task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Backward pass #42,2026-04-04T14:04:55,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.28921709582209587,1.5701745625344342e-07,5.429644615568736e-07,360.0,126.89762321408915,10.0,2.889179438352583e-05,1.0184730371065598e-05,8.023927402165182e-07,3.987891749480813e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #42,2026-04-04T14:04:55,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.0032919831573963165,1.353563344236628e-09,3.8237319561481553e-07,360.0,0.0,10.0,3.345407545566389e-07,0.0,9.234021935198395e-09,3.4377477649196603e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #43,2026-04-04T14:04:55,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.1250622570514679,7.385206815847439e-08,5.919063558377865e-07,360.0,173.07532474260887,10.0,1.2433224916458133e-05,5.978338123213689e-06,3.4520836133096017e-07,1.8756771401002518e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #43,2026-04-04T14:04:55,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.2903644032776356,1.7231746207526825e-07,5.943530754820766e-07,360.0,174.06488302163567,10.0,2.8958062082529157e-05,1.400251119321183e-05,8.042030553850887e-07,4.3764776331126076e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #43,2026-04-04T14:04:55,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.0036625005304813385,1.3915406984268557e-09,3.8580515089223933e-07,360.0,0.0,10.0,3.439348191022068e-07,0.0,9.485354854003706e-09,3.5342017395620373e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #44,2026-04-04T14:04:55,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.1251855194568634,6.230029619546263e-08,4.986797504731091e-07,360.0,74.27324472479869,10.0,1.2821349874138875e-05,2.645557685809763e-06,3.5597246347201866e-07,1.582288002342086e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #44,2026-04-04T14:04:56,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.2933024913072586,1.758829777785053e-07,6.004702137800126e-07,360.0,185.40821409125655,10.0,2.895353026688115e-05,1.491278970888743e-05,8.040174945361079e-07,4.4670337470304865e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #44,2026-04-04T14:04:56,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.003918025642633438,1.6266493675188236e-09,3.913763409744443e-07,360.0,0.0,10.0,4.020206630229832e-07,0.0,1.1111847642398338e-08,4.1313251066552384e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #45,2026-04-04T14:04:56,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.12491012364625931,7.362752565388257e-08,5.907994122403429e-07,360.0,171.10229053023536,10.0,1.2440708279609723e-05,5.91361586543826e-06,3.4541848839984894e-07,1.869974263344785e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #45,2026-04-04T14:04:56,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.2906990461051464,1.7187023551122475e-07,5.925949655635326e-07,360.0,172.57312120583285,10.0,2.896238155663004e-05,1.388445554084683e-05,8.043537019855414e-07,4.365119079946262e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #45,2026-04-04T14:04:56,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.0033935196697711945,1.257452402640203e-09,3.7198135502369174e-07,360.0,0.0,10.0,3.107983618973187e-07,0.0,8.566387825539856e-09,3.1936474972297374e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #46,2026-04-04T14:04:56,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.12551677227020264,6.458450593521945e-08,5.154998337769967e-07,360.0,102.2706457429691,10.0,1.250336244702343e-05,3.552502846559946e-06,3.471528490384411e-07,1.6403018142621857e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #46,2026-04-04T14:04:57,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.28993453830480576,1.7219678141632928e-07,5.94655278882896e-07,360.0,174.31720313717216,10.0,2.8924426436424417e-05,1.4006400078869774e-05,8.032996310955958e-07,4.373412614638991e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #46,2026-04-04T14:04:57,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.004488993436098099,1.7422065805313113e-09,3.888142176045308e-07,360.0,0.0,10.0,4.3057873845087427e-07,0.0,1.190271642472683e-08,4.424814548757705e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #47,2026-04-04T14:04:57,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.1310473121702671,8.419778771556887e-08,6.428511039872402e-07,360.0,245.4002811217733,10.0,1.250897943973553e-05,8.528062380719348e-06,3.473106564746948e-07,2.1384352476929748e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #47,2026-04-04T14:04:57,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.288413118571043,1.7314239103522155e-07,6.023353474933213e-07,360.0,179.96442135536802,10.0,2.8784608468413256e-05,1.4390289294397007e-05,7.993920499251952e-07,4.397428981273545e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #47,2026-04-04T14:04:57,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.006816703826189041,1.3090523857528914e-09,1.926983688989174e-07,360.0,0.0,10.0,3.2355263829232303e-07,0.0,8.917351563774941e-09,3.324699898560844e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #48,2026-04-04T14:04:57,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.12444675341248512,6.636011717879761e-08,5.359540991877764e-07,360.0,117.79609510384397,10.0,1.2438110634684606e-05,4.070558787816481e-06,3.4531421131558064e-07,1.6853983633816592e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #48,2026-04-04T14:04:57,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.2899042144417763,1.734960404465754e-07,5.99205204959313e-07,360.0,178.57820653106592,10.0,2.891629450023185e-05,1.434473372796674e-05,8.030806150701331e-07,4.406410884326851e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #48,2026-04-04T14:04:57,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.003892716020345688,2.190590708862092e-09,5.903985331636789e-07,360.0,0.0,10.0,5.413819104431103e-07,0.0,1.497907150123075e-08,5.563609819445037e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #49,2026-04-04T14:04:58,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.1245034895837307,7.98267210887228e-08,6.438131926791152e-07,360.0,218.04820048888178,10.0,1.2411267310380794e-05,7.518339344869673e-06,3.4459278815322206e-07,2.027419944340388e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #49,2026-04-04T14:04:58,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.28979697450995445,1.7361786053291365e-07,6.001512903315779e-07,360.0,179.31512123952396,10.0,2.8897754475474234e-05,1.4394733739209187e-05,8.025602023634644e-07,4.409504841704692e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #49,2026-04-04T14:04:58,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.0033814050257205963,2.5898295903049244e-09,7.176790780822536e-07,360.0,0.0,10.0,6.400380283592098e-07,0.0,1.772068854835932e-08,6.577587169077047e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #50,2026-04-04T14:04:58,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.12505261600017548,6.899117751875873e-08,5.529574225605039e-07,360.0,136.58154513176734,10.0,1.2451764196157438e-05,4.724725982896416e-06,3.457238587240436e-07,1.7522214037777803e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #50,2026-04-04T14:04:58,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.2907043471932411,1.7124654091584167e-07,5.883911103545264e-07,360.0,168.7104899835299,10.0,2.9064206779003295e-05,1.3621399801877487e-05,8.071797589460987e-07,4.349278633982703e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #50,2026-04-04T14:04:58,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.003222264349460602,1.2409634837385334e-09,3.819957142688267e-07,360.0,0.0,10.0,3.0671171844008985e-07,0.0,8.465215149854239e-09,3.1517693359003895e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #51,2026-04-04T14:04:58,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.12532583996653557,6.208566575501107e-08,4.967584309322215e-07,360.0,85.12905190581841,10.0,1.2472372129559723e-05,2.9497245748189016e-06,3.4627199379933644e-07,1.5768368698178097e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #51,2026-04-04T14:04:59,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.2901153676211834,1.6231560128036734e-07,5.601755190490296e-07,360.0,142.54782838916165,10.0,2.895456217229383e-05,1.1465842504776447e-05,8.041230030357772e-07,4.122452768010607e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #51,2026-04-04T14:04:59,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.0033272728323936462,1.2819627287175776e-09,3.837802643763115e-07,360.0,0.0,10.0,3.168601542709315e-07,0.0,8.729669368929822e-09,3.2558982363982067e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #52,2026-04-04T14:04:59,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.1255149058997631,7.32365320812249e-08,5.864832243138407e-07,360.0,167.26645972862968,10.0,1.2462997063994279e-05,5.7913935336273425e-06,3.460484246412904e-07,1.8600439022263115e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #52,2026-04-04T14:04:59,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.29049451276659966,1.8218256264967404e-07,6.287090510805889e-07,360.0,205.3425206287197,10.0,2.8951509669423135e-05,1.6514735420969373e-05,8.040458584825263e-07,4.627029094887497e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #52,2026-04-04T14:04:59,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.003447920083999634,1.381934884672978e-09,3.963064994054748e-07,360.0,0.0,10.0,3.415476530791925e-07,0.0,9.432859304883733e-09,3.509805123840491e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #53,2026-04-04T14:04:59,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.12614461034536362,6.865337029780484e-08,5.449105095331433e-07,360.0,129.404807184493,10.0,1.2568827718496302e-05,4.5186147303866164e-06,3.4897611993882913e-07,1.7436418568821544e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #53,2026-04-04T14:05:00,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.2895595282316208,1.8159502478846468e-07,6.278856228704193e-07,360.0,198.2992556683743,10.0,2.9215792566537977e-05,1.609390176326997e-05,8.113751601841713e-07,4.612106948999198e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #53,2026-04-04T14:05:00,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.003205973654985428,1.2501792157537992e-09,3.853526272692436e-07,360.0,0.0,10.0,3.0898898839950076e-07,0.0,8.528534736895331e-09,3.1751752313643675e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #54,2026-04-04T14:05:00,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.129563108086586,7.655139022048045e-08,5.924845858300539e-07,360.0,186.96038349410836,10.0,1.2566238641739062e-05,6.5272274412109255e-06,3.4887267069684503e-07,1.944233875364682e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #54,2026-04-04T14:05:00,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.2890041321516037,1.8194413209358815e-07,6.302416199378623e-07,360.0,206.80207239516835,10.0,2.884041555225843e-05,1.656834658092521e-05,8.009727940791152e-07,4.620973492726289e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #54,2026-04-04T14:05:00,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.0032976455986499786,1.8594290766912479e-09,5.666438013785019e-07,360.0,0.0,10.0,4.595417529345766e-07,0.0,1.271159077683489e-08,4.722533437115199e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #55,2026-04-04T14:05:00,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.12446571886539459,6.546141597886765e-08,5.272160597856263e-07,360.0,111.4108159030798,10.0,1.2432504445314234e-05,3.848058639732699e-06,3.451705703304812e-07,1.662573365537748e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #55,2026-04-04T14:05:01,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.29309526085853577,1.7923000232996264e-07,6.128195858514663e-07,360.0,195.7612722681367,10.0,2.8964231163263257e-05,1.575195705072474e-05,8.042185360358805e-07,4.55204067500237e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #55,2026-04-04T14:05:01,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.004330739378929138,1.965872498828732e-09,4.346790096562914e-07,360.0,0.0,10.0,4.858527332543897e-07,0.0,1.3434855888292416e-08,4.992875891427634e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #56,2026-04-04T14:05:01,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.12567611411213875,8.962567213779269e-08,7.126691826962118e-07,360.0,281.6081052086172,10.0,1.2575407326221276e-05,9.83834121370819e-06,3.491650232010431e-07,2.2762913563130482e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #56,2026-04-04T14:05:01,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.29090234637260437,1.752087051989809e-07,6.031691294233429e-07,360.0,182.11014194168501,10.0,2.901492081582545e-05,1.4678345053198427e-05,8.058214663631431e-07,4.4499087335387114e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #56,2026-04-04T14:05:01,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.0032360441982746124,1.259701504589941e-09,3.8743403087625535e-07,360.0,0.0,10.0,3.113418817518761e-07,0.0,8.594089498126798e-09,3.199359712500842e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #57,2026-04-04T14:05:01,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.12637614458799362,6.987346727229013e-08,5.542169814295225e-07,360.0,130.03954116722835,10.0,1.2775998562574234e-05,4.615559276999193e-06,3.547380367914884e-07,1.7746295876364983e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #57,2026-04-04T14:05:01,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.29017388075590134,1.7539868820402859e-07,6.048135549756756e-07,360.0,179.86768533424157,10.0,2.9164846986532052e-05,1.4572511645383202e-05,8.099801320996528e-07,4.454733876401492e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #57,2026-04-04T14:05:01,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.003447607159614563,1.340413099656232e-09,3.855986094513896e-07,360.0,0.0,10.0,3.312967717648309e-07,0.0,9.138137102132063e-09,3.4043490886688163e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #58,2026-04-04T14:05:02,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.12715813890099525,8.536134407532116e-08,6.740981976378725e-07,360.0,249.14201691500475,10.0,1.2605153024196781e-05,8.724729184450553e-06,3.499875259068254e-07,2.167986973455405e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #58,2026-04-04T14:05:02,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.2903905212879181,1.761939455988062e-07,6.075861239036286e-07,360.0,185.80441231546772,10.0,2.8984074294567154e-05,1.4960289774990088e-05,8.049522630042505e-07,4.474931633256145e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #58,2026-04-04T14:05:02,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.0032911524176597595,2.7879738791148425e-09,8.35484444504795e-07,360.0,0.0,10.0,6.890010088682341e-07,0.0,1.9081919971444838e-08,7.080829288398822e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #59,2026-04-04T14:05:02,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.12529559805989265,6.926514960134513e-08,5.54349515689973e-07,360.0,136.22452944755793,10.0,1.2510029599070455e-05,4.734448225462984e-06,3.473189866377244e-07,1.759179681117126e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #59,2026-04-04T14:05:02,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.29259947687387466,1.7814724978223981e-07,6.096812712432904e-07,360.0,188.80445759695687,10.0,2.9148109629750264e-05,1.5287790006368596e-05,8.095122149421176e-07,4.524541185106038e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #59,2026-04-04T14:05:02,energy-efficiency-e2e,e8907e38-8f3c-40ae-91bd-a71b61d64e4b,0.003987215459346771,1.5053507738705145e-09,3.998487258376503e-07,360.0,0.0,10.0,3.7206001579767264e-07,0.0,1.0265368554328302e-08,3.8232538435156727e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
