task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #11,2026-04-04T14:04:41,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.4304961711168289,2.685324588928742e-07,6.236533571378158e-07,360.0,198.65419545757234,10.0,4.317608773708346e-05,2.3825852395020775e-05,1.1992906634178441e-06,6.820123079552206e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #12,2026-04-04T14:04:42,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.4270448349416256,2.4499861863737964e-07,5.735528946800229e-07,360.0,153.72137880408204,10.0,4.277191683650021e-05,1.8264181278482283e-05,1.1880642941428546e-06,6.222416240912547e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #13,2026-04-04T14:04:42,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.42778318002820015,2.4663578849759555e-07,5.767705533966734e-07,360.0,155.80925227387533,10.0,4.288675785064694e-05,1.856195927985027e-05,1.1912497588329858e-06,6.263996688933029e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #14,2026-04-04T14:04:42,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.4280962385237217,2.4817857220047936e-07,5.804565808953689e-07,360.0,158.4237508699378,10.0,4.294150806963444e-05,1.8897515133176057e-05,1.1927761965327798e-06,6.303179939934323e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #15,2026-04-04T14:04:43,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.42756524682044983,2.524219762755665e-07,5.902300609157773e-07,360.0,166.8711893728517,10.0,4.2988488450646455e-05,1.992696039110342e-05,1.1940801619655554e-06,6.410952900371531e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #16,2026-04-04T14:04:43,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.42830195650458336,2.82968048435617e-07,6.600634571968735e-07,360.0,230.2451755754043,10.0,4.310250803828239e-05,2.7567799833150275e-05,1.1972393840551392e-06,7.186754725548787e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #17,2026-04-04T14:04:44,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.42772307991981506,2.606498806475374e-07,6.09349567543065e-07,360.0,185.56877482333408,10.0,4.289576523005959e-05,2.211196212442701e-05,1.191505096438859e-06,6.619923245092555e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #18,2026-04-04T14:04:44,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.42937155067920685,2.571055167455014e-07,5.982980814025223e-07,360.0,174.70051704395226,10.0,4.3156670778989785e-05,2.0943627873748483e-05,1.1987447428206605e-06,6.529904339555885e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #19,2026-04-04T14:04:45,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.4274679385125637,2.627230075294703e-07,6.144597433247501e-07,360.0,191.09548602854713,10.0,4.28110368549823e-05,2.2725573728621384e-05,1.1891496678193418e-06,6.672576025142313e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #20,2026-04-04T14:04:45,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.4279314912855625,2.5870244446702996e-07,6.04296707513812e-07,360.0,181.31580975885132,10.0,4.29037183523179e-05,2.1609183960435985e-05,1.1917249610026666e-06,6.570462727375657e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #21,2026-04-04T14:04:45,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.43099192902445793,2.8253303873949876e-07,6.554196638287373e-07,360.0,226.58799596295,10.0,4.330013878643506e-05,2.7254188466940832e-05,1.2027372813059224e-06,7.175706453468184e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #22,2026-04-04T14:04:46,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.42767271026968956,2.5576175122546493e-07,5.979325175608953e-07,360.0,175.8150687237849,10.0,4.2843522876501085e-05,2.0924183417037057e-05,1.190050753454364e-06,6.49577570469924e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #23,2026-04-04T14:04:46,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.42847007513046265,2.5280651651763355e-07,5.899802526663582e-07,360.0,168.84558294718568,10.0,4.289621934294697e-05,2.011946054381042e-05,1.1915137266947182e-06,6.420719361345203e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #24,2026-04-04T14:04:47,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.43081528693437576,2.5948433536268875e-07,6.020835018916246e-07,360.0,179.08445069299643,10.0,4.320828318595893e-05,2.1494739399940954e-05,1.2001874649690262e-06,6.590321005086881e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #25,2026-04-04T14:04:47,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.427000917494297,2.5202408533749043e-07,5.901539515515167e-07,360.0,169.45631835575023,10.0,4.271503910422336e-05,2.010696053389438e-05,1.186473978062472e-06,6.400847361618008e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #26,2026-04-04T14:04:48,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.4304162971675396,2.788263845415257e-07,6.477029838164166e-07,360.0,221.37510739962948,10.0,4.310876987874499e-05,2.650946566973289e-05,1.1974218301475018e-06,7.081565737862539e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #27,2026-04-04T14:04:48,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.4361661225557327,2.555258820013773e-07,5.857883442445982e-07,360.0,169.96493591631963,10.0,4.326768182218079e-05,2.042834967141971e-05,1.201820052746267e-06,6.489785154634707e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #28,2026-04-04T14:04:49,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.4354504644870758,2.7722320728302555e-07,6.364951810899474e-07,360.0,211.82760673453672,10.0,4.356422647833831e-05,2.563418715340049e-05,1.2100726262562835e-06,7.040848625799491e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #29,2026-04-04T14:04:49,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.42851993069052696,2.577184906549886e-07,6.013084069381272e-07,360.0,175.45341900580178,10.0,4.319978654384617e-05,2.105501687310607e-05,1.1999216241141155e-06,6.54547250410662e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #30,2026-04-04T14:04:49,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.42903484404087067,2.5216661217106625e-07,5.875882850058949e-07,360.0,165.64611787947595,10.0,4.304322153329842e-05,1.9805849177600976e-05,1.1956015291313333e-06,6.404467224003108e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #31,2026-04-04T14:04:50,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.4285184033215046,2.591520783151818e-07,6.043300714088704e-07,360.0,181.17973463120066,10.0,4.298888556659216e-05,2.163585062930906e-05,1.1940880057712385e-06,6.581882420167266e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #32,2026-04-04T14:04:50,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.42631834745407104,2.516207011018717e-07,5.900421773512424e-07,360.0,168.83126772162052,10.0,4.269615747034541e-05,2.0023904909294288e-05,1.1859606744514571e-06,6.390602305409105e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #33,2026-04-04T14:04:51,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.43071508780121803,2.7630336797020365e-07,6.414316455299783e-07,360.0,213.49881381113278,10.0,4.3295303732156665e-05,2.5676964980902994e-05,1.2025989592075352e-06,7.017486767226704e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #34,2026-04-04T14:04:51,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.43010951578617096,2.5367422522925857e-07,5.897223169427169e-07,360.0,168.6983307087869,10.0,4.305523745715611e-05,2.017640503026996e-05,1.1959297065105735e-06,6.442757219393648e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #35,2026-04-04T14:04:52,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.4296427555382252,2.470882985012532e-07,5.757173806539738e-07,360.0,156.2229275218752,10.0,4.2931563779711676e-05,1.8630848245493326e-05,1.1924822711282295e-06,6.27548942963331e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #36,2026-04-04T14:04:52,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.43517227470874786,2.538988408815388e-07,5.833072239419786e-07,360.0,167.87056361552283,10.0,4.315965659916401e-05,2.0126127196817833e-05,1.1988357433842311e-06,6.448461953936606e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #37,2026-04-04T14:04:53,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.432389747351408,2.497495735657304e-07,5.771654475371374e-07,360.0,158.40100511430316,10.0,4.321513660252084e-05,1.9015292991753086e-05,1.2003689693907888e-06,6.343079856366502e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #38,2026-04-04T14:04:53,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.43436357378959656,2.699326821695052e-07,6.209738256833794e-07,360.0,197.67057027992956,10.0,4.347642324864856e-05,2.3872796873547486e-05,1.207636027700373e-06,6.85568561498962e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #39,2026-04-04T14:04:53,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.4301150515675545,2.494961078479082e-07,5.79877682089883e-07,360.0,157.65995495531433,10.0,4.323195703327654e-05,1.893362625082773e-05,1.200840663578777e-06,6.336642394768341e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #40,2026-04-04T14:04:54,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.43132104352116585,2.700045390669838e-07,6.258436763958424e-07,360.0,204.3024935178902,10.0,4.2985803633928225e-05,2.439529731645962e-05,1.1940052422384424e-06,6.857510619262628e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #41,2026-04-04T14:04:54,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.4287641867995262,2.4970459498834415e-07,5.825968717274148e-07,360.0,162.5938577119877,10.0,4.2867257073521577e-05,1.936140438374423e-05,1.190713555034667e-06,6.341937501230062e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #42,2026-04-04T14:04:55,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.42907192558050156,2.440603803228591e-07,5.687002119733281e-07,360.0,149.4370487053683,10.0,4.295952431857572e-05,1.7833069819062075e-05,1.1932767513725515e-06,6.198587088901072e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #43,2026-04-04T14:04:55,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.43017153814435005,2.529027479188398e-07,5.878627945858416e-07,360.0,167.06456016509682,10.0,4.305486530065518e-05,1.998084931642552e-05,1.1959196171826815e-06,6.42316342342633e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #44,2026-04-04T14:04:56,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.43736112862825394,2.4619063176990707e-07,5.627879537522215e-07,360.0,144.46635554138203,10.0,4.3753236159682195e-05,1.7558347394697194e-05,1.2153234953681623e-06,6.252690704974763e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #45,2026-04-04T14:04:56,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.42920592427253723,2.531059252645491e-07,5.895932115056723e-07,360.0,164.66429134406891,10.0,4.328290633857229e-05,1.979807140628509e-05,1.2022589850756876e-06,6.428323672993301e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #46,2026-04-04T14:04:57,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.43074831366539,2.437858660462788e-07,5.658320176437192e-07,360.0,146.46185852622045,10.0,4.315844587981718e-05,1.755890292542972e-05,1.1988016052378537e-06,6.191615041048482e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #47,2026-04-04T14:04:57,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.43882323801517487,2.6748788110954504e-07,6.097128709393635e-07,360.0,188.36161534076228,10.0,4.380093552172181e-05,2.2918351675116355e-05,1.2166442349553097e-06,6.793593143179354e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #48,2026-04-04T14:04:57,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.43168433010578156,2.472632712577873e-07,5.726836186047231e-07,360.0,153.51230880374752,10.0,4.318451918661594e-05,1.841529251578322e-05,1.1995217555926964e-06,6.279933345799179e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #49,2026-04-04T14:04:58,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.431974433362484,2.6109943048685736e-07,6.043321514511958e-07,360.0,182.60283586406513,10.0,4.320037141442284e-05,2.191307308407886e-05,1.1999635439780037e-06,6.631340804247971e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #50,2026-04-04T14:04:58,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.43045973777770996,2.477563995187843e-07,5.753687386889024e-07,360.0,152.26895631392787,10.0,4.337367080152043e-05,1.8346125784773903e-05,1.204780406422086e-06,6.292457699271642e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #51,2026-04-04T14:04:59,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.4297901652753353,2.521876557898096e-07,5.866554300196533e-07,360.0,165.80750978753127,10.0,4.3033832311630254e-05,1.9820849189500223e-05,1.195335346791478e-06,6.405001684792189e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #52,2026-04-04T14:04:59,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.4306012950837612,2.6229648396211853e-07,6.091673724299631e-07,360.0,186.2520209798781,10.0,4.3113743513822564e-05,2.2306128954596716e-05,1.1975603488584416e-06,6.661743281727783e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #53,2026-04-04T14:05:00,energy-efficiency-e2e,c120bd1e-250a-4ae1-9341-814502059d94,0.4366319887340069,2.5667326582794963e-07,5.876785879162322e-07,360.0,171.08591668090088,10.0,4.337201267480854e-05,2.0612516493656585e-05,1.204732174260752e-06,6.518926134272589e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
