step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
1131,forward,92.0,301.0,1.43949824,1.890189312,17.73355008,0.0,0.0
1131,backward,92.0,142.6,1.43949824,1.890189312,17.73355008,0.0,0.0
1131,optimizer,92.0,604.3,1.43949824,1.890189312,17.73355008,0.0,0.0
1132,forward,92.0,201.6,1.43949824,1.890189312,17.73355008,0.0,0.0
1132,backward,92.0,192.1,1.43949824,1.890189312,17.73355008,0.0,0.0
1132,optimizer,92.0,0.0,1.43949824,1.890189312,17.73355008,0.0,0.0
1133,forward,92.0,296.2,1.43949824,1.890193408,17.73355008,0.0,0.0
1133,backward,92.0,142.9,1.43949824,1.890193408,17.73355008,0.0,0.0
1133,optimizer,92.0,605.3,1.43949824,1.890193408,17.73355008,0.0,0.0
1134,forward,92.0,302.4,1.43949824,1.890193408,17.73355008,0.0,0.0
1134,backward,92.0,143.3,1.43949824,1.890193408,17.73355008,0.0,0.0
1134,optimizer,92.0,0.0,1.43949824,1.890193408,17.73355008,0.0,0.0
1135,forward,92.0,403.2,1.43949824,1.890197504,17.73355008,0.0,0.0
1135,backward,92.0,144.7,1.43949824,1.890197504,17.73355008,0.0,0.0
1135,optimizer,92.0,0.0,1.43949824,1.890197504,17.73355008,0.0,0.0
1136,forward,92.0,300.3,1.43949824,1.8902016,17.73355008,0.0,0.0
1136,backward,92.0,143.1,1.43949824,1.8902016,17.73355008,0.0,0.0
1136,optimizer,92.0,0.0,1.43949824,1.8902016,17.73355008,0.0,0.0
1137,forward,92.0,200.7,1.43949824,1.8902016,17.73355008,0.0,0.0
1137,backward,92.0,238.6,1.43949824,1.8902016,17.73355008,0.0,0.0
1137,optimizer,92.0,0.0,1.43949824,1.8902016,17.73355008,0.0,0.0
1138,forward,92.0,303.0,1.43949824,1.8902016,17.73355008,0.0,0.0
1138,backward,92.0,144.1,1.43949824,1.8902016,17.73355008,0.0,0.0
1138,optimizer,92.0,0.0,1.43949824,1.8902016,17.73355008,0.0,0.0
1139,forward,92.0,400.8,1.43949824,1.8902016,17.73355008,0.0,0.0
1139,backward,92.0,142.1,1.43949824,1.8902016,17.73355008,0.0,0.0
1139,optimizer,92.0,0.0,1.43949824,1.8902016,17.73355008,0.0,0.0
1140,forward,92.0,303.4,1.43949824,1.890209792,17.73355008,0.0,0.0
1140,backward,92.0,143.5,1.43949824,1.890209792,17.73355008,0.0,0.0
1140,optimizer,92.0,0.0,1.43949824,1.890209792,17.73355008,0.0,0.0
1141,forward,92.0,391.9,1.43949824,1.890209792,17.73355008,0.0,0.0
1141,backward,92.0,141.4,1.43949824,1.890209792,17.73355008,0.0,0.0
1141,optimizer,92.0,597.7,1.43949824,1.890209792,17.73355008,0.0,0.0
1142,forward,92.0,200.1,1.43949824,1.890209792,17.73355008,0.0,0.0
1142,backward,92.0,189.3,1.43949824,1.890209792,17.73355008,0.0,0.0
1142,optimizer,92.0,0.0,1.43949824,1.890209792,17.73355008,0.0,0.0
1143,forward,92.0,405.1,1.43949824,1.890213888,17.73355008,0.0,0.0
1143,backward,92.0,143.9,1.43949824,1.890213888,17.73355008,0.0,0.0
1143,optimizer,92.0,0.0,1.43949824,1.890213888,17.73355008,0.0,0.0
1144,forward,92.0,298.4,1.43949824,1.890213888,17.73355008,0.0,0.0
1144,backward,92.0,190.0,1.43949824,1.890213888,17.73355008,0.0,0.0
1144,optimizer,92.0,0.0,1.43949824,1.890213888,17.73355008,0.0,0.0
1145,forward,92.0,298.3,1.43949824,1.890213888,17.73355008,0.0,0.0
1145,backward,92.0,142.4,1.43949824,1.890213888,17.73355008,0.0,0.0
1145,optimizer,92.0,0.0,1.43949824,1.890213888,17.73355008,0.0,0.0
1146,forward,92.0,303.1,1.43949824,1.890213888,17.73355008,0.0,0.0
1146,backward,92.0,192.7,1.43949824,1.890213888,17.73355008,0.0,0.0
1146,optimizer,92.0,0.0,1.43949824,1.890213888,17.73355008,0.0,0.0
1147,forward,92.0,298.7,1.43949824,1.89022208,17.73355008,0.0,0.0
1147,backward,92.0,142.2,1.43949824,1.89022208,17.73355008,0.0,0.0
1147,optimizer,92.0,0.0,1.43949824,1.89022208,17.73355008,0.0,0.0
1148,forward,92.0,402.5,1.43949824,1.89022208,17.73355008,0.0,0.0
1148,backward,92.0,143.7,1.43949824,1.89022208,17.73355008,0.0,0.0
1148,optimizer,92.0,0.0,1.43949824,1.89022208,17.73355008,0.0,0.0
1149,forward,92.0,300.1,1.43949824,1.89022208,17.73355008,0.0,0.0
1149,backward,92.0,192.2,1.43949824,1.89022208,17.73355008,0.0,0.0
1149,optimizer,92.0,0.0,1.43949824,1.89022208,17.73355008,0.0,0.0
1150,forward,92.0,300.1,1.43949824,1.890226176,17.73355008,0.0,0.0
1150,backward,92.0,143.0,1.43949824,1.890226176,17.73355008,0.0,0.0
1150,optimizer,92.0,564.4,1.43949824,1.890226176,17.73355008,0.0,0.0
1151,forward,92.0,196.7,1.43949824,1.890226176,17.73355008,0.0,0.0
1151,backward,92.0,190.3,1.43949824,1.890226176,17.73355008,0.0,0.0
1151,optimizer,92.0,0.0,1.43949824,1.890226176,17.73355008,0.0,0.0
1152,forward,92.0,394.2,1.43949824,1.890226176,17.73355008,0.0,0.0
1152,backward,92.0,144.4,1.43949824,1.890226176,17.73355008,0.0,0.0
1152,optimizer,92.0,0.0,1.43949824,1.890226176,17.73355008,0.0,0.0
1153,forward,92.0,396.0,1.43949824,1.890226176,17.73355008,0.0,0.0
1153,backward,92.0,142.2,1.43949824,1.890226176,17.73355008,0.0,0.0
1153,optimizer,92.0,0.0,1.43949824,1.890226176,17.73355008,0.0,0.0
1154,forward,92.0,303.7,1.43949824,1.890230272,17.73355008,0.0,0.0
1154,backward,92.0,192.2,1.43949824,1.890230272,17.73355008,0.0,0.0
1154,optimizer,92.0,0.0,1.43949824,1.890230272,17.73355008,0.0,0.0
1155,forward,92.0,302.7,1.43949824,1.890230272,17.73355008,0.0,0.0
1155,backward,92.0,143.1,1.43949824,1.890230272,17.73355008,0.0,0.0
1155,optimizer,92.0,0.0,1.43949824,1.890230272,17.73355008,0.0,0.0
1156,forward,92.0,302.8,1.43949824,1.890230272,17.73355008,0.0,0.0
1156,backward,92.0,191.0,1.43949824,1.890230272,17.73355008,0.0,0.0
1156,optimizer,92.0,0.0,1.43949824,1.890230272,17.73355008,0.0,0.0
1157,forward,92.0,303.1,1.43949824,1.890230272,17.73355008,0.0,0.0
1157,backward,92.0,144.9,1.43949824,1.890230272,17.73355008,0.0,0.0
1157,optimizer,92.0,0.0,1.43949824,1.890230272,17.73355008,0.0,0.0
1158,forward,92.0,395.4,1.43949824,1.890238464,17.73355008,0.0,0.0
1158,backward,92.0,141.7,1.43949824,1.890238464,17.73355008,0.0,0.0
1158,optimizer,92.0,0.0,1.43949824,1.890238464,17.73355008,0.0,0.0
1159,forward,92.0,300.8,1.43949824,1.890238464,17.73355008,0.0,0.0
1159,backward,92.0,189.8,1.43949824,1.890238464,17.73355008,0.0,0.0
1159,optimizer,92.0,0.0,1.43949824,1.890238464,17.73355008,0.0,0.0
1160,forward,92.0,302.7,1.43949824,1.890238464,17.73355008,0.0,0.0
1160,backward,92.0,191.5,1.43949824,1.890238464,17.73355008,0.0,0.0
1160,optimizer,92.0,0.0,1.43949824,1.890238464,17.73355008,0.0,0.0
1161,forward,92.0,395.2,1.43949824,1.890246656,17.73355008,0.0,0.0
1161,backward,92.0,143.0,1.43949824,1.890246656,17.73355008,0.0,0.0
1161,optimizer,92.0,0.0,1.43949824,1.890246656,17.73355008,0.0,0.0
1162,forward,92.0,302.3,1.43949824,1.890246656,17.73355008,0.0,0.0
1162,backward,92.0,143.7,1.43949824,1.890246656,17.73355008,0.0,0.0
1162,optimizer,92.0,607.9,1.43949824,1.890246656,17.73355008,0.0,0.0
1163,forward,92.0,201.2,1.43949824,1.890246656,17.73355008,0.0,0.0
1163,backward,92.0,192.3,1.43949824,1.890246656,17.73355008,0.0,0.0
1163,optimizer,92.0,0.0,1.43949824,1.890246656,17.73355008,0.0,0.0
1164,forward,92.0,300.3,1.43949824,1.890246656,17.73355008,0.0,0.0
1164,backward,92.0,143.3,1.43949824,1.890246656,17.73355008,0.0,0.0
1164,optimizer,92.0,605.7,1.43949824,1.890246656,17.73355008,0.0,0.0
1165,forward,92.0,300.3,1.43949824,1.890250752,17.73355008,0.0,0.0
1165,backward,92.0,143.3,1.43949824,1.890250752,17.73355008,0.0,0.0
1165,optimizer,92.0,0.0,1.43949824,1.890250752,17.73355008,0.0,0.0
1166,forward,92.0,302.4,1.43949824,1.890250752,17.73355008,0.0,0.0
1166,backward,92.0,192.0,1.43949824,1.890250752,17.73355008,0.0,0.0
1166,optimizer,92.0,0.0,1.43949824,1.890250752,17.73355008,0.0,0.0
1167,forward,92.0,400.8,1.43949824,1.890250752,17.73355008,0.0,0.0
1167,backward,92.0,142.5,1.43949824,1.890250752,17.73355008,0.0,0.0
1167,optimizer,92.0,0.0,1.43949824,1.890250752,17.73355008,0.0,0.0
1168,forward,92.0,302.5,1.43949824,1.890254848,17.73355008,0.0,0.0
1168,backward,92.0,192.1,1.43949824,1.890254848,17.73355008,0.0,0.0
1168,optimizer,92.0,0.0,1.43949824,1.890254848,17.73355008,0.0,0.0
1169,forward,92.0,296.0,1.43949824,1.890254848,17.73355008,0.0,0.0
1169,backward,92.0,142.4,1.43949824,1.890254848,17.73355008,0.0,0.0
1169,optimizer,92.0,0.0,1.43949824,1.890254848,17.73355008,0.0,0.0
1170,forward,92.0,301.3,1.43949824,1.890254848,17.73355008,0.0,0.0
1170,backward,92.0,190.7,1.43949824,1.890254848,17.73355008,0.0,0.0
1170,optimizer,92.0,0.0,1.43949824,1.890254848,17.73355008,0.0,0.0
1171,forward,92.0,303.3,1.43949824,1.890254848,17.73355008,0.0,0.0
1171,backward,92.0,144.3,1.43949824,1.890254848,17.73355008,0.0,0.0
1171,optimizer,92.0,0.0,1.43949824,1.890254848,17.73355008,0.0,0.0
1172,forward,92.0,398.3,1.43949824,1.89026304,17.73355008,0.0,0.0
1172,backward,92.0,142.3,1.43949824,1.89026304,17.73355008,0.0,0.0
1172,optimizer,92.0,0.0,1.43949824,1.89026304,17.73355008,0.0,0.0
1173,forward,92.0,297.3,1.43949824,1.89026304,17.73355008,0.0,0.0
1173,backward,92.0,189.6,1.43949824,1.89026304,17.73355008,0.0,0.0
1173,optimizer,92.0,0.0,1.43949824,1.89026304,17.73355008,0.0,0.0
1174,forward,92.0,303.0,1.43949824,1.89026304,17.73355008,0.0,0.0
1174,backward,92.0,144.4,1.43949824,1.89026304,17.73355008,0.0,0.0
1174,optimizer,92.0,603.6,1.43949824,1.89026304,17.73355008,0.0,0.0
1175,forward,92.0,199.2,1.43949824,1.890271232,17.73355008,0.0,0.0
1175,backward,92.0,190.5,1.43949824,1.890271232,17.73355008,0.0,0.0
1175,optimizer,92.0,0.0,1.43949824,1.890271232,17.73355008,0.0,0.0
1176,forward,92.0,403.2,1.43949824,1.890271232,17.73355008,0.0,0.0
1176,backward,92.0,143.5,1.43949824,1.890271232,17.73355008,0.0,0.0
1176,optimizer,92.0,0.0,1.43949824,1.890271232,17.73355008,0.0,0.0
1177,forward,92.0,299.6,1.43949824,1.890271232,17.73355008,0.0,0.0
1177,backward,92.0,144.1,1.43949824,1.890271232,17.73355008,0.0,0.0
1177,optimizer,92.0,605.3,1.43949824,1.890271232,17.73355008,0.0,0.0
1178,forward,92.0,300.5,1.43949824,1.890271232,17.73355008,0.0,0.0
1178,backward,92.0,142.9,1.43949824,1.890271232,17.73355008,0.0,0.0
1178,optimizer,92.0,0.0,1.43949824,1.890271232,17.73355008,0.0,0.0
1179,forward,92.0,303.3,1.43949824,1.890275328,17.73355008,0.0,0.0
1179,backward,92.0,190.9,1.43949824,1.890275328,17.73355008,0.0,0.0
1179,optimizer,92.0,0.0,1.43949824,1.890275328,17.73355008,0.0,0.0
1180,forward,92.0,302.3,1.43949824,1.890275328,17.73355008,0.0,0.0
1180,backward,92.0,192.8,1.43949824,1.890275328,17.73355008,0.0,0.0
1180,optimizer,92.0,0.0,1.43949824,1.890275328,17.73355008,0.0,0.0
1181,forward,92.0,298.8,1.43949824,1.890275328,17.73355008,0.0,0.0
1181,backward,92.0,142.5,1.43949824,1.890275328,17.73355008,0.0,0.0
1181,optimizer,92.0,0.0,1.43949824,1.890275328,17.73355008,0.0,0.0
1182,forward,92.0,404.6,1.43949824,1.890279424,17.73355008,0.0,0.0
1182,backward,92.0,144.4,1.43949824,1.890279424,17.73355008,0.0,0.0
1182,optimizer,92.0,0.0,1.43949824,1.890279424,17.73355008,0.0,0.0
1183,forward,92.0,299.4,1.43949824,1.890279424,17.73355008,0.0,0.0
1183,backward,92.0,141.8,1.43949824,1.890279424,17.73355008,0.0,0.0
1183,optimizer,92.0,0.0,1.43949824,1.890279424,17.73355008,0.0,0.0
1184,forward,92.0,301.1,1.43949824,1.890279424,17.73355008,0.0,0.0
1184,backward,92.0,190.8,1.43949824,1.890279424,17.73355008,0.0,0.0
1184,optimizer,92.0,0.0,1.43949824,1.890279424,17.73355008,0.0,0.0
1185,forward,92.0,300.4,1.43949824,1.890279424,17.73355008,0.0,0.0
1185,backward,92.0,191.8,1.43949824,1.890279424,17.73355008,0.0,0.0
1185,optimizer,92.0,0.0,1.43949824,1.890279424,17.73355008,0.0,0.0
1186,forward,92.0,298.7,1.43949824,1.890287616,17.73355008,0.0,0.0
1186,backward,92.0,141.6,1.43949824,1.890287616,17.73355008,0.0,0.0
1186,optimizer,92.0,0.0,1.43949824,1.890287616,17.73355008,0.0,0.0
1187,forward,92.0,300.1,1.43949824,1.890287616,17.73355008,0.0,0.0
1187,backward,92.0,142.8,1.43949824,1.890287616,17.73355008,0.0,0.0
1187,optimizer,92.0,0.0,1.43949824,1.890287616,17.73355008,0.0,0.0
1188,forward,92.0,302.1,1.43949824,1.890287616,17.73355008,0.0,0.0
1188,backward,92.0,192.9,1.43949824,1.890287616,17.73355008,0.0,0.0
1188,optimizer,92.0,0.0,1.43949824,1.890287616,17.73355008,0.0,0.0
1189,forward,92.0,296.0,1.43949824,1.890291712,17.73355008,0.0,0.0
1189,backward,92.0,142.6,1.43949824,1.890291712,17.73355008,0.0,0.0
1189,optimizer,92.0,0.0,1.43949824,1.890291712,17.73355008,0.0,0.0
1190,forward,92.0,302.6,1.43949824,1.890291712,17.73355008,0.0,0.0
1190,backward,92.0,191.4,1.43949824,1.890291712,17.73355008,0.0,0.0
1190,optimizer,92.0,0.0,1.43949824,1.890291712,17.73355008,0.0,0.0
1191,forward,92.0,303.7,1.43949824,1.890295808,17.73355008,0.0,0.0
1191,backward,92.0,144.3,1.43949824,1.890295808,17.73355008,0.0,0.0
1191,optimizer,92.0,0.0,1.43949824,1.890295808,17.73355008,0.0,0.0
1192,forward,92.0,400.4,1.43949824,1.890295808,17.73355008,0.0,0.0
1192,backward,92.0,143.1,1.43949824,1.890295808,17.73355008,0.0,0.0
1192,optimizer,92.0,0.0,1.43949824,1.890295808,17.73355008,0.0,0.0
1193,forward,92.0,300.8,1.43949824,1.890299904,17.73355008,0.0,0.0
1193,backward,92.0,144.0,1.43949824,1.890299904,17.73355008,0.0,0.0
1193,optimizer,92.0,0.0,1.43949824,1.890299904,17.73355008,0.0,0.0
1194,forward,92.0,302.2,1.43949824,1.890299904,17.73355008,0.0,0.0
1194,backward,92.0,192.0,1.43949824,1.890299904,17.73355008,0.0,0.0
1194,optimizer,92.0,0.0,1.43949824,1.890299904,17.73355008,0.0,0.0
1195,forward,92.0,301.0,1.43949824,1.890299904,17.73355008,0.0,0.0
1195,backward,92.0,190.7,1.43949824,1.890299904,17.73355008,0.0,0.0
1195,optimizer,92.0,609.0,1.43949824,1.890299904,17.73355008,0.0,0.0
1196,forward,92.0,303.3,1.43949824,1.890299904,17.73355008,0.0,0.0
1196,backward,92.0,143.9,1.43949824,1.890299904,17.73355008,0.0,0.0
1196,optimizer,92.0,0.0,1.43949824,1.890299904,17.73355008,0.0,0.0
1197,forward,92.0,392.1,1.43949824,1.890304,17.73355008,0.0,0.0
1197,backward,92.0,141.8,1.43949824,1.890304,17.73355008,0.0,0.0
1197,optimizer,92.0,0.0,1.43949824,1.890304,17.73355008,0.0,0.0
1198,forward,92.0,300.6,1.43949824,1.890308096,17.73355008,0.0,0.0
1198,backward,92.0,190.2,1.43949824,1.890308096,17.73355008,0.0,0.0
1198,optimizer,92.0,0.0,1.43949824,1.890308096,17.73355008,0.0,0.0
1199,forward,92.0,303.4,1.43949824,1.890308096,17.73355008,0.0,0.0
1199,backward,92.0,144.1,1.43949824,1.890308096,17.73355008,0.0,0.0
1199,optimizer,92.0,0.0,1.43949824,1.890308096,17.73355008,0.0,0.0
1200,forward,92.0,299.4,1.43949824,1.890312192,17.73355008,0.0,0.0
1200,backward,92.0,189.6,1.43949824,1.890312192,17.73355008,0.0,0.0
1200,optimizer,92.0,0.0,1.43949824,1.890312192,17.73355008,0.0,0.0
1201,forward,92.0,300.6,1.43949824,1.890312192,17.73355008,0.0,0.0
1201,backward,92.0,143.6,1.43949824,1.890312192,17.73355008,0.0,0.0
1201,optimizer,92.0,608.4,1.43949824,1.890312192,17.73355008,0.0,0.0
1202,forward,92.0,201.3,1.43949824,1.890312192,17.73355008,0.0,0.0
1202,backward,92.0,192.4,1.43949824,1.890312192,17.73355008,0.0,0.0
1202,optimizer,92.0,0.0,1.43949824,1.890312192,17.73355008,0.0,0.0
1203,forward,92.0,300.9,1.43949824,1.890312192,17.73355008,0.0,0.0
1203,backward,92.0,143.2,1.43949824,1.890312192,17.73355008,0.0,0.0
1203,optimizer,92.0,605.3,1.43949824,1.890312192,17.73355008,0.0,0.0
1204,forward,92.0,202.3,1.43949824,1.890316288,17.73355008,0.0,0.0
1204,backward,92.0,238.0,1.43949824,1.890316288,17.73355008,0.0,0.0
1204,optimizer,92.0,0.0,1.43949824,1.890316288,17.73355008,0.0,0.0
1205,forward,92.0,299.8,1.43949824,1.890316288,17.73355008,0.0,0.0
1205,backward,92.0,144.1,1.43949824,1.890316288,17.73355008,0.0,0.0
1205,optimizer,92.0,603.1,1.43949824,1.890316288,17.73355008,0.0,0.0
1206,forward,92.0,301.1,1.43949824,1.890316288,17.73355008,0.0,0.0
1206,backward,92.0,142.7,1.43949824,1.890316288,17.73355008,0.0,0.0
1206,optimizer,92.0,0.0,1.43949824,1.890316288,17.73355008,0.0,0.0
1207,forward,92.0,303.6,1.43949824,1.89032448,17.73355008,0.0,0.0
1207,backward,92.0,192.1,1.43949824,1.89032448,17.73355008,0.0,0.0
1207,optimizer,92.0,0.0,1.43949824,1.89032448,17.73355008,0.0,0.0
1208,forward,92.0,298.8,1.43949824,1.89032448,17.73355008,0.0,0.0
1208,backward,92.0,142.4,1.43949824,1.89032448,17.73355008,0.0,0.0
1208,optimizer,92.0,606.4,1.43949824,1.89032448,17.73355008,0.0,0.0
1209,forward,92.0,298.8,1.43949824,1.89032448,17.73355008,0.0,0.0
1209,backward,92.0,143.1,1.43949824,1.89032448,17.73355008,0.0,0.0
1209,optimizer,92.0,0.0,1.43949824,1.89032448,17.73355008,0.0,0.0
1210,forward,92.0,404.8,1.43949824,1.89032448,17.73355008,0.0,0.0
1210,backward,92.0,143.6,1.43949824,1.89032448,17.73355008,0.0,0.0
1210,optimizer,92.0,0.0,1.43949824,1.89032448,17.73355008,0.0,0.0
1211,forward,92.0,299.1,1.43949824,1.890328576,17.73355008,0.0,0.0
1211,backward,92.0,189.5,1.43949824,1.890328576,17.73355008,0.0,0.0
1211,optimizer,92.0,0.0,1.43949824,1.890328576,17.73355008,0.0,0.0
1212,forward,92.0,300.9,1.43949824,1.890332672,17.73355008,0.0,0.0
1212,backward,92.0,142.6,1.43949824,1.890332672,17.73355008,0.0,0.0
1212,optimizer,92.0,0.0,1.43949824,1.890332672,17.73355008,0.0,0.0
1213,forward,92.0,300.5,1.43949824,1.890332672,17.73355008,0.0,0.0
1213,backward,92.0,192.6,1.43949824,1.890332672,17.73355008,0.0,0.0
1213,optimizer,92.0,0.0,1.43949824,1.890332672,17.73355008,0.0,0.0
1214,forward,92.0,298.9,1.43949824,1.890336768,17.73355008,0.0,0.0
1214,backward,92.0,143.1,1.43949824,1.890336768,17.73355008,0.0,0.0
1214,optimizer,92.0,0.0,1.43949824,1.890336768,17.73355008,0.0,0.0
1215,forward,92.0,403.4,1.43949824,1.890336768,17.73355008,0.0,0.0
1215,backward,92.0,143.6,1.43949824,1.890336768,17.73355008,0.0,0.0
1215,optimizer,92.0,0.0,1.43949824,1.890336768,17.73355008,0.0,0.0
1216,forward,92.0,400.1,1.43949824,1.890336768,17.73355008,0.0,0.0
1216,backward,92.0,144.6,1.43949824,1.890336768,17.73355008,0.0,0.0
1216,optimizer,92.0,0.0,1.43949824,1.890336768,17.73355008,0.0,0.0
1217,forward,92.0,298.2,1.43949824,1.890336768,17.73355008,0.0,0.0
1217,backward,92.0,142.7,1.43949824,1.890336768,17.73355008,0.0,0.0
1217,optimizer,92.0,0.0,1.43949824,1.890336768,17.73355008,0.0,0.0
1218,forward,92.0,303.0,1.43949824,1.890340864,17.73355008,0.0,0.0
1218,backward,92.0,191.5,1.43949824,1.890340864,17.73355008,0.0,0.0
1218,optimizer,92.0,0.0,1.43949824,1.890340864,17.73355008,0.0,0.0
1219,forward,92.0,302.6,1.43949824,1.890340864,17.73355008,0.0,0.0
1219,backward,92.0,192.4,1.43949824,1.890340864,17.73355008,0.0,0.0
1219,optimizer,92.0,0.0,1.43949824,1.890340864,17.73355008,0.0,0.0
1220,forward,92.0,301.0,1.43949824,1.890340864,17.73355008,0.0,0.0
1220,backward,92.0,142.2,1.43949824,1.890340864,17.73355008,0.0,0.0
1220,optimizer,92.0,0.0,1.43949824,1.890340864,17.73355008,0.0,0.0
1221,forward,92.0,401.9,1.43949824,1.89034496,17.73355008,0.0,0.0
1221,backward,92.0,143.4,1.43949824,1.89034496,17.73355008,0.0,0.0
1221,optimizer,92.0,0.0,1.43949824,1.89034496,17.73355008,0.0,0.0
1222,forward,92.0,402.2,1.43949824,1.89034496,17.73355008,0.0,0.0
1222,backward,92.0,142.0,1.43949824,1.89034496,17.73355008,0.0,0.0
1222,optimizer,92.0,0.0,1.43949824,1.89034496,17.73355008,0.0,0.0
1223,forward,92.0,300.9,1.43949824,1.89034496,17.73355008,0.0,0.0
1223,backward,92.0,190.3,1.43949824,1.89034496,17.73355008,0.0,0.0
1223,optimizer,92.0,0.0,1.43949824,1.89034496,17.73355008,0.0,0.0
1224,forward,92.0,303.5,1.43949824,1.89034496,17.73355008,0.0,0.0
1224,backward,92.0,191.8,1.43949824,1.89034496,17.73355008,0.0,0.0
1224,optimizer,92.0,0.0,1.43949824,1.89034496,17.73355008,0.0,0.0
1225,forward,92.0,296.4,1.43949824,1.890357248,17.73355008,0.0,0.0
1225,backward,92.0,142.2,1.43949824,1.890357248,17.73355008,0.0,0.0
1225,optimizer,92.0,0.0,1.43949824,1.890357248,17.73355008,0.0,0.0
1226,forward,92.0,300.1,1.43949824,1.890357248,17.73355008,0.0,0.0
1226,backward,92.0,142.3,1.43949824,1.890357248,17.73355008,0.0,0.0
1226,optimizer,92.0,0.0,1.43949824,1.890357248,17.73355008,0.0,0.0
1227,forward,92.0,302.7,1.43949824,1.890357248,17.73355008,0.0,0.0
1227,backward,92.0,192.7,1.43949824,1.890357248,17.73355008,0.0,0.0
1227,optimizer,92.0,0.0,1.43949824,1.890357248,17.73355008,0.0,0.0
1228,forward,92.0,298.7,1.43949824,1.890361344,17.73355008,0.0,0.0
1228,backward,92.0,189.5,1.43949824,1.890361344,17.73355008,0.0,0.0
1228,optimizer,92.0,0.0,1.43949824,1.890361344,17.73355008,0.0,0.0
1229,forward,92.0,397.9,1.43949824,1.890361344,17.73355008,0.0,0.0
1229,backward,92.0,142.2,1.43949824,1.890361344,17.73355008,0.0,0.0
1229,optimizer,92.0,0.0,1.43949824,1.890361344,17.73355008,0.0,0.0
1230,forward,92.0,302.6,1.43949824,1.890361344,17.73355008,0.0,0.0
1230,backward,92.0,192.8,1.43949824,1.890361344,17.73355008,0.0,0.0
1230,optimizer,92.0,0.0,1.43949824,1.890361344,17.73355008,0.0,0.0
1231,forward,92.0,299.8,1.43949824,1.890361344,17.73355008,0.0,0.0
1231,backward,92.0,190.3,1.43949824,1.890361344,17.73355008,0.0,0.0
1231,optimizer,92.0,0.0,1.43949824,1.890361344,17.73355008,0.0,0.0
1232,forward,92.0,302.8,1.43949824,1.89036544,17.73355008,0.0,0.0
1232,backward,92.0,143.5,1.43949824,1.89036544,17.73355008,0.0,0.0
1232,optimizer,92.0,0.0,1.43949824,1.89036544,17.73355008,0.0,0.0
1233,forward,92.0,300.1,1.43949824,1.89036544,17.73355008,0.0,0.0
1233,backward,92.0,144.3,1.43949824,1.89036544,17.73355008,0.0,0.0
1233,optimizer,92.0,606.4,1.43949824,1.89036544,17.73355008,0.0,0.0
1234,forward,92.0,200.4,1.43949824,1.89036544,17.73355008,0.0,0.0
1234,backward,92.0,190.1,1.43949824,1.89036544,17.73355008,0.0,0.0
1234,optimizer,92.0,0.0,1.43949824,1.89036544,17.73355008,0.0,0.0
1235,forward,92.0,303.4,1.43949824,1.890369536,17.73355008,0.0,0.0
1235,backward,92.0,142.9,1.43949824,1.890369536,17.73355008,0.0,0.0
1235,optimizer,92.0,606.6,1.43949824,1.890369536,17.73355008,0.0,0.0
1236,forward,92.0,297.9,1.43949824,1.890369536,17.73355008,0.0,0.0
1236,backward,92.0,141.9,1.43949824,1.890369536,17.73355008,0.0,0.0
1236,optimizer,92.0,604.9,1.43949824,1.890369536,17.73355008,0.0,0.0
1237,forward,92.0,299.0,1.43949824,1.890373632,17.73355008,0.0,0.0
1237,backward,92.0,142.9,1.43949824,1.890373632,17.73355008,0.0,0.0
1237,optimizer,92.0,0.0,1.43949824,1.890373632,17.73355008,0.0,0.0
1238,forward,92.0,303.5,1.43949824,1.890373632,17.73355008,0.0,0.0
1238,backward,92.0,192.1,1.43949824,1.890373632,17.73355008,0.0,0.0
1238,optimizer,92.0,0.0,1.43949824,1.890373632,17.73355008,0.0,0.0
1239,forward,92.0,298.6,1.43949824,1.890377728,17.73355008,0.0,0.0
1239,backward,92.0,189.5,1.43949824,1.890377728,17.73355008,0.0,0.0
1239,optimizer,92.0,0.0,1.43949824,1.890377728,17.73355008,0.0,0.0
1240,forward,92.0,400.8,1.43949824,1.890377728,17.73355008,0.0,0.0
1240,backward,92.0,142.7,1.43949824,1.890377728,17.73355008,0.0,0.0
1240,optimizer,92.0,0.0,1.43949824,1.890377728,17.73355008,0.0,0.0
1241,forward,92.0,300.5,1.43949824,1.890377728,17.73355008,0.0,0.0
1241,backward,92.0,192.7,1.43949824,1.890377728,17.73355008,0.0,0.0
1241,optimizer,92.0,0.0,1.43949824,1.890377728,17.73355008,0.0,0.0
1242,forward,92.0,298.6,1.43949824,1.890381824,17.73355008,0.0,0.0
1242,backward,92.0,142.4,1.43949824,1.890381824,17.73355008,0.0,0.0
1242,optimizer,92.0,0.0,1.43949824,1.890381824,17.73355008,0.0,0.0
1243,forward,92.0,303.5,1.43949824,1.89038592,17.73355008,0.0,0.0
1243,backward,92.0,190.7,1.43949824,1.89038592,17.73355008,0.0,0.0
1243,optimizer,92.0,0.0,1.43949824,1.89038592,17.73355008,0.0,0.0
1244,forward,92.0,404.3,1.43949824,1.89038592,17.73355008,0.0,0.0
1244,backward,92.0,144.3,1.43949824,1.89038592,17.73355008,0.0,0.0
1244,optimizer,92.0,0.0,1.43949824,1.89038592,17.73355008,0.0,0.0
