step,forward_ms,backward_ms,optimizer_ms
1671,9.294194,21.10697,1.608061
1672,9.199772,21.141801,1.588771
1673,9.208443,20.972578,1.595311
1674,9.300192,21.11072,1.602441
1675,9.206633,21.013299,1.593041
1676,9.226973,20.982918,1.603432
1677,9.302933,21.125931,1.597901
1678,9.206742,21.084299,1.591831
1679,9.374364,21.309972,1.603152
1680,9.303194,21.296432,1.597332
1681,9.223012,21.003409,1.613902
1682,9.303953,21.09735,1.592681
1683,9.210933,21.046689,1.588351
1684,9.234212,21.027119,1.594572
1685,9.321624,21.11323,1.594401
1686,9.209592,21.049279,1.589311
1687,9.231332,21.034719,1.586991
1688,9.289143,21.238671,1.593021
1689,9.173392,20.917748,1.595481
1690,9.386614,21.173341,1.590711
1691,9.245433,21.03853,1.595891
1692,9.152272,20.923797,1.598332
1693,9.294353,21.139531,1.595621
1694,9.222192,21.197102,1.607091
1695,9.216422,20.938327,1.596011
1696,9.298403,21.10649,1.596472
1697,9.212793,21.104,1.620001
1698,9.226022,20.994578,1.588591
1699,9.305513,21.186151,1.603912
1700,9.191382,21.014659,1.588931
1701,9.377014,21.243312,1.594051
1702,9.294923,21.179271,1.613021
1703,9.214403,20.958188,1.605801
1704,9.384245,21.332223,1.593421
1705,9.297043,21.198112,1.582851
1706,9.233462,20.988388,1.590512
1707,9.306454,21.10296,1.601091
1708,9.194792,20.947918,1.586742
1709,9.229392,20.938748,1.613822
1710,9.312063,21.192811,1.601421
1711,9.205242,21.05699,1.587221
1712,9.371574,21.351964,1.608651
1713,9.288163,21.134311,1.598041
1714,9.207122,20.969198,1.604091
1715,9.360124,21.362344,1.609501
1716,9.287723,21.186942,1.590861
1717,9.227203,20.985178,1.617601
1718,9.366804,21.12988,1.595962
1719,9.232072,21.101471,1.586341
1720,9.173372,20.802826,1.591911
1721,9.344535,21.164881,1.595461
1722,9.188441,20.949368,1.598981
1723,9.220583,20.945358,1.617721
1724,9.302254,21.191511,1.595231
1725,9.199322,20.984398,1.598241
1726,9.388414,21.288753,1.598691
1727,9.307474,21.203981,1.595641
1728,9.229822,21.011308,1.623401
1729,9.300374,21.06806,1.589641
1730,9.208712,21.10394,1.590341
1731,9.217223,20.991188,1.596641
1732,9.303963,21.10655,1.592282
1733,9.210772,21.023979,1.591692
1734,9.14486,20.950178,1.586901
1735,9.292843,21.194252,1.607841
1736,9.199172,21.14605,1.597522
1737,9.413185,21.267652,1.610822
1738,9.301863,21.244962,1.610871
1739,9.201592,20.969189,1.598431
1740,9.378185,21.317113,1.617221
1741,9.287173,21.184701,1.598481
1742,9.220832,20.982229,1.589551
1743,9.321174,21.08527,1.591741
1744,9.214752,21.047419,1.586621
1745,9.210992,20.973648,1.596112
1746,9.300903,21.183081,1.594531
1747,9.203112,20.990839,1.590921
1748,9.305364,21.07228,1.601011
1749,9.321274,21.203441,1.594571
1750,9.187022,20.977628,1.591261
1751,9.387475,21.270642,1.600261
1752,9.325154,21.212611,1.595251
1753,9.228813,21.045319,1.608651
1754,9.304252,21.102211,1.589781
1755,9.217402,21.041159,1.602371
1756,9.214033,20.994718,1.602812
1757,9.287913,21.217432,1.583791
1758,9.222211,21.03506,1.600331
1759,9.210353,20.992428,1.580601
1760,9.300744,21.12404,1.597212
1761,9.200212,21.11094,1.612182
1762,9.381944,21.339343,1.589331
1763,9.297274,21.142651,1.604781
1764,9.219383,21.070669,3.71688
1765,9.503066,21.0668,1.605731
1766,9.231492,20.986948,1.607782
1767,9.168842,20.923077,1.598272
1768,9.369664,21.284163,1.615481
1769,9.288374,21.155981,1.591201
1770,9.223112,20.982158,1.600022
1771,9.328874,21.164411,1.601911
1772,9.228583,21.011169,1.590571
1773,9.215293,20.951878,1.597991
1774,9.314643,21.135531,1.598641
1775,9.194372,21.031509,1.590871
1776,9.286633,21.127881,1.596181
1777,9.323854,21.221082,1.590481
1778,9.211202,20.993828,1.592152
1779,9.380804,21.366754,1.600701
1780,9.326124,21.236232,1.603852
1781,9.213652,20.925388,1.601452
1782,9.378824,21.13211,1.593932
1783,9.226352,21.023539,1.588831
1784,9.210183,20.989758,1.604002
1785,9.290653,21.180762,1.593541
1786,9.192491,20.984969,1.597401
1787,9.228333,21.040559,1.586331
1788,9.296544,21.210341,1.589782
1789,9.184602,21.10662,1.606792
1790,9.384314,21.330783,1.586481
1791,9.274643,21.190642,1.598401
1792,9.193962,21.020449,1.594221
1793,9.378604,21.323133,1.592141
1794,9.290363,21.191822,1.599441
1795,9.239552,20.977299,1.584741
1796,9.290183,21.1075,1.584931
1797,9.213762,21.03766,1.596951
1798,9.204532,20.977578,1.598941
1799,9.290554,21.15081,1.586352
1800,9.203802,21.042839,1.590121
1801,9.217252,20.932628,1.593451
1802,9.290903,21.129491,1.605001
1803,9.185672,21.004519,1.596101
1804,9.379145,21.237582,1.622022
1805,9.283233,21.137421,1.588851
1806,9.225532,21.07257,1.593531
1807,9.367055,21.341623,1.592531
1808,9.290394,21.189831,1.603311
1809,9.212222,20.931598,1.606061
1810,9.360564,21.335463,1.587311
1811,9.303204,21.12141,1.596182
1812,9.234592,20.986398,1.593871
1813,9.313383,21.053059,1.59111
1814,9.194702,21.045769,1.605962
1815,9.164092,20.792846,1.604461
1816,9.298734,21.175651,1.584001
1817,9.208962,21.063579,1.601751
1818,9.230052,20.900498,1.584201
1819,9.294503,21.171401,1.602951
1820,9.193922,20.983789,1.586551
1821,9.314334,21.071099,1.588721
1822,9.303834,21.11438,1.607871
1823,9.209052,21.044669,1.590722
1824,9.369184,21.309393,1.589571
1825,9.307703,21.180931,1.596011
1826,9.196342,21.096001,1.589251
1827,9.370984,21.283983,1.620072
1828,9.317094,21.258402,1.591791
1829,9.193922,21.073059,1.599741
1830,9.375025,21.255912,1.605651
1831,9.289563,21.158421,1.591581
1832,9.215452,20.988559,1.604231
1833,9.371684,21.16021,1.587011
1834,9.224732,21.156181,1.596961
1835,9.168951,20.829007,1.606781
1836,9.306334,21.240032,1.591091
1837,9.223572,21.13065,1.614142
1838,9.207602,20.933398,1.591971
1839,9.297563,21.246242,1.589601
1840,9.211252,21.06922,1.596191
1841,9.219502,20.972718,1.589941
1842,9.307204,21.239602,1.595191
1843,9.187812,21.065539,1.591342
1844,9.300143,21.173551,1.587111
1845,9.311794,21.207641,1.601881
1846,9.203973,21.031259,1.587461
1847,9.381705,21.218122,1.595731
1848,9.225043,21.028739,1.578431
1849,9.147191,20.910637,1.593451
1850,9.375734,21.315083,1.608052
1851,9.296153,21.142921,1.597511
1852,9.221272,21.011399,1.591381
1853,9.378604,21.14499,1.585061
1854,9.228712,21.176351,1.596981
1855,9.155982,20.798086,1.597431
1856,9.327934,21.08254,1.585181
1857,9.209412,21.081609,1.587031
1858,9.223052,21.019429,1.589811
1859,9.304753,21.129521,1.588061
1860,9.232553,21.142091,1.595711
1861,9.228593,20.984568,1.590771
1862,9.309814,21.12189,1.590321
1863,9.180312,20.976078,1.614281
1864,9.295244,21.142071,1.589761
1865,9.306704,21.17472,1.608402
1866,9.193202,21.020219,1.589921
1867,9.372794,21.279563,1.592641
1868,9.320353,21.195542,1.596381
1869,9.199692,21.104409,1.598912
1870,9.385075,21.336843,1.617471
1871,9.285213,21.13288,1.585261
1872,9.196972,20.998609,1.596441
1873,9.375184,21.317952,1.602422
1874,9.303044,21.147231,1.582971
1875,9.228802,20.980898,1.611622
1876,9.374074,21.253462,1.588152
1877,9.218723,21.052938,1.584741
1878,9.161591,20.864756,1.599641
1879,9.310774,21.11324,1.594571
1880,9.221133,21.13605,1.588741
1881,9.241482,20.920257,1.582721
1882,9.306983,21.141371,1.589711
1883,9.189972,21.0491,1.596821
1884,9.387785,21.229152,1.591611
1885,9.301343,21.14595,1.588361
1886,9.221922,21.030019,1.594212
1887,9.371494,21.453245,1.592461
1888,9.285654,21.319383,1.598621
1889,9.214783,21.033798,1.591191
1890,9.364185,21.270692,1.595171
1891,9.225562,21.05486,1.595871
1892,9.221043,21.006529,1.594601
1893,9.303984,21.14302,1.608491
1894,9.190992,20.982259,1.582421
1895,9.174832,20.849947,1.591031
1896,9.304164,21.11971,1.595061
1897,9.205542,20.998818,1.594061
1898,9.446786,21.345443,1.600891
1899,9.298763,21.240202,1.641921
1900,9.233593,21.070039,1.596892
1901,9.383204,21.13163,1.595931
1902,9.228632,21.04453,1.598371
1903,9.164592,20.908448,1.601261
1904,9.371434,21.199251,1.587362
1905,9.226723,21.040189,1.591801
1906,9.166002,20.942068,1.615831
1907,9.326914,21.10481,1.604821
1908,9.222193,21.146241,1.583141
1909,9.232303,21.15534,1.595911
1910,9.307803,21.280883,1.599281
1911,9.196302,20.919458,1.587241
1912,9.168202,20.819137,1.591181
1913,9.306453,21.115401,1.585191
1914,9.186892,21.021979,1.592871
1915,9.317623,21.135611,1.585401
1916,9.298793,21.142471,1.596351
1917,9.200671,21.06283,1.606471
1918,9.447336,21.337423,1.601731
1919,9.318494,21.220322,1.610581
1920,9.186792,21.046399,1.583651
1921,9.385794,21.289973,1.598671
1922,9.303264,21.242072,1.604351
1923,9.208262,21.09139,1.593471
1924,9.382585,21.340093,1.603662
1925,9.274063,21.14708,1.598212
1926,9.230432,20.970748,1.608451
1927,9.362814,21.167081,1.583291
1928,9.241553,21.028639,1.591491
1929,9.160741,20.892617,1.595601
1930,9.311573,21.131231,1.585301
1931,9.230263,21.032949,1.605922
1932,9.215203,20.976618,1.592051
1933,9.304433,21.199271,1.586891
1934,9.205003,21.07905,1.596011
1935,9.250403,20.970168,1.588611
1936,9.318683,21.167941,1.601012
1937,9.198052,21.044009,1.587301
1938,9.310354,21.130121,1.590731
1939,9.330544,21.192491,1.589411
1940,9.219592,21.040299,1.590681
1941,9.449786,21.377384,1.603961
1942,9.309893,21.123471,1.599421
1943,9.187702,20.999239,1.596581
1944,9.358294,21.285012,1.604921
1945,9.319154,21.200941,1.593911
1946,9.202792,21.016619,1.591211
1947,9.366075,21.345973,1.597771
1948,9.289793,21.170011,1.590621
1949,9.212982,21.023449,1.602331
1950,9.385975,21.205491,1.596181
1951,9.230652,21.0548,1.594821
1952,9.156281,20.924707,1.596251
1953,9.289823,21.166071,1.586032
1954,9.237313,21.156681,1.600861
1955,9.231543,20.921348,1.589511
1956,9.317524,21.207151,1.601121
1957,9.222822,21.0656,1.603681
1958,9.208422,21.003098,1.582301
1959,9.302543,21.11207,1.607671
1960,9.199613,21.036758,1.587301
1961,9.294923,21.10985,1.597061
1962,9.305074,21.201951,1.589261
1963,9.145721,20.857877,1.593451
1964,9.380554,21.160501,1.608931
1965,9.232293,20.970428,1.627051
1966,9.149392,20.883007,1.599901
1967,9.383044,21.287533,1.608281
1968,9.306304,21.18099,1.590731
1969,9.222712,20.990439,1.603811
1970,9.387375,21.169061,1.591331
1971,9.217892,21.13063,1.588841
1972,9.160681,20.839276,1.600582
1973,9.325104,21.172801,1.602471
1974,9.216133,21.042029,1.596501
1975,9.223482,20.945278,1.592391
1976,9.302813,21.13005,1.596801
1977,9.177001,20.998058,1.601772
1978,9.218842,20.953829,1.597551
1979,9.334224,21.185031,1.590922
1980,9.222282,21.033979,1.598321
1981,9.374794,21.291493,1.588531
1982,9.327224,21.131151,1.598891
1983,9.187522,21.04086,1.594411
1984,9.383175,21.236821,1.591991
1985,9.303073,21.114371,1.606751
1986,9.196412,20.969538,1.588821
1987,9.369795,21.297242,1.609862
1988,9.298554,21.291632,1.590751
1989,9.213863,21.068059,1.602131
1990,9.378805,21.170201,1.598231
1991,9.233413,21.026949,1.589611
1992,9.179641,20.795306,1.606551
1993,9.308704,21.141521,1.603741
1994,9.230343,21.09217,1.592571
1995,9.209662,20.919408,1.598481
1996,9.320154,21.099589,1.605652
1997,9.231723,21.041629,1.593812
1998,9.228022,20.948888,1.587421
1999,9.339984,21.13808,1.591502
2000,9.211282,21.015689,1.597061
2001,9.374135,21.400224,1.591721
2002,9.305514,21.195051,1.584581
2003,9.210782,21.04837,1.600831
2004,9.364514,21.328482,1.588811
2005,9.294524,21.191171,1.596601
2006,9.215062,21.010499,1.592581
2007,9.375065,21.380364,1.605601
2008,9.312054,21.19966,1.597852
2009,9.227512,21.03338,1.594291
2010,9.301964,21.209311,1.598351
2011,9.206912,21.12944,1.593392
2012,9.223583,20.941057,1.592431
2013,9.333914,21.239112,1.605581
2014,9.187972,21.05389,1.586121
2015,9.379495,21.263412,1.603561
2016,9.300523,21.15386,1.591211
2017,9.193132,21.040009,1.597881
2018,9.376354,21.364834,1.593091
2019,9.309074,21.14006,1.603902
2020,9.215222,20.953307,1.594202
2021,9.383264,21.275992,1.595521
2022,9.289184,21.1582,1.586911
2023,9.219452,20.924688,1.600721
2024,9.327893,21.141669,1.591791
2025,9.214382,21.0337,1.594371
2026,9.230853,21.036869,1.601651
2027,9.302383,21.184691,1.586851
2028,9.227412,21.054939,1.595991
2029,9.376744,21.276762,1.592111
2030,9.300193,21.275152,1.778834
2031,9.312713,21.101261,1.614591
2032,9.479626,21.316832,1.599352
2033,9.300213,21.207292,1.616331
2034,9.218722,21.016429,1.598521
2035,9.383054,21.319363,1.603051
2036,9.297513,21.292972,1.608972
2037,9.230012,20.924987,1.601202
2038,9.305104,21.122,1.605091
2039,9.183032,20.951809,1.603341
2040,9.211662,20.995708,1.595821
2041,9.305863,21.128771,1.592461
2042,9.225983,21.030189,1.594341
2043,9.458656,21.284333,1.622361
2044,9.308414,21.14228,1.589771
2045,9.214853,21.019359,1.611161
2046,9.374714,21.318413,1.598861
2047,9.312533,21.177201,1.592452
2048,9.209952,20.947078,1.604601
2049,9.311594,21.10875,1.620072
2050,9.211142,21.04853,1.595001
2051,9.205132,20.984959,1.601071
2052,9.339814,21.13848,1.592761
2053,9.214632,20.972079,1.592411
2054,9.299564,21.08938,1.593361
2055,9.284263,21.146341,1.593951
2056,9.209943,21.006658,1.603071
2057,9.384345,21.263062,1.596222
2058,9.296403,21.134661,1.593881
2059,9.207562,20.955478,1.610431
2060,9.382034,21.278822,1.608531
2061,9.303824,21.253692,1.605441
2062,9.228852,20.948058,1.584301
2063,9.300833,21.223282,1.604171
2064,9.210382,21.078359,1.594051
2065,9.229343,21.024329,1.601091
2066,9.306244,21.161351,1.595221
2067,9.212732,21.05763,1.595861
2068,9.370455,21.310782,1.592161
2069,9.300053,21.125151,1.597741
2070,9.208362,21.014899,1.594091
2071,9.369405,21.281412,1.593571
2072,9.324973,21.252502,1.603061
2073,9.234732,20.932008,1.586991
2074,9.296883,21.12301,1.612481
2075,9.217352,21.179031,1.606941
2076,9.213302,20.989138,1.591171
2077,9.333134,21.211931,1.621642
2078,9.186392,21.045239,1.595272
2079,9.315394,21.13286,1.610452
2080,9.301253,21.245442,1.594341
2081,9.204473,21.028979,1.595761
2082,9.398015,21.387804,1.601261
2083,9.360924,21.202481,1.616112
2084,9.215992,20.962068,1.598241
2085,9.373105,21.266842,1.590171
2086,9.295914,21.173591,1.598661
2087,9.214083,20.951248,1.601811
2088,9.322753,21.137101,1.598541
2089,9.226043,21.044519,1.585851
2090,9.214492,20.983408,1.598101
2091,9.309933,21.13118,1.599671
2092,9.234171,21.008519,1.604062
2093,9.370824,21.253532,1.591621
2094,9.300914,21.230181,1.590001
2095,9.200492,20.997649,1.618081
2096,9.365664,21.336273,1.587581
2097,9.286263,21.137071,1.596601
2098,9.225652,21.019199,1.600371
2099,9.360675,21.282332,1.597891
2100,9.304593,21.208091,1.601781
2101,9.208382,20.996669,1.593251
2102,9.308234,21.160611,1.621601
2103,9.217363,21.11569,1.597351
2104,9.211522,21.06699,1.597861
2105,9.299004,21.15068,1.597592
2106,9.203332,21.06488,1.605721
2107,9.463976,21.360354,1.614901
2108,9.295562,21.143201,1.593511
2109,9.194962,21.014809,1.601041
2110,9.361614,21.307772,1.597882
2111,9.345674,21.156501,1.595331
2112,9.228792,20.925418,1.588031
2113,9.316374,21.10675,1.586291
2114,9.403194,21.396304,1.704992
2115,9.248603,20.910977,1.605202
2116,9.321343,21.210731,1.601022
2117,9.229352,21.11295,1.588241
2118,9.225503,20.936258,1.589761
2119,9.294834,21.173441,1.599881
2120,9.188211,21.05366,1.612711
2121,9.397664,21.272793,1.593141
2122,9.335924,21.178071,1.593841
2123,9.209242,21.05779,1.603691
2124,9.375314,21.297673,1.593371
2125,9.301484,21.189951,1.605331
2126,9.220613,20.988759,1.590311
2127,9.308273,21.104931,1.605591
2128,9.227702,21.09878,1.602032
2129,9.225042,20.940508,1.593372
2130,9.307343,21.315493,1.593412
2131,9.195172,21.047629,1.592091
2132,9.311753,21.201122,1.591881
2133,9.299913,21.181021,1.613862
2134,9.215502,20.994279,1.611751
2135,9.366335,21.557006,1.595651
2136,9.292653,21.152121,1.583661
2137,9.211033,21.003589,1.597751
2138,9.365974,21.11702,1.588481
2139,9.293794,21.150051,1.591491
2140,9.224362,20.948248,1.596041
2141,9.315894,21.10525,1.603291
2142,9.222132,21.05716,1.591801
2143,9.206572,20.984068,1.598591
2144,9.302073,21.184301,1.589491
2145,9.197782,21.04614,1.599131
2146,9.441555,21.315893,1.607532
2147,9.319233,21.196262,1.593831
2148,9.217352,20.994768,1.620202
2149,9.370965,21.332613,1.587561
2150,9.294893,21.165181,1.588141
2151,9.217743,21.028479,1.590401
2152,9.396724,21.259723,1.587981
2153,9.294364,21.236352,1.592251
2154,9.226723,20.932927,1.590831
2155,9.297733,21.116681,1.595761
2156,9.214942,21.14055,1.595451
2157,9.229793,20.980018,1.590892
2158,9.292703,21.11708,1.584131
2159,9.200022,20.987288,1.607172
2160,9.369124,21.268022,1.593001
2161,9.309223,21.130641,1.592311
2162,9.227073,21.000668,1.607251
2163,9.367204,21.261843,1.587171
2164,9.302393,21.242812,1.592951
2165,9.227733,21.006288,1.593711
2166,9.292153,21.0926,1.605132
2167,9.220882,21.09639,1.590812
2168,9.215182,21.026749,1.592502
2169,9.305163,21.13285,1.600201
2170,9.192952,21.09665,1.595651
2171,9.407865,21.246052,1.609281
2172,9.301982,21.173141,1.589171
2173,9.216033,21.0962,1.588431
2174,9.370365,21.373014,1.609471
2175,9.301394,21.178191,1.58937
2176,9.221363,21.019939,1.595981
2177,9.388835,21.386334,1.598951
2178,9.313974,21.209111,1.616111
2179,9.225702,20.917067,1.600221
2180,9.315034,21.12814,1.589041
2181,9.224422,21.190292,1.589971
2182,9.237803,21.036599,1.596731
2183,9.307274,21.293503,1.599731
2184,9.181691,20.997609,1.596251
2185,9.402664,21.248562,1.598881
2186,9.297923,21.136611,1.584691
2187,9.191762,21.0533,1.592251
2188,9.371934,21.326903,1.608252
2189,9.287473,21.225222,1.601622
2190,9.228602,21.024999,1.604362
2191,9.392714,21.315003,1.620821
2192,9.290954,21.208291,1.595251
2193,9.224542,21.011279,1.591391
2194,9.305943,21.133061,1.611351
2195,9.202212,21.061189,1.582201
2196,9.231803,21.000019,1.590561
2197,9.294184,21.224221,1.592492
2198,9.209442,21.08824,1.599611
2199,9.385584,21.302323,1.597271
2200,9.302483,21.138661,1.591161
2201,9.224032,21.121891,1.599561
2202,9.377575,21.373804,1.617211
2203,9.309534,21.164281,1.588951
2204,9.265072,21.007499,1.584561
2205,9.373504,21.397904,1.616902
2206,9.291223,21.324143,1.590401
2207,9.207272,20.897217,1.604851
2208,9.314074,21.225002,1.596511
2209,9.218402,21.05505,1.587031
2210,9.227663,20.962428,1.603381
2211,9.306833,21.1177,1.588921
2212,9.185812,21.08871,1.604762
2213,9.442985,21.338113,1.595811
2214,9.318493,21.245042,1.591071
2215,9.202432,21.022459,1.591341
2216,9.376714,21.274683,1.585171
2217,9.312144,21.254852,1.613002
2218,9.207422,21.035199,1.586481
2219,9.383955,21.427944,1.598911
2220,9.310464,21.161661,1.596871
2221,9.240153,20.974469,1.593321
2222,9.314574,21.184801,1.592461
2223,9.226743,21.121359,1.595592
2224,9.233932,20.994759,1.591081
2225,9.306583,21.176352,1.598351
2226,9.211602,21.03982,1.594201
2227,9.449695,21.392534,1.584691
2228,9.324364,21.264532,1.583961
2229,9.220153,21.08931,1.602101
2230,9.366195,21.416424,1.596261
2231,9.302884,21.204331,1.590421
2232,9.212032,20.952648,1.584332
2233,9.378354,21.332213,1.613962
2234,9.304024,21.162771,1.589841
2235,9.210672,20.906147,1.606002
2236,9.314813,21.137021,1.591341
2237,9.231812,21.156991,1.591881
2238,9.224353,20.949058,1.590021
2239,9.310924,21.17669,1.615971
2240,9.189322,21.030109,1.611372
2241,9.445786,21.280682,1.587481
2242,9.311294,21.183071,1.605651
2243,9.205862,20.972978,1.590121
2244,9.376464,21.295433,1.590331
2245,9.308073,21.157431,1.613792
2246,9.214582,21.025089,1.585452
2247,9.303213,21.12994,1.608281
2248,9.213832,21.139131,1.606571
2249,9.228273,20.981419,1.599991
2250,9.297633,21.177411,1.591551
2251,9.200732,20.973918,1.602401
2252,9.303603,21.09539,1.592571
2253,9.302283,21.227952,1.587021
2254,9.215473,21.058959,1.593432
2255,9.358014,21.278372,1.587761
2256,9.288473,21.15768,1.600512
2257,9.220932,20.982908,1.594131
2258,9.362104,21.304893,1.603931
2259,9.287243,21.17298,1.588712
2260,9.222943,20.954698,1.593481
2261,9.298313,21.182432,1.589061
2262,9.212112,21.06221,1.593031
2263,9.231342,21.015268,1.599631
2264,9.315214,21.244002,1.597081
2265,9.202542,21.11545,1.600932
2266,9.450345,21.287263,1.593531
2267,9.343704,21.250912,1.583241
2268,9.207232,20.987889,1.602291
2269,9.370155,21.272612,1.592302
2270,9.300373,21.250652,1.605952
2271,9.217032,20.936457,1.598231
2272,9.413195,21.263613,1.595161
2273,9.298294,21.165041,1.606911
2274,9.228993,20.928618,1.597821
2275,9.297624,21.18671,1.605852
2276,9.218942,21.04114,1.600051
2277,9.253233,20.951018,1.592931
2278,9.295863,21.10446,1.591932
2279,9.185872,21.017738,1.614042
2280,9.369514,21.318013,1.587331
2281,9.297943,21.190791,1.602051
2282,9.246793,21.021599,1.596401
2283,9.378475,21.261601,1.594631
2284,9.290833,21.272532,1.598931
2285,9.222912,20.979458,1.597481
2286,9.312434,21.202652,1.604511
2287,9.216623,21.059998,1.591982
2288,9.222632,21.0889,1.589411
2289,9.298563,21.217092,1.589881
2290,9.204932,21.04975,1.604281
2291,9.312904,21.063759,1.606371
2292,9.331483,21.14556,1.598551
2293,9.189372,21.014979,1.601991
2294,9.377574,21.258052,1.594722
2295,9.318713,21.185971,1.612341
2296,9.209393,21.053189,1.592841
2297,9.382764,21.152641,1.589531
2298,9.231263,21.149891,1.581671
2299,9.204502,20.935358,1.598681
2300,9.307224,21.210871,1.608272
2301,9.218692,21.08992,1.605892
2302,9.213072,21.041609,1.605392
2303,9.298773,21.15134,1.590412
2304,9.206342,21.038989,1.622361
2305,9.360254,21.318813,1.595901
2306,9.299564,21.184071,1.589661
2307,9.238973,21.023898,1.601381
2308,9.365564,21.341234,1.589111
2309,9.294783,21.184382,1.597941
2310,9.211292,20.898828,1.609771
2311,9.299954,21.214161,1.586191
2312,9.251813,21.12007,1.592421
2313,9.231012,20.980129,1.592201
2314,9.307844,21.184851,1.602001
2315,9.197262,21.062329,1.586491
2316,9.299693,21.09635,1.597852
2317,9.305034,21.262312,1.591261
2318,9.213392,21.03519,1.606611
2319,9.361554,21.282302,1.589841
2320,9.311154,21.148731,1.603141
2321,9.220763,20.976968,1.600442
2322,9.397145,21.318443,1.596861
2323,9.321544,21.311352,1.607451
2324,9.229773,20.929308,1.589521
2325,9.297494,21.166521,1.612691
2326,9.221063,21.10993,1.586091
2327,9.228532,21.002638,1.598921
2328,9.305513,21.174111,1.591132
2329,9.200062,21.032149,1.592901
2330,9.376524,21.366524,1.617051
2331,9.304003,21.11894,1.583551
2332,9.208932,21.035019,1.630982
2333,9.393745,21.312243,1.592111
2334,9.290773,21.262712,1.588741
2335,9.215102,20.997598,1.588511
2336,9.383894,21.360254,1.595421
2337,9.301183,21.198772,1.598621
2338,9.232873,20.925908,1.588411
2339,9.303984,21.106659,1.587771
2340,9.219703,21.09588,1.592961
2341,9.238863,20.965528,1.583891
2342,9.297583,21.237652,1.589981
2343,9.202913,21.070499,1.587921
2344,9.369704,21.283052,1.581031
2345,9.292614,21.191201,1.594601
2346,9.209622,21.0752,1.596461
2347,9.373784,21.261531,1.603881
2348,9.294683,21.265663,1.591041
2349,9.218642,21.026679,1.602461
2350,9.304794,21.08773,1.600071
2351,9.218812,21.174311,1.584371
2352,9.208692,20.928218,1.605631
2353,9.305443,21.220471,1.599712
2354,9.196212,21.059039,1.590071
2355,9.304663,21.173751,1.599161
2356,9.308294,21.151401,1.588751
2357,9.200312,21.08268,1.598801
2358,9.378204,21.301843,1.593651
2359,9.314554,21.14813,1.602241
2360,9.223073,21.014379,1.594201
2361,9.392755,21.274943,1.593491
2362,9.213322,21.0594,1.592381
2363,9.214663,20.979757,1.607631
2364,9.327674,21.158931,1.586551
2365,9.217772,21.122601,1.588611
2366,9.220183,20.957108,1.590101
2367,9.291864,21.18531,1.582851
2368,9.193272,21.072219,1.599042
2369,9.367774,21.304193,1.588451
2370,9.302114,21.140111,1.589971
2371,9.204872,21.052559,1.600751
2372,9.369015,21.296082,1.590021
2373,9.306024,21.14251,1.599432
2374,9.229162,20.979389,1.589351
2375,9.366044,21.370092,1.611521
2376,9.333794,21.151681,1.599461
2377,9.249483,20.972139,1.579811
2378,9.311334,21.09919,1.598561
2379,9.217192,21.091739,1.596371
2380,9.224643,20.981238,1.594461
2381,9.295383,21.278593,1.598121
2382,9.202392,21.04529,1.594121
2383,9.388855,21.306932,1.624091
2384,9.318254,21.141481,1.589131
2385,9.216012,21.223531,1.797754
2386,9.418775,21.141351,1.590491
2387,9.246063,21.1547,1.597132
2388,9.151881,20.899178,1.606151
2389,9.300213,21.123371,1.616681
2390,9.210712,21.152681,1.592731
2391,9.195672,20.950007,1.603141
2392,9.301223,21.232872,1.596061
2393,9.213722,21.0556,1.593671
2394,9.304504,21.13675,1.607872
2395,9.299863,21.157511,1.593271
2396,9.249783,21.017569,1.601361
2397,9.373404,21.282173,1.586751
2398,9.299013,21.220601,1.595751
2399,9.214672,21.051539,1.601431
2400,9.377615,21.358163,1.596091
2401,9.318314,21.146901,1.598681
2402,9.224733,20.938458,1.590511
2403,9.308934,21.16945,1.605912
2404,9.216663,21.049629,1.627982
2405,9.225382,20.984078,1.595041
2406,9.305634,21.164281,1.592731
2407,9.215263,21.025888,1.589191
2408,9.372904,21.268053,1.595561
2409,9.295654,21.198881,1.603472
2410,9.220142,21.004279,1.592741
2411,9.373815,21.375013,1.589231
2412,9.307053,21.166561,1.591971
2413,9.222973,21.028939,1.596651
2414,9.372095,21.166501,1.605141
2415,9.247452,21.10258,1.588121
2416,9.212862,21.031779,1.597891
2417,9.301653,21.137981,1.614671
2418,9.202093,21.083389,1.593291
2419,9.231962,20.929677,1.625091
2420,9.296873,21.205592,1.585721
2421,9.199432,21.017159,1.593021
2422,9.465585,21.282403,1.591691
2423,9.307144,21.13239,1.591241
2424,9.209052,21.019369,1.601701
2425,9.363394,21.294223,1.586901
2426,9.304324,21.233102,1.583651
2427,9.235093,20.908887,1.617981
2428,9.385834,21.279373,1.610591
2429,9.311833,21.227892,1.595921
2430,9.237132,20.995929,1.595201
2431,9.308064,21.112399,1.590341
2432,9.216372,21.100641,1.604961
2433,9.238923,20.946828,1.581421
2434,9.303994,21.12849,1.588121
2435,9.200102,20.998648,1.595211
2436,9.370725,21.263832,1.592291
2437,9.296353,21.195582,1.605601
2438,9.199593,21.049009,1.593191
2439,9.374765,21.275262,1.602721
2440,9.329474,21.157851,1.600451
2441,9.229882,20.981339,1.584741
2442,9.315644,21.157681,1.610841
2443,9.218611,21.106459,1.596351
2444,9.218532,20.989699,1.596801
2445,9.297904,21.252782,1.597521
2446,9.200732,21.0803,1.599111
