step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
366,15.0,0.0,1.781334016,4.683505664,27.347181568,1.410162688,0.0
367,15.0,0.0,1.781334016,4.687265792,27.278229504,1.413996544,0.0
368,62.0,0.0,1.781334016,4.691259392,27.292413952,1.4178304,0.0
369,62.0,0.0,1.781334016,4.694986752,27.34229504,1.421697024,0.0
370,62.0,0.0,1.781334016,4.698755072,27.333513216,1.42553088,0.0
371,71.0,0.0,1.781334016,4.702724096,27.359875072,1.429364736,0.0
372,71.0,6.7,1.781334016,4.706451456,27.39113984,1.433198592,0.0
373,76.0,0.0,1.781334016,4.710653952,27.3903616,1.437032448,0.0
374,76.0,11.8,1.781334016,4.714401792,27.384983552,1.440899072,0.0
375,76.0,0.0,1.781334016,4.718174208,27.418861568,1.444732928,0.0
376,63.0,0.0,1.781334016,4.72190976,27.41864448,1.448566784,0.0
377,63.0,0.0,1.781334016,4.725653504,27.412226048,1.45240064,0.0
378,76.0,0.0,1.781334016,4.729655296,27.44008704,1.456234496,0.0
379,76.0,0.0,1.781334016,4.7336448,27.382419456,1.46010112,0.0
380,76.0,0.0,1.781334016,4.737380352,27.493679104,1.463934976,0.0
381,57.0,0.0,1.781334016,4.741128192,27.438645248,1.467768832,0.0
382,57.0,0.0,1.781334016,4.744855552,27.472273408,1.471602688,0.0
383,57.0,0.0,1.781334016,4.749062144,27.472310272,1.475436544,0.0
384,78.0,0.0,1.781334016,4.752826368,27.466407936,1.479303168,0.0
385,78.0,0.0,1.781334016,4.756578304,27.501031424,1.483137024,0.0
386,58.0,0.0,1.781334016,4.760338432,27.499626496,1.48697088,0.0
387,58.0,0.0,1.781334016,4.76407808,27.493953536,1.490804736,0.0
388,58.0,0.0,1.781334016,4.7678464,27.519164416,1.494638592,0.0
389,75.0,6.7,1.781334016,4.7720448,27.5315712,1.498505216,0.0
390,75.0,0.0,1.781334016,4.77579264,27.581427712,1.502339072,0.0
391,13.0,0.0,1.781334016,4.642660352,27.59180288,1.506172928,0.0
392,13.0,0.0,1.781334016,4.64642048,27.586306048,1.510006784,0.0
393,26.0,0.0,1.781334016,4.650180608,27.583688704,1.51384064,0.0
394,26.0,0.0,1.781334016,4.654178304,27.537625088,1.517707264,0.0
395,26.0,6.7,1.781334016,4.658163712,27.567194112,1.52154112,0.0
396,68.0,0.0,1.781334016,4.661911552,27.496972288,1.525374976,0.0
397,68.0,0.0,1.781334016,4.665901056,27.509059584,1.529208832,0.0
398,78.0,0.0,1.781334016,4.669640704,27.614081024,1.533042688,0.0
399,78.0,0.0,1.781334016,4.673630208,27.69844224,1.536876544,0.0
400,78.0,11.8,1.781334016,4.67738624,27.717316608,1.540743168,0.0
401,67.0,0.0,1.781334016,4.681125888,27.717353472,1.544577024,0.0
402,67.0,0.0,1.781334016,4.68488192,27.717353472,1.54841088,0.0
403,67.0,0.0,1.781334016,4.688601088,27.71761152,1.552277504,0.0
404,76.0,0.0,1.781334016,4.692611072,27.71707904,1.55611136,0.0
405,76.0,0.0,1.781334016,4.696358912,27.526197248,1.559945216,0.0
406,64.0,0.0,1.781334016,4.700340224,27.52610304,1.563779072,0.0
407,64.0,0.0,1.781334016,4.704108544,27.5258368,1.567612928,0.0
408,64.0,0.0,1.781334016,4.708110336,27.508834304,1.571479552,0.0
409,70.0,11.8,1.781334016,4.712112128,27.502399488,1.575313408,0.0
410,70.0,0.0,1.781334016,4.71586816,26.588577792,1.579147264,0.0
411,55.0,0.0,1.781334016,4.719616,26.4566784,1.58298112,0.0
412,55.0,0.0,1.781334016,4.723351552,26.45641216,1.586814976,0.0
413,71.0,0.0,1.781334016,4.727103488,26.456485888,1.5906816,0.0
414,71.0,0.0,1.781334016,4.7310848,26.456485888,1.594515456,0.0
415,71.0,0.0,1.781334016,4.735070208,26.456485888,1.598349312,0.0
416,71.0,0.0,1.781334016,4.73880576,26.456743936,1.602183168,0.0
417,71.0,0.0,1.781334016,4.74253312,26.456743936,1.606017024,0.0
418,71.0,0.0,1.781334016,4.746276864,26.459066368,1.609883648,0.0
419,80.0,0.0,1.781334016,4.750508032,26.458800128,1.613717504,0.0
420,80.0,0.0,1.781334016,4.75426816,26.466254848,1.61755136,0.0
421,80.0,0.0,1.781334016,4.75779072,26.459394048,1.621385216,0.0
422,80.0,0.0,1.781334016,4.761550848,26.459127808,1.625219072,0.0
423,80.0,0.0,1.781334016,4.765556736,26.459127808,1.629085696,0.0
424,80.0,0.0,1.781334016,4.769558528,26.458861568,1.632919552,0.0
425,81.0,0.0,1.781334016,4.773298176,26.45936128,1.636753408,0.0
426,81.0,0.0,1.781334016,4.775415808,26.459611136,1.640587264,0.0
427,81.0,0.0,1.781334016,4.776218624,26.459602944,1.64442112,0.0
428,78.0,0.0,1.781334016,4.775600128,26.459344896,1.648287744,0.0
429,78.0,6.7,1.781334016,4.774805504,26.459906048,1.6521216,0.0
430,78.0,0.0,1.781334016,4.776046592,26.459906048,1.655980032,0.0
431,74.0,0.0,1.781334016,4.775661568,26.459906048,1.659813888,0.0
432,74.0,0.0,1.781334016,4.775538688,26.423263232,1.663647744,0.0
433,74.0,0.0,1.781334016,4.776124416,26.396942336,1.6674816,0.0
434,79.0,0.0,1.781334016,4.775632896,26.447777792,1.671315456,0.0
435,79.0,12.5,1.781334016,4.774998016,26.457583616,1.67518208,0.0
436,79.0,0.0,1.781334016,4.775706624,26.457841664,1.679015936,0.0
437,71.0,0.0,1.781334016,4.775849984,26.457309184,1.682849792,0.0
438,71.0,0.0,1.781334016,4.774948864,26.456776704,1.686683648,0.0
439,70.0,0.0,1.781334016,4.774805504,26.457034752,1.690517504,0.0
440,70.0,0.0,1.781334016,4.775575552,26.457034752,1.694384128,0.0
441,70.0,0.0,1.781334016,4.775579648,26.457481216,1.698217984,0.0
442,73.0,0.0,1.781334016,4.77546496,26.4580096,1.70205184,0.0
443,73.0,0.0,1.781334016,4.77534208,26.457751552,1.705885696,0.0
444,73.0,0.0,1.781334016,4.775051264,26.396852224,1.709719552,0.0
445,79.0,0.0,1.781334016,4.775596032,26.397048832,1.713553408,0.0
446,79.0,11.1,1.781334016,4.77431808,26.498203648,1.717407744,0.0
447,79.0,0.0,1.781334016,4.774060032,26.458669056,1.721274368,0.0
448,68.0,0.0,1.781334016,4.77437952,26.458669056,1.72509184,0.0
449,68.0,0.0,1.781334016,4.774305792,26.458669056,1.728909312,0.0
450,74.0,0.0,1.781334016,4.775067648,26.458927104,1.732775936,0.0
451,74.0,0.0,1.781334016,4.773900288,26.458927104,1.736609792,0.0
452,74.0,0.0,1.781334016,4.774846464,26.458927104,1.740443648,0.0
453,71.0,0.0,1.781334016,4.774694912,26.458669056,1.744277504,0.0
454,71.0,0.0,1.781334016,4.774912,26.458669056,1.748144128,0.0
455,71.0,0.0,1.781334016,4.773982208,26.458411008,1.751977984,0.0
456,79.0,0.0,1.781334016,4.774612992,26.4374272,1.75581184,0.0
457,79.0,0.0,1.781334016,4.774117376,26.459488256,1.759678464,0.0
458,65.0,0.0,1.781334016,4.774453248,26.459713536,1.763479552,0.0
459,65.0,0.0,1.781334016,4.762148864,26.447327232,1.767346176,0.0
460,65.0,0.0,1.781334016,4.769824768,26.450395136,1.771180032,0.0
461,70.0,0.0,1.781334016,4.774510592,26.455494656,1.774997504,0.0
462,70.0,0.0,1.781334016,4.773441536,26.455949312,1.778880512,0.0
463,70.0,0.0,1.781334016,4.774178816,26.455949312,1.7826816,0.0
464,79.0,0.0,1.781334016,4.774486016,26.45620736,1.786548224,0.0
465,79.0,0.0,1.781334016,4.774453248,26.456465408,1.790365696,0.0
466,79.0,0.0,1.781334016,4.77284352,26.455420928,1.794183168,0.0
467,72.0,0.0,1.781334016,4.773044224,26.4556544,1.798049792,0.0
468,72.0,0.0,1.781334016,4.773584896,26.49868288,1.801883648,0.0
469,68.0,0.0,1.781334016,4.773093376,26.4518656,1.805750272,0.0
470,68.0,0.0,1.781334016,4.772483072,26.450792448,1.809584128,0.0
471,68.0,0.0,1.781334016,4.76248064,26.44338688,1.813417984,0.0
472,74.0,0.0,1.781334016,4.769964032,26.457059328,1.81725184,0.0
473,74.0,0.0,1.781334016,4.773220352,26.461310976,1.821118464,0.0
474,74.0,0.0,1.781334016,4.773175296,26.482470912,1.82495232,0.0
475,74.0,0.0,1.781334016,4.772286464,26.481954816,1.828769792,0.0
476,74.0,0.0,1.781334016,4.773195776,26.516271104,1.832620032,0.0
477,70.0,0.0,1.781334016,4.772487168,26.485448704,1.836453888,0.0
478,70.0,0.0,1.781334016,4.772601856,26.518986752,1.840287744,0.0
479,70.0,0.0,1.781334016,4.7715328,26.491875328,1.8441216,0.0
480,71.0,0.0,1.781334016,4.723765248,26.493313024,1.847955456,0.0
481,27.0,0.0,1.781334016,4.727959552,26.527686656,1.85182208,0.0
482,27.0,0.0,1.781334016,4.731695104,26.511925248,1.855623168,0.0
483,27.0,6.7,1.781334016,4.735418368,26.52430336,1.859493888,0.0
484,69.0,0.0,1.781334016,4.73933824,26.490454016,1.863344128,0.0
485,69.0,0.0,1.781334016,4.743061504,26.489933824,1.8671616,0.0
486,62.0,0.0,1.781334016,4.746932224,26.511630336,1.871028224,0.0
487,62.0,0.0,1.781334016,4.750671872,26.490421248,1.874849792,0.0
488,65.0,0.0,1.781334016,4.754419712,26.4918016,1.878532096,0.0
489,65.0,0.0,1.781334016,4.758597632,26.547712,1.882394624,0.0
490,65.0,6.7,1.781334016,4.762329088,26.489827328,1.886162944,0.0
491,66.0,0.0,1.781334016,4.766281728,26.524229632,1.889988608,0.0
492,66.0,0.0,1.781334016,4.7699968,26.524762112,1.893752832,0.0
493,13.0,0.0,1.781334016,4.687847424,26.578157568,1.897541632,0.0
494,13.0,0.0,1.781334016,4.691800064,26.532737024,1.901223936,0.0
495,13.0,6.7,1.781334016,4.695519232,26.498441216,1.905041408,0.0
496,65.0,0.0,1.781334016,4.699492352,26.498166784,1.90881792,0.0
497,65.0,0.0,1.781334016,4.703260672,26.528129024,1.912619008,0.0
498,58.0,0.0,1.781334016,4.70724608,26.495197184,1.916416,0.0
499,58.0,0.0,1.781334016,4.710985728,26.493489152,1.920167936,0.0
500,58.0,0.0,1.781334016,4.714704896,26.527490048,1.923919872,0.0
501,75.0,0.0,1.781334016,4.718657536,26.49571328,1.927766016,0.0
502,75.0,0.0,1.781334016,4.722601984,26.493874176,1.9315712,0.0
503,64.0,0.0,1.781334016,4.726562816,26.445369344,1.935306752,0.0
504,64.0,0.0,1.781334016,4.730257408,26.490216448,1.93912832,0.0
505,64.0,0.0,1.781334016,4.734009344,26.527997952,1.942974464,0.0
506,69.0,0.0,1.781334016,4.73796608,26.528837632,1.946775552,0.0
507,69.0,0.0,1.781334016,4.741677056,26.495361024,1.950588928,0.0
508,57.0,0.0,1.781334016,4.745408512,26.528313344,1.954361344,0.0
509,57.0,0.0,1.781334016,4.749344768,26.581241856,1.957994496,0.0
510,71.0,6.7,1.781334016,4.753297408,26.580590592,1.961844736,0.0
511,71.0,0.0,1.781334016,4.757266432,26.581622784,1.965633536,0.0
512,71.0,0.0,1.781334016,4.760977408,26.580967424,1.96939776,0.0
513,55.0,0.0,1.781334016,4.764942336,26.565844992,1.973256192,0.0
514,55.0,0.0,1.781334016,4.768649216,26.434269184,1.977065472,0.0
515,64.0,0.0,1.781334016,4.772212736,26.555789312,1.980833792,0.0
516,0.0,0.0,1.781334016,4.686159872,26.504085504,1.984577536,0.0
517,28.0,0.0,1.781334016,4.690092032,26.50333184,1.988395008,0.0
518,28.0,0.0,1.781334016,4.693835776,26.5028608,1.99215104,0.0
519,74.0,0.0,1.781334016,4.697985024,26.501046272,1.995956224,0.0
520,74.0,0.0,1.781334016,4.70192128,26.49890816,1.999822848,0.0
521,74.0,0.0,1.781334016,4.70562816,26.498646016,2.003656704,0.0
522,55.0,0.0,1.781334016,4.709576704,26.498850816,2.00740864,0.0
523,55.0,0.0,1.781334016,4.713304064,26.498428928,2.011189248,0.0
524,65.0,0.0,1.781334016,4.717244416,26.531598336,2.014969856,0.0
525,65.0,0.0,1.781334016,4.720943104,26.53247488,2.018697216,0.0
526,65.0,0.0,1.781334016,4.72467456,26.53216768,2.022555648,0.0
527,66.0,0.0,1.781334016,4.728397824,26.50005504,2.026287104,0.0
528,66.0,0.0,1.781334016,4.732350464,26.530574336,2.029899776,0.0
529,62.0,0.0,1.781334016,4.736311296,26.487226368,2.033733632,0.0
530,62.0,0.0,1.781334016,4.74003456,26.49974784,2.03749376,0.0
531,62.0,0.0,1.781334016,4.743991296,26.497851392,2.041352192,0.0
532,71.0,0.0,1.781334016,4.747915264,26.5315328,2.04517376,0.0
533,71.0,0.0,1.781334016,4.75162624,26.531303424,2.048991232,0.0
534,72.0,0.0,1.781334016,4.755349504,26.498265088,2.0528128,0.0
535,72.0,0.0,1.781334016,4.759076864,26.531459072,2.056593408,0.0
536,72.0,0.0,1.781334016,4.763058176,26.530983936,2.060255232,0.0
537,68.0,0.0,1.781334016,4.766998528,26.49843712,2.064039936,0.0
538,68.0,0.0,1.781334016,4.7707136,26.531516416,2.067808256,0.0
539,70.0,0.0,1.781334016,4.77442048,26.5315328,2.071666688,0.0
540,0.0,0.0,1.781334016,4.705071104,26.503962624,2.07540224,0.0
541,50.0,0.0,1.781334016,4.709203968,26.535989248,2.079203328,0.0
542,50.0,0.0,1.781334016,4.712992768,26.53476864,2.083037184,0.0
543,50.0,0.0,1.781334016,4.716621824,26.500988928,2.08678912,0.0
544,59.0,0.0,1.781334016,4.720246784,26.533588992,2.090500096,0.0
545,59.0,0.0,1.781334016,4.723953664,26.497314816,2.094301184,0.0
546,59.0,0.0,1.781334016,4.728164352,26.506412032,2.098102272,0.0
547,73.0,0.0,1.781334016,4.731891712,26.499575808,2.101846016,0.0
548,73.0,0.0,1.781334016,4.735864832,26.497568768,2.105614336,0.0
549,53.0,0.0,1.781334016,4.739571712,26.531336192,2.109448192,0.0
550,53.0,0.0,1.781334016,4.743348224,26.530275328,2.113138688,0.0
551,71.0,0.0,1.781334016,4.747087872,26.49696256,2.116927488,0.0
552,71.0,0.0,1.781334016,4.7510528,26.53126656,2.120712192,0.0
553,71.0,0.0,1.781334016,4.754771968,26.52934144,2.124546048,0.0
554,61.0,0.0,1.781334016,4.75875328,26.497056768,2.128412672,0.0
555,61.0,0.0,1.781334016,4.762517504,26.530910208,2.132037632,0.0
556,62.0,0.0,1.781334016,4.766470144,26.469019648,2.135871488,0.0
557,62.0,0.0,1.781334016,4.770390016,26.522062848,2.139738112,0.0
558,65.0,0.0,1.781334016,4.774088704,26.5305088,2.143604736,0.0
559,14.0,0.0,1.781334016,4.69735424,26.59203072,2.147438592,0.0
560,14.0,0.0,1.781334016,4.701065216,26.590130176,2.151272448,0.0
561,14.0,6.2,1.781334016,4.705030144,26.590281728,2.155106304,0.0
562,64.0,0.0,1.781334016,4.708732928,26.51097088,2.15894016,0.0
563,64.0,0.0,1.781334016,4.71246848,26.547843072,2.162774016,0.0
564,67.0,0.0,1.781334016,4.716417024,26.530852864,2.166607872,0.0
565,67.0,0.0,1.781334016,4.72014848,26.605146112,2.170441728,0.0
566,67.0,0.0,1.781334016,4.723847168,26.688991232,2.174308352,0.0
567,63.0,0.0,1.781334016,4.7280128,26.716778496,2.178142208,0.0
568,63.0,0.0,1.781334016,4.73196544,26.717601792,2.181976064,0.0
569,62.0,6.7,1.781334016,4.735688704,26.717601792,2.18580992,0.0
570,62.0,6.3,1.781334016,4.73939968,26.717118464,2.189643776,0.0
571,62.0,0.0,1.781334016,4.743368704,26.717118464,2.193477632,0.0
572,71.0,6.2,1.781334016,4.747108352,26.716602368,2.197344256,0.0
573,71.0,0.0,1.781334016,4.750835712,26.750799872,2.201178112,0.0
574,62.0,0.0,1.781334016,4.75480064,26.717913088,2.205044736,0.0
575,62.0,0.0,1.781334016,4.758556672,26.718281728,2.208866304,0.0
576,62.0,0.0,1.781334016,4.762537984,26.718539776,2.21270016,0.0
577,70.0,6.7,1.781334016,4.76628992,26.499248128,2.216566784,0.0
578,70.0,0.0,1.781334016,4.770492416,26.499018752,2.220425216,0.0
579,59.0,0.0,1.781334016,4.77421568,26.499018752,2.224267264,0.0
580,59.0,0.0,1.781334016,4.77773824,26.499072,2.228035584,0.0
581,46.0,0.0,1.781334016,4.78148608,26.498863104,2.23186944,0.0
582,46.0,0.0,1.781334016,4.785201152,26.467815424,2.235744256,0.0
583,52.0,0.0,1.781334016,4.789399552,26.498195456,2.239578112,0.0
584,39.0,0.0,1.781334016,4.793155584,26.498195456,2.243411968,0.0
585,39.0,0.0,1.781334016,4.793905152,26.498195456,2.247245824,0.0
586,39.0,0.0,1.781334016,4.792410112,26.498195456,2.251112448,0.0
587,65.0,0.0,1.781334016,4.793856,26.498711552,2.254946304,0.0
588,65.0,0.0,1.781334016,4.793556992,26.499227648,2.25878016,0.0
589,75.0,0.0,1.781334016,4.79248384,26.498711552,2.262614016,0.0
590,75.0,0.0,1.781334016,4.793688064,26.498711552,2.266447872,0.0
591,75.0,12.5,1.781334016,4.793102336,26.498711552,2.27028992,0.0
592,66.0,0.0,1.781334016,4.792680448,26.489135104,2.274156544,0.0
593,66.0,0.0,1.781334016,4.793184256,26.498543616,2.2779904,0.0
594,66.0,0.0,1.781334016,4.792434688,26.498265088,2.281824256,0.0
595,72.0,0.0,1.781334016,4.7925248,26.49823232,2.285658112,0.0
596,72.0,0.0,1.781334016,4.793307136,26.49823232,2.289524736,0.0
597,74.0,6.7,1.781334016,4.79186944,26.49823232,2.293358592,0.0
598,74.0,0.0,1.781334016,4.792823808,26.498748416,2.297192448,0.0
599,74.0,0.0,1.781334016,4.791967744,26.497949696,2.301026304,0.0
600,73.0,0.0,1.781334016,4.791230464,26.497949696,2.30486016,0.0
601,73.0,0.0,1.781334016,4.792516608,26.498658304,2.308726784,0.0
602,73.0,0.0,1.781334016,4.791640064,26.498658304,2.312564736,0.0
603,69.0,0.0,1.781334016,4.7916032,26.498658304,2.316398592,0.0
604,69.0,11.8,1.781334016,4.791128064,26.51697152,2.320232448,0.0
605,69.0,0.0,1.781334016,4.79113216,26.498854912,2.324066304,0.0
606,76.0,0.0,1.781334016,4.79225856,26.498854912,2.327932928,0.0
607,76.0,0.0,1.781334016,4.79256576,26.4988672,2.331774976,0.0
608,68.0,0.0,1.781334016,4.791955456,26.4988672,2.335608832,0.0
609,68.0,0.0,1.781334016,4.791533568,26.4988672,2.339442688,0.0
610,68.0,6.3,1.781334016,4.791087104,26.4988672,2.343276544,0.0
611,69.0,0.0,1.781334016,4.792651776,26.4988672,2.347143168,0.0
612,69.0,0.0,1.781334016,4.792107008,26.4988672,2.350977024,0.0
613,69.0,0.0,1.781334016,4.791689216,26.4988672,2.35481088,0.0
614,76.0,0.0,1.781334016,4.792107008,26.4988672,2.358644736,0.0
615,76.0,0.0,1.781334016,4.79164416,26.466353152,2.362478592,0.0
616,71.0,0.0,1.781334016,4.792213504,26.458095616,2.366345216,0.0
617,71.0,0.0,1.781334016,4.791382016,26.554089472,2.370195456,0.0
618,71.0,0.0,1.781334016,4.791697408,26.4988672,2.374029312,0.0
619,73.0,0.0,1.781334016,4.79115264,26.4988672,2.377895936,0.0
620,73.0,0.0,1.781334016,4.790726656,26.4988672,2.381713408,0.0
621,73.0,0.0,1.781334016,4.790525952,26.497519616,2.385547264,0.0
622,73.0,0.0,1.781334016,4.791074816,26.495893504,2.38938112,0.0
623,73.0,6.7,1.781334016,4.790587392,26.494742528,2.393214976,0.0
624,73.0,0.0,1.781334016,4.790243328,26.493100032,2.3970816,0.0
625,77.0,0.0,1.781334016,4.791529472,26.49300992,2.400915456,0.0
626,77.0,0.0,1.781334016,4.790161408,26.492932096,2.40478208,0.0
627,73.0,0.0,1.781334016,4.790915072,26.427334656,2.408583168,0.0
628,73.0,0.0,1.781334016,4.790849536,26.448277504,2.412449792,0.0
629,73.0,6.7,1.781334016,4.791689216,26.489819136,2.416316416,0.0
630,68.0,0.0,1.781334016,4.791250944,26.489819136,2.420150272,0.0
631,68.0,0.0,1.781334016,4.790730752,26.490220544,2.42395136,0.0
632,68.0,0.0,1.781334016,4.789899264,26.489987072,2.427809792,0.0
633,72.0,0.0,1.781334016,4.790378496,26.489470976,2.43165184,0.0
634,72.0,0.0,1.781334016,4.790607872,26.490056704,2.435485696,0.0
635,72.0,0.0,1.781334016,4.790996992,26.490548224,2.439303168,0.0
636,77.0,0.0,1.781334016,4.758196224,26.492727296,2.443186176,0.0
637,77.0,0.0,1.781334016,4.76217344,26.492297216,2.447020032,0.0
638,55.0,0.0,1.781334016,4.765917184,26.498740224,2.45082112,0.0
639,55.0,0.0,1.781334016,4.769878016,26.51549696,2.454687744,0.0
640,63.0,0.0,1.781334016,4.773871616,26.492772352,2.4585216,0.0
641,63.0,0.0,1.781334016,4.77763584,26.4933376,2.46237184,0.0
642,63.0,0.0,1.781334016,4.78160896,26.49337856,2.46622208,0.0
643,65.0,12.5,1.781334016,4.785352704,26.4918016,2.470055936,0.0
644,65.0,0.0,1.781334016,4.78906368,26.49204736,2.47392256,0.0
645,8.0,0.0,1.781334016,4.71803904,26.498322432,2.477740032,0.0
646,8.0,0.0,1.781334016,4.721983488,26.498404352,2.481590272,0.0
647,8.0,0.0,1.781334016,4.725907456,26.497736704,2.485424128,0.0
648,71.0,0.0,1.781334016,4.729622528,26.498420736,2.489290752,0.0
649,71.0,0.0,1.781334016,4.733579264,26.496667648,2.493100032,0.0
650,60.0,0.0,1.781334016,4.737261568,26.495680512,2.496925696,0.0
651,60.0,0.0,1.781334016,4.74097664,26.495393792,2.500759552,0.0
652,60.0,0.0,1.781334016,4.745166848,26.495746048,2.504593408,0.0
653,69.0,0.0,1.781334016,4.749103104,26.49546752,2.508427264,0.0
654,69.0,0.0,1.781334016,4.752826368,26.495500288,2.512293888,0.0
655,56.0,0.0,1.781334016,4.75652096,26.542559232,2.516127744,0.0
656,56.0,0.0,1.781334016,4.76024832,26.494726144,2.5199616,0.0
657,56.0,0.0,1.781334016,4.764209152,26.494468096,2.523828224,0.0
658,71.0,0.0,1.781334016,4.76790784,26.494865408,2.52766208,0.0
659,71.0,0.0,1.781334016,4.771827712,26.494537728,2.531463168,0.0
660,58.0,12.5,1.781334016,4.775796736,26.493771776,2.535329792,0.0
661,58.0,0.0,1.781334016,4.7797248,26.494480384,2.539163648,0.0
662,62.0,0.0,1.781334016,4.783415296,26.494050304,2.542997504,0.0
663,62.0,0.0,1.781334016,4.787126272,26.493759488,2.54683136,0.0
664,62.0,0.0,1.781334016,4.791291904,26.494304256,2.5506816,0.0
665,0.0,0.0,1.781334016,4.714164224,26.503225344,2.554499072,0.0
666,28.0,0.0,1.781334016,4.718104576,26.606088192,2.558365696,0.0
667,28.0,0.0,1.781334016,4.72205312,26.721619968,2.562199552,0.0
668,72.0,0.0,1.781334016,4.725788672,26.721038336,2.566086656,0.0
669,72.0,0.0,1.781334016,4.72950784,26.71921152,2.569887744,0.0
670,72.0,0.0,1.781334016,4.733247488,26.674614272,2.573754368,0.0
671,59.0,0.0,1.781334016,4.737449984,26.758721536,2.577620992,0.0
672,59.0,0.0,1.781334016,4.74120192,26.716069888,2.58142208,0.0
673,64.0,12.5,1.781334016,4.745170944,26.498105344,2.585288704,0.0
674,64.0,0.0,1.781334016,4.74888192,26.497662976,2.58912256,0.0
675,64.0,0.0,1.781334016,4.752658432,26.497839104,2.592923648,0.0
676,68.0,0.0,1.781334016,4.756598784,26.497789952,2.59682304,0.0
677,68.0,12.5,1.781334016,4.76030976,26.497716224,2.600624128,0.0
678,56.0,0.0,1.781334016,4.764020736,26.497343488,2.604457984,0.0
679,56.0,0.0,1.781334016,4.767981568,26.497048576,2.608316416,0.0
680,56.0,0.0,1.781334016,4.771913728,26.436419584,2.612166656,0.0
681,73.0,0.0,1.781334016,4.775899136,26.496507904,2.616000512,0.0
682,73.0,0.0,1.781334016,4.779626496,26.496507904,2.619834368,0.0
683,62.0,0.0,1.781334016,4.783599616,26.496507904,2.623668224,0.0
684,62.0,0.0,1.781334016,4.787306496,26.49669632,2.62750208,0.0
685,62.0,0.0,1.781334016,4.791054336,26.49669632,2.631368704,0.0
686,18.0,0.0,1.781334016,4.689784832,26.506293248,2.635169792,0.0
687,18.0,0.0,1.781334016,4.693733376,26.50099712,2.63901184,0.0
688,18.0,0.0,1.781334016,4.697432064,26.499309568,2.642870272,0.0
689,60.0,0.0,1.781334016,4.70116352,26.51230208,2.646736896,0.0
690,60.0,17.6,1.781334016,4.704935936,26.499944448,2.650537984,0.0
691,68.0,0.0,1.781334016,4.708663296,26.499887104,2.654404608,0.0
692,68.0,12.5,1.781334016,4.712595456,26.500575232,2.658205696,0.0
693,68.0,0.0,1.781334016,4.71656448,26.49954304,2.662137856,0.0
694,63.0,0.0,1.781334016,4.720304128,26.500009984,2.665906176,0.0
695,63.0,0.0,1.781334016,4.72424448,26.499575808,2.669740032,0.0
696,71.0,0.0,1.781334016,4.727943168,26.499035136,2.673606656,0.0
697,71.0,0.0,1.781334016,4.731871232,26.499035136,2.677456896,0.0
698,71.0,0.0,1.781334016,4.735832064,26.49976832,2.681274368,0.0
699,60.0,0.0,1.781334016,4.739567616,26.500456448,2.685140992,0.0
700,60.0,0.0,1.781334016,4.743266304,26.495258624,2.688974848,0.0
701,64.0,0.0,1.781334016,4.746989568,26.497957888,2.692775936,0.0
702,64.0,0.0,1.781334016,4.750954496,26.49765888,2.696675328,0.0
703,64.0,0.0,1.781334016,4.754939904,26.49765888,2.700509184,0.0
704,67.0,0.0,1.781334016,4.759130112,26.497654784,2.704314368,0.0
705,67.0,0.0,1.781334016,4.762861568,26.497654784,2.708180992,0.0
706,62.0,0.0,1.781334016,4.76659712,26.497892352,2.711998464,0.0
707,62.0,5.9,1.781334016,4.770295808,26.498039808,2.71583232,0.0
708,62.0,0.0,1.781334016,4.774002688,26.4981504,2.71968256,0.0
709,67.0,0.0,1.781334016,4.777971712,26.4981504,2.723549184,0.0
710,67.0,0.0,1.781334016,4.785692672,26.478247936,2.727350272,0.0
711,59.0,0.0,1.781334016,4.78963712,26.498699264,2.731216896,0.0
712,0.0,0.0,1.781334016,4.719517696,26.506022912,2.735050752,0.0
713,0.0,0.0,1.781334016,4.723204096,26.504634368,2.738917376,0.0
714,48.0,6.7,1.781334016,4.72737792,26.5030656,2.742751232,0.0
715,48.0,0.0,1.781334016,4.731109376,26.501373952,2.74655232,0.0
716,60.0,0.0,1.781334016,4.734840832,26.4820736,2.750386176,0.0
717,60.0,0.0,1.781334016,4.72731648,26.527780864,2.754260992,0.0
718,60.0,0.0,1.781334016,4.735025152,26.57787904,2.758094848,0.0
719,73.0,0.0,1.781334016,4.742516736,26.582450176,2.761895936,0.0
720,73.0,0.0,1.781334016,4.746477568,26.578075648,2.765795328,0.0
721,61.0,0.0,1.781334016,4.750446592,26.581172224,2.769604608,0.0
722,61.0,0.0,1.781334016,4.754153472,26.4977408,2.773430272,0.0
723,61.0,0.0,1.781334016,4.75785216,26.565316608,2.777300992,0.0
724,72.0,0.0,1.781334016,4.761772032,26.495356928,2.781134848,0.0
725,72.0,0.0,1.781334016,4.765515776,26.554421248,2.785001472,0.0
726,60.0,0.0,1.781334016,4.769685504,26.630402048,2.788835328,0.0
727,60.0,0.0,1.781334016,4.773404672,26.739224576,2.792669184,0.0
728,60.0,0.0,1.781334016,4.777152512,26.71527936,2.796535808,0.0
729,68.0,0.0,1.781334016,4.781133824,26.715795456,2.800336896,0.0
730,68.0,6.7,1.781334016,4.784857088,26.716721152,2.80420352,0.0
731,59.0,0.0,1.781334016,4.788580352,26.716721152,2.808037376,0.0
732,0.0,0.0,1.781334016,4.713086976,26.450673664,2.811871232,0.0
