task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Backward pass #4,2026-04-07T17:51:51,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.005826815962791443,2.8016781587375188e-09,5.017400854519854e-07,360.0,0.0,10.0,6.924241781234794e-07,0.0,1.9139330834150108e-08,7.115635089576227e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #4,2026-04-07T17:51:51,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.0027750544250011444,1.1070737327917191e-09,4.008468619626603e-07,360.0,0.0,10.0,2.736356109380708e-07,0.0,7.536324361960028e-09,2.8117193530004226e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #5,2026-04-07T17:51:52,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.005620911717414856,1.9601761401634144e-09,3.5288828084085044e-07,360.0,0.0,10.0,4.84483316540724e-07,0.0,1.3357525070508429e-08,4.978408416112282e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #5,2026-04-07T17:51:52,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.007613509893417358,1.383525668963217e-08,1.8468354526708479e-06,360.0,1419.6435414749403,10.0,7.059615105390493e-07,2.788335564218869e-06,1.9548284924692536e-08,3.5138453596826374e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #5,2026-04-07T17:51:52,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.002775929868221283,1.5900524561327806e-09,5.747095743883963e-07,360.0,0.0,10.0,3.9297714829445406e-07,0.0,1.0860566463735366e-08,4.038377147581873e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #6,2026-04-07T17:51:53,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.0056598372757434845,2.436719818612845e-09,4.290352512636701e-07,360.0,0.0,10.0,6.022427231073386e-07,0.0,1.6629540671905057e-08,6.188722637792449e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #6,2026-04-07T17:51:53,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.012508712708950043,3.5033895335107526e-09,2.823136657434425e-07,360.0,0.0,10.0,8.657984435558321e-07,0.0,2.3984039823214295e-08,8.897824833790468e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #6,2026-04-07T17:51:53,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.002775777131319046,1.3161386397978475e-09,4.5411848261391894e-07,360.0,0.0,10.0,3.252930939197477e-07,0.0,8.97664576768896e-09,3.3426973968745527e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #7,2026-04-07T17:51:54,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.008355453610420227,1.799624868689398e-09,2.1253041554890886e-07,360.0,0.0,10.0,4.4481158256531005e-07,0.0,1.225283162461392e-08,4.5706441418992354e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #7,2026-04-07T17:51:54,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.00829697772860527,3.4955970660978596e-09,4.2561571229718784e-07,360.0,0.0,10.0,8.63872468471528e-07,0.0,2.3930902696318224e-08,8.878033711678555e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #7,2026-04-07T17:51:54,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.0027679279446601868,1.104012646405807e-09,4.0321550482557334e-07,360.0,0.0,10.0,2.7286671102047153e-07,0.0,7.527776890331042e-09,2.803944879108068e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #8,2026-04-07T17:51:54,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.005402877926826477,1.8065138409525654e-09,3.3107852206854853e-07,360.0,0.0,10.0,4.4650994241238195e-07,0.0,1.2304116454389527e-08,4.5881405886675835e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #8,2026-04-07T17:51:54,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.008774083107709885,3.571020230048397e-09,4.105636147158234e-07,360.0,0.0,10.0,8.825138211250344e-07,0.0,2.4445344590478402e-08,9.069591657155022e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #8,2026-04-07T17:51:54,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.0027251876890659332,1.1032960026091478e-09,3.9639289934024196e-07,360.0,0.0,10.0,2.727035433054009e-07,0.0,7.508933130237708e-09,2.802124764356335e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #9,2026-04-07T17:51:55,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.005347341299057007,1.8205521387599213e-09,3.381843558935435e-07,360.0,0.0,10.0,4.4997595250606147e-07,0.0,1.2403519617186572e-08,4.623794721232493e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #9,2026-04-07T17:51:55,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.009357523173093796,3.5300979502243907e-09,3.7886695085308707e-07,360.0,0.0,10.0,8.724056184291858e-07,0.0,2.4160204662216894e-08,8.965658230914103e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #9,2026-04-07T17:51:55,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.0028227008879184723,1.1088134549744006e-09,3.890100889582592e-07,360.0,0.0,10.0,2.740669995546311e-07,0.0,7.54678621888181e-09,2.8161378577351505e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #10,2026-04-07T17:51:56,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.0060548000037670135,1.9975895178095383e-09,3.332039929969524e-07,360.0,0.0,10.0,4.937309771776153e-07,0.0,1.3612024486064944e-08,5.073430016636798e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #10,2026-04-07T17:51:56,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.007496818900108337,4.0031106433222e-09,5.396827178570971e-07,360.0,0.0,10.0,9.8929181694985e-07,0.0,2.7408637106418504e-08,1.0167004540562804e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #10,2026-04-07T17:51:56,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.0029029473662376404,1.1532720983400929e-09,3.9685967655549703e-07,360.0,0.0,10.0,2.8504505753516483e-07,0.0,7.860228005382576e-09,2.929052855405584e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #11,2026-04-07T17:51:57,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.005468785762786865,1.9028263424377567e-09,3.4297493684609646e-07,360.0,0.0,10.0,4.7031715512276223e-07,0.0,1.2958122210369998e-08,4.832752773331161e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #11,2026-04-07T17:51:57,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.008874237537384033,5.033455941785731e-09,5.707099295245803e-07,360.0,0.0,10.0,1.2439023703336624e-06,0.0,3.448271503051132e-08,1.2783850853641872e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #11,2026-04-07T17:51:57,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.0028100349009037018,1.0771324943120492e-09,3.9880960413328985e-07,360.0,0.0,10.0,2.662301063537716e-07,0.0,7.3374249041078645e-09,2.7356753125787185e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #12,2026-04-07T17:51:58,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.005380552262067795,1.7449581357940456e-09,3.26712459193281e-07,360.0,0.0,10.0,4.3129771947861034e-07,0.0,1.188256881303275e-08,4.431802882916562e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #12,2026-04-07T17:51:58,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.008557505905628204,4.370191494217344e-09,5.149891334089371e-07,360.0,0.0,10.0,1.0799970477819501e-06,0.0,2.9933721654945094e-08,1.109930769436899e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #12,2026-04-07T17:51:58,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.0029585883021354675,1.2401662893250637e-09,4.167245867746556e-07,360.0,0.0,10.0,3.065153956413331e-07,0.0,8.459068420860355e-09,3.1497446406218753e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #13,2026-04-07T17:51:59,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.012637566775083542,1.8064739059294294e-08,1.4432028646410174e-06,360.0,3170.697469509172,10.0,4.6521574258805e-07,4.110003288815278e-06,1.2820131248898068e-08,4.588039162652238e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #13,2026-04-07T17:51:59,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.008636914193630219,4.024314564218689e-09,4.668985228643345e-07,360.0,0.0,10.0,9.945299476385179e-07,0.0,2.7555827465322122e-08,1.022085775103835e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #13,2026-04-07T17:51:59,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.0027859285473823547,2.266334649241671e-09,7.665314385873378e-07,360.0,0.0,10.0,5.600918084383013e-07,0.0,1.5506438083118874e-08,5.755982465214138e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #14,2026-04-07T17:51:59,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.007107056677341461,1.873128222585509e-09,2.664992675588652e-07,360.0,0.0,10.0,4.629667848348698e-07,0.0,1.276583514279785e-08,4.757326199776753e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #14,2026-04-07T17:51:59,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.007459539920091629,3.0165963290232483e-09,4.157133644248229e-07,360.0,0.0,10.0,7.455199956894049e-07,0.0,2.0627915445301315e-08,7.661479111347011e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #14,2026-04-07T17:51:59,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.0029725395143032074,1.1608303292877491e-09,3.9686643900626374e-07,360.0,0.0,10.0,2.8692930936812314e-07,0.0,7.895597567160954e-09,2.948249069352883e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #15,2026-04-07T17:52:00,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.006083521991968155,1.790745355026363e-09,2.968054307704746e-07,360.0,0.0,10.0,4.4258870184421084e-07,0.0,1.2220514731274617e-08,4.548092165754952e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #15,2026-04-07T17:52:00,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.00524153932929039,2.285910160187684e-09,4.4329834803243e-07,360.0,0.0,10.0,5.649369210004895e-07,0.0,1.5633066909180806e-08,5.805699879096792e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #15,2026-04-07T17:52:00,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.002835828810930252,1.0636416717844875e-09,3.838923092042886e-07,360.0,0.0,10.0,2.6289746165276896e-07,0.0,7.24370280901603e-09,2.701411644617888e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #16,2026-04-07T17:52:01,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.005495671182870865,2.9215373532100847e-09,5.28932295242496e-07,360.0,0.0,10.0,7.220543920993697e-07,0.0,1.9950668017069412e-08,7.420050601164433e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #16,2026-04-07T17:52:01,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.008357707411050797,3.4504064999872813e-09,4.1659591199933874e-07,360.0,0.0,10.0,8.527018129825638e-07,0.0,2.3624166432354277e-08,8.763259794149257e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #16,2026-04-07T17:52:01,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.003218613564968109,2.0097844817917714e-09,6.174639721281469e-07,360.0,0.0,10.0,4.967030137777292e-07,0.0,1.3737235632207648e-08,5.104402494099326e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #17,2026-04-07T17:52:02,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.005573287606239319,2.2077512903366486e-09,3.9511908758930213e-07,360.0,0.0,10.0,5.456574261188498e-07,0.0,1.5061959210369357e-08,5.60719385329228e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #17,2026-04-07T17:52:02,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.012187547981739044,3.563839572473957e-09,2.9487681855007013e-07,360.0,0.0,10.0,8.80736857652672e-07,0.0,2.4398581849204284e-08,9.05135439501864e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #17,2026-04-07T17:52:02,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.0029030069708824158,1.3296618944398068e-09,4.6087746587889457e-07,360.0,0.0,10.0,3.2863356173038274e-07,0.0,9.070781783925011e-09,3.3770434351430606e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #18,2026-04-07T17:52:03,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.00615401566028595,1.76570894419614e-09,2.9185406744996814e-07,360.0,0.0,10.0,4.3642595410345797e-07,0.0,1.2024574809604302e-08,4.4845052891306523e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #18,2026-04-07T17:52:03,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.005172934383153915,2.6343279996803453e-09,5.121982409596334e-07,360.0,0.0,10.0,6.510395556688306e-07,0.0,1.8020760681894136e-08,6.690603163507264e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #18,2026-04-07T17:52:03,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.002782914787530899,1.1559835616422208e-09,4.15415371894741e-07,360.0,0.0,10.0,2.857130020856918e-07,0.0,7.880934410625097e-09,2.935939364963173e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #19,2026-04-07T17:52:04,energy-efficiency,c991d9b6-be95-4592-b62e-c1cd2a73cc71,0.005801845341920853,1.9560359525805737e-09,3.3964124580977605e-07,360.0,0.0,10.0,4.834618419408728e-07,0.0,1.332748474346253e-08,4.967893266843396e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
