task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #12,2026-04-07T17:51:59,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.816388476639986,4.977917579757533e-07,6.099417211182016e-07,360.0,187.89118558285537,10.0,8.158192299306398e-05,4.258003406221178e-05,2.2660014633503234e-06,0.00012642795851862615,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #13,2026-04-07T17:51:59,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.818346906453371,5.083849158763467e-07,6.213798745981626e-07,360.0,198.28799653251463,10.0,8.179368153214445e-05,4.5052813817392234e-05,2.2718880429036095e-06,0.0001291183833924403,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #14,2026-04-07T17:52:00,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.8167385719716549,4.889063132605541e-07,5.98797337711805e-07,360.0,177.67582829740195,10.0,8.162003159523003e-05,4.028419888868484e-05,2.2670240658852816e-06,0.00012417125454980025,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #15,2026-04-07T17:52:01,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.8182796947658062,4.886961394656637e-07,5.972789087556071e-07,360.0,176.302511203665,10.0,8.179021961987024e-05,4.0055865383692435e-05,2.2717901091608766e-06,0.00012411787511272358,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #16,2026-04-07T17:52:02,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.8184277303516865,4.879279503163041e-07,5.96262260718589e-07,360.0,175.44994559487225,10.0,8.178930170834068e-05,3.986169855352273e-05,2.271772010458842e-06,0.0001239227722723221,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #17,2026-04-07T17:52:03,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.8157803416252136,4.886682916073857e-07,5.989852781057421e-07,360.0,177.8527093851939,10.0,8.155413754284383e-05,4.02914211292682e-05,2.2652437082595322e-06,0.00012411080238037154,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #18,2026-04-07T17:52:04,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.8200809061527252,5.009411376882661e-07,6.109986999421672e-07,360.0,188.6820122794417,10.0,8.19818023592234e-05,4.296892328170543e-05,2.277104794565175e-06,0.00012722783043549396,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #19,2026-04-07T17:52:04,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.8199961222708225,4.72879344858427e-07,5.767677452232909e-07,360.0,157.37328606514305,10.0,8.19838374853134e-05,3.583975089327396e-05,2.2771751197675898e-06,0.00012010076349835497,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #20,2026-04-07T17:52:05,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.8202320374548435,4.916435386351018e-07,5.99381356809592e-07,360.0,178.25346659035063,10.0,8.199071846902374e-05,4.059836578562681e-05,2.2773642403384035e-06,0.00012486644849498893,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #21,2026-04-07T17:52:06,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.819725900888443,4.783264931048106e-07,5.836853659328447e-07,360.0,163.9936555129912,10.0,8.189994841814032e-05,3.730947429403386e-05,2.2747944523062943e-06,0.00012148421716448067,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #22,2026-04-07T17:52:07,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.8236303143203259,5.208779372190989e-07,6.324935169950134e-07,360.0,208.14070134224036,10.0,8.237546347081661e-05,4.7627815888517944e-05,2.2880516739355188e-06,0.0001322913310332699,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #23,2026-04-07T17:52:08,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.8225614577531815,5.074423827678576e-07,6.17004630757831e-07,360.0,193.55239078643297,10.0,8.232806697487834e-05,4.4264202074373316e-05,2.2867320415874344e-06,0.00012887900109083894,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #24,2026-04-07T17:52:09,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.8206017650663853,5.052611569646394e-07,6.157085311134327e-07,360.0,193.13270053089343,10.0,8.203527480363866e-05,4.4011146314915095e-05,2.2785974666476223e-06,0.00012832501858520097,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #25,2026-04-07T17:52:10,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.8278152160346508,4.991512502300188e-07,6.031500503945803e-07,360.0,184.12060615846613,10.0,8.236138224601737e-05,4.212420037674747e-05,2.287656482723021e-06,0.00012677323910548774,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #26,2026-04-07T17:52:10,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.8222601637244225,4.965170219445358e-07,6.039859341882536e-07,360.0,182.4193179117617,10.0,8.217907883226877e-05,4.164253329008716e-05,2.282591991954382e-06,0.00012610420411431024,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #27,2026-04-07T17:52:11,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.8226313591003418,4.948316403134593e-07,6.016108235324005e-07,360.0,180.2235273128378,10.0,8.222692236304263e-05,4.116531073350416e-05,2.283921827458671e-06,0.0001256761549240054,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #28,2026-04-07T17:52:12,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.8227741755545139,4.906026725864852e-07,5.963472676468962e-07,360.0,173.103745203974,10.0,8.259295970201473e-05,3.971503176103397e-05,2.294100365704966e-06,0.0001246020918287535,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #29,2026-04-07T17:52:13,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.8241285420954227,4.885029403727976e-07,5.929261695336894e-07,360.0,172.27321590164283,10.0,8.236544243991374e-05,3.9415587082203274e-05,2.2877773476971577e-06,0.0001240688068698142,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #30,2026-04-07T17:52:14,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.8226395696401596,4.879604248293205e-07,5.932177268082449e-07,360.0,172.5518619537533,10.0,8.223165273666365e-05,3.941530931683701e-05,2.284058017863172e-06,0.0001239310200713637,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #31,2026-04-07T17:52:15,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.8248494192957878,4.859991857003683e-07,5.893125134891538e-07,360.0,168.8417358492658,10.0,8.246511183679101e-05,3.867725317263648e-05,2.290544244978166e-06,0.00012343290925440585,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #32,2026-04-07T17:52:15,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.8256694935262203,4.782622982977308e-07,5.792970085751774e-07,360.0,159.0101396085048,10.0,8.266053013503572e-05,3.651141810223635e-05,2.295964883847372e-06,0.00012146791312111962,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #33,2026-04-07T17:52:16,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.8260006718337536,4.803210828058497e-07,5.815320106384803e-07,360.0,162.2349178868656,10.0,8.251334093511108e-05,3.7185585313181946e-05,2.291872031572788e-06,0.0001219907982798656,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #34,2026-04-07T17:52:17,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.8253869377076626,4.741036361497913e-07,5.7451928802967e-07,360.0,154.28570833244876,10.0,8.26801747083666e-05,3.5435028337360563e-05,2.2965030227270347e-06,0.00012041170606845453,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #35,2026-04-07T17:52:18,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.8236248418688774,4.741072778466597e-07,5.756739092472672e-07,360.0,156.51113092248275,10.0,8.233133777976048e-05,3.5794473063788246e-05,2.286820134354958e-06,0.0001204126309779039,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #36,2026-04-07T17:52:19,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.8210412934422493,4.840102574117726e-07,5.897312723218431e-07,360.0,168.7471754642793,10.0,8.214201293885691e-05,3.850419747664091e-05,2.28155559549729e-06,0.0001229277660109952,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #37,2026-04-07T17:52:20,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.8174403943121433,4.973473031019392e-07,6.08433193914174e-07,360.0,186.79219652420986,10.0,8.166991807520389e-05,4.237670057705145e-05,2.2684582819541328e-06,0.0001263150769342091,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #38,2026-04-07T17:52:21,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.8213017657399178,4.888681270811193e-07,5.953509780877278e-07,360.0,175.48341187450643,10.0,8.194191008806207e-05,3.994364305981435e-05,2.276002967523203e-06,0.0001241615561154005,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #39,2026-04-07T17:52:21,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.819642212241888,5.165020246038369e-07,6.301840331555977e-07,360.0,206.4158225601707,10.0,8.192790038883671e-05,4.697642648920919e-05,2.2756203491654703e-06,0.00013117994722721196,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #40,2026-04-07T17:52:22,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.8169263377785683,4.883766235822046e-07,5.978874396470019e-07,360.0,176.7985979685245,10.0,8.166261091828355e-05,4.010586539493488e-05,2.2682489206393626e-06,0.00012403672523385745,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #41,2026-04-07T17:52:23,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.8185906670987606,4.923286780979945e-07,6.0159613367648e-07,360.0,180.27677538687757,10.0,8.180300071835515e-05,4.0965310574847535e-05,2.2721472817162635e-06,0.00012504045857491923,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #42,2026-04-07T17:52:24,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.8188325315713882,4.862742673286681e-07,5.938968728523474e-07,360.0,173.2838151959406,10.0,8.18371456116438e-05,3.939253153362188e-05,2.273096682296863e-06,0.00012350277382756295,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #43,2026-04-07T17:52:25,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.8197738975286484,4.924504502532777e-07,6.007874176010929e-07,360.0,179.6863998379408,10.0,8.191120252013222e-05,4.0885032689175205e-05,2.275150765975321e-06,0.00012507138597528302,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #44,2026-04-07T17:52:26,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.8189130499958992,4.859136078942387e-07,5.9346227284688e-07,360.0,172.76176184608292,10.0,8.185504563152767e-05,3.9282531446360736e-05,2.2735973302688897e-06,0.00012341117440815754,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #45,2026-04-07T17:52:27,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.8196810930967331,4.823756370849645e-07,5.885539906846984e-07,360.0,168.33899967120516,10.0,8.192669190466417e-05,3.831030841183747e-05,2.275608738677373e-06,0.00012251260905517865,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #46,2026-04-07T17:52:27,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.8210597187280655,4.883989533483061e-07,5.949193239007427e-07,360.0,174.07755700978385,10.0,8.20748567581177e-05,3.968780953300666e-05,2.2797302032510376e-06,0.00012404239649437508,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #47,2026-04-07T17:52:28,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.8220465630292892,4.834895869183411e-07,5.881865703894838e-07,360.0,166.98359565502392,10.0,8.232304304838173e-05,3.8185863900253025e-05,2.286620417402848e-06,0.0001227955273660382,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #48,2026-04-07T17:52:29,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.8198767974972725,4.77050895521073e-07,5.818712371816109e-07,360.0,162.1781742040054,10.0,8.196034394204656e-05,3.6923362870311394e-05,2.2765371327598908e-06,0.00012116024394511794,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #49,2026-04-07T17:52:30,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.8215674944221973,5.207025705047458e-07,6.339171611339438e-07,360.0,209.77500924798542,10.0,8.211563229560889e-05,4.7850316065023435e-05,2.2808434545165966e-06,0.00013224679181514896,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #50,2026-04-07T17:52:31,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.8235637545585632,5.031272319630956e-07,6.108932105451525e-07,360.0,188.68796607575527,10.0,8.233873695135101e-05,4.315725675496651e-05,2.2870557175742314e-06,0.00012778304942389143,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #51,2026-04-07T17:52:32,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.8264991268515587,5.259656317694499e-07,6.364034122402504e-07,360.0,212.18188900263996,10.0,8.260269425809392e-05,4.868642781730159e-05,2.2943694351447907e-06,0.00013358349151054022,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #52,2026-04-07T17:52:32,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.8236362040042877,4.982195187045828e-07,6.050884204034698e-07,360.0,183.44636080601538,10.0,8.230767361819703e-05,4.194281135028177e-05,2.2861151956021737e-06,0.00012653660016408077,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #53,2026-04-07T17:52:33,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.8244823440909386,5.256439018500785e-07,6.375051334750022e-07,360.0,214.599754563938,10.0,8.22107382118702e-05,4.900753918946066e-05,2.2835019148058377e-06,0.00013350177931613708,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #54,2026-04-07T17:52:34,energy-efficiency,cfdcc935-3044-482e-955d-8bdc7345e782,0.8221874460577965,4.981598144691308e-07,6.06113128951657e-07,360.0,184.2723389428684,10.0,8.217528574168669e-05,4.2063644769996245e-05,2.2825061136649643e-06,0.00012652143662534795,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
