step,forward_ms,backward_ms,optimizer_ms
141.0,2.982526,4.658744333333334,1.0522570000000002
142.0,2.897451333333333,4.285099,0.9677563333333333
143.0,2.660691333333333,4.2590189999999994,0.913812
144.0,3.1931553333333333,5.588432999999999,1.0968343333333332
145.0,3.2806266666666666,5.419387333333333,1.1192413333333333
146.0,2.6894080000000002,4.260186,0.9205520000000001
147.0,2.675641666666667,4.233532,0.9306823333333334
148.0,2.978102,4.677234666666666,1.04401
149.0,2.6602683333333332,4.267572333333334,0.8749083333333334
150.0,2.6616213333333336,4.238849,0.9203383333333334
151.0,2.6579916666666668,4.240191666666667,0.9189256666666666
152.0,3.0459063333333334,5.216898666666666,1.0731073333333334
153.0,2.6708383333333336,4.246438666666667,0.9142183333333334
154.0,2.697171666666667,4.238292,0.9335590000000001
155.0,2.7329223333333332,4.377043666666666,0.9312756666666666
156.0,3.0638133333333335,4.316923666666667,1.0555303333333335
157.0,2.685064666666667,4.228398666666666,0.921912
158.0,2.6684786666666667,4.257132333333334,0.9168186666666666
159.0,2.655428,4.237422,0.9059483333333334
160.0,2.944684666666667,4.250112333333333,1.0301233333333333
161.0,2.6789616666666665,4.245929,0.9103983333333333
162.0,2.6483776666666663,4.2495926666666675,0.9150786666666666
163.0,2.8344273333333336,4.287049,0.9666326666666666
164.0,2.9519086666666667,5.373819999999999,1.0526706666666668
165.0,2.8981779999999997,4.254672,0.9762696666666667
166.0,2.844250666666666,4.2834493333333326,0.9721726666666667
167.0,2.6524946666666667,4.246455666666666,0.9183356666666667
168.0,2.9555323333333336,4.670477666666667,1.0515206666666665
169.0,2.6375043333333337,4.246151666666667,0.9024320000000001
170.0,2.6755619999999998,4.255422333333334,0.9178056666666666
171.0,2.6639313333333337,4.260432333333333,0.9083749999999999
172.0,2.9655586666666665,5.027949,1.0483936666666667
173.0,2.676745,4.249275666666667,0.8823783333333334
174.0,2.7517460000000002,4.2463853333333335,0.9550326666666668
175.0,2.6466246666666664,4.253756,0.8994946666666667
176.0,3.013916333333333,4.293116333333334,1.0546303333333333
177.0,2.7401556666666664,4.266825333333333,0.9288223333333333
178.0,2.6471146666666665,4.249905666666667,0.907185
179.0,2.6534313333333333,4.249222333333333,0.9092016666666667
180.0,2.958835333333333,4.655990666666667,1.033004
181.0,2.6668516666666666,4.259868999999999,0.9084223333333333
182.0,2.6504546666666666,4.278319666666667,0.9147553333333334
183.0,2.648731,4.254289333333333,0.9058719999999999
184.0,2.9445149999999995,4.263716,1.0391966666666665
185.0,2.8967213333333333,4.290085666666667,0.9469193333333333
186.0,2.6309043333333335,4.273319,0.9023216666666668
187.0,2.6395346666666666,4.2448353333333335,0.9023516666666667
188.0,3.4622049999999995,4.980055,1.126335
189.0,2.6541580000000002,4.249355,0.8972983333333332
190.0,2.680305,4.250365666666666,0.9105883333333334
191.0,2.658595,4.249905666666667,0.8959383333333334
192.0,2.9708889999999997,4.668220666666667,1.0434103333333333
193.0,2.6643516666666667,4.256009,0.903712
194.0,2.6794716666666667,4.227092333333334,0.915622
195.0,2.665264666666667,4.2575986666666665,0.901595
196.0,2.9678756666666666,4.271172666666668,1.029387
197.0,2.750136,4.320012999999999,0.922972
198.0,2.644137666666667,4.286636000000001,0.9105453333333333
199.0,2.687965333333333,4.258225666666667,0.9276623333333335
200.0,3.091430666666666,4.461701333333334,0.962129
201.0,2.6635683333333335,4.2263150000000005,0.8945416666666667
202.0,2.680424666666667,4.238015333333333,0.9216423333333333
203.0,2.6699016666666666,4.259988666666667,0.9223553333333333
204.0,2.944039,5.118656666666666,1.049717
205.0,2.652247666666667,4.247052666666666,0.9135016666666668
206.0,2.681131666666667,4.2391923333333335,0.924332
207.0,2.665435,4.247892,0.9191053333333333
208.0,2.947825333333333,4.686153666666667,1.045880666666667
209.0,2.815303333333333,4.261176,0.9655490000000001
210.0,2.6539716666666666,4.248045,0.9097386666666667
211.0,2.649224333333333,4.231312,0.9109789999999999
212.0,3.2921866666666664,4.705418000000001,1.1663086666666667
213.0,2.648907666666666,4.251762333333334,0.9087756666666666
214.0,2.6364913333333333,4.256925666666667,0.9015049999999999
215.0,2.6654183333333332,4.250725666666667,0.9043083333333334
216.0,2.971612,5.232691666666667,1.0488069999999998
217.0,2.6633250000000004,4.226008333333334,0.9110616666666668
218.0,2.694492,4.244315333333334,0.919939
219.0,2.6744183333333336,4.227988,0.9134690000000001
220.0,2.977909,4.734932000000001,1.0395969999999999
221.0,2.752049,4.272296,0.9269919999999999
222.0,2.689798666666667,4.245168666666667,0.9164289999999999
223.0,2.752649333333333,4.254786,0.9298956666666666
224.0,3.0482633333333333,4.691941333333333,1.068894
225.0,2.6823150000000004,4.2641990000000005,0.9174216666666668
226.0,2.6842656666666667,4.269096,0.9190253333333332
227.0,2.6594383333333336,4.255619333333333,0.911435
228.0,2.657058,4.222262,0.9133516666666667
229.0,2.6827246666666666,4.242619,0.9052653333333334
230.0,2.675625333333334,4.246802333333334,0.9138016666666666
231.0,2.679154666666667,4.235505666666667,0.9044516666666667
232.0,2.9180379999999997,4.280699666666667,0.948236
233.0,2.669708333333334,4.241942666666667,0.8742783333333334
234.0,2.663078333333333,4.273799333333334,0.9125653333333333
235.0,3.1793253333333333,4.368167,0.9934796666666665
236.0,2.6803716666666664,4.254559333333334,0.9069816666666667
237.0,2.678122,4.259798666666667,0.919199
238.0,2.661865,4.248218333333333,0.9086820000000001
239.0,2.658091333333333,4.268219333333334,0.9110316666666667
240.0,2.666014666666667,4.240125,0.912509
241.0,2.642708,3.646701333333333,0.8630680000000001
242.0,2.6478913333333334,2.8760976666666664,0.842851
243.0,2.6429876666666665,2.8978213333333334,0.833201
244.0,2.747742666666667,2.969719,0.866388
245.0,2.6636216666666668,2.885097666666667,0.8437446666666667
246.0,2.6425780000000003,2.889064666666666,0.8421543333333333
247.0,2.7880933333333338,3.0348260000000002,0.8839916666666667
248.0,2.6656153333333332,2.9088646666666667,0.8378136666666666
249.0,2.659571666666667,2.879490666666667,0.8350776666666667
250.0,2.649494333333333,2.8884279999999998,0.8447576666666666
