task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Optimisation step #138,2026-04-05T03:40:46,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.003285866230726242,1.3339318104824615e-09,4.1039080299473036e-07,360.0,0.0,10.0,3.296915441755241e-07,0.0,9.097262389121076e-09,3.387888065642386e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #139,2026-04-05T03:40:47,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.12645084410905838,7.505765361594621e-08,5.948298472641618e-07,360.0,175.112771480143,10.0,1.258899345994019e-05,6.124449356548212e-06,3.4952029171917906e-07,1.9062963108208014e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #139,2026-04-05T03:40:47,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.2943108603358269,1.8490645352055779e-07,6.289243434114322e-07,360.0,205.55351385846515,10.0,2.9373541101813602e-05,1.677279118439401e-05,8.157659425503633e-07,4.696209822875781e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #139,2026-04-05T03:40:47,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.003289181739091873,1.3025961133025007e-09,4.003326898841287e-07,360.0,0.0,10.0,3.2194703817375186e-07,0.0,8.883203069372193e-09,3.308302412418501e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #140,2026-04-05T03:40:47,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.12664519995450974,7.069091653850426e-08,5.596966803865284e-07,360.0,140.14792012052254,10.0,1.2669360637664571e-05,4.9327817208677516e-06,3.517673247390373e-07,1.7953909683272526e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #140,2026-04-05T03:40:47,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.29465238749980927,1.8482888295300764e-07,6.279336467949435e-07,360.0,204.85219709972938,10.0,2.939707264304134e-05,1.672890226700474e-05,8.164221317403977e-07,4.694239704178607e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #140,2026-04-05T03:40:47,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.0033615529537200928,1.3232842169103834e-09,3.8536839624276835e-07,360.0,0.0,10.0,3.270860761406258e-07,0.0,8.998480108046497e-09,3.360845562492415e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #141,2026-04-05T03:40:47,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.1306523084640503,9.275593133543659e-08,7.108654674493685e-07,360.0,298.590128704557,10.0,1.2684075906872587e-05,1.0521675093855265e-05,3.5217829669515637e-07,2.3557929297424174e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #141,2026-04-05T03:40:48,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.2956789955496788,1.8583978692820167e-07,6.289906395792696e-07,360.0,205.6665033500041,10.0,2.9516073316335906e-05,1.686334682915458e-05,8.197238668799503e-07,4.719914401237098e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #141,2026-04-05T03:40:48,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.00328238308429718,2.3397787615614418e-09,7.056931194637197e-07,360.0,0.0,10.0,5.782540887597915e-07,0.0,1.5997317516134278e-08,5.942514062756005e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #142,2026-04-05T03:40:48,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.12656794860959053,7.286717934203553e-08,5.770026926345519e-07,360.0,149.15378322396236,10.0,1.283281296491582e-05,5.31750424670463e-06,3.563144865135397e-07,1.8506631698134504e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #142,2026-04-05T03:40:48,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.2962538078427315,1.8386473561785688e-07,6.215063951820764e-07,360.0,198.92288171664782,10.0,2.9548530653119437e-05,1.6328346404748117e-05,8.206481527951162e-07,4.669752521066321e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #142,2026-04-05T03:40:48,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.0033033937215805054,1.2497840410347744e-09,3.8121499350225546e-07,360.0,0.0,10.0,3.0889622867121685e-07,0.0,8.520928935883002e-09,3.174171576067475e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #143,2026-04-05T03:40:48,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.12644479796290398,9.420248304929868e-08,7.463761231316498e-07,360.0,301.5106991496232,10.0,1.2825870513916322e-05,1.0743341931629402e-05,3.561085917883338e-07,2.3925321037333164e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #143,2026-04-05T03:40:49,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.2961806356906891,1.814161984681358e-07,6.134608192882668e-07,360.0,191.29183506580756,10.0,2.9551342874765095e-05,1.5703623660101584e-05,8.206850745611622e-07,4.60756516094292e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #143,2026-04-05T03:40:49,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.003291655331850052,1.2598586129149072e-09,3.8601091093237614e-07,360.0,0.0,10.0,3.113869577646769e-07,0.0,8.588915483806513e-09,3.1997587324715526e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #144,2026-04-05T03:40:49,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.12638504430651665,7.178520583388563e-08,5.690410721008011e-07,360.0,141.89988642315768,10.0,1.282140873372535e-05,5.054448493524433e-06,3.559774305257645e-07,1.8231834657775683e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #144,2026-04-05T03:40:49,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.2945164553821087,1.8212988654458005e-07,6.191155643034995e-07,360.0,196.62338532395447,10.0,2.9388509318232538e-05,1.6052235054075936e-05,8.161680255499085e-07,4.625691239785838e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #144,2026-04-05T03:40:49,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.003274872899055481,1.251922197446952e-09,3.83573125420964e-07,360.0,0.0,10.0,3.0942447483504193e-07,0.0,8.53572661678589e-09,3.179602014527494e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #145,2026-04-05T03:40:49,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.1263822317123413,6.604524791069955e-08,5.23567935923948e-07,360.0,108.97173680288444,10.0,1.2607300654053286e-05,3.816669718048615e-06,3.500435190896263e-07,1.677401389119093e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #145,2026-04-05T03:40:50,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.2958030477166176,1.8328942720036086e-07,6.203546227076008e-07,360.0,198.19278776517362,10.0,2.9493946954607837e-05,1.6238346333352638e-05,8.191164686448076e-07,4.655140975660596e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #145,2026-04-05T03:40:50,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.003275439143180847,1.2475375059506203e-09,3.835127110478212e-07,360.0,0.0,10.0,3.0834414064921656e-07,0.0,8.502447356768675e-09,3.1684658800650023e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #146,2026-04-05T03:40:50,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.1268104948103428,7.359441210853465e-08,5.815607375468698e-07,360.0,159.86790136929415,10.0,1.2698762118816195e-05,5.6400045025384316e-06,3.525659131507178e-07,1.869133253450464e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #146,2026-04-05T03:40:50,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.29492344707250595,1.824395924257736e-07,6.19341551348686e-07,360.0,198.25032681509515,10.0,2.9354209825396306e-05,1.6166124041205876e-05,8.152368892398168e-07,4.633557075584341e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #146,2026-04-05T03:40:50,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.0032570920884609222,1.211774376960815e-09,3.8183978974671705e-07,360.0,0.0,10.0,2.995021641258658e-07,0.0,8.261390030379163e-09,3.077635541554047e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #147,2026-04-05T03:40:50,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.12686335295438766,6.911979281791334e-08,5.458225937633492e-07,360.0,130.1267285992407,10.0,1.2635983526706682e-05,4.568059210896536e-06,3.508367058303614e-07,1.755487944343423e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #147,2026-04-05T03:40:50,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.2942718006670475,1.8112909315031725e-07,6.162030639025564e-07,360.0,188.47829653871477,10.0,2.965334095060817e-05,1.552584575392757e-05,8.235465838677411e-07,4.6002733288403805e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #147,2026-04-05T03:40:50,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.004293106496334076,1.243689248137949e-09,2.9119667507172624e-07,360.0,0.0,10.0,3.073871135709713e-07,0.0,8.482103132552172e-09,3.158692167045535e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #148,2026-04-05T03:40:51,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.12839281931519508,7.558579415556236e-08,5.898583415209529e-07,360.0,167.90090109552432,10.0,1.284760534763299e-05,5.9927825759586995e-06,3.567110540138405e-07,1.9197098977605936e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #148,2026-04-05T03:40:51,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.2938421852886677,1.8286629346107814e-07,6.231105836503566e-07,360.0,200.36141804797606,10.0,2.9313982650637505e-05,1.6315846380621224e-05,8.141142316162682e-07,4.644394326287424e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #148,2026-04-05T03:40:51,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.0178685262799263,8.008353453708842e-09,4.497338514834548e-07,360.0,0.0,10.0,1.9790496677161637e-06,0.0,5.489276308151612e-08,2.0339424307968396e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #149,2026-04-05T03:40:51,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.12748267874121666,6.84383874549385e-08,5.377665883453378e-07,360.0,123.64488101305254,10.0,1.2675713375210652e-05,4.35417015864914e-06,3.519342073963615e-07,1.7381817741256994e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #149,2026-04-05T03:40:51,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.2953287810087204,1.8261807881727276e-07,6.190642973909846e-07,360.0,198.52290262061575,10.0,2.936885766684997e-05,1.6196401844581487e-05,8.156427906619095e-07,4.638090230209453e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #149,2026-04-05T03:40:51,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.0033238381147384644,1.5705931874268587e-09,4.732267291092177e-07,360.0,0.0,10.0,3.881741315126322e-07,0.0,1.0721364782924998e-08,3.988954962955843e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #150,2026-04-05T03:40:51,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.12600204721093178,7.471460568772705e-08,5.939072786642237e-07,360.0,160.76967262885435,10.0,1.2870158627629157e-05,5.748337940758574e-06,3.573400485846784e-07,1.8975836616972816e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #150,2026-04-05T03:40:52,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.2960246317088604,1.818192232266809e-07,6.149530205538731e-07,360.0,192.83673635203297,10.0,2.9535772651433957e-05,1.5821957092043704e-05,8.202811289164877e-07,4.6178010872392414e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #150,2026-04-05T03:40:52,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.0032804831862449646,1.268124809222543e-09,3.89339961031157e-07,360.0,0.0,10.0,3.1342804431878923e-07,0.0,8.647257669110306e-09,3.2207530198738454e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #151,2026-04-05T03:40:52,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.12667637690901756,7.287462682201227e-08,5.76462850883019e-07,360.0,147.95340663064334,10.0,1.286385804414713e-05,5.287504222906136e-06,3.5716092420948805e-07,1.8508523191263296e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #151,2026-04-05T03:40:52,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.2961958423256874,1.787147887550718e-07,6.041137737249678e-07,360.0,182.9821459068362,10.0,2.9548886418342274e-05,1.5020012028799101e-05,8.206555930276825e-07,4.538955404016949e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #151,2026-04-05T03:40:52,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.003325473517179489,1.2505520220979036e-09,3.792107251181294e-07,360.0,0.0,10.0,3.0908584594709076e-07,0.0,8.526361650897617e-09,3.176122075985305e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #152,2026-04-05T03:40:52,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.12659892812371254,9.044488010657048e-08,7.159255514680829e-07,360.0,281.248551378176,10.0,1.2697318568825715e-05,9.921119030309455e-06,3.5253644196524313e-07,2.2970974041101877e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #152,2026-04-05T03:40:53,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.2965397872030735,1.7644675269733585e-07,5.960135659047331e-07,360.0,175.7138368965877,10.0,2.956210784614121e-05,1.4430567119916304e-05,8.208487079375422e-07,4.481352367399424e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #152,2026-04-05T03:40:53,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.0038411691784858704,1.3012909651674803e-09,3.4024642732101686e-07,360.0,0.0,10.0,3.216270357368767e-07,0.0,8.871727105638208e-09,3.3049876284330093e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #153,2026-04-05T03:40:53,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.12676431983709335,7.018149413167188e-08,5.548128693533666e-07,360.0,138.57231938440475,10.0,1.2616993859410584e-05,4.8572261022172825e-06,3.5030783878431154e-07,1.7824527800410633e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #153,2026-04-05T03:40:53,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.2951817475259304,1.7741253696159747e-07,6.016616768804928e-07,360.0,180.63752417338023,10.0,2.9458434134721663e-05,1.4782234032395536e-05,8.18143081333895e-07,4.505881124845269e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #153,2026-04-05T03:40:53,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.0032830126583576202,1.2501067731644235e-09,3.8271505699341553e-07,360.0,0.0,10.0,3.0897706747041315e-07,0.0,8.522056871003523e-09,3.174991243422298e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #154,2026-04-05T03:40:53,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.1264866292476654,6.411077947448602e-08,5.079857068487366e-07,360.0,94.96711001964366,10.0,1.2606586888432893e-05,3.3261137843965116e-06,3.500015578336232e-07,1.6282702230661916e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #154,2026-04-05T03:40:54,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.2957940772175789,1.773952605777895e-07,6.004881978379447e-07,360.0,179.90726444334925,10.0,2.9494716972112457e-05,1.4740567351623213e-05,8.191391101313936e-07,4.50544234338688e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #154,2026-04-05T03:40:54,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.0035275742411613464,1.247957289963401e-09,3.5589257248593386e-07,360.0,0.0,10.0,3.084439784287532e-07,0.0,8.509225315523911e-09,3.169532037453071e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #155,2026-04-05T03:40:54,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.1269252710044384,7.066888059902487e-08,5.578487129467224e-07,360.0,141.40636793407268,10.0,1.2634189054370332e-05,4.963337289609626e-06,3.5078670415614644e-07,1.7948313048136294e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #155,2026-04-05T03:40:54,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.2942255772650242,1.7889202793080035e-07,6.086867270810452e-07,360.0,187.35826744115906,10.0,2.9345925152302055e-05,1.5273623333200703e-05,8.150203360451696e-07,4.54345688215476e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #155,2026-04-05T03:40:54,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.0032771937549114227,1.2454193955150402e-09,3.8273884158346406e-07,360.0,0.0,10.0,3.0785389244520484e-07,0.0,8.454742944896112e-09,3.1630863539175436e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #156,2026-04-05T03:40:54,energy-efficiency-e2e,eae9802b-4bd5-4cef-b9ec-18fa0eeb85be,0.1264680251479149,7.075279346663933e-08,5.605849574994569e-07,360.0,143.96197674959777,10.0,1.258627735078316e-05,5.0338929185045345e-06,3.4945476800203037e-07,1.796962503728891e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
