step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
87,100.0,0.0,23.9419392,1.601748992,22.040375296,0.0,0.0
88,100.0,0.0,23.9419392,1.6017408,22.04162048,0.0,0.0
89,100.0,0.0,23.9419392,1.601736704,22.0399616,0.0,0.0
90,100.0,0.0,23.9419392,1.601732608,22.040420352,0.0,0.0
91,100.0,0.0,23.9419392,1.601724416,22.040346624,0.0,0.0
92,100.0,0.0,23.9419392,1.601716224,22.040399872,0.0,0.0
93,100.0,0.0,23.9419392,1.601974272,22.040694784,0.0,0.0
94,100.0,0.0,23.9419392,1.601777664,22.039994368,0.0,0.0
95,100.0,0.0,23.9419392,1.601769472,22.039937024,0.0,0.0
96,100.0,0.0,23.9419392,1.601765376,22.04307456,0.0,0.0
97,100.0,3405.8,23.9419392,1.601757184,22.042353664,0.0,0.0
98,100.0,0.0,23.9419392,1.601753088,22.041780224,0.0,0.0
99,100.0,0.0,23.9419392,1.601744896,22.040379392,0.0,0.0
100,100.0,0.0,23.9419392,1.6017408,22.0409856,0.0,0.0
101,100.0,0.0,23.9419392,1.601732608,22.040137728,0.0,0.0
102,100.0,0.0,23.9419392,1.601728512,22.04043264,0.0,0.0
103,100.0,0.0,23.9419392,1.601953792,22.040117248,0.0,0.0
104,100.0,0.0,23.9419392,1.601675264,22.039912448,0.0,0.0
105,100.0,0.0,23.9419392,1.601667072,22.03983872,0.0,0.0
106,100.0,0.0,23.9419392,1.601933312,22.041829376,0.0,0.0
107,100.0,0.0,23.9419392,1.601654784,22.03981824,0.0,0.0
108,100.0,0.0,23.9419392,1.601916928,22.041550848,0.0,0.0
109,100.0,0.0,23.9419392,1.601908736,22.039539712,0.0,0.0
110,100.0,0.0,23.9419392,1.601634304,22.041530368,0.0,0.0
111,100.0,0.0,23.9419392,1.601896448,22.039519232,0.0,0.0
112,100.0,0.0,23.9419392,1.601892352,22.041509888,0.0,0.0
113,100.0,0.0,23.9419392,1.601892352,22.039240704,0.0,0.0
114,100.0,0.0,23.9419392,1.601613824,22.040973312,0.0,0.0
115,100.0,0.0,23.9419392,1.601605632,22.04141568,0.0,0.0
116,100.0,0.0,23.9419392,1.601867776,22.041915392,0.0,0.0
117,100.0,0.0,23.9419392,1.601859584,22.041841664,0.0,0.0
118,100.0,0.0,23.9419392,1.601855488,22.041894912,0.0,0.0
119,100.0,0.0,23.9419392,1.601847296,22.041821184,0.0,0.0
120,100.0,0.0,23.9419392,1.601921024,22.041616384,0.0,0.0
121,100.0,0.0,23.9419392,1.601900544,22.041800704,0.0,0.0
122,100.0,0.0,23.9419392,1.601896448,22.044827648,0.0,0.0
123,100.0,0.0,23.9419392,1.601888256,22.041526272,0.0,0.0
124,100.0,0.0,23.9419392,1.60188416,22.043336704,0.0,0.0
125,100.0,0.0,23.9419392,1.601875968,22.040989696,0.0,0.0
