step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
38,optimizer,100.0,496.5,23.9419392,1.601929216,20.583337984,0.0,0.0
39,forward,100.0,123.1,23.9419392,1.601519616,20.583227392,0.0,0.0
39,backward,100.0,99.6,23.9419392,1.601519616,20.582998016,0.0,0.0
39,optimizer,100.0,496.3,23.9419392,1.601519616,20.582998016,0.0,0.0
40,forward,100.0,122.6,23.9419392,1.601511424,20.582998016,0.0,0.0
40,backward,100.0,99.6,23.9419392,1.601511424,20.58340352,0.0,0.0
40,optimizer,100.0,464.6,23.9419392,1.601511424,20.58340352,0.0,0.0
41,forward,100.0,122.5,23.9419392,1.601773568,20.583292928,0.0,0.0
41,backward,100.0,99.3,23.9419392,1.601773568,20.583440384,0.0,0.0
41,optimizer,100.0,500.8,23.9419392,1.601773568,20.583440384,0.0,0.0
42,forward,100.0,123.1,23.9419392,1.601769472,20.582961152,0.0,0.0
42,backward,100.0,100.5,23.9419392,1.601769472,20.582592512,0.0,0.0
42,optimizer,100.0,0.0,23.9419392,1.601773568,20.582592512,0.0,0.0
43,forward,100.0,123.9,23.9419392,1.601462272,20.58248192,0.0,0.0
43,backward,100.0,99.8,23.9419392,1.601462272,20.58248192,0.0,0.0
43,optimizer,100.0,0.0,23.9419392,1.601462272,20.58248192,0.0,0.0
44,forward,100.0,124.4,23.9419392,1.601724416,20.582776832,0.0,0.0
44,backward,100.0,99.6,23.9419392,1.601724416,20.582776832,0.0,0.0
44,optimizer,100.0,0.0,23.9419392,1.601724416,20.582776832,0.0,0.0
45,forward,100.0,124.4,23.9419392,1.60198656,20.582555648,0.0,0.0
45,backward,100.0,99.7,23.9419392,1.60198656,20.582961152,0.0,0.0
45,optimizer,100.0,0.0,23.9419392,1.60198656,20.582961152,0.0,0.0
46,forward,100.0,124.6,23.9419392,1.601441792,20.58285056,0.0,0.0
46,backward,100.0,100.1,23.9419392,1.601441792,20.583108608,0.0,0.0
46,optimizer,100.0,0.0,23.9419392,1.601441792,20.583108608,0.0,0.0
47,forward,100.0,122.7,23.9419392,1.601703936,20.582629376,0.0,0.0
47,backward,100.0,100.3,23.9419392,1.601703936,20.582887424,0.0,0.0
47,optimizer,100.0,0.0,23.9419392,1.601703936,20.582887424,0.0,0.0
48,forward,100.0,124.1,23.9419392,1.601695744,20.584144896,0.0,0.0
48,backward,100.0,99.7,23.9419392,1.601695744,20.583886848,0.0,0.0
48,optimizer,100.0,0.0,23.9419392,1.601695744,20.583886848,0.0,0.0
49,forward,100.0,127.7,23.9419392,1.601957888,20.583407616,0.0,0.0
49,backward,100.0,100.6,23.9419392,1.601957888,20.583923712,0.0,0.0
49,optimizer,100.0,0.0,23.9419392,1.601957888,20.583923712,0.0,0.0
50,forward,100.0,123.8,23.9419392,1.601409024,20.584071168,0.0,0.0
50,backward,100.0,100.3,23.9419392,1.601409024,20.583702528,0.0,0.0
50,optimizer,100.0,0.0,23.9419392,1.601409024,20.583702528,0.0,0.0
51,forward,100.0,122.7,23.9419392,1.601675264,20.583849984,0.0,0.0
51,backward,100.0,100.2,23.9419392,1.601675264,20.583481344,0.0,0.0
51,optimizer,100.0,0.0,23.9419392,1.601675264,20.583481344,0.0,0.0
52,forward,100.0,124.8,23.9419392,1.601777664,20.582596608,0.0,0.0
52,backward,100.0,100.0,23.9419392,1.601777664,20.583374848,0.0,0.0
52,optimizer,100.0,0.0,23.9419392,1.601777664,20.583374848,0.0,0.0
53,forward,100.0,124.4,23.9419392,1.601732608,20.583374848,0.0,0.0
53,backward,100.0,99.3,23.9419392,1.601732608,20.583264256,0.0,0.0
53,optimizer,100.0,501.5,23.9419392,1.601732608,20.583264256,0.0,0.0
54,forward,100.0,124.4,23.9419392,1.601998848,20.58366976,0.0,0.0
54,backward,100.0,100.1,23.9419392,1.601998848,20.583559168,0.0,0.0
54,optimizer,100.0,0.0,23.9419392,1.601998848,20.583559168,0.0,0.0
55,forward,100.0,122.4,23.9419392,1.601449984,20.583596032,0.0,0.0
55,backward,100.0,99.4,23.9419392,1.601449984,20.583743488,0.0,0.0
55,optimizer,100.0,499.2,23.9419392,1.601449984,20.583743488,0.0,0.0
56,forward,100.0,123.4,23.9419392,1.601712128,20.5831168,0.0,0.0
56,backward,100.0,100.1,23.9419392,1.601712128,20.5831168,0.0,0.0
56,optimizer,100.0,0.0,23.9419392,1.601712128,20.5831168,0.0,0.0
57,forward,100.0,124.1,23.9419392,1.601974272,20.58366976,0.0,0.0
57,backward,100.0,100.2,23.9419392,1.601974272,20.583927808,0.0,0.0
57,optimizer,100.0,0.0,23.9419392,1.601978368,20.583927808,0.0,0.0
58,forward,100.0,122.0,23.9419392,1.60139264,20.583706624,0.0,0.0
58,backward,100.0,100.3,23.9419392,1.60139264,20.58385408,0.0,0.0
58,optimizer,100.0,0.0,23.9419392,1.60139264,20.58385408,0.0,0.0
59,forward,100.0,122.8,23.9419392,1.601654784,20.583227392,0.0,0.0
59,backward,100.0,100.1,23.9419392,1.601654784,20.583743488,0.0,0.0
59,optimizer,100.0,499.0,23.9419392,1.601654784,20.583743488,0.0,0.0
60,forward,100.0,122.7,23.9419392,1.601916928,20.583780352,0.0,0.0
60,backward,100.0,100.1,23.9419392,1.601916928,20.583522304,0.0,0.0
60,optimizer,100.0,0.0,23.9419392,1.601916928,20.583522304,0.0,0.0
61,forward,100.0,123.8,23.9419392,1.601601536,20.58330112,0.0,0.0
61,backward,100.0,100.1,23.9419392,1.601605632,20.583448576,0.0,0.0
61,optimizer,100.0,482.8,23.9419392,1.601605632,20.583448576,0.0,0.0
62,forward,100.0,123.8,23.9419392,1.601601536,20.583337984,0.0,0.0
62,backward,100.0,99.6,23.9419392,1.601601536,20.582969344,0.0,0.0
62,optimizer,100.0,0.0,23.9419392,1.601601536,20.582969344,0.0,0.0
63,forward,100.0,124.0,23.9419392,1.601593344,20.582711296,0.0,0.0
63,backward,100.0,100.2,23.9419392,1.601593344,20.583374848,0.0,0.0
63,optimizer,100.0,0.0,23.9419392,1.601593344,20.583374848,0.0,0.0
64,forward,100.0,122.7,23.9419392,1.601855488,20.5840384,0.0,0.0
64,backward,100.0,99.9,23.9419392,1.601855488,20.58366976,0.0,0.0
64,optimizer,100.0,0.0,23.9419392,1.601855488,20.58366976,0.0,0.0
65,forward,100.0,124.1,23.9419392,1.60157696,20.583559168,0.0,0.0
65,backward,100.0,100.2,23.9419392,1.60157696,20.584112128,0.0,0.0
65,optimizer,100.0,0.0,23.9419392,1.601581056,20.584112128,0.0,0.0
66,forward,100.0,127.4,23.9419392,1.601572864,20.583743488,0.0,0.0
66,backward,100.0,100.2,23.9419392,1.601572864,20.584001536,0.0,0.0
66,optimizer,100.0,0.0,23.9419392,1.601572864,20.584001536,0.0,0.0
67,forward,100.0,122.2,23.9419392,1.601839104,20.583522304,0.0,0.0
67,backward,100.0,99.4,23.9419392,1.601839104,20.5840384,0.0,0.0
67,optimizer,100.0,0.0,23.9419392,1.601839104,20.5840384,0.0,0.0
68,forward,100.0,122.8,23.9419392,1.601564672,20.584333312,0.0,0.0
68,backward,100.0,100.0,23.9419392,1.601564672,20.583964672,0.0,0.0
68,optimizer,100.0,0.0,23.9419392,1.601564672,20.583964672,0.0,0.0
69,forward,100.0,122.6,23.9419392,1.60155648,20.583337984,0.0,0.0
69,backward,100.0,100.2,23.9419392,1.60155648,20.583596032,0.0,0.0
69,optimizer,100.0,0.0,23.9419392,1.60155648,20.583596032,0.0,0.0
70,forward,100.0,126.8,23.9419392,1.601880064,20.583890944,0.0,0.0
70,backward,100.0,99.4,23.9419392,1.601880064,20.583632896,0.0,0.0
70,optimizer,100.0,499.6,23.9419392,1.601880064,20.583632896,0.0,0.0
71,forward,100.0,122.2,23.9419392,1.601622016,20.582895616,0.0,0.0
71,backward,100.0,100.3,23.9419392,1.601622016,20.58330112,0.0,0.0
71,optimizer,100.0,0.0,23.9419392,1.601622016,20.58330112,0.0,0.0
72,forward,100.0,125.4,23.9419392,1.60188416,20.58293248,0.0,0.0
72,backward,100.0,99.6,23.9419392,1.60188416,20.583337984,0.0,0.0
72,optimizer,100.0,0.0,23.9419392,1.60188416,20.583337984,0.0,0.0
73,forward,100.0,122.5,23.9419392,1.601605632,20.584112128,0.0,0.0
73,backward,100.0,100.0,23.9419392,1.601605632,20.584517632,0.0,0.0
73,optimizer,100.0,497.2,23.9419392,1.601605632,20.584517632,0.0,0.0
74,forward,100.0,122.2,23.9419392,1.601601536,20.583890944,0.0,0.0
74,backward,100.0,100.7,23.9419392,1.601601536,20.583411712,0.0,0.0
74,optimizer,100.0,0.0,23.9419392,1.601601536,20.583411712,0.0,0.0
75,forward,100.0,122.5,23.9419392,1.601593344,20.583927808,0.0,0.0
75,backward,100.0,100.0,23.9419392,1.601593344,20.583964672,0.0,0.0
75,optimizer,100.0,500.0,23.9419392,1.601593344,20.583964672,0.0,0.0
76,forward,100.0,122.6,23.9419392,1.601855488,20.583079936,0.0,0.0
76,backward,100.0,100.0,23.9419392,1.601855488,20.583596032,0.0,0.0
76,optimizer,100.0,0.0,23.9419392,1.601855488,20.583596032,0.0,0.0
77,forward,100.0,122.7,23.9419392,1.601847296,20.583632896,0.0,0.0
77,backward,100.0,100.2,23.9419392,1.601847296,20.455002112,0.0,0.0
77,optimizer,100.0,0.0,23.9419392,1.601851392,20.455002112,0.0,0.0
78,forward,100.0,119.5,23.9419392,1.601536,19.366334464,0.0,0.0
78,backward,100.0,100.4,23.9419392,1.601536,19.384815616,0.0,0.0
78,optimizer,100.0,0.0,23.9419392,1.601536,19.384815616,0.0,0.0
79,forward,100.0,123.8,23.9419392,1.601798144,19.37088512,0.0,0.0
79,backward,100.0,100.1,23.9419392,1.601798144,19.636666368,0.0,0.0
79,optimizer,100.0,0.0,23.9419392,1.601798144,19.636666368,0.0,0.0
80,forward,100.0,123.7,23.9419392,1.601794048,19.697197056,0.0,0.0
80,backward,100.0,100.0,23.9419392,1.601794048,19.737452544,0.0,0.0
80,optimizer,100.0,0.0,23.9419392,1.601794048,19.737452544,0.0,0.0
81,forward,100.0,126.1,23.9419392,1.60151552,19.738374144,0.0,0.0
81,backward,100.0,99.2,23.9419392,1.60151552,19.800817664,0.0,0.0
81,optimizer,100.0,0.0,23.9419392,1.601519616,19.800817664,0.0,0.0
82,forward,100.0,126.9,23.9419392,1.601785856,19.836317696,0.0,0.0
82,backward,100.0,99.9,23.9419392,1.601785856,20.024537088,0.0,0.0
82,optimizer,100.0,0.0,23.9419392,1.601785856,20.024537088,0.0,0.0
83,forward,100.0,124.3,23.9419392,1.601777664,20.031504384,0.0,0.0
83,backward,100.0,100.0,23.9419392,1.601777664,20.704129024,0.0,0.0
83,optimizer,100.0,0.0,23.9419392,1.601777664,20.70464512,0.0,0.0
84,forward,100.0,123.1,23.9419392,1.601499136,20.81830912,0.0,0.0
84,backward,100.0,100.8,23.9419392,1.601499136,21.001129984,0.0,0.0
84,optimizer,100.0,0.0,23.9419392,1.601499136,21.00164608,0.0,0.0
85,forward,100.0,140.5,23.9419392,1.60176128,21.023834112,0.0,0.0
85,backward,100.0,100.1,23.9419392,1.60176128,21.122707456,0.0,0.0
85,optimizer,100.0,0.0,23.9419392,1.60176128,21.123223552,0.0,0.0
86,forward,100.0,113.0,23.9419392,1.60202752,21.212393472,0.0,0.0
86,backward,100.0,100.1,23.9419392,1.60202752,21.907075072,0.0,0.0
86,optimizer,100.0,0.0,23.9419392,1.60202752,21.907075072,0.0,0.0
87,forward,100.0,115.5,23.9419392,1.601748992,21.965283328,0.0,0.0
87,backward,100.0,100.0,23.9419392,1.601748992,22.040375296,0.0,0.0
87,optimizer,100.0,0.0,23.9419392,1.601748992,22.040375296,0.0,0.0
88,forward,100.0,118.8,23.9419392,1.6017408,22.03977728,0.0,0.0
88,backward,100.0,100.1,23.9419392,1.6017408,22.04162048,0.0,0.0
88,optimizer,100.0,0.0,23.9419392,1.6017408,22.04162048,0.0,0.0
89,forward,100.0,119.0,23.9419392,1.601736704,22.041509888,0.0,0.0
89,backward,100.0,100.2,23.9419392,1.601736704,22.0399616,0.0,0.0
89,optimizer,100.0,0.0,23.9419392,1.601736704,22.0399616,0.0,0.0
90,forward,100.0,116.5,23.9419392,1.601732608,22.039498752,0.0,0.0
90,backward,100.0,100.1,23.9419392,1.601732608,22.040420352,0.0,0.0
90,optimizer,100.0,515.0,23.9419392,1.601732608,22.040420352,0.0,0.0
91,forward,100.0,117.3,23.9419392,1.601724416,22.040457216,0.0,0.0
91,backward,100.0,100.3,23.9419392,1.601724416,22.040346624,0.0,0.0
91,optimizer,100.0,0.0,23.9419392,1.601724416,22.040346624,0.0,0.0
92,forward,100.0,118.8,23.9419392,1.601716224,22.039867392,0.0,0.0
92,backward,100.0,100.2,23.9419392,1.601716224,22.040399872,0.0,0.0
92,optimizer,100.0,0.0,23.9419392,1.601716224,22.040399872,0.0,0.0
93,forward,100.0,121.6,23.9419392,1.601974272,22.040805376,0.0,0.0
93,backward,100.0,100.2,23.9419392,1.601974272,22.040694784,0.0,0.0
93,optimizer,100.0,0.0,23.9419392,1.601974272,22.040694784,0.0,0.0
94,forward,100.0,116.9,23.9419392,1.601777664,22.040215552,0.0,0.0
94,backward,100.0,100.0,23.9419392,1.601777664,22.039994368,0.0,0.0
94,optimizer,100.0,0.0,23.9419392,1.601777664,22.039994368,0.0,0.0
95,forward,100.0,118.9,23.9419392,1.601769472,22.039642112,0.0,0.0
95,backward,100.0,100.2,23.9419392,1.601769472,22.039937024,0.0,0.0
95,optimizer,100.0,0.0,23.9419392,1.601769472,22.039937024,0.0,0.0
96,forward,100.0,118.5,23.9419392,1.601765376,22.039678976,0.0,0.0
96,backward,100.0,100.0,23.9419392,1.601765376,22.04307456,0.0,0.0
96,optimizer,100.0,0.0,23.9419392,1.601765376,22.04307456,0.0,0.0
97,forward,100.0,116.7,23.9419392,1.601757184,22.043222016,0.0,0.0
97,backward,100.0,100.0,23.9419392,1.601757184,22.042353664,0.0,0.0
97,optimizer,100.0,0.0,23.9419392,1.601757184,22.042353664,0.0,0.0
98,forward,100.0,118.3,23.9419392,1.601753088,22.040305664,0.0,0.0
98,backward,100.0,100.0,23.9419392,1.601753088,22.041780224,0.0,0.0
98,optimizer,100.0,0.0,23.9419392,1.601753088,22.041780224,0.0,0.0
99,forward,100.0,120.0,23.9419392,1.601744896,22.041411584,0.0,0.0
99,backward,100.0,100.3,23.9419392,1.601744896,22.040379392,0.0,0.0
99,optimizer,100.0,0.0,23.9419392,1.601744896,22.040379392,0.0,0.0
100,forward,100.0,124.1,23.9419392,1.6017408,22.04082176,0.0,0.0
100,backward,100.0,100.2,23.9419392,1.6017408,22.0409856,0.0,0.0
100,optimizer,100.0,0.0,23.9419392,1.6017408,22.0409856,0.0,0.0
101,forward,100.0,123.9,23.9419392,1.601732608,22.04061696,0.0,0.0
101,backward,100.0,100.4,23.9419392,1.601732608,22.040137728,0.0,0.0
101,optimizer,100.0,0.0,23.9419392,1.601732608,22.040137728,0.0,0.0
102,forward,100.0,123.9,23.9419392,1.601728512,22.040285184,0.0,0.0
102,backward,100.0,100.1,23.9419392,1.601728512,22.04043264,0.0,0.0
102,optimizer,100.0,423.6,23.9419392,1.601728512,22.04043264,0.0,0.0
103,forward,100.0,122.1,23.9419392,1.601953792,22.040080384,0.0,0.0
103,backward,100.0,99.8,23.9419392,1.601953792,22.040117248,0.0,0.0
103,optimizer,100.0,501.8,23.9419392,1.601953792,22.040117248,0.0,0.0
104,forward,100.0,123.8,23.9419392,1.601675264,22.040264704,0.0,0.0
104,backward,100.0,100.1,23.9419392,1.601675264,22.039912448,0.0,0.0
104,optimizer,100.0,0.0,23.9419392,1.601675264,22.039912448,0.0,0.0
105,forward,100.0,125.5,23.9419392,1.601667072,22.039543808,0.0,0.0
105,backward,100.0,99.3,23.9419392,1.601667072,22.03983872,0.0,0.0
105,optimizer,100.0,0.0,23.9419392,1.601667072,22.03983872,0.0,0.0
106,forward,100.0,126.0,23.9419392,1.601933312,22.040354816,0.0,0.0
106,backward,100.0,99.2,23.9419392,1.601933312,22.041829376,0.0,0.0
106,optimizer,100.0,505.1,23.9419392,1.601933312,22.041829376,0.0,0.0
107,forward,100.0,122.2,23.9419392,1.601654784,22.041829376,0.0,0.0
107,backward,100.0,99.9,23.9419392,1.601654784,22.03981824,0.0,0.0
107,optimizer,100.0,502.6,23.9419392,1.601654784,22.03981824,0.0,0.0
108,forward,100.0,124.4,23.9419392,1.601916928,22.039707648,0.0,0.0
108,backward,100.0,99.9,23.9419392,1.601916928,22.041550848,0.0,0.0
108,optimizer,100.0,0.0,23.9419392,1.601916928,22.041550848,0.0,0.0
109,forward,100.0,124.2,23.9419392,1.601908736,22.041550848,0.0,0.0
109,backward,100.0,99.9,23.9419392,1.601908736,22.039539712,0.0,0.0
109,optimizer,100.0,504.2,23.9419392,1.601908736,22.039539712,0.0,0.0
110,forward,100.0,122.8,23.9419392,1.601634304,22.039539712,0.0,0.0
110,backward,100.0,100.0,23.9419392,1.601634304,22.041530368,0.0,0.0
110,optimizer,100.0,0.0,23.9419392,1.601634304,22.041530368,0.0,0.0
111,forward,100.0,124.2,23.9419392,1.601896448,22.041935872,0.0,0.0
111,backward,100.0,100.2,23.9419392,1.601896448,22.039519232,0.0,0.0
111,optimizer,100.0,0.0,23.9419392,1.601896448,22.039519232,0.0,0.0
112,forward,100.0,126.0,23.9419392,1.601892352,22.03940864,0.0,0.0
112,backward,100.0,100.1,23.9419392,1.601892352,22.041509888,0.0,0.0
112,optimizer,100.0,0.0,23.9419392,1.601892352,22.041509888,0.0,0.0
113,forward,100.0,123.9,23.9419392,1.601888256,22.041399296,0.0,0.0
113,backward,100.0,100.2,23.9419392,1.601888256,22.039240704,0.0,0.0
113,optimizer,100.0,0.0,23.9419392,1.601892352,22.039240704,0.0,0.0
114,forward,100.0,127.2,23.9419392,1.601613824,22.039130112,0.0,0.0
114,backward,100.0,100.8,23.9419392,1.601613824,22.040973312,0.0,0.0
114,optimizer,100.0,0.0,23.9419392,1.601613824,22.040973312,0.0,0.0
115,forward,100.0,116.7,23.9419392,1.601605632,22.040604672,0.0,0.0
115,backward,100.0,100.2,23.9419392,1.601605632,22.04141568,0.0,0.0
115,optimizer,100.0,0.0,23.9419392,1.601605632,22.04141568,0.0,0.0
116,forward,100.0,118.9,23.9419392,1.601867776,22.042136576,0.0,0.0
116,backward,100.0,100.0,23.9419392,1.601867776,22.041915392,0.0,0.0
116,optimizer,100.0,0.0,23.9419392,1.601867776,22.041915392,0.0,0.0
117,forward,100.0,118.2,23.9419392,1.601859584,22.0418048,0.0,0.0
117,backward,100.0,100.3,23.9419392,1.601859584,22.041841664,0.0,0.0
