task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #11,2026-04-05T03:36:03,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.8394264616072178,5.196817976874217e-07,6.190256049887027e-07,360.0,196.83121961182573,10.0,8.382626920938488e-05,4.583281443615306e-05,2.3284547341366596e-06,0.00013198753837967469,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #12,2026-04-05T03:36:04,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.8408483378589153,5.301660581738645e-07,6.304853197848761e-07,360.0,206.9007273762668,10.0,8.402465991675864e-05,4.829170529774274e-05,2.3339405345420025e-06,0.00013465030574904332,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #13,2026-04-05T03:36:05,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.8374159932136536,5.133128279925251e-07,6.12742336453391e-07,360.0,190.56261225836698,10.0,8.372486196458334e-05,4.431947991179186e-05,2.3256208333704193e-06,0.00013036996270974566,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #14,2026-04-05T03:36:06,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.8386581353843212,5.279018779246572e-07,6.293681344482686e-07,360.0,205.2983700672622,10.0,8.389890901744357e-05,4.78458716060004e-05,2.3304740484389984e-06,0.00013407525467188297,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #15,2026-04-05T03:36:07,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.8438002355396748,5.073152529662554e-07,6.011238501941863e-07,360.0,179.56503237965953,10.0,8.44024974852801e-05,4.2099755887647916e-05,2.344459595365654e-06,0.0001288467129682935,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #16,2026-04-05T03:36:08,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.8366618528962135,5.063135452302456e-07,6.050698549090875e-07,360.0,183.24155545384036,10.0,8.367604240775111e-05,4.259197852718444e-05,2.324280701577664e-06,0.00012859230163651293,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #17,2026-04-05T03:36:08,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.8365523926913738,5.211329429139192e-07,6.228498505340862e-07,360.0,199.43509097504594,10.0,8.36759470403195e-05,4.635587042400857e-05,2.3242793045938034e-06,0.000132356096768922,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #18,2026-04-05T03:36:09,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.8363771550357342,5.002209815410292e-07,5.980990343126591e-07,360.0,176.8237605843925,10.0,8.3639406785369e-05,4.108225509469321e-05,2.3232650218738427e-06,0.00012704492690193605,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #19,2026-04-05T03:36:10,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.8379047885537148,5.056327388701839e-07,6.033624880401796e-07,360.0,181.65935048760477,10.0,8.38032096624375e-05,4.2288367168907826e-05,2.3278152363167875e-06,0.00012841939206766203,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #20,2026-04-05T03:36:11,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.838217094540596,5.118859311227986e-07,6.105757162126826e-07,360.0,188.55821969955676,10.0,8.379169851541516e-05,4.3888368438160796e-05,2.3274959065020063e-06,0.00013000756286007812,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #21,2026-04-05T03:36:12,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.8399534188210964,5.01007755877379e-07,5.963912859133308e-07,360.0,175.2063024089247,10.0,8.401950486004359e-05,4.0891421605238065e-05,2.3338234983384624e-06,0.00012724474996361973,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #22,2026-04-05T03:36:13,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.8397036343812943,5.103406292895996e-07,6.077161813200015e-07,360.0,185.64592660070036,10.0,8.397661447525034e-05,4.330586797607339e-05,2.332608350035214e-06,0.00012961509080135864,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #23,2026-04-05T03:36:14,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.8378753364086151,4.95666533876789e-07,5.914932168484365e-07,360.0,170.84218367700538,10.0,8.379448689520373e-05,3.97661429190066e-05,2.3275693775051185e-06,0.00012588819919171542,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #24,2026-04-05T03:36:14,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.8410345986485481,5.000764635478655e-07,5.944529604649126e-07,360.0,173.4122794524814,10.0,8.414018265903017e-05,4.053086576050191e-05,2.337174148609238e-06,0.0001270082225681415,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #25,2026-04-05T03:36:15,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.8386506885290146,5.073449280530934e-07,6.048733239352397e-07,360.0,182.97533133743653,10.0,8.388685323297996e-05,4.2637256342459295e-05,2.3301402003400863e-06,0.00012885424977577935,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #26,2026-04-05T03:36:16,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.8384082093834877,4.89090839813695e-07,5.83266405263338e-07,360.0,163.29469779136505,10.0,8.385305479168903e-05,3.8035863767049705e-05,2.3292016031013573e-06,0.00012421812016184027,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #27,2026-04-05T03:36:17,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.8421917073428631,5.127824300730816e-07,6.087707221584122e-07,360.0,184.51659565398194,10.0,8.455028422176816e-05,4.333642357323697e-05,2.3485457214216367e-06,0.00013023525351642685,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #28,2026-04-05T03:36:18,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.8424857705831528,5.412747865833499e-07,6.423518198690389e-07,360.0,217.2403269267007,10.0,8.427488319575792e-05,5.085587400799341e-05,2.3409167822036547e-06,0.00013747167398595484,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #29,2026-04-05T03:36:19,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.840739693492651,5.121067757913687e-07,6.090269112746076e-07,360.0,186.8185662681585,10.0,8.408978506922737e-05,4.3638090474473756e-05,2.335776916394632e-06,0.00013006365246009564,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #30,2026-04-05T03:36:20,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.8418266698718071,5.138728149629148e-07,6.103505149282846e-07,360.0,186.31830633857277,10.0,8.445565626025208e-05,4.371059053198678e-05,2.3459400671223772e-06,0.00013051218685936105,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #31,2026-04-05T03:36:20,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.8407986797392368,5.295475474871561e-07,6.297656536642708e-07,360.0,205.74220805830637,10.0,8.409557715058314e-05,4.806170510107677e-05,2.3359356344573997e-06,0.00013449321788611742,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #32,2026-04-05T03:36:21,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.8419802039861679,5.087577372065198e-07,6.041109161921761e-07,360.0,181.420967664745,10.0,8.435760065913199e-05,4.251225624329891e-05,2.343214758568338e-06,0.0001292130716609996,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #33,2026-04-05T03:36:22,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.8413669764995575,5.09485372930197e-07,6.053876265459747e-07,360.0,183.10220054345967,10.0,8.422146439552311e-05,4.2836978707327944e-05,2.3394317366182772e-06,0.00012939787483946894,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #34,2026-04-05T03:36:23,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.8415173478424549,5.260577014229529e-07,6.250335901989546e-07,360.0,201.4335003512779,10.0,8.417130373418328e-05,4.709753768850078e-05,2.3380337179534954e-06,0.00013360687514063756,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #35,2026-04-05T03:36:24,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.8404650911688805,5.028838969679095e-07,5.983249296680433e-07,360.0,176.28706579840954,10.0,8.416721187531938e-05,4.121614408347796e-05,2.337891825785233e-06,0.0001277212477845827,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #36,2026-04-05T03:36:25,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.8418957069516182,5.177865458737765e-07,6.149191097362923e-07,360.0,192.8815696477978,10.0,8.410658687353113e-05,4.50633693844793e-05,2.3362306050128407e-06,0.0001315061868630233,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #37,2026-04-05T03:36:26,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.8418152406811714,5.118082424954795e-07,6.078538573356817e-07,360.0,185.73829981585288,10.0,8.420412316918367e-05,4.3444756983035404e-05,2.3389515363507745e-06,0.00012998783168857025,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #38,2026-04-05T03:36:27,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.8418397828936577,4.999923212185191e-07,5.938371830763648e-07,360.0,172.36948131803186,10.0,8.428776822984232e-05,4.035781006450634e-05,2.341274006499182e-06,0.0001269868523008479,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #39,2026-04-05T03:36:27,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.8409517966210842,5.080699272257827e-07,6.040836741690658e-07,360.0,182.29785327422672,10.0,8.410979695618135e-05,4.25922562925507e-05,2.3363300806118363e-06,0.00012903838332934368,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #40,2026-04-05T03:36:28,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.841918122023344,4.920832081995178e-07,5.844250194758322e-07,360.0,164.29109468588757,10.0,8.420872502028958e-05,3.8430308521242296e-05,2.3390811764531657e-06,0.00012497811471798466,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #41,2026-04-05T03:36:29,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.8387158587574959,4.901943095735383e-07,5.843752429947207e-07,360.0,164.15873520584304,10.0,8.390627838671203e-05,3.826141950469264e-05,2.3306788773172493e-06,0.00012449837676872192,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #42,2026-04-05T03:36:30,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.8450598455965519,5.198887199614393e-07,6.15105520154333e-07,360.0,190.90031105660165,10.0,8.47463201731442e-05,4.493975816899365e-05,2.3540136611296123e-06,0.0001320400920032678,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #43,2026-04-05T03:36:31,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.8433319069445133,5.145487089234099e-07,6.100520139051743e-07,360.0,187.71922035202934,10.0,8.43543011695147e-05,4.398642408887099e-05,2.3431235303481425e-06,0.0001306838487887341,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #44,2026-04-05T03:36:32,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.8408582545816898,5.180663007772606e-07,6.160394694423153e-07,360.0,193.2132924111702,10.0,8.410246185958396e-05,4.513864723776351e-05,2.336129246072638e-06,0.00013157723834341956,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #45,2026-04-05T03:36:33,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.8416257798671722,5.41138684355653e-07,6.428573682180708e-07,360.0,217.59672596383987,10.0,8.420260213315477e-05,5.089559626014761e-05,2.3389086748162895e-06,0.00013743710706811893,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #46,2026-04-05T03:36:33,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.8421575725078583,5.176661175024878e-07,6.146203339490327e-07,360.0,191.89353814964213,10.0,8.423492163419722e-05,4.49008692555708e-05,2.3398098639316057e-06,0.00013147560075370008,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #47,2026-04-05T03:36:34,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.8401772789657116,5.139281010663943e-07,6.116038997344202e-07,360.0,189.14518636539802,10.0,8.403769694268664e-05,4.4154201987112174e-05,2.334329361716904e-06,0.0001305262282915165,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #48,2026-04-05T03:36:35,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.8455131687223911,5.356702543948026e-07,6.335281333538201e-07,360.0,208.31509102263325,10.0,8.468941673636394e-05,4.9006428099573895e-05,2.3524034871823257e-06,0.00013604824832312047,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #49,2026-04-05T03:36:36,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.8425345681607723,5.0851012321476e-07,6.033311284134587e-07,360.0,181.6145157442934,10.0,8.428695462644065e-05,4.252197847165462e-05,2.3412501542932455e-06,0.0001291501832523887,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #50,2026-04-05T03:36:37,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.8428266458213329,5.096323961596237e-07,6.045487326624334e-07,360.0,182.72363851991258,10.0,8.43034725636245e-05,4.279003422880123e-05,2.341708654744759e-06,0.00012943521544717031,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #51,2026-04-05T03:36:38,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.8446345292031765,5.332204543026602e-07,6.311477765823005e-07,360.0,206.22955896553106,10.0,8.460725471377394e-05,4.846864989360711e-05,2.3501493554148388e-06,0.00013542605396279616,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #52,2026-04-05T03:36:39,energy-efficiency-e2e,97dd5ead-d1d5-47c4-b4d2-cc8b4a9c2275,0.8423281461000443,5.015520708234342e-07,5.953163041294612e-07,360.0,174.2567438847404,10.0,8.4257527068257e-05,4.078503262405775e-05,2.3404340777132216e-06,0.00012738299377002774,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
