task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Optimisation step #60,2026-04-05T03:36:46,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.0033115819096565247,1.2620719010241453e-09,3.8212035102527804e-07,360.0,0.0,10.0,3.119289875034778e-07,0.0,8.609011355360796e-09,3.205379988588386e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #61,2026-04-05T03:36:46,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.2522830106317997,1.4477755781397376e-07,5.745533918028107e-07,360.0,155.9902226438171,10.0,2.516607940197032e-05,1.090528650138367e-05,6.988914993901916e-07,3.677025740274429e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #61,2026-04-05T03:36:46,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.5763121694326401,3.500472815680939e-07,6.077760323410086e-07,360.0,186.06303833796446,10.0,5.755688957870004e-05,2.9748634901238802e-05,1.5986457570559356e-06,8.890417023699453e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #61,2026-04-05T03:36:46,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.00331033393740654,1.2617471724412277e-09,3.8443550768192037e-07,360.0,0.0,10.0,3.118459135295626e-07,0.0,8.609611541033442e-09,3.2045552507062314e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #62,2026-04-05T03:36:47,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.2523450031876564,1.6716002966797063e-07,6.630187880096943e-07,360.0,225.11775394575793,10.0,2.5681402534246875e-05,1.606029063339065e-05,7.132108323275939e-07,4.245490399996596e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #62,2026-04-05T03:36:47,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.5744183883070946,3.6683155124064907e-07,6.389683346704694e-07,360.0,211.35147166576053,10.0,5.769287869334186e-05,3.3871693759124355e-05,1.6024263989594244e-06,9.316699885142561e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #62,2026-04-05T03:36:47,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.003297101706266403,2.810768277429856e-09,8.529043180044876e-07,360.0,0.0,10.0,6.946366280314101e-07,0.0,1.923556750018621e-08,7.138721955322197e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #63,2026-04-05T03:36:48,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.25217700004577637,1.425804177320039e-07,5.660106479824253e-07,360.0,148.29678688041503,10.0,2.515205182135067e-05,1.0361674952719113e-05,6.985062526331973e-07,3.621223302670458e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #63,2026-04-05T03:36:48,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.578454252332449,3.6685087664772094e-07,6.347376865230485e-07,360.0,212.05915782677528,10.0,5.762576162815069e-05,3.394558271452297e-05,1.600562729355367e-06,9.317190707202987e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #63,2026-04-05T03:36:48,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.003452487289905548,1.321142923210142e-09,3.868516446717464e-07,360.0,0.0,10.0,3.265254199507489e-07,0.0,9.015295654533212e-09,3.3554071560484844e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #64,2026-04-05T03:36:48,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.25212370976805687,1.5231205154843435e-07,6.047679452534492e-07,360.0,175.8482431948029,10.0,2.551254332065593e-05,1.2462787751132964e-05,7.085190051131724e-07,3.868385007690239e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #64,2026-04-05T03:36:49,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.57537991553545,3.61140361003472e-07,6.281526776116308e-07,360.0,204.69497319743485,10.0,5.745570212602625e-05,3.267002612972192e-05,1.5958357291917026e-06,9.172156398493982e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #64,2026-04-05T03:36:49,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.0035407282412052155,4.342541160890683e-09,1.2159838946200505e-06,360.0,0.0,10.0,1.0731592774392007e-06,0.0,2.97489265600867e-08,1.102908203999206e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #65,2026-04-05T03:36:49,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.253472663462162,1.6215237935666022e-07,6.404715826724707e-07,360.0,216.46572834409153,10.0,2.527962550520884e-05,1.5201401055264796e-05,7.020464063518458e-07,4.118307296682722e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #65,2026-04-05T03:36:50,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.5770178399980068,3.5990777402998515e-07,6.241177394011994e-07,360.0,200.84582300733064,10.0,5.764570236206027e-05,3.216169240261024e-05,1.601119732691183e-06,9.140851449736254e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #65,2026-04-05T03:36:50,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.003397896885871887,1.3136076718091587e-09,3.8790632485271663e-07,360.0,0.0,10.0,3.246903419497349e-07,0.0,8.936588548948696e-09,3.336269304987649e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #66,2026-04-05T03:36:50,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.2521659582853317,1.3814143355058523e-07,5.482746830173916e-07,360.0,128.31996172253056,10.0,2.5345926359296098e-05,9.035007224156288e-06,7.038968718714304e-07,3.508483045532376e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #66,2026-04-05T03:36:51,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.5741507671773434,3.3937249684577156e-07,5.91388625207619e-07,360.0,170.95571196298064,10.0,5.736008994281297e-05,2.723974401419582e-05,1.5931800214780676e-06,8.61930139784868e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #66,2026-04-05T03:36:51,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.005490504205226898,1.2886873402366528e-09,2.352734481995887e-07,360.0,0.0,10.0,3.1851716339546116e-07,0.0,8.78056097362162e-09,3.272977243690828e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #67,2026-04-05T03:36:51,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.2530648745596409,1.4289378078100062e-07,5.65233743396549e-07,360.0,147.28454637530032,10.0,2.525656819343542e-05,1.033389715132671e-05,7.013548786441361e-07,3.629182022340735e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #67,2026-04-05T03:36:52,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.5772327594459057,3.521066597710686e-07,6.103670155975185e-07,360.0,190.73239242849422,10.0,5.741335935890643e-05,3.0419191006103574e-05,1.5946558159258693e-06,8.942720618093647e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #67,2026-04-05T03:36:52,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.0034380294382572174,1.5488504289475112e-09,4.5038035321679776e-07,360.0,0.0,10.0,3.827940672634922e-07,0.0,1.0579255306069615e-08,3.9337332257034785e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #68,2026-04-05T03:36:52,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.2528667002916336,1.6077924586838517e-07,6.365242974406866e-07,360.0,212.80411777354504,10.0,2.5223004817962434e-05,1.4910845266058459e-05,7.004777279992936e-07,4.083432781202059e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #68,2026-04-05T03:36:53,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.5793717168271542,3.468458289400774e-07,5.990415489788702e-07,360.0,178.07228890673443,10.0,5.7861978560685805e-05,2.86219673313326e-05,1.6071270737383185e-06,8.809107296575691e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #68,2026-04-05T03:36:53,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.0032977350056171417,1.2792927019304279e-09,3.8290194044763814e-07,360.0,0.0,10.0,3.161825239657648e-07,0.0,8.729172663564724e-09,3.249116966308474e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #69,2026-04-05T03:36:53,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.25200478360056877,1.327513956471914e-07,5.273028809544561e-07,360.0,108.69924216913607,10.0,2.5355353578925162e-05,7.656395027311191e-06,7.041329310999913e-07,3.371588153733632e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #69,2026-04-05T03:36:53,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.5766807608306408,3.470923520914709e-07,6.022116067932131e-07,360.0,180.94150653964007,10.0,5.760155841708168e-05,2.895224537269314e-05,1.5998805355694492e-06,8.815368432534519e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #69,2026-04-05T03:36:53,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.007271643728017807,1.2975460337937396e-09,1.776842670168314e-07,360.0,0.0,10.0,3.206990659239059e-07,0.0,8.848568217609352e-09,3.2954763414146104e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #70,2026-04-05T03:36:54,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.25367991998791695,1.412972964217582e-07,5.584191520932012e-07,360.0,141.62671562118604,10.0,2.5250652059913108e-05,9.934452393167703e-06,7.012444962229965e-07,3.5886348949302344e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #70,2026-04-05T03:36:54,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.5770366862416267,3.606308738577556e-07,6.254830991097774e-07,360.0,204.3517501588209,10.0,5.74085906147959e-05,3.2589192727527916e-05,1.5943823175297925e-06,9.159216565985187e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #70,2026-04-05T03:36:54,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.0035516805946826935,1.647238219070412e-09,4.6417436566569104e-07,360.0,0.0,10.0,4.071071743961055e-07,0.0,1.1254443476607038e-08,4.18361617873092e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #71,2026-04-05T03:36:55,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.25228482484817505,1.6674792464440257e-07,6.616327180511964e-07,360.0,235.8776558278184,10.0,2.5163099914789037e-05,1.6488346531673415e-05,6.987921065754394e-07,4.235023855303846e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #71,2026-04-05T03:36:55,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.5775503776967525,3.686230390749357e-07,6.389112006008592e-07,360.0,214.53815075735568,10.0,5.7658552750945204e-05,3.436197194162105e-05,1.6014719485408764e-06,9.362199664110678e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #71,2026-04-05T03:36:55,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.0033671706914901733,1.2873334624317022e-09,3.813591729030769e-07,360.0,0.0,10.0,3.18169221281972e-07,0.0,8.78464844492272e-09,3.2695386972640683e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #72,2026-04-05T03:36:55,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.25205129384994507,1.416772204309422e-07,5.626113069204706e-07,360.0,142.04673613862542,10.0,2.529778406023999e-05,9.982507975792032e-06,7.025491032335528e-07,3.598284113926452e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #72,2026-04-05T03:36:56,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.5769409239292145,3.4864951473931256e-07,6.046901439361021e-07,360.0,183.23225786524526,10.0,5.7620399072766566e-05,2.9328356802693634e-05,1.6004128899011275e-06,8.854916876536133e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #72,2026-04-05T03:36:56,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.006399255245923996,1.2803591725184835e-09,2.010276743063524e-07,360.0,0.0,10.0,3.1644962728005765e-07,0.0,8.732928997946723e-09,3.251825562780586e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #73,2026-04-05T03:36:56,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.2533206231892109,1.478428181074298e-07,5.841585290491005e-07,360.0,165.1163138976358,10.0,2.5260571017861506e-05,1.1586675910280064e-05,7.015179428789399e-07,3.754876487101905e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #73,2026-04-05T03:36:57,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.5777282454073429,3.658733219188989e-07,6.336764112562747e-07,360.0,209.7107526028333,10.0,5.770500935614077e-05,3.361586023231666e-05,1.6027604747149548e-06,9.292363006317174e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #73,2026-04-05T03:36:57,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.0032950304448604584,1.2764651186159101e-09,3.868914702660275e-07,360.0,0.0,10.0,3.1548440456406757e-07,0.0,8.709149228208106e-09,3.2419355379224857e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #74,2026-04-05T03:36:57,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.2510933391749859,1.6826455525975452e-07,6.705725640130521e-07,360.0,234.79041202862413,10.0,2.543760947883167e-05,1.659140217213917e-05,7.064171135425477e-07,4.273542876451382e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #74,2026-04-05T03:36:58,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.5780807994306087,3.6267992200330316e-07,6.278362548682441e-07,360.0,204.41281201179441,10.0,5.772887617349655e-05,3.278030399656018e-05,1.6033978304929187e-06,9.21125780005503e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #74,2026-04-05T03:36:58,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.006966274231672287,1.3671263241485723e-09,1.9603741540265992e-07,360.0,0.0,10.0,3.378916531805373e-07,0.0,9.327816466496788e-09,3.4721946964681727e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #75,2026-04-05T03:36:58,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.2542617581784725,1.6113060852270244e-07,6.357572667295848e-07,360.0,212.06715881465445,10.0,2.5310114771128107e-05,1.4910567486481341e-05,7.0288379987082e-07,4.092356605747867e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #75,2026-04-05T03:36:59,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.5752470307052135,3.4183935331113445e-07,5.947202779753229e-07,360.0,174.01743272366537,10.0,5.745184533297986e-05,2.7771966657041958e-05,1.5957282856106792e-06,8.681954027563339e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #75,2026-04-05T03:36:59,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.005660455673933029,1.2504855281141904e-09,2.2218308749970777e-07,360.0,0.0,10.0,3.0907317995990807e-07,0.0,8.522139655206193e-09,3.1759531961619847e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #76,2026-04-05T03:36:59,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.2536332681775093,1.4538884943424585e-07,5.737133869222782e-07,360.0,155.29991083961352,10.0,2.5305519998073886e-05,1.0917230952145474e-05,7.02760834246863e-07,3.692551178446565e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #76,2026-04-05T03:36:59,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.5777003057301044,3.6055931900298824e-07,6.245111810472935e-07,360.0,201.34670164585248,10.0,5.769941210746754e-05,3.22719702694485e-05,1.60260995229084e-06,9.15739923292077e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #76,2026-04-05T03:36:59,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.003410026431083679,1.3123543498593545e-09,3.843650005707165e-07,360.0,0.0,10.0,3.2435096800325497e-07,0.0,8.95764678716395e-09,3.3330861479163865e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #77,2026-04-05T03:37:00,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.25168824195861816,1.6348981075127618e-07,6.502126910707136e-07,360.0,223.9916032664152,10.0,2.516501098871228e-05,1.5658901403980963e-05,6.988381966948449e-07,4.152275058938795e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #77,2026-04-05T03:37:00,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.5778372436761856,3.5814549109428913e-07,6.201776617254281e-07,360.0,197.3592897227568,10.0,5.7715910300612516e-05,3.1641969769680145e-05,1.6030540275904846e-06,9.096093409788342e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #77,2026-04-05T03:37:00,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.006828136742115021,1.2700529717743123e-09,1.870872630714061e-07,360.0,0.0,10.0,3.1390264630323794e-07,0.0,8.662365790868074e-09,3.2256501209491917e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #78,2026-04-05T03:37:01,energy-efficiency-e2e,c8da0693-2c92-48fc-9ae6-f75b7a7ae30d,0.2539971061050892,1.5882943353194898e-07,6.25990945454653e-07,360.0,203.16119778272676,10.0,2.533632181584821e-05,1.4299178104693056e-05,7.036192239158598e-07,4.0339119144458535e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
