step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
171.0,100.0,0.0,6.80820736,1.0019566933333333,22.506789546666667,0.21204036266666668,0.0
172.0,99.0,0.0,6.80820736,1.001971712,22.505439232,0.21204445866666669,0.0
173.0,100.0,0.0,6.80820736,1.001754624,22.50606728533333,0.21205674666666666,0.0
174.0,100.0,0.0,6.80820736,1.0017942186666666,22.506687146666668,0.21206903466666668,0.0
175.0,100.0,0.0,6.80820736,1.0018242560000001,22.505586687999998,0.21208405333333333,0.0
176.0,100.0,0.0,6.80820736,1.001844736,22.506318506666663,0.21210180266666667,0.0
177.0,100.0,0.0,6.80820736,1.0020208640000001,22.507162282666666,0.21212091733333335,0.0
178.0,99.66666666666667,0.0,6.80820736,1.0020590933333333,22.505665877333332,0.212127744,0.0
179.0,100.0,0.0,6.80820736,1.0018679466666667,22.506465962666667,0.21215368533333334,0.0
180.0,100.0,0.0,6.80820736,1.001914368,22.506519210666667,0.21216733866666668,0.0
181.0,99.33333333333333,0.0,6.80820736,1.0020918613333334,22.506467328,0.212176896,0.0
182.0,100.0,0.0,6.80820736,1.0019198293333333,22.50663253333333,0.21218372266666666,0.0
183.0,100.0,0.0,6.80820736,1.0021218986666667,22.506546517333334,0.212189184,0.0
184.0,100.0,0.0,6.80820736,1.002131456,22.506684416,0.21220283733333334,0.0
185.0,100.0,0.0,6.80820736,1.00190208,22.507425792000003,0.21221102933333333,0.0
186.0,99.66666666666667,0.0,6.80820736,1.001959424,22.506333525333332,0.21222331733333333,0.0
187.0,100.0,0.0,6.80820736,1.0019908266666666,22.507203242666666,0.21223560533333333,0.0
188.0,100.0,0.0,6.80820736,1.002008576,22.506515114666666,0.21224925866666666,0.0
189.0,97.33333333333333,0.0,6.80820736,1.0020017493333333,22.506583381333332,0.212258816,0.0
190.0,100.0,0.0,6.80820736,1.002213376,22.50706944,0.21227110400000002,0.0
191.0,100.0,0.0,6.80820736,1.0020181333333333,22.506486442666667,0.2122738346666667,0.0
192.0,100.0,0.0,6.80820736,1.0020522666666667,22.506624341333332,0.2122738346666667,0.0
193.0,100.0,0.0,6.80820736,1.0022488746666667,22.50729472,0.21228885333333333,0.0
194.0,100.0,0.0,6.80820736,1.0022406826666665,22.50640042666667,0.21229431466666668,0.0
195.0,98.0,1215.0666666666666,6.80820736,1.0020904959999999,22.506590207999995,0.212303872,0.0
196.0,100.0,0.0,6.80820736,1.0022898346666667,22.507253759999998,0.21231342933333333,0.0
197.0,100.0,0.0,6.80820736,1.0022871039999999,22.506471424,0.21231752533333334,0.0
198.0,100.0,0.0,6.80820736,1.0021205333333334,22.507091285333335,0.21232298666666669,0.0
199.0,100.0,0.0,6.80820736,1.0021068800000001,22.506962943999998,0.2123311786666667,0.0
200.0,98.0,0.0,6.80820736,1.002139648,22.506980693333333,0.21233937066666667,0.0
201.0,100.0,0.0,6.80820736,1.0021437439999998,22.506964309333338,0.21234756266666666,0.0
202.0,100.0,0.0,6.80820736,1.0021587626666666,22.507059882666667,0.212353024,0.0
203.0,100.0,0.0,6.80820736,1.00216832,22.507033941333333,0.21235711999999998,0.0
204.0,100.0,0.0,6.80820736,1.002176512,22.507059882666667,0.21236804266666667,0.0
205.0,100.0,0.0,6.80820736,1.002356736,22.506389503999998,0.21237896533333334,0.0
206.0,98.0,1013.6999999999999,6.80820736,1.00237312,22.506235221333338,0.21238852266666666,0.0
207.0,100.0,0.0,6.80820736,1.002156032,22.507181397333337,0.21239534933333334,0.0
208.0,100.0,0.0,6.80820736,1.0023662933333333,22.506296661333334,0.21239534933333334,0.0
209.0,99.33333333333333,0.0,6.80820736,1.0025792853333333,22.506468693333336,0.212402176,0.0
210.0,100.0,0.0,6.80820736,1.0024086186666665,22.507063978666665,0.21240627199999998,0.0
211.0,98.66666666666667,0.0,6.80820736,1.002205184,22.506375850666668,0.21241309866666666,0.0
212.0,97.66666666666667,0.0,6.80820736,1.002217472,22.506401792000002,0.21241856,0.0
213.0,100.0,0.0,6.80820736,1.0022188373333334,22.507031210666668,0.21242538666666666,0.0
214.0,100.0,0.0,6.80820736,1.0022352213333334,22.507874986666668,0.21243357866666668,0.0
215.0,100.0,0.0,6.80820736,1.0022365866666667,22.507160917333334,0.212443136,0.0
216.0,100.0,0.0,6.80820736,1.00227072,22.507186858666667,0.212451328,0.0
217.0,96.0,0.0,6.80820736,1.0022570666666668,22.507756202666666,0.21245952,0.0
218.0,100.0,0.0,6.80820736,1.0022734506666666,22.506749952000003,0.21247453866666666,0.0
219.0,100.0,0.0,6.80820736,1.0022802773333332,22.507378005333333,0.21247726933333333,0.0
220.0,100.0,0.0,6.80820736,1.0022884693333334,22.506819584,0.21248546133333335,0.0
221.0,99.66666666666667,0.0,6.80820736,1.0024768853333335,22.506131456000002,0.21249501866666667,0.0
222.0,99.0,0.0,6.80820736,0.9925659306666667,22.507337045333333,0.212508672,0.0
223.0,98.0,0.0,6.80820736,0.9922614613333334,22.507956906666664,0.21251822933333334,0.0
224.0,100.0,0.0,6.80820736,0.9924512426666667,22.507750741333336,0.21252095999999998,0.0
225.0,99.33333333333333,0.0,6.80820736,0.99264512,22.508238165333335,0.2125305173333333,0.0
226.0,100.0,0.0,6.80820736,0.982151168,22.508677802666668,0.21253734400000002,0.0
227.0,99.66666666666667,0.0,6.80820736,0.9819559253333333,22.507585536000004,0.21255099733333335,0.0
228.0,95.66666666666667,0.0,6.80820736,0.9819272533333333,22.508425215999996,0.21255372799999997,0.0
229.0,100.0,0.0,6.80820736,0.9718196906666666,22.507926869333332,0.212557824,0.0
230.0,100.0,0.0,6.80820736,0.9617175893333334,22.508014250666665,0.21256465066666666,0.0
231.0,100.0,0.0,6.80820736,0.9615564799999999,22.50768384,0.21256874666666667,0.0
232.0,100.0,0.0,6.80820736,0.9615919786666666,22.50795008,0.21258376533333334,0.0
233.0,99.33333333333333,0.0,6.80820736,0.9515103573333333,22.508097535999998,0.21260151466666666,0.0
234.0,98.0,0.0,6.80820736,0.941264896,22.508451157333337,0.21261243733333335,0.0
235.0,99.66666666666667,1204.7,6.80820736,0.9411570346666668,22.50827912533333,0.212615168,0.0
236.0,100.0,0.0,6.80820736,0.9410737493333334,22.50780672,0.21262199466666665,0.0
237.0,100.0,0.0,6.80820736,0.9312392533333332,22.50739438933333,0.21263428266666665,0.0
238.0,99.66666666666667,0.0,6.80820736,0.9209064106666666,22.507764394666665,0.212639744,0.0
239.0,96.0,0.0,6.80820736,0.920633344,22.508553557333332,0.212639744,0.0
240.0,100.0,0.0,6.80820736,0.9207179946666667,22.507459925333336,0.21264384,0.0
241.0,99.66666666666667,0.0,6.80820736,0.9108780373333333,22.507769856,0.212647936,0.0
242.0,100.0,0.0,6.80820736,0.900378624,22.5084416,0.21265339733333333,0.0
243.0,99.66666666666667,1213.5333333333333,6.80820736,0.9001055573333333,22.508441599999998,0.21266022399999998,0.0
244.0,97.33333333333333,0.0,6.80820736,0.9000236373333333,22.507944618666667,0.21266705066666666,0.0
245.0,98.0,0.0,6.80820736,0.8929225386666667,22.508116650666665,0.212672512,0.0
246.0,100.0,1220.0333333333333,6.80820736,0.8929334613333334,22.508685994666667,0.212676608,0.0
247.0,100.0,0.0,6.80820736,0.8929375573333332,22.507283797333333,0.21268616533333332,0.0
248.0,99.66666666666667,0.0,6.80820736,0.8929553066666666,22.507825834666665,0.212697088,0.0
249.0,99.66666666666667,0.0,6.80820736,0.892964864,22.508645034666667,0.2127066453333333,0.0
250.0,97.0,0.0,6.80820736,0.8929839786666668,22.507782144,0.21271893333333333,0.0
251.0,98.0,0.0,6.80820736,0.89298944,22.508496213333334,0.21273122133333333,0.0
252.0,100.0,0.0,6.80820736,0.8930112853333334,22.508430677333337,0.21274077866666666,0.0
253.0,100.0,0.0,6.80820736,0.8931956053333333,22.507974656000002,0.21275306666666668,0.0
254.0,97.66666666666667,0.0,6.80820736,0.89321472,22.508836181333333,0.21276398933333332,0.0
255.0,97.66666666666667,0.0,6.80820736,0.8805021013333333,22.508647765333333,0.21278037333333333,0.0
256.0,97.66666666666667,0.0,6.80820736,0.8704669013333334,22.508183552000002,0.212803584,0.0
257.0,99.66666666666667,0.0,6.80820736,0.870670336,22.508897621333336,0.21281041066666664,0.0
258.0,100.0,0.0,6.80820736,0.8704109226666666,22.508563114666668,0.212819968,0.0
259.0,100.0,0.0,6.80820736,0.8702388906666667,22.507788970666667,0.21282952533333335,0.0
260.0,98.33333333333333,0.0,6.80820736,0.8701556053333332,22.508306431999998,0.21284181333333332,0.0
261.0,97.66666666666667,0.0,6.80820736,0.8701569706666666,22.50892629333333,0.2128431786666667,0.0
262.0,99.66666666666667,0.0,6.80820736,0.8730692266666665,22.507429888,0.21672345599999998,0.0
263.0,97.33333333333333,0.0,6.80820736,0.8725613226666667,22.508143957333335,0.21672482133333335,0.0
264.0,100.0,0.0,6.80820736,0.8725080746666666,22.508713301333334,0.2167330133333333,0.0
265.0,98.0,0.0,6.80820736,0.87250944,22.50855901866667,0.21673984000000002,0.0
266.0,99.66666666666667,0.0,6.80820736,0.8725244586666667,22.508498944,0.21674939733333334,0.0
267.0,100.0,0.0,6.80820736,0.8725326506666667,22.508500309333332,0.21676305066666668,0.0
268.0,98.0,0.0,6.80820736,0.872452096,22.508500309333332,0.21677806933333332,0.0
269.0,98.0,0.0,6.80820736,0.8724616533333333,22.508526250666666,0.2167808,0.0
270.0,98.33333333333333,0.0,6.80820736,0.8724684800000001,22.508045653333337,0.21679035733333332,0.0
271.0,98.0,0.0,6.80820736,0.8724739413333333,22.508115285333332,0.21679991466666668,0.0
272.0,100.0,0.0,6.80820736,0.8725831679999999,22.508072960000003,0.21680674133333333,0.0
273.0,99.66666666666667,0.0,6.80820736,0.8725790720000001,22.508184917333335,0.21681493333333335,0.0
274.0,97.66666666666667,0.0,6.80820736,0.8726022826666666,22.5072128,0.2168354133333333,0.0
275.0,100.0,0.0,6.80820736,0.8726132053333333,22.507986944,0.21684224,0.0
276.0,97.66666666666667,0.0,6.80820736,0.8724302506666666,22.507970560000004,0.21685043199999998,0.0
277.0,100.0,0.0,6.80820736,0.8726432426666667,22.507291989333336,0.21685589333333333,0.0
278.0,99.66666666666667,0.0,6.80820736,0.8726568960000001,22.507989674666664,0.216875008,0.0
279.0,97.33333333333333,0.0,6.80820736,0.872464384,22.507861333333334,0.216887296,0.0
280.0,97.66666666666667,0.0,6.80820736,0.8724780373333333,22.507285162666665,0.21689821866666667,0.0
281.0,99.0,1211.1000000000001,6.80820736,0.8724862293333334,22.507251029333332,0.21691323733333334,0.0
282.0,98.0,0.0,6.80820736,0.872513536,22.50782856533333,0.2169255253333333,0.0
283.0,100.0,0.0,6.80820736,0.872538112,22.507317930666662,0.21693371733333333,0.0
284.0,100.0,0.0,6.80820736,0.8725326506666665,22.508178090666664,0.21694054399999999,0.0
285.0,96.0,0.0,6.80820736,0.872542208,22.50819584,0.21695829333333336,0.0
286.0,100.0,0.0,6.80820736,0.8725599573333334,22.507225088000002,0.21696648533333332,0.0
287.0,97.66666666666667,0.0,6.80820736,0.8725681493333334,22.507999232,0.21697740799999998,0.0
288.0,98.0,0.0,6.80820736,0.8726104746666667,22.507260586666664,0.2169856,0.0
289.0,100.0,0.0,6.80820736,0.87259136,22.50734660266667,0.21699379200000002,0.0
290.0,98.0,0.0,6.80820736,0.8726050133333333,22.507941888,0.21699652266666666,0.0
291.0,97.66666666666667,0.0,6.80820736,0.872603648,22.508027904000002,0.217001984,0.0
292.0,100.0,0.0,6.80820736,0.8726186666666665,22.508269568,0.21700744533333335,0.0
293.0,98.0,0.0,6.80820736,0.872800256,22.508219050666668,0.217018368,0.0
294.0,99.66666666666667,0.0,6.80820736,0.8728398506666667,22.507642880000002,0.21702519466666667,0.0
295.0,100.0,1155.3666666666666,6.80820736,0.87277568,22.507436714666667,0.21703065600000002,0.0
