step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
31,89.0,0.0,1.43949824,1.504473088,19.295510528,0.0,0.0
32,88.0,0.0,1.43949824,1.504473088,19.297058816,0.0,0.0
33,88.0,0.0,1.43949824,1.504473088,19.297574912,0.0,0.0
34,88.0,0.0,1.43949824,1.504473088,19.30170368,0.0,0.0
35,88.0,0.0,1.43949824,1.504473088,19.301445632,0.0,0.0
36,88.0,0.0,1.43949824,1.504477184,19.30299392,0.0,0.0
37,88.0,0.0,1.43949824,1.50448128,19.303510016,0.0,0.0
38,88.0,0.0,1.43949824,1.50448128,19.307638784,0.0,0.0
39,88.0,0.0,1.43949824,1.50448128,19.30815488,0.0,0.0
40,88.0,0.0,1.43949824,1.504485376,19.309187072,0.0,0.0
41,88.0,0.0,1.43949824,1.504485376,19.310219264,0.0,0.0
42,88.0,0.0,1.43949824,1.506414592,19.311767552,0.0,0.0
43,88.0,0.0,1.43949824,1.50669312,19.31460608,0.0,0.0
44,88.0,0.0,1.43949824,1.504772096,19.31460608,0.0,0.0
45,88.0,0.0,1.43949824,1.504772096,19.315638272,0.0,0.0
46,88.0,0.0,1.43949824,1.504772096,19.319250944,0.0,0.0
47,88.0,0.0,1.43949824,1.504776192,19.319250944,0.0,0.0
48,88.0,0.0,1.43949824,1.504776192,19.321315328,0.0,0.0
49,88.0,0.0,1.43949824,1.504776192,19.321315328,0.0,0.0
50,88.0,0.0,1.43949824,1.504784384,19.324669952,0.0,0.0
51,88.0,0.0,1.43949824,1.50478848,19.324928,0.0,0.0
52,88.0,0.0,1.43949824,1.50478848,19.326992384,0.0,0.0
53,88.0,0.0,1.43949824,1.50478848,19.327250432,0.0,0.0
54,88.0,0.0,1.43949824,1.50478848,19.330347008,0.0,0.0
55,88.0,0.0,1.43949824,1.50478848,19.33266944,0.0,0.0
56,89.0,0.0,1.43949824,1.504792576,19.330605056,0.0,0.0
57,89.0,0.0,1.43949824,1.504792576,19.334217728,0.0,0.0
58,89.0,0.0,1.43949824,1.504796672,19.336024064,0.0,0.0
59,89.0,0.0,1.43949824,1.504796672,19.33654016,0.0,0.0
60,89.0,0.0,1.43949824,1.504796672,19.338604544,0.0,0.0
61,89.0,0.0,1.43949824,1.504800768,19.338604544,0.0,0.0
62,88.0,0.0,1.43949824,1.504800768,19.342217216,0.0,0.0
63,88.0,0.0,1.43949824,1.50480896,19.342475264,0.0,0.0
64,88.0,0.0,1.43949824,1.50480896,19.344539648,0.0,0.0
65,88.0,0.0,1.43949824,1.504813056,19.344539648,0.0,0.0
66,88.0,0.0,1.43949824,1.504813056,19.347894272,0.0,0.0
67,88.0,0.0,1.43949824,1.504813056,19.348410368,0.0,0.0
68,88.0,0.0,1.43949824,1.504817152,19.349958656,0.0,0.0
69,88.0,0.0,1.43949824,1.504821248,19.350474752,0.0,0.0
70,88.0,0.0,1.43949824,1.504825344,19.353829376,0.0,0.0
71,88.0,0.0,1.43949824,1.504825344,19.353571328,0.0,0.0
72,88.0,0.0,1.43949824,1.504833536,19.35589376,0.0,0.0
73,88.0,0.0,1.43949824,1.506758656,19.35589376,0.0,0.0
74,88.0,0.0,1.43949824,1.506758656,19.359506432,0.0,0.0
75,88.0,0.0,1.43949824,1.504833536,19.360538624,0.0,0.0
76,88.0,0.0,1.43949824,1.504845824,19.361570816,0.0,0.0
77,88.0,0.0,1.43949824,1.504845824,19.362086912,0.0,0.0
78,88.0,0.0,1.43949824,1.504845824,19.365957632,0.0,0.0
79,88.0,0.0,1.43949824,1.504854016,19.365699584,0.0,0.0
80,87.0,0.0,1.43949824,1.504854016,19.367247872,0.0,0.0
81,87.0,0.0,1.43949824,1.504854016,19.368280064,0.0,0.0
82,87.0,0.0,1.43949824,1.504854016,19.370344448,0.0,0.0
83,87.0,0.0,1.43949824,1.504862208,19.372924928,0.0,0.0
84,87.0,0.0,1.43949824,1.504862208,19.373441024,0.0,0.0
85,87.0,0.0,1.43949824,1.504862208,19.37395712,0.0,0.0
86,88.0,0.0,1.43949824,1.504866304,19.377053696,0.0,0.0
87,88.0,0.0,1.43949824,1.504866304,19.37782784,0.0,0.0
88,88.0,0.0,1.43949824,1.504866304,19.378860032,0.0,0.0
89,88.0,0.0,1.43949824,1.5048704,19.379376128,0.0,0.0
90,88.0,0.0,1.43949824,1.504878592,19.3829888,0.0,0.0
91,88.0,0.0,1.43949824,1.504878592,19.383504896,0.0,0.0
92,88.0,0.0,1.43949824,1.504878592,19.385053184,0.0,0.0
93,88.0,0.0,1.43949824,1.504882688,19.385053184,0.0,0.0
94,88.0,0.0,1.43949824,1.504882688,19.388923904,0.0,0.0
95,88.0,0.0,1.43949824,1.504882688,19.389181952,0.0,0.0
96,88.0,0.0,1.43949824,1.50489088,19.39073024,0.0,0.0
97,88.0,0.0,1.43949824,1.504899072,19.39073024,0.0,0.0
98,88.0,0.0,1.43949824,1.504899072,19.394859008,0.0,0.0
99,88.0,0.0,1.43949824,1.504899072,19.395375104,0.0,0.0
100,88.0,0.0,1.43949824,1.504903168,19.396407296,0.0,0.0
101,88.0,0.0,1.43949824,1.504903168,19.397439488,0.0,0.0
102,88.0,0.0,1.43949824,1.504907264,19.400278016,0.0,0.0
103,88.0,0.0,1.43949824,1.50491136,19.400278016,0.0,0.0
104,88.0,0.0,1.43949824,1.504919552,19.401826304,0.0,0.0
105,88.0,0.0,1.43949824,1.506844672,19.401826304,0.0,0.0
106,88.0,0.0,1.43949824,1.504919552,19.405697024,0.0,0.0
107,88.0,0.0,1.43949824,1.504923648,19.40621312,0.0,0.0
108,88.0,0.0,1.43949824,1.504927744,19.408277504,0.0,0.0
109,88.0,0.0,1.43949824,1.504927744,19.407761408,0.0,0.0
110,88.0,0.0,1.43949824,1.504935936,19.411890176,0.0,0.0
111,88.0,0.0,1.43949824,1.504940032,19.411890176,0.0,0.0
112,88.0,0.0,1.43949824,1.504944128,19.41395456,0.0,0.0
113,88.0,0.0,1.43949824,1.504944128,19.411890176,0.0,0.0
114,88.0,0.0,1.43949824,1.504944128,19.41395456,0.0,0.0
115,88.0,0.0,1.43949824,1.504948224,19.41395456,0.0,0.0
116,88.0,0.0,1.43949824,1.504948224,19.411632128,0.0,0.0
117,88.0,0.0,1.43949824,1.50495232,19.413696512,0.0,0.0
118,88.0,0.0,1.43949824,1.504956416,19.412148224,0.0,0.0
119,88.0,0.0,1.43949824,1.504960512,19.413696512,0.0,0.0
120,88.0,0.0,1.43949824,1.504960512,19.412148224,0.0,0.0
121,88.0,0.0,1.43949824,1.504964608,19.413696512,0.0,0.0
122,88.0,0.0,1.43949824,1.504968704,19.412148224,0.0,0.0
123,88.0,0.0,1.43949824,1.504968704,19.413180416,0.0,0.0
124,88.0,0.0,1.43949824,1.504968704,19.413696512,0.0,0.0
125,88.0,0.0,1.43949824,1.5049728,19.411632128,0.0,0.0
126,88.0,0.0,1.43949824,1.5049728,19.413696512,0.0,0.0
127,88.0,0.0,1.43949824,1.5049728,19.412148224,0.0,0.0
128,88.0,0.0,1.43949824,1.5049728,19.414212608,0.0,0.0
129,88.0,0.0,1.43949824,1.504980992,19.41266432,0.0,0.0
130,88.0,0.0,1.43949824,1.504985088,19.413696512,0.0,0.0
131,88.0,0.0,1.43949824,1.504989184,19.411632128,0.0,0.0
132,88.0,0.0,1.43949824,1.50499328,19.414212608,0.0,0.0
133,88.0,0.0,1.43949824,1.50499328,19.411632128,0.0,0.0
134,88.0,0.0,1.43949824,1.50499328,19.413696512,0.0,0.0
135,88.0,0.0,1.43949824,1.50499328,19.412148224,0.0,0.0
136,88.0,0.0,1.43949824,1.5069184,19.414212608,0.0,0.0
137,88.0,0.0,1.43949824,1.5069184,19.41266432,0.0,0.0
138,88.0,0.0,1.43949824,1.50499328,19.413180416,0.0,0.0
139,88.0,0.0,1.43949824,1.50499328,19.413438464,0.0,0.0
140,88.0,0.0,1.43949824,1.50499328,19.411890176,0.0,0.0
141,88.0,0.0,1.43949824,1.50499328,19.413438464,0.0,0.0
142,88.0,0.0,1.43949824,1.50499328,19.413438464,0.0,0.0
143,88.0,0.0,1.43949824,1.50499328,19.411890176,0.0,0.0
144,88.0,0.0,1.43949824,1.50499328,19.41395456,0.0,0.0
145,89.0,0.0,1.43949824,1.504997376,19.412406272,0.0,0.0
146,89.0,0.0,1.43949824,1.504997376,19.41395456,0.0,0.0
147,89.0,0.0,1.43949824,1.505001472,19.412148224,0.0,0.0
148,89.0,0.0,1.43949824,1.505001472,19.413696512,0.0,0.0
149,89.0,0.0,1.43949824,1.505001472,19.412148224,0.0,0.0
150,89.0,0.0,1.43949824,1.505001472,19.414212608,0.0,0.0
151,88.0,0.0,1.43949824,1.505005568,19.41266432,0.0,0.0
152,88.0,0.0,1.43949824,1.505005568,19.414212608,0.0,0.0
153,88.0,0.0,1.43949824,1.505005568,19.41266432,0.0,0.0
154,88.0,0.0,1.43949824,1.505009664,19.414212608,0.0,0.0
155,88.0,0.0,1.43949824,1.505009664,19.412406272,0.0,0.0
156,88.0,3235.7,1.43949824,1.505009664,19.413438464,0.0,0.0
157,88.0,0.0,1.43949824,1.505009664,19.413438464,0.0,0.0
158,88.0,0.0,1.43949824,1.50501376,19.411890176,0.0,0.0
159,88.0,0.0,1.43949824,1.505017856,19.413696512,0.0,0.0
160,88.0,0.0,1.43949824,1.505017856,19.412148224,0.0,0.0
161,88.0,0.0,1.43949824,1.505021952,19.413696512,0.0,0.0
162,88.0,0.0,1.43949824,1.505021952,19.411632128,0.0,0.0
163,88.0,0.0,1.43949824,1.505026048,19.413696512,0.0,0.0
164,88.0,0.0,1.43949824,1.505026048,19.412148224,0.0,0.0
165,88.0,0.0,1.43949824,1.505030144,19.413696512,0.0,0.0
166,88.0,0.0,1.43949824,1.505030144,19.412148224,0.0,0.0
167,88.0,0.0,1.43949824,1.50695936,19.413438464,0.0,0.0
168,88.0,0.0,1.43949824,1.50695936,19.413438464,0.0,0.0
169,88.0,0.0,1.43949824,1.50503424,19.411890176,0.0,0.0
170,88.0,0.0,1.43949824,1.50503424,19.41395456,0.0,0.0
171,88.0,0.0,1.43949824,1.505038336,19.412406272,0.0,0.0
172,88.0,0.0,1.43949824,1.505042432,19.414470656,0.0,0.0
173,88.0,0.0,1.43949824,1.505042432,19.411890176,0.0,0.0
174,88.0,0.0,1.43949824,1.505046528,19.41395456,0.0,0.0
175,88.0,0.0,1.43949824,1.505050624,19.412148224,0.0,0.0
176,88.0,0.0,1.43949824,1.505050624,19.413696512,0.0,0.0
177,88.0,0.0,1.43949824,1.505050624,19.412148224,0.0,0.0
178,88.0,0.0,1.43949824,1.505050624,19.413696512,0.0,0.0
179,88.0,0.0,1.43949824,1.50505472,19.412148224,0.0,0.0
180,88.0,0.0,1.43949824,1.505058816,19.413696512,0.0,0.0
181,88.0,0.0,1.43949824,1.505058816,19.41266432,0.0,0.0
182,88.0,0.0,1.43949824,1.505062912,19.414470656,0.0,0.0
183,88.0,0.0,1.43949824,1.505062912,19.414986752,0.0,0.0
184,88.0,0.0,1.43949824,1.505062912,19.412922368,0.0,0.0
185,88.0,0.0,1.43949824,1.505062912,19.413438464,0.0,0.0
186,88.0,0.0,1.43949824,1.505067008,19.413696512,0.0,0.0
187,88.0,0.0,1.43949824,1.505067008,19.41266432,0.0,0.0
188,88.0,0.0,1.43949824,1.505071104,19.414212608,0.0,0.0
189,88.0,0.0,1.43949824,1.5050752,19.41266432,0.0,0.0
190,88.0,0.0,1.43949824,1.505079296,19.414470656,0.0,0.0
191,88.0,0.0,1.43949824,1.505079296,19.41266432,0.0,0.0
192,88.0,0.0,1.43949824,1.505079296,19.413696512,0.0,0.0
193,88.0,0.0,1.43949824,1.505083392,19.414212608,0.0,0.0
194,88.0,0.0,1.43949824,1.505083392,19.412406272,0.0,0.0
195,88.0,0.0,1.43949824,1.505083392,19.413696512,0.0,0.0
196,88.0,0.0,1.43949824,1.505083392,19.414212608,0.0,0.0
197,88.0,0.0,1.43949824,1.505091584,19.41266432,0.0,0.0
198,88.0,0.0,1.43949824,1.505091584,19.414212608,0.0,0.0
199,88.0,0.0,1.43949824,1.50509568,19.412406272,0.0,0.0
200,88.0,0.0,1.43949824,1.505099776,19.413438464,0.0,0.0
201,88.0,0.0,1.43949824,1.505099776,19.412406272,0.0,0.0
202,88.0,0.0,1.43949824,1.505099776,19.415502848,0.0,0.0
203,88.0,0.0,1.43949824,1.505099776,19.414212608,0.0,0.0
204,88.0,0.0,1.43949824,1.505103872,19.415760896,0.0,0.0
205,88.0,0.0,1.43949824,1.505103872,19.416018944,0.0,0.0
206,88.0,3180.1,1.43949824,1.505112064,19.419877376,0.0,0.0
207,88.0,0.0,1.43949824,1.50511616,19.420135424,0.0,0.0
208,88.0,0.0,1.43949824,1.50511616,19.421683712,0.0,0.0
209,88.0,0.0,1.43949824,1.50511616,19.422199808,0.0,0.0
210,88.0,3209.0,1.43949824,1.50511616,19.426328576,0.0,0.0
211,88.0,0.0,1.43949824,1.505120256,19.426070528,0.0,0.0
212,88.0,0.0,1.43949824,1.505120256,19.427618816,0.0,0.0
213,88.0,0.0,1.43949824,1.505120256,19.428651008,0.0,0.0
214,88.0,0.0,1.43949824,1.505124352,19.43226368,0.0,0.0
215,88.0,3233.6,1.43949824,1.505128448,19.432005632,0.0,0.0
216,88.0,0.0,1.43949824,1.505128448,19.43355392,0.0,0.0
217,88.0,0.0,1.43949824,1.505128448,19.434586112,0.0,0.0
218,88.0,0.0,1.43949824,1.505132544,19.437682688,0.0,0.0
219,88.0,3200.0,1.43949824,1.505132544,19.43742464,0.0,0.0
220,88.0,0.0,1.43949824,1.505132544,19.438419968,0.0,0.0
221,88.0,0.0,1.43949824,1.50513664,19.440484352,0.0,0.0
222,88.0,0.0,1.43949824,1.50513664,19.442806784,0.0,0.0
223,88.0,0.0,1.43949824,1.505140736,19.44332288,0.0,0.0
224,88.0,0.0,1.43949824,1.505144832,19.445387264,0.0,0.0
225,88.0,0.0,1.43949824,1.505148928,19.445387264,0.0,0.0
226,88.0,0.0,1.43949824,1.505148928,19.44848384,0.0,0.0
227,88.0,0.0,1.43949824,1.505148928,19.449516032,0.0,0.0
228,89.0,0.0,1.43949824,1.505148928,19.45106432,0.0,0.0
229,89.0,0.0,1.43949824,1.505153024,19.45106432,0.0,0.0
230,89.0,0.0,1.43949824,1.505153024,19.454676992,0.0,0.0
231,89.0,0.0,1.43949824,1.505153024,19.455193088,0.0,0.0
232,89.0,0.0,1.43949824,1.50515712,19.456741376,0.0,0.0
233,89.0,0.0,1.43949824,1.505161216,19.456741376,0.0,0.0
234,89.0,0.0,1.43949824,1.505165312,19.460354048,0.0,0.0
235,89.0,0.0,1.43949824,1.505165312,19.460870144,0.0,0.0
236,89.0,0.0,1.43949824,1.505165312,19.462418432,0.0,0.0
237,89.0,0.0,1.43949824,1.505165312,19.463450624,0.0,0.0
238,89.0,0.0,1.43949824,1.505165312,19.465515008,0.0,0.0
239,89.0,0.0,1.43949824,1.505165312,19.468095488,0.0,0.0
240,88.0,0.0,1.43949824,1.505169408,19.4665472,0.0,0.0
241,88.0,0.0,1.43949824,1.505169408,19.46912768,0.0,0.0
242,88.0,0.0,1.43949824,1.505169408,19.471450112,0.0,0.0
243,88.0,0.0,1.43949824,1.505169408,19.472224256,0.0,0.0
244,88.0,0.0,1.43949824,1.505169408,19.473772544,0.0,0.0
245,88.0,0.0,1.43949824,1.505169408,19.47428864,0.0,0.0
246,88.0,0.0,1.43949824,1.505173504,19.477901312,0.0,0.0
247,88.0,0.0,1.43949824,1.505173504,19.47815936,0.0,0.0
248,88.0,0.0,1.43949824,1.505173504,19.480223744,0.0,0.0
249,88.0,0.0,1.43949824,1.505173504,19.480223744,0.0,0.0
250,88.0,0.0,1.43949824,1.5051776,19.483836416,0.0,0.0
251,88.0,0.0,1.43949824,1.5051776,19.48461056,0.0,0.0
252,88.0,0.0,1.43949824,1.5051776,19.485126656,0.0,0.0
253,88.0,0.0,1.43949824,1.5051776,19.487707136,0.0,0.0
254,88.0,0.0,1.43949824,1.505181696,19.487965184,0.0,0.0
255,88.0,0.0,1.43949824,1.505181696,19.491319808,0.0,0.0
256,88.0,0.0,1.43949824,1.505181696,19.491319808,0.0,0.0
257,88.0,0.0,1.43949824,1.505185792,19.491835904,0.0,0.0
258,88.0,0.0,1.43949824,1.505189888,19.495448576,0.0,0.0
259,88.0,0.0,1.43949824,1.505189888,19.49622272,0.0,0.0
260,88.0,0.0,1.43949824,1.5071232,19.497254912,0.0,0.0
261,88.0,0.0,1.43949824,1.5071232,19.497771008,0.0,0.0
262,88.0,0.0,1.43949824,1.50519808,19.500609536,0.0,0.0
263,88.0,0.0,1.43949824,1.505202176,19.502415872,0.0,0.0
264,88.0,0.0,1.43949824,1.505202176,19.50138368,0.0,0.0
265,88.0,0.0,1.43949824,1.505202176,19.504996352,0.0,0.0
266,88.0,0.0,1.43949824,1.505202176,19.505512448,0.0,0.0
267,88.0,0.0,1.43949824,1.505206272,19.508350976,0.0,0.0
268,88.0,0.0,1.43949824,1.505206272,19.506802688,0.0,0.0
269,88.0,0.0,1.43949824,1.505206272,19.510931456,0.0,0.0
270,88.0,0.0,1.43949824,1.505214464,19.511447552,0.0,0.0
271,88.0,0.0,1.43949824,1.50521856,19.51428608,0.0,0.0
272,88.0,0.0,1.43949824,1.50521856,19.512737792,0.0,0.0
273,88.0,0.0,1.43949824,1.505222656,19.516350464,0.0,0.0
274,88.0,0.0,1.43949824,1.505226752,19.518930944,0.0,0.0
275,88.0,0.0,1.43949824,1.505226752,19.518672896,0.0,0.0
276,88.0,0.0,1.43949824,1.505230848,19.52073728,0.0,0.0
277,88.0,0.0,1.43949824,1.505230848,19.52073728,0.0,0.0
278,88.0,0.0,1.43949824,1.505230848,19.523833856,0.0,0.0
279,88.0,0.0,1.43949824,1.50523904,19.526156288,0.0,0.0
280,88.0,0.0,1.43949824,1.50523904,19.525124096,0.0,0.0
281,88.0,0.0,1.43949824,1.50523904,19.52718848,0.0,0.0
282,88.0,0.0,1.43949824,1.50523904,19.529510912,0.0,0.0
283,88.0,0.0,1.43949824,1.505243136,19.53234944,0.0,0.0
284,88.0,0.0,1.43949824,1.505243136,19.530801152,0.0,0.0
285,88.0,0.0,1.43949824,1.505243136,19.533381632,0.0,0.0
286,88.0,0.0,1.43949824,1.505251328,19.535704064,0.0,0.0
287,88.0,0.0,1.43949824,1.505251328,19.538284544,0.0,0.0
288,88.0,0.0,1.43949824,1.505251328,19.536736256,0.0,0.0
289,88.0,0.0,1.43949824,1.505255424,19.539832832,0.0,0.0
290,88.0,0.0,1.43949824,1.505255424,19.540348928,0.0,0.0
291,88.0,0.0,1.43949824,1.50525952,19.5439616,0.0,0.0
292,88.0,0.0,1.43949824,1.505263616,19.542413312,0.0,0.0
293,88.0,0.0,1.43949824,1.505267712,19.54525184,0.0,0.0
294,88.0,0.0,1.43949824,1.505267712,19.545767936,0.0,0.0
295,88.0,0.0,1.43949824,1.505271808,19.549380608,0.0,0.0
296,88.0,0.0,1.43949824,1.505271808,19.54783232,0.0,0.0
297,88.0,0.0,1.43949824,1.505271808,19.551444992,0.0,0.0
298,88.0,0.0,1.43949824,1.505271808,19.55170304,0.0,0.0
299,88.0,0.0,1.43949824,1.505275904,19.555315712,0.0,0.0
300,88.0,0.0,1.43949824,1.507201024,19.553767424,0.0,0.0
301,88.0,0.0,1.43949824,1.507209216,19.556347904,0.0,0.0
302,88.0,0.0,1.43949824,1.505284096,19.558412288,0.0,0.0
303,88.0,0.0,1.43949824,1.505284096,19.560992768,0.0,0.0
304,88.0,0.0,1.43949824,1.505284096,19.55944448,0.0,0.0
305,88.0,0.0,1.43949824,1.505288192,19.563057152,0.0,0.0
306,88.0,0.0,1.43949824,1.505288192,19.5633152,0.0,0.0
307,88.0,0.0,1.43949824,1.505288192,19.56718592,0.0,0.0
308,88.0,0.0,1.43949824,1.505296384,19.565121536,0.0,0.0
309,88.0,0.0,1.43949824,1.505296384,19.568734208,0.0,0.0
310,88.0,0.0,1.43949824,1.50530048,19.568992256,0.0,0.0
311,88.0,0.0,1.43949824,1.505304576,19.571830784,0.0,0.0
312,88.0,0.0,1.43949824,1.505304576,19.570798592,0.0,0.0
313,88.0,0.0,1.43949824,1.505304576,19.574411264,0.0,0.0
314,88.0,0.0,1.43949824,1.505308672,19.57492736,0.0,0.0
315,88.0,0.0,1.43949824,1.505308672,19.578281984,0.0,0.0
316,88.0,0.0,1.43949824,1.505308672,19.576733696,0.0,0.0
317,88.0,0.0,1.43949824,1.505308672,19.579830272,0.0,0.0
318,88.0,0.0,1.43949824,1.505312768,19.582152704,0.0,0.0
319,88.0,0.0,1.43949824,1.505316864,19.58395904,0.0,0.0
320,88.0,0.0,1.43949824,1.505316864,19.582410752,0.0,0.0
321,88.0,0.0,1.43949824,1.50532096,19.585507328,0.0,0.0
322,88.0,0.0,1.43949824,1.50532096,19.58653952,0.0,0.0
323,88.0,0.0,1.43949824,1.50532096,19.588861952,0.0,0.0
324,88.0,0.0,1.43949824,1.505325056,19.589378048,0.0,0.0
325,88.0,0.0,1.43949824,1.505325056,19.591442432,0.0,0.0
326,88.0,0.0,1.43949824,1.505333248,19.591442432,0.0,0.0
327,88.0,0.0,1.43949824,1.505337344,19.595313152,0.0,0.0
328,88.0,0.0,1.43949824,1.50534144,19.593764864,0.0,0.0
329,88.0,0.0,1.43949824,1.50534144,19.59686144,0.0,0.0
330,88.0,0.0,1.43949824,1.505345536,19.597119488,0.0,0.0
331,88.0,0.0,1.43949824,1.505345536,19.601248256,0.0,0.0
332,88.0,0.0,1.43949824,1.505345536,19.599699968,0.0,0.0
333,88.0,0.0,1.43949824,1.505345536,19.60331264,0.0,0.0
334,88.0,0.0,1.43949824,1.505349632,19.603570688,0.0,0.0
335,88.0,0.0,1.43949824,1.505349632,19.60718336,0.0,0.0
336,88.0,0.0,1.43949824,1.505349632,19.606151168,0.0,0.0
337,88.0,0.0,1.43949824,1.505349632,19.608215552,0.0,0.0
338,88.0,0.0,1.43949824,1.505349632,19.610537984,0.0,0.0
339,88.0,0.0,1.43949824,1.505349632,19.611312128,0.0,0.0
340,88.0,0.0,1.43949824,1.505349632,19.611828224,0.0,0.0
341,88.0,0.0,1.43949824,1.507274752,19.614408704,0.0,0.0
342,88.0,0.0,1.43949824,1.507278848,19.616731136,0.0,0.0
343,88.0,0.0,1.43949824,1.505353728,19.617247232,0.0,0.0
344,88.0,0.0,1.43949824,1.505353728,19.618279424,0.0,0.0
345,88.0,0.0,1.43949824,1.505353728,19.620859904,0.0,0.0
346,88.0,3146.2,1.43949824,1.505353728,19.620859904,0.0,0.0
347,88.0,0.0,1.43949824,1.505357824,19.624472576,0.0,0.0
348,88.0,0.0,1.43949824,1.505357824,19.622924288,0.0,0.0
349,88.0,0.0,1.43949824,1.505357824,19.62653696,0.0,0.0
350,88.0,0.0,1.43949824,1.50536192,19.626795008,0.0,0.0
351,88.0,0.0,1.43949824,1.50536192,19.63040768,0.0,0.0
352,88.0,0.0,1.43949824,1.50536192,19.628859392,0.0,0.0
353,88.0,0.0,1.43949824,1.505366016,19.632472064,0.0,0.0
354,88.0,0.0,1.43949824,1.505366016,19.63298816,0.0,0.0
355,88.0,0.0,1.43949824,1.505366016,19.635052544,0.0,0.0
356,88.0,0.0,1.43949824,1.505366016,19.636084736,0.0,0.0
357,88.0,0.0,1.43949824,1.505370112,19.636600832,0.0,0.0
358,88.0,0.0,1.43949824,1.505370112,19.63943936,0.0,0.0
359,88.0,0.0,1.43949824,1.505370112,19.641245696,0.0,0.0
360,88.0,0.0,1.43949824,1.505378304,19.641245696,0.0,0.0
361,88.0,0.0,1.43949824,1.505378304,19.643826176,0.0,0.0
362,88.0,0.0,1.43949824,1.505378304,19.64460032,0.0,0.0
363,88.0,0.0,1.43949824,1.5053824,19.647438848,0.0,0.0
364,88.0,0.0,1.43949824,1.505386496,19.645956096,0.0,0.0
365,88.0,0.0,1.43949824,1.505386496,19.649568768,0.0,0.0
366,88.0,0.0,1.43949824,1.505390592,19.649826816,0.0,0.0
367,88.0,0.0,1.43949824,1.505390592,19.652857856,0.0,0.0
368,88.0,3155.9,1.43949824,1.505390592,19.651309568,0.0,0.0
369,88.0,0.0,1.43949824,1.505394688,19.655180288,0.0,0.0
370,88.0,0.0,1.43949824,1.505394688,19.65621248,0.0,0.0
371,88.0,0.0,1.43949824,1.505394688,19.65879296,0.0,0.0
372,88.0,0.0,1.43949824,1.505394688,19.658018816,0.0,0.0
373,88.0,0.0,1.43949824,1.50540288,19.661115392,0.0,0.0
374,88.0,0.0,1.43949824,1.50540288,19.66137344,0.0,0.0
375,88.0,0.0,1.43949824,1.50540288,19.664211968,0.0,0.0
376,88.0,0.0,1.43949824,1.505406976,19.664728064,0.0,0.0
377,88.0,0.0,1.43949824,1.505411072,19.666792448,0.0,0.0
378,88.0,0.0,1.43949824,1.505411072,19.667308544,0.0,0.0
379,88.0,0.0,1.43949824,1.505415168,19.670663168,0.0,0.0
380,88.0,0.0,1.43949824,1.505415168,19.669630976,0.0,0.0
381,88.0,0.0,1.43949824,1.507344384,19.67169536,0.0,0.0
382,89.0,0.0,1.43949824,1.50734848,19.674017792,0.0,0.0
383,89.0,0.0,1.43949824,1.50542336,19.676082176,0.0,0.0
384,89.0,0.0,1.43949824,1.50542336,19.675049984,0.0,0.0
385,89.0,0.0,1.43949824,1.505427456,19.678662656,0.0,0.0
