task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #54,2026-04-04T13:35:36,energy-efficiency-e2e,f89f9760-e369-4a1b-8666-c41bdbd3418d,0.8466587848961353,5.216837503881505e-07,6.15893577589445e-07,360.0,195.26681920927655,10.0,8.438204936683184e-05,4.57700366212066e-05,2.343903544048474e-06,0.00013249598953208718,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #55,2026-04-04T13:35:37,energy-efficiency-e2e,f89f9760-e369-4a1b-8666-c41bdbd3418d,0.8464017510414124,5.089362777808768e-07,6.011506804635267e-07,360.0,181.92871218314667,10.0,8.43095511198046e-05,4.260697852487283e-05,2.3418873238066856e-06,0.0001292584169684842,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #56,2026-04-04T13:35:39,energy-efficiency-e2e,f89f9760-e369-4a1b-8666-c41bdbd3418d,0.8418228477239609,5.086269587134468e-07,6.038074536234009e-07,360.0,181.99298025679067,10.0,8.424851894378669e-05,4.2591145188453083e-05,2.3401927202939957e-06,0.00012917985685253347,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #57,2026-04-04T13:35:40,energy-efficiency-e2e,f89f9760-e369-4a1b-8666-c41bdbd3418d,0.844110157340765,5.106070148546851e-07,6.047763457045029e-07,360.0,181.82551745520036,10.0,8.460214063525217e-05,4.273058974035848e-05,2.3500163935952787e-06,0.00012968274676920626,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #58,2026-04-04T13:35:41,energy-efficiency-e2e,f89f9760-e369-4a1b-8666-c41bdbd3418d,0.8446473218500614,5.089323319481009e-07,6.022681236442758e-07,360.0,179.3158935636795,10.0,8.470992594957361e-05,4.219447819764355e-05,2.353010668108862e-06,0.000129257414815326,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #59,2026-04-04T13:35:42,energy-efficiency-e2e,f89f9760-e369-4a1b-8666-c41bdbd3418d,0.8471714518964291,5.021541913264579e-07,5.925173805552893e-07,360.0,173.5075424608558,10.0,8.447495810687527e-05,4.071447702358455e-05,2.346483762893399e-06,0.00012753591889335357,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #60,2026-04-04T13:35:43,energy-efficiency-e2e,f89f9760-e369-4a1b-8666-c41bdbd3418d,0.8554857298731804,5.181994724044626e-07,6.054690454796468e-07,360.0,183.53422041941235,10.0,8.559509888291395e-05,4.3638368254050874e-05,2.377593817396291e-06,0.00013161106095436158,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #61,2026-04-04T13:35:44,energy-efficiency-e2e,f89f9760-e369-4a1b-8666-c41bdbd3418d,0.8405320309102535,5.131355581513807e-07,6.102360346421523e-07,360.0,187.88944850150105,10.0,8.409698158502558e-05,4.389197957266333e-05,2.3359789823492448e-06,0.0001303249401400381,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #62,2026-04-04T13:35:45,energy-efficiency-e2e,f89f9760-e369-4a1b-8666-c41bdbd3418d,0.8470854721963406,4.94262114019121e-07,5.832375463941446e-07,360.0,165.14339932868435,10.0,8.444688841700593e-05,3.873891986927447e-05,2.3456997134619273e-06,0.00012553150799974114,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #63,2026-04-04T13:35:46,energy-efficiency-e2e,f89f9760-e369-4a1b-8666-c41bdbd3418d,0.8410107418894768,5.033882459467429e-07,5.983660353863945e-07,360.0,177.0565167189154,10.0,8.413316570222377e-05,4.137919978575155e-05,2.336975642376485e-06,0.00012784934113035072,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #64,2026-04-04T13:35:47,energy-efficiency-e2e,f89f9760-e369-4a1b-8666-c41bdbd3418d,0.866194773465395,5.34094695592749e-07,6.163519633300029e-07,360.0,193.85053675883617,10.0,8.660653866827527e-05,4.663587063191699e-05,2.405682371722334e-06,0.00013564809167191348,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #65,2026-04-04T13:35:48,energy-efficiency-e2e,f89f9760-e369-4a1b-8666-c41bdbd3418d,0.8417478427290916,5.179434410151052e-07,6.150297833306796e-07,360.0,192.30171145689354,10.0,8.421885930001705e-05,4.498781376582883e-05,2.3393616494205266e-06,0.00013154603471526687,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #66,2026-04-04T13:35:50,energy-efficiency-e2e,f89f9760-e369-4a1b-8666-c41bdbd3418d,0.842949490994215,5.125111156657124e-07,6.077785415345685e-07,360.0,185.63541014690836,10.0,8.433538004755988e-05,4.348836813505841e-05,2.3425975504020756e-06,0.0001301663457330196,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #67,2026-04-04T13:35:51,energy-efficiency-e2e,f89f9760-e369-4a1b-8666-c41bdbd3418d,0.845150463283062,5.144616463312923e-07,6.087230625718832e-07,360.0,184.13902586937874,10.0,8.488494902849156e-05,4.341892363868283e-05,2.357864172922245e-06,0.00013066173684009655,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #68,2026-04-04T13:35:52,energy-efficiency-e2e,f89f9760-e369-4a1b-8666-c41bdbd3418d,0.8438722565770149,5.242122925243635e-07,6.20926711471586e-07,360.0,197.67956084168767,10.0,8.443067222833629e-05,4.636225932586058e-05,2.34525105398563e-06,0.00013313818260818344,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #69,2026-04-04T13:35:53,energy-efficiency-e2e,f89f9760-e369-4a1b-8666-c41bdbd3418d,0.8450178913772106,5.053554704345439e-07,5.978033585331655e-07,360.0,176.53530051481826,10.0,8.454252481460579e-05,4.145808870248402e-05,2.3483585773242715e-06,0.000128348972094414,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #70,2026-04-04T13:35:54,energy-efficiency-e2e,f89f9760-e369-4a1b-8666-c41bdbd3418d,0.8469764478504658,5.231274134861761e-07,6.175476514138792e-07,360.0,194.55830089551498,10.0,8.472177274525174e-05,4.5787536606667345e-05,2.353338276346519e-06,0.00013286264762826447,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #71,2026-04-04T13:35:55,energy-efficiency-e2e,f89f9760-e369-4a1b-8666-c41bdbd3418d,0.8451635949313641,5.06974099358282e-07,5.997055958673966e-07,360.0,178.22639600132143,10.0,8.455169759690774e-05,4.185975569725997e-05,2.348614297807228e-06,0.00012876006759197575,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #72,2026-04-04T13:35:56,energy-efficiency-e2e,f89f9760-e369-4a1b-8666-c41bdbd3418d,0.8440678268671036,5.015907346370366e-07,5.94117364769137e-07,360.0,172.89977005524685,10.0,8.447464071214238e-05,4.0571699116753734e-05,2.3464736839135393e-06,0.00012739281351280968,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #73,2026-04-04T13:35:57,energy-efficiency-e2e,f89f9760-e369-4a1b-8666-c41bdbd3418d,0.8477313369512558,5.18425611990798e-07,6.114304122334334e-07,360.0,186.56156058905614,10.0,8.516665324568781e-05,4.413614641407548e-05,2.365695685148237e-06,0.00013166849534491237,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #74,2026-04-04T13:35:58,energy-efficiency-e2e,f89f9760-e369-4a1b-8666-c41bdbd3418d,0.8436337858438492,4.965422317974974e-07,5.884700142139637e-07,360.0,167.93278040469323,10.0,8.439655080437654e-05,3.9369753721985035e-05,2.3443023260268873e-06,0.00012611060685238824,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #75,2026-04-04T13:35:59,energy-efficiency-e2e,f89f9760-e369-4a1b-8666-c41bdbd3418d,0.8484388701617718,5.153344490609524e-07,6.072242983825726e-07,360.0,182.90853822669962,10.0,8.521819002926378e-05,4.3298090218968355e-05,2.3671289388504273e-06,0.00013088340918708183,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #76,2026-04-04T13:36:00,energy-efficiency-e2e,f89f9760-e369-4a1b-8666-c41bdbd3418d,0.844864509999752,4.921699281903083e-07,5.824877029969678e-07,360.0,162.52356454859043,10.0,8.450312241911877e-05,3.8149752754179644e-05,2.34726448025967e-06,0.00012500013965355966,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #77,2026-04-04T13:36:01,energy-efficiency-e2e,f89f9760-e369-4a1b-8666-c41bdbd3418d,0.8477897830307484,5.030671104626865e-07,5.931827134865355e-07,360.0,172.68505486291525,10.0,8.475679680705096e-05,4.065669921260451e-05,2.3542838895486537e-06,0.00012776777990920404,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #78,2026-04-04T13:36:02,energy-efficiency-e2e,f89f9760-e369-4a1b-8666-c41bdbd3418d,0.8444798104465008,5.230242827296982e-07,6.191336605628393e-07,360.0,196.021529235728,10.0,8.448602408170705e-05,4.6003647895531685e-05,2.3467827484839436e-06,0.0001328364547257231,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #79,2026-04-04T13:36:03,energy-efficiency-e2e,f89f9760-e369-4a1b-8666-c41bdbd3418d,0.8440260887145996,5.187444262271817e-07,6.144604831194392e-07,360.0,191.6941861767008,10.0,8.444030135870001e-05,4.4963647070517254e-05,2.3455185919172173e-06,0.00013174946702113402,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #80,2026-04-04T13:36:04,energy-efficiency-e2e,f89f9760-e369-4a1b-8666-c41bdbd3418d,0.846902634948492,5.374153850871041e-07,6.344194656288466e-07,360.0,207.9997207297372,10.0,8.501170724630348e-05,4.911837262966401e-05,2.361392560932369e-06,0.0001364914724369011,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #81,2026-04-04T13:36:05,energy-efficiency-e2e,f89f9760-e369-4a1b-8666-c41bdbd3418d,0.8472494184970856,5.193347123158467e-07,6.127619169234776e-07,360.0,187.7496499537069,10.0,8.51342778652904e-05,4.440031329977501e-05,2.364795303179168e-06,0.00013189938646824412,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #82,2026-04-04T13:36:06,energy-efficiency-e2e,f89f9760-e369-4a1b-8666-c41bdbd3418d,0.8439940959215164,5.224408387478433e-07,6.18874391018567e-07,360.0,195.81140386764358,10.0,8.44231918454173e-05,4.5920036740199066e-05,2.3450444348984203e-06,0.00013268827302051478,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #83,2026-04-04T13:36:07,energy-efficiency-e2e,f89f9760-e369-4a1b-8666-c41bdbd3418d,0.9249788448214531,5.680856819742774e-07,6.140047485783143e-07,360.0,191.27557575083742,10.0,9.254101887345295e-05,4.9169483787636636e-05,2.57053832627006e-06,0.00014428104098735892,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #84,2026-04-04T13:36:08,energy-efficiency-e2e,f89f9760-e369-4a1b-8666-c41bdbd3418d,0.8474788181483746,5.115547018358921e-07,6.03402382360005e-07,360.0,181.6432980372677,10.0,8.478714711964135e-05,4.2781145339176874e-05,2.355145580238755e-06,0.00012992343803905695,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #85,2026-04-04T13:36:10,energy-efficiency-e2e,f89f9760-e369-4a1b-8666-c41bdbd3418d,0.8497803471982479,5.148077922771966e-07,6.054308676592087e-07,360.0,183.86742775149773,10.0,8.498372286558191e-05,4.3405312510458316e-05,2.3606147824062145e-06,0.00013074965015844563,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #86,2026-04-04T13:36:11,energy-efficiency-e2e,f89f9760-e369-4a1b-8666-c41bdbd3418d,0.8246559128165245,4.926461083166439e-07,5.971230574787891e-07,360.0,175.90059804543822,10.0,8.251214399933836e-05,4.0316976708254515e-05,2.2919580340385437e-06,0.00012512107874163188,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
