task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Backward pass #7,2026-04-04T13:34:45,energy-efficiency-e2e,165b4b24-b48d-4d7c-8ae9-3b1accb3a440,0.5672063529491425,3.2775835108381165e-07,5.782693349500265e-07,360.0,159.37057455456673,10.0,5.66093754023314e-05,2.506168669924591e-05,1.5722189512517702e-06,8.324328105282911e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #7,2026-04-04T13:34:45,energy-efficiency-e2e,165b4b24-b48d-4d7c-8ae9-3b1accb3a440,0.0032595135271549225,1.4601595966058653e-09,4.5054422426100244e-07,360.0,0.0,10.0,3.6088973283767475e-07,0.0,9.958104540904621e-09,3.7084783737861664e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #8,2026-04-04T13:34:46,energy-efficiency-e2e,165b4b24-b48d-4d7c-8ae9-3b1accb3a440,0.2492632120847702,1.4095290170379728e-07,5.664124215458583e-07,360.0,148.68483175374263,10.0,2.4846154078841183e-05,1.0262785963277565e-05,6.899403615130328e-07,3.5798880403631913e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #8,2026-04-04T13:34:46,energy-efficiency-e2e,165b4b24-b48d-4d7c-8ae9-3b1accb3a440,0.5655300803482533,3.4970547488638395e-07,6.187170068786197e-07,360.0,196.09559887060053,10.0,5.648161284625534e-05,3.0766969075557427e-05,1.5687770727607923e-06,8.881735899457337e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #8,2026-04-04T13:34:46,energy-efficiency-e2e,165b4b24-b48d-4d7c-8ae9-3b1accb3a440,0.006352145224809647,1.3275401578020753e-09,2.0930974878044904e-07,360.0,0.0,10.0,3.281142562628313e-07,0.0,9.051213661830462e-09,3.371654699246482e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #9,2026-04-04T13:34:47,energy-efficiency-e2e,165b4b24-b48d-4d7c-8ae9-3b1accb3a440,0.25106189027428627,1.5336456732901638e-07,6.114623044846476e-07,360.0,192.62795765956616,10.0,2.4922631680965378e-05,1.3336399575791802e-05,6.921342574059971e-07,3.8951165514163315e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #9,2026-04-04T13:34:48,energy-efficiency-e2e,165b4b24-b48d-4d7c-8ae9-3b1accb3a440,0.5666541121900082,3.2919669700519776e-07,5.811927465786508e-07,360.0,161.74065115115803,10.0,5.6604440510273036e-05,2.5431964758126924e-05,1.572183436817593e-06,8.36085887052176e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #9,2026-04-04T13:34:48,energy-efficiency-e2e,165b4b24-b48d-4d7c-8ae9-3b1accb3a440,0.0032103098928928375,1.2280337856844983e-09,3.8254320596154536e-07,360.0,0.0,10.0,3.0352510511878414e-07,0.0,8.367974725035504e-09,3.1189307984381964e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #10,2026-04-04T13:34:48,energy-efficiency-e2e,165b4b24-b48d-4d7c-8ae9-3b1accb3a440,0.2481684684753418,1.3742109744875756e-07,5.544874844887976e-07,360.0,137.78864491197731,10.0,2.4743606150150286e-05,9.471118687542912e-06,6.871563796367911e-07,3.490188121732995e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #10,2026-04-04T13:34:49,energy-efficiency-e2e,165b4b24-b48d-4d7c-8ae9-3b1accb3a440,0.5665166303515434,3.44143643550329e-07,6.077224149288865e-07,360.0,186.3161331232263,10.0,5.656045787036422e-05,2.9273356744852208e-05,1.5709637767738762e-06,8.740477839199031e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #10,2026-04-04T13:34:49,energy-efficiency-e2e,165b4b24-b48d-4d7c-8ae9-3b1accb3a440,0.0031793639063835144,1.494163405610206e-09,4.854674796274551e-07,360.0,0.0,10.0,3.69277969002697e-07,0.0,1.0206074350409202e-08,3.7948404335314684e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #11,2026-04-04T13:34:49,energy-efficiency-e2e,165b4b24-b48d-4d7c-8ae9-3b1accb3a440,0.25029047578573227,1.5193525734191467e-07,6.077885229895826e-07,360.0,190.05621854503886,10.0,2.4803756177425363e-05,1.3095566032461647e-05,6.888305768370617e-07,3.8588152786724235e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #11,2026-04-04T13:34:50,energy-efficiency-e2e,165b4b24-b48d-4d7c-8ae9-3b1accb3a440,0.5644644014537334,3.2655746654556805e-07,5.788630369330775e-07,360.0,159.60831595143563,10.0,5.637668035924433e-05,2.499585332316201e-05,1.5657495914234065e-06,8.29382832738298e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #11,2026-04-04T13:34:50,energy-efficiency-e2e,165b4b24-b48d-4d7c-8ae9-3b1accb3a440,0.003489304333925247,1.2997631925530144e-09,3.838425621937992e-07,360.0,0.0,10.0,3.2123848795894035e-07,0.0,8.872254855103024e-09,3.301107428139993e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #12,2026-04-04T13:34:50,energy-efficiency-e2e,165b4b24-b48d-4d7c-8ae9-3b1accb3a440,0.24692299216985703,1.3578097490983478e-07,5.505580023831665e-07,360.0,133.4526759405478,10.0,2.4658837541937924e-05,9.141673956492014e-06,6.848153244290094e-07,3.448532682285882e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #12,2026-04-04T13:34:51,energy-efficiency-e2e,165b4b24-b48d-4d7c-8ae9-3b1accb3a440,0.5662228874862194,3.434988572501684e-07,6.069475557801558e-07,360.0,185.57766699832402,10.0,5.6529501825571156e-05,2.9141412227318142e-05,1.570103058798444e-06,8.724101711168777e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #12,2026-04-04T13:34:51,energy-efficiency-e2e,165b4b24-b48d-4d7c-8ae9-3b1accb3a440,0.003200054168701172,2.2940599512744428e-09,7.106291143567747e-07,360.0,0.0,10.0,5.669478327036213e-07,0.0,1.5692019628154203e-08,5.826398523317653e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #13,2026-04-04T13:34:51,energy-efficiency-e2e,165b4b24-b48d-4d7c-8ae9-3b1accb3a440,0.2521962411701679,1.5126550679441077e-07,6.002519606988397e-07,360.0,184.45331171352333,10.0,2.4943930283188734e-05,1.2781399107097968e-05,6.92721756382121e-07,3.841805114666885e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #13,2026-04-04T13:34:52,energy-efficiency-e2e,165b4b24-b48d-4d7c-8ae9-3b1accb3a440,0.5657345503568649,3.243551113086725e-07,5.735697456769234e-07,360.0,154.71174134124922,10.0,5.651909708976753e-05,2.429001943937692e-05,1.5698178360859574e-06,8.237893436523051e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #13,2026-04-04T13:34:52,energy-efficiency-e2e,165b4b24-b48d-4d7c-8ae9-3b1accb3a440,0.003235597163438797,1.1934996138213906e-09,3.7998106256482474e-07,360.0,0.0,10.0,2.9498189687724927e-07,0.0,8.140276703566703e-09,3.0312217358082275e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #14,2026-04-04T13:34:52,energy-efficiency-e2e,165b4b24-b48d-4d7c-8ae9-3b1accb3a440,0.24846146255731583,1.3660555468941888e-07,5.501067421447228e-07,360.0,129.2217262850163,10.0,2.501882687211041e-05,8.98111829883419e-06,6.948064495291962e-07,3.4694751620473804e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #14,2026-04-04T13:34:53,energy-efficiency-e2e,165b4b24-b48d-4d7c-8ae9-3b1accb3a440,0.5717268139123917,3.493274419312798e-07,6.112623048592775e-07,360.0,191.7621855033252,10.0,5.685576796531674e-05,3.028641310720559e-05,1.579166017472745e-06,8.872134708999514e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #14,2026-04-04T13:34:53,energy-efficiency-e2e,165b4b24-b48d-4d7c-8ae9-3b1accb3a440,0.0032000839710235596,1.3070411872136733e-09,3.99911319051997e-07,360.0,0.0,10.0,3.2303929328909853e-07,0.0,8.919897178806644e-09,3.319591904678374e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #15,2026-04-04T13:34:53,energy-efficiency-e2e,165b4b24-b48d-4d7c-8ae9-3b1accb3a440,0.2495776228606701,1.616284478745749e-07,6.482174606182078e-07,360.0,224.4906492785383,10.0,2.4857716634869593e-05,1.5501956823982255e-05,6.903326449294868e-07,4.1050006103781267e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #15,2026-04-04T13:34:54,energy-efficiency-e2e,165b4b24-b48d-4d7c-8ae9-3b1accb3a440,0.5674817226827145,3.6352113559175596e-07,6.409187400419506e-07,360.0,215.96960895154652,10.0,5.6721596792340184e-05,3.40291938982773e-05,1.5754367224872119e-06,9.23262274131044e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #15,2026-04-04T13:34:54,energy-efficiency-e2e,165b4b24-b48d-4d7c-8ae9-3b1accb3a440,0.005955073982477188,1.229678696899284e-09,2.057000643951345e-07,360.0,0.0,10.0,3.03921476006502e-07,0.0,8.389374448195192e-09,3.123108504548937e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #16,2026-04-04T13:34:54,energy-efficiency-e2e,165b4b24-b48d-4d7c-8ae9-3b1accb3a440,0.25012271478772163,1.6230860291156732e-07,6.497979279622592e-07,360.0,225.7815691827064,10.0,2.490822412073621e-05,1.5622790272118436e-05,6.917358583046328e-07,4.122275025115899e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #16,2026-04-04T13:34:55,energy-efficiency-e2e,165b4b24-b48d-4d7c-8ae9-3b1accb3a440,0.5667337700724602,3.411482408583964e-07,6.021372518512361e-07,360.0,180.13753081464444,10.0,5.6697827950120006e-05,2.837141158806844e-05,1.5747736518581689e-06,8.664401319004658e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #16,2026-04-04T13:34:55,energy-efficiency-e2e,165b4b24-b48d-4d7c-8ae9-3b1accb3a440,0.003246784210205078,1.2252766892559958e-09,3.9448111992904967e-07,360.0,0.0,10.0,3.0283406376833966e-07,0.0,8.358775327600005e-09,3.1119283909605486e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #17,2026-04-04T13:34:55,energy-efficiency-e2e,165b4b24-b48d-4d7c-8ae9-3b1accb3a440,0.25359150394797325,1.4759521864512093e-07,5.826423913856282e-07,360.0,171.71039298412498,10.0,2.4911265447735698e-05,1.1882787276817908e-05,6.918274280097729e-07,3.748588015256354e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #17,2026-04-04T13:34:56,energy-efficiency-e2e,165b4b24-b48d-4d7c-8ae9-3b1accb3a440,0.5659493431448936,3.596764268072071e-07,6.356602275930721e-07,360.0,210.81107008511196,10.0,5.6620170548558196e-05,3.315697097150405e-05,1.5726159637172992e-06,9.134975748377938e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #17,2026-04-04T13:34:56,energy-efficiency-e2e,165b4b24-b48d-4d7c-8ae9-3b1accb3a440,0.0032230541110038757,1.2202678832690393e-09,3.8349786299705126e-07,360.0,0.0,10.0,3.01595032215201e-07,0.0,8.325682332120112e-09,3.099207145471246e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #18,2026-04-04T13:34:56,energy-efficiency-e2e,165b4b24-b48d-4d7c-8ae9-3b1accb3a440,0.2498367577791214,1.58046880256622e-07,6.332867654147719e-07,360.0,209.11836793118385,10.0,2.4952120706438945e-05,1.4495289377691734e-05,6.929580536153561e-07,4.014036813774612e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
