step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
370,99.0,0.0,6.80820736,0.897916928,22.507692032,0.237719552,0.0
371,100.0,0.0,6.80820736,0.897916928,22.506172416,0.237723648,0.0
372,100.0,0.0,6.80820736,0.897937408,22.50694656,0.23773184,0.0
373,94.0,0.0,6.80820736,0.897933312,22.505476096,0.237735936,0.0
374,100.0,0.0,6.80820736,0.897953792,22.50625024,0.237735936,0.0
375,100.0,0.0,6.80820736,0.897937408,22.506717184,0.237744128,0.0
376,100.0,0.0,6.80820736,0.897961984,22.505684992,0.237744128,0.0
377,100.0,0.0,6.80820736,0.897949696,22.506278912,0.23775232,0.0
378,94.0,0.0,6.80820736,0.890720256,22.50911744,0.23775232,0.0
379,93.0,0.0,6.80820736,0.854495232,22.5078272,0.23775232,0.0
380,99.0,0.0,6.80820736,0.823750656,22.508396544,0.237768704,0.0
381,100.0,0.0,6.80820736,0.823754752,22.509170688,0.237780992,0.0
382,100.0,0.0,6.80820736,0.792977408,22.507958272,0.237805568,0.0
383,100.0,0.0,6.80820736,0.762220544,22.508732416,0.237826048,0.0
384,94.0,0.0,6.80820736,0.731439104,22.508941312,0.237846528,0.0
385,94.0,0.0,6.80820736,0.731451392,22.507651072,0.237862912,0.0
386,100.0,0.0,6.80820736,0.700719104,22.508683264,0.237862912,0.0
387,100.0,0.0,6.80820736,0.6699008,22.509510656,0.237883392,0.0
388,100.0,0.0,6.80820736,0.639090688,22.5079296,0.237891584,0.0
389,96.0,0.0,6.80820736,0.638910464,22.50852352,0.237891584,0.0
390,93.0,0.0,6.80820736,0.638275584,22.508781568,0.237899776,0.0
391,100.0,0.0,6.80820736,0.638275584,22.507053056,0.237912064,0.0
392,100.0,0.0,6.80820736,0.638308352,22.507544576,0.237924352,0.0
393,100.0,0.0,6.80820736,0.638308352,22.50831872,0.237932544,0.0
394,100.0,0.0,6.80820736,0.638623744,22.507544576,0.237940736,0.0
395,94.0,0.0,6.80820736,0.638623744,22.508244992,0.237940736,0.0
396,94.0,0.0,6.80820736,0.638070784,22.506696704,0.237953024,0.0
397,100.0,0.0,6.80820736,0.638070784,22.507548672,0.237953024,0.0
398,100.0,0.0,6.80820736,0.63809536,22.506000384,0.237965312,0.0
399,100.0,0.0,6.80820736,0.638087168,22.506852352,0.237969408,0.0
400,96.0,0.0,6.80820736,0.638111744,22.50760192,0.237969408,0.0
401,94.0,0.0,6.80820736,0.63809536,22.508376064,0.237969408,0.0
402,100.0,0.0,6.80820736,0.637812736,22.506131456,0.237969408,0.0
403,100.0,0.0,6.80820736,0.637800448,22.5069056,0.237973504,0.0
404,100.0,0.0,6.80820736,0.637820928,22.507630592,0.237973504,0.0
405,100.0,0.0,6.80820736,0.637804544,22.506340352,0.237981696,0.0
406,100.0,0.0,6.80820736,0.637571072,22.506676224,0.237985792,0.0
407,100.0,0.0,6.80820736,0.637571072,22.507450368,0.238006272,0.0
408,100.0,0.0,6.80820736,0.637382656,22.508224512,0.23803904,0.0
409,100.0,0.0,6.80820736,0.637636608,22.508998656,0.238055424,0.0
410,99.0,0.0,6.80820736,0.6373376,22.506070016,0.238075904,0.0
411,100.0,0.0,6.80820736,0.63735808,22.50684416,0.23808,0.0
412,100.0,0.0,6.80820736,0.637345792,22.50717184,0.23808,0.0
413,100.0,0.0,6.80820736,0.63737856,22.506397696,0.238096384,0.0
414,100.0,0.0,6.80820736,0.637366272,22.506991616,0.238096384,0.0
415,100.0,0.0,6.80820736,0.637382656,22.505701376,0.238108672,0.0
416,100.0,0.0,6.80820736,0.63737856,22.506295296,0.238112768,0.0
417,100.0,0.0,6.80820736,0.63739904,22.50706944,0.238112768,0.0
418,100.0,0.0,6.80820736,0.637120512,22.505598976,0.238112768,0.0
419,100.0,0.0,6.80820736,0.637136896,22.50637312,0.238112768,0.0
420,100.0,0.0,6.80820736,0.637124608,22.50735616,0.238116864,0.0
421,100.0,0.0,6.80820736,0.63770624,22.508130304,0.238125056,0.0
422,100.0,0.0,6.80820736,0.637714432,22.506143744,0.238133248,0.0
423,100.0,0.0,6.80820736,0.637165568,22.506917888,0.238133248,0.0
424,100.0,0.0,6.80820736,0.637149184,22.507692032,0.238133248,0.0
425,100.0,0.0,6.80820736,0.637169664,22.506143744,0.238145536,0.0
426,100.0,0.0,6.80820736,0.636874752,22.50565632,0.238153728,0.0
427,100.0,0.0,6.80820736,0.636895232,22.50694656,0.238153728,0.0
428,100.0,0.0,6.80820736,0.636878848,22.505476096,0.23816192,0.0
429,100.0,0.0,6.80820736,0.636841984,22.50625024,0.23816192,0.0
430,100.0,0.0,6.80820736,0.636891136,22.506717184,0.238166016,0.0
431,100.0,0.0,6.80820736,0.636911616,22.505684992,0.238170112,0.0
432,100.0,0.0,6.80820736,0.636903424,22.506020864,0.2381824,0.0
433,100.0,0.0,6.80820736,0.636932096,22.506795008,0.2381824,0.0
434,100.0,0.0,6.80820736,0.636919808,22.505762816,0.2381824,0.0
435,100.0,0.0,6.80820736,0.636940288,22.50633216,0.238190592,0.0
436,100.0,0.0,6.80820736,0.636936192,22.507106304,0.238198784,0.0
437,100.0,0.0,6.80820736,0.636956672,22.50563584,0.23820288,0.0
438,100.0,0.0,6.80820736,0.63694848,22.5063936,0.23820288,0.0
439,100.0,0.0,6.80820736,0.63696896,22.507118592,0.238211072,0.0
440,100.0,0.0,6.80820736,0.636964864,22.505570304,0.238215168,0.0
441,100.0,0.0,6.80820736,0.636981248,22.506860544,0.238227456,0.0
442,100.0,0.0,6.80820736,0.636977152,22.50717184,0.238235648,0.0
443,100.0,0.0,6.80820736,0.637005824,22.506139648,0.238239744,0.0
444,100.0,0.0,6.80820736,0.637001728,22.506733568,0.238256128,0.0
445,100.0,0.0,6.80820736,0.637026304,22.507507712,0.238256128,0.0
446,100.0,0.0,6.80820736,0.63700992,22.5057792,0.238256128,0.0
447,100.0,0.0,6.80820736,0.637038592,22.506811392,0.238272512,0.0
448,100.0,0.0,6.80820736,0.637599744,22.507536384,0.238272512,0.0
449,99.0,0.0,6.80820736,0.63760384,22.506246144,0.238276608,0.0
450,100.0,0.0,6.80820736,0.636772352,22.50676224,0.238276608,0.0
451,100.0,0.0,6.80820736,0.636796928,22.50487808,0.2382848,0.0
452,100.0,0.0,6.80820736,0.63678464,22.505910272,0.238288896,0.0
453,100.0,0.0,6.80820736,0.636809216,22.506635264,0.238292992,0.0
454,100.0,0.0,6.80820736,0.63680512,22.50379264,0.238301184,0.0
455,100.0,0.0,6.80820736,0.636829696,22.504128512,0.238301184,0.0
456,100.0,0.0,6.80820736,0.636813312,22.504902656,0.238309376,0.0
457,100.0,0.0,6.80820736,0.636837888,22.503870464,0.238309376,0.0
458,100.0,3565.8,6.80820736,0.636833792,22.504439808,0.238317568,0.0
459,100.0,0.0,6.80820736,0.636862464,22.505213952,0.23832576,0.0
460,100.0,0.0,6.80820736,0.63684608,22.50348544,0.23832576,0.0
461,100.0,0.0,6.80820736,0.63686656,22.50477568,0.23832576,0.0
462,100.0,0.0,6.80820736,0.636854272,22.505242624,0.238329856,0.0
463,100.0,0.0,6.80820736,0.636874752,22.503952384,0.238329856,0.0
464,100.0,0.0,6.80820736,0.636862464,22.504726528,0.238329856,0.0
465,100.0,0.0,6.80820736,0.636882944,22.505037824,0.238329856,0.0
466,100.0,0.0,6.80820736,0.63686656,22.504005632,0.23834624,0.0
467,100.0,0.0,6.80820736,0.63688704,22.503047168,0.238354432,0.0
468,100.0,0.0,6.80820736,0.636882944,22.503538688,0.238354432,0.0
469,100.0,0.0,6.80820736,0.636899328,22.502068224,0.238354432,0.0
470,100.0,0.0,6.80820736,0.636891136,22.502842368,0.238358528,0.0
471,100.0,0.0,6.80820736,0.636932096,22.503534592,0.238374912,0.0
472,100.0,0.0,6.80820736,0.636919808,22.502244352,0.238379008,0.0
473,100.0,0.0,6.80820736,0.636940288,22.503018496,0.238379008,0.0
474,100.0,0.0,6.80820736,0.636928,22.50358784,0.238379008,0.0
475,100.0,0.0,6.80820736,0.636944384,22.502813696,0.2383872,0.0
476,100.0,0.0,6.80820736,0.636944384,22.503149568,0.238395392,0.0
477,100.0,0.0,6.80820736,0.636960768,22.502117376,0.238395392,0.0
478,100.0,0.0,6.80820736,0.636944384,22.502453248,0.23840768,0.0
479,100.0,0.0,6.80820736,0.636973056,22.503227392,0.23840768,0.0
480,99.0,0.0,6.80820736,0.63696896,22.5021952,0.23842816,0.0
481,100.0,0.0,6.80820736,0.636997632,22.502506496,0.23842816,0.0
482,100.0,0.0,6.80820736,0.636981248,22.503538688,0.238432256,0.0
483,100.0,0.0,6.80820736,0.637558784,22.502068224,0.238432256,0.0
484,100.0,0.0,6.80820736,0.637566976,22.502842368,0.238440448,0.0
485,100.0,0.0,6.80820736,0.63694848,22.50356736,0.238440448,0.0
486,99.0,0.0,6.80820736,0.636694528,22.502019072,0.23844864,0.0
487,100.0,3736.2,6.80820736,0.636657664,22.502612992,0.23844864,0.0
488,100.0,0.0,6.80820736,0.636706816,22.503387136,0.23844864,0.0
489,100.0,0.0,6.80820736,0.636727296,22.502096896,0.23844864,0.0
490,100.0,0.0,6.80820736,0.636649472,22.502408192,0.238452736,0.0
491,100.0,0.0,6.80820736,0.63674368,22.503440384,0.238456832,0.0
492,100.0,0.0,6.80820736,0.63666176,22.501711872,0.238456832,0.0
493,100.0,0.0,6.80820736,0.636768256,22.472036352,0.238477312,0.0
494,96.0,0.0,6.80820736,0.636755968,22.442053632,0.238481408,0.0
495,100.0,0.0,6.80820736,0.636772352,22.41005568,0.238485504,0.0
496,100.0,0.0,6.80820736,0.636760064,22.380122112,0.238493696,0.0
497,100.0,0.0,6.80820736,0.6367232,22.349983744,0.238501888,0.0
498,100.0,0.0,6.80820736,0.636780544,22.317985792,0.238501888,0.0
499,100.0,0.0,6.80820736,0.636735488,22.287872,0.238501888,0.0
500,100.0,0.0,6.80820736,0.63678464,22.257938432,0.238501888,0.0
