step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
112,forward,86.0,151.2,6.80820736,4.771463168,26.373562368,3.43640064,0.0
112,backward,99.0,100.0,6.80820736,4.771463168,26.373562368,3.43640064,0.0
112,optimizer,99.0,0.0,6.80820736,4.771463168,26.373562368,3.436445696,0.0
113,forward,58.0,154.4,6.80820736,4.770615296,26.374152192,3.467149312,0.0
113,backward,100.0,100.0,6.80820736,4.770615296,26.37481984,3.467149312,0.0
113,optimizer,100.0,0.0,6.80820736,4.770615296,26.37481984,3.4671616,0.0
114,forward,37.0,149.5,6.80820736,4.769071104,26.37481984,3.497910272,0.0
114,backward,100.0,100.0,6.80820736,4.769071104,26.37481984,3.497910272,0.0
114,optimizer,100.0,472.1,6.80820736,4.769071104,26.37481984,3.497914368,0.0
115,forward,25.0,158.0,6.80820736,4.768616448,26.374303744,3.52866304,0.0
115,backward,100.0,100.0,6.80820736,4.768616448,26.374250496,3.52866304,0.0
115,optimizer,100.0,0.0,6.80820736,4.768616448,26.374250496,3.528671232,0.0
116,forward,34.0,156.5,6.80820736,4.767862784,26.373992448,3.559407616,0.0
116,backward,100.0,100.1,6.80820736,4.767862784,26.375745536,3.559407616,0.0
116,optimizer,100.0,0.0,6.80820736,4.767862784,26.375745536,3.559428096,0.0
117,forward,73.0,146.9,6.80820736,4.767330304,26.375745536,3.590156288,0.0
117,backward,100.0,99.9,6.80820736,4.767330304,26.375692288,3.590156288,0.0
117,optimizer,100.0,0.0,6.80820736,4.767555584,26.375692288,3.590172672,0.0
118,forward,43.0,152.1,6.80820736,4.767719424,26.375176192,3.620913152,0.0
118,backward,93.0,100.2,6.80820736,4.767719424,26.375176192,3.620913152,0.0
118,optimizer,93.0,0.0,6.80820736,4.767719424,26.375176192,3.62094592,0.0
119,forward,36.0,155.4,6.80820736,4.765462528,26.374733824,3.651710976,0.0
119,backward,100.0,100.1,6.80820736,4.765462528,26.375766016,3.651710976,0.0
119,optimizer,100.0,0.0,6.80820736,4.765462528,26.375766016,3.651710976,0.0
120,forward,85.0,151.9,6.80820736,4.764819456,26.375970816,3.682402304,0.0
120,backward,100.0,99.8,6.80820736,4.764819456,26.375970816,3.682402304,0.0
120,optimizer,100.0,505.8,6.80820736,4.764819456,26.375970816,3.682402304,0.0
121,forward,57.0,158.8,6.80820736,4.765507584,26.33824256,3.713253376,0.0
121,backward,100.0,100.1,6.80820736,4.765507584,26.376433664,3.713253376,0.0
121,optimizer,100.0,0.0,6.80820736,4.765507584,26.376433664,3.713253376,0.0
122,forward,38.0,150.2,6.80820736,4.765749248,26.375917568,3.743961088,0.0
122,backward,100.0,100.2,6.80820736,4.765749248,26.341339136,3.743961088,0.0
122,optimizer,100.0,0.0,6.80820736,4.765749248,26.343919616,3.743961088,0.0
123,forward,33.0,152.0,6.80820736,4.764700672,26.375368704,3.774664704,0.0
123,backward,100.0,99.9,6.80820736,4.764700672,26.375368704,3.774664704,0.0
123,optimizer,100.0,0.0,6.80820736,4.764700672,26.375368704,3.77468928,0.0
124,forward,41.0,147.1,6.80820736,4.75836416,26.375368704,3.805462528,0.0
124,backward,100.0,100.2,6.80820736,4.75836416,26.375626752,3.805462528,0.0
124,optimizer,100.0,451.2,6.80820736,4.75836416,26.375626752,3.80547072,0.0
125,forward,67.0,123.0,6.80820736,4.7637504,26.374852608,3.836235776,0.0
125,backward,100.0,100.3,6.80820736,4.7637504,26.375057408,3.836235776,0.0
125,optimizer,100.0,0.0,6.80820736,4.7637504,26.375057408,3.836268544,0.0
126,forward,37.0,152.8,6.80820736,4.759883776,26.360090624,3.867021312,0.0
126,backward,99.0,99.8,6.80820736,4.759883776,26.375831552,3.867021312,0.0
126,optimizer,99.0,0.0,6.80820736,4.759883776,26.375831552,3.867045888,0.0
127,forward,90.0,150.5,6.80820736,4.75541504,26.376863744,3.897913344,0.0
127,backward,99.0,100.0,6.80820736,4.75541504,26.37778944,3.897913344,0.0
127,optimizer,99.0,0.0,6.80820736,4.75541504,26.37778944,3.897925632,0.0
128,forward,62.0,163.7,6.80820736,4.75469824,26.37778944,3.928383488,0.0
128,backward,100.0,100.3,6.80820736,4.75469824,26.37778944,3.928383488,0.0
128,optimizer,100.0,452.2,6.80820736,4.75469824,26.37778944,3.92839168,0.0
129,forward,55.0,148.3,6.80820736,4.754857984,26.38036992,3.958738944,0.0
129,backward,100.0,96.8,6.80820736,4.754857984,26.376466432,3.958738944,0.0
129,optimizer,100.0,397.7,6.80820736,4.754857984,26.376466432,3.958788096,0.0
130,forward,28.0,150.0,6.80820736,4.754419712,26.376466432,3.989204992,0.0
130,backward,100.0,100.0,6.80820736,4.754419712,26.37801472,3.989204992,0.0
130,optimizer,100.0,0.0,6.80820736,4.754419712,26.366144512,3.989225472,0.0
131,forward,30.0,149.6,6.80820736,4.75424768,26.377703424,4.019515392,0.0
131,backward,100.0,99.7,6.80820736,4.75424768,26.377703424,4.019515392,0.0
131,optimizer,100.0,504.8,6.80820736,4.75424768,26.377703424,4.019515392,0.0
132,forward,83.0,153.3,6.80820736,4.754378752,26.377445376,4.049436672,0.0
132,backward,100.0,100.2,6.80820736,4.754378752,26.376617984,4.049436672,0.0
132,optimizer,100.0,0.0,6.80820736,4.754378752,26.376617984,4.049436672,0.0
133,forward,56.0,148.2,6.80820736,4.754419712,26.376175616,4.079521792,0.0
133,backward,100.0,100.1,6.80820736,4.754419712,26.376175616,4.079521792,0.0
133,optimizer,100.0,0.0,6.80820736,4.754419712,26.376175616,4.079546368,0.0
134,forward,27.0,155.2,6.80820736,4.75500544,26.377207808,4.109713408,0.0
134,backward,98.0,99.9,6.80820736,4.75500544,26.37715456,4.109713408,0.0
134,optimizer,98.0,0.0,6.80820736,4.75500544,26.37715456,4.109754368,0.0
135,forward,41.0,149.3,6.80820736,4.756353024,26.37715456,4.13978624,0.0
135,backward,99.0,99.6,6.80820736,4.756353024,26.336382976,4.13978624,0.0
135,optimizer,99.0,0.0,6.80820736,4.756353024,26.341543936,4.13978624,0.0
136,forward,76.0,136.0,6.80820736,4.756185088,26.377875456,4.170305536,0.0
136,backward,100.0,99.6,6.80820736,4.756185088,26.378080256,4.170305536,0.0
136,optimizer,100.0,0.0,6.80820736,4.756185088,26.378080256,4.170305536,0.0
137,forward,50.0,133.7,6.80820736,4.756811776,26.37756416,4.200603648,0.0
137,backward,100.0,99.8,6.80820736,4.756811776,26.37627392,4.200603648,0.0
137,optimizer,100.0,0.0,6.80820736,4.756443136,26.37627392,4.20063232,0.0
138,forward,92.0,135.4,6.80820736,4.757229568,26.377048064,4.230844416,0.0
138,backward,100.0,99.9,6.80820736,4.757229568,26.376863744,4.230844416,0.0
138,optimizer,100.0,0.0,6.80820736,4.757229568,26.376863744,4.230844416,0.0
139,forward,60.0,118.4,6.80820736,4.758089728,26.377637888,4.260941824,0.0
139,backward,99.0,103.1,6.80820736,4.758089728,26.377637888,4.260941824,0.0
139,optimizer,99.0,0.0,6.80820736,4.758089728,26.377637888,4.260941824,0.0
140,forward,97.0,129.6,6.80820736,4.758827008,26.377637888,4.290904064,0.0
140,backward,100.0,99.8,6.80820736,4.758827008,26.373193728,4.290904064,0.0
140,optimizer,100.0,0.0,6.80820736,4.758827008,26.375774208,4.290936832,0.0
141,forward,58.0,126.0,6.80820736,4.759330816,26.378870784,4.320989184,0.0
141,backward,99.0,99.8,6.80820736,4.759330816,26.378764288,4.320989184,0.0
141,optimizer,99.0,0.0,6.80820736,4.759552,26.378764288,4.321001472,0.0
142,forward,98.0,122.9,6.80820736,4.760342528,26.377990144,4.351074304,0.0
142,backward,99.0,99.9,6.80820736,4.760342528,26.377162752,4.351074304,0.0
142,optimizer,99.0,0.0,6.80820736,4.760342528,26.377162752,4.351111168,0.0
143,forward,57.0,130.4,6.80820736,4.760662016,26.377678848,4.381380608,0.0
143,backward,100.0,100.0,6.80820736,4.760662016,26.377494528,4.381380608,0.0
143,optimizer,100.0,0.0,6.80820736,4.760662016,26.377494528,4.38142976,0.0
144,forward,96.0,130.6,6.80820736,4.761284608,26.376462336,4.411838464,0.0
144,backward,100.0,99.8,6.80820736,4.761309184,26.378010624,4.411838464,0.0
144,optimizer,100.0,0.0,6.80820736,4.761317376,26.378010624,4.411850752,0.0
145,forward,56.0,124.2,6.80820736,4.761812992,26.378268672,4.442222592,0.0
145,backward,99.0,100.0,6.80820736,4.761812992,26.378215424,4.442222592,0.0
145,optimizer,99.0,0.0,6.80820736,4.761812992,26.378215424,4.442222592,0.0
146,forward,98.0,129.3,6.80820736,4.762025984,26.384150528,4.47266816,0.0
146,backward,100.0,99.7,6.80820736,4.762025984,26.379194368,4.47266816,0.0
146,optimizer,100.0,505.4,6.80820736,4.762025984,26.379194368,4.47266816,0.0
147,forward,59.0,117.3,6.80820736,4.762210304,26.37893632,4.503015424,0.0
147,backward,100.0,99.6,6.80820736,4.762210304,26.35204608,4.503015424,0.0
147,optimizer,100.0,454.8,6.80820736,4.762210304,26.355142656,4.503048192,0.0
148,forward,98.0,125.3,6.80820736,4.76311552,26.378366976,4.533137408,0.0
148,backward,100.0,99.8,6.80820736,4.76311552,26.378366976,4.533137408,0.0
148,optimizer,100.0,0.0,6.80820736,4.76311552,26.378366976,4.533161984,0.0
149,forward,57.0,130.1,6.80820736,4.763590656,26.378366976,4.563337216,0.0
149,backward,100.0,103.1,6.80820736,4.763619328,26.3791616,4.563337216,0.0
149,optimizer,100.0,0.0,6.80820736,4.763619328,26.3791616,4.563337216,0.0
150,forward,99.0,121.2,6.80820736,4.764286976,26.379419648,4.593557504,0.0
150,backward,100.0,99.6,6.80820736,4.764286976,26.379419648,4.593557504,0.0
150,optimizer,100.0,0.0,6.80820736,4.764286976,26.379419648,4.593565696,0.0
151,forward,58.0,130.4,6.80820736,4.764831744,26.379935744,4.623835136,0.0
151,backward,100.0,103.2,6.80820736,4.764831744,26.38086144,4.623835136,0.0
151,optimizer,100.0,0.0,6.80820736,4.764831744,26.38086144,4.623835136,0.0
152,forward,99.0,121.6,6.80820736,4.76563456,26.38086144,4.654047232,0.0
152,backward,100.0,99.8,6.80820736,4.76563456,26.38086144,4.654047232,0.0
152,optimizer,100.0,400.5,6.80820736,4.76547072,26.38086144,4.654055424,0.0
153,forward,52.0,132.4,6.80820736,4.76592128,26.3795712,4.684529664,0.0
153,backward,100.0,100.0,6.80820736,4.76592128,26.37938688,4.684529664,0.0
153,optimizer,100.0,0.0,6.80820736,4.76592128,26.37938688,4.684578816,0.0
154,forward,100.0,127.6,6.80820736,4.766072832,26.378870784,4.714733568,0.0
154,backward,100.0,99.4,6.80820736,4.766072832,26.318434304,4.714733568,0.0
154,optimizer,100.0,437.4,6.80820736,4.766072832,26.318434304,4.714766336,0.0
155,forward,54.0,125.7,6.80820736,4.766912512,26.379333632,4.744994816,0.0
155,backward,92.0,100.1,6.80820736,4.766912512,26.379280384,4.744994816,0.0
155,optimizer,92.0,492.8,6.80820736,4.766912512,26.379280384,4.744998912,0.0
156,forward,100.0,129.7,6.80820736,4.767875072,26.378764288,4.775235584,0.0
156,backward,100.0,99.7,6.80820736,4.767875072,26.379743232,4.775235584,0.0
156,optimizer,100.0,0.0,6.80820736,4.767875072,26.379743232,4.775235584,0.0
157,forward,70.0,133.5,6.80820736,4.767510528,26.380259328,4.805771264,0.0
157,backward,100.0,99.8,6.80820736,4.767510528,26.38020608,4.805771264,0.0
157,optimizer,100.0,408.3,6.80820736,4.767510528,26.38020608,4.80579584,0.0
158,forward,55.0,127.2,6.80820736,4.767883264,26.379431936,4.83618816,0.0
158,backward,99.0,100.1,6.80820736,4.767883264,26.379431936,4.83618816,0.0
158,optimizer,99.0,504.7,6.80820736,4.767883264,26.379431936,4.83618816,0.0
159,forward,89.0,126.4,6.80820736,4.768223232,26.379431936,4.86670336,0.0
159,backward,100.0,103.1,6.80820736,4.768223232,26.379247616,4.86670336,0.0
159,optimizer,100.0,0.0,6.80820736,4.768444416,26.384924672,4.86672384,0.0
160,forward,57.0,125.3,6.80820736,4.768673792,26.380484608,4.897243136,0.0
160,backward,99.0,99.7,6.80820736,4.768673792,26.380484608,4.897243136,0.0
160,optimizer,99.0,0.0,6.80820736,4.768673792,26.380484608,4.897243136,0.0
161,forward,97.0,114.9,6.80820736,4.769062912,26.379968512,4.927729664,0.0
161,backward,100.0,99.7,6.80820736,4.769062912,26.380947456,4.927729664,0.0
161,optimizer,100.0,0.0,6.80820736,4.769062912,26.380947456,4.927729664,0.0
162,forward,49.0,137.5,6.80820736,4.769312768,26.38043136,4.958089216,0.0
162,backward,100.0,102.6,6.80820736,4.769312768,26.38043136,4.958089216,0.0
162,optimizer,100.0,0.0,6.80820736,4.769312768,26.38043136,4.958089216,0.0
163,forward,100.0,124.3,6.80820736,4.770217984,26.38043136,4.988022784,0.0
163,backward,100.0,99.5,6.80820736,4.770217984,26.379128832,4.988022784,0.0
163,optimizer,100.0,0.0,6.80820736,4.770217984,26.379128832,4.988039168,0.0
164,forward,60.0,130.8,6.80820736,4.77044736,26.379128832,5.018505216,0.0
164,backward,94.0,99.5,6.80820736,4.77044736,26.379128832,5.018505216,0.0
164,optimizer,94.0,433.7,6.80820736,4.77044736,26.379128832,5.018517504,0.0
165,forward,100.0,124.7,6.80820736,4.771016704,26.38067712,5.04881152,0.0
165,backward,100.0,100.2,6.80820736,4.771016704,26.380603392,5.04881152,0.0
165,optimizer,100.0,434.9,6.80820736,4.771016704,26.380603392,5.048844288,0.0
166,forward,64.0,122.4,6.80820736,4.771557376,26.380603392,5.079130112,0.0
166,backward,94.0,99.6,6.80820736,4.771557376,26.318155776,5.079130112,0.0
166,optimizer,94.0,0.0,6.80820736,4.771557376,26.318155776,5.079130112,0.0
167,forward,100.0,127.4,6.80820736,4.77216768,26.317897728,5.109219328,0.0
167,backward,100.0,99.3,6.80820736,4.77216768,26.317713408,5.109252096,0.0
167,optimizer,100.0,0.0,6.80820736,4.77216768,26.317713408,5.10926848,0.0
168,forward,63.0,125.6,6.80820736,4.772839424,26.31745536,5.139427328,0.0
168,backward,95.0,99.5,6.80820736,4.772839424,26.257072128,5.139427328,0.0
168,optimizer,95.0,413.9,6.80820736,4.772839424,26.257072128,5.139447808,0.0
169,forward,100.0,124.4,6.80820736,4.77353984,26.258051072,5.169852416,0.0
169,backward,100.0,99.4,6.80820736,4.77353984,26.258051072,5.169852416,0.0
169,optimizer,100.0,0.0,6.80820736,4.773408768,26.258051072,5.169897472,0.0
170,forward,65.0,134.0,6.80820736,4.774006784,26.25701888,5.199818752,0.0
170,backward,92.0,99.3,6.80820736,4.774006784,26.19787264,5.199818752,0.0
170,optimizer,92.0,0.0,6.80820736,4.774006784,26.19787264,5.199822848,0.0
171,forward,100.0,132.4,6.80820736,4.774166528,26.198130688,5.230383104,0.0
171,backward,100.0,99.4,6.80820736,4.774166528,26.198130688,5.230383104,0.0
171,optimizer,100.0,0.0,6.80820736,4.774404096,26.198130688,5.2303872,0.0
172,forward,10.0,112.4,6.80820736,4.774322176,26.136715264,5.286342656,0.0
172,backward,99.0,86.1,6.80820736,4.77362176,26.136715264,5.288595456,0.0
172,optimizer,99.0,0.0,6.80820736,4.77362176,26.136715264,5.288603648,0.0
