task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Backward pass #5,2026-04-04T13:59:30,energy-efficiency-e2e,130e920f-ba41-4609-8a97-b5a5bdc7b4e0,0.5696226730942726,3.6994867003112485e-07,6.520768177730536e-07,360.0,226.50081312259383,10.0,5.670511908829217e-05,3.56786396764619e-05,1.5749184518224682e-06,9.395867721657654e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #5,2026-04-04T13:59:30,energy-efficiency-e2e,130e920f-ba41-4609-8a97-b5a5bdc7b4e0,0.0046587251126766205,1.413414611398394e-09,3.0202295256827024e-07,360.0,0.0,10.0,3.493528813123528e-07,0.0,9.622776673898898e-09,3.5897565798625845e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #6,2026-04-04T13:59:30,energy-efficiency-e2e,130e920f-ba41-4609-8a97-b5a5bdc7b4e0,0.2504424527287483,1.6682296610302707e-07,6.668398742642694e-07,360.0,240.98361791049555,10.0,2.4964057654142352e-05,1.6711957812276523e-05,6.932819365627241e-07,4.236929740298158e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #6,2026-04-04T13:59:30,energy-efficiency-e2e,130e920f-ba41-4609-8a97-b5a5bdc7b4e0,0.5683971345424652,3.662386715854956e-07,6.448240838504215e-07,360.0,219.9070797683967,10.0,5.6764217466115916e-05,3.467558329361964e-05,1.5766199367741735e-06,9.301642069650977e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #6,2026-04-04T13:59:30,energy-efficiency-e2e,130e920f-ba41-4609-8a97-b5a5bdc7b4e0,0.00736275315284729,1.3689420743761551e-09,1.915495034576608e-07,360.0,0.0,10.0,3.383364528417249e-07,0.0,9.344176699716352e-09,3.476806295415937e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #7,2026-04-04T13:59:31,energy-efficiency-e2e,130e920f-ba41-4609-8a97-b5a5bdc7b4e0,0.2531629838049412,1.6271762160185885e-07,6.429676658897391e-07,360.0,232.5543337563019,10.0,2.469039298593997e-05,1.5950568325706627e-05,6.856705269051937e-07,4.13266318385517e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #7,2026-04-04T13:59:31,energy-efficiency-e2e,130e920f-ba41-4609-8a97-b5a5bdc7b4e0,0.5621573403477669,3.415601140632134e-07,6.077594278136903e-07,360.0,186.02457199081408,10.0,5.616524443030353e-05,2.9023356518109722e-05,1.5600188117888223e-06,8.674861976020213e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #7,2026-04-04T13:59:31,energy-efficiency-e2e,130e920f-ba41-4609-8a97-b5a5bdc7b4e0,0.003645922988653183,1.3949277357129327e-09,3.835296616821195e-07,360.0,0.0,10.0,3.4476406872267513e-07,0.0,9.51633685165144e-09,3.542804055743469e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #8,2026-04-04T13:59:32,energy-efficiency-e2e,130e920f-ba41-4609-8a97-b5a5bdc7b4e0,0.2474530078470707,1.5056052700098547e-07,6.090225467499915e-07,360.0,180.53656029571908,10.0,2.5004316493868785e-05,1.254028779840155e-05,6.943977748354263e-07,3.823900206710584e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #8,2026-04-04T13:59:32,energy-efficiency-e2e,130e920f-ba41-4609-8a97-b5a5bdc7b4e0,0.5671954303979874,3.591322785565363e-07,6.33592993541183e-07,360.0,213.28601041263465,10.0,5.629462227225307e-05,3.335336000986899e-05,1.5635737321443045e-06,9.121155601426621e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #8,2026-04-04T13:59:32,energy-efficiency-e2e,130e920f-ba41-4609-8a97-b5a5bdc7b4e0,0.003798358142375946,1.6122842224463097e-09,4.5047728583203114e-07,360.0,0.0,10.0,3.984715789556595e-07,0.0,1.101250656776939e-08,4.09484085523229e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #9,2026-04-04T13:59:32,energy-efficiency-e2e,130e920f-ba41-4609-8a97-b5a5bdc7b4e0,0.24907196685671806,1.6201043801620486e-07,6.500700514551069e-07,360.0,229.38719136816152,10.0,2.4712925031781185e-05,1.5747790399700534e-05,6.863076136344007e-07,4.114702304511622e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #9,2026-04-04T13:59:33,energy-efficiency-e2e,130e920f-ba41-4609-8a97-b5a5bdc7b4e0,0.5630049854516983,3.379777842922601e-07,6.012307187358781e-07,360.0,180.01911559586125,10.0,5.618300959467891e-05,2.8095300251607114e-05,1.5604783780872807e-06,8.583878822437311e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #9,2026-04-04T13:59:33,energy-efficiency-e2e,130e920f-ba41-4609-8a97-b5a5bdc7b4e0,0.003703370690345764,1.4155055864198835e-09,3.836367696213617e-07,360.0,0.0,10.0,3.4984499216084326e-07,0.0,9.66172665357439e-09,3.5950671881438377e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #10,2026-04-04T13:59:33,energy-efficiency-e2e,130e920f-ba41-4609-8a97-b5a5bdc7b4e0,0.24965820088982582,1.4687711381477254e-07,5.886821200813468e-07,360.0,173.42807635945513,10.0,2.4711679294705407e-05,1.190556508845475e-05,6.862532243960449e-07,3.7303497607556104e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #10,2026-04-04T13:59:34,energy-efficiency-e2e,130e920f-ba41-4609-8a97-b5a5bdc7b4e0,0.5617320016026497,3.5745037873080114e-07,6.368769857328675e-07,360.0,212.52080770000225,10.0,5.610443092882633e-05,3.312169314995117e-05,1.5582670457661165e-06,9.078439112454378e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #10,2026-04-04T13:59:34,energy-efficiency-e2e,130e920f-ba41-4609-8a97-b5a5bdc7b4e0,0.0046773552894592285,1.890318954518637e-09,3.9357672377239424e-07,360.0,0.0,10.0,4.672124981879716e-07,0.0,1.2886182715495903e-08,4.800986809034777e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #11,2026-04-04T13:59:34,energy-efficiency-e2e,130e920f-ba41-4609-8a97-b5a5bdc7b4e0,0.25071822479367256,1.5735693246103624e-07,6.283332261810505e-07,360.0,213.09360541213877,10.0,2.4673828482627783e-05,1.4606122789473375e-05,6.851855768925618e-07,3.996513684899382e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #11,2026-04-04T13:59:35,energy-efficiency-e2e,130e920f-ba41-4609-8a97-b5a5bdc7b4e0,0.5619954541325569,3.3550253931816803e-07,5.975748988316972e-07,360.0,176.68498512355973,10.0,5.6111674755811736e-05,2.7540022045968726e-05,1.558434632089404e-06,8.521013143386992e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #11,2026-04-04T13:59:35,energy-efficiency-e2e,130e920f-ba41-4609-8a97-b5a5bdc7b4e0,0.008383207023143768,2.2644778734793476e-08,2.6814461760657303e-06,360.0,2131.4674147712158,10.0,8.259184658527229e-07,4.90250391749214e-06,2.2844287256400524e-08,5.751266670601203e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #12,2026-04-04T13:59:35,energy-efficiency-e2e,130e920f-ba41-4609-8a97-b5a5bdc7b4e0,0.25045887753367424,1.4157077248635013e-07,5.659179482085738e-07,360.0,151.29335595472202,10.0,2.4830392003059344e-05,1.0435841687694847e-05,6.895720544788563e-07,3.595580574523296e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #12,2026-04-04T13:59:36,energy-efficiency-e2e,130e920f-ba41-4609-8a97-b5a5bdc7b4e0,0.5646074451506138,3.5467741984960677e-07,6.286420951694552e-07,360.0,205.06292601987693,10.0,5.6391326338052754e-05,3.212252570961027e-05,1.566269621253016e-06,9.008012166891602e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #12,2026-04-04T13:59:36,energy-efficiency-e2e,130e920f-ba41-4609-8a97-b5a5bdc7b4e0,0.0031684935092926025,1.2073408335660048e-09,3.864415701305781e-07,360.0,0.0,10.0,2.984020859003039e-07,0.0,8.235447522668166e-09,3.066375334230195e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #13,2026-04-04T13:59:36,energy-efficiency-e2e,130e920f-ba41-4609-8a97-b5a5bdc7b4e0,0.24645131081342697,1.599165003769865e-07,6.504564926464561e-07,360.0,220.24370652340278,10.0,2.4771427735686318e-05,1.515584543199111e-05,6.879366106457189e-07,4.061520977832311e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #13,2026-04-04T13:59:36,energy-efficiency-e2e,130e920f-ba41-4609-8a97-b5a5bdc7b4e0,0.5673538483679295,3.533561593299352e-07,6.233683806134176e-07,360.0,200.23537530421865,10.0,5.665658041834835e-05,3.151446966853655e-05,1.5735009995599601e-06,8.974455108644482e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #13,2026-04-04T13:59:36,energy-efficiency-e2e,130e920f-ba41-4609-8a97-b5a5bdc7b4e0,0.00513414666056633,2.985514180907161e-09,5.833644108662341e-07,360.0,0.0,10.0,7.378317415714531e-07,0.0,2.0422000024053217e-08,7.582537415954521e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #14,2026-04-04T13:59:37,energy-efficiency-e2e,130e920f-ba41-4609-8a97-b5a5bdc7b4e0,0.24649663642048836,1.385962409971735e-07,5.628193458904434e-07,360.0,141.7359374098305,10.0,2.4762644991278707e-05,9.75000779135371e-06,6.876885787480386e-07,3.520034136138056e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #14,2026-04-04T13:59:37,energy-efficiency-e2e,130e920f-ba41-4609-8a97-b5a5bdc7b4e0,0.5654643550515175,3.5100930922021787e-07,6.211515096921755e-07,360.0,197.66789386139538,10.0,5.6535141542553855e-05,3.1043080383597044e-05,1.5702817899485464e-06,8.91485037160997e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #14,2026-04-04T13:59:37,energy-efficiency-e2e,130e920f-ba41-4609-8a97-b5a5bdc7b4e0,0.0034508630633354187,2.6588973228714575e-09,7.788001659881663e-07,360.0,0.0,10.0,6.571039557457491e-07,0.0,1.8196418467494868e-08,6.753003742132439e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #15,2026-04-04T13:59:38,energy-efficiency-e2e,130e920f-ba41-4609-8a97-b5a5bdc7b4e0,0.2487451247870922,1.551730214638599e-07,6.244864426107705e-07,360.0,201.58241521476484,10.0,2.4821412935853004e-05,1.3899733346534049e-05,6.893260818388713e-07,3.9410472364226e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #15,2026-04-04T13:59:38,energy-efficiency-e2e,130e920f-ba41-4609-8a97-b5a5bdc7b4e0,0.5657599791884422,3.508925780373248e-07,6.209015607675792e-07,360.0,198.2034819241573,10.0,5.64626157283784e-05,3.108808044771649e-05,1.5681604337361093e-06,8.911885660983082e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #15,2026-04-04T13:59:38,energy-efficiency-e2e,130e920f-ba41-4609-8a97-b5a5bdc7b4e0,0.004472251981496811,1.9373596586803795e-09,4.345816377399109e-07,360.0,0.0,10.0,4.78821620345047e-07,0.0,1.3224345942337542e-08,4.920459662875742e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #16,2026-04-04T13:59:38,energy-efficiency-e2e,130e920f-ba41-4609-8a97-b5a5bdc7b4e0,0.24883486330509186,1.5690575402292457e-07,6.313161605566004e-07,360.0,208.62453821502365,10.0,2.4793105944991012e-05,1.43689003664349e-05,6.885413183934142e-07,3.9850547629819225e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #16,2026-04-04T13:59:39,energy-efficiency-e2e,130e920f-ba41-4609-8a97-b5a5bdc7b4e0,0.5660227760672569,3.303938928030064e-07,5.844283589310618e-07,360.0,164.70416952098904,10.0,5.6495404988527245e-05,2.5848076234069595e-05,1.5691684041586174e-06,8.391264962675539e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #16,2026-04-04T13:59:39,energy-efficiency-e2e,130e920f-ba41-4609-8a97-b5a5bdc7b4e0,0.0032933764159679413,1.253322156561515e-09,3.8191361393119217e-07,360.0,0.0,10.0,3.097642213105694e-07,0.0,8.55153840448997e-09,3.1831575971526943e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #17,2026-04-04T13:59:39,energy-efficiency-e2e,130e920f-ba41-4609-8a97-b5a5bdc7b4e0,0.24698902666568756,1.45249739195142e-07,5.88338913620371e-07,360.0,167.58366772450634,10.0,2.4703565239906364e-05,1.1500564738753383e-05,6.860509204367784e-07,3.689018089909641e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #17,2026-04-04T13:59:40,energy-efficiency-e2e,130e920f-ba41-4609-8a97-b5a5bdc7b4e0,0.5697933621704578,3.4447089945054216e-07,6.052742462260573e-07,360.0,187.0555992363179,10.0,5.653892345726494e-05,2.9378634621934907e-05,1.5703359825743564e-06,8.748789406177408e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #17,2026-04-04T13:59:40,energy-efficiency-e2e,130e920f-ba41-4609-8a97-b5a5bdc7b4e0,0.0033986754715442657,1.3665808045694916e-09,4.0156398723128363e-07,360.0,0.0,10.0,3.377515822649505e-07,0.0,9.329337626695188e-09,3.4708091989138143e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #18,2026-04-04T13:59:40,energy-efficiency-e2e,130e920f-ba41-4609-8a97-b5a5bdc7b4e0,0.248881496489048,1.550795270552913e-07,6.23381694221983e-07,360.0,200.5729830036158,10.0,2.485021539032459e-05,1.3846399980366186e-05,6.901115075581599e-07,3.938672687824919e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
