task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #11,2026-04-04T13:59:35,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.8404999561607838,5.248022181900749e-07,6.242943931865029e-07,360.0,201.85342904088304,10.0,8.390862792730341e-05,4.704864875293424e-05,2.3307338356971746e-06,0.00013328801051593476,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #12,2026-04-04T13:59:36,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.8323181048035622,5.053134619943105e-07,6.070125360876455e-07,360.0,183.5675456276416,10.0,8.346160203218469e-05,4.255836739730512e-05,2.318333461880681e-06,0.0001283383028913706,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #13,2026-04-04T13:59:36,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.8382000997662544,5.228961789112635e-07,6.238710088806165e-07,360.0,200.47618791390636,10.0,8.380573466420182e-05,4.667031510052766e-05,2.327869459986687e-06,0.00013280391922471622,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #14,2026-04-04T13:59:37,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.8357887826859951,4.990741840325129e-07,5.969854891320459e-07,360.0,175.58342823361858,10.0,8.36373612284661e-05,4.0793088174950753e-05,2.323216613796024e-06,0.0001267536660172128,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #15,2026-04-04T13:59:38,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.8379576876759529,5.150086625481731e-07,6.145795717562844e-07,360.0,193.96985311377463,10.0,8.349366299808029e-05,4.498781379425054e-05,2.3191899164683305e-06,0.00013080066670879877,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #16,2026-04-04T13:59:39,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.832871075719595,4.956647383825429e-07,5.950096730370247e-07,360.0,173.68947320872624,10.0,8.335538245737547e-05,4.0216976600504495e-05,2.3153841185073068e-06,0.00012588774317638706,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #17,2026-04-04T13:59:40,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.8350688554346561,5.120102860697267e-07,6.128448594067983e-07,360.0,189.87571743311315,10.0,8.361485227942464e-05,4.410170194546481e-05,2.3225920067893166e-06,0.00013003914623167887,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #18,2026-04-04T13:59:41,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.8398558311164379,4.925072712248726e-07,5.861665133081957e-07,360.0,165.8803091968775,10.0,8.403134942054744e-05,3.872030876550525e-05,2.3341590435140645e-06,0.00012508581722956704,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #19,2026-04-04T13:59:42,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.8378045409917831,4.959323933882798e-07,5.918100695390537e-07,360.0,172.57069357988382,10.0,8.357233442366115e-05,4.006197650596732e-05,2.3214106241034116e-06,0.00012595572155373177,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #20,2026-04-04T13:59:42,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.8371808491647243,4.836606793547293e-07,5.77590615023465e-07,360.0,158.00320175425213,10.0,8.375307582318779e-05,3.675947385772815e-05,2.3264313323630197e-06,0.00012283898101327897,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #21,2026-04-04T13:59:43,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.838013056665659,4.920333298747231e-07,5.869630255208612e-07,360.0,166.57168441167414,10.0,8.384233824908736e-05,3.87941976782713e-05,2.3289108131494793e-06,0.0001249654467405082,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #22,2026-04-04T13:59:44,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.840977244079113,5.048347316225028e-07,6.001460237493202e-07,360.0,178.65957014808353,10.0,8.412843868136396e-05,4.175142228746154e-05,2.3368551292353182e-06,0.00012821671609806063,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #23,2026-04-04T13:59:45,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.8386993147432804,5.16894275701271e-07,6.161284943946713e-07,360.0,193.69202428873933,10.0,8.384094275534163e-05,4.510975830385178e-05,2.328869162334338e-06,0.00013127957022152775,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #24,2026-04-04T13:59:46,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.8393318802118301,5.388727796470778e-07,6.420038509987091e-07,360.0,217.12771172302251,10.0,8.3916985988617e-05,5.0613651609410226e-05,2.330980418870844e-06,0.00013686161801689791,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #25,2026-04-04T13:59:47,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.8396332561969757,5.130548744455264e-07,6.109706863677029e-07,360.0,188.60733062442364,10.0,8.3975688740611e-05,4.399614633143756e-05,2.332613213608659e-06,0.00013030444828565722,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #26,2026-04-04T13:59:48,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.8412268795073032,5.191108015740075e-07,6.169740373258031e-07,360.0,191.73863707795542,10.0,8.449327312409858e-05,4.500225821857384e-05,2.346986811608076e-06,0.0001318425181542804,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #27,2026-04-04T13:59:48,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.8401240035891533,5.284796012024181e-07,6.290408396965105e-07,360.0,206.53311393105085,10.0,8.381085693836198e-05,4.808309401482802e-05,2.3280324931773878e-06,0.00013422198344636722,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #28,2026-04-04T13:59:49,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.8415671326220036,5.12179373964405e-07,6.085093385774863e-07,360.0,184.37030353439673,10.0,8.447312489151971e-05,4.326253463204921e-05,2.3464312466482353e-06,0.00013008209077021698,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #29,2026-04-04T13:59:50,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.8415937721729279,5.259250293872554e-07,6.24816908948475e-07,360.0,200.3064178171257,10.0,8.431635499000535e-05,4.6914759735727785e-05,2.342064689017e-06,0.0001335731794147501,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #30,2026-04-04T13:59:51,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.8458164110779762,5.047386972818346e-07,5.97027868377792e-07,360.0,175.26855068422404,10.0,8.463551998138434e-05,4.120586632438972e-05,2.350939220438405e-06,0.00012819232552621195,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #31,2026-04-04T13:59:52,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.841587021946907,5.067443780988991e-07,6.018032442903809e-07,360.0,179.91676493528468,10.0,8.425358347594752e-05,4.2107811481173485e-05,2.3403285795615844e-06,0.000128701723536683,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #32,2026-04-04T13:59:53,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.8447655737400055,5.257515295670656e-07,6.223369248578376e-07,360.0,198.73410068890234,10.0,8.452157787978629e-05,4.66597595618623e-05,2.347776904288267e-06,0.00013352911434593665,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #33,2026-04-04T13:59:54,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.8427207805216312,5.049333115082141e-07,5.990412420110398e-07,360.0,177.3997103317576,10.0,8.433848246932035e-05,4.156058878379554e-05,2.3426819282273455e-06,0.0001282417531813431,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #34,2026-04-04T13:59:54,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.8446580059826374,5.173521377016836e-07,6.124149764068714e-07,360.0,189.54121812974043,10.0,8.453761078417322e-05,4.4510035593248176e-05,2.3482105384270365e-06,0.00013139585691584847,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #35,2026-04-04T13:59:55,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.8436277993023396,5.018323235593556e-07,5.947032322265522e-07,360.0,173.6326817000325,10.0,8.44013709574939e-05,4.070836592973137e-05,2.3444348014891144e-06,0.00012745417168871353,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #36,2026-04-04T13:59:56,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.8424362987279892,5.157636500294398e-07,6.115826562625097e-07,360.0,189.0633686183403,10.0,8.435019701719289e-05,4.4299202130559934e-05,2.3430174734029476e-06,0.0001309924166211559,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #37,2026-04-04T13:59:57,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.8400764651596546,5.363232121424305e-07,6.383039476338386e-07,360.0,213.51938195943285,10.0,8.40364117175342e-05,4.984337320479426e-05,2.334300045751857e-06,0.00013621408496808027,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #38,2026-04-04T13:59:58,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.8465090915560722,5.115454361415334e-07,6.045160018893062e-07,360.0,182.47517182358598,10.0,8.465783782303331e-05,4.2911701001457914e-05,2.3515459357036452e-06,0.00012992108476019525,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #39,2026-04-04T13:59:59,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.8461712971329689,5.140343980059302e-07,6.073358099167549e-07,360.0,185.71755767047483,10.0,8.457343317568294e-05,4.363059045431328e-05,2.349201703651083e-06,0.00013055322533364697,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #40,2026-04-04T14:00:00,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.8485124073922634,5.311453087525205e-07,6.258601982064008e-07,360.0,201.89412371553394,10.0,8.491688594222061e-05,4.7623371443705764e-05,2.3587560798558893e-06,0.00013489901346578227,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #41,2026-04-04T14:00:01,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.8419340997934341,5.037925804663542e-07,5.982635857314157e-07,360.0,176.98859235960057,10.0,8.421118520200244e-05,4.140169977517871e-05,2.3391480661100786e-06,0.00012795203304329181,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #42,2026-04-04T14:00:01,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.8446796238422394,5.280064650586408e-07,6.249226371929954e-07,360.0,201.35627302154475,10.0,8.449447751045225e-05,4.72603155969864e-05,2.3470243542558588e-06,0.00013410181746169487,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #43,2026-04-04T14:00:02,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.8473859429359436,5.195266819372017e-07,6.128740749925627e-07,360.0,190.35073511670902,10.0,8.47703740000723e-05,4.482309140030338e-05,2.3546770525475287e-06,0.00013194814245292338,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #44,2026-04-04T14:00:03,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.8465711697936058,5.015665214397901e-07,5.923948863465541e-07,360.0,171.99809649454704,10.0,8.461108952760674e-05,4.042531014647466e-05,2.35026422888041e-06,0.00012738666390296142,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #45,2026-04-04T14:00:04,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.8474710509181023,5.24352926755075e-07,6.187401650606278e-07,360.0,194.36751703785606,10.0,8.494893722236184e-05,4.586531443351305e-05,2.359648897416061e-06,0.0001331739005532911,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #46,2026-04-04T14:00:05,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.847072247415781,5.011293949054357e-07,5.915894382114053e-07,360.0,170.85778104800895,10.0,8.471551202237585e-05,4.020697662099337e-05,2.3531549092796136e-06,0.00012727564355264915,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #47,2026-04-04T14:00:06,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.8445179164409637,4.937586770665507e-07,5.845774326439482e-07,360.0,164.9243164065733,10.0,8.439545370638336e-05,3.8663919809778236e-05,2.344272772057183e-06,0.00012540364628821875,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #48,2026-04-04T14:00:07,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.8444972932338715,5.142156667108139e-07,6.089386852703933e-07,360.0,187.03619205946322,10.0,8.440308086574057e-05,4.3851701747144034e-05,2.344480912304584e-06,0.000130599263525189,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #49,2026-04-04T14:00:07,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.8443740010261536,4.8926680550286e-07,5.792711768752076e-07,360.0,159.72705323731162,10.0,8.444815538823612e-05,3.746891886180492e-05,2.34573725610971e-06,0.00012426281150615046,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #50,2026-04-04T14:00:08,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.8702136017382145,5.208771266589719e-07,5.984987626912421e-07,360.0,177.2069789127784,10.0,8.703220374882241e-05,4.2841423152140123e-05,2.4174982681870463e-06,0.00013229112516914988,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #51,2026-04-04T14:00:09,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.8506123311817646,5.290358921337826e-07,6.219705488845716e-07,360.0,198.44904013183321,10.0,8.509212508797659e-05,4.6907537523566134e-05,2.3636062733001088e-06,0.00013436326888484253,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #52,2026-04-04T14:00:10,energy-efficiency-e2e,82fd3d26-21f5-4ee8-8f18-3d1c8a8d7adc,0.8485706076025963,5.361357374155359e-07,6.318099507136315e-07,360.0,209.5827109645913,10.0,8.457765057683e-05,4.9239483843166454e-05,2.3493361659348113e-06,0.0001361664705859314,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
