Step #400,1.9507181644439697
Step #401,1.949684500694275
Step #402,1.9486775398254395
Step #403,1.9476101398468018
Step #404,1.9465614557266235
Step #405,1.945528268814087
Step #406,1.9445072412490845
Step #407,1.9434635639190674
Step #408,1.942469596862793
Step #409,1.9414784908294678
Step #410,1.9405131340026855
Step #411,1.9395692348480225
Step #412,1.93863844871521
Step #413,1.9377162456512451
Step #414,1.9367917776107788
Step #415,1.9359108209609985
Step #416,1.9350004196166992
Step #417,1.9341189861297607
Step #418,1.9332280158996582
Step #419,1.9323842525482178
Step #420,1.9315237998962402
Step #421,1.9307023286819458
Step #422,1.9298536777496338
Step #423,1.92903470993042
Step #424,1.9282194375991821
Step #425,1.9274144172668457
Step #426,1.9266082048416138
Step #427,1.9258008003234863
Step #428,1.925020456314087
Step #429,1.9242733716964722
Step #430,1.9235353469848633
Step #431,1.9227763414382935
Step #432,1.922066569328308
Step #433,1.9213387966156006
Step #434,1.920628547668457
Step #435,1.9199244976043701
Step #436,1.9192285537719727
Step #437,1.9185611009597778
Step #438,1.9178858995437622
Step #439,1.917245864868164
Step #440,1.9165997505187988
Step #441,1.9159739017486572
Step #442,1.9153449535369873
Step #443,1.9147292375564575
Step #444,1.9141290187835693
Step #445,1.9135509729385376
Step #446,1.9129855632781982
Step #447,1.9124412536621094
Step #448,1.9118891954421997
Step #449,1.911339282989502
Step #450,1.9108171463012695
Step #451,1.9102675914764404
Step #452,1.9097771644592285
Step #453,1.909290075302124
Step #454,1.9087927341461182
Step #455,1.9083006381988525
Step #456,1.9078601598739624
Step #457,1.9074057340621948
Step #458,1.9069730043411255
Step #459,1.9065332412719727
Step #460,1.9061336517333984
Step #461,1.9057059288024902
Step #462,1.9053072929382324
Step #463,1.9049110412597656
Step #464,1.9045281410217285
Step #465,1.90415620803833
Step #466,1.9037880897521973
Step #467,1.9034278392791748
Step #468,1.9031050205230713
Step #469,1.9027725458145142
Step #470,1.902453899383545
Step #471,1.9021353721618652
Step #472,1.9018324613571167
Step #473,1.9015514850616455
Step #474,1.9012689590454102
Step #475,1.9009912014007568
Step #476,1.9007488489151
Step #477,1.9005024433135986
Step #478,1.9002619981765747
Step #479,1.900042176246643
Step #480,1.8998262882232666
Step #481,1.8996219635009766
Step #482,1.8994210958480835
Step #483,1.8992414474487305
Step #484,1.8990765810012817
Step #485,1.8989222049713135
Step #486,1.898756980895996
Step #487,1.898604393005371
Step #488,1.8984684944152832
Step #489,1.898353099822998
Step #490,1.898240566253662
Step #491,1.8981375694274902
Step #492,1.8980376720428467
Step #493,1.8979512453079224
Step #494,1.8978767395019531
Step #495,1.8978053331375122
Step #496,1.8977534770965576
Step #497,1.897712230682373
Step #498,1.8976781368255615
Step #499,1.8976545333862305
Step #500,1.897634506225586
