step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
117,optimizer,100.0,0.0,12.49148928,1.509900288,20.031639552,0.0,0.0
118,forward,88.0,129.8,12.49148928,1.510035456,20.032360448,0.0,0.0
118,backward,100.0,99.9,12.49148928,1.510035456,20.032049152,0.0,0.0
118,optimizer,100.0,0.0,12.49148928,1.510035456,20.032049152,0.0,0.0
119,forward,88.0,126.2,12.49148928,1.510146048,20.031942656,0.0,0.0
119,backward,100.0,100.0,12.49148928,1.510146048,20.03163136,0.0,0.0
119,optimizer,100.0,502.7,12.49148928,1.510146048,20.03163136,0.0,0.0
120,forward,88.0,129.9,12.49148928,1.51027712,20.032147456,0.0,0.0
120,backward,100.0,99.8,12.49148928,1.51027712,20.03204096,0.0,0.0
120,optimizer,100.0,0.0,12.49148928,1.51027712,20.03204096,0.0,0.0
121,forward,88.0,133.4,12.49148928,1.510141952,20.032299008,0.0,0.0
121,backward,100.0,100.0,12.49148928,1.510141952,20.031934464,0.0,0.0
121,optimizer,100.0,0.0,12.49148928,1.510141952,20.031934464,0.0,0.0
122,forward,100.0,126.3,12.49148928,1.509732352,20.032192512,0.0,0.0
122,backward,100.0,99.9,12.49148928,1.509732352,20.032086016,0.0,0.0
122,optimizer,100.0,0.0,12.49148928,1.509732352,20.032086016,0.0,0.0
123,forward,88.0,130.1,12.49148928,1.509863424,20.033118208,0.0,0.0
123,backward,100.0,99.9,12.49148928,1.509863424,20.032806912,0.0,0.0
123,optimizer,100.0,0.0,12.49148928,1.509863424,20.032806912,0.0,0.0
124,forward,88.0,133.4,12.49148928,1.509994496,20.032237568,0.0,0.0
124,backward,100.0,100.0,12.49148928,1.509994496,20.03218432,0.0,0.0
124,optimizer,100.0,0.0,12.49148928,1.509998592,20.03218432,0.0,0.0
125,forward,90.0,130.0,12.49148928,1.510129664,20.033110016,0.0,0.0
125,backward,100.0,99.9,12.49148928,1.510129664,20.057055232,0.0,0.0
125,optimizer,100.0,0.0,12.49148928,1.510129664,20.065312768,0.0,0.0
126,forward,88.0,130.1,12.49148928,1.510264832,20.03300352,0.0,0.0
126,backward,100.0,101.6,12.49148928,1.510264832,20.033466368,0.0,0.0
126,optimizer,100.0,0.0,12.49148928,1.510264832,20.033466368,0.0,0.0
127,forward,88.0,126.3,12.49148928,1.510395904,20.03320832,0.0,0.0
127,backward,100.0,99.9,12.49148928,1.510395904,20.032638976,0.0,0.0
127,optimizer,100.0,501.9,12.49148928,1.510395904,20.032638976,0.0,0.0
128,forward,100.0,130.0,12.49148928,1.509715968,20.03253248,0.0,0.0
128,backward,100.0,99.9,12.49148928,1.509715968,20.033253376,0.0,0.0
128,optimizer,100.0,0.0,12.49148928,1.509715968,20.033253376,0.0,0.0
129,forward,88.0,130.3,12.49148928,1.509855232,20.03294208,0.0,0.0
129,backward,100.0,99.9,12.49148928,1.509855232,20.032888832,0.0,0.0
129,optimizer,100.0,0.0,12.49148928,1.509855232,20.032888832,0.0,0.0
130,forward,88.0,126.3,12.49148928,1.5099904,20.033662976,0.0,0.0
130,backward,100.0,101.6,12.49148928,1.5099904,20.033503232,0.0,0.0
130,optimizer,100.0,0.0,12.49148928,1.5099904,20.033503232,0.0,0.0
131,forward,100.0,130.2,12.49148928,1.510121472,20.033245184,0.0,0.0
131,backward,100.0,100.0,12.49148928,1.510121472,20.033708032,0.0,0.0
131,optimizer,100.0,0.0,12.49148928,1.510121472,20.033708032,0.0,0.0
132,forward,88.0,130.2,12.49148928,1.510252544,20.034428928,0.0,0.0
132,backward,100.0,99.7,12.49148928,1.510252544,20.033859584,0.0,0.0
132,optimizer,100.0,420.7,12.49148928,1.51025664,20.033859584,0.0,0.0
133,forward,84.0,133.7,12.49148928,1.510326272,20.033806336,0.0,0.0
133,backward,100.0,99.8,12.49148928,1.510326272,20.034527232,0.0,0.0
133,optimizer,100.0,0.0,12.49148928,1.510326272,20.034527232,0.0,0.0
134,forward,100.0,138.3,12.49148928,1.509937152,20.035043328,0.0,0.0
134,backward,100.0,98.2,12.49148928,1.509937152,20.034473984,0.0,0.0
134,optimizer,100.0,0.0,12.49148928,1.509937152,20.034473984,0.0,0.0
135,forward,91.0,129.6,12.49148928,1.509797888,20.03390464,0.0,0.0
135,backward,100.0,99.8,12.49148928,1.509797888,20.034625536,0.0,0.0
135,optimizer,100.0,499.9,12.49148928,1.509797888,20.034625536,0.0,0.0
136,forward,88.0,130.0,12.49148928,1.509933056,20.034777088,0.0,0.0
136,backward,100.0,99.8,12.49148928,1.509933056,20.034154496,0.0,0.0
136,optimizer,100.0,0.0,12.49148928,1.509933056,20.034154496,0.0,0.0
137,forward,88.0,126.7,12.49148928,1.510068224,20.034154496,0.0,0.0
137,backward,100.0,101.6,12.49148928,1.510068224,20.034564096,0.0,0.0
137,optimizer,100.0,0.0,12.49148928,1.510068224,20.034564096,0.0,0.0
138,forward,100.0,130.1,12.49148928,1.510199296,20.034822144,0.0,0.0
138,backward,100.0,99.4,12.49148928,1.510199296,20.0344576,0.0,0.0
138,optimizer,100.0,0.0,12.49148928,1.510199296,20.0344576,0.0,0.0
139,forward,88.0,130.3,12.49148928,1.510330368,20.034715648,0.0,0.0
139,backward,100.0,101.1,12.49148928,1.510330368,20.034920448,0.0,0.0
139,optimizer,100.0,0.0,12.49148928,1.510330368,20.034920448,0.0,0.0
140,forward,88.0,126.5,12.49148928,1.510191104,20.0348672,0.0,0.0
140,backward,100.0,100.0,12.49148928,1.510191104,20.034297856,0.0,0.0
140,optimizer,100.0,444.6,12.49148928,1.510191104,20.034297856,0.0,0.0
141,forward,100.0,132.8,12.49148928,1.509920768,20.034555904,0.0,0.0
141,backward,100.0,99.8,12.49148928,1.509920768,20.03501056,0.0,0.0
141,optimizer,100.0,0.0,12.49148928,1.509920768,20.03501056,0.0,0.0
142,forward,88.0,130.0,12.49148928,1.51005184,20.03521536,0.0,0.0
142,backward,100.0,100.0,12.49148928,1.51005184,20.035366912,0.0,0.0
142,optimizer,100.0,0.0,12.49148928,1.51005184,20.035366912,0.0,0.0
143,forward,88.0,129.8,12.49148928,1.510182912,20.03474432,0.0,0.0
143,backward,100.0,99.9,12.49148928,1.510182912,20.034433024,0.0,0.0
143,optimizer,100.0,0.0,12.49148928,1.510182912,20.034433024,0.0,0.0
144,forward,100.0,130.0,12.49148928,1.510313984,20.034637824,0.0,0.0
144,backward,100.0,99.9,12.49148928,1.510313984,20.03535872,0.0,0.0
144,optimizer,100.0,0.0,12.49148928,1.510313984,20.03535872,0.0,0.0
145,forward,88.0,129.9,12.49148928,1.510182912,20.034842624,0.0,0.0
145,backward,100.0,99.9,12.49148928,1.510182912,20.034736128,0.0,0.0
145,optimizer,100.0,507.0,12.49148928,1.510182912,20.034736128,0.0,0.0
146,forward,88.0,129.8,12.49148928,1.509777408,20.035510272,0.0,0.0
146,backward,100.0,99.8,12.49148928,1.509777408,20.035198976,0.0,0.0
146,optimizer,100.0,0.0,12.49148928,1.509777408,20.035198976,0.0,0.0
147,forward,88.0,129.4,12.49148928,1.50990848,20.035919872,0.0,0.0
147,backward,100.0,101.3,12.49148928,1.50990848,20.035534848,0.0,0.0
147,optimizer,100.0,0.0,12.49148928,1.50990848,20.035534848,0.0,0.0
148,forward,94.0,129.1,12.49148928,1.510039552,20.035944448,0.0,0.0
148,backward,100.0,99.8,12.49148928,1.510039552,20.035633152,0.0,0.0
148,optimizer,100.0,0.0,12.49148928,1.510043648,20.035633152,0.0,0.0
149,forward,88.0,125.5,12.49148928,1.510158336,20.035117056,0.0,0.0
149,backward,100.0,103.0,12.49148928,1.510158336,20.03480576,0.0,0.0
149,optimizer,100.0,0.0,12.49148928,1.510158336,20.03480576,0.0,0.0
150,forward,88.0,125.9,12.49148928,1.510289408,20.035473408,0.0,0.0
150,backward,100.0,101.1,12.49148928,1.510289408,20.035416064,0.0,0.0
150,optimizer,100.0,0.0,12.49148928,1.510289408,20.035416064,0.0,0.0
151,forward,99.0,130.3,12.49148928,1.510150144,20.035362816,0.0,0.0
151,backward,100.0,99.5,12.49148928,1.510150144,20.035567616,0.0,0.0
151,optimizer,100.0,502.4,12.49148928,1.510150144,20.035567616,0.0,0.0
152,forward,88.0,126.4,12.49148928,1.510281216,20.035567616,0.0,0.0
152,backward,100.0,101.5,12.49148928,1.510281216,20.034945024,0.0,0.0
152,optimizer,100.0,0.0,12.49148928,1.510281216,20.034945024,0.0,0.0
153,forward,88.0,130.2,12.49148928,1.509875712,20.035977216,0.0,0.0
153,backward,100.0,99.9,12.49148928,1.509875712,20.03566592,0.0,0.0
153,optimizer,100.0,0.0,12.49148928,1.509875712,20.03566592,0.0,0.0
154,forward,100.0,130.2,12.49148928,1.510006784,20.03607552,0.0,0.0
154,backward,100.0,99.8,12.49148928,1.510006784,20.035764224,0.0,0.0
154,optimizer,100.0,488.3,12.49148928,1.510006784,20.035764224,0.0,0.0
155,forward,88.0,126.2,12.49148928,1.510137856,20.035710976,0.0,0.0
155,backward,100.0,100.1,12.49148928,1.510137856,20.064043008,0.0,0.0
155,optimizer,100.0,0.0,12.49148928,1.510137856,20.070752256,0.0,0.0
156,forward,88.0,133.8,12.49148928,1.509998592,20.036431872,0.0,0.0
156,backward,100.0,98.0,12.49148928,1.509998592,20.036378624,0.0,0.0
156,optimizer,100.0,502.1,12.49148928,1.509998592,20.036378624,0.0,0.0
157,forward,87.0,129.2,12.49148928,1.510105088,20.035756032,0.0,0.0
157,backward,100.0,99.9,12.49148928,1.510105088,20.035960832,0.0,0.0
157,optimizer,100.0,0.0,12.49148928,1.510109184,20.035960832,0.0,0.0
158,forward,88.0,129.6,12.49148928,1.510244352,20.03642368,0.0,0.0
158,backward,100.0,99.9,12.49148928,1.510244352,20.03662848,0.0,0.0
158,optimizer,100.0,0.0,12.49148928,1.510244352,20.03662848,0.0,0.0
159,forward,88.0,129.6,12.49148928,1.510375424,20.036370432,0.0,0.0
159,backward,100.0,99.6,12.49148928,1.510375424,20.036468736,0.0,0.0
159,optimizer,100.0,504.6,12.49148928,1.510375424,20.036468736,0.0,0.0
160,forward,88.0,129.2,12.49148928,1.509965824,20.03724288,0.0,0.0
160,backward,100.0,99.7,12.49148928,1.509965824,20.036931584,0.0,0.0
160,optimizer,100.0,0.0,12.49148928,1.509965824,20.036931584,0.0,0.0
161,forward,93.0,129.0,12.49148928,1.510100992,20.036620288,0.0,0.0
161,backward,100.0,99.9,12.49148928,1.510100992,20.036825088,0.0,0.0
161,optimizer,100.0,0.0,12.49148928,1.510100992,20.036825088,0.0,0.0
162,forward,88.0,132.9,12.49148928,1.509965824,20.037029888,0.0,0.0
162,backward,100.0,99.5,12.49148928,1.509965824,20.03697664,0.0,0.0
162,optimizer,100.0,0.0,12.49148928,1.509965824,20.03697664,0.0,0.0
163,forward,88.0,132.9,12.49148928,1.510096896,20.036718592,0.0,0.0
163,backward,100.0,99.4,12.49148928,1.510096896,20.036407296,0.0,0.0
163,optimizer,100.0,0.0,12.49148928,1.510096896,20.036407296,0.0,0.0
164,forward,98.0,130.1,12.49148928,1.510227968,20.0363008,0.0,0.0
164,backward,100.0,99.8,12.49148928,1.510227968,20.037021696,0.0,0.0
164,optimizer,100.0,0.0,12.49148928,1.510227968,20.037021696,0.0,0.0
165,forward,88.0,126.5,12.49148928,1.510363136,20.036968448,0.0,0.0
165,backward,100.0,99.7,12.49148928,1.510363136,20.03714048,0.0,0.0
165,optimizer,100.0,0.0,12.49148928,1.510363136,20.03714048,0.0,0.0
166,forward,88.0,126.0,12.49148928,1.510223872,20.03714048,0.0,0.0
166,backward,100.0,99.9,12.49148928,1.510223872,20.03623936,0.0,0.0
166,optimizer,100.0,503.7,12.49148928,1.510223872,20.03623936,0.0,0.0
167,forward,100.0,126.3,12.49148928,1.509814272,20.037758976,0.0,0.0
167,backward,100.0,101.6,12.49148928,1.509814272,20.037705728,0.0,0.0
167,optimizer,100.0,0.0,12.49148928,1.509814272,20.037705728,0.0,0.0
168,forward,88.0,129.8,12.49148928,1.509945344,20.038742016,0.0,0.0
168,backward,100.0,100.0,12.49148928,1.509945344,20.038946816,0.0,0.0
168,optimizer,100.0,0.0,12.49148928,1.509945344,20.038946816,0.0,0.0
169,forward,88.0,133.6,12.49148928,1.510080512,20.039151616,0.0,0.0
169,backward,100.0,99.7,12.49148928,1.510080512,20.03884032,0.0,0.0
169,optimizer,100.0,0.0,12.49148928,1.510080512,20.03884032,0.0,0.0
170,forward,88.0,129.8,12.49148928,1.51021568,20.03884032,0.0,0.0
170,backward,100.0,99.9,12.49148928,1.51021568,20.039303168,0.0,0.0
170,optimizer,100.0,0.0,12.49148928,1.51021568,20.039303168,0.0,0.0
171,forward,88.0,129.9,12.49148928,1.510346752,20.038959104,0.0,0.0
171,backward,100.0,99.4,12.49148928,1.510346752,20.038885376,0.0,0.0
171,optimizer,100.0,0.0,12.49148928,1.510346752,20.038885376,0.0,0.0
172,forward,88.0,129.3,12.49148928,1.510477824,20.039401472,0.0,0.0
172,backward,100.0,99.7,12.49148928,1.510477824,20.039241728,0.0,0.0
172,optimizer,100.0,0.0,12.49148928,1.510477824,20.039241728,0.0,0.0
173,forward,88.0,132.8,12.49148928,1.509801984,20.039241728,0.0,0.0
173,backward,100.0,99.5,12.49148928,1.509801984,20.038619136,0.0,0.0
173,optimizer,100.0,505.4,12.49148928,1.509801984,20.038619136,0.0,0.0
174,forward,91.0,125.8,12.49148928,1.509933056,20.039135232,0.0,0.0
174,backward,100.0,99.8,12.49148928,1.509933056,20.03959808,0.0,0.0
174,optimizer,100.0,502.3,12.49148928,1.509933056,20.03959808,0.0,0.0
175,forward,88.0,129.9,12.49148928,1.510064128,20.039286784,0.0,0.0
175,backward,100.0,99.5,12.49148928,1.510064128,20.039233536,0.0,0.0
175,optimizer,100.0,0.0,12.49148928,1.510068224,20.039233536,0.0,0.0
176,forward,84.0,136.7,12.49148928,1.510465536,20.039696384,0.0,0.0
176,backward,100.0,99.7,12.49148928,1.510465536,20.03912704,0.0,0.0
176,optimizer,100.0,0.0,12.49148928,1.510465536,20.03912704,0.0,0.0
177,forward,92.0,131.5,12.49148928,1.51027712,20.039589888,0.0,0.0
177,backward,100.0,99.7,12.49148928,1.51027712,20.039483392,0.0,0.0
177,optimizer,100.0,0.0,12.49148928,1.51027712,20.039483392,0.0,0.0
178,forward,88.0,133.5,12.49148928,1.510408192,20.03974144,0.0,0.0
178,backward,100.0,99.5,12.49148928,1.510408192,20.039999488,0.0,0.0
178,optimizer,100.0,0.0,12.49148928,1.510408192,20.039999488,0.0,0.0
179,forward,88.0,129.4,12.49148928,1.510268928,20.0390656,0.0,0.0
179,backward,100.0,99.6,12.49148928,1.510268928,20.039323648,0.0,0.0
179,optimizer,100.0,0.0,12.49148928,1.510268928,20.039323648,0.0,0.0
180,forward,98.0,130.2,12.49148928,1.509859328,20.039421952,0.0,0.0
180,backward,100.0,99.7,12.49148928,1.509859328,20.039938048,0.0,0.0
180,optimizer,100.0,501.9,12.49148928,1.509859328,20.039938048,0.0,0.0
181,forward,88.0,125.9,12.49148928,1.509998592,20.039938048,0.0,0.0
181,backward,100.0,101.3,12.49148928,1.509998592,20.039315456,0.0,0.0
181,optimizer,100.0,0.0,12.49148928,1.509998592,20.039315456,0.0,0.0
182,forward,88.0,129.9,12.49148928,1.510129664,20.0400896,0.0,0.0
182,backward,100.0,99.7,12.49148928,1.510129664,20.039725056,0.0,0.0
182,optimizer,100.0,0.0,12.49148928,1.510129664,20.039725056,0.0,0.0
183,forward,88.0,133.1,12.49148928,1.510260736,20.0404992,0.0,0.0
183,backward,100.0,99.5,12.49148928,1.510260736,20.039876608,0.0,0.0
183,optimizer,100.0,0.0,12.49148928,1.510260736,20.039876608,0.0,0.0
184,forward,88.0,129.3,12.49148928,1.510391808,20.040339456,0.0,0.0
184,backward,100.0,99.4,12.49148928,1.510391808,20.04002816,0.0,0.0
184,optimizer,100.0,0.0,12.49148928,1.510391808,20.04002816,0.0,0.0
185,forward,88.0,126.0,12.49148928,1.509986304,20.04002816,0.0,0.0
185,backward,100.0,99.7,12.49148928,1.509986304,20.04023296,0.0,0.0
185,optimizer,100.0,0.0,12.49148928,1.509986304,20.04023296,0.0,0.0
186,forward,87.0,132.4,12.49148928,1.509982208,20.040900608,0.0,0.0
186,backward,100.0,101.4,12.49148928,1.509982208,20.040589312,0.0,0.0
186,optimizer,100.0,0.0,12.49148928,1.509982208,20.041363456,0.0,0.0
187,forward,88.0,129.9,12.49148928,1.51011328,20.040278016,0.0,0.0
187,backward,100.0,99.7,12.49148928,1.51011328,20.040998912,0.0,0.0
187,optimizer,100.0,0.0,12.49148928,1.51011328,20.040998912,0.0,0.0
188,forward,88.0,133.8,12.49148928,1.510244352,20.040998912,0.0,0.0
188,backward,100.0,99.8,12.49148928,1.510244352,20.040634368,0.0,0.0
188,optimizer,100.0,0.0,12.49148928,1.510244352,20.040634368,0.0,0.0
189,forward,88.0,126.2,12.49148928,1.510383616,20.041150464,0.0,0.0
189,backward,100.0,101.6,12.49148928,1.510383616,20.041302016,0.0,0.0
189,optimizer,100.0,0.0,12.49148928,1.510383616,20.041302016,0.0,0.0
190,forward,88.0,130.0,12.49148928,1.510244352,20.041248768,0.0,0.0
190,backward,100.0,99.9,12.49148928,1.510244352,20.040679424,0.0,0.0
190,optimizer,100.0,0.0,12.49148928,1.510244352,20.040679424,0.0,0.0
191,forward,88.0,130.0,12.49148928,1.510105088,20.040626176,0.0,0.0
191,backward,100.0,99.9,12.49148928,1.510105088,20.041347072,0.0,0.0
191,optimizer,100.0,0.0,12.49148928,1.510105088,20.041347072,0.0,0.0
192,forward,88.0,130.0,12.49148928,1.509965824,20.041863168,0.0,0.0
192,backward,100.0,99.9,12.49148928,1.509965824,20.041551872,0.0,0.0
192,optimizer,100.0,0.0,12.49148928,1.509965824,20.041551872,0.0,0.0
193,forward,97.0,129.8,12.49148928,1.510100992,20.040671232,0.0,0.0
193,backward,100.0,101.7,12.49148928,1.510100992,20.04113408,0.0,0.0
193,optimizer,100.0,0.0,12.49148928,1.510100992,20.04113408,0.0,0.0
194,forward,88.0,126.4,12.49148928,1.51023616,20.041596928,0.0,0.0
194,backward,100.0,99.9,12.49148928,1.51023616,20.042059776,0.0,0.0
194,optimizer,100.0,0.0,12.49148928,1.51023616,20.042059776,0.0,0.0
195,forward,88.0,129.8,12.49148928,1.510367232,20.04154368,0.0,0.0
195,backward,100.0,99.9,12.49148928,1.510367232,20.04086784,0.0,0.0
195,optimizer,100.0,0.0,12.49148928,1.510367232,20.04086784,0.0,0.0
196,forward,88.0,130.0,12.49148928,1.510227968,20.04215808,0.0,0.0
196,backward,100.0,100.1,12.49148928,1.510227968,20.042620928,0.0,0.0
196,optimizer,100.0,460.2,12.49148928,1.510232064,20.042620928,0.0,0.0
197,forward,88.0,129.9,12.49148928,1.510076416,20.042051584,0.0,0.0
197,backward,100.0,99.9,12.49148928,1.510076416,20.04148224,0.0,0.0
197,optimizer,100.0,0.0,12.49148928,1.510076416,20.04148224,0.0,0.0
198,forward,88.0,129.6,12.49148928,1.510207488,20.042461184,0.0,0.0
198,backward,100.0,101.0,12.49148928,1.510207488,20.042665984,0.0,0.0
198,optimizer,100.0,0.0,12.49148928,1.510207488,20.042665984,0.0,0.0
199,forward,88.0,126.1,12.49148928,1.510068224,20.042149888,0.0,0.0
199,backward,100.0,101.2,12.49148928,1.510068224,20.041838592,0.0,0.0
199,optimizer,100.0,0.0,12.49148928,1.510068224,20.041838592,0.0,0.0
200,forward,88.0,129.4,12.49148928,1.510199296,20.04230144,0.0,0.0
200,backward,100.0,101.2,12.49148928,1.510199296,20.042764288,0.0,0.0
200,optimizer,100.0,0.0,12.49148928,1.510199296,20.042764288,0.0,0.0
201,forward,88.0,129.5,12.49148928,1.510334464,20.042346496,0.0,0.0
201,backward,100.0,99.6,12.49148928,1.510334464,20.042088448,0.0,0.0
201,optimizer,100.0,506.3,12.49148928,1.510334464,20.042088448,0.0,0.0
202,forward,88.0,129.6,12.49148928,1.510199296,20.0420352,0.0,0.0
202,backward,100.0,99.5,12.49148928,1.510199296,20.043014144,0.0,0.0
202,optimizer,100.0,0.0,12.49148928,1.510199296,20.043014144,0.0,0.0
203,forward,89.0,129.9,12.49148928,1.510330368,20.042756096,0.0,0.0
203,backward,100.0,99.8,12.49148928,1.510330368,20.0424448,0.0,0.0
203,optimizer,100.0,500.2,12.49148928,1.510330368,20.0424448,0.0,0.0
204,forward,88.0,126.7,12.49148928,1.510191104,20.0428544,0.0,0.0
204,backward,100.0,99.7,12.49148928,1.510191104,20.042489856,0.0,0.0
204,optimizer,100.0,0.0,12.49148928,1.510191104,20.042489856,0.0,0.0
205,forward,88.0,133.8,12.49148928,1.510055936,20.042436608,0.0,0.0
205,backward,100.0,99.9,12.49148928,1.510055936,20.042952704,0.0,0.0
205,optimizer,100.0,0.0,12.49148928,1.510055936,20.042952704,0.0,0.0
206,forward,90.0,126.6,12.49148928,1.510191104,20.042952704,0.0,0.0
206,backward,100.0,99.7,12.49148928,1.510191104,20.042846208,0.0,0.0
206,optimizer,100.0,0.0,12.49148928,1.510191104,20.042846208,0.0,0.0
207,forward,87.0,126.2,12.49148928,1.51003136,20.043104256,0.0,0.0
207,backward,100.0,100.0,12.49148928,1.51003136,20.04320256,0.0,0.0
207,optimizer,100.0,500.7,12.49148928,1.51003136,20.04320256,0.0,0.0
208,forward,88.0,130.1,12.49148928,1.510162432,20.04320256,0.0,0.0
208,backward,100.0,99.9,12.49148928,1.510162432,20.042891264,0.0,0.0
208,optimizer,100.0,0.0,12.49148928,1.510162432,20.042891264,0.0,0.0
209,forward,88.0,129.5,12.49148928,1.5102976,20.043354112,0.0,0.0
209,backward,100.0,99.7,12.49148928,1.5102976,20.043558912,0.0,0.0
209,optimizer,100.0,0.0,12.49148928,1.5102976,20.043558912,0.0,0.0
210,forward,88.0,129.5,12.49148928,1.510428672,20.043558912,0.0,0.0
210,backward,100.0,101.5,12.49148928,1.510428672,20.04293632,0.0,0.0
210,optimizer,100.0,0.0,12.49148928,1.510428672,20.04293632,0.0,0.0
211,forward,88.0,129.4,12.49148928,1.510289408,20.043399168,0.0,0.0
211,backward,100.0,99.4,12.49148928,1.510289408,20.043034624,0.0,0.0
211,optimizer,100.0,0.0,12.49148928,1.510289408,20.043034624,0.0,0.0
212,forward,88.0,129.2,12.49148928,1.510150144,20.04484096,0.0,0.0
212,backward,100.0,101.5,12.49148928,1.510150144,20.044529664,0.0,0.0
212,optimizer,100.0,0.0,12.49148928,1.510150144,20.044529664,0.0,0.0
213,forward,88.0,129.5,12.49148928,1.510014976,20.04396032,0.0,0.0
213,backward,100.0,101.2,12.49148928,1.510014976,20.043649024,0.0,0.0
213,optimizer,100.0,0.0,12.49148928,1.510014976,20.043649024,0.0,0.0
214,forward,88.0,125.8,12.49148928,1.510146048,20.04436992,0.0,0.0
214,backward,100.0,101.3,12.49148928,1.510146048,20.04457472,0.0,0.0
214,optimizer,100.0,0.0,12.49148928,1.510146048,20.04457472,0.0,0.0
215,forward,88.0,130.2,12.49148928,1.51027712,20.043436032,0.0,0.0
215,backward,100.0,99.7,12.49148928,1.51027712,20.043640832,0.0,0.0
215,optimizer,100.0,0.0,12.49148928,1.51027712,20.043640832,0.0,0.0
216,forward,88.0,130.3,12.49148928,1.510408192,20.043845632,0.0,0.0
216,backward,100.0,99.4,12.49148928,1.510408192,20.044050432,0.0,0.0
216,optimizer,100.0,0.0,12.49148928,1.510408192,20.044050432,0.0,0.0
217,forward,88.0,133.4,12.49148928,1.510273024,20.044050432,0.0,0.0
217,backward,100.0,99.9,12.49148928,1.51027712,20.04342784,0.0,0.0
217,optimizer,100.0,0.0,12.49148928,1.51027712,20.04342784,0.0,0.0
218,forward,88.0,129.9,12.49148928,1.510141952,20.044460032,0.0,0.0
218,backward,100.0,99.9,12.49148928,1.510141952,20.044148736,0.0,0.0
218,optimizer,100.0,0.0,12.49148928,1.510141952,20.044148736,0.0,0.0
219,forward,91.0,129.8,12.49148928,1.510002688,20.045074432,0.0,0.0
219,backward,100.0,99.8,12.49148928,1.510002688,20.044763136,0.0,0.0
219,optimizer,100.0,0.0,12.49148928,1.510002688,20.044763136,0.0,0.0
220,forward,88.0,133.6,12.49148928,1.51013376,20.04553728,0.0,0.0
220,backward,100.0,99.6,12.49148928,1.51013376,20.044914688,0.0,0.0
220,optimizer,100.0,0.0,12.49148928,1.51013376,20.044914688,0.0,0.0
221,forward,88.0,126.2,12.49148928,1.510268928,20.045172736,0.0,0.0
221,backward,100.0,101.4,12.49148928,1.510268928,20.044914688,0.0,0.0
221,optimizer,100.0,0.0,12.49148928,1.510268928,20.044914688,0.0,0.0
222,forward,87.0,132.5,12.49148928,1.5104,20.045529088,0.0,0.0
222,backward,100.0,99.7,12.49148928,1.5104,20.066893824,0.0,0.0
222,optimizer,100.0,0.0,12.49148928,1.5104,20.073603072,0.0,0.0
223,forward,88.0,129.1,12.49148928,1.510531072,20.045111296,0.0,0.0
223,backward,100.0,101.4,12.49148928,1.510531072,20.101881856,0.0,0.0
223,optimizer,100.0,0.0,12.49148928,1.510531072,20.066787328,0.0,0.0
224,forward,88.0,129.4,12.49148928,1.510121472,20.045627392,0.0,0.0
224,backward,100.0,99.5,12.49148928,1.510121472,20.045262848,0.0,0.0
224,optimizer,100.0,0.0,12.49148928,1.510121472,20.045262848,0.0,0.0
225,forward,88.0,133.6,12.49148928,1.509986304,20.045778944,0.0,0.0
225,backward,100.0,99.4,12.49148928,1.509986304,20.045672448,0.0,0.0
225,optimizer,100.0,0.0,12.49148928,1.509986304,20.045672448,0.0,0.0
226,forward,88.0,129.9,12.49148928,1.510117376,20.045930496,0.0,0.0
226,backward,100.0,99.9,12.49148928,1.510117376,20.045565952,0.0,0.0
226,optimizer,100.0,0.0,12.49148928,1.510117376,20.045565952,0.0,0.0
227,forward,88.0,130.0,12.49148928,1.510248448,20.045565952,0.0,0.0
227,backward,100.0,99.9,12.49148928,1.510248448,20.045459456,0.0,0.0
227,optimizer,100.0,0.0,12.49148928,1.510248448,20.045459456,0.0,0.0
228,forward,88.0,130.2,12.49148928,1.51037952,20.0462336,0.0,0.0
228,backward,100.0,99.8,12.49148928,1.51037952,20.046127104,0.0,0.0
228,optimizer,100.0,0.0,12.49148928,1.51037952,20.046127104,0.0,0.0
229,forward,100.0,129.5,12.49148928,1.510244352,20.045524992,0.0,0.0
229,backward,100.0,101.7,12.49148928,1.510244352,20.046041088,0.0,0.0
229,optimizer,100.0,0.0,12.49148928,1.510244352,20.046041088,0.0,0.0
230,forward,85.0,133.4,12.49148928,1.510404096,20.045914112,0.0,0.0
230,backward,100.0,99.4,12.49148928,1.510404096,20.046430208,0.0,0.0
230,optimizer,100.0,0.0,12.49148928,1.510404096,20.046430208,0.0,0.0
231,forward,86.0,135.3,12.49148928,1.510191104,20.045860864,0.0,0.0
231,backward,100.0,99.7,12.49148928,1.510191104,20.046065664,0.0,0.0
231,optimizer,100.0,0.0,12.49148928,1.510191104,20.046065664,0.0,0.0
232,forward,99.0,133.6,12.49148928,1.51005184,20.046839808,0.0,0.0
232,backward,100.0,99.7,12.49148928,1.51005184,20.04699136,0.0,0.0
232,optimizer,100.0,0.0,12.49148928,1.51005184,20.04699136,0.0,0.0
233,forward,88.0,130.1,12.49148928,1.510187008,20.046733312,0.0,0.0
233,backward,100.0,99.7,12.49148928,1.510187008,20.04611072,0.0,0.0
233,optimizer,100.0,504.9,12.49148928,1.510187008,20.04611072,0.0,0.0
234,forward,88.0,126.3,12.49148928,1.51031808,20.046884864,0.0,0.0
234,backward,100.0,99.8,12.49148928,1.51031808,20.046467072,0.0,0.0
