task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #11,2026-04-04T13:37:02,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.8279885984957218,5.142898679055139e-07,6.209298801356515e-07,360.0,198.10438718846947,10.0,8.277060054242614e-05,4.554836976922161e-05,2.299138655265173e-06,0.00013061810896691285,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #12,2026-04-04T13:37:03,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.8305769227445126,4.985004941414789e-07,5.999977825969626e-07,360.0,180.78273628043448,10.0,8.275262005627147e-05,4.1556699926559304e-05,2.2986416497992155e-06,0.00012660796163263001,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #13,2026-04-04T13:37:04,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.8298495039343834,5.11661773135055e-07,6.164676885918712e-07,360.0,193.5874748362506,10.0,8.300764933228495e-05,4.463725795744722e-05,2.3057244614594496e-06,0.0001299506317511917,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #14,2026-04-04T13:37:05,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.8419330790638924,5.065603908163526e-07,6.015615254910434e-07,360.0,178.69792781463997,10.0,8.441001288592804e-05,4.190031131656724e-05,2.3446706848012107e-06,0.00012865499488729664,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #15,2026-04-04T13:37:06,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.8333252407610416,4.994799884981044e-07,5.993031291359704e-07,360.0,177.87855985808787,10.0,8.33546742796897e-05,4.1186699604622845e-05,2.3153573792013876e-06,0.000126856731263514,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #16,2026-04-04T13:37:07,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.8296951726078987,4.908598645761466e-07,5.915034683311287e-07,360.0,170.13326224331516,10.0,8.309074267745021e-05,3.926864252434825e-05,2.308027632534504e-06,0.00012466741283433287,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #17,2026-04-04T13:37:08,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.8340792655944824,4.976379816050658e-07,5.964744540039166e-07,360.0,175.30014662149023,10.0,8.344002850353715e-05,4.0631143633618194e-05,2.3177306271261673e-06,0.00012638890276428158,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #18,2026-04-04T13:37:09,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.8368019051849842,5.101203254486474e-07,6.09418701775057e-07,360.0,187.1410725516219,10.0,8.3715121075511e-05,4.3518645924223165e-05,2.3253715597093127e-06,0.00012955913855944344,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #19,2026-04-04T13:37:10,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.8347222693264484,4.946151032121383e-07,5.923848798846951e-07,360.0,171.56820136218843,10.0,8.350466042757036e-05,3.97969762957473e-05,2.3195226262840967e-06,0.00012562115934960146,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #20,2026-04-04T13:37:11,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.838310893625021,5.029094037020855e-07,5.997999675147797e-07,360.0,178.32545569813828,10.0,8.385861739516258e-05,4.1539755471831086e-05,2.3293530568480503e-06,0.00012772772592384166,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #21,2026-04-04T13:37:12,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.836158461868763,4.905060021367028e-07,5.864917702051672e-07,360.0,166.16501064858832,10.0,8.364545516669755e-05,3.86086420007814e-05,2.323442531956566e-06,0.0001245775396994356,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #22,2026-04-04T13:37:13,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.8388102687895298,5.203624700192943e-07,6.201832801458656e-07,360.0,196.9515337120153,10.0,8.391824774444095e-05,4.591114785057471e-05,2.3310183133516034e-06,0.0001321604139083673,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #23,2026-04-04T13:37:14,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.8343752287328243,5.260685596169067e-07,6.302568832398661e-07,360.0,206.21517795751996,10.0,8.347451910376566e-05,4.7816427155567e-05,2.318686619400978e-06,0.0001336096328787336,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #24,2026-04-04T13:37:15,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.8363966643810272,5.251241665378482e-07,6.275704924486838e-07,360.0,203.7508037439303,10.0,8.368249908089626e-05,4.736281567829792e-05,2.324463427066802e-06,0.00013336977818626103,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #25,2026-04-04T13:37:17,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.8415693379938602,5.120308241896358e-07,6.081149503406091e-07,360.0,185.76289595610257,10.0,8.423697501420968e-05,4.346753476625054e-05,2.3398526737259504e-06,0.0001300443624541862,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #26,2026-04-04T13:37:18,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.8430519290268421,5.110890403275749e-07,6.060201343667322e-07,360.0,184.04944358595338,10.0,8.434208407998066e-05,4.312031225595092e-05,2.342774108466177e-06,0.00012980517044439794,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #27,2026-04-04T13:37:19,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.8386647179722786,5.191355354929932e-07,6.187490543210692e-07,360.0,195.69092624594504,10.0,8.39069560170172e-05,4.5611147612589775e-05,2.3306963861816435e-06,0.0001318488000157888,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #28,2026-04-04T13:37:20,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.8352781198918819,4.998290272191929e-07,5.98169059007595e-07,360.0,176.91204112255693,10.0,8.356038704514495e-05,4.10639217420794e-05,2.3210704947511298e-06,0.00012694537928197545,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #29,2026-04-04T13:37:21,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.8410548754036427,5.08503231619225e-07,6.0431929238739e-07,360.0,180.87633093317902,10.0,8.439876511693017e-05,4.24053116887535e-05,2.3443561357756448e-06,0.00012914843294145953,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #30,2026-04-04T13:37:22,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.8371548131108284,5.062869099206447e-07,6.045510630712744e-07,360.0,182.64214260407843,10.0,8.376242369413384e-05,4.249642287845745e-05,2.326690291778915e-06,0.0001285855368643703,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #31,2026-04-04T13:37:23,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.8396333493292332,5.097626479431817e-07,6.069220679596243e-07,360.0,186.27433658352214,10.0,8.378673344850525e-05,4.335420135248569e-05,2.3273616822229557e-06,0.00012946829648321449,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #32,2026-04-04T13:37:24,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.8357473686337471,5.063313309824105e-07,6.056227741680337e-07,360.0,183.686231678719,10.0,8.36117863655091e-05,4.2662534127657636e-05,2.3224983260863375e-06,0.00012859681881925277,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #33,2026-04-04T13:37:25,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.8427342250943184,5.019554137034104e-07,5.954107496539143e-07,360.0,174.30728065703357,10.0,8.431746326386909e-05,4.082586599452043e-05,2.3421045703192538e-06,0.00012748543382870917,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #34,2026-04-04T13:37:26,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.839459016919136,4.9901710641674e-07,5.943636081932679e-07,360.0,175.3910597118251,10.0,8.365732021629792e-05,4.0758088175607554e-05,2.3237611891494838e-06,0.00012673916958105477,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #35,2026-04-04T13:37:28,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.8450631909072399,5.123987988419631e-07,6.061923348126485e-07,360.0,182.42739605496524,10.0,8.480654321610945e-05,4.297558996313455e-05,2.3556865958703957e-06,0.0001301378197751139,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #36,2026-04-04T13:37:29,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.8425101079046726,5.3234351883224e-07,6.31684203181631e-07,360.0,208.05137840748395,10.0,8.420189507305637e-05,4.8662538944199696e-05,2.3388979749547063e-06,0.00013520333199221104,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #37,2026-04-04T13:37:30,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.8413214720785618,5.280307014887238e-07,6.272754469633399e-07,360.0,203.67969071655816,10.0,8.415615148842353e-05,4.761420476029343e-05,2.337616723444721e-06,0.00013410797297216167,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #38,2026-04-04T13:37:31,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.8381547294557095,5.261759403635776e-07,6.275319261535022e-07,360.0,203.78135843229228,10.0,8.384564854204638e-05,4.7462260198471995e-05,2.328996443086201e-06,0.00013363690518360463,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #39,2026-04-04T13:37:32,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.835528202354908,5.222183993322285e-07,6.247876769909609e-07,360.0,201.6060862442415,10.0,8.353174515068548e-05,4.6779759657056275e-05,2.3202735827200955e-06,0.0001326317783904617,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #40,2026-04-04T13:37:33,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.838141392916441,5.183594712393326e-07,6.182169007977842e-07,360.0,195.25955966415782,10.0,8.384544178843475e-05,4.547725859538332e-05,2.32899669143889e-06,0.00013165169707525688,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #41,2026-04-04T13:37:34,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.8417904488742352,5.159055468744082e-07,6.126440847894688e-07,360.0,190.5317172374012,10.0,8.415202051401116e-05,4.4538924527159907e-05,2.337510200838244e-06,0.00013102845524200907,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #42,2026-04-04T13:37:35,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.8394143581390381,4.941704946931239e-07,5.885287797372852e-07,360.0,167.85290448743876,10.0,8.400586657226084e-05,3.9168920238807914e-05,2.333451931675276e-06,0.0001255082387427442,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #43,2026-04-04T13:37:36,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.8444012515246868,4.961829782046536e-07,5.873981379326613e-07,360.0,166.789765504898,10.0,8.451506942510614e-05,3.915669799425814e-05,2.347597065899105e-06,0.00012601936448526294,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #44,2026-04-04T13:37:37,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.8396750129759312,4.977902430045706e-07,5.926400544802372e-07,360.0,172.13717123672663,10.0,8.395251743495468e-05,4.0143087659316734e-05,2.331968655602793e-06,0.00012642757374987414,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #45,2026-04-04T13:37:39,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.8418192975223064,4.994495964543753e-07,5.930833307340332e-07,360.0,172.1777149399069,10.0,8.422607667744149e-05,4.028336553574263e-05,2.3395701518489297e-06,0.00012684901236503354,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #46,2026-04-04T13:37:40,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.8387499712407589,4.963141715298052e-07,5.915496016878699e-07,360.0,170.79003748616466,10.0,8.391209021210667e-05,3.98097540710296e-05,2.3308403686516873e-06,0.00012605268465178815,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #47,2026-04-04T13:37:41,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.8381270281970501,4.948931393377416e-07,5.903670949187289e-07,360.0,170.1485986417383,10.0,8.377119563519973e-05,3.959364278216526e-05,2.3269358815418374e-06,0.00012569177429890693,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #48,2026-04-04T13:37:42,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.8405128233134747,4.945531803618104e-07,5.883851155955846e-07,360.0,167.89214514992466,10.0,8.40647678822283e-05,3.920558691561382e-05,2.335077534533207e-06,0.00012560543233237562,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #49,2026-04-04T13:37:43,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.8395251482725143,5.344345936898846e-07,6.364754179068712e-07,360.0,212.32736346920825,10.0,8.391187824308838e-05,4.9491706249682466e-05,2.3308336838252075e-06,0.00013573441817659598,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #50,2026-04-04T13:37:44,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.8401831835508347,5.269972631776551e-07,6.271388881871472e-07,360.0,203.37635783226543,10.0,8.403590098023453e-05,4.747531573912056e-05,2.3342860655652196e-06,0.0001338455027849201,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #51,2026-04-04T13:37:45,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.8410758599638939,5.296989985257052e-07,6.296199192677066e-07,360.0,205.98575643966547,10.0,8.40840745717289e-05,4.811198292031804e-05,2.335625566128233e-06,0.00013453168305817536,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #52,2026-04-04T13:37:46,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.8423984982073307,5.244170690542198e-07,6.223326246197338e-07,360.0,198.9627353782615,10.0,8.427316397428483e-05,4.657614837810797e-05,2.3408789084189527e-06,0.00013319019126081192,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #53,2026-04-04T13:37:47,energy-efficiency-e2e,184d7d2b-0f20-4c53-a13c-2e475a6a2d64,0.8376330994069576,5.085756865941688e-07,6.069117397070156e-07,360.0,184.87735035049198,10.0,8.380207344889628e-05,4.3036978865984565e-05,2.327782567590475e-06,0.00012916683488247132,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
