step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
86,100.0,0.0,12.49148928,1.485848576,21.070880768,0.0,0.0
87,100.0,0.0,12.49148928,1.485860864,21.069611008,0.0,0.0
88,100.0,0.0,12.49148928,1.485852672,21.070020608,0.0,0.0
89,100.0,0.0,12.49148928,1.486852096,21.071720448,0.0,0.0
90,100.0,3505.7,12.49148928,1.486852096,21.069418496,0.0,0.0
91,100.0,0.0,12.49148928,1.485668352,21.070344192,0.0,0.0
92,100.0,0.0,12.49148928,1.485791232,21.071269888,0.0,0.0
93,100.0,0.0,12.49148928,1.485869056,21.070516224,0.0,0.0
94,100.0,0.0,12.49148928,1.485799424,21.070667776,0.0,0.0
95,100.0,0.0,12.49148928,1.486860288,21.071527936,0.0,0.0
96,100.0,0.0,12.49148928,1.485668352,21.069873152,0.0,0.0
97,100.0,0.0,12.49148928,1.485418496,21.07142144,0.0,0.0
98,100.0,0.0,12.49148928,1.485869056,21.071466496,0.0,0.0
99,100.0,0.0,12.49148928,1.485815808,21.07006976,0.0,0.0
100,100.0,0.0,12.49148928,1.485811712,21.070737408,0.0,0.0
101,100.0,0.0,12.49148928,1.486876672,21.0721792,0.0,0.0
102,100.0,0.0,12.49148928,1.486876672,21.0696192,0.0,0.0
103,100.0,0.0,12.49148928,1.485889536,21.070544896,0.0,0.0
104,100.0,0.0,12.49148928,1.485889536,21.069770752,0.0,0.0
105,100.0,0.0,12.49148928,1.485897728,21.071622144,0.0,0.0
106,100.0,0.0,12.49148928,1.485889536,21.071515648,0.0,0.0
107,100.0,3637.9,12.49148928,1.486893056,21.070245888,0.0,0.0
108,100.0,0.0,12.49148928,1.486893056,21.070708736,0.0,0.0
109,100.0,0.0,12.49148928,1.485910016,21.072355328,0.0,0.0
110,100.0,0.0,12.49148928,1.485901824,21.070442496,0.0,0.0
111,100.0,0.0,12.49148928,1.485914112,21.070905344,0.0,0.0
112,100.0,0.0,12.49148928,1.48590592,21.069840384,0.0,0.0
113,100.0,0.0,12.49148928,1.485914112,21.071024128,0.0,0.0
114,100.0,0.0,12.49148928,1.485910016,21.070917632,0.0,0.0
115,100.0,0.0,12.49148928,1.48690944,21.071638528,0.0,0.0
116,100.0,0.0,12.49148928,1.486913536,21.070057472,0.0,0.0
117,100.0,0.0,12.49148928,1.485729792,21.071499264,0.0,0.0
118,100.0,0.0,12.49148928,1.485922304,21.069197312,0.0,0.0
119,100.0,0.0,12.49148928,1.485217792,21.070123008,0.0,0.0
120,100.0,0.0,12.49148928,1.485930496,21.070016512,0.0,0.0
121,100.0,3450.3,12.49148928,1.485942784,21.071716352,0.0,0.0
122,100.0,0.0,12.49148928,1.485934592,21.070835712,0.0,0.0
123,100.0,0.0,12.49148928,1.485942784,21.069565952,0.0,0.0
124,100.0,0.0,12.49148928,1.48692992,21.069717504,0.0,0.0
125,100.0,0.0,12.49148928,1.485553664,21.071265792,0.0,0.0
126,100.0,0.0,12.49148928,1.485942784,21.070794752,0.0,0.0
127,100.0,0.0,12.49148928,1.485950976,21.069225984,0.0,0.0
128,100.0,0.0,12.49148928,1.48594688,21.07015168,0.0,0.0
129,100.0,0.0,12.49148928,1.485959168,21.071388672,0.0,0.0
130,100.0,0.0,12.49148928,1.485950976,21.069279232,0.0,0.0
131,100.0,0.0,12.49148928,1.485959168,21.069430784,0.0,0.0
132,100.0,0.0,12.49148928,1.4869504,21.069893632,0.0,0.0
133,100.0,0.0,12.49148928,1.4869504,21.071798272,0.0,0.0
134,100.0,0.0,12.49148928,1.485955072,21.070143488,0.0,0.0
135,100.0,0.0,12.49148928,1.485963264,21.070811136,0.0,0.0
136,100.0,0.0,12.49148928,1.485955072,21.069283328,0.0,0.0
137,100.0,0.0,12.49148928,1.485963264,21.070209024,0.0,0.0
138,100.0,0.0,12.49148928,1.485955072,21.070102528,0.0,0.0
139,100.0,3673.8,12.49148928,1.485963264,21.069070336,0.0,0.0
140,100.0,0.0,12.49148928,1.4869504,21.069758464,0.0,0.0
141,100.0,0.0,12.49148928,1.4869504,21.070426112,0.0,0.0
142,100.0,0.0,12.49148928,1.485955072,21.070319616,0.0,0.0
143,100.0,0.0,12.49148928,1.485971456,21.070782464,0.0,0.0
144,100.0,0.0,12.49148928,1.485963264,21.069459456,0.0,0.0
145,100.0,0.0,12.49148928,1.48590592,21.070901248,0.0,0.0
146,100.0,0.0,12.49148928,1.485963264,21.068857344,0.0,0.0
147,100.0,0.0,12.49148928,1.485975552,21.069836288,0.0,0.0
148,100.0,0.0,12.49148928,1.48596736,21.069676544,0.0,0.0
149,100.0,0.0,12.49148928,1.485975552,21.071376384,0.0,0.0
150,100.0,0.0,12.49148928,1.48697088,21.07101184,0.0,0.0
151,100.0,0.0,12.49148928,1.48697088,21.069484032,0.0,0.0
152,100.0,0.0,12.49148928,1.485778944,21.069377536,0.0,0.0
153,100.0,0.0,12.49148928,1.485918208,21.071077376,0.0,0.0
154,100.0,0.0,12.49148928,1.485258752,21.068775424,0.0,0.0
155,100.0,0.0,12.49148928,1.48598784,21.06970112,0.0,0.0
156,100.0,0.0,12.49148928,1.485979648,21.070368768,0.0,0.0
157,100.0,0.0,12.49148928,1.485996032,21.070262272,0.0,0.0
158,100.0,0.0,12.49148928,1.485991936,21.07015168,0.0,0.0
159,100.0,0.0,12.49148928,1.486000128,21.069529088,0.0,0.0
160,100.0,0.0,12.49148928,1.485991936,21.070196736,0.0,0.0
161,100.0,0.0,12.49148928,1.48699136,21.071638528,0.0,0.0
162,100.0,0.0,12.49148928,1.48699136,21.069336576,0.0,0.0
163,100.0,0.0,12.49148928,1.485611008,21.070262272,0.0,0.0
164,100.0,0.0,12.49148928,1.486000128,21.07092992,0.0,0.0
165,100.0,0.0,12.49148928,1.48600832,21.070434304,0.0,0.0
166,100.0,0.0,12.49148928,1.486004224,21.07006976,0.0,0.0
167,100.0,0.0,12.49148928,1.486012416,21.070995456,0.0,0.0
168,100.0,0.0,12.49148928,1.48600832,21.069082624,0.0,0.0
169,100.0,0.0,12.49148928,1.486016512,21.070266368,0.0,0.0
170,100.0,0.0,12.49148928,1.48600832,21.070159872,0.0,0.0
171,100.0,0.0,12.49148928,1.487007744,21.069279232,0.0,0.0
172,100.0,0.0,12.49148928,1.487007744,21.070000128,0.0,0.0
173,100.0,0.0,12.49148928,1.486020608,21.07164672,0.0,0.0
174,100.0,0.0,12.49148928,1.486016512,21.069602816,0.0,0.0
175,100.0,0.0,12.49148928,1.486032896,21.07058176,0.0,0.0
176,100.0,0.0,12.49148928,1.486024704,21.069389824,0.0,0.0
177,100.0,0.0,12.49148928,1.486032896,21.071347712,0.0,0.0
178,100.0,0.0,12.49148928,1.4860288,21.06904576,0.0,0.0
179,100.0,0.0,12.49148928,1.486036992,21.069971456,0.0,0.0
180,100.0,0.0,12.49148928,1.4860288,21.069402112,0.0,0.0
181,100.0,0.0,12.49148928,1.486036992,21.0715648,0.0,0.0
182,100.0,0.0,12.49148928,1.48703232,21.0690048,0.0,0.0
183,100.0,0.0,12.49148928,1.48703232,21.069930496,0.0,0.0
184,100.0,0.0,12.49148928,1.486036992,21.070340096,0.0,0.0
185,100.0,0.0,12.49148928,1.48604928,21.069586432,0.0,0.0
186,100.0,0.0,12.49148928,1.486041088,21.069533184,0.0,0.0
187,100.0,0.0,12.49148928,1.486053376,21.07066368,0.0,0.0
188,100.0,0.0,12.49148928,1.486045184,21.069135872,0.0,0.0
189,100.0,0.0,12.49148928,1.486061568,21.070114816,0.0,0.0
190,100.0,0.0,12.49148928,1.486053376,21.070364672,0.0,0.0
191,100.0,0.0,12.49148928,1.486061568,21.071138816,0.0,0.0
192,100.0,0.0,12.49148928,1.486053376,21.069869056,0.0,0.0
193,100.0,0.0,12.49148928,1.486065664,21.071310848,0.0,0.0
194,100.0,0.0,12.49148928,1.4870528,21.071204352,0.0,0.0
195,100.0,0.0,12.49148928,1.4870528,21.0694144,0.0,0.0
196,100.0,0.0,12.49148928,1.485930496,21.069877248,0.0,0.0
197,100.0,0.0,12.49148928,1.48600832,21.069500416,0.0,0.0
198,100.0,0.0,12.49148928,1.486000128,21.069221888,0.0,0.0
199,100.0,0.0,12.49148928,1.486012416,21.070147584,0.0,0.0
200,100.0,0.0,12.49148928,1.486004224,21.068877824,0.0,0.0
201,100.0,0.0,12.49148928,1.486077952,21.070319616,0.0,0.0
202,100.0,0.0,12.49148928,1.486004224,21.07021312,0.0,0.0
203,100.0,0.0,12.49148928,1.486012416,21.068685312,0.0,0.0
204,100.0,0.0,12.49148928,1.486004224,21.068890112,0.0,0.0
205,100.0,0.0,12.49148928,1.487069184,21.070794752,0.0,0.0
206,100.0,0.0,12.49148928,1.487069184,21.070688256,0.0,0.0
207,100.0,0.0,12.49148928,1.485692928,21.069344768,0.0,0.0
208,100.0,3694.8,12.49148928,1.486077952,21.070086144,0.0,0.0
209,100.0,3620.9,12.49148928,1.486086144,21.071785984,0.0,0.0
210,100.0,0.0,12.49148928,1.486077952,21.069484032,0.0,0.0
211,100.0,0.0,12.49148928,1.48609024,21.070462976,0.0,0.0
212,100.0,0.0,12.49148928,1.486082048,21.070819328,0.0,0.0
213,100.0,0.0,12.49148928,1.48609024,21.069938688,0.0,0.0
214,100.0,0.0,12.49148928,1.486086144,21.069832192,0.0,0.0
215,100.0,3653.0,12.49148928,1.486094336,21.070757888,0.0,0.0
216,100.0,0.0,12.49148928,1.486086144,21.06923008,0.0,0.0
217,100.0,3531.2,12.49148928,1.487085568,21.070671872,0.0,0.0
218,100.0,0.0,12.49148928,1.487085568,21.06984448,0.0,0.0
219,100.0,0.0,12.49148928,1.486098432,21.070974976,0.0,0.0
220,100.0,0.0,12.49148928,1.48609024,21.069320192,0.0,0.0
221,100.0,0.0,12.49148928,1.486102528,21.071020032,0.0,0.0
222,100.0,0.0,12.49148928,1.486098432,21.06871808,0.0,0.0
223,100.0,0.0,12.49148928,1.48611072,21.069643776,0.0,0.0
224,100.0,0.0,12.49148928,1.486102528,21.070278656,0.0,0.0
225,100.0,0.0,12.49148928,1.486114816,21.06996736,0.0,0.0
226,100.0,0.0,12.49148928,1.486106624,21.070065664,0.0,0.0
227,100.0,0.0,12.49148928,1.486114816,21.07099136,0.0,0.0
228,100.0,0.0,12.49148928,1.486045184,21.069463552,0.0,0.0
229,100.0,0.0,12.49148928,1.487106048,21.070700544,0.0,0.0
230,100.0,0.0,12.49148928,1.487106048,21.0705408,0.0,0.0
231,100.0,0.0,12.49148928,1.486123008,21.06927104,0.0,0.0
232,100.0,0.0,12.49148928,1.486118912,21.069938688,0.0,0.0
233,100.0,0.0,12.49148928,1.486127104,21.071638528,0.0,0.0
234,100.0,0.0,12.49148928,1.486118912,21.069336576,0.0,0.0
235,100.0,0.0,12.49148928,1.4861312,21.070262272,0.0,0.0
236,100.0,0.0,12.49148928,1.486123008,21.0694144,0.0,0.0
237,100.0,0.0,12.49148928,1.4861312,21.07111424,0.0,0.0
238,100.0,0.0,12.49148928,1.486127104,21.071007744,0.0,0.0
239,100.0,0.0,12.49148928,1.486139392,21.069717504,0.0,0.0
240,100.0,0.0,12.49148928,1.4861312,21.070147584,0.0,0.0
241,100.0,0.0,12.49148928,1.487130624,21.071589376,0.0,0.0
242,100.0,0.0,12.49148928,1.48713472,21.069934592,0.0,0.0
243,100.0,0.0,12.49148928,1.486016512,21.009035264,0.0,0.0
244,100.0,0.0,12.49148928,1.486073856,20.94635008,0.0,0.0
245,100.0,0.0,12.49148928,1.486082048,20.885655552,0.0,0.0
246,100.0,0.0,12.49148928,1.486073856,20.824961024,0.0,0.0
247,100.0,0.0,12.49148928,1.486086144,20.762329088,0.0,0.0
248,100.0,0.0,12.49148928,1.486147584,20.70163456,0.0,0.0
249,100.0,0.0,12.49148928,1.48609024,20.640940032,0.0,0.0
250,100.0,0.0,12.49148928,1.486082048,20.580503552,0.0,0.0
