step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
63,forward,90.0,99.0,12.49148928,1.546461184,22.13257216,0.0,0.0
63,backward,100.0,101.6,12.49148928,1.547452416,22.13277696,0.0,0.0
63,optimizer,100.0,0.0,12.49148928,1.547452416,22.13277696,0.0,0.0
64,forward,88.0,97.6,12.49148928,1.547452416,22.13298176,0.0,0.0
64,backward,100.0,99.8,12.49148928,1.547452416,22.133444608,0.0,0.0
64,optimizer,100.0,0.0,12.49148928,1.547452416,22.133444608,0.0,0.0
65,forward,100.0,101.3,12.49148928,1.54640384,22.132617216,0.0,0.0
65,backward,100.0,100.1,12.49148928,1.54640384,22.132506624,0.0,0.0
65,optimizer,100.0,0.0,12.49148928,1.54640384,22.132506624,0.0,0.0
66,forward,88.0,101.3,12.49148928,1.546502144,22.133817344,0.0,0.0
66,backward,100.0,100.1,12.49148928,1.546502144,22.133506048,0.0,0.0
66,optimizer,100.0,0.0,12.49148928,1.546502144,22.133506048,0.0,0.0
67,forward,90.0,95.7,12.49148928,1.54568704,22.13308416,0.0,0.0
67,backward,100.0,101.5,12.49148928,1.54568704,22.13328896,0.0,0.0
67,optimizer,100.0,0.0,12.49148928,1.54568704,22.13328896,0.0,0.0
68,forward,90.0,98.1,12.49148928,1.54650624,22.131429376,0.0,0.0
68,backward,100.0,101.5,12.49148928,1.547460608,22.131503104,0.0,0.0
68,optimizer,100.0,0.0,12.49148928,1.547460608,22.131503104,0.0,0.0
69,forward,88.0,97.8,12.49148928,1.547464704,22.133772288,0.0,0.0
69,backward,100.0,99.8,12.49148928,1.547464704,22.133977088,0.0,0.0
69,optimizer,100.0,0.0,12.49148928,1.547464704,22.133977088,0.0,0.0
70,forward,88.0,101.8,12.49148928,1.546510336,22.134439936,0.0,0.0
70,backward,100.0,100.1,12.49148928,1.546510336,22.134276096,0.0,0.0
70,optimizer,100.0,0.0,12.49148928,1.546510336,22.134276096,0.0,0.0
71,forward,90.0,102.3,12.49148928,1.546481664,22.132211712,0.0,0.0
71,backward,100.0,99.9,12.49148928,1.546481664,22.1321216,0.0,0.0
71,optimizer,100.0,0.0,12.49148928,1.546481664,22.1321216,0.0,0.0
72,forward,100.0,101.0,12.49148928,1.546522624,22.132842496,0.0,0.0
72,backward,100.0,99.9,12.49148928,1.546522624,22.132842496,0.0,0.0
72,optimizer,100.0,0.0,12.49148928,1.546522624,22.132842496,0.0,0.0
73,forward,88.0,97.3,12.49148928,1.547476992,22.13552128,0.0,0.0
73,backward,100.0,101.6,12.49148928,1.547476992,22.13552128,0.0,0.0
73,optimizer,100.0,0.0,12.49148928,1.547476992,22.13552128,0.0,0.0
74,forward,100.0,101.0,12.49148928,1.547476992,22.134452224,0.0,0.0
74,backward,100.0,100.0,12.49148928,1.547476992,22.134140928,0.0,0.0
74,optimizer,100.0,0.0,12.49148928,1.547476992,22.134140928,0.0,0.0
75,forward,94.0,102.2,12.49148928,1.546489856,22.134345728,0.0,0.0
75,backward,100.0,99.9,12.49148928,1.546489856,22.133977088,0.0,0.0
75,optimizer,100.0,0.0,12.49148928,1.546489856,22.133977088,0.0,0.0
76,forward,88.0,101.0,12.49148928,1.54652672,22.134591488,0.0,0.0
76,backward,100.0,99.8,12.49148928,1.54652672,22.134591488,0.0,0.0
76,optimizer,100.0,0.0,12.49148928,1.54652672,22.134591488,0.0,0.0
77,forward,88.0,100.8,12.49148928,1.546493952,22.135201792,0.0,0.0
77,backward,100.0,99.7,12.49148928,1.547481088,22.135148544,0.0,0.0
77,optimizer,100.0,0.0,12.49148928,1.547481088,22.135148544,0.0,0.0
78,forward,100.0,100.8,12.49148928,1.54748928,22.13566464,0.0,0.0
78,backward,100.0,99.7,12.49148928,1.54748928,22.135816192,0.0,0.0
78,optimizer,100.0,0.0,12.49148928,1.54748928,22.135816192,0.0,0.0
79,forward,90.0,101.9,12.49148928,1.546510336,22.133235712,0.0,0.0
79,backward,100.0,99.9,12.49148928,1.546510336,22.13332992,0.0,0.0
79,optimizer,100.0,501.7,12.49148928,1.546510336,22.13332992,0.0,0.0
80,forward,88.0,97.4,12.49148928,1.546543104,22.134329344,0.0,0.0
80,backward,100.0,99.9,12.49148928,1.546543104,22.134329344,0.0,0.0
80,optimizer,100.0,0.0,12.49148928,1.546543104,22.134329344,0.0,0.0
81,forward,100.0,100.7,12.49148928,1.546510336,22.13617664,0.0,0.0
81,backward,100.0,99.9,12.49148928,1.546510336,22.13617664,0.0,0.0
81,optimizer,100.0,0.0,12.49148928,1.546510336,22.13617664,0.0,0.0
82,forward,88.0,101.1,12.49148928,1.546543104,22.135144448,0.0,0.0
82,backward,100.0,99.7,12.49148928,1.546543104,22.18760192,0.0,0.0
82,optimizer,100.0,0.0,12.49148928,1.546543104,22.19534336,0.0,0.0
83,forward,90.0,98.4,12.49148928,1.546514432,22.134484992,0.0,0.0
83,backward,100.0,99.7,12.49148928,1.546514432,22.134689792,0.0,0.0
83,optimizer,100.0,0.0,12.49148928,1.546514432,22.134689792,0.0,0.0
84,forward,100.0,101.0,12.49148928,1.547501568,22.13515264,0.0,0.0
84,backward,100.0,99.6,12.49148928,1.547501568,22.226190336,0.0,0.0
84,optimizer,100.0,0.0,12.49148928,1.547501568,22.234447872,0.0,0.0
85,forward,89.0,104.2,12.49148928,1.547501568,22.134583296,0.0,0.0
85,backward,100.0,99.7,12.49148928,1.547501568,22.134493184,0.0,0.0
85,optimizer,100.0,0.0,12.49148928,1.547501568,22.134493184,0.0,0.0
86,forward,88.0,97.8,12.49148928,1.546420224,22.13521408,0.0,0.0
86,backward,100.0,99.6,12.49148928,1.546420224,22.135730176,0.0,0.0
86,optimizer,100.0,488.6,12.49148928,1.546420224,22.135730176,0.0,0.0
87,forward,90.0,98.7,12.49148928,1.546457088,22.136029184,0.0,0.0
87,backward,100.0,101.1,12.49148928,1.546457088,22.136233984,0.0,0.0
87,optimizer,100.0,0.0,12.49148928,1.546457088,22.136233984,0.0,0.0
88,forward,98.0,101.6,12.49148928,1.546489856,22.134448128,0.0,0.0
88,backward,100.0,99.6,12.49148928,1.546489856,22.135222272,0.0,0.0
88,optimizer,100.0,0.0,12.49148928,1.546489856,22.135222272,0.0,0.0
89,forward,88.0,101.2,12.49148928,1.546457088,22.136459264,0.0,0.0
89,backward,100.0,99.8,12.49148928,1.546457088,22.136664064,0.0,0.0
89,optimizer,100.0,0.0,12.49148928,1.546457088,22.136664064,0.0,0.0
90,forward,88.0,101.1,12.49148928,1.546502144,22.13701632,0.0,0.0
90,backward,100.0,100.0,12.49148928,1.547522048,22.138253312,0.0,0.0
90,optimizer,100.0,0.0,12.49148928,1.547522048,22.138253312,0.0,0.0
91,forward,100.0,99.2,12.49148928,1.547522048,22.13613568,0.0,0.0
91,backward,100.0,99.8,12.49148928,1.547522048,22.135840768,0.0,0.0
91,optimizer,100.0,0.0,12.49148928,1.547522048,22.135840768,0.0,0.0
92,forward,88.0,101.2,12.49148928,1.54656768,22.136045568,0.0,0.0
92,backward,100.0,101.3,12.49148928,1.54656768,22.136766464,0.0,0.0
92,optimizer,100.0,0.0,12.49148928,1.54656768,22.136766464,0.0,0.0
93,forward,88.0,101.3,12.49148928,1.546469376,22.138003456,0.0,0.0
93,backward,100.0,99.7,12.49148928,1.546469376,22.137892864,0.0,0.0
93,optimizer,100.0,0.0,12.49148928,1.546469376,22.137892864,0.0,0.0
94,forward,88.0,101.5,12.49148928,1.54650624,22.1371392,0.0,0.0
94,backward,100.0,99.8,12.49148928,1.54650624,22.137344,0.0,0.0
94,optimizer,100.0,0.0,12.49148928,1.54650624,22.137344,0.0,0.0
95,forward,91.0,98.8,12.49148928,1.546477568,22.136664064,0.0,0.0
95,backward,100.0,101.2,12.49148928,1.546477568,22.137356288,0.0,0.0
95,optimizer,100.0,0.0,12.49148928,1.546477568,22.137356288,0.0,0.0
96,forward,88.0,101.2,12.49148928,1.546510336,22.137044992,0.0,0.0
96,backward,100.0,99.3,12.49148928,1.54753024,22.137561088,0.0,0.0
96,optimizer,100.0,0.0,12.49148928,1.547534336,22.137561088,0.0,0.0
97,forward,88.0,100.7,12.49148928,1.547534336,22.139613184,0.0,0.0
97,backward,100.0,100.1,12.49148928,1.547534336,22.139613184,0.0,0.0
97,optimizer,100.0,0.0,12.49148928,1.547534336,22.139613184,0.0,0.0
98,forward,98.0,101.6,12.49148928,1.546518528,22.138085376,0.0,0.0
98,backward,100.0,99.7,12.49148928,1.546518528,22.138085376,0.0,0.0
98,optimizer,100.0,0.0,12.49148928,1.546518528,22.138085376,0.0,0.0
99,forward,90.0,102.5,12.49148928,1.54648576,22.13756928,0.0,0.0
99,backward,100.0,99.3,12.49148928,1.54648576,22.13761024,0.0,0.0
99,optimizer,100.0,0.0,12.49148928,1.54648576,22.13761024,0.0,0.0
100,forward,88.0,101.0,12.49148928,1.546518528,22.138073088,0.0,0.0
100,backward,100.0,100.0,12.49148928,1.546518528,22.139568128,0.0,0.0
100,optimizer,100.0,0.0,12.49148928,1.546518528,22.139199488,0.0,0.0
101,forward,100.0,101.3,12.49148928,1.546559488,22.138114048,0.0,0.0
101,backward,100.0,101.6,12.49148928,1.546559488,22.137982976,0.0,0.0
101,optimizer,100.0,0.0,12.49148928,1.546559488,22.137982976,0.0,0.0
102,forward,88.0,97.8,12.49148928,1.546592256,22.139424768,0.0,0.0
102,backward,100.0,99.8,12.49148928,1.547546624,22.13937152,0.0,0.0
102,optimizer,100.0,452.5,12.49148928,1.547546624,22.13937152,0.0,0.0
103,forward,90.0,98.8,12.49148928,1.547546624,22.138855424,0.0,0.0
103,backward,100.0,99.5,12.49148928,1.547546624,22.139265024,0.0,0.0
103,optimizer,100.0,501.4,12.49148928,1.547546624,22.139265024,0.0,0.0
104,forward,88.0,97.7,12.49148928,1.546600448,22.13740544,0.0,0.0
104,backward,100.0,101.1,12.49148928,1.546600448,22.137110528,0.0,0.0
104,optimizer,100.0,0.0,12.49148928,1.546600448,22.137110528,0.0,0.0
105,forward,88.0,97.7,12.49148928,1.54656768,22.139121664,0.0,0.0
105,backward,100.0,101.6,12.49148928,1.54656768,22.138957824,0.0,0.0
105,optimizer,100.0,0.0,12.49148928,1.54656768,22.138957824,0.0,0.0
106,forward,88.0,98.0,12.49148928,1.546600448,22.13967872,0.0,0.0
106,backward,100.0,101.4,12.49148928,1.546600448,22.140399616,0.0,0.0
106,optimizer,100.0,0.0,12.49148928,1.546600448,22.140399616,0.0,0.0
107,forward,90.0,98.8,12.49148928,1.54656768,22.137819136,0.0,0.0
107,backward,100.0,99.3,12.49148928,1.54656768,22.137913344,0.0,0.0
107,optimizer,100.0,0.0,12.49148928,1.54656768,22.137913344,0.0,0.0
108,forward,98.0,101.2,12.49148928,1.54660864,22.138191872,0.0,0.0
108,backward,100.0,101.5,12.49148928,1.54660864,22.138966016,0.0,0.0
108,optimizer,100.0,0.0,12.49148928,1.54660864,22.138966016,0.0,0.0
109,forward,88.0,101.0,12.49148928,1.546575872,22.140502016,0.0,0.0
109,backward,100.0,99.8,12.49148928,1.546575872,22.140760064,0.0,0.0
109,optimizer,100.0,0.0,12.49148928,1.546575872,22.140760064,0.0,0.0
110,forward,88.0,97.5,12.49148928,1.546612736,22.139211776,0.0,0.0
110,backward,100.0,99.9,12.49148928,1.547567104,22.13963776,0.0,0.0
110,optimizer,100.0,0.0,12.49148928,1.5475712,22.13963776,0.0,0.0
111,forward,100.0,102.8,12.49148928,1.5475712,22.139121664,0.0,0.0
111,backward,100.0,99.6,12.49148928,1.5475712,22.139326464,0.0,0.0
111,optimizer,100.0,504.5,12.49148928,1.5475712,22.139326464,0.0,0.0
112,forward,88.0,97.7,12.49148928,1.54648576,22.138445824,0.0,0.0
112,backward,100.0,101.2,12.49148928,1.54648576,22.138519552,0.0,0.0
112,optimizer,100.0,0.0,12.49148928,1.54648576,22.138519552,0.0,0.0
113,forward,88.0,97.4,12.49148928,1.546518528,22.139645952,0.0,0.0
113,backward,100.0,100.0,12.49148928,1.546518528,22.139850752,0.0,0.0
113,optimizer,100.0,0.0,12.49148928,1.546518528,22.139850752,0.0,0.0
114,forward,88.0,104.5,12.49148928,1.546551296,22.140571648,0.0,0.0
114,backward,100.0,99.8,12.49148928,1.546551296,22.14144,0.0,0.0
114,optimizer,100.0,0.0,12.49148928,1.546551296,22.14144,0.0,0.0
115,forward,90.0,102.7,12.49148928,1.54652672,22.13885952,0.0,0.0
115,backward,100.0,99.6,12.49148928,1.54652672,22.13906432,0.0,0.0
115,optimizer,100.0,0.0,12.49148928,1.54652672,22.13906432,0.0,0.0
116,forward,88.0,97.8,12.49148928,1.546559488,22.139547648,0.0,0.0
116,backward,100.0,99.8,12.49148928,1.546559488,22.139953152,0.0,0.0
116,optimizer,100.0,0.0,12.49148928,1.546559488,22.139953152,0.0,0.0
117,forward,88.0,105.0,12.49148928,1.546596352,22.141394944,0.0,0.0
117,backward,100.0,99.6,12.49148928,1.546596352,22.141390848,0.0,0.0
