step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
112,forward,81.0,142.0,2.523725824,4.737691648,20.41114624,0.855056384,0.0
112,backward,81.0,106.1,2.523725824,4.737691648,20.41114624,0.855056384,0.0
112,optimizer,81.0,0.0,2.523725824,4.737691648,20.41114624,0.855056384,0.0
113,forward,76.0,198.5,2.523725824,4.7381504,20.413534208,0.862593024,0.0
113,backward,76.0,92.6,2.523725824,4.7381504,20.41358336,0.862593024,0.0
113,optimizer,76.0,0.0,2.523725824,4.7381504,20.41358336,0.862593024,0.0
114,forward,76.0,194.3,2.523725824,4.737769472,20.41362432,0.8700928,0.0
114,backward,78.0,105.6,2.523725824,4.737769472,20.41362432,0.8700928,0.0
114,optimizer,78.0,507.6,2.523725824,4.737769472,20.41362432,0.8700928,0.0
115,forward,78.0,162.6,2.523725824,4.738322432,20.414345216,0.87762944,0.0
115,backward,66.0,105.3,2.523725824,4.738322432,20.414345216,0.87762944,0.0
115,optimizer,66.0,0.0,2.523725824,4.738322432,20.414345216,0.87762944,0.0
116,forward,66.0,198.3,2.523725824,4.722601984,20.40072192,0.885194752,0.0
116,backward,66.0,91.4,2.523725824,4.722601984,20.400726016,0.885194752,0.0
116,optimizer,66.0,0.0,2.523725824,4.722601984,20.400726016,0.885194752,0.0
117,forward,66.0,163.6,2.523725824,4.738064384,20.41311232,0.892674048,0.0
117,backward,82.0,106.7,2.523725824,4.738064384,20.41311232,0.892674048,0.0
117,optimizer,82.0,0.0,2.523725824,4.738064384,20.41311232,0.892674048,0.0
118,forward,82.0,156.9,2.523725824,4.739649536,20.413739008,0.900149248,0.0
118,backward,74.0,106.5,2.523725824,4.739649536,20.414414848,0.900149248,0.0
118,optimizer,74.0,0.0,2.523725824,4.739649536,20.414414848,0.900149248,0.0
119,forward,74.0,193.1,2.523725824,4.739469312,20.41495552,0.907599872,0.0
119,backward,74.0,92.5,2.523725824,4.739469312,20.41495552,0.907599872,0.0
119,optimizer,74.0,0.0,2.523725824,4.739469312,20.41495552,0.907599872,0.0
120,forward,82.0,216.6,2.523725824,4.7396864,20.415504384,0.915226624,0.0
120,backward,82.0,94.4,2.523725824,4.7396864,20.415827968,0.915226624,0.0
120,optimizer,82.0,0.0,2.523725824,4.7396864,20.415827968,0.915226624,0.0
121,forward,82.0,195.3,2.523725824,4.741046272,20.416692224,0.92286976,0.0
121,backward,64.0,104.6,2.523725824,4.741046272,20.420562944,0.92286976,0.0
121,optimizer,64.0,0.0,2.523725824,4.741046272,20.420562944,0.92286976,0.0
122,forward,64.0,200.1,2.523725824,4.739985408,20.420927488,0.93057024,0.0
122,backward,64.0,92.2,2.523725824,4.739985408,20.420927488,0.93057024,0.0
122,optimizer,64.0,0.0,2.523725824,4.739985408,20.420927488,0.93057024,0.0
123,forward,73.0,201.0,2.523725824,4.739948544,20.420685824,0.93827072,0.0
123,backward,73.0,106.6,2.523725824,4.739948544,20.421414912,0.93827072,0.0
123,optimizer,73.0,0.0,2.523725824,4.739948544,20.421414912,0.93827072,0.0
124,forward,73.0,163.0,2.523725824,4.739641344,20.417662976,0.94590976,0.0
124,backward,81.0,93.5,2.523725824,4.739641344,20.417662976,0.94590976,0.0
124,optimizer,81.0,0.0,2.523725824,4.739641344,20.417662976,0.94590976,0.0
125,forward,81.0,196.0,2.523725824,4.741812224,20.420104192,0.953393152,0.0
125,backward,81.0,92.8,2.523725824,4.741812224,20.420104192,0.953393152,0.0
125,optimizer,81.0,518.6,2.523725824,4.741812224,20.420104192,0.953393152,0.0
126,forward,69.0,171.5,2.523725824,4.718505984,20.399484928,0.960978944,0.0
126,backward,69.0,106.1,2.523725824,4.718505984,20.402089984,0.960978944,0.0
126,optimizer,69.0,0.0,2.523725824,4.718505984,20.402089984,0.960978944,0.0
127,forward,69.0,145.9,2.523725824,4.73358336,20.414599168,0.968380416,0.0
127,backward,81.0,105.5,2.523725824,4.73358336,20.414599168,0.968380416,0.0
127,optimizer,81.0,0.0,2.523725824,4.73358336,20.414599168,0.968380416,0.0
128,forward,81.0,174.5,2.523725824,4.74210304,20.4233728,0.975859712,0.0
128,backward,75.0,104.8,2.523725824,4.74210304,20.42284032,0.975859712,0.0
128,optimizer,75.0,0.0,2.523725824,4.74210304,20.42284032,0.975859712,0.0
129,forward,75.0,185.3,2.523725824,4.726444032,20.408389632,0.983412736,0.0
129,backward,75.0,105.3,2.523725824,4.726444032,20.408164352,0.983412736,0.0
129,optimizer,75.0,513.5,2.523725824,4.726444032,20.408164352,0.983412736,0.0
130,forward,75.0,124.0,2.523725824,4.741476352,20.42038272,0.990867456,0.0
130,backward,81.0,120.1,2.523725824,4.741476352,20.42089472,0.990867456,0.0
130,optimizer,81.0,0.0,2.523725824,4.741476352,20.42089472,0.990867456,0.0
131,forward,81.0,189.0,2.523725824,4.742148096,20.423929856,0.998535168,0.0
131,backward,69.0,106.0,2.523725824,4.742148096,20.423929856,0.998535168,0.0
131,optimizer,69.0,0.0,2.523725824,4.742148096,20.423929856,0.998535168,0.0
132,forward,69.0,185.4,2.523725824,4.742627328,20.424736768,1.00614144,0.0
132,backward,69.0,105.4,2.523725824,4.742627328,20.424736768,1.00614144,0.0
132,optimizer,69.0,0.0,2.523725824,4.742627328,20.424736768,1.00614144,0.0
133,forward,78.0,187.0,2.523725824,4.742561792,20.425650176,1.013641216,0.0
133,backward,78.0,93.2,2.523725824,4.742561792,20.425650176,1.013641216,0.0
133,optimizer,78.0,515.7,2.523725824,4.742561792,20.425650176,1.013641216,0.0
134,forward,78.0,195.9,2.523725824,4.741623808,20.425465856,1.021145088,0.0
134,backward,74.0,104.2,2.523725824,4.741623808,20.425539584,1.021145088,0.0
134,optimizer,74.0,0.0,2.523725824,4.741623808,20.425539584,1.021145088,0.0
135,forward,74.0,142.5,2.523725824,4.74136576,20.422045696,1.0288128,0.0
135,backward,74.0,92.9,2.523725824,4.74136576,20.422303744,1.0288128,0.0
135,optimizer,74.0,517.6,2.523725824,4.74136576,20.422303744,1.0288128,0.0
136,forward,72.0,186.5,2.523725824,4.742443008,20.423933952,1.036464128,0.0
136,backward,72.0,106.0,2.523725824,4.742443008,20.423933952,1.036464128,0.0
136,optimizer,72.0,0.0,2.523725824,4.742443008,20.423933952,1.036464128,0.0
137,forward,72.0,171.6,2.523725824,4.718944256,20.402020352,1.044148224,0.0
137,backward,79.0,105.9,2.523725824,4.718944256,20.402020352,1.044148224,0.0
137,optimizer,79.0,0.0,2.523725824,4.718944256,20.402020352,1.044148224,0.0
138,forward,79.0,146.1,2.523725824,4.734210048,20.415315968,1.051848704,0.0
138,backward,79.0,92.1,2.523725824,4.734210048,20.415574016,1.051848704,0.0
138,optimizer,79.0,0.0,2.523725824,4.734210048,20.415574016,1.051848704,0.0
139,forward,72.0,176.6,2.523725824,4.742537216,20.423356416,1.059516416,0.0
139,backward,72.0,91.7,2.523725824,4.742537216,20.423356416,1.059516416,0.0
139,optimizer,72.0,516.3,2.523725824,4.742537216,20.423356416,1.059516416,0.0
140,forward,72.0,185.1,2.523725824,4.742930432,20.426002432,1.067216896,0.0
140,backward,85.0,106.4,2.523725824,4.742930432,20.426002432,1.067216896,0.0
140,optimizer,85.0,0.0,2.523725824,4.742930432,20.426002432,1.067216896,0.0
141,forward,85.0,168.5,2.523725824,4.743553024,20.426293248,1.074847744,0.0
141,backward,63.0,91.6,2.523725824,4.743553024,20.426293248,1.074847744,0.0
141,optimizer,63.0,515.3,2.523725824,4.743553024,20.426293248,1.074847744,0.0
142,forward,63.0,174.8,2.523725824,4.743069696,20.427087872,1.082515456,0.0
142,backward,63.0,92.4,2.523725824,4.743069696,20.427096064,1.082515456,0.0
142,optimizer,63.0,509.7,2.523725824,4.743069696,20.427096064,1.082515456,0.0
143,forward,82.0,162.7,2.523725824,4.742975488,20.423860224,1.090183168,0.0
143,backward,82.0,93.6,2.523725824,4.742975488,20.423860224,1.090183168,0.0
143,optimizer,82.0,0.0,2.523725824,4.742975488,20.423860224,1.090183168,0.0
144,forward,82.0,196.8,2.523725824,4.742668288,20.425678848,1.09785088,0.0
144,backward,75.0,104.6,2.523725824,4.742668288,20.425904128,1.09785088,0.0
144,optimizer,75.0,0.0,2.523725824,4.742668288,20.425904128,1.09785088,0.0
145,forward,75.0,186.2,2.523725824,4.720001024,20.405284864,1.105534976,0.0
145,backward,75.0,104.7,2.523725824,4.720001024,20.405563392,1.105534976,0.0
145,optimizer,75.0,0.0,2.523725824,4.720001024,20.405563392,1.105534976,0.0
146,forward,74.0,138.7,2.523725824,4.734763008,20.416401408,1.113235456,0.0
146,backward,74.0,106.8,2.523725824,4.734763008,20.416401408,1.113235456,0.0
146,optimizer,74.0,0.0,2.523725824,4.734763008,20.416401408,1.113235456,0.0
147,forward,74.0,186.6,2.523725824,4.742713344,20.425428992,1.120903168,0.0
147,backward,84.0,93.1,2.523725824,4.742713344,20.425428992,1.120903168,0.0
147,optimizer,84.0,514.8,2.523725824,4.742713344,20.425428992,1.120903168,0.0
148,forward,84.0,194.7,2.523725824,4.74288128,20.425719808,1.128603648,0.0
148,backward,84.0,91.7,2.523725824,4.74288128,20.426227712,1.128603648,0.0
148,optimizer,84.0,0.0,2.523725824,4.74288128,20.426227712,1.128603648,0.0
149,forward,66.0,212.7,2.523725824,4.742496256,20.426780672,1.13627136,0.0
149,backward,66.0,92.7,2.523725824,4.742496256,20.426780672,1.13627136,0.0
149,optimizer,66.0,0.0,2.523725824,4.742496256,20.426780672,1.13627136,0.0
150,forward,66.0,178.5,2.523725824,4.742995968,20.426805248,1.143939072,0.0
150,backward,82.0,105.1,2.523725824,4.742995968,20.426817536,1.143939072,0.0
150,optimizer,82.0,0.0,2.523725824,4.742995968,20.426817536,1.143939072,0.0
151,forward,82.0,194.4,2.523725824,4.7417344,20.427087872,1.151639552,0.0
151,backward,66.0,105.0,2.523725824,4.7417344,20.427083776,1.151639552,0.0
151,optimizer,66.0,0.0,2.523725824,4.7417344,20.427083776,1.151639552,0.0
152,forward,66.0,165.7,2.523725824,4.726714368,20.412665856,1.159307264,0.0
152,backward,66.0,104.2,2.523725824,4.726714368,20.413161472,1.159307264,0.0
152,optimizer,66.0,0.0,2.523725824,4.726714368,20.413161472,1.159307264,0.0
153,forward,66.0,142.6,2.523725824,4.742209536,20.425150464,1.167007744,0.0
153,backward,82.0,104.8,2.523725824,4.742209536,20.425150464,1.167007744,0.0
153,optimizer,82.0,0.0,2.523725824,4.742209536,20.425150464,1.167007744,0.0
154,forward,82.0,178.4,2.523725824,4.74253312,20.425658368,1.174675456,0.0
154,backward,73.0,105.1,2.523725824,4.74253312,20.425658368,1.174675456,0.0
154,optimizer,73.0,0.0,2.523725824,4.74253312,20.425658368,1.174675456,0.0
155,forward,73.0,142.3,2.523725824,4.742418432,20.427010048,1.1823104,0.0
155,backward,73.0,107.0,2.523725824,4.742418432,20.42804224,1.1823104,0.0
155,optimizer,73.0,0.0,2.523725824,4.742418432,20.42804224,1.1823104,0.0
156,forward,88.0,204.1,2.523725824,4.742987776,20.429447168,1.18984704,0.0
156,backward,88.0,104.8,2.523725824,4.742987776,20.43305984,1.18984704,0.0
156,optimizer,88.0,0.0,2.523725824,4.742987776,20.43305984,1.18984704,0.0
157,forward,88.0,196.5,2.523725824,4.7425536,20.437991424,1.197395968,0.0
157,backward,69.0,92.8,2.523725824,4.7425536,20.43850752,1.197395968,0.0
157,optimizer,69.0,0.0,2.523725824,4.7425536,20.43850752,1.197395968,0.0
158,forward,69.0,192.4,2.523725824,4.742295552,20.439195648,1.204944896,0.0
158,backward,69.0,106.1,2.523725824,4.742295552,20.441776128,1.204944896,0.0
158,optimizer,69.0,0.0,2.523725824,4.742295552,20.441776128,1.204944896,0.0
159,forward,71.0,161.0,2.523725824,4.742344704,20.444381184,1.212473344,0.0
159,backward,71.0,106.4,2.523725824,4.742344704,20.445995008,1.212473344,0.0
159,optimizer,71.0,0.0,2.523725824,4.742344704,20.445995008,1.212473344,0.0
160,forward,71.0,165.2,2.523725824,4.742520832,20.4450816,1.219874816,0.0
160,backward,83.0,93.4,2.523725824,4.742520832,20.446113792,1.219874816,0.0
160,optimizer,83.0,0.0,2.523725824,4.742520832,20.446113792,1.219874816,0.0
161,forward,83.0,202.0,2.523725824,4.742987776,20.452036608,1.227419648,0.0
161,backward,83.0,104.7,2.523725824,4.742987776,20.43150336,1.227419648,0.0
161,optimizer,83.0,0.0,2.523725824,4.742987776,20.427890688,1.227419648,0.0
162,forward,69.0,196.2,2.523725824,4.742897664,20.43695104,1.234894848,0.0
162,backward,69.0,105.1,2.523725824,4.742897664,20.446580736,1.234894848,0.0
162,optimizer,69.0,0.0,2.523725824,4.742897664,20.447096832,1.234894848,0.0
163,forward,69.0,180.1,2.523725824,4.742721536,20.456361984,1.242361856,0.0
163,backward,80.0,91.7,2.523725824,4.742721536,20.43623424,1.242361856,0.0
163,optimizer,80.0,515.7,2.523725824,4.742721536,20.436750336,1.242361856,0.0
164,forward,80.0,163.7,2.523725824,4.74294272,20.44203008,1.249845248,0.0
164,backward,80.0,93.6,2.523725824,4.74294272,20.447936512,1.249845248,0.0
164,optimizer,80.0,0.0,2.523725824,4.74294272,20.448452608,1.249845248,0.0
165,forward,73.0,171.6,2.523725824,4.729331712,20.411346944,1.25732864,0.0
165,backward,73.0,106.1,2.523725824,4.729331712,20.411346944,1.25732864,0.0
165,optimizer,73.0,0.0,2.523725824,4.729331712,20.411346944,1.25732864,0.0
166,forward,73.0,146.5,2.523725824,4.744323072,20.423938048,1.264922624,0.0
166,backward,84.0,93.5,2.523725824,4.744323072,20.424425472,1.264922624,0.0
166,optimizer,84.0,0.0,2.523725824,4.744323072,20.424425472,1.264922624,0.0
167,forward,84.0,216.0,2.523725824,4.744712192,20.428005376,1.272369152,0.0
167,backward,69.0,90.9,2.523725824,4.744712192,20.428005376,1.272369152,0.0
167,optimizer,69.0,0.0,2.523725824,4.744712192,20.428005376,1.272369152,0.0
168,forward,69.0,195.4,2.523725824,4.74707968,20.428587008,1.279750144,0.0
168,backward,69.0,105.1,2.523725824,4.74707968,20.429070336,1.279750144,0.0
168,optimizer,69.0,0.0,2.523725824,4.74707968,20.429070336,1.279750144,0.0
169,forward,80.0,187.3,2.523725824,4.73122816,20.414742528,1.287266304,0.0
169,backward,80.0,105.8,2.523725824,4.73122816,20.414742528,1.287266304,0.0
169,optimizer,80.0,0.0,2.523725824,4.73122816,20.414742528,1.287266304,0.0
170,forward,80.0,148.6,2.523725824,4.738732032,20.418097152,1.294802944,0.0
170,backward,75.0,106.9,2.523725824,4.738732032,20.419158016,1.294802944,0.0
170,optimizer,75.0,0.0,2.523725824,4.738953216,20.419158016,1.294802944,0.0
171,forward,75.0,168.7,2.523725824,4.747776,20.428214272,1.302327296,0.0
171,backward,75.0,93.0,2.523725824,4.747776,20.428214272,1.302327296,0.0
171,optimizer,75.0,0.0,2.523725824,4.747776,20.428214272,1.302327296,0.0
172,forward,80.0,216.0,2.523725824,4.73223168,20.414152704,1.30992128,0.0
172,backward,80.0,93.6,2.523725824,4.73223168,20.414410752,1.30992128,0.0
172,optimizer,80.0,0.0,2.523725824,4.73223168,20.414410752,1.30992128,0.0
173,forward,80.0,142.9,2.523725824,4.74724352,20.427431936,1.317482496,0.0
173,backward,76.0,105.4,2.523725824,4.74724352,20.427689984,1.317482496,0.0
173,optimizer,76.0,0.0,2.523725824,4.74724352,20.427689984,1.317482496,0.0
174,forward,76.0,203.5,2.523725824,4.748562432,20.429897728,1.324998656,0.0
174,backward,76.0,91.3,2.523725824,4.748562432,20.429893632,1.324998656,0.0
174,optimizer,76.0,0.0,2.523725824,4.748562432,20.429893632,1.324998656,0.0
175,forward,73.0,216.1,2.523725824,4.748705792,20.430749696,1.332658176,0.0
175,backward,73.0,104.3,2.523725824,4.748705792,20.430749696,1.332658176,0.0
175,optimizer,73.0,0.0,2.523725824,4.748705792,20.430749696,1.332658176,0.0
176,forward,73.0,175.4,2.523725824,4.726157312,20.407808,1.340325888,0.0
176,backward,76.0,91.6,2.523725824,4.726157312,20.407803904,1.340325888,0.0
176,optimizer,76.0,517.2,2.523725824,4.726157312,20.407803904,1.340325888,0.0
177,forward,76.0,142.2,2.523725824,4.741431296,20.420788224,1.348026368,0.0
177,backward,76.0,92.1,2.523725824,4.741431296,20.421586944,1.348026368,0.0
177,optimizer,76.0,512.5,2.523725824,4.741431296,20.421586944,1.348026368,0.0
178,forward,72.0,179.1,2.523725824,4.74902528,20.43070464,1.35569408,0.0
178,backward,72.0,106.0,2.523725824,4.74902528,20.43070464,1.35569408,0.0
178,optimizer,72.0,0.0,2.523725824,4.74902528,20.43070464,1.35569408,0.0
179,forward,72.0,189.8,2.523725824,4.74867712,20.431122432,1.36339456,0.0
179,backward,82.0,92.6,2.523725824,4.73358336,20.41718784,1.36339456,0.0
179,optimizer,82.0,327.5,2.523725824,4.73358336,20.41718784,1.36339456,0.0
180,forward,82.0,142.4,2.523725824,4.748857344,20.429950976,1.371062272,0.0
180,backward,82.0,92.2,2.523725824,4.748857344,20.429950976,1.371062272,0.0
180,optimizer,82.0,0.0,2.523725824,4.748857344,20.429950976,1.371062272,0.0
181,forward,71.0,186.3,2.523725824,4.750065664,20.432269312,1.378729984,0.0
181,backward,71.0,104.6,2.523725824,4.750065664,20.4327936,1.378729984,0.0
181,optimizer,71.0,0.0,2.523725824,4.750065664,20.4327936,1.378729984,0.0
182,forward,78.0,177.1,2.523725824,4.734414848,20.418654208,1.386430464,0.0
182,backward,78.0,106.7,2.523725824,4.734414848,20.418953216,1.386430464,0.0
182,optimizer,78.0,0.0,2.523725824,4.734414848,20.418953216,1.386430464,0.0
183,forward,78.0,144.6,2.523725824,4.749205504,20.43068416,1.394098176,0.0
183,backward,74.0,92.2,2.523725824,4.749205504,20.43068416,1.394098176,0.0
183,optimizer,74.0,1033.5,2.523725824,4.749205504,20.43068416,1.394098176,0.0
184,forward,74.0,175.6,2.523725824,4.749881344,20.433129472,1.401798656,0.0
184,backward,74.0,104.1,2.523725824,4.749881344,20.433129472,1.401798656,0.0
184,optimizer,74.0,0.0,2.523725824,4.749881344,20.433129472,1.401798656,0.0
185,forward,74.0,207.5,2.523725824,4.750282752,20.434640896,1.409466368,0.0
185,backward,74.0,106.1,2.523725824,4.750282752,20.434640896,1.409466368,0.0
185,optimizer,74.0,0.0,2.523725824,4.750282752,20.434640896,1.409466368,0.0
186,forward,74.0,176.9,2.523725824,4.728307712,20.413497344,1.417060352,0.0
186,backward,77.0,106.0,2.523725824,4.728307712,20.413497344,1.417060352,0.0
186,optimizer,77.0,0.0,2.523725824,4.728307712,20.413497344,1.417060352,0.0
187,forward,77.0,145.0,2.523725824,4.743356416,20.424032256,1.4245888,0.0
187,backward,77.0,105.1,2.523725824,4.743356416,20.424032256,1.4245888,0.0
187,optimizer,77.0,0.0,2.523725824,4.743356416,20.424032256,1.4245888,0.0
188,forward,72.0,169.9,2.523725824,4.7509504,20.433072128,1.432121344,0.0
188,backward,72.0,105.3,2.523725824,4.7509504,20.43328512,1.432121344,0.0
188,optimizer,72.0,0.0,2.523725824,4.7509504,20.43328512,1.432121344,0.0
189,forward,72.0,196.6,2.523725824,4.751101952,20.434313216,1.439772672,0.0
189,backward,84.0,105.6,2.523725824,4.751101952,20.434087936,1.439772672,0.0
189,optimizer,84.0,0.0,2.523725824,4.751101952,20.434087936,1.439772672,0.0
190,forward,84.0,210.9,2.523725824,4.750974976,20.434386944,1.447440384,0.0
190,backward,61.0,92.2,2.523725824,4.750974976,20.434366464,1.447440384,0.0
190,optimizer,61.0,0.0,2.523725824,4.750974976,20.434366464,1.447440384,0.0
191,forward,61.0,197.9,2.523725824,4.750901248,20.435091456,1.455075328,0.0
191,backward,61.0,105.1,2.523725824,4.750901248,20.43510784,1.455075328,0.0
191,optimizer,61.0,0.0,2.523725824,4.750901248,20.43510784,1.455075328,0.0
192,forward,75.0,175.6,2.523725824,4.749832192,20.436135936,1.462775808,0.0
192,backward,75.0,104.2,2.523725824,4.74994688,20.436135936,1.462775808,0.0
192,optimizer,75.0,0.0,2.523725824,4.74994688,20.436135936,1.462775808,0.0
193,forward,75.0,140.2,2.523725824,4.742684672,20.42476544,1.47044352,0.0
193,backward,82.0,106.1,2.523725824,4.742684672,20.425023488,1.47044352,0.0
193,optimizer,82.0,0.0,2.523725824,4.742684672,20.425023488,1.47044352,0.0
194,forward,82.0,169.7,2.523725824,4.75000832,20.432764928,1.478111232,0.0
194,backward,82.0,92.5,2.523725824,4.75000832,20.432764928,1.478111232,0.0
194,optimizer,82.0,0.0,2.523725824,4.75000832,20.432764928,1.478111232,0.0
195,forward,79.0,184.9,2.523725824,4.751138816,20.433813504,1.485778944,0.0
195,backward,79.0,93.5,2.523725824,4.751138816,20.434583552,1.485778944,0.0
195,optimizer,79.0,0.0,2.523725824,4.751138816,20.434583552,1.485778944,0.0
196,forward,79.0,200.0,2.523725824,4.735266816,20.421455872,1.493479424,0.0
196,backward,80.0,105.0,2.523725824,4.735266816,20.421455872,1.493479424,0.0
196,optimizer,80.0,0.0,2.523725824,4.735266816,20.421455872,1.493479424,0.0
197,forward,80.0,140.3,2.523725824,4.750774272,20.433444864,1.501147136,0.0
197,backward,80.0,104.5,2.523725824,4.750774272,20.433444864,1.501147136,0.0
197,optimizer,80.0,0.0,2.523725824,4.750774272,20.433444864,1.501147136,0.0
198,forward,73.0,200.6,2.523725824,4.75090944,20.43400192,1.508831232,0.0
198,backward,73.0,106.9,2.523725824,4.75090944,20.43400192,1.508831232,0.0
198,optimizer,73.0,0.0,2.523725824,4.75090944,20.43400192,1.508831232,0.0
199,forward,73.0,188.8,2.523725824,4.735463424,20.420870144,1.516498944,0.0
199,backward,79.0,106.3,2.523725824,4.735463424,20.420870144,1.516498944,0.0
199,optimizer,79.0,0.0,2.523725824,4.735463424,20.420870144,1.516498944,0.0
200,forward,79.0,124.4,2.523725824,4.750221312,20.434407424,1.524166656,0.0
200,backward,72.0,105.4,2.523725824,4.750221312,20.434407424,1.524166656,0.0
200,optimizer,72.0,0.0,2.523725824,4.750221312,20.434407424,1.524166656,0.0
201,forward,72.0,209.8,2.523725824,4.751695872,20.435787776,1.53188352,0.0
201,backward,77.0,92.6,2.523725824,4.751695872,20.435787776,1.53188352,0.0
201,optimizer,77.0,0.0,2.523725824,4.751695872,20.435787776,1.53188352,0.0
202,forward,77.0,222.6,2.523725824,4.75136,20.437413888,1.539584,0.0
202,backward,77.0,91.2,2.523725824,4.75136,20.437413888,1.539584,0.0
202,optimizer,77.0,0.0,2.523725824,4.75136,20.437413888,1.539584,0.0
203,forward,67.0,190.6,2.523725824,4.736499712,20.424441856,1.547251712,0.0
203,backward,67.0,91.6,2.523725824,4.736499712,20.424450048,1.547251712,0.0
203,optimizer,67.0,513.4,2.523725824,4.736499712,20.424450048,1.547251712,0.0
204,forward,67.0,126.3,2.523725824,4.744220672,20.42806272,1.55492352,0.0
204,backward,83.0,105.7,2.523725824,4.744220672,20.42806272,1.55492352,0.0
204,optimizer,83.0,0.0,2.523725824,4.744220672,20.42806272,1.55492352,0.0
205,forward,83.0,171.3,2.523725824,4.751589376,20.436713472,1.562574848,0.0
205,backward,83.0,104.4,2.523725824,4.751724544,20.436713472,1.562574848,0.0
205,optimizer,83.0,0.0,2.523725824,4.751724544,20.436713472,1.562574848,0.0
206,forward,76.0,189.0,2.523725824,4.73540608,20.42228736,1.57024256,0.0
206,backward,76.0,106.9,2.523725824,4.73540608,20.42228736,1.57024256,0.0
206,optimizer,76.0,0.0,2.523725824,4.73540608,20.42228736,1.57024256,0.0
207,forward,76.0,163.0,2.523725824,4.750262272,20.435308544,1.57794304,0.0
207,backward,77.0,91.4,2.523725824,4.750262272,20.434788352,1.57794304,0.0
207,optimizer,77.0,0.0,2.523725824,4.750262272,20.434788352,1.57794304,0.0
208,forward,77.0,199.8,2.523725824,4.751388672,20.435828736,1.585610752,0.0
208,backward,79.0,104.8,2.523725824,4.751388672,20.436078592,1.585610752,0.0
208,optimizer,79.0,0.0,2.523725824,4.751388672,20.436078592,1.585610752,0.0
209,forward,79.0,196.0,2.523725824,4.75172864,20.43615232,1.593311232,0.0
209,backward,79.0,92.2,2.523725824,4.75172864,20.43615232,1.593311232,0.0
209,optimizer,79.0,0.0,2.523725824,4.75172864,20.43615232,1.593311232,0.0
210,forward,62.0,167.5,2.523725824,4.752379904,20.437385216,1.600978944,0.0
210,backward,62.0,106.8,2.523725824,4.752379904,20.437385216,1.600978944,0.0
210,optimizer,62.0,0.0,2.523725824,4.752379904,20.437385216,1.600978944,0.0
211,forward,62.0,175.8,2.523725824,4.75224064,20.437983232,1.608646656,0.0
211,backward,82.0,106.0,2.523725824,4.75224064,20.437983232,1.608646656,0.0
211,optimizer,82.0,0.0,2.523725824,4.75224064,20.437983232,1.608646656,0.0
212,forward,82.0,158.9,2.523725824,4.75129856,20.435779584,1.616347136,0.0
212,backward,82.0,104.2,2.523725824,4.75129856,20.436037632,1.616347136,0.0
212,optimizer,82.0,0.0,2.523725824,4.75129856,20.436037632,1.616347136,0.0
213,forward,69.0,196.8,2.523725824,4.752101376,20.437168128,1.624014848,0.0
213,backward,69.0,107.0,2.523725824,4.752101376,20.437225472,1.624014848,0.0
213,optimizer,69.0,0.0,2.523725824,4.752101376,20.437225472,1.624014848,0.0
214,forward,69.0,179.5,2.523725824,4.75174912,20.43850752,1.631715328,0.0
214,backward,80.0,105.9,2.523725824,4.736647168,20.424056832,1.631715328,0.0
214,optimizer,80.0,0.0,2.523725824,4.736647168,20.424056832,1.631715328,0.0
215,forward,80.0,144.6,2.523725824,4.744138752,20.42882048,1.63938304,0.0
215,backward,80.0,92.0,2.523725824,4.744138752,20.42882048,1.63938304,0.0
215,optimizer,80.0,500.3,2.523725824,4.744138752,20.42882048,1.63938304,0.0
216,forward,77.0,180.5,2.523725824,4.751642624,20.437078016,1.647050752,0.0
216,backward,77.0,105.3,2.523725824,4.751642624,20.437086208,1.647050752,0.0
216,optimizer,77.0,0.0,2.523725824,4.751642624,20.437086208,1.647050752,0.0
217,forward,77.0,176.1,2.523725824,4.751601664,20.438171648,1.654751232,0.0
217,backward,77.0,104.8,2.523725824,4.751601664,20.438171648,1.654751232,0.0
217,optimizer,77.0,0.0,2.523725824,4.751601664,20.438171648,1.654751232,0.0
218,forward,77.0,177.9,2.523725824,4.7517696,20.439228416,1.662418944,0.0
218,backward,77.0,92.0,2.523725824,4.7517696,20.439228416,1.662418944,0.0
218,optimizer,77.0,0.0,2.523725824,4.7517696,20.439228416,1.662418944,0.0
219,forward,81.0,179.6,2.523725824,4.736950272,20.424810496,1.670119424,0.0
219,backward,81.0,103.9,2.523725824,4.736950272,20.424810496,1.670119424,0.0
219,optimizer,81.0,519.0,2.523725824,4.736950272,20.424810496,1.670119424,0.0
220,forward,81.0,122.9,2.523725824,4.751978496,20.43783168,1.677787136,0.0
220,backward,73.0,104.5,2.523725824,4.752105472,20.438089728,1.677787136,0.0
220,optimizer,73.0,0.0,2.523725824,4.752105472,20.438089728,1.677787136,0.0
221,forward,73.0,192.9,2.523725824,4.752453632,20.439289856,1.685454848,0.0
221,backward,73.0,92.4,2.523725824,4.752453632,20.439289856,1.685454848,0.0
221,optimizer,73.0,0.0,2.523725824,4.752453632,20.439289856,1.685454848,0.0
222,forward,82.0,188.3,2.523725824,4.751581184,20.440076288,1.693155328,0.0
222,backward,82.0,92.7,2.523725824,4.751581184,20.440076288,1.693155328,0.0
222,optimizer,82.0,516.2,2.523725824,4.751581184,20.440076288,1.693155328,0.0
223,forward,59.0,206.3,2.523725824,4.751425536,20.440322048,1.70082304,0.0
