step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
98,95.0,0.0,2.523725824,1.491447808,19.1366144,0.0,0.0
99,96.0,0.0,2.523725824,1.491582976,19.139710976,0.0,0.0
100,96.0,0.0,2.523725824,1.492094976,19.144953856,0.0,0.0
101,96.0,0.0,2.523725824,1.492099072,19.145469952,0.0,0.0
102,96.0,0.0,2.523725824,1.492103168,19.145469952,0.0,0.0
103,98.0,0.0,2.523725824,1.492103168,19.14505216,0.0,0.0
104,96.0,0.0,2.523725824,1.492103168,19.14505216,0.0,0.0
105,96.0,0.0,2.523725824,1.49950464,19.152891904,0.0,0.0
106,95.0,0.0,2.523725824,1.499783168,19.13581568,0.0,0.0
107,95.0,0.0,2.523725824,1.499783168,19.13581568,0.0,0.0
108,95.0,0.0,2.523725824,1.47687424,19.127558144,0.0,0.0
109,95.0,0.0,2.523725824,1.484242944,19.12109056,0.0,0.0
110,96.0,0.0,2.523725824,1.484435456,19.121606656,0.0,0.0
111,97.0,0.0,2.523725824,1.484435456,19.142463488,0.0,0.0
112,97.0,0.0,2.523725824,1.491689472,19.139883008,0.0,0.0
113,95.0,0.0,2.523725824,1.476890624,19.12543232,0.0,0.0
114,95.0,0.0,2.523725824,1.48375552,19.1351808,0.0,0.0
115,95.0,0.0,2.523725824,1.491296256,19.132342272,0.0,0.0
116,95.0,0.0,2.523725824,1.476354048,19.117891584,0.0,0.0
117,96.0,0.0,2.523725824,1.483907072,19.125751808,0.0,0.0
118,98.0,0.0,2.523725824,1.483907072,19.13202688,0.0,0.0
119,98.0,0.0,2.523725824,1.49172224,19.138994176,0.0,0.0
120,95.0,0.0,2.523725824,1.499262976,19.147251712,0.0,0.0
121,95.0,0.0,2.523725824,1.476575232,19.127738368,0.0,0.0
122,95.0,0.0,2.523725824,1.483866112,19.133157376,0.0,0.0
123,95.0,0.0,2.523725824,1.484460032,19.13970688,0.0,0.0
124,96.0,0.0,2.523725824,1.484460032,19.127836672,0.0,0.0
125,96.0,0.0,2.523725824,1.484464128,19.127836672,0.0,0.0
126,98.0,0.0,2.523725824,1.484464128,19.128078336,0.0,0.0
127,95.0,0.0,2.523725824,1.484464128,19.131772928,0.0,0.0
128,95.0,0.0,2.523725824,1.484464128,19.131772928,0.0,0.0
129,97.0,0.0,2.523725824,1.484476416,19.131772928,0.0,0.0
130,97.0,0.0,2.523725824,1.484476416,19.131195392,0.0,0.0
131,97.0,0.0,2.523725824,1.484476416,19.131195392,0.0,0.0
132,97.0,0.0,2.523725824,1.484476416,19.131195392,0.0,0.0
133,97.0,0.0,2.523725824,1.484476416,19.131969536,0.0,0.0
134,98.0,0.0,2.523725824,1.484480512,19.131551744,0.0,0.0
135,98.0,0.0,2.523725824,1.484480512,19.131551744,0.0,0.0
136,97.0,0.0,2.523725824,1.484480512,19.131650048,0.0,0.0
137,97.0,0.0,2.523725824,1.484480512,19.131650048,0.0,0.0
138,96.0,0.0,2.523725824,1.491738624,19.13913344,0.0,0.0
139,96.0,0.0,2.523725824,1.491738624,19.126489088,0.0,0.0
140,97.0,0.0,2.523725824,1.491738624,19.126054912,0.0,0.0
141,97.0,0.0,2.523725824,1.476521984,19.123990528,0.0,0.0
142,98.0,0.0,2.523725824,1.484058624,19.117740032,0.0,0.0
143,96.0,0.0,2.523725824,1.484058624,19.117740032,0.0,0.0
144,96.0,0.0,2.523725824,1.491591168,19.1476736,0.0,0.0
145,96.0,0.0,2.523725824,1.491591168,19.136659456,0.0,0.0
146,96.0,0.0,2.523725824,1.491591168,19.136659456,0.0,0.0
147,97.0,0.0,2.523725824,1.491795968,19.136659456,0.0,0.0
148,97.0,0.0,2.523725824,1.491795968,19.139596288,0.0,0.0
149,97.0,0.0,2.523725824,1.491795968,19.139596288,0.0,0.0
150,98.0,0.0,2.523725824,1.491795968,19.139596288,0.0,0.0
151,98.0,0.0,2.523725824,1.491808256,19.125919744,0.0,0.0
152,96.0,0.0,2.523725824,1.499373568,19.13296896,0.0,0.0
153,96.0,0.0,2.523725824,1.499373568,19.136581632,0.0,0.0
154,97.0,0.0,2.523725824,1.499373568,19.147259904,0.0,0.0
155,97.0,0.0,2.523725824,1.484148736,19.132809216,0.0,0.0
156,97.0,0.0,2.523725824,1.484148736,19.132809216,0.0,0.0
157,97.0,0.0,2.523725824,1.491402752,19.139219456,0.0,0.0
158,97.0,0.0,2.523725824,1.491402752,19.139477504,0.0,0.0
159,96.0,0.0,2.523725824,1.499172864,19.146960896,0.0,0.0
160,96.0,0.0,2.523725824,1.499435008,19.148091392,0.0,0.0
161,97.0,0.0,2.523725824,1.499435008,19.148091392,0.0,0.0
162,97.0,0.0,2.523725824,1.484210176,19.133243392,0.0,0.0
163,96.0,0.0,2.523725824,1.491746816,19.130404864,0.0,0.0
164,96.0,0.0,2.523725824,1.491746816,19.129970688,0.0,0.0
165,97.0,0.0,2.523725824,1.491746816,19.129970688,0.0,0.0
166,98.0,0.0,2.523725824,1.491746816,19.145969664,0.0,0.0
167,98.0,0.0,2.523725824,1.491746816,19.14580992,0.0,0.0
168,97.0,0.0,2.523725824,1.49192704,19.14580992,0.0,0.0
169,97.0,0.0,2.523725824,1.492217856,19.14580992,0.0,0.0
170,95.0,0.0,2.523725824,1.492217856,19.145392128,0.0,0.0
171,95.0,0.0,2.523725824,1.492217856,19.145392128,0.0,0.0
172,95.0,0.0,2.523725824,1.499721728,19.13868288,0.0,0.0
173,95.0,0.0,2.523725824,1.499906048,19.138506752,0.0,0.0
174,98.0,0.0,2.523725824,1.499906048,19.138506752,0.0,0.0
175,96.0,0.0,2.523725824,1.499906048,19.146764288,0.0,0.0
176,96.0,0.0,2.523725824,1.499910144,19.146604544,0.0,0.0
177,96.0,0.0,2.523725824,1.499918336,19.146604544,0.0,0.0
178,96.0,0.0,2.523725824,1.499918336,19.138347008,0.0,0.0
179,96.0,0.0,2.523725824,1.499918336,19.137912832,0.0,0.0
180,96.0,0.0,2.523725824,1.499918336,19.142299648,0.0,0.0
181,97.0,0.0,2.523725824,1.499926528,19.143589888,0.0,0.0
182,97.0,0.0,2.523725824,1.499926528,19.143155712,0.0,0.0
183,97.0,0.0,2.523725824,1.499926528,19.143155712,0.0,0.0
184,97.0,0.0,2.523725824,1.499926528,19.152703488,0.0,0.0
185,97.0,3074.8,2.523725824,1.49993472,19.152801792,0.0,0.0
186,96.0,0.0,2.523725824,1.49993472,19.152801792,0.0,0.0
187,96.0,0.0,2.523725824,1.49993472,19.134738432,0.0,0.0
188,97.0,0.0,2.523725824,1.49993472,19.134562304,0.0,0.0
189,97.0,0.0,2.523725824,1.49993472,19.14023936,0.0,0.0
190,98.0,0.0,2.523725824,1.49993472,19.14281984,0.0,0.0
191,97.0,0.0,2.523725824,1.49993472,19.142385664,0.0,0.0
192,97.0,0.0,2.523725824,1.499947008,19.142385664,0.0,0.0
193,97.0,0.0,2.523725824,1.499947008,19.143933952,0.0,0.0
194,97.0,0.0,2.523725824,1.499947008,19.143757824,0.0,0.0
195,97.0,0.0,2.523725824,1.499947008,19.143757824,0.0,0.0
196,97.0,0.0,2.523725824,1.499947008,19.151757312,0.0,0.0
197,97.0,0.0,2.523725824,1.499947008,19.15133952,0.0,0.0
198,98.0,0.0,2.523725824,1.499951104,19.15133952,0.0,0.0
199,98.0,0.0,2.523725824,1.4999552,19.144114176,0.0,0.0
200,97.0,0.0,2.523725824,1.4999552,19.144114176,0.0,0.0
201,97.0,0.0,2.523725824,1.4999552,19.144114176,0.0,0.0
202,97.0,0.0,2.523725824,1.499959296,19.135680512,0.0,0.0
203,97.0,3276.3,2.523725824,1.499963392,19.135680512,0.0,0.0
204,96.0,0.0,2.523725824,1.499967488,19.135680512,0.0,0.0
205,96.0,0.0,2.523725824,1.499967488,19.132796928,0.0,0.0
206,98.0,0.0,2.523725824,1.499967488,19.133054976,0.0,0.0
207,97.0,0.0,2.523725824,1.499967488,19.14165248,0.0,0.0
208,97.0,0.0,2.523725824,1.499967488,19.145265152,0.0,0.0
209,97.0,0.0,2.523725824,1.499967488,19.144830976,0.0,0.0
210,97.0,0.0,2.523725824,1.499967488,19.144830976,0.0,0.0
211,97.0,0.0,2.523725824,1.499971584,19.133042688,0.0,0.0
212,97.0,0.0,2.523725824,1.499971584,19.133042688,0.0,0.0
213,97.0,0.0,2.523725824,1.499971584,19.135623168,0.0,0.0
214,98.0,0.0,2.523725824,1.499971584,19.141042176,0.0,0.0
215,98.0,0.0,2.523725824,1.499971584,19.141042176,0.0,0.0
216,97.0,0.0,2.523725824,1.499971584,19.141300224,0.0,0.0
217,97.0,0.0,2.523725824,1.499971584,19.142930432,0.0,0.0
218,96.0,0.0,2.523725824,1.507291136,19.150671872,0.0,0.0
219,96.0,0.0,2.523725824,1.507454976,19.150671872,0.0,0.0
220,97.0,0.0,2.523725824,1.507454976,19.160272896,0.0,0.0
221,97.0,0.0,2.523725824,1.507454976,19.160272896,0.0,0.0
222,98.0,0.0,2.523725824,1.492221952,19.146338304,0.0,0.0
223,96.0,0.0,2.523725824,1.492221952,19.139629056,0.0,0.0
224,96.0,0.0,2.523725824,1.492221952,19.139231744,0.0,0.0
225,96.0,0.0,2.523725824,1.49940224,19.145940992,0.0,0.0
226,96.0,0.0,2.523725824,1.499656192,19.13337856,0.0,0.0
227,97.0,0.0,2.523725824,1.499656192,19.13337856,0.0,0.0
228,97.0,0.0,2.523725824,1.499656192,19.13862144,0.0,0.0
229,97.0,0.0,2.523725824,1.499656192,19.14386432,0.0,0.0
230,97.0,0.0,2.523725824,1.499664384,19.14386432,0.0,0.0
231,98.0,0.0,2.523725824,1.499664384,19.14386432,0.0,0.0
232,97.0,0.0,2.523725824,1.499664384,19.14257408,0.0,0.0
233,97.0,0.0,2.523725824,1.499664384,19.142832128,0.0,0.0
234,97.0,0.0,2.523725824,1.499664384,19.143090176,0.0,0.0
235,97.0,0.0,2.523725824,1.499664384,19.140333568,0.0,0.0
236,96.0,0.0,2.523725824,1.50724608,19.14781696,0.0,0.0
237,96.0,0.0,2.523725824,1.515085824,19.155300352,0.0,0.0
238,97.0,0.0,2.523725824,1.492180992,19.13757696,0.0,0.0
239,96.0,0.0,2.523725824,1.492180992,19.13757696,0.0,0.0
240,96.0,0.0,2.523725824,1.499439104,19.14273792,0.0,0.0
241,95.0,0.0,2.523725824,1.506996224,19.15131904,0.0,0.0
242,95.0,0.0,2.523725824,1.491968,19.136729088,0.0,0.0
243,96.0,0.0,2.523725824,1.499250688,19.144470528,0.0,0.0
244,96.0,0.0,2.523725824,1.499250688,19.153842176,0.0,0.0
245,98.0,0.0,2.523725824,1.499250688,19.153842176,0.0,0.0
246,97.0,0.0,2.523725824,1.499250688,19.153842176,0.0,0.0
247,97.0,0.0,2.523725824,1.499250688,19.140521984,0.0,0.0
248,97.0,0.0,2.523725824,1.499414528,19.140345856,0.0,0.0
249,97.0,0.0,2.523725824,1.499414528,19.140345856,0.0,0.0
250,96.0,0.0,2.523725824,1.5072256,19.156086784,0.0,0.0
251,96.0,0.0,2.523725824,1.5072256,19.15592704,0.0,0.0
252,97.0,0.0,2.523725824,1.492033536,19.141476352,0.0,0.0
253,97.0,0.0,2.523725824,1.492033536,19.125735424,0.0,0.0
254,98.0,0.0,2.523725824,1.492033536,19.125735424,0.0,0.0
255,97.0,0.0,2.523725824,1.492033536,19.125735424,0.0,0.0
256,97.0,0.0,2.523725824,1.492033536,19.13536512,0.0,0.0
257,96.0,0.0,2.523725824,1.4997504,19.142709248,0.0,0.0
258,96.0,0.0,2.523725824,1.4997504,19.142709248,0.0,0.0
259,96.0,0.0,2.523725824,1.5000576,19.1451136,0.0,0.0
260,96.0,0.0,2.523725824,1.5000576,19.1451136,0.0,0.0
261,98.0,0.0,2.523725824,1.5000576,19.144937472,0.0,0.0
262,96.0,0.0,2.523725824,1.500061696,19.143389184,0.0,0.0
263,96.0,0.0,2.523725824,1.507549184,19.15035648,0.0,0.0
264,95.0,0.0,2.523725824,1.507745792,19.15035648,0.0,0.0
265,95.0,0.0,2.523725824,1.492516864,19.126697984,0.0,0.0
266,96.0,0.0,2.523725824,1.492516864,19.126697984,0.0,0.0
267,96.0,0.0,2.523725824,1.499959296,19.135332352,0.0,0.0
268,96.0,0.0,2.523725824,1.500069888,19.144445952,0.0,0.0
269,97.0,0.0,2.523725824,1.500069888,19.144962048,0.0,0.0
270,97.0,0.0,2.523725824,1.500073984,19.144962048,0.0,0.0
271,96.0,0.0,2.523725824,1.50007808,19.146334208,0.0,0.0
272,96.0,0.0,2.523725824,1.50734848,19.153301504,0.0,0.0
273,95.0,0.0,2.523725824,1.492307968,19.138932736,0.0,0.0
274,95.0,3419.0,2.523725824,1.492307968,19.163189248,0.0,0.0
275,96.0,0.0,2.523725824,1.499521024,19.141890048,0.0,0.0
276,96.0,0.0,2.523725824,1.507078144,19.150147584,0.0,0.0
277,97.0,0.0,2.523725824,1.507323904,19.157970944,0.0,0.0
278,97.0,0.0,2.523725824,1.492094976,19.126288384,0.0,0.0
279,97.0,0.0,2.523725824,1.499656192,19.133116416,0.0,0.0
280,95.0,0.0,2.523725824,1.507377152,19.157630976,0.0,0.0
281,95.0,0.0,2.523725824,1.492148224,19.14679296,0.0,0.0
282,96.0,0.0,2.523725824,1.492148224,19.146375168,0.0,0.0
283,96.0,3494.3,2.523725824,1.499353088,19.159912448,0.0,0.0
284,97.0,0.0,2.523725824,1.507160064,19.151138816,0.0,0.0
285,95.0,0.0,2.523725824,1.514799104,19.159220224,0.0,0.0
286,95.0,0.0,2.523725824,1.523023872,19.184508928,0.0,0.0
287,94.0,0.0,2.523725824,1.530085376,19.173236736,0.0,0.0
288,94.0,0.0,2.523725824,1.530830848,19.173236736,0.0,0.0
289,97.0,0.0,2.523725824,1.49256192,19.142787072,0.0,0.0
290,97.0,0.0,2.523725824,1.49256192,19.147173888,0.0,0.0
291,97.0,0.0,2.523725824,1.49962752,19.152949248,0.0,0.0
292,95.0,0.0,2.523725824,1.507196928,19.169562624,0.0,0.0
293,95.0,0.0,2.523725824,1.492148224,19.127066624,0.0,0.0
294,95.0,0.0,2.523725824,1.499701248,19.133636608,0.0,0.0
295,95.0,0.0,2.523725824,1.507262464,19.194793984,0.0,0.0
296,95.0,0.0,2.523725824,1.51482368,19.157716992,0.0,0.0
297,95.0,0.0,2.523725824,1.51482368,19.157716992,0.0,0.0
298,98.0,0.0,2.523725824,1.492099072,19.154620416,0.0,0.0
299,96.0,0.0,2.523725824,1.492099072,19.13741312,0.0,0.0
300,96.0,0.0,2.523725824,1.499385856,19.143348224,0.0,0.0
301,96.0,0.0,2.523725824,1.499385856,19.157282816,0.0,0.0
302,96.0,0.0,2.523725824,1.499549696,19.147993088,0.0,0.0
303,96.0,0.0,2.523725824,1.500135424,19.147948032,0.0,0.0
304,96.0,0.0,2.523725824,1.500135424,19.152060416,0.0,0.0
305,96.0,0.0,2.523725824,1.500135424,19.139158016,0.0,0.0
306,96.0,0.0,2.523725824,1.50013952,19.138981888,0.0,0.0
307,98.0,0.0,2.523725824,1.50013952,19.15291648,0.0,0.0
308,97.0,0.0,2.523725824,1.50013952,19.144400896,0.0,0.0
309,97.0,0.0,2.523725824,1.50013952,19.144224768,0.0,0.0
310,97.0,0.0,2.523725824,1.50013952,19.144224768,0.0,0.0
311,97.0,0.0,2.523725824,1.500147712,19.153514496,0.0,0.0
312,97.0,0.0,2.523725824,1.500147712,19.153096704,0.0,0.0
313,97.0,0.0,2.523725824,1.500147712,19.15619328,0.0,0.0
314,98.0,0.0,2.523725824,1.500147712,19.146129408,0.0,0.0
315,97.0,0.0,2.523725824,1.500147712,19.145695232,0.0,0.0
316,97.0,0.0,2.523725824,1.500147712,19.151372288,0.0,0.0
317,97.0,0.0,2.523725824,1.500147712,19.145179136,0.0,0.0
318,97.0,0.0,2.523725824,1.500147712,19.145003008,0.0,0.0
319,97.0,0.0,2.523725824,1.500147712,19.146551296,0.0,0.0
320,97.0,0.0,2.523725824,1.500168192,19.144810496,0.0,0.0
321,97.0,0.0,2.523725824,1.500168192,19.144310784,0.0,0.0
322,97.0,0.0,2.523725824,1.500168192,19.144310784,0.0,0.0
323,98.0,0.0,2.523725824,1.500168192,19.137343488,0.0,0.0
324,97.0,0.0,2.523725824,1.500172288,19.137343488,0.0,0.0
325,97.0,0.0,2.523725824,1.500172288,19.141988352,0.0,0.0
326,97.0,0.0,2.523725824,1.500172288,19.144134656,0.0,0.0
327,97.0,0.0,2.523725824,1.500176384,19.144134656,0.0,0.0
328,97.0,0.0,2.523725824,1.500176384,19.144134656,0.0,0.0
329,97.0,0.0,2.523725824,1.500176384,19.14112,0.0,0.0
330,98.0,0.0,2.523725824,1.500176384,19.14112,0.0,0.0
331,98.0,0.0,2.523725824,1.500176384,19.141074944,0.0,0.0
332,97.0,0.0,2.523725824,1.500176384,19.144429568,0.0,0.0
333,97.0,0.0,2.523725824,1.500188672,19.14425344,0.0,0.0
334,97.0,0.0,2.523725824,1.500188672,19.14425344,0.0,0.0
335,97.0,0.0,2.523725824,1.500188672,19.14554368,0.0,0.0
336,97.0,0.0,2.523725824,1.500188672,19.145109504,0.0,0.0
337,97.0,0.0,2.523725824,1.500188672,19.145109504,0.0,0.0
338,97.0,0.0,2.523725824,1.500188672,19.143819264,0.0,0.0
339,98.0,0.0,2.523725824,1.500188672,19.143643136,0.0,0.0
340,97.0,0.0,2.523725824,1.500188672,19.143643136,0.0,0.0
341,97.0,0.0,2.523725824,1.500188672,19.143901184,0.0,0.0
342,97.0,3533.8,2.523725824,1.500188672,19.143901184,0.0,0.0
343,97.0,0.0,2.523725824,1.500188672,19.143901184,0.0,0.0
344,97.0,0.0,2.523725824,1.500205056,19.139596288,0.0,0.0
345,97.0,0.0,2.523725824,1.500205056,19.139596288,0.0,0.0
346,98.0,0.0,2.523725824,1.500209152,19.139596288,0.0,0.0
347,98.0,0.0,2.523725824,1.500209152,19.143806976,0.0,0.0
348,97.0,0.0,2.523725824,1.500209152,19.143806976,0.0,0.0
349,97.0,0.0,2.523725824,1.500209152,19.143888896,0.0,0.0
350,97.0,0.0,2.523725824,1.500209152,19.140276224,0.0,0.0
351,97.0,0.0,2.523725824,1.500217344,19.140100096,0.0,0.0
352,97.0,0.0,2.523725824,1.500217344,19.140100096,0.0,0.0
353,97.0,0.0,2.523725824,1.500217344,19.140358144,0.0,0.0
354,97.0,0.0,2.523725824,1.500217344,19.140440064,0.0,0.0
355,98.0,3616.1,2.523725824,1.500217344,19.140440064,0.0,0.0
356,97.0,0.0,2.523725824,1.500217344,19.133730816,0.0,0.0
357,97.0,0.0,2.523725824,1.500217344,19.133730816,0.0,0.0
358,97.0,0.0,2.523725824,1.500217344,19.133329408,0.0,0.0
359,97.0,0.0,2.523725824,1.500217344,19.181293568,0.0,0.0
360,97.0,0.0,2.523725824,1.500217344,19.142586368,0.0,0.0
361,97.0,0.0,2.523725824,1.500217344,19.142586368,0.0,0.0
362,98.0,0.0,2.523725824,1.500217344,19.145764864,0.0,0.0
363,98.0,0.0,2.523725824,1.500217344,19.134926848,0.0,0.0
364,96.0,0.0,2.523725824,1.500217344,19.134926848,0.0,0.0
365,97.0,0.0,2.523725824,1.500217344,19.15578368,0.0,0.0
366,97.0,0.0,2.523725824,1.500217344,19.133075456,0.0,0.0
367,97.0,3551.5,2.523725824,1.500217344,19.133157376,0.0,0.0
368,97.0,0.0,2.523725824,1.500217344,19.163090944,0.0,0.0
369,97.0,0.0,2.523725824,1.500217344,19.145285632,0.0,0.0
370,97.0,0.0,2.523725824,1.500217344,19.145285632,0.0,0.0
371,98.0,0.0,2.523725824,1.500254208,19.162656768,0.0,0.0
372,97.0,0.0,2.523725824,1.500254208,19.144593408,0.0,0.0
373,97.0,0.0,2.523725824,1.500254208,19.144593408,0.0,0.0
374,97.0,0.0,2.523725824,1.500254208,19.161706496,0.0,0.0
375,97.0,0.0,2.523725824,1.500258304,19.144159232,0.0,0.0
376,96.0,0.0,2.523725824,1.500266496,19.144159232,0.0,0.0
377,96.0,0.0,2.523725824,1.500266496,19.144159232,0.0,0.0
378,97.0,0.0,2.523725824,1.500266496,19.147595776,0.0,0.0
379,96.0,0.0,2.523725824,1.500266496,19.147595776,0.0,0.0
380,96.0,0.0,2.523725824,1.500270592,19.162660864,0.0,0.0
381,96.0,0.0,2.523725824,1.500270592,19.144081408,0.0,0.0
382,96.0,0.0,2.523725824,1.500274688,19.144081408,0.0,0.0
383,96.0,0.0,2.523725824,1.500274688,19.158614016,0.0,0.0
384,96.0,0.0,2.523725824,1.500278784,19.144163328,0.0,0.0
385,97.0,0.0,2.523725824,1.500278784,19.144421376,0.0,0.0
