task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Optimisation step #18,2026-04-04T13:28:44,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,0.00667683407664299,1.3251398146340643e-09,2.0150485778826738e-07,360.0,0.0,10.0,3.275334835052546e-07,0.0,9.022353010046998e-09,3.365558365149221e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #19,2026-04-04T13:28:45,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,0.5011029541492462,3.1418865172318393e-07,6.271727814223801e-07,360.0,203.82949500873173,10.0,5.006115026772026e-05,2.834530044992789e-05,1.3904305899308834e-06,7.979688130757816e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #19,2026-04-04T13:28:46,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,1.1198948100209236,6.920033326445338e-07,6.18093066603254e-07,360.0,194.86477637157168,10.0,0.0001120107140392063,6.063143740675514e-05,3.1111976856158877e-06,0.00017575334913157766,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #19,2026-04-04T13:28:46,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,0.004202786833047867,1.6005568757770298e-09,3.8009915026822803e-07,360.0,0.0,10.0,3.955710679293123e-07,0.0,1.0934534172210575e-08,4.0650560210152287e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #20,2026-04-04T13:28:47,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,0.5031614191830158,3.0846022884258584e-07,6.133104100124728e-07,360.0,187.90850832826695,10.0,5.055098719894879e-05,2.6386965544134e-05,1.4040374404026412e-06,7.834199018348555e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #20,2026-04-04T13:28:48,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,1.1205983348190784,7.105980199900766e-07,6.343280910030653e-07,360.0,210.17852664162422,10.0,0.00011198456250131146,6.538088561569566e-05,3.110535173780389e-06,0.00018047598329078672,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #20,2026-04-04T13:28:48,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,0.0033281631767749786,1.2941680416430105e-09,3.8940229919482023e-07,360.0,0.0,10.0,3.1986422836761605e-07,0.0,8.825471417773156e-09,3.286896997859584e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #21,2026-04-04T13:28:49,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,0.5032237432897091,3.136584129805647e-07,6.235939876780175e-07,360.0,200.6122633637177,10.0,5.025850310921669e-05,2.8007800182194842e-05,1.3959092501964794e-06,7.966221254160789e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #21,2026-04-04T13:28:50,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,1.1201801933348179,6.801296984072302e-07,6.072694347355986e-07,360.0,183.65393527027803,10.0,0.00011231790408492088,5.730004582460424e-05,3.1197620348797863e-06,0.0001727377119444054,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #21,2026-04-04T13:28:50,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,0.0034421682357788086,1.5939129778411512e-09,4.79062569104109e-07,360.0,0.0,10.0,3.939285874365525e-07,0.0,1.0889613380040482e-08,4.048182008168505e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #22,2026-04-04T13:28:51,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,0.5030705481767654,3.000534484732479e-07,5.967160413223239e-07,360.0,174.89611728709428,10.0,5.034761242568488e-05,2.4460852898755547e-05,1.3983909144169688e-06,7.620685623885726e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #22,2026-04-04T13:28:53,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,1.1211826652288437,6.778371094445071e-07,6.047309510967991e-07,360.0,183.09944188722804,10.0,0.00011205162741243857,5.699143449078292e-05,3.112383787002822e-06,0.00017215544569022367,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #22,2026-04-04T13:28:53,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,0.00377834215760231,1.2823266528997083e-09,3.4128315060225095e-07,360.0,0.0,10.0,3.169391304255406e-07,0.0,8.743121806119194e-09,3.256822522319444e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #23,2026-04-04T13:28:54,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,0.5053360797464848,3.002866423317209e-07,5.941399924193424e-07,360.0,173.27224867915393,10.0,5.053740106523031e-05,2.432501946714183e-05,1.4036617241799812e-06,7.626608225655244e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #23,2026-04-04T13:28:55,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,1.119748629629612,6.725442204269696e-07,6.007849604462107e-07,360.0,179.49185478929277,10.0,0.00011190664842724782,5.5796155749021636e-05,3.108366237332424e-06,0.0001708111704136015,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #23,2026-04-04T13:28:55,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,0.0034326985478401184,2.6048711242378935e-09,7.555085325427506e-07,360.0,0.0,10.0,6.437554955483239e-07,0.0,1.7823434124390335e-08,6.615789296723212e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #24,2026-04-04T13:28:56,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,0.5026221908628941,2.9982752850886096e-07,5.967950654518243e-07,360.0,175.77693550149144,10.0,5.022855550050739e-05,2.452585295031895e-05,1.3950691765381238e-06,7.614947762736406e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #24,2026-04-04T13:28:57,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,1.1214374639093876,6.629089393879093e-07,5.911594722407267e-07,360.0,169.73423812129477,10.0,0.00011229753755033055,5.2947264606473254e-05,3.1192226542366906e-06,0.00016836402481104022,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #24,2026-04-04T13:28:57,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,0.0032454095780849457,1.3062429742054975e-09,3.916487248674451e-07,360.0,0.0,10.0,3.2285004854162164e-07,0.0,8.906413697534494e-09,3.3175646223931876e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #25,2026-04-04T13:28:58,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,0.5052507966756821,2.9621221199795236e-07,5.865278533094389e-07,360.0,166.6767770556973,10.0,5.046434514224558e-05,2.336529649937802e-05,1.4016265566978235e-06,7.523126819832145e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #25,2026-04-04T13:28:59,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,1.1200567670166492,6.728908493547604e-07,6.009135115847015e-07,360.0,179.61307611784545,10.0,0.00011193960607051856,5.585032243971e-05,3.1092778883046526e-06,0.0001708992063985332,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #25,2026-04-04T13:28:59,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,0.005688425153493881,1.2910352868012029e-09,2.3096831775009042e-07,360.0,0.0,10.0,3.193262964485549e-07,0.0,8.567753765324369e-09,3.2789405021368956e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #26,2026-04-04T13:29:00,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,0.5049702115356922,3.1177442848051175e-07,6.176964635774816e-07,360.0,195.20003509532316,10.0,5.0434836372733466e-05,2.7348077452415964e-05,1.4008088451292818e-06,7.918372267027868e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #26,2026-04-04T13:29:01,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,1.1205783262848854,7.1255129637385e-07,6.360400020774549e-07,360.0,211.74973927616867,10.0,0.00011198897063732175,6.587255268186709e-05,3.110548429605036e-06,0.00018097207174879414,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #26,2026-04-04T13:29:01,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,0.007014505565166473,1.4490819923085785e-09,2.0784652820743443e-07,360.0,0.0,10.0,3.5817399621045076e-07,0.0,9.860377758735958e-09,3.680343739695391e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #27,2026-04-04T13:29:02,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,0.5042149908840656,3.005532346331204e-07,5.962332571338215e-07,360.0,175.44973469894558,10.0,5.038029402494419e-05,2.4554186296654734e-05,1.399310409194894e-06,7.633379073079382e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #27,2026-04-04T13:29:03,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,1.1268063113093376,6.676526217784321e-07,5.926975185695443e-07,360.0,173.57604977739138,10.0,0.0001123016718775037,5.414782111756722e-05,3.1193209087683173e-06,0.00016956881390383944,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #27,2026-04-04T13:29:03,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,0.004329327493906021,1.8282094995256885e-09,4.297588570519049e-07,360.0,0.0,10.0,4.5183226466197213e-07,0.0,1.2492005609809507e-08,4.643242702715919e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #28,2026-04-04T13:29:04,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,0.50643515214324,3.173762180183006e-07,6.269827171205391e-07,360.0,203.6764395776245,10.0,5.058261640369932e-05,2.861891178440601e-05,1.404923573136333e-06,8.060645176124169e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #28,2026-04-04T13:29:05,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,1.1229767128825188,7.157930216664201e-07,6.375484158501116e-07,360.0,210.46574387199172,10.0,0.00011274748928844901,6.59161638623118e-05,3.131744224164223e-06,0.00018179539737492485,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #28,2026-04-04T13:29:05,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,0.0035029463469982147,1.3057154226753405e-09,3.854362572491508e-07,360.0,0.0,10.0,3.2271444797525584e-07,0.0,8.908027990001555e-09,3.3162247596498634e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #29,2026-04-04T13:29:06,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,0.5065790303051472,3.1846825935007e-07,6.289575496237795e-07,360.0,205.49170328519588,10.0,5.059653632342835e-05,2.888196755179706e-05,1.4053019281062731e-06,8.088380580333152e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #29,2026-04-04T13:29:08,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,1.1257919482886791,7.028741353434155e-07,6.244624742832935e-07,360.0,201.14989640998434,10.0,0.00011251835785806158,6.28706058591888e-05,3.125325849072803e-06,0.00017851428956632345,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #29,2026-04-04T13:29:08,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,0.0038486719131469727,2.8754178270358575e-09,7.12453982867541e-07,360.0,0.0,10.0,7.106076925994867e-07,0.0,1.9684040711986798e-08,7.302917333111211e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #30,2026-04-04T13:29:09,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,0.5044488869607449,3.100786408040183e-07,6.143907546135264e-07,360.0,192.163028882162,10.0,5.043171197175941e-05,2.6920577084865727e-05,1.4007415208551694e-06,7.875303057748063e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #30,2026-04-04T13:29:10,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,1.1263138093054295,7.207368455699823e-07,6.400125746759915e-07,360.0,215.74677633332607,10.0,0.00011250268630683385,6.742338726439812e-05,3.1249443586501907e-06,0.00018305101792988245,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #30,2026-04-04T13:29:10,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,0.003744509071111679,1.4256858886336978e-09,3.8870547677866086e-07,360.0,0.0,10.0,3.5236179828611325e-07,0.0,9.73048930365543e-09,3.6209228759017525e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #31,2026-04-04T13:29:11,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,0.506968330591917,3.24201537580172e-07,6.394013127689108e-07,360.0,215.47414101287052,10.0,5.06292272359132e-05,3.030446868024228e-05,1.4062341613074161e-06,8.233993007746281e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #31,2026-04-04T13:29:12,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,1.1304683275520802,6.933583537538009e-07,6.135790521857511e-07,360.0,192.9723158665141,10.0,0.00011260738596320131,6.03622705170892e-05,3.127837667448656e-06,0.00017609749414774015,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #31,2026-04-04T13:29:12,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,0.003999523818492889,1.8253329828332048e-09,4.5736995485768006e-07,360.0,0.0,10.0,4.5112706720858847e-07,0.0,1.246663224366805e-08,4.63593699451606e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #32,2026-04-04T13:29:13,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,0.5088607780635357,3.061150166718663e-07,6.016974377274812e-07,360.0,180.40992410826755,10.0,5.085011795163182e-05,2.548390926904176e-05,1.4123315922915812e-06,7.774635881296378e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #32,2026-04-04T13:29:14,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,1.122490543872118,6.867647222275517e-07,6.121157166578358e-07,360.0,189.82852661847429,10.0,0.00011216288059949855,5.9144491757479045e-05,3.115487046953698e-06,0.00017442285940393217,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #32,2026-04-04T13:29:14,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,0.004281993955373764,1.3203713974428775e-09,2.98484478180446e-07,360.0,0.0,10.0,3.263343125578175e-07,0.0,9.010452777159133e-09,3.353447653366842e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #33,2026-04-04T13:29:15,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,0.5023824088275433,3.134433618048654e-07,6.239016647911921e-07,360.0,200.7545066595137,10.0,5.0211552530527066e-05,2.800141129455369e-05,1.394630533953521e-06,7.960759435903485e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #33,2026-04-04T13:29:16,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,1.1227636821568012,6.801410369090398e-07,6.059501812213346e-07,360.0,184.2118959197032,10.0,0.00011220688149332983,5.741699035866077e-05,3.11671981794966e-06,0.00017274059166993982,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #33,2026-04-04T13:29:16,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,0.0033044032752513885,1.2572709702225564e-09,3.790064035496233e-07,360.0,0.0,10.0,3.1074918806564544e-07,0.0,8.56948188609043e-09,3.193186699518985e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #34,2026-04-04T13:29:17,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,0.5054951496422291,3.009913905706847e-07,5.956319553777987e-07,360.0,174.7468244820374,10.0,5.0518850982189493e-05,2.4523075182969478e-05,1.4031463613112813e-06,7.644507252646884e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #34,2026-04-04T13:29:18,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,1.1208934895694256,6.811017766036539e-07,6.077717001062248e-07,360.0,185.81213047024283,10.0,0.0001120418552309271,5.783060180419852e-05,3.1121410015556665e-06,0.00017298459803668197,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #34,2026-04-04T13:29:18,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,0.003671739250421524,2.2946856955140564e-09,6.413733871844991e-07,360.0,0.0,10.0,5.671162158250864e-07,0.0,1.568256152999388e-08,5.827987773557308e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #35,2026-04-04T13:29:19,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,0.5034441202878952,2.9867063075635444e-07,5.938934309865919e-07,360.0,173.06368182192966,10.0,5.028453394770663e-05,2.4174463788995126e-05,1.3966537701586945e-06,7.585565150686029e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #35,2026-04-04T13:29:20,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,1.1228273026645184,6.925842699695295e-07,6.17019042622403e-07,360.0,194.2772942837277,10.0,0.00011222150884568696,6.056227064732411e-05,3.117114709069328e-06,0.0001759008942020801,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #35,2026-04-04T13:29:20,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,0.0037157349288463593,2.165974122782699e-09,6.021783273867585e-07,360.0,0.0,10.0,5.352944135667351e-07,0.0,1.4814506802286048e-08,5.501089203677201e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #36,2026-04-04T13:29:21,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,0.5089479424059391,3.0976760712722763e-07,6.09004690611493e-07,360.0,195.2098342159292,10.0,5.010945796966523e-05,2.7172799519803448e-05,1.391777499682367e-06,7.867403498915126e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #36,2026-04-04T13:29:22,energy-efficiency-e2e,23eeb335-445a-4a68-b2a7-77c7d460c236,1.1203606240451336,6.715886923496566e-07,5.996735681012837e-07,360.0,178.42719336694992,10.0,0.00011196455955505332,5.549393327441976e-05,3.1099948514666693e-06,0.00017056848768094018,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
