step,forward_ms,backward_ms,optimizer_ms
821,15.808738,37.860737,1.724492
822,15.800017,37.718057,1.709663
823,16.142512,37.827917,1.697552
824,15.94467,37.573324,1.703282
825,15.898289,38.428326,1.705753
826,15.843438,37.878178,1.736733
827,16.095992,38.104761,1.712003
828,16.046522,37.530503,1.708973
829,15.789279,37.31106,1.705702
830,15.815358,37.514484,1.723742
831,15.749057,37.545804,1.707152
832,16.049461,38.381966,1.712132
833,16.059651,37.694416,1.734542
834,15.760517,37.329752,1.701292
835,15.727627,37.113629,1.706512
836,16.081842,38.523106,1.742273
837,16.144643,37.943219,1.704843
838,15.737668,37.26776,1.705553
839,15.883979,38.350244,1.709842
840,16.175102,37.835768,1.713873
841,15.866799,37.425873,1.699742
842,15.703616,37.18779,1.710572
843,15.941929,38.280223,1.709673
844,16.127333,38.04185,1.705223
845,16.00842,37.607384,1.713933
846,16.062441,38.613578,1.705073
847,16.159382,37.937489,1.718872
848,15.934109,37.867549,1.699742
849,16.044711,38.475546,1.732493
850,16.136993,37.624125,1.703882
851,15.904429,38.435206,1.720753
852,16.00232,38.331125,1.738693
853,16.151932,37.96436,1.716042
854,16.00354,38.046591,1.710863
855,16.163962,37.879649,1.704423
856,15.882719,37.661616,1.698472
857,16.055651,38.439836,1.702663
858,16.108092,37.716896,1.692772
859,16.135542,37.947829,2.072687
860,15.879399,37.400102,1.697953
861,16.361486,37.869158,1.696182
862,15.96156,38.088191,1.699222
863,16.188422,38.019141,1.693942
864,15.849829,37.747376,1.721453
865,16.042131,38.101401,1.725943
866,15.988581,37.401121,1.705213
867,16.232284,38.090871,1.701633
868,16.077241,38.05223,1.698132
869,16.121332,37.925019,1.693802
870,16.240984,37.688376,1.698843
871,15.708156,37.2958,1.937876
872,16.110492,38.569668,1.716182
873,16.110081,37.640615,1.954726
874,16.143763,37.872748,1.706802
875,16.011751,38.406475,2.26967
876,16.373625,37.862959,1.708662
877,15.870218,37.763796,1.704813
878,16.020661,38.452456,1.702612
879,16.034011,37.652035,1.694252
880,15.857969,37.477763,1.708883
881,15.689237,37.187239,1.703742
882,16.010561,38.822401,1.971116
883,16.350435,38.123032,1.708463
884,16.331425,37.794907,1.724633
885,15.826368,37.345911,1.705942
886,15.761177,37.720837,1.705512
887,15.95782,38.353674,1.884695
888,16.018601,38.119292,1.704782
889,16.198003,37.950349,1.700823
890,15.946299,37.532835,1.699442
891,15.793907,37.831718,1.853345
892,16.193414,37.972099,1.703232
893,16.206513,37.502163,1.698323
894,15.890489,38.341735,2.207099
895,15.800078,37.638405,1.720592
896,16.307705,38.464866,1.711163
897,16.556957,37.872479,1.700662
898,15.92707,37.914489,1.710692
899,16.033851,37.955249,1.691082
900,15.971171,37.961619,1.726743
901,16.00459,37.581585,1.704902
902,16.159662,38.453176,1.699252
903,16.278605,37.779477,1.690992
904,15.748597,37.651486,1.703572
905,15.771328,37.794567,1.702403
906,16.079272,38.524827,1.958026
907,16.211523,37.773007,1.682202
908,15.799178,37.949199,1.726182
909,16.184513,38.667088,1.957746
910,16.208684,38.00298,1.707632
911,15.851399,37.27427,1.690713
912,15.727227,37.584915,1.704812
913,15.998401,38.373434,1.699013
914,16.155063,37.843388,1.686362
915,16.050611,37.664476,1.843834
916,16.029421,38.476116,1.720863
917,16.106382,37.768457,1.690043
918,15.820858,37.850618,1.694592
919,16.079401,38.129012,1.702112
920,16.136782,37.764127,1.697602
921,15.963341,37.939389,1.690272
922,16.105922,37.94387,1.699252
923,16.018971,37.696546,1.689093
924,15.985131,37.981609,1.703642
925,16.041531,38.424906,1.713563
926,16.064961,38.007371,1.714322
927,16.107621,37.712307,1.703502
928,15.867188,38.182772,1.703733
929,15.759767,37.172599,1.859495
930,15.731467,37.518984,2.234779
931,16.179222,38.273874,1.836784
932,16.237014,37.733936,1.701032
933,15.873869,37.861328,1.842884
934,16.080812,38.526127,1.707323
935,16.336485,37.95662,1.700772
936,15.96327,37.599315,1.710613
937,15.94664,38.398485,1.718873
938,17.823074,37.751767,1.698982
939,16.001081,37.658495,1.701953
940,15.99463,38.268763,1.695092
941,16.122802,38.467126,1.873565
942,16.286775,37.671445,2.129208
943,15.854689,37.922219,1.707623
944,16.228683,38.456786,1.706403
945,16.220414,37.866288,1.698582
946,15.904439,37.926119,1.705773
947,16.085032,38.501907,1.720483
948,16.173753,37.911079,1.699083
949,15.93417,37.711346,1.702012
950,16.004121,38.300474,1.986776
951,16.222563,37.756507,1.719752
952,16.124192,37.763806,1.703933
953,16.405436,38.164262,1.717873
954,16.148802,37.671816,1.711593
955,15.771898,37.557974,1.708803
956,15.992121,38.321574,1.695002
957,16.234994,37.871398,1.696663
958,15.97414,37.976969,1.693063
959,15.996571,38.03094,1.745543
960,16.528228,37.893848,1.709933
961,15.908769,37.816268,1.704643
962,15.89936,37.901398,1.719313
963,16.143552,37.757596,1.699963
964,15.9242,37.628695,1.686462
965,15.877709,38.183123,1.700692
966,16.166112,37.97403,1.721203
967,18.615155,37.124499,1.698452
968,15.719217,37.143798,2.061017
969,15.808838,37.25029,1.728193
970,16.065922,37.744696,1.892395
971,16.287354,37.860438,1.719713
972,16.486347,37.377791,1.700133
973,15.725777,37.24548,2.121358
974,16.008331,38.323814,1.709773
975,16.110592,37.879758,1.729143
976,16.033712,37.825927,1.694852
977,16.286094,38.296314,1.705252
978,16.130522,37.919299,1.707962
979,15.847888,37.548294,1.698483
980,16.096512,38.577927,1.876134
981,16.289644,37.927209,1.704673
982,16.057071,38.139362,1.723052
983,15.741407,37.196309,1.717193
984,15.889068,38.138521,1.702622
985,16.244744,38.256334,1.709652
986,16.268574,38.011891,1.930995
987,15.834708,37.689156,1.854225
988,15.855178,37.95428,2.098567
989,16.135753,37.764526,1.700113
990,15.94187,37.521324,1.703592
991,15.943919,38.640418,1.701353
992,16.553638,38.0139,1.704622
993,15.808488,37.382982,1.695152
994,15.783718,37.809968,1.699012
995,16.055981,38.391765,1.695113
996,16.313205,37.684296,1.723843
997,15.897069,37.867748,1.714683
998,16.059931,38.509287,1.705702
999,16.238104,37.940049,1.712663
1000,16.073542,37.535244,1.700582
1001,16.112152,38.045091,1.704622
1002,16.063281,37.736777,1.706002
1003,15.781977,37.26477,1.706073
1004,15.824589,37.675975,2.014857
1005,15.94231,38.101691,1.727543
1006,16.177273,37.904929,1.698713
1007,16.130742,38.587207,1.714192
1008,16.229243,37.844538,1.702153
1009,16.363495,38.803541,1.696152
1010,15.975111,37.99905,1.712602
1011,16.091412,38.404785,2.099438
1012,16.137232,37.800978,1.705132
1013,15.814238,37.821407,1.713883
1014,16.291124,38.045601,1.701002
1015,16.040121,37.820028,1.713952
1016,16.316705,38.76501,1.707723
1017,16.029701,38.819231,1.723573
1018,16.513527,37.99931,1.703643
1019,15.863769,37.385832,1.679522
1020,16.093381,38.76575,1.734892
1021,16.082921,38.393216,1.710612
1022,15.92653,38.328824,1.725563
1023,16.241594,37.96858,1.944075
1024,15.879679,37.596834,1.701672
1025,15.799488,37.875878,1.858784
1026,16.013551,38.413876,1.713482
1027,16.216163,37.98851,1.700473
1028,15.875559,37.429873,1.691072
1029,16.183643,38.242983,1.715612
1030,16.017421,37.841768,1.702393
1031,16.132042,37.858738,1.701812
1032,16.019361,38.878701,1.731573
1033,16.220263,38.183242,1.729503
1034,15.98284,37.851648,1.706682
1035,15.99246,37.424442,1.959625
1036,15.898759,38.154132,1.836944
1037,16.374105,37.98137,1.698332
1038,15.88157,37.391881,1.690193
1039,15.717206,37.401111,1.697632
1040,15.716457,37.177429,1.701473
1041,15.99192,38.383535,1.699513
1042,16.119302,37.933559,1.723503
1043,15.877908,37.593285,1.722763
1044,15.849708,37.574285,1.727982
1045,15.765857,37.375462,1.712253
1046,16.020651,38.620458,1.726023
1047,16.248944,37.916308,1.709813
1048,15.813248,37.311791,1.688352
1049,16.066291,38.583578,1.702383
1050,16.020581,38.344644,1.708852
1051,16.180382,37.95918,1.702763
1052,16.188112,37.604845,1.963595
1053,15.92775,38.412355,2.030077
1054,16.414196,38.133562,1.769263
1055,15.883079,37.441523,1.841024
1056,15.696616,37.547374,1.690523
1057,15.96279,38.633439,1.699412
1058,16.64025,37.890348,1.709082
1059,15.808518,37.640055,1.702322
1060,16.217884,38.348324,1.702963
1061,16.202593,37.938109,1.709743
1062,15.872419,37.422212,1.692743
1063,15.8949,38.155872,1.696042
1064,16.144942,38.516887,1.708993
1065,16.231074,37.822668,1.688822
1066,15.922879,38.072521,1.684682
1067,16.043641,38.187453,1.714082
1068,16.267704,38.389055,1.731923
1069,16.129762,37.767187,1.698292
1070,15.89369,37.962389,1.702192
1071,16.226424,37.94895,1.696522
1072,15.841938,37.703766,1.716723
1073,16.381375,38.361035,1.692022
1074,16.108261,37.977211,1.699202
1075,15.94915,37.828698,1.706212
1076,15.996091,38.867251,1.702792
1077,16.053082,38.475626,1.703212
1078,16.243654,37.932669,1.720313
1079,16.231034,37.347361,1.923955
1080,16.033411,38.877461,1.699563
1081,16.292765,37.986789,1.694793
1082,15.922509,37.799188,1.704602
1083,16.017861,38.326405,1.844534
1084,16.159453,37.97824,1.701722
1085,15.801538,37.797657,1.695552
1086,16.01187,37.94973,1.696832
1087,16.171483,37.683706,1.977316
1088,16.507368,38.174502,1.684202
1089,16.635578,38.475106,1.679762
1090,16.421216,37.96352,1.692602
1091,16.244433,38.70381,1.694202
1092,16.518838,38.481726,2.040437
1093,16.458977,38.07142,1.693422
1094,16.272094,38.856721,1.721822
1095,16.333944,37.97425,1.706323
1096,16.289014,38.222113,1.700182
1097,16.293994,38.588138,1.693852
1098,16.416707,37.990709,1.695453
1099,16.204313,38.580978,1.704502
1100,16.279074,37.817238,1.697183
1101,16.493436,37.99704,1.689022
1102,16.890723,38.84147,1.851715
1103,16.343115,37.802097,2.168249
1104,16.388855,38.418116,1.682562
1105,16.086201,38.107062,1.698002
1106,16.379116,37.943889,1.697472
1107,16.485057,38.748289,1.696122
1108,16.319845,37.907288,1.872375
1109,16.411896,38.158563,1.914455
1110,16.269853,38.67992,1.707452
1111,16.417146,37.919129,1.695772
1112,16.285035,38.663678,2.000946
1113,16.284024,37.97623,1.700772
1114,16.339824,38.106861,1.685452
1115,16.428546,38.862012,1.846484
1116,16.574548,38.128412,1.719663
1117,15.98947,37.732957,1.721253
1118,16.072801,38.800231,1.701942
1119,16.422047,38.02219,1.696912
1120,16.336276,38.275363,2.129408
1121,15.924049,37.617244,1.701732
1122,15.796608,37.808697,1.694892
1123,16.224364,38.06202,1.722463
1124,16.090661,38.643859,1.716943
1125,16.427136,37.990341,1.692082
1126,16.266273,38.324475,1.703902
1127,16.374726,38.381845,1.688722
1128,16.268965,38.739649,1.927325
1129,16.402656,38.0182,1.902835
1130,16.304835,38.309024,1.705912
1131,16.109782,38.136252,1.936366
1132,16.399706,38.212243,1.751663
1133,16.264104,38.792681,1.693013
1134,16.291604,37.818678,1.725203
1135,15.9358,38.454046,1.704272
1136,16.418806,37.97831,2.192649
1137,16.124132,38.695819,1.700282
1138,16.225033,37.734817,1.698272
1139,16.358325,38.425855,1.691163
1140,16.092052,39.078244,1.899525
1141,16.522337,38.096271,2.140719
1142,16.246273,38.655968,1.716912
1143,16.254844,37.998389,1.687392
1144,16.429197,37.99374,1.946656
1145,16.191703,38.80843,1.719663
1146,16.316055,37.867819,1.693862
1147,16.328215,38.175782,1.712953
1148,16.306224,38.686969,1.696962
1149,16.431657,38.05147,1.689233
1150,16.227924,38.74621,1.713593
1151,16.280914,38.144462,1.701842
1152,16.401056,38.069291,1.696422
1153,15.96223,37.545514,2.109068
1154,16.488347,38.817471,1.695812
1155,16.328006,37.928338,1.681793
1156,16.231473,38.275994,1.705182
1157,16.227763,39.133906,1.708042
1158,16.526038,38.114671,1.694523
1159,16.223554,38.134062,1.687642
1160,16.147523,38.433095,1.687653
1161,15.973551,38.426995,1.732333
1162,16.282824,37.93378,1.687552
1163,16.537377,38.188263,1.703062
1164,16.175462,39.059914,1.731713
1165,16.541258,38.05973,1.686522
1166,16.237604,38.654958,1.703842
1167,16.394375,38.149652,1.694283
1168,16.406756,38.041181,1.712252
1169,15.829759,37.576434,1.700873
1170,16.549407,38.273184,2.005607
1171,16.322494,39.074055,1.688232
1172,16.243834,38.348614,1.703883
1173,16.207403,37.894898,1.757333
1174,16.444786,38.405105,1.706653
1175,16.519847,38.80459,1.719583
1176,16.414575,37.983731,1.698102
1177,16.307664,38.555097,1.712273
1178,16.319294,38.409516,1.848694
1179,16.641649,38.614258,1.701713
1180,16.183913,39.018904,1.943975
1181,16.525167,38.068121,1.681952
1182,16.501907,38.346915,1.695062
1183,15.920059,38.145482,1.716893
1184,16.075771,37.97963,1.729752
1185,16.220683,38.901783,1.709842
1186,16.428267,38.163362,1.701312
1187,16.328495,38.554758,1.966145
1188,16.541077,38.142632,1.815194
1189,16.74765,38.134022,1.693162
1190,16.146732,39.294768,1.694042
1191,16.536058,38.176192,1.689982
1192,16.580658,38.292564,2.124338
1193,16.094882,38.126762,1.713372
1194,16.392795,38.184893,2.112068
1195,16.207053,39.038573,1.708053
1196,16.439757,38.100681,1.707603
1197,15.833158,37.777677,1.699152
1198,16.381406,38.111621,1.694593
1199,16.651758,38.959182,1.697763
1200,16.379475,38.093931,1.723063
1201,16.326004,39.014564,1.699882
1202,16.451456,38.164953,1.712662
1203,16.523377,38.591458,1.695012
1204,16.172723,38.01404,1.685553
1205,15.93437,38.188323,1.707372
1206,16.427666,38.02692,1.834005
1207,16.481807,38.953853,1.701992
1208,16.318285,37.856238,1.703412
1209,16.374956,38.240373,1.696882
1210,16.165252,38.684989,1.704553
1211,16.180313,38.208383,1.703762
1212,16.195933,38.151133,1.749733
1213,16.349715,38.05569,1.710583
1214,16.236013,38.996284,1.713132
1215,16.428646,38.106531,1.693002
1216,16.377006,38.206853,1.683452
1217,16.384575,38.446776,1.697423
1218,16.408026,38.051501,1.695592
1219,16.276765,38.657638,1.699403
1220,16.239693,38.00494,1.771503
1221,16.594118,38.485086,1.888925
1222,16.146043,39.070704,1.690102
1223,16.518668,38.162702,1.939775
1224,15.947769,38.371095,1.720403
1225,16.439936,38.108172,1.698352
1226,16.138623,38.040831,1.704352
1227,16.541598,38.162112,2.001656
1228,16.270304,38.76654,2.027967
1229,16.159823,37.825307,1.699312
1230,16.348456,38.402845,2.064638
1231,16.261164,38.408446,1.693122
1232,16.517657,38.226703,1.896315
1233,15.837868,37.607675,1.705803
1234,16.324194,38.316295,1.705782
1235,16.193523,39.298817,1.942365
1236,16.413265,38.183302,1.711053
1237,15.99332,37.661965,1.708892
1238,16.68272,38.713389,1.696043
1239,16.259535,37.922228,1.690073
1240,16.349725,38.093521,1.715743
1241,16.226474,39.012863,1.718613
1242,16.414156,37.946999,1.707243
1243,16.324325,38.222983,1.695672
1244,16.239734,39.023003,2.175009
1245,16.507408,38.231203,1.720553
1246,16.213453,38.856441,1.707853
1247,16.348225,38.076512,1.936415
1248,16.330095,38.299024,1.715983
1249,16.119162,38.814101,1.694912
1250,16.443957,38.117521,1.701393
1251,15.800707,37.673516,1.706223
1252,16.334654,38.327955,1.694582
1253,16.206683,40.237929,1.705003
1254,16.518557,38.026759,1.687882
1255,16.249654,38.976103,1.689492
1256,16.335885,37.94765,1.706042
1257,16.288734,38.281864,1.696002
1258,16.283464,39.374118,1.703482
1259,16.628839,38.245133,1.851824
1260,16.302835,38.623159,1.687942
1261,16.403296,38.042381,1.712992
1262,16.334344,38.131782,2.008387
1263,16.217354,39.246846,1.719383
1264,16.573838,38.082251,1.715683
1265,16.337904,38.355845,1.686542
1266,16.243654,38.414216,1.688102
1267,16.064461,38.451087,1.718762
1268,16.280714,37.917109,1.685772
1269,16.337045,38.291244,1.718963
1270,16.233614,39.036693,1.700973
1271,16.367725,38.315354,1.734182
1272,16.396075,38.963582,1.701053
1273,16.434496,38.05082,1.711413
1274,16.261334,38.70295,1.707822
1275,16.446007,37.800987,1.695232
1276,16.275424,38.358245,1.691122
1277,16.270474,38.990013,1.713923
1278,16.412946,38.209873,1.694782
1279,15.94573,38.176933,1.709782
1280,16.172873,38.80377,1.897216
1281,16.334444,38.174053,1.716433
1282,16.284674,38.656019,1.710182
1283,16.241494,38.264543,1.984266
1284,15.96664,38.603368,1.720553
1285,16.524878,38.146611,1.707273
1286,16.291354,38.913483,1.969335
1287,16.386186,37.928639,1.703322
1288,16.448586,38.151952,1.699403
1289,16.208464,39.018753,1.694372
1290,16.426236,38.171373,1.702662
1291,16.276884,38.575998,1.709642
1292,16.455866,38.124712,1.708322
1293,16.384085,38.03469,1.698542
1294,16.132862,39.099045,1.716993
1295,16.442546,38.156482,1.702502
1296,16.351094,38.401596,1.706622
1297,16.185173,38.289054,1.725162
1298,16.440216,38.243464,1.702902
1299,16.202413,39.270557,67.672981
1300,15.690936,37.536274,1.712682
1301,16.182592,39.054154,1.700082
1302,16.660619,38.021959,1.704942
1303,15.832618,37.577134,1.720593
1304,16.384555,38.373676,1.685972
1305,16.327065,38.78632,1.965325
1306,16.492557,38.085561,1.708023
1307,16.235123,38.977233,1.702823
1308,16.423256,38.021001,1.715512
1309,16.081682,39.062884,1.715752
1310,16.390895,38.444515,1.727353
1311,16.209173,37.745597,1.716372
1312,16.359695,38.123342,1.701232
1313,16.197983,39.315306,1.710312
1314,16.564129,38.124021,1.694052
1315,15.95705,38.108501,1.698402
1316,16.436986,38.089711,1.689123
1317,16.210024,38.900271,1.694453
1318,16.329805,37.932609,1.713823
1319,16.391246,38.354855,1.708542
1320,16.231664,39.132185,2.217189
1321,16.540678,38.202452,1.705643
1322,16.216443,38.968633,1.715352
1323,16.355016,37.815277,1.692792
1324,16.355505,38.372615,1.712303
1325,16.228814,38.770099,1.735283
1326,16.525607,38.317874,1.872255
1327,16.250654,37.809428,1.964556
1328,16.73697,38.330085,1.704682
1329,16.103092,38.78866,1.903514
1330,16.351745,38.514137,1.702752
1331,16.254435,38.05737,1.680062
1332,16.385026,38.251553,1.697633
1333,15.858679,37.732267,1.697782
1334,16.277935,38.206582,1.701932
1335,16.120492,38.719339,1.714013
1336,16.442746,38.176002,1.695423
1337,16.296174,38.643659,1.695852
1338,16.210704,37.883678,1.693732
1339,16.326765,38.155512,1.707553
1340,16.165402,39.379418,1.727183
1341,16.542787,38.199803,1.705112
1342,16.553897,38.392745,1.692882
1343,16.141243,38.264233,1.679083
1344,16.417066,38.175732,2.136798
1345,16.224833,38.948973,1.712033
1346,16.335905,38.03111,1.687783
1347,16.352175,38.320605,1.719722
1348,16.224434,39.144895,1.695802
1349,16.538708,38.351875,1.706702
1350,16.297174,38.895742,1.704163
1351,16.381805,38.266714,1.719203
1352,16.422756,38.074171,1.697172
1353,16.235653,38.950653,1.694312
1354,16.404015,38.255744,1.718112
1355,16.253324,39.090214,1.728933
1356,16.428467,38.01529,1.697132
1357,16.339565,38.352124,1.724892
1358,16.220753,38.831911,1.692163
1359,16.548957,38.139282,1.691162
1360,16.223204,38.731339,1.709422
1361,16.191783,37.799736,1.690932
1362,16.329775,38.336564,1.735643
1363,16.251283,38.962623,1.719703
1364,16.455816,38.038641,1.707973
1365,16.354716,38.394785,1.702342
1366,16.178503,38.260183,1.694033
1367,16.437336,38.181022,1.940476
1368,15.751707,37.302801,1.717223
1369,15.883719,37.580314,2.109408
1370,16.477877,39.010533,1.716403
1371,16.434456,37.97195,1.700932
1372,16.291864,38.560747,2.186879
1373,16.423346,38.277493,1.858564
1374,16.356016,38.149172,1.703152
1375,16.218973,39.236986,1.962446
