step,forward_ms,backward_ms,optimizer_ms
2450,9.303334,21.14976,1.598822
2451,9.248703,21.044499,1.593622
2452,9.382885,21.392344,1.591601
2453,9.294804,21.14128,1.593181
2454,9.232263,21.10032,1.600251
2455,9.311124,21.12567,1.590132
2456,9.230773,21.230542,1.590441
2457,9.240773,21.012558,1.588541
2458,9.247063,21.041189,1.592051
2459,9.159431,20.989518,1.586021
2460,9.278424,21.08011,1.596151
2461,9.234193,21.044178,1.599622
2462,9.153842,21.027629,1.594341
2463,9.386434,21.255352,1.607892
2464,9.307484,21.15269,1.584692
2465,9.264123,20.980997,1.600542
2466,9.287803,21.13579,1.594771
2467,9.231802,21.115221,1.581921
2468,9.237193,20.918118,1.592771
2469,9.321804,21.202551,1.600521
2470,9.202922,21.077,1.590791
2471,9.247223,20.993118,1.592441
2472,9.251303,20.999469,1.583941
2473,9.155462,20.927567,1.592691
2474,9.383834,21.256223,1.615511
2475,9.298664,21.250282,1.604651
2476,9.232152,20.996069,1.598201
2477,9.374815,21.17037,1.591671
2478,9.246703,21.261792,1.592681
2479,9.234612,21.013439,1.611661
2480,9.297444,21.178761,1.592691
2481,9.247973,21.16232,1.591602
2482,9.243733,20.950978,1.593381
2483,9.324193,21.12687,1.591821
2484,9.211563,21.067469,1.606091
2485,9.364224,21.255101,1.587961
2486,9.318194,21.219612,1.593561
2487,9.205502,20.986179,1.597841
2488,9.478906,21.045049,1.615401
2489,9.240583,21.094319,1.594791
2490,9.125761,20.930668,1.601981
2491,9.384314,21.288303,1.609181
2492,9.312433,21.260433,1.588221
2493,9.214032,21.055329,1.588921
2494,9.295163,21.167791,1.589012
2495,9.221132,21.150841,1.592701
2496,9.229312,20.961948,1.592601
2497,9.307614,21.230761,1.590031
2498,9.248473,21.09455,1.594942
2499,9.248683,20.995098,1.594731
2500,9.249033,21.024519,1.596982
2501,9.136141,20.906556,1.596312
2502,9.378255,21.11698,1.600182
2503,9.299923,21.08662,1.584481
2504,9.164582,20.965658,1.590691
2505,9.384664,21.240462,1.597101
2506,9.309844,21.160511,1.589321
2507,9.215552,20.912478,1.602891
2508,9.378514,21.152981,1.604901
2509,9.251733,21.055339,1.590291
2510,9.157811,20.931308,1.589391
2511,9.325543,21.166921,1.589611
2512,9.235863,21.11392,1.605931
2513,9.220112,20.888377,1.585461
2514,9.320813,21.177932,1.602081
2515,9.211563,21.024589,1.590721
2516,9.254103,20.984459,1.590651
2517,9.310413,21.188141,1.606261
2518,9.181732,21.022969,1.587471
2519,9.251613,21.015129,1.601882
2520,9.237683,21.040639,1.595412
2521,9.160462,20.899947,1.601931
2522,9.365744,21.319403,1.604391
2523,9.283953,21.173991,1.592362
2524,9.211522,21.04444,1.598581
2525,9.379614,21.17018,1.588311
2526,9.230232,21.008829,1.593481
2527,9.150671,20.902388,1.600611
2528,9.375415,21.216632,1.601521
2529,9.247443,21.020218,1.589141
2530,9.163082,20.802316,1.616632
2531,9.296683,21.154021,1.603371
2532,9.256583,21.10973,1.600341
2533,9.239063,20.956237,1.608312
2534,9.253103,20.986699,1.590471
2535,9.147512,20.924418,1.593221
2536,9.165412,21.021299,1.587871
2537,9.311834,21.110169,1.600822
2538,9.215223,21.013219,1.594711
2539,9.380075,21.303503,1.595181
2540,9.290884,21.205041,1.598051
2541,9.218962,21.046389,1.597382
2542,9.395195,21.13013,1.601211
2543,9.244703,21.09082,1.584401
2544,9.145632,21.026909,1.595281
2545,9.367074,21.266192,1.600451
2546,9.289083,21.133871,1.608071
2547,9.244143,21.028349,1.614011
2548,9.374374,21.182081,1.584841
2549,9.256293,21.083919,1.587131
2550,9.163542,20.884787,1.603842
2551,9.309244,21.11764,1.591701
2552,9.230472,21.07364,1.598021
2553,9.241002,20.908268,1.605961
2554,9.302904,21.14734,1.596142
2555,9.189922,21.005909,1.593201
2556,9.240003,20.940938,1.603691
2557,9.313932,21.173992,1.601121
2558,9.198502,21.037649,1.597921
2559,9.312393,21.14538,1.617882
2560,9.251953,21.04085,1.583941
2561,9.146461,20.908748,1.587771
2562,9.372935,21.198651,1.589871
2563,9.236312,21.014578,1.589071
2564,9.159942,20.903847,1.598762
2565,9.379014,21.314683,1.601241
2566,9.289573,21.160731,1.596801
2567,9.234343,21.010868,1.594801
2568,9.387375,21.212951,1.600192
2569,9.233132,21.07737,1.591151
2570,9.165961,20.823006,1.590681
2571,9.300813,21.12425,1.602531
2572,9.243143,21.07999,1.594271
2573,9.238131,21.04149,1.598981
2574,9.301363,21.247362,1.588972
2575,9.238343,21.168841,1.599381
2576,9.245772,20.983109,1.591631
2577,9.302522,21.135061,1.593421
2578,9.191512,20.976939,1.598181
2579,9.300984,21.13497,1.589292
2580,9.257263,21.001578,1.59067
2581,9.152591,20.930828,1.589241
2582,9.371504,21.258213,1.610671
2583,9.295783,21.143111,1.592541
2584,9.215552,21.020039,1.588511
2585,9.386685,21.320773,1.605631
2586,9.310893,21.238432,1.599182
2587,9.226532,20.993889,1.607242
2588,9.379925,21.288002,1.596271
2589,9.296263,21.257242,1.599001
2590,9.228383,20.989688,1.589882
2591,9.323694,21.167111,1.597521
2592,9.251673,21.023178,1.600041
2593,9.172062,20.825536,1.597462
2594,9.307784,21.227332,1.599141
2595,9.238033,21.08099,1.594431
2596,9.231222,20.967458,1.592631
2597,9.326573,21.180781,1.591531
2598,9.194872,20.909248,1.599351
2599,9.167191,20.898438,1.586311
2600,9.318514,21.188851,1.587801
2601,9.203692,21.034479,1.605212
2602,9.373245,21.273922,1.617772
2603,9.310754,21.202931,1.589641
2604,9.203982,20.971538,1.589871
2605,9.377614,21.180061,1.597312
2606,9.233513,21.1297,1.600932
2607,9.126931,20.915968,1.583881
2608,9.376255,21.251971,1.605342
2609,9.302754,21.212461,1.596332
2610,9.226412,21.140161,1.602791
2611,9.372014,21.227261,1.593322
2612,9.240393,21.12615,1.594781
2613,9.144832,20.931578,1.607821
2614,9.317783,21.16486,1.598411
2615,9.220782,21.07353,1.585471
2616,9.241532,20.943138,1.600871
2617,9.321633,21.118511,1.585951
2618,9.183232,20.960409,1.600031
2619,9.159761,20.914068,1.593831
2620,9.301393,21.178951,1.592071
2621,9.204042,20.983048,1.596092
2622,9.305363,21.179842,1.707202
2623,9.250213,21.12907,1.580101
2624,9.145232,20.954877,1.592081
2625,9.361784,21.244202,1.588901
2626,9.316864,21.146861,1.593441
2627,9.224683,21.08713,1.591541
2628,9.375225,21.277382,1.593541
2629,9.246382,21.06332,1.594031
2630,9.152581,20.878147,1.608991
2631,9.388465,21.171811,1.609892
2632,9.251213,21.12151,1.584051
2633,9.165042,20.844947,1.597301
2634,9.316763,21.115211,1.603971
2635,9.222023,21.0895,1.581841
2636,9.257553,21.006058,1.596272
2637,9.231313,21.043429,1.595992
2638,9.142731,20.903908,1.586121
2639,9.149761,20.931738,1.601991
2640,9.310493,21.130609,1.596852
2641,9.227113,21.006499,1.601401
2642,9.373944,21.177941,1.600812
2643,9.232453,21.012399,1.594751
2644,9.138462,20.913107,1.614011
2645,9.382984,21.200312,1.589701
2646,9.237622,20.997199,1.588171
2647,9.158292,20.935628,1.600651
2648,9.378505,21.240191,1.597061
2649,9.237923,21.007068,1.604841
2650,9.155041,20.859027,1.595451
2651,9.309334,21.229141,1.594251
2652,9.227633,21.071559,1.593221
2653,9.230083,20.958898,1.587701
2654,9.313074,21.234942,1.600371
2655,9.193683,21.005698,1.607711
2656,9.243563,20.995318,1.580871
2657,9.314814,21.199002,1.605571
2658,9.208322,20.937908,1.608082
2659,9.254563,21.017529,1.594751
2660,9.239532,20.983027,1.590842
2661,9.153741,21.002259,1.594631
2662,9.379704,21.270883,1.603391
2663,9.227722,20.994199,1.581741
2664,9.141602,20.957177,1.611642
2665,9.378454,21.364193,1.588911
2666,9.294913,21.181382,1.598281
2667,9.231263,21.006159,1.594351
2668,9.372784,21.162001,1.582291
2669,9.248653,21.035139,1.596971
2670,9.172592,20.830476,1.599281
2671,9.293003,21.301103,1.592081
2672,9.179031,20.921378,1.593021
2673,9.160672,20.909788,1.588571
2674,9.251153,20.989739,1.586691
2675,9.171652,21.09735,1.597041
2676,9.238362,20.937357,1.602221
2677,9.251973,21.030669,1.586721
2678,9.152891,20.944838,1.590601
2679,9.367845,21.283582,1.601181
2680,9.311413,21.206571,1.596562
2681,9.213242,20.932028,1.589401
2682,9.396975,21.13669,1.599292
2683,9.250733,21.09662,1.603231
2684,9.150211,20.833566,1.589531
2685,9.373834,21.173132,1.601671
2686,9.223943,21.12472,1.590181
2687,9.200152,20.824217,1.596601
2688,9.314443,21.13973,1.592931
2689,9.233772,21.116951,1.596961
2690,9.251412,21.018289,1.594842
2691,9.230183,21.022369,1.589131
2692,9.172211,20.931088,1.595361
2693,9.152502,20.904047,1.586431
2694,9.301163,21.213452,1.595721
2695,9.213192,21.05613,1.602621
2696,9.377934,21.293363,1.598671
2697,9.305053,21.282143,1.607551
2698,9.209482,21.054019,1.597591
2699,9.371274,21.280253,1.593561
2700,9.300363,21.180602,1.594021
2701,9.217603,21.001818,1.632842
2702,9.380355,21.159831,1.597221
2703,9.236562,21.171111,1.594302
2704,9.225142,21.055289,1.603422
2705,9.379254,21.379483,1.603192
2706,9.306554,21.15274,1.595742
2707,9.247923,20.978798,1.593601
2708,9.311253,21.185891,1.600951
2709,9.235163,21.11421,1.584971
2710,9.256613,20.965958,1.605421
2711,9.297054,21.208871,1.598331
2712,9.204612,21.02272,1.586191
2713,9.378634,21.305852,1.594642
2714,9.301184,21.195791,1.588141
2715,9.223983,20.975128,1.627112
2716,9.381104,21.312543,1.597501
2717,9.291123,21.1532,1.590302
2718,9.233513,21.154331,1.600591
2719,9.304544,21.1105,1.586281
2720,9.232322,21.10911,1.602241
2721,9.226552,21.008488,1.591092
2722,9.239872,20.994098,1.596122
2723,9.162892,20.943278,1.591441
2724,9.243702,21.223252,1.600161
2725,9.243102,21.10161,1.586621
2726,9.146312,20.947368,1.603981
2727,9.367895,21.383303,1.601541
2728,9.297493,21.208281,1.592261
2729,9.244943,20.941668,1.611641
2730,9.368005,21.223612,1.605211
2731,9.238973,21.11045,1.593181
2732,9.164221,20.959048,1.590901
2733,9.244733,21.11115,1.591291
2734,9.232793,21.11269,1.601531
2735,9.237083,20.930298,1.588991
2736,9.305003,21.176361,1.608381
2737,9.198522,21.025059,1.593021
2738,9.398655,21.350784,1.598511
2739,9.297334,21.212611,1.589511
2740,9.227372,21.09221,1.593382
2741,9.368384,21.329913,1.606391
2742,9.293354,21.291172,1.580601
2743,9.267103,20.948597,1.604051
2744,9.381634,21.154781,1.603061
2745,9.230283,21.190521,1.600392
2746,9.231833,20.917077,1.591812
2747,9.258272,21.039609,1.593071
2748,9.150781,21.0765,1.586981
2749,9.243013,21.08013,1.599541
2750,9.238133,21.025579,1.598611
2751,9.154412,20.886537,1.585441
2752,9.375104,21.308633,1.588931
2753,9.288604,21.168521,1.585691
2754,9.247893,20.989239,1.594881
2755,9.391985,21.14811,1.588641
2756,9.244603,21.176691,1.602821
2757,9.253163,20.926278,1.607611
2758,9.247753,21.024449,1.595911
2759,9.168821,20.972938,1.593131
2760,9.160561,20.903358,1.589061
2761,9.317174,21.142511,1.598481
2762,9.201752,21.010859,1.593481
2763,9.362624,21.335913,1.594621
2764,9.288193,21.218091,1.602512
2765,9.215542,20.959758,1.600641
2766,9.375244,21.213081,1.606861
2767,9.233112,21.244591,1.58781
2768,9.240773,20.980028,1.601631
2769,9.236023,21.13131,1.592071
2770,9.248533,21.05565,1.599351
2771,9.233573,20.949917,1.594251
2772,9.301733,21.169841,1.603932
2773,9.197372,21.029619,1.588611
2774,9.388135,21.252932,1.594532
2775,9.302143,21.152911,1.596831
2776,9.220412,20.984109,1.586321
2777,9.373745,21.298283,1.604641
2778,9.300144,21.15353,1.597931
2779,9.254463,20.932957,1.59813
2780,9.372894,21.204292,1.596311
2781,9.230883,21.13843,1.591312
2782,9.218242,21.000529,1.591911
2783,9.288684,21.250172,1.586451
2784,9.207252,21.022529,1.605791
2785,9.242342,20.996159,1.607431
2786,9.230602,21.05762,1.604661
2787,9.151192,20.885807,1.600631
2788,9.370764,21.304762,1.604522
2789,9.324894,21.209611,1.600271
2790,9.233053,20.997728,1.596442
2791,9.363494,21.235141,1.597961
2792,9.239163,21.07881,1.602701
2793,9.229093,20.959858,1.596991
2794,9.316573,21.174781,1.596202
2795,9.208252,21.11632,1.595441
2796,9.257873,20.989149,1.595481
2797,9.306994,21.137161,1.608351
2798,9.201103,20.992618,1.599082
2799,9.383204,21.425364,1.628802
2800,9.308813,21.160431,1.608352
2801,9.208922,20.985829,1.593931
2802,9.379425,21.321343,1.593731
2803,9.291264,21.225281,1.591651
2804,9.230182,21.029129,1.599861
2805,9.320674,21.186181,1.603051
2806,9.224612,21.154181,1.599621
2807,9.237172,21.041109,1.595391
2808,9.247303,21.0751,1.608021
2809,9.194762,21.020899,1.604471
2810,9.242833,21.142781,1.591831
2811,9.231643,21.000098,1.593791
2812,9.140152,20.982668,1.597761
2813,9.364204,21.328563,1.608912
2814,9.291773,21.231441,1.607012
2815,9.228452,20.940667,1.599741
2816,9.371765,21.228022,1.596441
2817,9.246833,21.07758,1.598041
2818,9.219713,20.913797,1.605971
2819,9.303503,21.161451,1.595581
2820,9.233723,21.11812,1.596101
2821,9.237253,20.929988,1.591081
2822,9.302214,21.139191,1.589771
2823,9.206702,21.008598,1.614291
2824,9.434095,21.277403,1.590131
2825,9.318134,21.187331,1.600232
2826,9.215623,21.032779,1.603871
2827,9.377424,21.334933,1.604791
2828,9.301204,21.203571,1.608742
2829,9.236102,21.03789,1.587051
2830,9.301454,21.187111,1.593371
2831,9.231553,21.061059,1.600151
2832,9.223373,20.895537,1.590672
2833,9.298073,21.160141,1.593912
2834,9.218802,21.05849,1.609731
2835,9.243343,21.071849,1.589051
2836,9.255682,21.07814,1.591641
2837,9.141451,20.904458,1.602411
2838,9.380364,21.208592,1.599691
2839,9.238513,21.049128,1.595991
2840,9.248573,20.989078,1.592722
2841,9.306813,21.125371,1.597951
2842,9.213992,21.151091,1.605381
2843,9.274393,20.956407,1.594272
2844,9.306063,21.241862,1.592182
2845,9.208742,20.986018,1.601522
2846,9.237913,21.031799,1.598191
2847,9.243653,21.004078,1.582311
2848,9.148071,20.857467,1.611001
2849,9.369604,21.329223,1.608022
2850,9.291653,21.216292,1.598891
2851,9.245393,21.000788,1.599042
2852,9.369384,21.281433,1.591521
2853,9.292044,21.190811,1.602292
2854,9.251553,20.945638,1.606991
2855,9.292224,21.250891,1.593981
2856,9.216773,20.940828,1.595661
2857,9.246563,20.941068,1.600901
2858,9.300884,21.239632,1.595461
2859,9.214003,21.016068,1.600891
2860,9.376995,21.257622,1.591991
2861,9.338364,21.201732,1.596511
2862,9.242273,21.04817,1.592481
2863,9.365904,21.326333,1.586491
2864,9.296723,21.368654,1.602741
2865,9.235793,20.957248,1.592182
2866,9.390554,21.190712,1.593871
2867,9.238372,21.183181,1.590041
2868,9.227202,21.023779,1.600851
2869,9.235663,21.08872,1.594131
2870,9.145382,21.003939,1.582131
2871,9.252523,21.052569,1.610131
2872,9.247953,21.165311,1.590301
2873,9.135952,20.933878,1.605781
2874,9.373805,21.14167,1.596201
2875,9.241123,21.025088,1.586471
2876,9.152112,20.923328,1.590111
2877,9.318014,21.164871,1.612822
2878,9.228593,21.07734,1.601311
2879,9.232483,20.965537,1.592231
2880,9.302843,21.121471,1.600541
2881,9.189092,21.010059,1.591011
2882,9.255933,21.08925,1.599031
2883,9.227593,20.981867,1.591982
2884,9.164192,20.816566,1.596341
2885,9.381915,21.240702,1.598552
2886,9.298854,21.237912,1.593941
2887,9.239133,20.939637,1.603691
2888,9.380375,21.406544,1.588251
2889,9.306223,21.168591,1.591491
2890,9.245233,20.970168,1.594451
2891,9.310063,21.352133,1.689252
2892,9.305374,21.05963,1.607651
2893,9.237023,20.978238,1.587321
2894,9.297494,21.188001,1.599311
2895,9.209902,21.028098,1.594621
2896,9.370504,21.287352,1.603341
2897,9.323174,21.178421,1.597211
2898,9.245943,21.037999,1.597892
2899,9.373424,21.317182,1.599201
2900,9.296443,21.170231,1.596481
2901,9.232683,20.948578,1.596941
2902,9.376814,21.154981,1.592601
2903,9.240973,21.056929,1.593801
2904,9.226873,20.984388,1.593982
2905,9.300594,21.177061,1.608471
2906,9.190322,20.937298,1.602122
2907,9.251083,21.14948,1.602441
2908,9.232342,21.001449,1.592861
2909,9.147662,20.893707,1.600021
2910,9.361904,21.253553,1.600291
2911,9.281173,21.15646,1.589481
2912,9.244172,20.970489,1.600031
2913,9.371505,21.292443,1.602921
2914,9.295294,21.201251,1.595861
2915,9.250083,20.905337,1.613782
2916,9.310323,21.210632,1.596201
2917,9.193582,20.978638,1.601782
2918,9.259733,21.011559,1.595361
2919,9.253543,20.997448,1.601561
2920,9.139641,21.003589,1.609861
2921,9.454416,21.416924,1.605402
2922,9.307134,21.149831,1.594671
2923,9.223723,21.002768,1.601781
2924,9.378135,21.328233,1.615541
2925,9.303213,21.166921,1.602612
2926,9.241843,20.972688,1.592571
2927,9.303154,21.239281,1.601331
2928,9.233312,21.09454,1.604302
2929,9.232573,20.909277,1.591881
2930,9.312684,21.13288,1.596231
2931,9.188722,21.065679,1.602521
2932,9.241683,21.06484,1.593361
2933,9.257713,21.002929,1.599241
2934,9.128182,20.857917,1.593861
2935,9.393325,21.17702,1.623122
2936,9.237993,21.08406,1.598771
2937,9.209592,20.989789,1.617032
2938,9.310684,21.15433,1.602072
2939,9.235023,21.126079,1.588192
2940,9.241662,20.966709,1.591211
2941,9.305084,21.186391,1.602622
2942,9.197722,20.956748,1.618712
2943,9.221903,21.081199,1.592751
2944,9.251853,21.0596,1.594161
2945,9.141212,20.887177,1.600181
2946,9.388254,21.153391,1.618702
2947,9.233312,21.107729,1.594251
2948,9.237733,20.972109,1.618811
2949,9.312014,21.199631,1.596242
2950,9.237123,21.08047,1.594811
2951,9.246992,20.935857,1.597961
2952,9.288103,21.234052,1.591081
2953,9.211312,21.020179,1.620912
2954,9.239003,21.07911,1.593461
2955,9.241523,21.10971,1.596341
2956,9.139681,20.941898,1.615672
2957,9.359734,21.264133,1.598371
2958,9.314734,21.198991,1.598042
2959,9.226163,21.056878,1.602802
2960,9.363655,21.255952,1.598151
2961,9.288943,21.203622,1.607691
2962,9.227432,21.041469,1.592882
2963,9.389285,21.266662,1.604551
2964,9.302944,21.253612,1.608812
2965,9.225002,21.024009,1.601771
2966,9.376565,21.171281,1.608451
2967,9.251973,21.072069,1.603142
2968,9.234563,20.937168,1.613841
2969,9.365814,21.194272,1.603501
2970,9.229643,21.10363,1.610142
2971,9.161642,20.906437,1.604091
2972,9.313854,21.12001,1.598032
2973,9.232103,21.12361,1.592051
2974,9.241453,20.900377,1.602012
2975,9.292074,21.124669,1.592932
2976,9.202792,21.003649,1.599491
2977,9.238562,20.983739,1.595151
2978,9.252423,21.007159,1.583411
2979,9.164812,21.000458,1.611902
2980,9.378935,21.315593,1.594561
2981,9.300493,21.195612,1.608281
2982,9.223483,21.10046,1.595891
2983,9.374084,21.255531,1.603281
2984,9.232593,21.0664,1.616551
2985,9.144361,20.839107,1.600201
2986,9.402965,21.150691,1.597571
2987,9.239353,21.068869,1.597661
2988,9.225952,20.975109,1.619481
2989,9.305343,21.200812,1.596181
2990,9.185132,20.946978,1.597291
2991,9.152251,20.807606,1.596031
2992,9.316093,21.272763,1.595841
2993,9.198732,20.969399,1.591821
2994,9.238122,20.942228,1.598531
2995,9.322784,21.15449,1.597641
2996,9.193172,21.061589,1.601232
2997,9.368624,21.258712,1.609262
2998,9.288213,21.13028,1.608021
2999,9.207142,21.047659,1.605481
3000,9.386184,21.254532,1.595131
3001,9.292034,21.217701,1.594712
3002,9.221973,20.965038,1.598191
3003,9.394075,21.304582,1.603661
3004,9.320483,21.180811,1.625321
3005,9.242982,20.922738,1.597871
3006,9.304413,21.272473,1.596271
3007,9.231162,21.06795,1.601541
3008,9.236853,20.927538,1.585451
3009,9.314404,21.145891,1.597701
3010,9.188742,20.976118,1.601462
3011,9.301213,21.216581,1.607942
3012,9.229642,21.08855,1.611972
3013,9.117461,20.945208,1.597952
3014,9.369804,21.307283,1.599361
3015,9.301283,21.151011,1.602881
3016,9.220103,20.942398,1.597131
3017,9.362245,21.317783,1.598241
3018,9.301224,21.284913,1.593761
3019,9.244462,20.985299,1.605461
3020,9.297724,21.11544,1.591331
3021,9.228482,21.06724,1.616151
3022,9.237002,20.978879,1.594861
3023,9.308303,21.189231,1.591582
3024,9.201142,21.173221,1.596011
3025,9.375044,21.305632,1.601492
3026,9.291983,21.135591,1.605241
3027,9.210562,20.968988,1.606811
3028,9.383575,21.329543,1.590111
3029,9.317074,21.198612,1.603011
3030,9.242833,21.019869,1.605791
3031,9.296182,21.099109,1.589482
3032,9.240963,21.070579,1.593982
3033,9.230632,21.05511,1.595011
3034,9.319524,21.209862,1.587801
3035,9.192762,20.966218,1.598671
3036,9.225382,21.1269,1.610921
3037,9.237733,21.008799,1.603391
3038,9.147901,20.963379,1.603861
3039,9.361084,21.319323,1.597151
3040,9.305844,21.155321,1.604101
3041,9.239443,21.05927,1.609261
3042,9.379855,21.199571,1.593851
3043,9.245152,21.08268,1.589721
3044,9.231523,20.946108,1.596191
3045,9.325274,21.11895,1.595051
3046,9.247192,21.216411,1.600091
3047,9.227182,20.950198,1.593401
3048,9.310474,21.159451,1.602021
3049,9.212702,21.083269,1.593452
3050,9.382235,21.12903,1.598701
3051,9.306052,21.211582,1.587441
3052,9.229943,21.07889,1.600221
3053,9.370344,21.391743,1.602381
3054,9.297663,21.204531,1.585951
3055,9.246392,21.035519,1.610602
3056,9.309793,21.184961,1.604891
3057,9.231123,21.063749,1.601801
3058,9.221013,20.932678,1.593911
3059,9.300393,21.209971,1.588801
3060,9.206922,20.970848,1.607782
3061,9.245733,21.08545,1.600301
3062,9.240312,21.054,1.597941
3063,9.139251,20.858537,1.598231
3064,9.384725,21.305333,1.589761
3065,9.305903,21.222441,1.602342
3066,9.240903,20.961968,1.602971
3067,9.360054,21.170181,1.590701
3068,9.239013,21.168841,1.596651
3069,9.239062,21.031809,1.600211
3070,9.269783,21.07562,1.589401
3071,9.239022,21.14265,1.604222
3072,9.242363,21.174501,1.594901
3073,9.250103,21.11922,1.606041
3074,9.201802,21.08161,1.594221
3075,9.375473,21.459755,1.608672
3076,9.290933,21.208982,1.601581
3077,9.205493,21.049739,1.587151
3078,9.385394,21.380654,1.600671
3079,9.292192,21.208792,1.601501
3080,9.225553,21.10716,1.597251
3081,9.295503,21.10099,1.608092
3082,9.228423,21.09703,1.588821
3083,9.240382,20.919828,1.607441
3084,9.318603,21.241242,1.597802
3085,9.200732,20.964988,1.605271
3086,9.247143,21.08283,1.591231
3087,9.251462,21.000129,1.601661
3088,9.137881,20.933738,1.598221
3089,9.369325,21.338573,1.612862
3090,9.305673,21.137311,1.597671
3091,9.241222,21.024789,1.602551
3092,9.376115,21.270712,1.595772
3093,9.296493,21.280063,1.587341
3094,9.251263,20.946278,1.597131
3095,9.312993,21.145901,1.605292
3096,9.215132,21.011579,1.591651
3097,9.252302,21.005879,1.625242
3098,9.316954,21.201811,1.593852
3099,9.200031,21.176571,1.594881
3100,9.385715,21.335433,1.585381
3101,9.299883,21.205712,1.601251
3102,9.210983,21.057119,1.599211
3103,9.370554,21.262082,1.602112
3104,9.292983,21.175202,1.606691
3105,9.227043,20.993629,1.588251
3106,9.365714,21.214052,1.615732
3107,9.235952,21.12272,1.606432
3108,9.229002,20.926508,1.601591
3109,9.295583,21.193902,1.603171
3110,9.247543,21.10034,1.588751
3111,9.238712,20.945688,1.585041
3112,9.303414,21.253832,1.612191
3113,9.214303,21.067569,1.592702
3114,9.375364,21.330773,1.606571
3115,9.305363,21.143571,1.598891
3116,9.224363,21.037489,1.594561
3117,9.371804,21.306533,1.594011
3118,9.295043,21.255122,1.591321
3119,9.245122,20.934778,1.591311
3120,9.370384,21.328023,1.585871
3121,9.288943,21.198121,1.592571
3122,9.230692,20.989538,1.587091
3123,9.284732,21.228952,1.588361
3124,9.198172,20.961389,1.612721
3125,9.239132,20.986179,1.589481
3126,9.298044,21.15554,1.614351
3127,9.208072,21.052419,1.595421
3128,9.376584,21.246232,1.587741
3129,9.307583,21.251572,1.594482
3130,9.228323,20.960778,1.596381
3131,9.360794,21.345283,1.598451
3132,9.288404,21.204141,1.589701
3133,9.251672,20.925277,1.593912
3134,9.328434,21.192041,1.600392
3135,9.180591,20.957338,1.594171
3136,9.228373,21.133421,1.612561
3137,9.308964,21.183121,1.596401
3138,9.211062,21.042069,1.601541
3139,9.294383,21.114561,1.587951
3140,9.244343,21.062259,1.600362
3141,9.144111,20.908108,1.586051
3142,9.382265,21.413604,1.595271
3143,9.305343,21.16476,1.584801
3144,9.241893,20.982759,1.605171
3145,9.292663,21.148611,1.599111
3146,9.223162,21.07378,1.589811
3147,9.229242,20.978449,1.594381
3148,9.303464,21.170701,1.595201
3149,9.191102,21.04753,1.592581
3150,9.236093,21.07447,1.592641
3151,9.252152,21.03991,1.609051
3152,9.134201,20.880427,1.596981
3153,9.380755,21.358103,1.595082
3154,9.298703,21.136121,1.604541
3155,9.272093,20.915478,1.591971
3156,9.387775,21.275243,1.593441
3157,9.291353,21.231462,1.596781
3158,9.243563,21.040839,1.593551
3159,9.301363,21.202022,1.593241
3160,9.261313,21.10846,1.601322
3161,9.236013,20.977728,1.852465
3162,9.416745,21.264512,1.696472
3163,9.209713,21.042459,1.597531
3164,9.297114,21.245892,1.587971
3165,9.245503,21.04561,1.602801
3166,9.132162,20.996328,1.590621
3167,9.362874,21.250162,1.595542
3168,9.296023,21.223092,1.605771
3169,9.233862,21.010029,1.593061
3170,9.372984,21.225151,1.612122
3171,9.253843,21.13713,1.612752
3172,9.225302,21.014078,1.588471
3173,9.248123,21.09231,1.592351
3174,9.252663,21.0763,1.600491
3175,9.232743,20.931098,1.597441
3176,9.304214,21.236722,1.606821
3177,9.198092,21.04472,1.593191
3178,9.467806,21.281432,1.585761
3179,9.310774,21.13464,1.595691
3180,9.221452,20.967399,1.591661
3181,9.361344,21.333434,1.605271
3182,9.289894,21.14513,1.603271
3183,9.264003,20.974859,1.605221
3184,9.314224,21.09748,1.591531
3185,9.239983,21.133151,1.588571
3186,9.228863,20.934087,1.598151
3187,9.289994,21.254312,1.586291
3188,9.214372,21.06658,1.594601
3189,9.300934,21.11573,1.584051
3190,9.227702,21.12862,1.589001
3191,9.150282,20.945698,1.598581
3192,9.366844,21.364274,1.604491
3193,9.296414,21.215301,1.597111
3194,9.246873,20.934837,1.591631
3195,9.372285,21.488875,1.593261
3196,9.300944,21.221701,1.620381
3197,9.237333,20.898257,1.601452
3198,9.303493,21.19325,1.602271
3199,9.224872,21.06676,1.592221
3200,9.238962,21.117761,1.599391
3201,9.310114,21.191521,1.602912
3202,9.211212,21.050049,1.592461
3203,9.367305,21.280652,1.591731
3204,9.306443,21.184071,1.595822
3205,9.210432,21.016169,1.588091
3206,9.386114,21.248002,1.612021
3207,9.291323,21.206641,1.594041
3208,9.244923,21.003099,1.609001
3209,9.376994,21.249242,1.608392
3210,9.228292,21.061859,1.584481
3211,9.244702,20.966339,1.615181
3212,9.238063,21.031489,1.589261
3213,9.144941,21.156461,1.592281
3214,9.238473,21.184541,1.598321
3215,9.256603,20.994799,1.591641
3216,9.137792,20.871477,1.596641
3217,9.370935,21.363123,1.593521
3218,9.290193,21.21009,1.598132
3219,9.237792,21.000399,1.599442
3220,9.375374,21.318833,1.593592
3221,9.295933,21.162701,1.606081
3222,9.240213,20.915597,1.600581
3223,9.305163,21.142221,1.582861
3224,9.210262,20.967368,1.594702
3225,9.240012,20.939708,1.599902
