task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #11,2026-04-07T13:23:14,energy-efficiency,c4b7095b-adfe-4af2-a6a2-5d1ac59b4b64,1.6235580146312714,9.738254529077012e-07,5.998247970652043e-07,360.0,178.3688926336097,10.0,0.00016236967556178565,8.045006433121671e-05,4.510116401231951e-06,0.00024732985629423443,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #12,2026-04-07T13:23:16,energy-efficiency,c4b7095b-adfe-4af2-a6a2-5d1ac59b4b64,1.6243348531425,9.583539301626197e-07,5.900223869478185e-07,360.0,170.16733319698602,10.0,0.00016221619173884374,7.667839466307669e-05,4.505849598596497e-06,0.0002434004360005169,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #13,2026-04-07T13:23:18,energy-efficiency,c4b7095b-adfe-4af2-a6a2-5d1ac59b4b64,1.6264754757285118,1.0191323097284995e-06,6.26618335861333e-07,360.0,202.7271064310655,10.0,0.00016269695125520215,9.162062883660838e-05,4.519203191416128e-06,0.0002588367832832266,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #14,2026-04-07T13:23:21,energy-efficiency,c4b7095b-adfe-4af2-a6a2-5d1ac59b4b64,1.6263357438147068,1.0069555301227013e-06,6.191710669166088e-07,360.0,195.83576361617693,10.0,0.00016271087862551213,8.851368193063536e-05,4.519593405226868e-06,0.0002557441539613745,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #15,2026-04-07T13:23:23,energy-efficiency,c4b7095b-adfe-4af2-a6a2-5d1ac59b4b64,1.6288900077342987,9.977238138078226e-07,6.125107665791717e-07,360.0,189.53918802072565,10.0,0.00016303338482975957,8.583756866187287e-05,4.5285512693226385e-06,0.0002533995047609549,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #16,2026-04-07T13:23:25,energy-efficiency,c4b7095b-adfe-4af2-a6a2-5d1ac59b4b64,1.6282692849636078,9.88899007616077e-07,6.074294076252936e-07,360.0,184.61907419899092,10.0,0.00016302482560276964,8.360506689086833e-05,4.52830912545323e-06,0.00025115820161909124,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #17,2026-04-07T13:23:27,energy-efficiency,c4b7095b-adfe-4af2-a6a2-5d1ac59b4b64,1.631691887974739,9.81392534592961e-07,6.01063184949739e-07,360.0,178.92609270518793,10.0,0.0001634652778506277,8.12458983432407e-05,4.540549384223085e-06,0.00024925172557809135,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #18,2026-04-07T13:23:29,energy-efficiency,c4b7095b-adfe-4af2-a6a2-5d1ac59b4b64,1.6306349337100983,9.753258015389015e-07,5.981247022042619e-07,360.0,177.14430237303722,10.0,0.0001629836734384298,8.020006416131764e-05,4.527173646622234e-06,0.00024771091124636997,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #19,2026-04-07T13:23:31,energy-efficiency,c4b7095b-adfe-4af2-a6a2-5d1ac59b4b64,1.6280853413045406,9.557022996437942e-07,5.870191752739559e-07,360.0,167.68523956040596,10.0,0.00016251417659223074,7.56986716510255e-05,4.5141329885356885e-06,0.0002427269812317924,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #20,2026-04-07T13:23:34,energy-efficiency,c4b7095b-adfe-4af2-a6a2-5d1ac59b4b64,1.628178060054779,9.585057596023603e-07,5.887558098311746e-07,360.0,167.8951486309381,10.0,0.00016292721703648578,7.59861718790944e-05,4.525608362423048e-06,0.0002434389972780027,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #21,2026-04-07T13:23:36,energy-efficiency,c4b7095b-adfe-4af2-a6a2-5d1ac59b4b64,1.63083990290761,1.0074251831629245e-06,6.177086765963949e-07,360.0,195.07769606615258,10.0,0.00016300505846738797,8.833062622670695e-05,4.527750621653259e-06,0.00025586343531574813,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #22,2026-04-07T13:23:38,energy-efficiency,c4b7095b-adfe-4af2-a6a2-5d1ac59b4b64,1.6302219480276108,1.0205766946460748e-06,6.260532104227818e-07,360.0,201.44754764386855,10.0,0.00016329225525259965,9.137562864225401e-05,4.5357408105499176e-06,0.0002592036247054041,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #23,2026-04-07T13:23:40,energy-efficiency,c4b7095b-adfe-4af2-a6a2-5d1ac59b4b64,1.629648931324482,9.968569551711908e-07,6.11702358804663e-07,360.0,189.38361215477545,10.0,0.00016293701231479647,8.571645747679213e-05,4.525872288892662e-06,0.0002531793420804812,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #24,2026-04-07T13:23:42,energy-efficiency,c4b7095b-adfe-4af2-a6a2-5d1ac59b4b64,1.6324688233435154,9.900689176365468e-07,6.063580223056968e-07,360.0,184.73640263259213,10.0,0.00016318313404917748,8.373951143880731e-05,4.532687076263956e-06,0.0002514553325642481,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #25,2026-04-07T13:23:44,energy-efficiency,c4b7095b-adfe-4af2-a6a2-5d1ac59b4b64,1.6338411793112755,9.76691844327811e-07,5.978472227866108e-07,360.0,176.7325675397573,10.0,0.00016333502493798713,8.01858974739389e-05,4.536933110405999e-06,0.0002480578555223321,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #26,2026-04-07T13:23:46,energy-efficiency,c4b7095b-adfe-4af2-a6a2-5d1ac59b4b64,1.6350160837173462,9.618401348836383e-07,5.883470650965413e-07,360.0,168.03270669918143,10.0,0.0001634522795677185,7.629339435766269e-05,4.540180000993935e-06,0.00024428585392637526,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #27,2026-04-07T13:23:49,energy-efficiency,c4b7095b-adfe-4af2-a6a2-5d1ac59b4b64,1.6362772807478905,9.592639622006746e-07,5.862552061252437e-07,360.0,167.12224920616657,10.0,0.00016329079568386078,7.580506064641668e-05,4.535707427809647e-06,0.00024363156375808732,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #28,2026-04-07T13:23:51,energy-efficiency,c4b7095b-adfe-4af2-a6a2-5d1ac59b4b64,1.6380805224180222,9.888539025454518e-07,6.037988637704993e-07,360.0,182.17189399057736,10.0,0.0001637398954480885,8.285867741619768e-05,4.54817307699059e-06,0.00025114674594127646,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #29,2026-04-07T13:23:53,energy-efficiency,c4b7095b-adfe-4af2-a6a2-5d1ac59b4b64,1.6486957222223282,1.0145176263974477e-06,6.152449879332766e-07,360.0,193.45749068303994,10.0,0.00016462471261620513,8.846729301126288e-05,4.572751435140778e-06,0.0002576647570626091,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #30,2026-04-07T13:23:55,energy-efficiency,c4b7095b-adfe-4af2-a6a2-5d1ac59b4b64,1.637413077056408,1.0015514737254527e-06,6.117313072571227e-07,360.0,189.43338577837412,10.0,0.0001636897966265675,8.613506889787459e-05,4.546779135449077e-06,0.0002543716446598912,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #31,2026-04-07T13:23:57,energy-efficiency,c4b7095b-adfe-4af2-a6a2-5d1ac59b4b64,1.6491988897323608,9.883265401127135e-07,5.994201063393954e-07,360.0,179.10887739581858,10.0,0.00016456551887094988,8.187617660837532e-05,4.5711122142771845e-06,0.00025101280769360135,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #32,2026-04-07T13:23:59,energy-efficiency,c4b7095b-adfe-4af2-a6a2-5d1ac59b4b64,1.6484713293612003,9.869732167585386e-07,5.987355537544095e-07,360.0,178.36978444722163,10.0,0.00016456163972616237,8.153645413244703e-05,4.571000010603017e-06,0.00025066909386921125,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #33,2026-04-07T13:24:01,energy-efficiency,c4b7095b-adfe-4af2-a6a2-5d1ac59b4b64,1.6466738991439342,9.83235447047669e-07,5.971473459046343e-07,360.0,176.20387246962363,10.0,0.00016458852663636236,8.055950888774532e-05,4.571748545600295e-06,0.0002497197840697074,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #34,2026-04-07T13:24:04,energy-efficiency,c4b7095b-adfe-4af2-a6a2-5d1ac59b4b64,1.6432622782886028,9.619220060522692e-07,5.850414423833495e-07,360.0,164.8858429138949,10.0,0.00016442790776491183,7.531144916583798e-05,4.5672904389599904e-06,0.0002443066473697096,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #35,2026-04-07T13:24:06,energy-efficiency,c4b7095b-adfe-4af2-a6a2-5d1ac59b4b64,1.6458289623260498,1.020633470885997e-06,6.201446392334878e-07,360.0,197.22969003623766,10.0,0.00016451574601232966,9.013257209744552e-05,4.569726489070375e-06,0.00025921804459884575,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #36,2026-04-07T13:24:08,energy-efficiency,c4b7095b-adfe-4af2-a6a2-5d1ac59b4b64,1.6420512683689594,1.0082650842360572e-06,6.140720820811529e-07,360.0,191.37906169037836,10.0,0.00016421584784984556,8.729951429131688e-05,4.561389237642293e-06,0.0002560767513788056,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #37,2026-04-07T13:24:10,energy-efficiency,c4b7095b-adfe-4af2-a6a2-5d1ac59b4b64,1.642658542841673,9.933730489726354e-07,6.047460899392853e-07,360.0,182.9021597373572,10.0,0.0001642709508538247,8.34606223065748e-05,4.562934767454876e-06,0.0002522945079278527,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #38,2026-04-07T13:24:12,energy-efficiency,c4b7095b-adfe-4af2-a6a2-5d1ac59b4b64,1.643997646868229,9.839548098922163e-07,5.985236188383078e-07,360.0,176.374594318381,10.0,0.00016465736888349094,8.067145341783544e-05,4.573663820823029e-06,0.00024990248612214924,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #39,2026-04-07T13:24:14,energy-efficiency,c4b7095b-adfe-4af2-a6a2-5d1ac59b4b64,1.6457076966762543,9.94971024188849e-07,6.045318173821611e-07,360.0,182.5914993510589,10.0,0.00016462773308157947,8.349978901378563e-05,4.572835750877869e-06,0.000252700357846242,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #40,2026-04-07T13:24:16,energy-efficiency,c4b7095b-adfe-4af2-a6a2-5d1ac59b4b64,1.6448966339230537,9.824992767936536e-07,5.973647940459992e-07,360.0,176.3225172838323,10.0,0.00016442958451807523,8.053589778000969e-05,4.5673310135801515e-06,0.00024953281331166477,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #41,2026-04-07T13:24:18,energy-efficiency,c4b7095b-adfe-4af2-a6a2-5d1ac59b4b64,1.6472194753587246,9.724387422532183e-07,5.902454621381697e-07,360.0,169.90707423203537,10.0,0.00016467970609664907,7.772367328584551e-05,4.574283460776011e-06,0.0002469776628432705,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #42,2026-04-07T13:24:20,energy-efficiency,c4b7095b-adfe-4af2-a6a2-5d1ac59b4b64,1.6498930975794792,1.0337454456459341e-06,6.265648660733339e-07,360.0,203.15009403508253,10.0,0.00016490805409848704,9.305951888904929e-05,4.5806195586919885e-06,0.00026254819254622683,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #43,2026-04-07T13:24:22,energy-efficiency,c4b7095b-adfe-4af2-a6a2-5d1ac59b4b64,1.6247579008340836,1.020600776697481e-06,6.282743599491749e-07,360.0,204.58834435921034,10.0,0.0001624036114662884,9.229507386976366e-05,4.5110556710925304e-06,0.0002592097410071461,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
