task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Backward pass #19,2026-04-07T13:23:30,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.005728181451559067,2.1886861777557864e-09,3.854176119175213e-07,360.0,0.0,10.0,5.409196019172846e-07,0.0,1.495767177806937e-08,5.55877273695376e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #19,2026-04-07T13:23:30,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.004127215594053268,1.0985858491345738e-09,2.687135287084744e-07,360.0,0.0,10.0,2.715256065130502e-07,0.0,7.490596423545816e-09,2.79016202936618e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #20,2026-04-07T13:23:32,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.006005551666021347,1.7929141100806671e-09,2.993572355758744e-07,360.0,0.0,10.0,4.43154200911516e-07,0.0,1.2205830878682164e-08,4.553600317901965e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #20,2026-04-07T13:23:32,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.004923149943351746,3.6115038614494115e-09,7.43090313088671e-07,360.0,0.0,10.0,8.925173431634844e-07,0.0,2.4723758300145224e-08,9.172411014636279e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #20,2026-04-07T13:23:32,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.0025363750755786896,1.1148775677424123e-09,4.387512527926294e-07,360.0,0.0,10.0,2.7555078268052483e-07,0.0,7.603151930703534e-09,2.831539346112165e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #21,2026-04-07T13:23:34,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.006824687123298645,2.7677568560544077e-09,4.0220942956154414e-07,360.0,0.0,10.0,6.840556859970281e-07,0.0,1.8892571743992436e-08,7.029482577410409e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #21,2026-04-07T13:23:34,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.005669653415679932,2.212351313151015e-09,3.9255619315094193e-07,360.0,0.0,10.0,5.467694252729301e-07,0.0,1.511826283401875e-08,5.618876881069369e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #21,2026-04-07T13:23:34,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.003817141056060791,2.4184610270700284e-09,6.349610520661362e-07,360.0,0.0,10.0,5.976889282465034e-07,0.0,1.654601138498993e-08,6.142349396315154e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #22,2026-04-07T13:23:36,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.006075382232666016,1.9100904026986313e-09,3.0568125903558325e-07,360.0,0.0,10.0,4.7210641205311073e-07,0.0,1.3013773908217112e-08,4.851201859613278e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #22,2026-04-07T13:23:36,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.005818929523229599,2.249316875004851e-09,3.9264006892403897e-07,360.0,0.0,10.0,5.558986216783277e-07,0.0,1.5377491298649074e-08,5.712761129769836e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #22,2026-04-07T13:23:36,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.002653729170560837,1.1609800222384264e-09,4.375981342843051e-07,360.0,0.0,10.0,2.8694570064545597e-07,0.0,7.917224946949982e-09,2.948629255923856e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #23,2026-04-07T13:23:38,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.006225846707820892,1.9559950457424025e-09,3.055969956101381e-07,360.0,0.0,10.0,4.834499210119208e-07,0.0,1.3329016251697275e-08,4.967789372635977e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #23,2026-04-07T13:23:38,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.0051358528435230255,2.7881540484744393e-09,5.457285379711125e-07,360.0,0.0,10.0,6.890524178743552e-07,0.0,1.9076269947820287e-08,7.081286878221518e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #23,2026-04-07T13:23:38,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.0025572888553142548,1.1286646796377254e-09,4.3940424061963817e-07,360.0,0.0,10.0,2.789590507746003e-07,0.0,7.696501496765192e-09,2.8665555227137905e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #24,2026-04-07T13:23:41,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.0060915835201740265,1.8277574463710374e-09,2.999735286226319e-07,360.0,0.0,10.0,4.517700523137976e-07,0.0,1.2439406580395539e-08,4.642094588941728e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #24,2026-04-07T13:23:41,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.005498751997947693,2.530264793241129e-09,4.6423489048748406e-07,360.0,0.0,10.0,6.25333562493302e-07,0.0,1.7297029909161066e-08,6.426305924024851e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #24,2026-04-07T13:23:41,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.003799252212047577,2.3924505119760455e-09,6.298081740696802e-07,360.0,0.0,10.0,5.912609398365056e-07,0.0,1.6367911464637937e-08,6.076288513011266e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #25,2026-04-07T13:23:43,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.006456632167100906,1.8810712793139665e-09,2.94872024544811e-07,360.0,0.0,10.0,4.649389535188735e-07,0.0,1.281102498372403e-08,4.777499785026161e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #25,2026-04-07T13:23:43,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.004911750555038452,3.5061463447321445e-09,7.031305510530115e-07,360.0,0.0,10.0,8.664783090353112e-07,0.0,2.4004342655340052e-08,8.904826516906682e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #25,2026-04-07T13:23:43,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.0028869882225990295,1.1225250277487467e-09,4.155686694862824e-07,360.0,0.0,10.0,2.7744099497797273e-07,0.0,7.655223210652686e-09,2.850962181886237e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #26,2026-04-07T13:23:45,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.006172541528940201,2.5069132633549966e-09,3.9401631526318516e-07,360.0,0.0,10.0,6.195895373821165e-07,0.0,1.7110289384921168e-08,6.366998267670512e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #26,2026-04-07T13:23:45,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.005573272705078125,2.145058749927736e-09,3.8726774667797584e-07,360.0,0.0,10.0,5.301382392644874e-07,0.0,1.4658644795418523e-08,5.447968840598789e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #26,2026-04-07T13:23:45,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.004075817763805389,1.0873062367658126e-09,2.6754550548285704e-07,360.0,0.0,10.0,2.6873983442781595e-07,0.0,7.41159957316217e-09,2.761514340009815e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #27,2026-04-07T13:23:47,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.009307857602834702,2.1836433506439166e-09,2.297164746200346e-07,360.0,0.0,10.0,5.397010594606223e-07,0.0,1.4895449082055856e-08,5.545965085426968e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #27,2026-04-07T13:23:47,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.00496814027428627,1.8688850345181094e-09,3.798878880773811e-07,360.0,0.0,10.0,4.618871957063806e-07,0.0,1.2767749528090223e-08,4.746549452344759e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #27,2026-04-07T13:23:47,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.002726025879383087,1.212300828405873e-09,4.503142215814999e-07,360.0,0.0,10.0,2.9962733387949676e-07,0.0,8.269927153984932e-09,3.0789726103349355e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #28,2026-04-07T13:23:49,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.005994010716676712,1.8909194375631626e-09,3.042898301742934e-07,360.0,0.0,10.0,4.6736449003221235e-07,0.0,1.288670011692522e-08,4.802511901491613e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #28,2026-04-07T13:23:49,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.008725449442863464,7.043462082484069e-09,8.134573950080866e-07,360.0,812.9719716971925,10.0,5.435649305582098e-07,1.230278769526194e-06,1.5037931087943533e-08,1.788881631172327e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #28,2026-04-07T13:23:49,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.003940150141716003,1.4021162975969251e-09,3.6910017947181647e-07,360.0,0.0,10.0,3.4653469920160884e-07,0.0,9.571440103980529e-09,3.5610613930559106e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #29,2026-04-07T13:23:51,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.006714761257171631,3.0867805249085698e-09,4.529707847849684e-07,360.0,0.0,10.0,7.62884318828577e-07,0.0,2.108880629142078e-08,7.839731251200045e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #29,2026-04-07T13:23:51,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.006031844764947891,2.2441946788492276e-09,3.919360732119307e-07,360.0,0.0,10.0,5.546323955059112e-07,0.0,1.5342794358730842e-08,5.699751898646387e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #29,2026-04-07T13:23:51,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.003200095146894455,2.166738803601119e-09,6.779191162993752e-07,360.0,0.0,10.0,5.354844033718192e-07,0.0,1.4818728797965614e-08,5.503031321697966e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #30,2026-04-07T13:23:53,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.006902042776346207,1.9885867947062553e-09,2.977293025891458e-07,360.0,0.0,10.0,4.915047436952779e-07,0.0,1.3551767915487837e-08,5.050565116107488e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #30,2026-04-07T13:23:54,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.005635514855384827,2.134227483021505e-09,3.8228658873671106e-07,360.0,0.0,10.0,5.274578928947198e-07,0.0,1.4588091936377067e-08,5.420459848310918e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #30,2026-04-07T13:23:54,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.0027633346617221832,1.204193777630827e-09,4.217573193847512e-07,360.0,0.0,10.0,2.976220101118341e-07,0.0,8.216241581572107e-09,3.058382516934045e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #31,2026-04-07T13:23:55,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.006710585206747055,2.9443825998618105e-09,4.113445157906362e-07,360.0,0.0,10.0,7.276918739080544e-07,0.0,2.011536724037649e-08,7.478072411484359e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #31,2026-04-07T13:23:56,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.005402892827987671,2.3070327563346237e-09,4.256258139665264e-07,360.0,0.0,10.0,5.701612681150488e-07,0.0,1.577338617708975e-08,5.859346542921623e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #31,2026-04-07T13:23:56,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.0040360018610954285,2.50224536126566e-09,6.468572317344819e-07,360.0,0.0,10.0,6.183937191963241e-07,0.0,1.7120564977328497e-08,6.355142841736475e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #32,2026-04-07T13:23:58,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.007020436227321625,2.6475761110191083e-09,3.7064328013665863e-07,360.0,0.0,10.0,6.543505936860788e-07,0.0,1.8074446254306962e-08,6.724250399403739e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #32,2026-04-07T13:23:58,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.005768269300460815,2.1632793237279958e-09,3.86208301916604e-07,360.0,0.0,10.0,5.346365272998954e-07,0.0,1.4787974456946374e-08,5.494245017568502e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #32,2026-04-07T13:23:58,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.0036005787551403046,2.3599373986670804e-09,6.47617348975862e-07,360.0,0.0,10.0,5.83226978778835e-07,0.0,1.6144269870387457e-08,5.993712486492258e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #33,2026-04-07T13:24:00,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.006263226270675659,2.001663741079014e-09,3.1005712129757596e-07,360.0,0.0,10.0,4.947356879711267e-07,0.0,1.3642075161139142e-08,5.083777631322743e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #33,2026-04-07T13:24:00,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.0058776140213012695,7.991631839408163e-09,1.3938566227800817e-06,360.0,930.9432542304224,10.0,5.608469247818056e-07,1.4533345051859214e-06,1.5514085276260067e-08,2.029695515243994e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #33,2026-04-07T13:24:00,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.003764621913433075,2.05561065215657e-09,5.570034227523038e-07,360.0,0.0,10.0,5.080200731754107e-07,0.0,1.4058997233708906e-08,5.220790704091077e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #34,2026-04-07T13:24:02,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.011035662144422531,2.2612485114043963e-09,2.032649940052361e-07,360.0,0.0,10.0,5.5888183414938e-07,0.0,1.5424647265011235e-08,5.743064814143963e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #34,2026-04-07T13:24:02,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.005008295178413391,1.988674271778926e-09,3.933581593402779e-07,360.0,0.0,10.0,4.914909601211694e-07,0.0,1.358776870700978e-08,5.050787288281809e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #34,2026-04-07T13:24:02,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.002888049930334091,1.1217091319033106e-09,4.0034369824207483e-07,360.0,0.0,10.0,2.772405743598828e-07,0.0,7.648424555858641e-09,2.848889989157414e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #35,2026-04-07T13:24:04,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.0069458261132240295,2.224433131427501e-09,3.1235818962673913e-07,360.0,0.0,10.0,5.497787147760633e-07,0.0,1.5177484601736798e-08,5.649561993778052e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #35,2026-04-07T13:24:04,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.008134890347719193,2.294255766277229e-09,2.8414370097634717e-07,360.0,0.0,10.0,5.670025944709534e-07,0.0,1.568699048625127e-08,5.826895849572267e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #35,2026-04-07T13:24:04,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.004038836807012558,1.4848837872174017e-09,3.6795577882587926e-07,360.0,0.0,10.0,3.669869154691776e-07,0.0,1.0140312628613462e-08,3.7712722809776734e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #36,2026-04-07T13:24:06,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.0060835108160972595,1.9561672293052305e-09,3.116625469393751e-07,360.0,0.0,10.0,4.834882915019743e-07,0.0,1.3334376530514224e-08,4.968226680324953e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #36,2026-04-07T13:24:06,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.005235631018877029,3.0838908072080267e-09,6.257757777446726e-07,360.0,0.0,10.0,7.621333003044058e-07,0.0,2.11059012346796e-08,7.832392015390786e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #36,2026-04-07T13:24:06,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.003013458102941513,1.3743645120539356e-09,4.60338501404263e-07,360.0,0.0,10.0,3.3967755734922757e-07,0.0,9.380249927441042e-09,3.49057807276672e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #37,2026-04-07T13:24:08,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.007052943110466003,2.251085769793365e-09,3.1475837256996997e-07,360.0,0.0,10.0,5.563776940107506e-07,0.0,1.534767862823336e-08,5.717253726390077e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #37,2026-04-07T13:24:08,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.004902869462966919,2.897610845936905e-09,5.956187385296931e-07,360.0,0.0,10.0,7.161054760217406e-07,0.0,1.982278707954653e-08,7.359282631012854e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #37,2026-04-07T13:24:08,energy-efficiency,00a727d5-89d2-464c-848d-c97329bb8d70,0.0030228085815906525,1.758661030125571e-09,6.164616859617412e-07,360.0,0.0,10.0,4.346407949924291e-07,0.0,1.2019721584187524e-08,4.466605165766302e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
