step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
2327,93.0,0.0,1.41852672,1.95774464,17.803825152,0.0,0.0
2328,93.0,0.0,1.41852672,1.95774464,17.803825152,0.0,0.0
2329,93.0,0.0,1.41852672,1.95774464,17.803825152,0.0,0.0
2330,93.0,0.0,1.41852672,1.95774464,17.803825152,0.0,0.0
2331,93.0,0.0,1.41852672,1.95774464,17.803825152,0.0,0.0
2332,93.0,0.0,1.41852672,1.95774464,17.803825152,0.0,0.0
2333,93.0,0.0,1.41852672,1.95774464,17.803825152,0.0,0.0
2334,93.0,0.0,1.41852672,1.95774464,17.803825152,0.0,0.0
2335,93.0,0.0,1.41852672,1.95774464,17.803825152,0.0,0.0
2336,93.0,0.0,1.41852672,1.95774464,17.803825152,0.0,0.0
2337,93.0,0.0,1.41852672,1.95774464,17.803825152,0.0,0.0
2338,93.0,0.0,1.41852672,1.95774464,17.803825152,0.0,0.0
2339,93.0,0.0,1.41852672,1.95774464,17.803825152,0.0,0.0
2340,93.0,0.0,1.41852672,1.95774464,17.803825152,0.0,0.0
2341,93.0,0.0,1.41852672,1.95774464,17.803825152,0.0,0.0
2342,93.0,0.0,1.41852672,1.95774464,17.8040832,0.0,0.0
2343,93.0,0.0,1.41852672,1.95774464,17.8040832,0.0,0.0
2344,93.0,0.0,1.41852672,1.95774464,17.8040832,0.0,0.0
2345,93.0,0.0,1.41852672,1.95774464,17.8040832,0.0,0.0
2346,93.0,0.0,1.41852672,1.95774464,17.8040832,0.0,0.0
2347,93.0,0.0,1.41852672,1.95774464,17.8040832,0.0,0.0
2348,93.0,0.0,1.41852672,1.95774464,17.8040832,0.0,0.0
2349,93.0,0.0,1.41852672,1.95774464,17.8040832,0.0,0.0
2350,93.0,0.0,1.41852672,1.95774464,17.8040832,0.0,0.0
2351,93.0,0.0,1.41852672,1.95774464,17.8040832,0.0,0.0
2352,93.0,0.0,1.41852672,1.95774464,17.8040832,0.0,0.0
2353,93.0,0.0,1.41852672,1.95774464,17.8040832,0.0,0.0
2354,93.0,0.0,1.41852672,1.95774464,17.8040832,0.0,0.0
2355,93.0,0.0,1.41852672,1.95774464,17.8040832,0.0,0.0
2356,93.0,0.0,1.41852672,1.95774464,17.8040832,0.0,0.0
2357,93.0,0.0,1.41852672,1.95774464,17.8040832,0.0,0.0
2358,93.0,0.0,1.41852672,1.95774464,17.8040832,0.0,0.0
2359,93.0,0.0,1.41852672,1.957814272,17.8040832,0.0,0.0
2360,93.0,0.0,1.41852672,1.957814272,17.8040832,0.0,0.0
2361,93.0,3767.6,1.41852672,1.957814272,17.8040832,0.0,0.0
2362,92.0,0.0,1.41852672,1.957814272,17.8040832,0.0,0.0
2363,92.0,0.0,1.41852672,1.957814272,17.8040832,0.0,0.0
2364,92.0,0.0,1.41852672,1.957814272,17.8040832,0.0,0.0
2365,92.0,0.0,1.41852672,1.957814272,17.8040832,0.0,0.0
2366,92.0,0.0,1.41852672,1.957814272,17.8040832,0.0,0.0
2367,92.0,0.0,1.41852672,1.957814272,17.8040832,0.0,0.0
2368,93.0,0.0,1.41852672,1.957814272,17.8040832,0.0,0.0
2369,93.0,0.0,1.41852672,1.957814272,17.8040832,0.0,0.0
2370,93.0,0.0,1.41852672,1.957814272,17.8040832,0.0,0.0
2371,93.0,0.0,1.41852672,1.957814272,17.8040832,0.0,0.0
2372,93.0,0.0,1.41852672,1.957814272,17.8040832,0.0,0.0
2373,93.0,0.0,1.41852672,1.957814272,17.8040832,0.0,0.0
2374,93.0,0.0,1.41852672,1.957814272,17.8040832,0.0,0.0
2375,93.0,0.0,1.41852672,1.957814272,17.8040832,0.0,0.0
2376,93.0,0.0,1.41852672,1.957814272,17.8040832,0.0,0.0
2377,93.0,0.0,1.41852672,1.957814272,17.8040832,0.0,0.0
2378,93.0,0.0,1.41852672,1.957814272,17.8040832,0.0,0.0
2379,93.0,0.0,1.41852672,1.957814272,17.8040832,0.0,0.0
2380,93.0,0.0,1.41852672,1.957814272,17.8040832,0.0,0.0
2381,93.0,0.0,1.41852672,1.957814272,17.8040832,0.0,0.0
2382,93.0,0.0,1.41852672,1.957851136,17.8040832,0.0,0.0
2383,93.0,0.0,1.41852672,1.957855232,17.8040832,0.0,0.0
2384,93.0,0.0,1.41852672,1.957855232,17.8040832,0.0,0.0
2385,93.0,0.0,1.41852672,1.957855232,17.8040832,0.0,0.0
2386,93.0,0.0,1.41852672,1.957855232,17.8040832,0.0,0.0
2387,93.0,0.0,1.41852672,1.957859328,17.8040832,0.0,0.0
2388,93.0,0.0,1.41852672,1.957859328,17.8040832,0.0,0.0
2389,93.0,0.0,1.41852672,1.957859328,17.8040832,0.0,0.0
2390,93.0,0.0,1.41852672,1.957863424,17.8040832,0.0,0.0
2391,93.0,0.0,1.41852672,1.957863424,17.8040832,0.0,0.0
2392,93.0,0.0,1.41852672,1.957871616,17.8040832,0.0,0.0
2393,93.0,0.0,1.41852672,1.957871616,17.8040832,0.0,0.0
2394,93.0,0.0,1.41852672,1.957875712,17.8040832,0.0,0.0
2395,93.0,0.0,1.41852672,1.957875712,17.8040832,0.0,0.0
2396,93.0,0.0,1.41852672,1.957875712,17.8040832,0.0,0.0
2397,93.0,0.0,1.41852672,1.957879808,17.8040832,0.0,0.0
2398,93.0,0.0,1.41852672,1.957879808,17.8040832,0.0,0.0
2399,92.0,0.0,1.41852672,1.957879808,17.8040832,0.0,0.0
2400,92.0,0.0,1.41852672,1.957879808,17.8040832,0.0,0.0
2401,92.0,0.0,1.41852672,1.957883904,17.8040832,0.0,0.0
2402,92.0,0.0,1.41852672,1.957883904,17.8040832,0.0,0.0
2403,92.0,0.0,1.41852672,1.957883904,17.8040832,0.0,0.0
2404,92.0,0.0,1.41852672,1.957892096,17.8040832,0.0,0.0
2405,92.0,0.0,1.41852672,1.957892096,17.8040832,0.0,0.0
2406,92.0,0.0,1.41852672,1.957892096,17.8040832,0.0,0.0
2407,92.0,0.0,1.41852672,1.957892096,17.8040832,0.0,0.0
2408,92.0,0.0,1.41852672,1.957896192,17.8040832,0.0,0.0
2409,92.0,0.0,1.41852672,1.957900288,17.8040832,0.0,0.0
2410,92.0,0.0,1.41852672,1.957900288,17.8040832,0.0,0.0
2411,92.0,3708.1,1.41852672,1.957904384,17.8040832,0.0,0.0
2412,92.0,0.0,1.41852672,1.957904384,17.8040832,0.0,0.0
2413,92.0,0.0,1.41852672,1.957904384,17.8040832,0.0,0.0
2414,92.0,0.0,1.41852672,1.957904384,17.8040832,0.0,0.0
2415,92.0,0.0,1.41852672,1.95790848,17.8040832,0.0,0.0
2416,92.0,0.0,1.41852672,1.95790848,17.8040832,0.0,0.0
2417,92.0,0.0,1.41852672,1.957912576,17.8040832,0.0,0.0
2418,92.0,0.0,1.41852672,1.957916672,17.8040832,0.0,0.0
2419,92.0,0.0,1.41852672,1.957916672,17.8040832,0.0,0.0
2420,92.0,0.0,1.41852672,1.957916672,17.8040832,0.0,0.0
2421,92.0,0.0,1.41852672,1.957916672,17.8040832,0.0,0.0
2422,92.0,0.0,1.41852672,1.957916672,17.8040832,0.0,0.0
2423,93.0,0.0,1.41852672,1.957916672,17.8040832,0.0,0.0
2424,93.0,0.0,1.41852672,1.957916672,17.8040832,0.0,0.0
2425,93.0,0.0,1.41852672,1.957916672,17.8040832,0.0,0.0
2426,93.0,0.0,1.41852672,1.957916672,17.8040832,0.0,0.0
2427,93.0,0.0,1.41852672,1.957916672,17.8040832,0.0,0.0
2428,93.0,0.0,1.41852672,1.957916672,17.8040832,0.0,0.0
2429,93.0,0.0,1.41852672,1.957916672,17.8040832,0.0,0.0
2430,93.0,0.0,1.41852672,1.957916672,17.8040832,0.0,0.0
2431,93.0,0.0,1.41852672,1.957916672,17.8040832,0.0,0.0
2432,93.0,0.0,1.41852672,1.957916672,17.8040832,0.0,0.0
2433,93.0,0.0,1.41852672,1.957916672,17.8040832,0.0,0.0
2434,93.0,3898.4,1.41852672,1.957916672,17.8040832,0.0,0.0
2435,93.0,0.0,1.41852672,1.957916672,17.8040832,0.0,0.0
2436,93.0,0.0,1.41852672,1.957916672,17.8040832,0.0,0.0
2437,93.0,0.0,1.41852672,1.957916672,17.8040832,0.0,0.0
2438,93.0,0.0,1.41852672,1.957916672,17.8040832,0.0,0.0
2439,93.0,0.0,1.41852672,1.95794944,17.8040832,0.0,0.0
2440,93.0,0.0,1.41852672,1.95794944,17.8040832,0.0,0.0
2441,92.0,0.0,1.41852672,1.95794944,17.8040832,0.0,0.0
2442,92.0,0.0,1.41852672,1.95794944,17.8040832,0.0,0.0
2443,92.0,0.0,1.41852672,1.95794944,17.8040832,0.0,0.0
2444,92.0,0.0,1.41852672,1.95794944,17.8040832,0.0,0.0
2445,92.0,0.0,1.41852672,1.95794944,17.8040832,0.0,0.0
2446,92.0,0.0,1.41852672,1.95794944,17.8040832,0.0,0.0
2447,93.0,0.0,1.41852672,1.95794944,17.8040832,0.0,0.0
2448,93.0,0.0,1.41852672,1.95794944,17.8040832,0.0,0.0
2449,93.0,0.0,1.41852672,1.95794944,17.8040832,0.0,0.0
2450,93.0,0.0,1.41852672,1.95796992,17.8040832,0.0,0.0
2451,93.0,0.0,1.41852672,1.95796992,17.8040832,0.0,0.0
2452,93.0,0.0,1.41852672,1.95796992,17.8040832,0.0,0.0
2453,93.0,0.0,1.41852672,1.95796992,17.8040832,0.0,0.0
2454,93.0,0.0,1.41852672,1.95796992,17.8040832,0.0,0.0
2455,93.0,4014.5,1.41852672,1.95796992,17.8040832,0.0,0.0
2456,93.0,0.0,1.41852672,1.95796992,17.8040832,0.0,0.0
2457,93.0,0.0,1.41852672,1.95796992,17.8040832,0.0,0.0
2458,93.0,0.0,1.41852672,1.95796992,17.8040832,0.0,0.0
2459,93.0,0.0,1.41852672,1.95796992,17.8040832,0.0,0.0
2460,93.0,0.0,1.41852672,1.95796992,17.8040832,0.0,0.0
2461,93.0,0.0,1.41852672,1.95796992,17.8040832,0.0,0.0
2462,93.0,0.0,1.41852672,1.95796992,17.8040832,0.0,0.0
2463,93.0,0.0,1.41852672,1.95796992,17.8040832,0.0,0.0
2464,93.0,0.0,1.41852672,1.95796992,17.8040832,0.0,0.0
2465,93.0,0.0,1.41852672,1.95796992,17.8040832,0.0,0.0
2466,93.0,0.0,1.41852672,1.95796992,17.8040832,0.0,0.0
2467,93.0,0.0,1.41852672,1.957998592,17.8040832,0.0,0.0
2468,93.0,0.0,1.41852672,1.957998592,17.8040832,0.0,0.0
2469,93.0,0.0,1.41852672,1.957998592,17.8040832,0.0,0.0
2470,93.0,0.0,1.41852672,1.958002688,17.8040832,0.0,0.0
2471,93.0,0.0,1.41852672,1.958002688,17.8040832,0.0,0.0
2472,93.0,0.0,1.41852672,1.958006784,17.8040832,0.0,0.0
2473,93.0,0.0,1.41852672,1.958006784,17.8040832,0.0,0.0
2474,93.0,0.0,1.41852672,1.958006784,17.8040832,0.0,0.0
2475,93.0,0.0,1.41852672,1.95801088,17.8040832,0.0,0.0
2476,93.0,0.0,1.41852672,1.95801088,17.8040832,0.0,0.0
2477,93.0,0.0,1.41852672,1.95801088,17.8040832,0.0,0.0
2478,93.0,0.0,1.41852672,1.958014976,17.8040832,0.0,0.0
2479,93.0,0.0,1.41852672,1.958019072,17.8040832,0.0,0.0
2480,93.0,0.0,1.41852672,1.958023168,17.8040832,0.0,0.0
2481,93.0,0.0,1.41852672,1.958023168,17.8040832,0.0,0.0
2482,93.0,0.0,1.41852672,1.958027264,17.8040832,0.0,0.0
2483,93.0,0.0,1.41852672,1.958027264,17.8040832,0.0,0.0
2484,92.0,0.0,1.41852672,1.958027264,17.8040832,0.0,0.0
2485,92.0,0.0,1.41852672,1.958027264,17.8040832,0.0,0.0
2486,92.0,0.0,1.41852672,1.95803136,17.8040832,0.0,0.0
2487,92.0,0.0,1.41852672,1.95803136,17.8040832,0.0,0.0
2488,92.0,0.0,1.41852672,1.95803136,17.8040832,0.0,0.0
2489,92.0,0.0,1.41852672,1.958035456,17.8040832,0.0,0.0
2490,92.0,0.0,1.41852672,1.958035456,17.8040832,0.0,0.0
2491,92.0,0.0,1.41852672,1.958035456,17.8040832,0.0,0.0
2492,92.0,0.0,1.41852672,1.958035456,17.8040832,0.0,0.0
2493,92.0,0.0,1.41852672,1.958039552,17.8040832,0.0,0.0
2494,92.0,0.0,1.41852672,1.958043648,17.8040832,0.0,0.0
2495,92.0,0.0,1.41852672,1.958047744,17.8040832,0.0,0.0
2496,92.0,0.0,1.41852672,1.95805184,17.8040832,0.0,0.0
2497,92.0,0.0,1.41852672,1.95805184,17.8040832,0.0,0.0
2498,92.0,0.0,1.41852672,1.95805184,17.8040832,0.0,0.0
2499,92.0,0.0,1.41852672,1.95805184,17.8040832,0.0,0.0
2500,92.0,0.0,1.41852672,1.958055936,17.8040832,0.0,0.0
2501,92.0,0.0,1.41852672,1.958055936,17.8040832,0.0,0.0
2502,92.0,0.0,1.41852672,1.958055936,17.8040832,0.0,0.0
2503,92.0,0.0,1.41852672,1.958055936,17.8040832,0.0,0.0
2504,92.0,0.0,1.41852672,1.958055936,17.8040832,0.0,0.0
2505,92.0,0.0,1.41852672,1.958055936,17.8040832,0.0,0.0
2506,92.0,0.0,1.41852672,1.958055936,17.8040832,0.0,0.0
2507,92.0,0.0,1.41852672,1.958055936,17.8040832,0.0,0.0
2508,93.0,0.0,1.41852672,1.958055936,17.8040832,0.0,0.0
2509,93.0,0.0,1.41852672,1.958055936,17.8040832,0.0,0.0
2510,93.0,0.0,1.41852672,1.958055936,17.8040832,0.0,0.0
2511,93.0,0.0,1.41852672,1.958055936,17.8040832,0.0,0.0
2512,93.0,0.0,1.41852672,1.958055936,17.8040832,0.0,0.0
2513,93.0,0.0,1.41852672,1.958055936,17.8040832,0.0,0.0
2514,92.0,0.0,1.41852672,1.958055936,17.8040832,0.0,0.0
2515,92.0,0.0,1.41852672,1.958055936,17.8040832,0.0,0.0
2516,92.0,0.0,1.41852672,1.958080512,17.8040832,0.0,0.0
2517,92.0,0.0,1.41852672,1.958080512,17.8040832,0.0,0.0
2518,92.0,0.0,1.41852672,1.958080512,17.8040832,0.0,0.0
2519,92.0,0.0,1.41852672,1.958080512,17.8040832,0.0,0.0
2520,93.0,0.0,1.41852672,1.958080512,17.8040832,0.0,0.0
2521,93.0,0.0,1.41852672,1.958080512,17.8040832,0.0,0.0
2522,93.0,0.0,1.41852672,1.958080512,17.8040832,0.0,0.0
2523,93.0,0.0,1.41852672,1.958080512,17.8040832,0.0,0.0
2524,93.0,0.0,1.41852672,1.958080512,17.8040832,0.0,0.0
2525,93.0,0.0,1.41852672,1.958080512,17.8040832,0.0,0.0
2526,93.0,0.0,1.41852672,1.958080512,17.8040832,0.0,0.0
2527,93.0,0.0,1.41852672,1.958080512,17.8040832,0.0,0.0
2528,93.0,0.0,1.41852672,1.958080512,17.8040832,0.0,0.0
2529,93.0,0.0,1.41852672,1.958080512,17.8040832,0.0,0.0
2530,93.0,0.0,1.41852672,1.958080512,17.8040832,0.0,0.0
2531,93.0,0.0,1.41852672,1.958080512,17.8040832,0.0,0.0
2532,93.0,0.0,1.41852672,1.95811328,17.8040832,0.0,0.0
2533,93.0,0.0,1.41852672,1.95811328,17.8040832,0.0,0.0
2534,93.0,0.0,1.41852672,1.95811328,17.8040832,0.0,0.0
2535,93.0,0.0,1.41852672,1.95811328,17.8040832,0.0,0.0
2536,93.0,0.0,1.41852672,1.95811328,17.8040832,0.0,0.0
2537,93.0,0.0,1.41852672,1.95811328,17.8040832,0.0,0.0
2538,93.0,0.0,1.41852672,1.95811328,17.8040832,0.0,0.0
2539,93.0,0.0,1.41852672,1.95811328,17.8040832,0.0,0.0
2540,93.0,0.0,1.41852672,1.95811328,17.8040832,0.0,0.0
2541,93.0,0.0,1.41852672,1.95811328,17.8040832,0.0,0.0
2542,93.0,0.0,1.41852672,1.95811328,17.8040832,0.0,0.0
2543,93.0,0.0,1.41852672,1.95811328,17.8040832,0.0,0.0
2544,93.0,0.0,1.41852672,1.95811328,17.8040832,0.0,0.0
2545,93.0,0.0,1.41852672,1.95811328,17.8040832,0.0,0.0
2546,93.0,0.0,1.41852672,1.95811328,17.8040832,0.0,0.0
2547,93.0,0.0,1.41852672,1.95811328,17.8040832,0.0,0.0
2548,93.0,0.0,1.41852672,1.95811328,17.8040832,0.0,0.0
2549,93.0,0.0,1.41852672,1.95811328,17.8040832,0.0,0.0
2550,93.0,0.0,1.41852672,1.95811328,17.8040832,0.0,0.0
2551,93.0,0.0,1.41852672,1.95811328,17.8040832,0.0,0.0
2552,93.0,0.0,1.41852672,1.958141952,17.8040832,0.0,0.0
2553,93.0,0.0,1.41852672,1.958141952,17.8040832,0.0,0.0
2554,93.0,0.0,1.41852672,1.958141952,17.8040832,0.0,0.0
2555,93.0,0.0,1.41852672,1.958141952,17.8040832,0.0,0.0
2556,93.0,0.0,1.41852672,1.958141952,17.8040832,0.0,0.0
2557,93.0,0.0,1.41852672,1.958141952,17.8040832,0.0,0.0
2558,93.0,0.0,1.41852672,1.958141952,17.8040832,0.0,0.0
2559,93.0,0.0,1.41852672,1.958141952,17.8040832,0.0,0.0
2560,93.0,0.0,1.41852672,1.958141952,17.8040832,0.0,0.0
2561,93.0,0.0,1.41852672,1.958141952,17.8040832,0.0,0.0
2562,93.0,0.0,1.41852672,1.958141952,17.8040832,0.0,0.0
2563,93.0,0.0,1.41852672,1.958141952,17.8040832,0.0,0.0
2564,93.0,0.0,1.41852672,1.958141952,17.8040832,0.0,0.0
2565,93.0,0.0,1.41852672,1.958141952,17.8040832,0.0,0.0
2566,93.0,0.0,1.41852672,1.958141952,17.8040832,0.0,0.0
2567,93.0,0.0,1.41852672,1.958141952,17.8040832,0.0,0.0
2568,93.0,0.0,1.41852672,1.958141952,17.8040832,0.0,0.0
2569,93.0,0.0,1.41852672,1.958141952,17.804341248,0.0,0.0
2570,93.0,0.0,1.41852672,1.958141952,17.804341248,0.0,0.0
2571,93.0,0.0,1.41852672,1.958141952,17.804341248,0.0,0.0
2572,93.0,0.0,1.41852672,1.958141952,17.804341248,0.0,0.0
2573,93.0,0.0,1.41852672,1.958141952,17.804341248,0.0,0.0
2574,93.0,0.0,1.41852672,1.958182912,17.804341248,0.0,0.0
2575,93.0,0.0,1.41852672,1.958182912,17.804341248,0.0,0.0
2576,93.0,0.0,1.41852672,1.958182912,17.804341248,0.0,0.0
2577,93.0,0.0,1.41852672,1.958182912,17.804341248,0.0,0.0
2578,93.0,0.0,1.41852672,1.958187008,17.804341248,0.0,0.0
2579,93.0,0.0,1.41852672,1.958187008,17.804341248,0.0,0.0
2580,93.0,0.0,1.41852672,1.958187008,17.804341248,0.0,0.0
2581,92.0,0.0,1.41852672,1.958187008,17.804341248,0.0,0.0
2582,92.0,0.0,1.41852672,1.958187008,17.804341248,0.0,0.0
2583,92.0,0.0,1.41852672,1.958187008,17.804341248,0.0,0.0
2584,92.0,0.0,1.41852672,1.958187008,17.804341248,0.0,0.0
2585,92.0,0.0,1.41852672,1.958187008,17.804341248,0.0,0.0
2586,92.0,0.0,1.41852672,1.958187008,17.804341248,0.0,0.0
2587,93.0,0.0,1.41852672,1.958187008,17.804341248,0.0,0.0
2588,93.0,0.0,1.41852672,1.958187008,17.804341248,0.0,0.0
2589,93.0,0.0,1.41852672,1.958187008,17.804341248,0.0,0.0
2590,93.0,0.0,1.41852672,1.958187008,17.804341248,0.0,0.0
2591,93.0,0.0,1.41852672,1.958187008,17.804341248,0.0,0.0
2592,93.0,0.0,1.41852672,1.958187008,17.804341248,0.0,0.0
2593,93.0,0.0,1.41852672,1.958187008,17.804341248,0.0,0.0
2594,93.0,3912.7,1.41852672,1.958187008,17.804341248,0.0,0.0
2595,93.0,0.0,1.41852672,1.958187008,17.804406784,0.0,0.0
2596,93.0,0.0,1.41852672,1.958187008,17.804406784,0.0,0.0
2597,93.0,0.0,1.41852672,1.958187008,17.804341248,0.0,0.0
2598,93.0,0.0,1.41852672,1.958187008,17.804341248,0.0,0.0
2599,93.0,0.0,1.41852672,1.958227968,17.804341248,0.0,0.0
2600,93.0,0.0,1.41852672,1.958227968,17.804341248,0.0,0.0
2601,93.0,0.0,1.41852672,1.958227968,17.804341248,0.0,0.0
2602,93.0,0.0,1.41852672,1.958227968,17.804341248,0.0,0.0
2603,93.0,0.0,1.41852672,1.958227968,17.804341248,0.0,0.0
2604,93.0,0.0,1.41852672,1.958227968,17.804341248,0.0,0.0
2605,93.0,0.0,1.41852672,1.958227968,17.804341248,0.0,0.0
2606,93.0,0.0,1.41852672,1.958227968,17.804341248,0.0,0.0
2607,93.0,0.0,1.41852672,1.958227968,17.804341248,0.0,0.0
2608,93.0,0.0,1.41852672,1.958227968,17.804341248,0.0,0.0
2609,93.0,0.0,1.41852672,1.958227968,17.804341248,0.0,0.0
2610,93.0,0.0,1.41852672,1.958227968,17.804341248,0.0,0.0
2611,93.0,0.0,1.41852672,1.958227968,17.804341248,0.0,0.0
2612,93.0,0.0,1.41852672,1.958227968,17.804341248,0.0,0.0
2613,93.0,0.0,1.41852672,1.958227968,17.804341248,0.0,0.0
2614,93.0,0.0,1.41852672,1.958227968,17.804341248,0.0,0.0
2615,93.0,0.0,1.41852672,1.958227968,17.804341248,0.0,0.0
2616,93.0,0.0,1.41852672,1.958227968,17.804341248,0.0,0.0
2617,93.0,0.0,1.41852672,1.958227968,17.804341248,0.0,0.0
2618,93.0,0.0,1.41852672,1.958227968,17.804341248,0.0,0.0
2619,93.0,0.0,1.41852672,1.958227968,17.804341248,0.0,0.0
2620,93.0,0.0,1.41852672,1.958227968,17.804341248,0.0,0.0
2621,93.0,0.0,1.41852672,1.958227968,17.804341248,0.0,0.0
2622,93.0,0.0,1.41852672,1.958227968,17.804341248,0.0,0.0
2623,93.0,0.0,1.41852672,1.958268928,17.804341248,0.0,0.0
2624,93.0,0.0,1.41852672,1.958268928,17.804341248,0.0,0.0
2625,93.0,0.0,1.41852672,1.958268928,17.804341248,0.0,0.0
2626,93.0,0.0,1.41852672,1.958268928,17.804341248,0.0,0.0
2627,93.0,0.0,1.41852672,1.958268928,17.804341248,0.0,0.0
2628,93.0,0.0,1.41852672,1.958268928,17.804341248,0.0,0.0
2629,93.0,0.0,1.41852672,1.958268928,17.804341248,0.0,0.0
2630,93.0,0.0,1.41852672,1.958268928,17.804341248,0.0,0.0
2631,93.0,0.0,1.41852672,1.958268928,17.804341248,0.0,0.0
2632,93.0,0.0,1.41852672,1.958268928,17.804341248,0.0,0.0
2633,93.0,0.0,1.41852672,1.958268928,17.804341248,0.0,0.0
2634,93.0,0.0,1.41852672,1.958268928,17.804341248,0.0,0.0
2635,93.0,0.0,1.41852672,1.958268928,17.804341248,0.0,0.0
2636,93.0,0.0,1.41852672,1.958268928,17.804341248,0.0,0.0
2637,93.0,0.0,1.41852672,1.958268928,17.804341248,0.0,0.0
2638,93.0,0.0,1.41852672,1.958268928,17.804341248,0.0,0.0
2639,93.0,0.0,1.41852672,1.958268928,17.804341248,0.0,0.0
2640,93.0,0.0,1.41852672,1.958268928,17.804341248,0.0,0.0
2641,93.0,0.0,1.41852672,1.958268928,17.804341248,0.0,0.0
2642,92.0,0.0,1.41852672,1.958268928,17.804341248,0.0,0.0
2643,92.0,0.0,1.41852672,1.958268928,17.804341248,0.0,0.0
2644,92.0,0.0,1.41852672,1.958268928,17.804341248,0.0,0.0
2645,92.0,0.0,1.41852672,1.958268928,17.804341248,0.0,0.0
2646,92.0,0.0,1.41852672,1.958268928,17.804341248,0.0,0.0
2647,92.0,0.0,1.41852672,1.958268928,17.804341248,0.0,0.0
2648,93.0,0.0,1.41852672,1.958268928,17.804341248,0.0,0.0
2649,93.0,0.0,1.41852672,1.958268928,17.804341248,0.0,0.0
2650,93.0,0.0,1.41852672,1.958268928,17.804341248,0.0,0.0
2651,93.0,0.0,1.41852672,1.958268928,17.804341248,0.0,0.0
2652,93.0,0.0,1.41852672,1.958268928,17.804341248,0.0,0.0
2653,93.0,0.0,1.41852672,1.958268928,17.804341248,0.0,0.0
2654,93.0,0.0,1.41852672,1.958268928,17.804341248,0.0,0.0
2655,93.0,0.0,1.41852672,1.958322176,17.804341248,0.0,0.0
2656,93.0,0.0,1.41852672,1.958322176,17.804341248,0.0,0.0
2657,93.0,0.0,1.41852672,1.958322176,17.804341248,0.0,0.0
2658,93.0,0.0,1.41852672,1.958322176,17.804341248,0.0,0.0
2659,93.0,0.0,1.41852672,1.958322176,17.804341248,0.0,0.0
2660,93.0,0.0,1.41852672,1.958322176,17.804341248,0.0,0.0
2661,93.0,0.0,1.41852672,1.958322176,17.804341248,0.0,0.0
2662,93.0,0.0,1.41852672,1.958322176,17.804341248,0.0,0.0
2663,93.0,0.0,1.41852672,1.958322176,17.804341248,0.0,0.0
2664,93.0,0.0,1.41852672,1.958322176,17.804341248,0.0,0.0
2665,93.0,0.0,1.41852672,1.958322176,17.804341248,0.0,0.0
2666,93.0,0.0,1.41852672,1.958322176,17.804341248,0.0,0.0
2667,93.0,0.0,1.41852672,1.958322176,17.804341248,0.0,0.0
2668,93.0,0.0,1.41852672,1.958322176,17.804341248,0.0,0.0
2669,93.0,0.0,1.41852672,1.958322176,17.804341248,0.0,0.0
2670,93.0,0.0,1.41852672,1.958322176,17.804341248,0.0,0.0
2671,93.0,0.0,1.41852672,1.958322176,17.804341248,0.0,0.0
2672,93.0,0.0,1.41852672,1.958322176,17.804341248,0.0,0.0
2673,93.0,0.0,1.41852672,1.958322176,17.804341248,0.0,0.0
2674,93.0,0.0,1.41852672,1.958322176,17.804341248,0.0,0.0
2675,93.0,0.0,1.41852672,1.958322176,17.804341248,0.0,0.0
2676,93.0,0.0,1.41852672,1.958322176,17.804341248,0.0,0.0
2677,93.0,0.0,1.41852672,1.958322176,17.804599296,0.0,0.0
2678,93.0,0.0,1.41852672,1.958322176,17.804599296,0.0,0.0
2679,93.0,0.0,1.41852672,1.958322176,17.804599296,0.0,0.0
2680,93.0,0.0,1.41852672,1.958322176,17.804599296,0.0,0.0
2681,93.0,0.0,1.41852672,1.958322176,17.804599296,0.0,0.0
2682,93.0,0.0,1.41852672,1.958322176,17.804599296,0.0,0.0
2683,93.0,0.0,1.41852672,1.958322176,17.804599296,0.0,0.0
2684,93.0,0.0,1.41852672,1.958322176,17.804599296,0.0,0.0
2685,93.0,0.0,1.41852672,1.958322176,17.804599296,0.0,0.0
2686,93.0,0.0,1.41852672,1.958322176,17.804599296,0.0,0.0
2687,93.0,0.0,1.41852672,1.958322176,17.804599296,0.0,0.0
2688,93.0,0.0,1.41852672,1.958322176,17.804599296,0.0,0.0
2689,93.0,0.0,1.41852672,1.958322176,17.804599296,0.0,0.0
2690,93.0,0.0,1.41852672,1.958322176,17.804599296,0.0,0.0
2691,93.0,0.0,1.41852672,1.958322176,17.804599296,0.0,0.0
2692,93.0,0.0,1.41852672,1.958322176,17.804599296,0.0,0.0
2693,93.0,0.0,1.41852672,1.958322176,17.804599296,0.0,0.0
2694,93.0,0.0,1.41852672,1.958322176,17.804599296,0.0,0.0
2695,93.0,0.0,1.41852672,1.958322176,17.804599296,0.0,0.0
2696,93.0,0.0,1.41852672,1.958322176,17.804599296,0.0,0.0
2697,93.0,0.0,1.41852672,1.958322176,17.804599296,0.0,0.0
2698,93.0,0.0,1.41852672,1.958322176,17.804599296,0.0,0.0
2699,93.0,0.0,1.41852672,1.958322176,17.804599296,0.0,0.0
2700,93.0,0.0,1.41852672,1.958322176,17.804599296,0.0,0.0
2701,93.0,0.0,1.41852672,1.958322176,17.804599296,0.0,0.0
2702,93.0,0.0,1.41852672,1.958322176,17.804599296,0.0,0.0
