step,forward_ms,backward_ms,optimizer_ms
2270,9.209303,21.005739,1.608921
2271,9.363445,21.194281,1.587831
2272,9.233883,21.075339,1.598911
2273,9.217393,20.927018,1.585211
2274,9.298383,21.11759,1.595821
2275,9.214402,20.965109,1.589211
2276,9.175782,20.981838,1.593271
2277,9.219273,21.037979,1.579711
2278,9.151182,20.991888,1.591542
2279,9.373224,21.248502,1.586171
2280,9.307833,21.245221,1.589211
2281,9.228122,21.022179,1.845405
2282,9.384905,21.151621,1.599331
2283,9.220863,21.11449,1.587531
2284,9.211362,20.970978,1.584461
2285,9.312994,21.11045,1.584381
2286,9.216243,21.09493,1.604431
2287,9.213143,20.933138,1.594821
2288,9.308104,21.17629,1.580561
2289,9.206203,21.062219,1.599162
2290,9.367184,21.253432,1.590432
2291,9.315883,21.259942,1.586571
2292,9.198302,21.050659,1.599921
2293,9.355634,21.352044,1.587231
2294,9.288873,21.215561,1.591081
2295,9.219232,20.934418,1.589541
2296,9.315404,21.12725,1.591031
2297,9.201422,21.05794,1.589651
2298,9.203272,20.925168,1.603952
2299,9.293273,21.140891,1.582481
2300,9.210522,21.070139,1.587081
2301,9.322503,21.124341,1.587741
2302,9.309684,21.12607,1.595092
2303,9.204443,21.052599,1.597131
2304,9.390674,21.374383,1.607342
2305,9.325854,21.259642,1.590801
2306,9.219363,20.999908,1.580001
2307,9.370475,21.301103,1.605351
2308,9.311834,21.15605,1.589241
2309,9.279873,20.948588,1.582201
2310,9.300853,21.206442,1.590491
2311,9.214943,21.15464,1.580451
2312,9.222493,21.087379,1.599701
2313,9.288573,21.178891,1.587671
2314,9.223142,20.989259,1.572991
2315,9.305923,21.07764,1.597031
2316,9.296334,21.19441,1.585961
2317,9.201042,20.990339,1.589831
2318,9.373255,21.321743,1.593811
2319,9.306554,21.203131,1.580031
2320,9.212333,21.022108,1.590091
2321,9.377354,21.352614,1.588651
2322,9.295623,21.193252,1.593371
2323,9.216932,20.922298,1.589361
2324,9.319113,21.14061,1.584921
2325,9.221043,21.09436,1.591471
2326,9.228642,20.927857,1.612542
2327,9.303274,21.14871,1.57778
2328,9.203882,21.019878,1.605221
2329,9.372094,21.305793,1.582401
2330,9.297863,21.238112,1.583141
2331,9.209162,21.032759,1.601921
2332,9.378244,21.257692,1.591231
2333,9.297143,21.147021,1.591771
2334,9.244133,21.001759,1.590451
2335,9.288344,21.156871,1.591861
2336,9.205662,21.039459,1.605521
2337,9.242153,20.981229,1.583181
2338,9.293913,21.127141,1.598301
2339,9.191202,20.997049,1.591851
2340,9.328334,21.09429,1.603401
2341,9.296764,21.14954,1.583822
2342,9.193762,21.11524,1.583741
2343,9.364205,21.274902,1.597412
2344,9.298733,21.223551,1.584531
2345,9.235322,20.998809,1.593331
2346,9.344654,21.166161,1.592751
2347,9.217943,21.070659,1.593122
2348,9.215562,20.926237,1.597441
2349,9.302864,21.165061,1.590121
2350,9.205182,21.05091,1.582891
2351,9.226163,20.963188,1.590881
2352,9.314233,21.239472,1.585381
2353,9.187522,21.09692,1.588571
2354,9.376315,21.312243,1.595081
2355,9.314274,21.185481,1.592201
2356,9.206693,20.992108,1.594541
2357,9.366704,21.210802,1.596421
2358,9.222213,21.14183,1.594511
2359,9.198492,21.029179,1.590781
2360,9.301743,21.13129,1.595091
2361,9.203182,21.04671,1.604651
2362,9.223713,21.005999,1.592371
2363,9.310754,21.169751,1.595831
2364,9.198492,21.077629,1.607801
2365,9.374925,21.290372,1.582331
2366,9.308514,21.175951,1.587241
2367,9.209373,21.13034,1.593062
2368,9.393774,21.251902,1.585211
2369,9.303613,21.14932,1.586421
2370,9.223612,20.972869,1.584691
2371,9.361694,21.262423,1.585121
2372,9.302214,21.219091,1.590811
2373,9.312194,21.11982,1.599181
2374,9.308664,21.144401,1.588341
2375,9.209772,21.053,1.583501
2376,9.212622,20.923577,1.587891
2377,9.309824,21.196221,1.610252
2378,9.206072,21.0526,1.590351
2379,9.374374,21.357914,1.595231
2380,9.291434,21.18282,1.585481
2381,9.195492,20.963338,1.594991
2382,9.371034,21.268482,1.594292
2383,9.298674,21.171941,1.595191
2384,9.215193,20.991367,1.595431
2385,9.299873,21.107231,1.586611
2386,9.230492,21.04942,1.581681
2387,9.208322,21.032699,1.599542
2388,9.301974,21.13355,1.577921
2389,9.185752,21.013769,1.594271
2390,9.222063,20.924497,1.588822
2391,9.310334,21.136741,1.610601
2392,9.214142,21.13709,1.594801
2393,9.368124,21.358924,1.588391
2394,9.299153,21.222622,1.592781
2395,9.212862,20.977179,1.588321
2396,9.375064,21.306462,1.587071
2397,9.320574,21.157791,1.588801
2398,9.218642,20.976018,1.583961
2399,9.382334,21.315473,1.588332
2400,9.311233,21.16326,1.585091
2401,9.234833,21.042459,1.595222
2402,9.315703,21.06495,1.593551
2403,9.212143,21.09536,1.588341
2404,9.147122,20.877836,1.599302
2405,9.300603,21.211141,1.588081
2406,9.211462,21.07336,1.580221
2407,9.216182,21.042329,1.588041
2408,9.297393,21.17134,1.595512
2409,9.183762,21.014129,1.584901
2410,9.149991,20.861687,1.581661
2411,9.314003,21.126041,1.605491
2412,9.181451,21.059399,1.593032
2413,9.362924,21.255042,1.586271
2414,9.310424,21.172131,1.590421
2415,9.204632,21.024119,1.590381
2416,9.386134,21.302032,1.600692
2417,9.301553,21.158001,1.595901
2418,9.198712,20.987649,1.589041
2419,9.381024,21.326473,1.587242
2420,9.305303,21.14923,1.579211
2421,9.211613,20.988008,1.584351
2422,9.372525,21.269092,1.588851
2423,9.304674,21.272592,1.603632
2424,9.219442,21.014828,1.582261
2425,9.313973,21.246172,1.597352
2426,9.225382,21.15003,1.575781
2427,9.227472,20.929778,1.580891
2428,9.326243,21.10636,1.598461
2429,9.212972,21.017989,1.582011
2430,9.373514,21.361034,1.591461
2431,9.297723,21.213222,1.576981
2432,9.197911,21.014429,1.607542
2433,9.389964,21.256212,1.636342
2434,9.303564,21.12572,1.579991
2435,9.217143,21.010278,1.595391
2436,9.292043,21.170491,1.584261
2437,9.219532,21.165271,1.602322
2438,9.218052,20.921888,1.585391
2439,9.500376,21.174431,1.758713
2440,9.270872,21.022669,1.600812
2441,9.239402,21.06512,1.583281
2442,9.302933,21.12396,1.593501
2443,9.191702,21.062559,1.612662
2444,9.370834,21.308933,1.585311
2445,9.301563,21.15715,1.602912
2446,9.250493,21.08624,1.614201
2447,9.381565,21.274182,1.592541
2448,9.292773,21.210911,1.602321
2449,9.224573,21.036699,1.590411
2450,9.304934,21.161411,1.589061
2451,9.251673,21.12104,1.590822
2452,9.225772,21.009798,1.582381
2453,9.311334,21.187861,1.594791
2454,9.187721,21.059469,1.589151
2455,9.303413,21.242272,1.591881
2456,9.238602,21.012869,1.598221
2457,9.154241,20.898058,1.587261
2458,9.397225,21.280742,1.594122
2459,9.290803,21.168061,1.584971
2460,9.231992,20.969889,1.613661
2461,9.369094,21.407624,1.596481
2462,9.302264,21.224882,1.595981
2463,9.219012,21.017939,1.590001
2464,9.307043,21.181891,1.605981
2465,9.221162,21.042719,1.598181
2466,9.220062,21.004599,1.583851
2467,9.307714,21.177881,1.588211
2468,9.203281,21.07264,1.616681
2469,9.385595,21.325763,1.597741
2470,9.306613,21.253252,1.581491
2471,9.215362,20.997509,1.591411
2472,9.376754,21.312853,1.593541
2473,9.300263,21.222812,1.590821
2474,9.231012,21.02786,1.599031
2475,9.382375,21.175561,1.592991
2476,9.243652,21.028129,1.604081
2477,9.160772,20.795626,1.573871
2478,9.296624,21.172571,1.601101
2479,9.213092,21.11511,1.595251
2480,9.233182,20.933028,1.594301
2481,9.318774,21.175821,1.596472
2482,9.182652,20.925908,1.580861
2483,9.161892,20.925798,1.585131
2484,9.298213,21.157451,1.591231
2485,9.208652,21.10654,1.586201
2486,9.369754,21.310833,1.602431
2487,9.336414,21.284442,1.591481
2488,9.186341,20.879257,1.603861
2489,9.376094,21.172881,1.589241
2490,9.219462,20.978409,1.575651
2491,9.152872,20.915107,1.585491
2492,9.375665,21.178311,1.593631
2493,9.238842,21.05261,1.587281
2494,9.169292,20.813216,1.603031
2495,9.304884,21.1648,1.5839
2496,9.228813,21.10051,1.599051
2497,9.220812,20.972538,1.593782
2498,9.315274,21.155411,1.594801
2499,9.228783,21.048859,1.597021
2500,9.211013,21.08851,1.585351
2501,9.314394,21.166181,1.588171
2502,9.210713,21.056409,1.608382
2503,9.306714,21.070969,1.597301
2504,9.302403,21.155521,1.599562
2505,9.233072,20.992819,1.587001
2506,9.363905,21.382973,1.607621
2507,9.296034,21.18802,1.593141
2508,9.222152,20.964378,1.612901
2509,9.370714,21.257873,1.602131
2510,9.294934,21.229681,1.585112
2511,9.229452,20.889837,1.612051
2512,9.305773,21.117721,1.590381
2513,9.205392,20.956269,1.591481
2514,9.225172,20.947019,1.589961
2515,9.299983,21.296792,1.587321
2516,9.196602,21.09516,1.589861
2517,9.454745,21.450495,1.595771
2518,9.302063,21.198551,1.583821
2519,9.219542,21.045319,1.593881
2520,9.373535,21.310913,1.591411
2521,9.289263,21.318153,1.588731
2522,9.229872,21.005169,1.598901
2523,9.373575,21.264481,1.582231
2524,9.304374,21.157771,1.579811
2525,9.238122,20.990219,1.592011
2526,9.320643,21.222292,1.581161
2527,9.221893,21.096959,1.595011
2528,9.212352,20.943858,1.584211
2529,9.300114,21.136041,1.593151
2530,9.190272,21.029939,1.596151
2531,9.378254,21.408094,1.590891
2532,9.292154,21.235782,1.601001
2533,9.211222,21.09323,1.587841
2534,9.381655,21.286692,1.592141
2535,9.306523,21.247442,1.592481
2536,9.237693,21.034099,1.580031
2537,9.312474,21.224091,1.584531
2538,9.222382,21.0432,1.584701
2539,9.223603,20.925427,1.586711
2540,9.307314,21.13358,1.588811
2541,9.207702,21.07314,1.584371
2542,9.309564,21.1352,1.599171
2543,9.311534,21.14246,1.588291
2544,9.228422,21.11545,1.595242
2545,9.376494,21.358204,1.612761
2546,9.297223,21.195192,1.574141
2547,9.213992,20.954218,1.598671
2548,9.381465,21.13867,1.592892
2549,9.289613,21.153571,1.583671
2550,9.234753,20.971578,1.589591
2551,9.295514,21.111009,1.588142
2552,9.216572,21.09758,1.586691
2553,9.208242,20.957318,1.585411
2554,9.308913,21.222562,1.576321
2555,9.190612,21.031008,1.597421
2556,9.451166,21.396484,1.585391
2557,9.303563,21.132801,1.597761
2558,9.219073,20.969418,1.590161
2559,9.409914,21.252661,1.600581
2560,9.298524,21.195061,1.580311
2561,9.213073,20.968448,1.600471
2562,9.308733,21.09173,1.597372
2563,9.212272,21.074409,1.589831
2564,9.213122,20.947038,1.580461
2565,9.308964,21.129781,1.589011
2566,9.201962,20.975109,1.594011
2567,9.303804,21.12539,1.589311
2568,9.307063,21.271252,1.591221
2569,9.199362,21.05143,1.580251
2570,9.370344,21.418605,1.589241
2571,9.304364,21.221441,1.590831
2572,9.203762,21.007719,1.584311
2573,9.366404,21.380794,1.608511
2574,9.414085,21.375074,1.678703
2575,9.259233,21.052429,1.597771
2576,9.297974,21.178621,1.598131
2577,9.240002,21.07711,1.581611
2578,9.211042,21.059469,1.600181
2579,9.299513,21.12428,1.603161
2580,9.208792,20.984929,1.589791
2581,9.288054,21.11023,1.589711
2582,9.300064,21.12865,1.594842
2583,9.205882,21.027188,1.595102
2584,9.395264,21.335893,1.602371
2585,9.317304,21.184621,1.626932
2586,9.224382,21.020759,1.600902
2587,9.367474,21.16538,1.603122
2588,9.230092,21.150781,1.585881
2589,9.211752,20.970069,1.592801
2590,9.322444,21.179121,1.583211
2591,9.227192,21.206361,1.597391
2592,9.210782,20.984149,1.603411
2593,9.299434,21.153681,1.595381
2594,9.209173,21.053049,1.597761
2595,9.386354,21.303052,1.602182
2596,9.291793,21.231482,1.591961
2597,9.206762,20.987399,1.614711
2598,9.355074,21.257222,1.594201
2599,9.294433,21.14571,1.594201
2600,9.233522,20.912468,1.583201
2601,9.291954,21.09916,1.599351
2602,9.219792,21.05482,1.606041
2603,9.209892,20.931988,1.587601
2604,9.309373,21.213961,1.587991
2605,9.186921,21.077729,1.595392
2606,9.298993,21.09462,1.590071
2607,9.313553,21.12256,1.585301
2608,9.207972,20.972938,1.589641
2609,9.375974,21.265232,1.583071
2610,9.299533,21.199272,1.585241
2611,9.220693,20.947747,1.588801
2612,9.379235,21.333873,1.598781
2613,9.300933,21.183001,1.586811
2614,9.233112,20.939538,1.598881
2615,9.299463,21.11502,1.577151
2616,9.208652,21.04826,1.617871
2617,9.214593,20.961308,1.591741
2618,9.313513,21.179661,1.578291
2619,9.201283,21.001858,1.597291
2620,9.382294,21.365103,1.591251
2621,9.301833,21.190522,1.586881
2622,9.210072,20.953888,1.589971
2623,9.373294,21.331182,1.585921
2624,9.299494,21.271312,1.599521
2625,9.225202,20.918118,1.591051
2626,9.306783,21.10946,1.585452
2627,9.207562,21.087559,1.581651
2628,9.210943,20.945748,1.594321
2629,9.305264,21.12543,1.587971
2630,9.212023,21.1033,1.609611
2631,9.382834,21.305422,1.597862
2632,9.314313,21.207672,1.594601
2633,9.208192,21.06623,1.594021
2634,9.369105,21.318463,1.592061
2635,9.315904,21.14814,1.588701
2636,9.213362,20.938767,1.595131
2637,9.374784,21.296103,1.593881
2638,9.292993,21.211702,1.578441
2639,9.213202,20.948128,1.590751
2640,9.294283,21.120241,1.596921
2641,9.232693,21.09809,1.593491
2642,9.227232,21.09878,1.600752
2643,9.298614,21.13508,1.587931
2644,9.206752,21.03427,1.608361
2645,9.382355,21.308883,1.591331
2646,9.307703,21.184782,1.589511
2647,9.210233,21.062768,1.608001
2648,9.368845,21.344213,1.589451
2649,9.302064,21.269412,1.583531
2650,9.232382,20.957468,1.591692
2651,9.294513,21.11991,1.586731
2652,9.205602,21.11302,1.597721
2653,9.223162,20.934558,1.595591
2654,9.313893,21.251133,1.582201
2655,9.196462,21.018558,1.595152
2656,9.297743,21.0818,1.585561
2657,9.303953,21.181802,1.584981
2658,9.223922,20.994178,1.619182
2659,9.381625,21.348492,1.585311
2660,9.302314,21.202451,1.588311
2661,9.206542,20.962978,1.595222
2662,9.371704,21.145071,1.600961
2663,9.216982,21.062679,1.594521
2664,9.218283,20.922327,1.57991
2665,9.307494,21.140351,1.594111
2666,9.230533,21.047269,1.583371
2667,9.230112,20.994248,1.595251
2668,9.296493,21.247102,1.600652
2669,9.199202,21.161901,1.586321
2670,9.370835,21.308532,1.597021
2671,9.316533,21.210951,1.596362
2672,9.208882,20.961598,1.600912
2673,9.385954,21.253913,1.592661
2674,9.290954,21.236682,1.587201
2675,9.233963,20.927287,1.591091
2676,9.330264,21.09633,1.587471
2677,9.224213,21.065259,1.581361
2678,9.231602,21.04373,1.592661
2679,9.304953,21.182551,1.577491
2680,9.196282,20.994709,1.586271
2681,9.311824,21.074479,1.592991
2682,9.304274,21.13182,1.584391
2683,9.204732,21.050199,1.594471
2684,9.363974,21.358384,1.590701
2685,9.304584,21.165281,1.590991
2686,9.210212,21.042409,1.589461
2687,9.310463,21.15736,1.598522
2688,9.208312,21.08261,1.590801
2689,9.210612,20.980198,1.588761
2690,9.304133,21.130281,1.596451
2691,9.198632,21.068079,1.596721
2692,9.230482,20.928088,1.586351
2693,9.316024,21.250942,1.585121
2694,9.203932,21.10999,1.600511
2695,9.373224,21.229122,1.589811
2696,9.322124,21.14979,1.590131
2697,9.237272,21.009949,1.585632
2698,9.374514,21.171861,1.587791
2699,9.236213,21.055659,1.590681
2700,9.215893,20.995688,1.584561
2701,9.318403,21.181061,1.604271
2702,9.226623,21.156191,1.573011
2703,9.207602,20.961328,1.578671
2704,9.296843,21.123721,1.582111
2705,9.220092,21.0858,1.582571
2706,9.381715,21.347353,1.586522
2707,9.285053,21.204921,1.587061
2708,9.217482,21.099301,1.593051
2709,9.370385,21.278172,1.583941
2710,9.307333,21.248562,1.580061
2711,9.212233,21.047288,1.596972
2712,9.370334,21.381103,1.585651
2713,9.293964,21.231822,1.600051
2714,9.307954,21.047699,1.588392
2715,9.354594,21.224741,1.586481
2716,9.212172,21.04449,1.587311
2717,9.238403,20.937948,1.594801
2718,9.316094,21.242202,1.580731
2719,9.208683,21.092749,1.589001
2720,9.384445,21.288963,1.580691
2721,9.306334,21.13842,1.593722
2722,9.215132,21.030049,1.581331
2723,9.376514,21.261842,1.597301
2724,9.298633,21.151021,1.590351
2725,9.212022,21.010568,1.57607
2726,9.298354,21.10119,1.583041
2727,9.215122,21.101839,1.582601
2728,9.212022,20.979029,1.582521
2729,9.318303,21.132421,1.602261
2730,9.187122,21.05431,1.584081
2731,9.304704,21.14631,1.587041
2732,9.310924,21.154431,1.595561
2733,9.196742,20.967259,1.579731
2734,9.370674,21.345624,1.598711
2735,9.295404,21.20757,1.586402
2736,9.223632,21.004069,1.586151
2737,9.388715,21.280162,1.591681
2738,9.301994,21.169701,1.584281
2739,9.219112,20.938378,1.604571
2740,9.299553,21.163651,1.584351
2741,9.206722,20.965058,1.575661
2742,9.243883,21.045629,1.584841
2743,9.302614,21.19091,1.585141
2744,9.206962,21.08694,1.597012
2745,9.380604,21.313963,1.591871
2746,9.303163,21.202042,1.596541
2747,9.216702,20.970768,1.595411
2748,9.367694,21.266462,1.590761
2749,9.299174,21.382034,1.799614
2750,9.290183,20.976279,1.596431
2751,9.393765,21.15241,1.596681
2752,9.221512,21.018099,1.586891
2753,9.156351,20.912538,1.591641
2754,9.298173,21.162791,1.593702
2755,9.225432,21.09259,1.582771
2756,9.228012,20.978619,1.575401
2757,9.305804,21.160331,1.603321
2758,9.225102,21.09699,1.579821
2759,9.228662,20.925928,1.581421
2760,9.318094,21.156371,1.603271
2761,9.203562,20.990419,1.591521
2762,9.385194,21.246292,1.593672
2763,9.320894,21.206061,1.605551
2764,9.206502,20.991448,1.585871
2765,9.376294,21.293202,1.585051
2766,9.316594,21.12914,1.585931
2767,9.202862,20.981188,1.610192
2768,9.375454,21.280313,1.599451
2769,9.300563,21.173771,1.593731
2770,9.219062,20.964538,1.593001
2771,9.379703,21.308222,1.589872
2772,9.296573,21.188112,1.589171
2773,9.224253,20.968888,1.601491
2774,9.377414,21.183721,1.583131
2775,9.230421,21.170471,1.594481
2776,9.163242,20.889217,1.588301
2777,9.297013,21.217012,1.580291
2778,9.233602,21.110481,1.586411
2779,9.214362,21.017539,1.583201
2780,9.316024,21.126451,1.598021
2781,9.185032,21.05627,1.588481
2782,9.202562,20.987068,1.584061
2783,9.319863,21.185472,1.590801
2784,9.193732,20.988169,1.587501
2785,9.357755,21.299502,1.611941
2786,9.293043,21.176911,1.598801
2787,9.209132,21.072589,1.602602
2788,9.436685,21.352934,1.588611
2789,9.321234,21.171491,1.576921
2790,9.197322,21.026409,1.602951
2791,9.374834,21.369764,1.600581
2792,9.316524,21.150811,1.590141
2793,9.209582,21.09048,1.588431
2794,9.388715,21.300292,1.592071
2795,9.300313,21.182741,1.581491
2796,9.218372,20.950268,1.593652
2797,9.376644,21.243962,1.587471
2798,9.238963,21.059569,1.586941
2799,9.159862,20.979148,1.594891
2800,9.294154,21.155021,1.600251
2801,9.232412,21.155311,1.594571
2802,9.238363,20.993168,1.586161
2803,9.320693,21.239502,1.595051
2804,9.200522,21.019729,1.581071
2805,9.370455,21.280842,1.600311
2806,9.341844,21.11221,1.597851
2807,9.212992,20.991059,1.586191
2808,9.375445,21.262812,1.593811
2809,9.280004,21.229651,1.590192
2810,9.215262,21.025398,1.583751
2811,9.318854,21.210961,1.598562
2812,9.224363,21.037189,1.580481
2813,9.224923,20.996908,1.604672
2814,9.298184,21.17893,1.608322
2815,9.219862,21.0367,1.593481
2816,9.226422,20.996448,1.583361
2817,9.303933,21.193962,1.577701
2818,9.197692,21.051129,1.593001
2819,9.378775,21.367933,1.598872
2820,9.309714,21.184061,1.584981
2821,9.219933,20.949748,1.595851
2822,9.374165,21.277652,1.591361
2823,9.290204,21.181741,1.600961
2824,9.229783,20.975738,1.598211
2825,9.305753,21.09235,1.594661
2826,9.245943,21.093309,1.585461
2827,9.228553,20.995609,1.579021
2828,9.314384,21.193131,1.602372
2829,9.189072,21.064069,1.596891
2830,9.364924,21.287841,1.591902
2831,9.311793,21.204512,1.590311
2832,9.204032,20.982159,1.585661
2833,9.359675,21.270162,1.609792
2834,9.292304,21.245851,1.594941
2835,9.237352,20.992029,1.580621
2836,9.376405,21.281602,1.599022
2837,9.303713,21.175281,1.592581
2838,9.241143,20.913877,1.590291
2839,9.290404,21.154251,1.585531
2840,9.214652,21.041749,1.587601
2841,9.238363,20.988578,1.583351
2842,9.333254,21.11421,1.598011
2843,9.215653,21.037939,1.589451
2844,9.382345,21.301413,1.599971
2845,9.289604,21.193051,1.587071
2846,9.203162,20.996798,1.585241
2847,9.396014,21.256303,1.605171
2848,9.304844,21.156971,1.585041
2849,9.234273,20.975548,1.612272
2850,9.312624,21.126049,1.585501
2851,9.220522,21.05095,1.589891
2852,9.246203,20.949418,1.588741
2853,9.324174,21.14796,1.584431
2854,9.207112,21.003008,1.596581
2855,9.295064,21.07122,1.592171
2856,9.299284,21.188541,1.585651
2857,9.202183,21.000598,1.591852
2858,9.398915,21.245261,1.584451
2859,9.279354,21.258522,1.604151
2860,9.219353,20.959138,1.587751
2861,9.406495,21.195831,1.585281
2862,9.217673,21.046728,1.602741
2863,9.173472,20.804556,1.583001
2864,9.308283,21.15682,1.591462
2865,9.226082,21.027819,1.611842
2866,9.224483,20.981327,1.585641
2867,9.336954,21.204951,1.594781
2868,9.216772,21.011809,1.582171
2869,9.381375,21.265812,1.589341
2870,9.309563,21.156711,1.587091
2871,9.224822,20.964489,1.596091
2872,9.390185,21.281502,1.603192
2873,9.227072,21.107611,1.584061
2874,9.206122,20.949327,1.589621
2875,9.299204,21.13768,1.601331
2876,9.224312,21.113601,1.581971
2877,9.235972,21.10197,1.587752
2878,9.306003,21.179201,1.587641
2879,9.216182,21.016049,1.596831
2880,9.373205,21.376353,1.607812
2881,9.313354,21.189431,1.590141
2882,9.199992,21.001188,1.596451
2883,9.374845,21.288702,1.587671
2884,9.302923,21.149801,1.585521
2885,9.224892,20.985289,1.602601
2886,9.380064,21.253862,1.593931
2887,9.302214,21.199871,1.594741
2888,9.241972,20.986489,1.607231
2889,9.306294,21.152841,1.588051
2890,9.233143,21.111279,1.590291
2891,9.238842,20.861866,1.590931
2892,9.308953,21.168161,1.597392
2893,9.220902,21.05949,1.597411
2894,9.224273,21.076179,1.585141
2895,9.320744,21.246282,1.597571
2896,9.201892,21.07309,1.580871
2897,9.381165,21.246292,1.595811
2898,9.322374,21.16888,1.591361
2899,9.225322,21.08337,1.595681
2900,9.361844,21.319213,1.593741
2901,9.301814,21.219092,1.598651
2902,9.207702,20.999378,1.603961
2903,9.372495,21.386714,1.596801
2904,9.298404,21.262952,1.582501
2905,9.221473,21.07344,1.609721
2906,9.300394,21.115209,1.598672
2907,9.220542,21.157351,1.595561
2908,9.213372,21.006319,1.584621
2909,9.298444,21.224741,1.594131
2910,9.202532,21.036008,1.602781
2911,9.383604,21.305833,1.609452
2912,9.303383,21.213652,1.582051
2913,9.241913,21.06211,1.604021
2914,9.386885,21.316032,1.585651
2915,9.289163,21.155871,1.593911
2916,9.225572,20.993339,1.604891
2917,9.373295,21.272872,1.588881
2918,9.303253,21.230221,1.599302
2919,9.232073,20.971828,1.603941
2920,9.307174,21.1042,1.583601
2921,9.226113,21.053149,1.602032
2922,9.233973,20.927617,1.593331
2923,9.319114,21.247352,1.590611
2924,9.223002,21.042569,1.593832
2925,9.542226,20.994089,1.602761
2926,9.328263,21.119959,1.595281
2927,9.205052,21.164841,1.591241
2928,9.303484,21.203661,1.604992
2929,9.293213,21.165211,1.590421
2930,9.204512,21.020228,1.592552
2931,9.385394,21.328433,1.588941
2932,9.317884,21.12661,1.590481
2933,9.222792,21.033599,1.606282
2934,9.364934,21.144229,1.590041
2935,9.232412,21.0983,1.592281
2936,9.208743,20.945868,1.584891
2937,9.303474,21.08887,1.585331
2938,9.222202,21.040239,1.596731
2939,9.244043,21.004349,1.593041
2940,9.330243,21.224282,1.578331
2941,9.192472,21.09369,1.601722
2942,9.454966,21.346942,1.593301
2943,9.297763,21.15005,1.589241
2944,9.220772,20.993209,1.587901
2945,9.377085,21.378684,1.595071
2946,9.294493,21.157041,1.591321
2947,9.216612,21.015019,1.582971
2948,9.370555,21.264902,1.591201
2949,9.293764,21.239952,1.583201
2950,9.233253,20.978428,1.581281
2951,9.307593,21.234282,1.594952
2952,9.211902,21.037309,1.591612
2953,9.225802,20.956099,1.606181
2954,9.304354,21.15019,1.580081
2955,9.204783,21.014409,1.587141
2956,9.389185,21.320543,1.623141
2957,9.283844,21.269192,1.599011
2958,9.206852,21.026368,1.584902
2959,9.381984,21.291733,1.592901
2960,9.279623,21.14451,1.584091
2961,9.228403,20.935937,1.602881
2962,9.298894,21.100069,1.588551
2963,9.217563,21.12026,1.586731
2964,9.230002,20.953118,1.597872
2965,9.320344,21.228592,1.585691
2966,9.203292,21.067178,1.597041
2967,9.318763,21.077209,1.584631
2968,9.314483,21.128521,1.587461
2969,9.219993,20.987998,1.588511
2970,9.387495,21.354723,1.581071
2971,9.286853,21.226522,1.592591
2972,9.222332,21.040669,1.593022
2973,9.389084,21.311693,1.585971
2974,9.316233,21.295842,1.582321
2975,9.233572,20.925968,1.584921
2976,9.306303,21.160491,1.613492
2977,9.212882,21.09028,1.583621
2978,9.222212,20.929547,1.592882
2979,9.299593,21.134291,1.591851
2980,9.195722,21.018709,1.598602
2981,9.392335,21.393714,1.586221
2982,9.299044,21.15146,1.619851
2983,9.190112,20.995958,1.599492
2984,9.360564,21.315903,1.619141
2985,9.296224,21.255062,1.593961
2986,9.221552,21.022748,1.585121
2987,9.384464,21.329314,1.593341
2988,9.297853,21.208712,1.592611
2989,9.226142,21.015299,1.593571
2990,9.317223,21.15158,1.600441
2991,9.227023,21.042629,1.587801
2992,9.229093,20.944858,1.599821
2993,9.302994,21.14625,1.585431
2994,9.198752,21.096529,1.591691
2995,9.356904,21.313513,1.589161
2996,9.297864,21.13392,1.588721
2997,9.215163,20.999948,1.599551
2998,9.361364,21.250972,1.612501
2999,9.299714,21.163041,1.603191
3000,9.244483,20.984309,1.593311
3001,9.324404,21.155071,1.582571
3002,9.200582,21.1063,1.604701
3003,9.237553,20.982728,1.586872
3004,9.311943,21.1621,1.590011
3005,9.196242,21.05663,1.588791
3006,9.304894,21.052789,1.591131
3007,9.303774,21.14105,1.589741
3008,9.200782,21.014659,1.590551
3009,9.383435,21.426774,1.586541
3010,9.302193,21.15292,1.598832
3011,9.218342,21.027289,1.580501
3012,9.373984,21.260832,1.613112
3013,9.307593,21.147251,1.596601
3014,9.226132,20.909167,1.588911
3015,9.302014,21.10825,1.593571
3016,9.233962,21.044539,1.588341
3017,9.216893,21.003909,1.590671
3018,9.308593,21.185461,1.592801
3019,9.204843,21.021399,1.581931
3020,9.371414,21.334174,1.608761
3021,9.291504,21.288832,1.596332
3022,9.211182,21.054729,1.595211
3023,9.366765,21.268522,1.589271
3024,9.299504,21.222032,1.579181
3025,9.231862,20.986289,1.596571
3026,9.305003,21.09015,1.585851
3027,9.212262,21.09833,1.619072
3028,9.218402,20.920268,1.586071
3029,9.289364,21.199691,1.595731
3030,9.186972,20.984268,1.596392
3031,9.316984,21.09543,1.593111
3032,9.303833,21.14001,1.581801
3033,9.203853,21.040849,1.606851
3034,9.371273,21.242751,1.589441
3035,9.286263,21.155791,1.587991
3036,9.223702,20.983949,1.594021
3037,9.373265,21.294182,1.588781
3038,9.311483,21.221971,1.589871
3039,9.212873,20.983318,1.592661
3040,9.308733,21.152431,1.601571
3041,9.190262,20.945588,1.606411
3042,9.233212,20.976828,1.587421
3043,9.303694,21.13305,1.597221
3044,9.201872,21.012409,1.589161
3045,9.389445,21.327813,1.589141
