step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
21.0,100.0,110.76666666666667,12.491489280000001,1.4585186986666667,22.648799232,0.0,0.0
22.0,100.0,109.39999999999999,12.491489280000001,1.458548736,22.650322944,0.0,0.0
23.0,100.0,110.93333333333334,12.491489280000001,1.4586975573333334,22.64938359466667,0.0,0.0
24.0,100.0,108.90000000000002,12.491489280000001,1.4586757119999998,22.649996629333334,0.0,0.0
25.0,100.0,109.56666666666668,12.491489280000001,1.4587166719999998,22.649931093333333,0.0,0.0
26.0,100.0,111.03333333333335,12.491489280000001,1.458593792,22.649783637333332,0.0,0.0
27.0,100.0,109.66666666666667,12.491489280000001,1.4585760426666667,22.650385749333335,0.0,0.0
28.0,100.0,110.19999999999999,12.491489280000001,1.4585637546666665,22.650408960000004,0.0,0.0
29.0,100.0,110.13333333333333,12.491489280000001,1.4586265600000001,22.65128277333333,0.0,0.0
30.0,100.0,109.7,12.491489280000001,1.4587453439999998,22.651383808000002,0.0,0.0
31.0,100.0,108.40000000000002,12.491489280000001,1.4588777813333333,22.651236351999998,0.0,0.0
32.0,100.0,111.23333333333335,12.491489280000001,1.4585582933333334,22.651692373333333,0.0,0.0
33.0,100.0,108.93333333333332,12.491489280000001,1.4585992533333332,22.651908096,0.0,0.0
34.0,100.0,110.56666666666666,12.491489280000001,1.4584613546666667,22.651909461333332,0.0,0.0
35.0,100.0,110.40000000000002,12.491489280000001,1.4586852693333334,22.651501226666667,0.0,0.0
36.0,100.0,109.59999999999998,12.491489280000001,1.4587685546666667,22.651873962666667,0.0,0.0
37.0,100.0,111.40000000000002,12.491489280000001,1.4587426133333334,22.65163229866667,0.0,0.0
38.0,100.0,109.53333333333335,12.491489280000001,1.4584599893333332,22.651659605333332,0.0,0.0
39.0,100.0,109.83333333333333,12.491489280000001,1.4584108373333333,22.651766101333333,0.0,0.0
40.0,100.0,109.96666666666665,12.491489280000001,1.458642944,22.651721045333332,0.0,0.0
41.0,100.0,110.23333333333333,12.491489280000001,1.4586292906666667,22.651296426666665,0.0,0.0
42.0,100.0,109.83333333333333,12.491489280000001,1.4587603626666665,22.651252736,0.0,0.0
43.0,100.0,109.36666666666667,12.491489280000001,1.4586989226666667,22.651255466666665,0.0,0.0
44.0,100.0,109.73333333333333,12.491489280000001,1.4585596586666665,22.651083434666663,0.0,0.0
45.0,100.0,108.89999999999999,12.491489280000001,1.4584982186666666,22.651191295999997,0.0,0.0
46.0,100.0,109.86666666666667,12.491489280000001,1.4585391786666666,22.651562666666667,0.0,0.0
47.0,100.0,109.8,12.491489280000001,1.4585801386666668,22.651346944,0.0,0.0
48.0,100.0,110.43333333333334,12.491489280000001,1.4587112106666666,22.650944170666666,0.0,0.0
49.0,100.0,109.86666666666667,12.491489280000001,1.4587139413333332,22.64883336533333,0.0,0.0
50.0,100.0,110.73333333333333,12.491489280000001,1.4587890346666665,22.64989422933333,0.0,0.0
51.0,100.0,110.09999999999998,12.491489280000001,1.4585009493333334,22.649845077333335,0.0,0.0
52.0,100.0,109.59999999999998,12.491489280000001,1.458451797333333,22.65027106133333,0.0,0.0
53.0,100.0,110.53333333333335,12.491489280000001,1.4584927573333333,22.650253312,0.0,0.0
54.0,100.0,110.13333333333333,12.491489280000001,1.4586238293333331,22.650380287999997,0.0,0.0
55.0,100.0,111.03333333333335,12.491489280000001,1.4588313600000002,22.650213717333333,0.0,0.0
56.0,100.0,109.7,12.491489280000001,1.4587644586666666,22.650064896,0.0,0.0
57.0,100.0,110.10000000000001,12.491489280000001,1.4585105066666666,22.650602837333334,0.0,0.0
58.0,100.0,109.76666666666665,12.491489280000001,1.4583712426666666,22.650463573333337,0.0,0.0
59.0,100.0,110.23333333333333,12.491489280000001,1.4585023146666665,22.650582357333334,0.0,0.0
60.0,100.0,109.73333333333333,12.491489280000001,1.4586333866666668,22.650981034666668,0.0,0.0
61.0,100.0,110.03333333333335,12.491489280000001,1.4586729813333335,22.651153066666666,0.0,0.0
62.0,100.0,110.86666666666667,12.491489280000001,1.4587917653333335,22.651267754666666,0.0,0.0
63.0,100.0,109.7,12.491489280000001,1.4587426133333334,22.651214506666665,0.0,0.0
64.0,100.0,109.96666666666665,12.491489280000001,1.458423125333333,22.651333290666667,0.0,0.0
65.0,100.0,109.43333333333334,12.491489280000001,1.4584613546666667,22.65120904533333,0.0,0.0
66.0,100.0,110.46666666666665,12.491489280000001,1.4585924266666668,22.651386538666667,0.0,0.0
67.0,100.0,110.43333333333334,12.491489280000001,1.4586402133333334,22.651153066666666,0.0,0.0
68.0,100.0,109.56666666666668,12.491489280000001,1.4587740160000002,22.651969536,0.0,0.0
69.0,100.0,112.03333333333335,12.491489280000001,1.4588081493333334,22.652775082666665,0.0,0.0
70.0,100.0,110.53333333333335,12.491489280000001,1.4584326826666667,22.654032554666667,0.0,0.0
71.0,100.0,110.0,12.491489280000001,1.45856512,22.654504959999997,0.0,0.0
72.0,100.0,109.76666666666667,12.491489280000001,1.4586975573333334,22.654986922666666,0.0,0.0
73.0,100.0,109.8,12.491489280000001,1.4585582933333334,22.655937194666667,0.0,0.0
74.0,100.0,110.83333333333333,12.491489280000001,1.4586893653333333,22.656801450666666,0.0,0.0
75.0,100.0,109.96666666666665,12.491489280000001,1.4587890346666665,22.65725883733333,0.0,0.0
76.0,100.0,110.3,12.491489280000001,1.4584695466666666,22.658056192,0.0,0.0
77.0,100.0,109.86666666666667,12.491489280000001,1.4585105066666666,22.658898602666667,0.0,0.0
78.0,100.0,109.90000000000002,12.491489280000001,1.4586415786666667,22.659887104000003,0.0,0.0
79.0,100.0,110.0,12.491489280000001,1.4585678506666666,22.660292608000002,0.0,0.0
80.0,100.0,110.33333333333333,12.491489280000001,1.458700288,22.650884096,0.0,0.0
81.0,100.0,109.96666666666665,12.491489280000001,1.458741248,22.650783061333332,0.0,0.0
82.0,100.0,109.7,12.491489280000001,1.4585132373333334,22.65095918933333,0.0,0.0
83.0,100.0,110.06666666666668,12.491489280000001,1.4585541973333334,22.65081173333333,0.0,0.0
84.0,100.0,109.96666666666665,12.491489280000001,1.4584927573333335,22.650990592,0.0,0.0
85.0,100.0,110.83333333333333,12.491489280000001,1.4585337173333333,22.650890922666665,0.0,0.0
86.0,100.0,109.3,12.491489280000001,1.4586647893333333,22.650915498666667,0.0,0.0
87.0,100.0,110.10000000000001,12.491489280000001,1.4587057493333333,22.651008341333334,0.0,0.0
88.0,100.0,110.36666666666667,12.491489280000001,1.4587480746666668,22.651181738666665,0.0,0.0
89.0,100.0,109.53333333333335,12.491489280000001,1.4586088106666668,22.650851327999998,0.0,0.0
90.0,100.0,110.83333333333333,12.491489280000001,1.4585268906666666,22.650927786666667,0.0,0.0
91.0,100.0,110.39999999999999,12.491489280000001,1.4585705813333334,22.650825386666668,0.0,0.0
92.0,100.0,110.3,12.491489280000001,1.4587016533333335,22.65097693866667,0.0,0.0
93.0,100.0,109.93333333333334,12.491489280000001,1.4586525013333331,22.65085952,0.0,0.0
94.0,100.0,109.63333333333333,12.491489280000001,1.458696192,22.650957824,0.0,0.0
95.0,100.0,111.2,12.491489280000001,1.4587740160000002,22.650671103999997,0.0,0.0
96.0,100.0,109.89999999999999,12.491489280000001,1.458479104,22.650925055999995,0.0,0.0
97.0,100.0,110.06666666666666,12.491489280000001,1.4586115413333332,22.650956458666666,0.0,0.0
98.0,100.0,110.0,12.491489280000001,1.4586538666666666,22.650772138666667,0.0,0.0
99.0,100.0,109.93333333333334,12.491489280000001,1.458696192,22.651198122666667,0.0,0.0
100.0,100.0,110.66666666666667,12.491489280000001,1.4587303253333335,22.651316906666665,0.0,0.0
101.0,100.0,110.30000000000001,12.491489280000001,1.4586565973333334,22.651438421333335,0.0,0.0
102.0,100.0,110.26666666666667,12.491489280000001,1.4585050453333332,22.651359232,0.0,0.0
103.0,100.0,109.59999999999998,12.491489280000001,1.4585460053333332,22.651286869333333,0.0,0.0
104.0,100.0,111.06666666666666,12.491489280000001,1.4586770773333333,22.649636181333335,0.0,0.0
105.0,100.0,109.56666666666666,12.491489280000001,1.4586279253333334,22.649913343999998,0.0,0.0
106.0,100.0,108.66666666666667,12.491489280000001,1.4587589973333335,22.649326250666665,0.0,0.0
107.0,100.0,109.63333333333333,12.491489280000001,1.4586975573333334,22.650103125333334,0.0,0.0
108.0,100.0,110.03333333333335,12.491489280000001,1.4585582933333334,22.650751658666668,0.0,0.0
109.0,100.0,110.3,12.491489280000001,1.4585992533333332,22.650889557333333,0.0,0.0
110.0,100.0,109.3,12.491489280000001,1.4585501013333333,22.651083434666663,0.0,0.0
111.0,100.0,110.76666666666665,12.491489280000001,1.4585910613333333,22.651708757333335,0.0,0.0
112.0,100.0,108.96666666666665,12.491489280000001,1.4587112106666666,22.651471189333336,0.0,0.0
113.0,100.0,110.03333333333335,12.491489280000001,1.4586620586666665,22.651428864,0.0,0.0
114.0,100.0,110.03333333333335,12.491489280000001,1.4587030186666665,22.652289023999998,0.0,0.0
115.0,100.0,108.16666666666667,12.491489280000001,1.458655232,22.652238506666666,0.0,0.0
116.0,100.0,110.3,12.491489280000001,1.458425856,22.652822869333335,0.0,0.0
117.0,100.0,110.03333333333335,12.491489280000001,1.4585569280000001,22.651891711999998,0.0,0.0
118.0,100.0,109.23333333333335,12.491489280000001,1.4586893653333333,22.652230314666667,0.0,0.0
119.0,100.0,109.7,12.491489280000001,1.4587303253333335,22.676643839999997,0.0,0.0
120.0,100.0,109.60000000000001,12.491489280000001,1.4587712853333334,22.653056341333336,0.0,0.0
121.0,100.0,110.36666666666667,12.491489280000001,1.4586333866666668,22.65163776,0.0,0.0
122.0,100.0,109.76666666666665,12.491489280000001,1.4584941226666668,22.653121877333334,0.0,0.0
123.0,100.0,109.66666666666667,12.491489280000001,1.4586579626666667,22.653059072,0.0,0.0
124.0,100.0,109.66666666666667,12.491489280000001,1.4586361173333333,22.654196394666666,0.0,0.0
125.0,100.0,108.83333333333333,12.491489280000001,1.4586770773333335,22.653523285333335,0.0,0.0
126.0,100.0,109.60000000000001,12.491489280000001,1.4587180373333333,22.653721258666668,0.0,0.0
127.0,100.0,110.73333333333333,12.491489280000001,1.4587589973333335,22.653846869333336,0.0,0.0
128.0,100.0,110.36666666666667,12.491489280000001,1.4585869653333334,22.654195029333334,0.0,0.0
129.0,100.0,110.39999999999999,12.491489280000001,1.4586279253333334,22.654130858666665,0.0,0.0
130.0,100.0,110.0,12.491489280000001,1.4586688853333332,22.653470037333335,0.0,0.0
131.0,100.0,110.03333333333335,12.491489280000001,1.4586197333333333,22.654175914666666,0.0,0.0
132.0,100.0,109.96666666666665,12.491489280000001,1.4586606933333333,22.65359837866667,0.0,0.0
133.0,100.0,111.56666666666666,12.491489280000001,1.4587180373333333,22.688122197333332,0.0,0.0
134.0,100.0,110.7,12.491489280000001,1.4586210986666668,22.65339904,0.0,0.0
135.0,100.0,109.33333333333333,12.491489280000001,1.4585719466666667,22.652824234666667,0.0,0.0
136.0,100.0,108.53333333333335,12.491489280000001,1.4586129066666667,22.653431807999997,0.0,0.0
137.0,100.0,108.73333333333333,12.491489280000001,1.4586538666666666,22.653459114666664,0.0,0.0
138.0,100.0,110.43333333333334,12.491489280000001,1.4587849386666667,22.653319850666666,0.0,0.0
139.0,100.0,109.89999999999999,12.491489280000001,1.458724864,22.653265237333333,0.0,0.0
140.0,100.0,109.89999999999999,12.491489280000001,1.4585856,22.653298005333337,0.0,0.0
141.0,100.0,110.03333333333335,12.491489280000001,1.45862656,22.653606570666668,0.0,0.0
142.0,100.0,109.66666666666667,12.491489280000001,1.4584872960000002,22.65267541333333,0.0,0.0
143.0,100.0,110.5,12.491489280000001,1.458618368,22.652735488,0.0,0.0
144.0,100.0,110.13333333333333,12.491489280000001,1.45864704,22.652710912,0.0,0.0
145.0,100.0,110.43333333333332,12.491489280000001,1.458778112,22.652794197333332,0.0,0.0
146.0,100.0,109.86666666666667,12.491489280000001,1.4587289600000002,22.652912981333333,0.0,0.0
147.0,100.0,110.10000000000001,12.491489280000001,1.458679808,22.652687701333335,0.0,0.0
148.0,100.0,109.73333333333333,12.491489280000001,1.458450432,22.652824234666667,0.0,0.0
149.0,100.0,110.2,12.491489280000001,1.4585692160000001,22.652581205333334,0.0,0.0
150.0,100.0,109.66666666666667,12.491489280000001,1.4586101759999999,22.652699989333332,0.0,0.0
151.0,100.0,110.39999999999999,12.491489280000001,1.458741248,22.652474709333333,0.0,0.0
152.0,100.0,110.33333333333333,12.491489280000001,1.4587835733333332,22.652765525333336,0.0,0.0
153.0,100.0,110.26666666666667,12.491489280000001,1.4586443093333334,22.65254024533333,0.0,0.0
154.0,100.0,110.63333333333333,12.491489280000001,1.4585965226666666,22.652659029333332,0.0,0.0
155.0,100.0,110.26666666666667,12.491489280000001,1.4585473706666665,22.65262353066667,0.0,0.0
156.0,100.0,110.66666666666667,12.491489280000001,1.4585883306666665,22.652553898666667,0.0,0.0
157.0,100.0,109.96666666666668,12.491489280000001,1.4587194026666668,22.652585301333335,0.0,0.0
158.0,100.0,110.03333333333335,12.491489280000001,1.4588504746666668,22.65270408533333,0.0,0.0
159.0,100.0,110.33333333333333,12.491489280000001,1.4587112106666666,22.652564821333332,0.0,0.0
160.0,100.0,109.96666666666665,12.491489280000001,1.4586620586666665,22.652683605333333,0.0,0.0
161.0,100.0,110.76666666666667,12.491489280000001,1.4584326826666667,22.65245696,0.0,0.0
162.0,100.0,109.86666666666667,12.491489280000001,1.4585637546666668,22.652747776,0.0,0.0
163.0,100.0,110.7,12.491489280000001,1.4586948266666668,22.652368213333332,0.0,0.0
164.0,100.0,109.83333333333333,12.491489280000001,1.4586456746666665,22.652641279999997,0.0,0.0
165.0,100.0,110.96666666666668,12.491489280000001,1.4586866346666667,22.652519765333334,0.0,0.0
166.0,100.0,110.66666666666667,12.491489280000001,1.4588340906666666,22.652620799999998,0.0,0.0
167.0,100.0,110.59999999999998,12.491489280000001,1.4585582933333334,22.652481536,0.0,0.0
168.0,100.0,110.53333333333335,12.491489280000001,1.4585091413333335,22.652514303999997,0.0,0.0
169.0,100.0,110.53333333333335,12.491489280000001,1.4586402133333334,22.652633087999998,0.0,0.0
170.0,100.0,109.90000000000002,12.491489280000001,1.4586811733333331,22.652493824000004,0.0,0.0
171.0,100.0,111.16666666666667,12.491489280000001,1.4588081493333334,22.652526592,0.0,0.0
172.0,100.0,110.19999999999999,12.491489280000001,1.4587303253333335,22.652301312000002,0.0,0.0
173.0,100.0,110.16666666666667,12.491489280000001,1.4586811733333331,22.652506111999998,0.0,0.0
174.0,100.0,110.03333333333335,12.491489280000001,1.4584517973333335,22.652624896000003,0.0,0.0
175.0,100.0,110.73333333333333,12.491489280000001,1.4585828693333334,22.652258986666666,0.0,0.0
176.0,100.0,111.10000000000001,12.491489280000001,1.4587589973333335,22.652549802666666,0.0,0.0
177.0,100.0,109.5,12.491489280000001,1.458724864,22.652238506666663,0.0,0.0
178.0,100.0,110.66666666666667,12.491489280000001,1.458765824,22.652615338666667,0.0,0.0
179.0,100.0,109.66666666666667,12.491489280000001,1.458536448,22.652387328,0.0,0.0
180.0,100.0,110.3,12.491489280000001,1.4584872960000002,22.652334080000003,0.0,0.0
181.0,100.0,109.66666666666667,12.491489280000001,1.458528256,22.652280832000002,0.0,0.0
182.0,100.0,110.7,12.491489280000001,1.4586593279999998,22.652484266666665,0.0,0.0
183.0,100.0,109.7,12.491489280000001,1.4587903999999998,22.652345002666667,0.0,0.0
184.0,100.0,110.53333333333335,12.491489280000001,1.458741248,22.65211972266667,0.0,0.0
185.0,100.0,110.66666666666667,12.491489280000001,1.458692096,22.652342272,0.0,0.0
186.0,100.0,110.5,12.491489280000001,1.458642944,22.652354560000003,0.0,0.0
187.0,100.0,110.43333333333332,12.491489280000001,1.458491392,22.652319061333333,0.0,0.0
188.0,100.0,109.93333333333334,12.491489280000001,1.458622464,22.652248064000002,0.0,0.0
189.0,100.0,110.46666666666665,12.491489280000001,1.458753536,22.652108799999997,0.0,0.0
190.0,100.0,109.76666666666667,12.491489280000001,1.458794496,22.652485631999998,0.0,0.0
191.0,100.0,110.63333333333333,12.491489280000001,1.458655232,22.652174336,0.0,0.0
192.0,100.0,110.63333333333333,12.491489280000001,1.4585951573333336,22.652121088,0.0,0.0
193.0,100.0,110.23333333333333,12.491489280000001,1.4585460053333332,22.65206784,0.0,0.0
194.0,100.0,109.53333333333332,12.491489280000001,1.4585869653333334,22.652118357333336,0.0,0.0
195.0,100.0,110.60000000000001,12.491489280000001,1.4587180373333333,22.652219392000003,0.0,0.0
196.0,100.0,111.10000000000001,12.491489280000001,1.4586688853333332,22.65225216,0.0,0.0
197.0,100.0,109.86666666666666,12.491489280000001,1.4586975573333334,22.652284928,0.0,0.0
198.0,100.0,109.73333333333335,12.491489280000001,1.4586484053333333,22.652059648,0.0,0.0
199.0,100.0,110.7,12.491489280000001,1.4585992533333332,22.652264448,0.0,0.0
200.0,100.0,110.23333333333333,12.491489280000001,1.4585501013333333,22.652383232000002,0.0,0.0
201.0,100.0,110.23333333333335,12.491489280000001,1.4585910613333333,22.652157952,0.0,0.0
202.0,100.0,110.7,12.491489280000001,1.4586333866666668,22.652276736,0.0,0.0
203.0,100.0,110.23333333333333,12.491489280000001,1.4586784426666668,22.652223488,0.0,0.0
204.0,100.0,110.60000000000001,12.491489280000001,1.4587194026666666,22.652428288,0.0,0.0
205.0,100.0,110.13333333333333,12.491489280000001,1.4587603626666665,22.652116992,0.0,0.0
206.0,100.0,110.53333333333335,12.491489280000001,1.4587112106666666,22.652321792,0.0,0.0
207.0,100.0,109.86666666666667,12.491489280000001,1.4584818346666666,22.652182528,0.0,0.0
208.0,100.0,110.26666666666667,12.491489280000001,1.4586129066666667,22.652385962666667,0.0,0.0
209.0,100.0,111.10000000000001,12.491489280000001,1.4586975573333332,22.65224669866667,0.0,0.0
210.0,100.0,110.73333333333333,12.491489280000001,1.4587549013333334,22.65219345066667,0.0,0.0
211.0,100.0,110.53333333333335,12.491489280000001,1.4587057493333333,22.652398250666668,0.0,0.0
212.0,100.0,110.26666666666667,12.491489280000001,1.458566485333333,22.652258986666666,0.0,0.0
213.0,100.0,110.23333333333335,12.491489280000001,1.4585173333333337,22.65229038933333,0.0,0.0
214.0,100.0,110.06666666666666,12.491489280000001,1.4585582933333334,22.65223714133333,0.0,0.0
215.0,100.0,110.2,12.491489280000001,1.4586893653333333,22.652355925333335,0.0,0.0
216.0,100.0,110.96666666666665,12.491489280000001,1.4587303253333335,22.65241053866667,0.0,0.0
217.0,100.0,110.03333333333335,12.491489280000001,1.4587712853333332,22.65216341333333,0.0,0.0
218.0,100.0,110.63333333333333,12.491489280000001,1.4587221333333333,22.652368213333332,0.0,0.0
219.0,100.0,109.96666666666665,12.491489280000001,1.4585828693333334,22.651970901333332,0.0,0.0
220.0,100.0,110.83333333333333,12.491489280000001,1.4585337173333333,22.652347733333333,0.0,0.0
221.0,100.0,110.16666666666667,12.491489280000001,1.4586647893333333,22.65220846933333,0.0,0.0
222.0,100.0,109.8,12.491489280000001,1.4586156373333334,22.65224123733333,0.0,0.0
223.0,100.0,110.26666666666667,12.491489280000001,1.4586565973333332,22.65218798933333,0.0,0.0
224.0,100.0,111.06666666666666,12.491489280000001,1.4587876693333335,22.65241053866667,0.0,0.0
225.0,100.0,110.63333333333333,12.491489280000001,1.45874944,22.652339541333333,0.0,0.0
226.0,100.0,110.56666666666666,12.491489280000001,1.4585664853333336,22.652200277333336,0.0,0.0
227.0,100.0,109.8,12.491489280000001,1.4586074453333333,22.65223168,0.0,0.0
228.0,100.0,110.3,12.491489280000001,1.4586484053333333,22.65226171733333,0.0,0.0
229.0,100.0,111.39999999999999,12.491489280000001,1.4587234986666668,22.65220846933333,0.0,0.0
230.0,100.0,110.16666666666667,12.491489280000001,1.4586989226666667,22.65224123733334,0.0,0.0
231.0,100.0,110.66666666666667,12.491489280000001,1.4586497706666666,22.652101973333334,0.0,0.0
232.0,100.0,110.23333333333333,12.491489280000001,1.4584982186666666,22.65247880533333,0.0,0.0
233.0,100.0,110.26666666666667,12.491489280000001,1.4585391786666666,22.652167509333335,0.0,0.0
234.0,100.0,110.23333333333333,12.491489280000001,1.4585801386666668,22.652372309333334,0.0,0.0
235.0,100.0,110.3,12.491489280000001,1.4587112106666666,22.652061013333334,0.0,0.0
236.0,100.0,110.53333333333335,12.491489280000001,1.458753536,22.65254161066667,0.0,0.0
237.0,100.0,109.8,12.491489280000001,1.458794496,22.652316330666668,0.0,0.0
238.0,100.0,111.26666666666667,12.491489280000001,1.458655232,22.652159317333332,0.0,0.0
239.0,100.0,109.90000000000002,12.491489280000001,1.4585173333333332,22.652278101333334,0.0,0.0
240.0,100.0,109.89999999999999,12.491489280000001,1.4585582933333334,22.652310869333334,0.0,0.0
241.0,100.0,109.93333333333332,12.491489280000001,1.4586893653333333,22.652257621333334,0.0,0.0
242.0,100.0,110.89999999999999,12.491489280000001,1.4587303253333335,22.65237640533333,0.0,0.0
243.0,100.0,110.3,12.491489280000001,1.4586811733333331,22.65232315733333,0.0,0.0
244.0,100.0,110.53333333333335,12.491489280000001,1.4586320213333333,22.652373674666666,0.0,0.0
245.0,100.0,110.3,12.491489280000001,1.4584927573333333,22.652258986666666,0.0,0.0
246.0,100.0,110.53333333333335,12.491489280000001,1.4585337173333333,22.652309504,0.0,0.0
247.0,100.0,110.26666666666667,12.491489280000001,1.4586647893333335,22.652152490666666,0.0,0.0
248.0,100.0,109.76666666666665,12.491489280000001,1.4587835733333332,22.652185258666666,0.0,0.0
249.0,100.0,110.8,12.491489280000001,1.4587344213333333,22.65204599466667,0.0,0.0
250.0,100.0,109.7,12.491489280000001,1.4586852693333334,22.651992746666664,0.0,0.0
