task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #11,2026-04-07T18:28:19,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.8241999708116055,5.047127107057904e-07,6.125113819404115e-07,360.0,190.1025844660294,10.0,8.2389471679926e-05,4.3507812591769834e-05,2.288441246168478e-06,0.00012818572551786438,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #12,2026-04-07T18:28:20,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.8270905986428261,4.816004364123704e-07,5.824401832748589e-07,360.0,164.09696133409886,10.0,8.244462013244636e-05,3.75811411572613e-05,2.2899641551905187e-06,0.0001223157254448984,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #13,2026-04-07T18:28:20,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.8249906226992607,5.039166572583452e-07,6.108644811891122e-07,360.0,187.67890613804187,10.0,8.261707089841377e-05,4.307170112838321e-05,2.2947737429704942e-06,0.0001279835457697674,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #14,2026-04-07T18:28:21,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.8244661055505276,4.831208848474916e-07,5.860431367538482e-07,360.0,165.97302966827155,10.0,8.241547085344799e-05,3.799725263320397e-05,2.289161810444463e-06,0.00012270188529709628,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #15,2026-04-07T18:28:22,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.824257992208004,4.968558409545241e-07,6.029430903794193e-07,360.0,181.4600289466574,10.0,8.23780205100775e-05,4.1524199872355894e-05,2.2880361725886696e-06,0.000126190256555022,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #16,2026-04-07T18:28:23,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.8260002583265305,4.971279491288468e-07,6.019412935497506e-07,360.0,180.3339626873924,10.0,8.259192593395703e-05,4.137336642884293e-05,2.2940735746589e-06,0.00012625936593745881,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #17,2026-04-07T18:28:24,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.8277968801558018,4.912763223361308e-07,5.935844877205683e-07,360.0,173.16146613666547,10.0,8.269754424691193e-05,3.9778642928922636e-05,2.296996602995529e-06,0.00012477318377883016,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #18,2026-04-07T18:28:25,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.8266906440258026,4.948253348692842e-07,5.986386415965703e-07,360.0,176.9156925177285,10.0,8.272319808602332e-05,4.0653643651467064e-05,2.297711744904518e-06,0.000125674553482395,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #19,2026-04-07T18:28:26,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.8267620019614697,4.901787621513036e-07,5.929869696970959e-07,360.0,172.34076564332418,10.0,8.263767994940276e-05,3.9561420521749824e-05,2.2953276005056194e-06,0.00012449442807165815,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #20,2026-04-07T18:28:26,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.8318733647465706,5.09216895372742e-07,6.122845943020153e-07,360.0,191.94168209587866,10.0,8.285278566181643e-05,4.417559091507428e-05,2.3013109755184926e-06,0.00012932968755240918,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #21,2026-04-07T18:28:27,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.829520832747221,4.861582909603869e-07,5.862272541050912e-07,360.0,165.2369424124336,10.0,8.304766826331593e-05,3.811891937743894e-05,2.306730786545408e-06,0.00012347331842730083,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #22,2026-04-07T18:28:28,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.83196110278368,5.04587516674097e-07,6.065687984428953e-07,360.0,186.70167810688247,10.0,8.287231586873514e-05,4.297975661415876e-05,2.3018565546307284e-06,0.00012815392903752464,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #23,2026-04-07T18:28:29,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.8199643306434155,5.003664929183213e-07,6.102739825821811e-07,360.0,187.16025872141972,10.0,8.211140520870703e-05,4.268975635568495e-05,2.280721968660757e-06,0.00012708188353305252,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #24,2026-04-07T18:28:30,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.819219559431076,5.174614655104813e-07,6.31838521796458e-07,360.0,207.82891208571755,10.0,8.187931291759026e-05,4.727003783955297e-05,2.2742729737526774e-06,0.0001314236237308958,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #25,2026-04-07T18:28:31,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.8227774798870087,4.987890879212213e-07,6.063317249687587e-07,360.0,184.45711014233342,10.0,8.225161693990214e-05,4.214503371713363e-05,2.284607332613732e-06,0.00012668125798964962,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #26,2026-04-07T18:28:31,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.8209043852984905,4.913932934178094e-07,5.9866419937911e-07,360.0,177.55321911671012,10.0,8.205373622477072e-05,4.0470032359962715e-05,2.279123229285076e-06,0.0001248028918140187,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #27,2026-04-07T18:28:32,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.8224924467504025,5.020137399227869e-07,6.104743656056886e-07,360.0,188.28700298948024,10.0,8.221548944711702e-05,4.300114551369916e-05,2.283612421403322e-06,0.00012750024738221932,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #28,2026-04-07T18:28:33,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.8214084021747112,4.873875758498291e-07,5.934930832948325e-07,360.0,172.74040549335217,10.0,8.210659287869945e-05,3.939836486210879e-05,2.28057151867284e-06,0.00012378552925948125,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #29,2026-04-07T18:28:34,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.8219452351331711,4.856574424019305e-07,5.909092104555144e-07,360.0,170.44913469224275,10.0,8.216200470924362e-05,3.890197555733721e-05,2.282133843335845e-06,0.0001233461141099167,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #30,2026-04-07T18:28:35,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.8235299699008465,4.874669651547837e-07,5.919911684384e-07,360.0,171.41993157732782,10.0,8.232025131583217e-05,3.919892026260641e-05,2.286520786583425e-06,0.00012380569236502235,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #31,2026-04-07T18:28:36,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.8232954517006874,4.891058625830174e-07,5.941432900090552e-07,360.0,173.45325539577834,10.0,8.228796012699604e-05,3.964836503200786e-05,2.2856104498108272e-06,0.00012422193560881426,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #32,2026-04-07T18:28:37,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.8218325339257717,5.043790182478144e-07,6.139525979989546e-07,360.0,191.45694649920782,10.0,8.213646970689275e-05,4.368309049596064e-05,2.2814149037003457e-06,0.00012810097510655444,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #33,2026-04-07T18:28:37,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.8241906948387623,4.866770640567857e-07,5.905512793795118e-07,360.0,169.85732134523357,10.0,8.242479041218774e-05,3.8890864459517616e-05,2.2894203041990557e-06,0.00012360507517590429,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #34,2026-04-07T18:28:38,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.8259578011929989,5.04778874745489e-07,6.111931210653265e-07,360.0,190.4972288259265,10.0,8.234231173992164e-05,4.35730904086995e-05,2.2871275535888124e-06,0.00012820252970220918,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #35,2026-04-07T18:28:39,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.8258172124624252,4.842250810012724e-07,5.864181887926826e-07,360.0,165.22071793758406,10.0,8.271994553506364e-05,3.796475257900056e-05,2.2976282777057756e-06,0.00012298232639177016,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #36,2026-04-07T18:28:40,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.828596081584692,4.839120452337854e-07,5.841221692186541e-07,360.0,163.8997931282516,10.0,8.287097774446013e-05,3.7730030186367e-05,2.3018143864141576e-06,0.0001229028223172406,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #37,2026-04-07T18:28:41,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.8314283564686775,5.075616103537628e-07,6.105304565863203e-07,360.0,190.56010234272784,10.0,8.278698176145561e-05,4.3822812813232304e-05,2.299487652877971e-06,0.00012890928222756594,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #38,2026-04-07T18:28:42,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.8293331377208233,5.081956533264929e-07,6.128521451644677e-07,360.0,189.11440117358808,10.0,8.31047412008048e-05,4.3657257151608064e-05,2.308316590885322e-06,0.00012907031494329736,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #39,2026-04-07T18:28:42,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.8313884176313877,5.02848091397121e-07,6.049005884951375e-07,360.0,183.86574003798148,10.0,8.300950564444059e-05,4.239697835828338e-05,2.3056699687408033e-06,0.00012771215397146436,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #40,2026-04-07T18:28:43,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.8277785778045654,5.01659612001325e-07,6.062080560561407e-07,360.0,184.33391178676825,10.0,8.27433984726669e-05,4.236864501194759e-05,2.2982633362213836e-06,0.00012741030682083578,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #41,2026-04-07T18:28:44,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.8299867995083332,5.004894194191682e-07,6.030728935489116e-07,360.0,181.26542033335775,10.0,8.300989381968991e-05,4.179753344146775e-05,2.3056768501798254e-06,0.00012711310411133749,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #42,2026-04-07T18:28:45,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.8304287530481815,4.975450619340526e-07,5.992011077878678e-07,360.0,178.95736083800045,10.0,8.286852017045038e-05,4.119503296351468e-05,2.301750114808474e-06,0.00012636530324877313,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #43,2026-04-07T18:28:46,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.8294668607413769,4.929329796082817e-07,5.944440648460514e-07,360.0,172.26279010081532,10.0,8.311358951032131e-05,3.977197627591522e-05,2.308371839010055e-06,0.00012519393762524741,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #44,2026-04-07T18:28:47,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.8346114829182625,4.924710180787424e-07,5.902256865573076e-07,360.0,172.0565305330736,10.0,8.306764774024516e-05,3.970169842659743e-05,2.3072635754942925e-06,0.0001250766097423365,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #45,2026-04-07T18:28:48,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.8305249139666557,4.892562574683649e-07,5.891260922583678e-07,360.0,166.96054017546814,10.0,8.330861888825904e-05,3.863753090627142e-05,2.313982747081253e-06,0.00012426013254161154,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #46,2026-04-07T18:28:48,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.83048465102911,4.855864131911108e-07,5.848340974986499e-07,360.0,165.06054769636665,10.0,8.297720849514013e-05,3.8046141554559654e-05,2.3047242313623375e-06,0.000123328074281062,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #47,2026-04-07T18:28:49,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.8297685571014881,4.826841863617674e-07,5.817576660960166e-07,360.0,161.09135273704743,10.0,8.309782184660452e-05,3.7185029725606e-05,2.3081220893396204e-06,0.00012259097366155037,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #48,2026-04-07T18:28:50,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.8346453420817852,4.839089744860956e-07,5.799265763700904e-07,360.0,162.96291106627174,10.0,8.301615193486225e-05,3.758003006737454e-05,2.3058604138592866e-06,0.00012290204241609606,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #49,2026-04-07T18:28:51,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.832502219825983,4.773338104811614e-07,5.734172727440055e-07,360.0,152.56012114776345,10.0,8.351837284862988e-05,3.539391718732077e-05,2.319807973172921e-06,0.00012123209800912315,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #50,2026-04-07T18:28:52,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.8334571309387684,4.7580369678508225e-07,5.710003235796329e-07,360.0,152.1891054244513,10.0,8.330972194671611e-05,3.521975040143843e-05,2.314011048939492e-06,0.00012084348339709387,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #51,2026-04-07T18:28:53,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.832261897623539,4.946914790989951e-07,5.94468668473917e-07,360.0,173.68272072084602,10.0,8.319254517555243e-05,4.013725433082982e-05,2.3107576080494527e-06,0.00012564055711443162,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #52,2026-04-07T18:28:53,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.8332510590553284,5.067539314642035e-07,6.08318065974296e-07,360.0,186.33289235843117,10.0,8.32833550870422e-05,4.310753448066862e-05,2.3132603098121067e-06,0.00012870414987752304,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #53,2026-04-07T18:28:54,energy-efficiency,d6a02cdb-ae0e-4583-bbd5-8d77c2baef0c,0.8369597792625427,5.009634952426472e-07,5.986098232373931e-07,360.0,179.41136850044646,10.0,8.336892239749465e-05,4.154892212682171e-05,2.315664229293659e-06,0.00012723350875361045,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
