task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Optimisation step #69,2026-04-07T18:29:07,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.004913266748189926,1.3207324695452197e-09,2.6894973453818496e-07,360.0,0.0,10.0,3.2642893493177276e-07,0.0,9.00753463307989e-09,3.3543646956487976e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #70,2026-04-07T18:29:08,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.006083674728870392,2.9318017915019524e-09,4.670188106047414e-07,360.0,0.0,10.0,7.246028631925422e-07,0.0,2.0009134378698386e-08,7.446119975712236e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #70,2026-04-07T18:29:08,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.005367472767829895,2.3509897205219646e-09,4.4456255344362435e-07,360.0,0.0,10.0,5.810406059026871e-07,0.0,1.6058132880265332e-08,5.970987387829592e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #70,2026-04-07T18:29:08,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.004245392978191376,1.3026516064496231e-09,3.089919773525012e-07,360.0,0.0,10.0,3.2197386026387373e-07,0.0,8.870474994183188e-09,3.308443352580603e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #71,2026-04-07T18:29:09,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.009839639067649841,1.6602754809904543e-08,1.6863600758174727e-06,360.0,2984.547894416311,10.0,4.51498851180036e-07,3.7527807990045403e-06,1.2448254144854494e-08,4.216727904329397e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #71,2026-04-07T18:29:09,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.00864485278725624,3.747275326938762e-09,4.411748333565882e-07,360.0,0.0,10.0,9.260810911655183e-07,0.0,2.564292194114632e-08,9.517240131066409e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #71,2026-04-07T18:29:09,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.005791500210762024,1.3406323016363738e-09,2.3219366302129035e-07,360.0,0.0,10.0,3.313504159450746e-07,0.0,9.140165315734447e-09,3.404905812607684e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #72,2026-04-07T18:29:10,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.005716487765312195,2.029513923049872e-09,3.506309214033136e-07,360.0,0.0,10.0,5.016434937715883e-07,0.0,1.3807591878704236e-08,5.154510856502552e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #72,2026-04-07T18:29:10,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.009658508002758026,3.9053789108758345e-09,4.082375419324198e-07,360.0,0.0,10.0,9.651370346545809e-07,0.0,2.674174805482286e-08,9.91878782709353e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #72,2026-04-07T18:29:10,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.002898767590522766,1.1479927531066306e-09,3.9790815239732946e-07,360.0,0.0,10.0,2.8374195098872235e-07,0.0,7.82249909308356e-09,2.915644500817551e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #73,2026-04-07T18:29:11,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.005795963108539581,3.2559032864456366e-09,5.36741220926114e-07,360.0,0.0,10.0,8.046749979258002e-07,0.0,2.2251521133714728e-08,8.269265190594946e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #73,2026-04-07T18:29:11,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.006715837866067886,2.8511072681149333e-09,4.2956906023844653e-07,360.0,0.0,10.0,7.0461146533488e-07,0.0,1.950593044360439e-08,7.241173957784437e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #73,2026-04-07T18:29:11,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.002819254994392395,2.2605796601582134e-09,7.868911056172383e-07,360.0,0.0,10.0,5.586765706538889e-07,0.0,1.5460037522845363e-08,5.74136608176741e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #74,2026-04-07T18:29:11,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.0060262493789196014,3.833566468016058e-09,6.143507565159145e-07,360.0,0.0,10.0,9.474456310272538e-07,0.0,2.6194399429692582e-08,9.73640030456943e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #74,2026-04-07T18:29:11,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.005373675376176834,2.3317814340077678e-09,4.411310888651841e-07,360.0,0.0,10.0,5.762897431850272e-07,0.0,1.593052099148329e-08,5.922202641764698e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #74,2026-04-07T18:29:11,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.004198841750621796,1.3005892336199562e-09,3.113050577496852e-07,360.0,0.0,10.0,3.214620053768394e-07,0.0,8.85853336917027e-09,3.3032053874603676e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #75,2026-04-07T18:29:12,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.005989894270896912,2.447880418159213e-09,4.098672192388328e-07,360.0,0.0,10.0,6.049979478120297e-07,0.0,1.670885831117527e-08,6.217068061231982e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #75,2026-04-07T18:29:12,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.009476784616708755,4.0219780666828615e-09,4.298690639367868e-07,360.0,0.0,10.0,9.939525276422877e-07,0.0,2.7539829413095965e-08,1.0214923570554379e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #75,2026-04-07T18:29:12,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.005646154284477234,1.3388855715090273e-09,2.385702150091944e-07,360.0,0.0,10.0,3.3092573285104475e-07,0.0,9.12121807535474e-09,3.40046950926369e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #76,2026-04-07T18:29:13,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.005934219807386398,1.870888532466293e-09,3.110726631202233e-07,360.0,0.0,10.0,4.624191671609521e-07,0.0,1.2744621684152615e-08,4.751637888451149e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #76,2026-04-07T18:29:13,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.009287919849157333,5.5500411399848304e-09,5.990664036222324e-07,360.0,0.0,10.0,1.3715699315071644e-06,0.0,3.8016225314801684e-08,1.4095861568219322e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #76,2026-04-07T18:29:13,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.002903781831264496,1.0063684622526966e-08,3.592071593702374e-06,360.0,3069.2944388845262,10.0,2.666562795638561e-07,2.2819462799361645e-06,7.3479591972306995e-09,2.555950518697285e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #77,2026-04-07T18:29:14,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.005815684795379639,2.3446651322418422e-09,3.833256821060666e-07,360.0,0.0,10.0,5.794975906610669e-07,0.0,1.599484433730363e-08,5.954924349984214e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #77,2026-04-07T18:29:14,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.0073250457644462585,3.775352126272944e-09,5.224544684696939e-07,360.0,0.0,10.0,9.330075234174895e-07,0.0,2.5847367942334544e-08,9.588548913598647e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #77,2026-04-07T18:29:14,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.0028416886925697327,1.1367821200975149e-09,3.9568597311591844e-07,360.0,0.0,10.0,2.809688448905624e-07,0.0,7.748355468114573e-09,2.8871720035865325e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #78,2026-04-07T18:29:15,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.006261613219976425,1.5745396683957552e-08,2.4409250001207194e-06,360.0,2174.224725888691,10.0,5.645256489515476e-07,3.4188916231414623e-06,1.5560868713589935e-08,3.99897814080659e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #78,2026-04-07T18:29:15,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.005948547273874283,3.468691163883174e-09,5.8711088052168e-07,360.0,0.0,10.0,8.572414517402701e-07,0.0,2.372842282056937e-08,8.809698745608496e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #78,2026-04-07T18:29:15,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.0032888054847717285,1.296510610012943e-09,3.984459822840045e-07,360.0,0.0,10.0,3.20447236299478e-07,0.0,8.837423390811407e-09,3.2928465969032667e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #79,2026-04-07T18:29:16,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.005379270762205124,1.8342160004711135e-09,3.3749189185653593e-07,360.0,0.0,10.0,4.533529281616072e-07,0.0,1.2496858835219085e-08,4.658497869967958e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #79,2026-04-07T18:29:16,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.009610679000616074,3.7695661718543035e-09,3.954698766923729e-07,360.0,0.0,10.0,9.315744042396896e-07,0.0,2.5810984273751586e-08,9.573853885134175e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #79,2026-04-07T18:29:16,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.0033535920083522797,1.3227564616560971e-09,3.973499916200309e-07,360.0,0.0,10.0,3.269366919993926e-07,0.0,9.013826234471645e-09,3.3595051823385406e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #80,2026-04-07T18:29:17,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.005994860082864761,1.8458537921349667e-09,3.04354019314993e-07,360.0,0.0,10.0,4.5622810721402274e-07,0.0,1.2577418237924489e-08,4.6880552545200144e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #80,2026-04-07T18:29:17,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.009229250252246857,3.774453601874765e-09,4.1066698461295383e-07,360.0,0.0,10.0,9.327821433544612e-07,0.0,2.5844542930523963e-08,9.58626686285019e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #80,2026-04-07T18:29:17,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.008468512445688248,1.106367478680121e-09,1.3114148767268465e-07,360.0,0.0,10.0,2.7345567941668755e-07,0.0,7.536883155505504e-09,2.8099256257224387e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #81,2026-04-07T18:29:17,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.00675404816865921,2.239864095197115e-09,3.187524597369357e-07,360.0,0.0,10.0,5.5361911654474e-07,0.0,1.525620205534834e-08,5.688753186000985e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #81,2026-04-07T18:29:17,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.006728257983922958,3.0963273822947005e-09,4.655776127649315e-07,360.0,0.0,10.0,7.652088999748029e-07,0.0,2.1188913120164985e-08,7.863978130949814e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #81,2026-04-07T18:29:17,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.0036347880959510803,1.1590659978121587e-09,3.3655763699799327e-07,360.0,0.0,10.0,2.8647817671301895e-07,0.0,7.898629539543432e-09,2.9437680625250817e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #82,2026-04-07T18:29:18,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.009375851601362228,2.4665937482314484e-09,2.592462786462688e-07,360.0,0.0,10.0,6.096467375755425e-07,0.0,1.6812835302617413e-08,6.264595728781158e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #82,2026-04-07T18:29:18,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.005882158875465393,2.2348632342640073e-09,3.8559928949056763e-07,360.0,0.0,10.0,5.523450672626504e-07,0.0,1.5260144654247334e-08,5.676052119168605e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #82,2026-04-07T18:29:18,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.006021186709403992,1.3733706062730044e-09,2.303511582821953e-07,360.0,0.0,10.0,3.3945031464096154e-07,0.0,9.35506282581319e-09,3.488053774668154e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #83,2026-04-07T18:29:19,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.005495570600032806,1.87307342209005e-09,3.420019645279428e-07,360.0,0.0,10.0,4.629578441381083e-07,0.0,1.2760857741037681e-08,4.757187018791494e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #83,2026-04-07T18:29:19,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.011046763509511948,3.946630727060084e-09,3.645454084892287e-07,360.0,0.0,10.0,9.75470617413485e-07,0.0,2.6885202775398534e-08,1.0023558201889072e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #83,2026-04-07T18:29:19,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.002803076058626175,1.1207409355001756e-09,3.9946277934010715e-07,360.0,0.0,10.0,2.770077437162831e-07,0.0,7.63535499572859e-09,2.8464309871200494e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #84,2026-04-07T18:29:20,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.009143367409706116,2.214554496768962e-09,2.3831245835380597e-07,360.0,0.0,10.0,5.473613739013367e-07,0.0,1.5085873504480088e-08,5.624472474058438e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #84,2026-04-07T18:29:20,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.006984058767557144,2.8926880095000614e-09,4.179454549689387e-07,360.0,0.0,10.0,7.149122655391183e-07,0.0,1.976570735375189e-08,7.346779728928431e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #84,2026-04-07T18:29:20,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.0031454190611839294,1.2572723962558862e-09,3.9865541167672255e-07,360.0,0.0,10.0,3.107540309429382e-07,0.0,8.565001189708065e-09,3.1931903213267e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #85,2026-04-07T18:29:21,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.005416933447122574,1.87360700371298e-09,3.40783233993377e-07,360.0,0.0,10.0,4.6309269964692115e-07,0.0,1.2761520014869105e-08,4.758542196618004e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #85,2026-04-07T18:29:21,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.005620729178190231,2.09530707139087e-09,3.776085345520046e-07,360.0,0.0,10.0,5.178418010472804e-07,0.0,1.4319270849226588e-08,5.321610718965171e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #85,2026-04-07T18:29:21,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.003173358738422394,1.4623313667052854e-09,4.621801136956086e-07,360.0,0.0,10.0,3.6142319440838223e-07,0.0,9.976223938993353e-09,3.713994183473417e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #86,2026-04-07T18:29:22,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.005456581711769104,1.8927054040296777e-09,3.4025235395377e-07,360.0,0.0,10.0,4.6780332922939823e-07,0.0,1.2901456405719998e-08,4.807047856350945e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #86,2026-04-07T18:29:22,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.005008436739444733,2.0843921573356022e-09,4.2135585428073796e-07,360.0,0.0,10.0,5.151446908712408e-07,0.0,1.4244237293801072e-08,5.293889281650452e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #86,2026-04-07T18:29:22,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.002727098762989044,2.159574769522925e-09,7.973580850730245e-07,360.0,0.0,10.0,5.337189882993884e-07,0.0,1.4764639652437716e-08,5.484836279518769e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #87,2026-04-07T18:29:23,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.005792785435914993,2.249605504526288e-09,3.7062961852628256e-07,360.0,0.0,10.0,5.560223013162564e-07,0.0,1.532711709538998e-08,5.713494184116227e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #87,2026-04-07T18:29:23,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.00862332433462143,2.029995556248026e-09,2.3788940059939708e-07,360.0,0.0,10.0,5.017034709453149e-07,0.0,1.3869938751062412e-08,5.155734096963299e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #87,2026-04-07T18:29:23,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.0026237331330776215,1.0609410056056208e-09,4.011389065203917e-07,360.0,0.0,10.0,2.6222430169582037e-07,0.0,7.2309540377733935e-09,2.694552557336175e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #88,2026-04-07T18:29:23,energy-efficiency,8d69cea8-fd79-42c7-84d5-99d062e48473,0.006425391882658005,2.7358859067610903e-09,4.135072818670367e-07,360.0,0.0,10.0,6.761875003575982e-07,0.0,1.8666250010330093e-08,6.948537503679046e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
