step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
70,100,113.1,6.80820736,1.473470464,22.671679488,0.0,0.0
71,98,110.0,6.80820736,1.473691648,22.671937536,0.0,0.0
72,98,110.3,6.80820736,1.473691648,22.671937536,0.0,0.0
73,100,114.4,6.80820736,1.504321536,22.702645248,0.0,0.0
74,100,107.7,6.80820736,1.504321536,22.702645248,0.0,0.0
75,100,110.3,6.80820736,1.504321536,22.702620672,0.0,0.0
76,100,107.0,6.80820736,1.443012608,22.64223744,0.0,0.0
77,100,113.2,6.80820736,1.473286144,22.671343616,0.0,0.0
78,98,107.9,6.80820736,1.473421312,22.671859712,0.0,0.0
79,98,109.9,6.80820736,1.473421312,22.671859712,0.0,0.0
80,100,112.0,6.80820736,1.47386368,22.671859712,0.0,0.0
81,100,107.7,6.80820736,1.47386368,22.671859712,0.0,0.0
82,100,108.8,6.80820736,1.41258752,22.61147648,0.0,0.0
83,100,114.0,6.80820736,1.442635776,22.640582656,0.0,0.0
84,99,115.2,6.80820736,1.473552384,22.67103232,0.0,0.0
85,94,112.8,6.80820736,1.504305152,22.703030272,0.0,0.0
86,100,113.2,6.80820736,1.53462784,22.733737984,0.0,0.0
87,100,109.4,6.80820736,1.53530368,22.733737984,0.0,0.0
88,100,113.6,6.80820736,1.473994752,22.672838656,0.0,0.0
89,100,106.8,6.80820736,1.473994752,22.672785408,0.0,0.0
90,100,107.6,6.80820736,1.473994752,22.672785408,0.0,0.0
91,98,107.6,6.80820736,1.412591616,22.61188608,0.0,0.0
92,92,114.2,6.80820736,1.442512896,22.640992256,0.0,0.0
93,100,107.9,6.80820736,1.442512896,22.640992256,0.0,0.0
94,100,112.2,6.80820736,1.442512896,22.641250304,0.0,0.0
95,100,110.5,6.80820736,1.47314688,22.671699968,0.0,0.0
96,99,110.1,6.80820736,1.47314688,22.671958016,0.0,0.0
97,100,107.8,6.80820736,1.47314688,22.671958016,0.0,0.0
98,98,107.6,6.80820736,1.47314688,22.671958016,0.0,0.0
99,98,110.3,6.80820736,1.47314688,22.671958016,0.0,0.0
100,100,109.9,6.80820736,1.47314688,22.671958016,0.0,0.0
101,100,107.7,6.80820736,1.47314688,22.671958016,0.0,0.0
102,100,110.7,6.80820736,1.50398976,22.702923776,0.0,0.0
103,99,115.3,6.80820736,1.534742528,22.73337344,0.0,0.0
104,99,113.3,6.80820736,1.535307776,22.73337344,0.0,0.0
105,98,105.6,6.80820736,1.473998848,22.672474112,0.0,0.0
106,100,114.1,6.80820736,1.50407168,22.70261248,0.0,0.0
107,100,108.6,6.80820736,1.44289792,22.641917952,0.0,0.0
108,100,115.1,6.80820736,1.473409024,22.671593472,0.0,0.0
109,100,107.5,6.80820736,1.473409024,22.671593472,0.0,0.0
110,100,107.9,6.80820736,1.47357696,22.671593472,0.0,0.0
111,97,109.7,6.80820736,1.473867776,22.671593472,0.0,0.0
112,98,109.8,6.80820736,1.473867776,22.671593472,0.0,0.0
113,100,107.6,6.80820736,1.473867776,22.671593472,0.0,0.0
114,100,107.6,6.80820736,1.473867776,22.671593472,0.0,0.0
115,100,114.8,6.80820736,1.504075776,22.702559232,0.0,0.0
116,100,107.6,6.80820736,1.504075776,22.702559232,0.0,0.0
117,100,109.9,6.80820736,1.504243712,22.702559232,0.0,0.0
118,96,110.9,6.80820736,1.504587776,22.702559232,0.0,0.0
119,96,109.0,6.80820736,1.504587776,22.702559232,0.0,0.0
120,100,109.7,6.80820736,1.504587776,22.702559232,0.0,0.0
121,100,109.4,6.80820736,1.443278848,22.642176,0.0,0.0
122,100,114.0,6.80820736,1.47335168,22.671798272,0.0,0.0
123,100,115.4,6.80820736,1.504116736,22.70302208,0.0,0.0
124,98,107.4,6.80820736,1.504116736,22.70302208,0.0,0.0
125,98,107.9,6.80820736,1.504309248,22.70302208,0.0,0.0
126,98,107.9,6.80820736,1.44300032,22.642069504,0.0,0.0
127,100,113.1,6.80820736,1.473236992,22.67226112,0.0,0.0
128,100,108.0,6.80820736,1.473236992,22.67226112,0.0,0.0
129,100,109.5,6.80820736,1.473236992,22.67226112,0.0,0.0
130,100,115.0,6.80820736,1.504034816,22.702710784,0.0,0.0
131,96,111.0,6.80820736,1.504587776,22.702710784,0.0,0.0
132,98,107.3,6.80820736,1.44328704,22.642327552,0.0,0.0
133,100,108.9,6.80820736,1.44328704,22.642016256,0.0,0.0
134,100,107.5,6.80820736,1.44328704,22.642016256,0.0,0.0
135,100,113.1,6.80820736,1.473339392,22.671949824,0.0,0.0
136,100,109.8,6.80820736,1.473339392,22.671949824,0.0,0.0
137,100,107.6,6.80820736,1.473339392,22.671949824,0.0,0.0
138,100,107.8,6.80820736,1.473339392,22.671949824,0.0,0.0
139,100,109.8,6.80820736,1.473339392,22.671949824,0.0,0.0
140,100,109.4,6.80820736,1.412087808,22.611255296,0.0,0.0
141,100,112.6,6.80820736,1.44263168,22.641188864,0.0,0.0
142,100,110.1,6.80820736,1.442766848,22.641188864,0.0,0.0
143,100,111.2,6.80820736,1.443155968,22.641184768,0.0,0.0
144,100,112.4,6.80820736,1.473499136,22.671634432,0.0,0.0
145,100,109.8,6.80820736,1.473499136,22.671634432,0.0,0.0
146,100,107.5,6.80820736,1.473499136,22.671634432,0.0,0.0
147,100,108.8,6.80820736,1.412358144,22.610939904,0.0,0.0
148,100,112.4,6.80820736,1.442615296,22.64113152,0.0,0.0
149,100,112.9,6.80820736,1.4731264,22.671839232,0.0,0.0
150,100,113.0,6.80820736,1.503911936,22.702546944,0.0,0.0
151,100,110.8,6.80820736,1.442799616,22.641852416,0.0,0.0
152,100,107.5,6.80820736,1.442799616,22.641852416,0.0,0.0
153,100,111.1,6.80820736,1.44328704,22.641852416,0.0,0.0
154,100,111.5,6.80820736,1.44328704,22.641852416,0.0,0.0
155,100,107.6,6.80820736,1.44328704,22.641852416,0.0,0.0
156,100,107.8,6.80820736,1.44328704,22.641852416,0.0,0.0
157,100,107.2,6.80820736,1.44328704,22.641852416,0.0,0.0
158,100,109.7,6.80820736,1.44328704,22.641852416,0.0,0.0
159,100,109.5,6.80820736,1.44328704,22.641836032,0.0,0.0
160,100,107.2,6.80820736,1.44328704,22.641836032,0.0,0.0
161,100,109.9,6.80820736,1.44328704,22.641836032,0.0,0.0
162,99,109.4,6.80820736,1.44328704,22.641836032,0.0,0.0
163,100,110.2,6.80820736,1.44328704,22.641836032,0.0,0.0
164,100,107.2,6.80820736,1.44328704,22.641836032,0.0,0.0
165,100,109.8,6.80820736,1.44328704,22.641836032,0.0,0.0
166,100,107.5,6.80820736,1.44328704,22.641836032,0.0,0.0
167,100,109.8,6.80820736,1.44328704,22.641836032,0.0,0.0
168,100,107.8,6.80820736,1.44328704,22.641836032,0.0,0.0
169,100,107.3,6.80820736,1.44328704,22.641836032,0.0,0.0
170,100,109.8,6.80820736,1.44328704,22.641836032,0.0,0.0
171,100,107.4,6.80820736,1.44328704,22.641836032,0.0,0.0
172,100,107.6,6.80820736,1.44328704,22.641836032,0.0,0.0
173,100,110.3,6.80820736,1.44328704,22.641836032,0.0,0.0
174,100,107.1,6.80820736,1.44328704,22.641836032,0.0,0.0
175,100,109.6,6.80820736,1.44328704,22.641836032,0.0,0.0
176,100,107.2,6.80820736,1.44328704,22.641836032,0.0,0.0
177,100,109.9,6.80820736,1.44328704,22.641836032,0.0,0.0
178,100,109.9,6.80820736,1.44328704,22.641836032,0.0,0.0
179,100,107.7,6.80820736,1.44328704,22.641836032,0.0,0.0
180,100,107.5,6.80820736,1.44328704,22.641836032,0.0,0.0
181,99,109.4,6.80820736,1.44328704,22.641836032,0.0,0.0
182,100,107.1,6.80820736,1.44328704,22.641836032,0.0,0.0
183,100,109.8,6.80820736,1.44328704,22.641836032,0.0,0.0
184,100,107.5,6.80820736,1.44328704,22.641836032,0.0,0.0
185,100,107.7,6.80820736,1.44328704,22.641836032,0.0,0.0
186,100,109.4,6.80820736,1.44328704,22.641836032,0.0,0.0
187,100,107.5,6.80820736,1.44328704,22.641836032,0.0,0.0
188,100,109.6,6.80820736,1.44328704,22.641836032,0.0,0.0
189,100,115.4,6.80820736,1.473171456,22.6717696,0.0,0.0
190,100,113.0,6.80820736,1.503985664,22.702993408,0.0,0.0
191,100,112.9,6.80820736,1.534795776,22.73370112,0.0,0.0
192,100,107.4,6.80820736,1.534795776,22.73370112,0.0,0.0
193,100,109.4,6.80820736,1.412243456,22.611902464,0.0,0.0
194,99,114.2,6.80820736,1.44293888,22.641209344,0.0,0.0
195,100,115.2,6.80820736,1.473376256,22.671917056,0.0,0.0
196,100,113.2,6.80820736,1.503875072,22.702624768,0.0,0.0
197,100,112.8,6.80820736,1.534660608,22.733590528,0.0,0.0
198,100,108.0,6.80820736,1.442828288,22.64215552,0.0,0.0
199,100,114.8,6.80820736,1.47335168,22.67183104,0.0,0.0
200,100,113.1,6.80820736,1.503830016,22.702538752,0.0,0.0
201,100,106.4,6.80820736,1.44273408,22.641586176,0.0,0.0
202,100,115.1,6.80820736,1.47351552,22.67203584,0.0,0.0
203,100,112.7,6.80820736,1.504034816,22.702743552,0.0,0.0
204,100,109.3,6.80820736,1.504034816,22.702743552,0.0,0.0
205,100,107.8,6.80820736,1.504034816,22.702743552,0.0,0.0
206,99,108.8,6.80820736,1.442910208,22.64236032,0.0,0.0
207,100,112.5,6.80820736,1.473589248,22.671466496,0.0,0.0
208,100,115.2,6.80820736,1.50409216,22.702690304,0.0,0.0
209,98,113.0,6.80820736,1.53460736,22.733914112,0.0,0.0
210,100,109.6,6.80820736,1.535320064,22.733914112,0.0,0.0
211,100,107.6,6.80820736,1.474011136,22.673014784,0.0,0.0
212,100,113.7,6.80820736,1.50403072,22.702895104,0.0,0.0
213,100,114.8,6.80820736,1.534820352,22.733602816,0.0,0.0
214,100,107.3,6.80820736,1.534820352,22.733602816,0.0,0.0
215,100,109.9,6.80820736,1.473667072,22.673219584,0.0,0.0
216,100,112.2,6.80820736,1.504210944,22.702583808,0.0,0.0
217,100,108.3,6.80820736,1.443037184,22.642147328,0.0,0.0
218,100,112.6,6.80820736,1.473716224,22.671822848,0.0,0.0
219,99,113.0,6.80820736,1.503944704,22.702788608,0.0,0.0
220,100,114.7,6.80820736,1.534676992,22.733754368,0.0,0.0
221,100,110.8,6.80820736,1.535320064,22.733754368,0.0,0.0
222,100,110.9,6.80820736,1.474011136,22.673371136,0.0,0.0
223,100,114.0,6.80820736,1.504124928,22.703509504,0.0,0.0
224,100,113.0,6.80820736,1.534660608,22.734086144,0.0,0.0
225,100,106.9,6.80820736,1.534660608,22.734086144,0.0,0.0
226,100,109.9,6.80820736,1.473486848,22.673702912,0.0,0.0
227,97,113.8,6.80820736,1.50403072,22.703067136,0.0,0.0
228,100,114.5,6.80820736,1.534828544,22.734290944,0.0,0.0
229,100,107.8,6.80820736,1.534828544,22.734290944,0.0,0.0
230,100,107.2,6.80820736,1.473662976,22.673907712,0.0,0.0
231,99,113.7,6.80820736,1.504342016,22.703271936,0.0,0.0
232,100,114.6,6.80820736,1.535148032,22.733979648,0.0,0.0
233,99,107.3,6.80820736,1.535148032,22.733979648,0.0,0.0
234,100,109.6,6.80820736,1.473839104,22.673596416,0.0,0.0
235,100,108.9,6.80820736,1.412575232,22.612332544,0.0,0.0
236,100,115.2,6.80820736,1.442484224,22.64123392,0.0,0.0
237,100,112.4,6.80820736,1.473302528,22.671941632,0.0,0.0
238,100,109.7,6.80820736,1.473302528,22.672457728,0.0,0.0
239,99,107.3,6.80820736,1.473302528,22.672457728,0.0,0.0
240,100,109.9,6.80820736,1.473302528,22.672457728,0.0,0.0
241,100,106.0,6.80820736,1.412132864,22.6115584,0.0,0.0
242,100,114.8,6.80820736,1.442664448,22.641696768,0.0,0.0
243,100,107.4,6.80820736,1.442807808,22.641696768,0.0,0.0
244,99,109.8,6.80820736,1.442807808,22.641696768,0.0,0.0
245,100,110.0,6.80820736,1.442807808,22.641696768,0.0,0.0
246,98,107.6,6.80820736,1.442807808,22.641696768,0.0,0.0
247,100,107.2,6.80820736,1.442807808,22.641696768,0.0,0.0
248,100,109.8,6.80820736,1.442807808,22.641696768,0.0,0.0
249,100,109.5,6.80820736,1.442807808,22.641696768,0.0,0.0
250,100,107.4,6.80820736,1.442807808,22.641696768,0.0,0.0
251,100,107.6,6.80820736,1.442807808,22.641696768,0.0,0.0
252,100,109.7,6.80820736,1.442807808,22.641696768,0.0,0.0
253,98,107.6,6.80820736,1.442807808,22.641696768,0.0,0.0
254,100,109.8,6.80820736,1.442807808,22.641696768,0.0,0.0
255,100,107.4,6.80820736,1.442807808,22.641696768,0.0,0.0
256,100,109.9,6.80820736,1.442807808,22.641696768,0.0,0.0
257,100,107.6,6.80820736,1.442807808,22.641696768,0.0,0.0
258,100,107.9,6.80820736,1.442807808,22.641696768,0.0,0.0
259,100,109.8,6.80820736,1.442807808,22.641696768,0.0,0.0
260,98,107.2,6.80820736,1.442807808,22.641696768,0.0,0.0
261,100,113.3,6.80820736,1.443168256,22.641696768,0.0,0.0
262,100,107.7,6.80820736,1.443168256,22.641696768,0.0,0.0
263,100,107.3,6.80820736,1.443168256,22.641696768,0.0,0.0
264,100,109.8,6.80820736,1.443168256,22.641696768,0.0,0.0
265,100,107.6,6.80820736,1.443168256,22.641696768,0.0,0.0
266,100,109.7,6.80820736,1.443168256,22.641696768,0.0,0.0
267,98,107.6,6.80820736,1.443168256,22.641696768,0.0,0.0
268,100,109.3,6.80820736,1.443168256,22.641696768,0.0,0.0
269,100,110.5,6.80820736,1.473380352,22.672146432,0.0,0.0
270,100,109.9,6.80820736,1.473380352,22.672662528,0.0,0.0
271,100,107.6,6.80820736,1.473380352,22.672662528,0.0,0.0
272,100,114.8,6.80820736,1.504182272,22.703628288,0.0,0.0
273,100,107.8,6.80820736,1.504182272,22.703628288,0.0,0.0
274,98,107.2,6.80820736,1.504182272,22.703628288,0.0,0.0
275,100,109.8,6.80820736,1.504182272,22.703628288,0.0,0.0
276,100,108.4,6.80820736,1.442934784,22.643245056,0.0,0.0
277,100,112.6,6.80820736,1.473609728,22.67260928,0.0,0.0
278,100,109.2,6.80820736,1.473888256,22.67260928,0.0,0.0
279,100,109.9,6.80820736,1.473888256,22.67260928,0.0,0.0
280,97,111.1,6.80820736,1.473888256,22.67260928,0.0,0.0
281,98,107.4,6.80820736,1.473888256,22.67260928,0.0,0.0
282,100,109.8,6.80820736,1.412620288,22.611709952,0.0,0.0
283,100,113.7,6.80820736,1.442578432,22.641332224,0.0,0.0
284,100,109.9,6.80820736,1.442578432,22.641590272,0.0,0.0
285,100,107.3,6.80820736,1.442578432,22.641590272,0.0,0.0
286,100,114.9,6.80820736,1.473359872,22.672556032,0.0,0.0
287,94,110.9,6.80820736,1.504157696,22.703521792,0.0,0.0
288,100,108.2,6.80820736,1.41228032,22.6121728,0.0,0.0
289,100,114.9,6.80820736,1.442811904,22.6417664,0.0,0.0
290,100,113.0,6.80820736,1.473073152,22.672474112,0.0,0.0
291,100,112.5,6.80820736,1.503879168,22.70369792,0.0,0.0
292,100,109.8,6.80820736,1.50403072,22.70369792,0.0,0.0
293,96,109.2,6.80820736,1.44330752,22.642798592,0.0,0.0
294,100,116.1,6.80820736,1.473572864,22.672420864,0.0,0.0
295,100,110.2,6.80820736,1.504083968,22.703386624,0.0,0.0
296,100,110.0,6.80820736,1.504083968,22.703386624,0.0,0.0
297,100,109.7,6.80820736,1.442803712,22.643003392,0.0,0.0
298,100,111.6,6.80820736,1.473069056,22.67236352,0.0,0.0
299,95,109.0,6.80820736,1.411903488,22.611668992,0.0,0.0
300,100,115.0,6.80820736,1.442697216,22.64160256,0.0,0.0
301,100,113.6,6.80820736,1.473220608,22.672052224,0.0,0.0
302,100,107.5,6.80820736,1.473220608,22.672052224,0.0,0.0
303,100,109.6,6.80820736,1.473220608,22.672310272,0.0,0.0
304,100,108.8,6.80820736,1.412083712,22.61192704,0.0,0.0
305,92,112.6,6.80820736,1.442627584,22.641291264,0.0,0.0
306,100,109.9,6.80820736,1.442627584,22.641291264,0.0,0.0
307,100,107.5,6.80820736,1.442627584,22.641291264,0.0,0.0
308,100,112.5,6.80820736,1.473568768,22.672257024,0.0,0.0
309,100,115.0,6.80820736,1.504083968,22.702190592,0.0,0.0
310,100,107.4,6.80820736,1.504083968,22.702706688,0.0,0.0
311,98,110.1,6.80820736,1.442779136,22.642323456,0.0,0.0
312,96,106.8,6.80820736,1.442779136,22.64201216,0.0,0.0
313,100,107.5,6.80820736,1.442779136,22.64201216,0.0,0.0
314,100,109.4,6.80820736,1.442779136,22.64201216,0.0,0.0
315,100,109.7,6.80820736,1.442779136,22.64201216,0.0,0.0
316,100,107.5,6.80820736,1.442779136,22.64201216,0.0,0.0
317,100,107.4,6.80820736,1.442779136,22.64201216,0.0,0.0
318,98,110.1,6.80820736,1.442779136,22.64201216,0.0,0.0
319,98,107.2,6.80820736,1.442779136,22.64201216,0.0,0.0
320,100,109.9,6.80820736,1.442779136,22.64201216,0.0,0.0
321,100,107.2,6.80820736,1.442779136,22.64201216,0.0,0.0
322,100,109.6,6.80820736,1.442779136,22.64201216,0.0,0.0
323,100,109.6,6.80820736,1.442779136,22.64201216,0.0,0.0
324,100,107.4,6.80820736,1.442779136,22.64201216,0.0,0.0
325,98,110.0,6.80820736,1.442791424,22.64201216,0.0,0.0
326,98,107.1,6.80820736,1.442791424,22.64201216,0.0,0.0
327,100,107.7,6.80820736,1.442791424,22.64201216,0.0,0.0
328,100,109.7,6.80820736,1.442791424,22.64201216,0.0,0.0
329,100,107.5,6.80820736,1.442791424,22.64201216,0.0,0.0
330,100,107.8,6.80820736,1.442791424,22.64201216,0.0,0.0
331,100,109.8,6.80820736,1.442791424,22.64201216,0.0,0.0
332,98,109.7,6.80820736,1.442791424,22.64201216,0.0,0.0
333,98,107.2,6.80820736,1.442791424,22.64201216,0.0,0.0
334,100,109.8,6.80820736,1.442791424,22.64201216,0.0,0.0
335,100,107.2,6.80820736,1.442791424,22.642003968,0.0,0.0
336,100,109.5,6.80820736,1.442791424,22.642003968,0.0,0.0
337,100,107.4,6.80820736,1.442791424,22.642003968,0.0,0.0
338,100,107.6,6.80820736,1.442791424,22.642003968,0.0,0.0
339,98,109.8,6.80820736,1.442791424,22.642003968,0.0,0.0
340,98,107.1,6.80820736,1.442791424,22.642003968,0.0,0.0
341,100,107.5,6.80820736,1.442791424,22.642003968,0.0,0.0
342,100,110.0,6.80820736,1.442791424,22.642003968,0.0,0.0
343,100,107.6,6.80820736,1.442791424,22.642003968,0.0,0.0
344,100,109.8,6.80820736,1.442791424,22.642003968,0.0,0.0
345,100,109.8,6.80820736,1.442791424,22.642003968,0.0,0.0
346,98,107.6,6.80820736,1.442803712,22.642003968,0.0,0.0
347,95,111.0,6.80820736,1.443336192,22.642003968,0.0,0.0
348,98,109.4,6.80820736,1.443336192,22.642003968,0.0,0.0
349,100,109.4,6.80820736,1.443336192,22.642003968,0.0,0.0
350,100,107.6,6.80820736,1.443336192,22.642003968,0.0,0.0
351,100,107.6,6.80820736,1.443336192,22.642003968,0.0,0.0
352,100,107.6,6.80820736,1.443336192,22.642003968,0.0,0.0
353,98,109.9,6.80820736,1.443336192,22.642003968,0.0,0.0
354,94,115.0,6.80820736,1.473400832,22.672195584,0.0,0.0
355,100,106.1,6.80820736,1.412284416,22.611501056,0.0,0.0
356,100,115.2,6.80820736,1.442799616,22.641434624,0.0,0.0
357,100,113.1,6.80820736,1.473327104,22.672658432,0.0,0.0
358,100,112.7,6.80820736,1.503854592,22.702592,0.0,0.0
359,98,109.7,6.80820736,1.503854592,22.703108096,0.0,0.0
360,98,107.4,6.80820736,1.442709504,22.642724864,0.0,0.0
361,100,111.8,6.80820736,1.473523712,22.672605184,0.0,0.0
362,100,115.2,6.80820736,1.504063488,22.703054848,0.0,0.0
363,100,109.6,6.80820736,1.504063488,22.703054848,0.0,0.0
364,100,107.4,6.80820736,1.442869248,22.642671616,0.0,0.0
365,98,111.8,6.80820736,1.47341312,22.672293888,0.0,0.0
366,94,112.6,6.80820736,1.50419456,22.703259648,0.0,0.0
367,98,109.8,6.80820736,1.504342016,22.703259648,0.0,0.0
368,100,111.5,6.80820736,1.443356672,22.642876416,0.0,0.0
369,100,111.7,6.80820736,1.473212416,22.67224064,0.0,0.0
370,100,112.4,6.80820736,1.412636672,22.611288064,0.0,0.0
371,97,112.8,6.80820736,1.442643968,22.64147968,0.0,0.0
372,100,112.5,6.80820736,1.4734336,22.67244544,0.0,0.0
373,100,114.8,6.80820736,1.504251904,22.703153152,0.0,0.0
374,100,108.5,6.80820736,1.412366336,22.61172224,0.0,0.0
375,100,112.5,6.80820736,1.44289792,22.641913856,0.0,0.0
376,100,112.5,6.80820736,1.473429504,22.672621568,0.0,0.0
377,100,115.0,6.80820736,1.503956992,22.70332928,0.0,0.0
378,100,107.7,6.80820736,1.503956992,22.70332928,0.0,0.0
379,100,109.9,6.80820736,1.442803712,22.642429952,0.0,0.0
380,100,112.0,6.80820736,1.473339392,22.67256832,0.0,0.0
381,100,109.6,6.80820736,1.473339392,22.67256832,0.0,0.0
382,100,107.4,6.80820736,1.473339392,22.67256832,0.0,0.0
383,100,107.3,6.80820736,1.41215744,22.612185088,0.0,0.0
384,100,114.1,6.80820736,1.442701312,22.641291264,0.0,0.0
385,100,113.2,6.80820736,1.473503232,22.672257024,0.0,0.0
386,100,107.2,6.80820736,1.473503232,22.672257024,0.0,0.0
387,100,111.8,6.80820736,1.473503232,22.672257024,0.0,0.0
388,100,107.4,6.80820736,1.412317184,22.611357696,0.0,0.0
389,100,114.1,6.80820736,1.44295936,22.641754112,0.0,0.0
390,100,113.1,6.80820736,1.4734336,22.672203776,0.0,0.0
391,100,107.6,6.80820736,1.4734336,22.672203776,0.0,0.0
392,100,109.6,6.80820736,1.4734336,22.672203776,0.0,0.0
393,100,107.9,6.80820736,1.412169728,22.611820544,0.0,0.0
394,100,112.0,6.80820736,1.442983936,22.64092672,0.0,0.0
395,100,109.8,6.80820736,1.442983936,22.64092672,0.0,0.0
396,100,109.8,6.80820736,1.442983936,22.641442816,0.0,0.0
397,100,110.5,6.80820736,1.473183744,22.672666624,0.0,0.0
398,100,115.2,6.80820736,1.503985664,22.703374336,0.0,0.0
399,100,106.3,6.80820736,1.442848768,22.642679808,0.0,0.0
400,100,109.7,6.80820736,1.442848768,22.642679808,0.0,0.0
401,100,113.0,6.80820736,1.473368064,22.671581184,0.0,0.0
402,100,114.8,6.80820736,1.503916032,22.702546944,0.0,0.0
403,100,107.7,6.80820736,1.503916032,22.70306304,0.0,0.0
404,100,109.5,6.80820736,1.442738176,22.642679808,0.0,0.0
405,100,111.8,6.80820736,1.473552384,22.67230208,0.0,0.0
406,100,115.5,6.80820736,1.504083968,22.703009792,0.0,0.0
407,100,106.0,6.80820736,1.44289792,22.64205312,0.0,0.0
408,100,109.7,6.80820736,1.44289792,22.64205312,0.0,0.0
