step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
62,93.0,0.0,1.781334016,1.48000768,17.861656576,0.0,0.0
63,94.0,0.0,1.781334016,1.48000768,17.861656576,0.0,0.0
64,94.0,0.0,1.781334016,1.48000768,17.861656576,0.0,0.0
65,94.0,0.0,1.781334016,1.48000768,17.861656576,0.0,0.0
66,94.0,0.0,1.781334016,1.48000768,17.861656576,0.0,0.0
67,94.0,0.0,1.781334016,1.48000768,17.861656576,0.0,0.0
68,94.0,0.0,1.781334016,1.48000768,17.861656576,0.0,0.0
69,94.0,0.0,1.781334016,1.480019968,17.861656576,0.0,0.0
70,95.0,0.0,1.781334016,1.480019968,17.861656576,0.0,0.0
71,95.0,0.0,1.781334016,1.480019968,17.861656576,0.0,0.0
72,95.0,3279.3,1.781334016,1.480024064,17.861656576,0.0,0.0
73,91.0,0.0,1.781334016,1.48002816,17.861656576,0.0,0.0
74,91.0,0.0,1.781334016,1.48002816,17.861656576,0.0,0.0
75,91.0,0.0,1.781334016,1.48002816,17.861656576,0.0,0.0
76,91.0,0.0,1.781334016,1.48002816,17.861656576,0.0,0.0
77,95.0,3315.2,1.781334016,1.48002816,17.861656576,0.0,0.0
78,95.0,0.0,1.781334016,1.48002816,17.861656576,0.0,0.0
79,95.0,0.0,1.781334016,1.48002816,17.861656576,0.0,0.0
80,94.0,0.0,1.781334016,1.48002816,17.861656576,0.0,0.0
81,94.0,0.0,1.781334016,1.48002816,17.861656576,0.0,0.0
82,94.0,0.0,1.781334016,1.48002816,17.861656576,0.0,0.0
83,94.0,0.0,1.781334016,1.48002816,17.861656576,0.0,0.0
84,95.0,3356.5,1.781334016,1.48002816,17.861656576,0.0,0.0
85,95.0,0.0,1.781334016,1.48002816,17.861656576,0.0,0.0
86,95.0,0.0,1.781334016,1.48002816,17.861656576,0.0,0.0
87,94.0,0.0,1.781334016,1.48004864,17.861656576,0.0,0.0
88,94.0,0.0,1.781334016,1.48004864,17.861914624,0.0,0.0
89,94.0,0.0,1.781334016,1.48004864,17.861914624,0.0,0.0
90,94.0,0.0,1.781334016,1.48004864,17.861914624,0.0,0.0
91,95.0,3345.7,1.781334016,1.48004864,17.861914624,0.0,0.0
92,95.0,0.0,1.781334016,1.48004864,17.861914624,0.0,0.0
93,95.0,0.0,1.781334016,1.48004864,17.861914624,0.0,0.0
94,94.0,0.0,1.781334016,1.48004864,17.861914624,0.0,0.0
95,94.0,0.0,1.781334016,1.48004864,17.861914624,0.0,0.0
96,94.0,0.0,1.781334016,1.48004864,17.861914624,0.0,0.0
97,94.0,0.0,1.781334016,1.48004864,17.861914624,0.0,0.0
98,95.0,0.0,1.781334016,1.48004864,17.861914624,0.0,0.0
99,95.0,0.0,1.781334016,1.48004864,17.861914624,0.0,0.0
100,95.0,0.0,1.781334016,1.48004864,17.861914624,0.0,0.0
101,94.0,0.0,1.781334016,1.48004864,17.861914624,0.0,0.0
102,94.0,0.0,1.781334016,1.48004864,17.861914624,0.0,0.0
103,94.0,0.0,1.781334016,1.48004864,17.861914624,0.0,0.0
104,94.0,0.0,1.781334016,1.480073216,17.861914624,0.0,0.0
105,95.0,0.0,1.781334016,1.480073216,17.861914624,0.0,0.0
106,95.0,0.0,1.781334016,1.480073216,17.861914624,0.0,0.0
107,95.0,0.0,1.781334016,1.480073216,17.861914624,0.0,0.0
108,94.0,0.0,1.781334016,1.480073216,17.861914624,0.0,0.0
109,94.0,0.0,1.781334016,1.480073216,17.861914624,0.0,0.0
110,94.0,0.0,1.781334016,1.480073216,17.861914624,0.0,0.0
111,94.0,0.0,1.781334016,1.480073216,17.861914624,0.0,0.0
112,95.0,0.0,1.781334016,1.480073216,17.861914624,0.0,0.0
113,95.0,0.0,1.781334016,1.480073216,17.861914624,0.0,0.0
114,95.0,0.0,1.781334016,1.480073216,17.861914624,0.0,0.0
115,94.0,0.0,1.781334016,1.480073216,17.861914624,0.0,0.0
116,94.0,0.0,1.781334016,1.480073216,17.861914624,0.0,0.0
117,94.0,0.0,1.781334016,1.480073216,17.861914624,0.0,0.0
118,94.0,0.0,1.781334016,1.480073216,17.861914624,0.0,0.0
119,95.0,0.0,1.781334016,1.480073216,17.861914624,0.0,0.0
120,95.0,0.0,1.781334016,1.480073216,17.861914624,0.0,0.0
121,95.0,0.0,1.781334016,1.480105984,17.861914624,0.0,0.0
122,93.0,0.0,1.781334016,1.480105984,17.861914624,0.0,0.0
123,93.0,0.0,1.781334016,1.480105984,17.861914624,0.0,0.0
124,93.0,0.0,1.781334016,1.480105984,17.861914624,0.0,0.0
125,93.0,0.0,1.781334016,1.480114176,17.861914624,0.0,0.0
126,95.0,0.0,1.781334016,1.480114176,17.861914624,0.0,0.0
127,95.0,0.0,1.781334016,1.480114176,17.861914624,0.0,0.0
128,95.0,0.0,1.781334016,1.480114176,17.861914624,0.0,0.0
129,94.0,0.0,1.781334016,1.480114176,17.861914624,0.0,0.0
130,94.0,0.0,1.781334016,1.480114176,17.861914624,0.0,0.0
131,94.0,0.0,1.781334016,1.480122368,17.861914624,0.0,0.0
132,94.0,0.0,1.781334016,1.480122368,17.861914624,0.0,0.0
133,95.0,0.0,1.781334016,1.480122368,17.861914624,0.0,0.0
134,95.0,0.0,1.781334016,1.480122368,17.861914624,0.0,0.0
135,95.0,0.0,1.781334016,1.480122368,17.861914624,0.0,0.0
136,94.0,0.0,1.781334016,1.480122368,17.861914624,0.0,0.0
137,94.0,0.0,1.781334016,1.480122368,17.861914624,0.0,0.0
138,94.0,0.0,1.781334016,1.48013056,17.861881856,0.0,0.0
139,94.0,0.0,1.781334016,1.48013056,17.861881856,0.0,0.0
140,95.0,0.0,1.781334016,1.48013056,17.861881856,0.0,0.0
141,95.0,0.0,1.781334016,1.48013056,17.861881856,0.0,0.0
142,95.0,0.0,1.781334016,1.48013056,17.861881856,0.0,0.0
143,94.0,0.0,1.781334016,1.48013056,17.861881856,0.0,0.0
144,94.0,3415.6,1.781334016,1.48013056,17.861881856,0.0,0.0
145,94.0,0.0,1.781334016,1.48013056,17.861881856,0.0,0.0
146,94.0,3150.8,1.781334016,1.48013056,17.861881856,0.0,0.0
147,95.0,0.0,1.781334016,1.480146944,17.861881856,0.0,0.0
148,95.0,0.0,1.781334016,1.480146944,17.861881856,0.0,0.0
149,95.0,0.0,1.781334016,1.480146944,17.861881856,0.0,0.0
150,94.0,0.0,1.781334016,1.480146944,17.861881856,0.0,0.0
151,94.0,0.0,1.781334016,1.480146944,17.861881856,0.0,0.0
152,94.0,0.0,1.781334016,1.480146944,17.861881856,0.0,0.0
153,94.0,0.0,1.781334016,1.480146944,17.861881856,0.0,0.0
154,95.0,0.0,1.781334016,1.480146944,17.861881856,0.0,0.0
155,95.0,0.0,1.781334016,1.480146944,17.861881856,0.0,0.0
156,95.0,0.0,1.781334016,1.480146944,17.861881856,0.0,0.0
157,94.0,0.0,1.781334016,1.480146944,17.861881856,0.0,0.0
158,94.0,0.0,1.781334016,1.480146944,17.861881856,0.0,0.0
159,94.0,0.0,1.781334016,1.480146944,17.861881856,0.0,0.0
160,94.0,2565.8,1.781334016,1.48017152,17.861881856,0.0,0.0
161,95.0,0.0,1.781334016,1.48017152,17.861881856,0.0,0.0
162,95.0,0.0,1.781334016,1.48017152,17.861881856,0.0,0.0
163,95.0,0.0,1.781334016,1.48017152,17.861881856,0.0,0.0
164,92.0,0.0,1.781334016,1.480175616,17.861881856,0.0,0.0
165,92.0,0.0,1.781334016,1.480179712,17.861881856,0.0,0.0
166,92.0,0.0,1.781334016,1.480179712,17.861881856,0.0,0.0
167,94.0,0.0,1.781334016,1.480179712,17.861881856,0.0,0.0
168,94.0,0.0,1.781334016,1.480179712,17.861881856,0.0,0.0
169,94.0,3303.7,1.781334016,1.480183808,17.861881856,0.0,0.0
170,94.0,0.0,1.781334016,1.480200192,17.861881856,0.0,0.0
171,93.0,0.0,1.781334016,1.480200192,17.861881856,0.0,0.0
172,93.0,0.0,1.781334016,1.480200192,17.861881856,0.0,0.0
173,93.0,0.0,1.781334016,1.480200192,17.861881856,0.0,0.0
174,95.0,0.0,1.781334016,1.480200192,17.861881856,0.0,0.0
175,95.0,0.0,1.781334016,1.480200192,17.861881856,0.0,0.0
176,95.0,0.0,1.781334016,1.480208384,17.861881856,0.0,0.0
177,95.0,0.0,1.781334016,1.480216576,17.861881856,0.0,0.0
178,93.0,0.0,1.781334016,1.480216576,17.861881856,0.0,0.0
179,93.0,0.0,1.781334016,1.480216576,17.861881856,0.0,0.0
180,93.0,3339.0,1.781334016,1.480216576,17.861881856,0.0,0.0
181,94.0,0.0,1.781334016,1.480220672,17.861881856,0.0,0.0
182,94.0,0.0,1.781334016,1.480220672,17.861881856,0.0,0.0
183,94.0,0.0,1.781334016,1.480220672,17.861881856,0.0,0.0
184,94.0,0.0,1.781334016,1.480220672,17.861881856,0.0,0.0
185,94.0,0.0,1.781334016,1.480224768,17.861881856,0.0,0.0
186,94.0,0.0,1.781334016,1.480224768,17.861881856,0.0,0.0
187,94.0,0.0,1.781334016,1.480224768,17.861881856,0.0,0.0
188,93.0,3314.7,1.781334016,1.480224768,17.861881856,0.0,0.0
189,93.0,0.0,1.781334016,1.480224768,17.861881856,0.0,0.0
190,93.0,0.0,1.781334016,1.480224768,17.861881856,0.0,0.0
191,93.0,0.0,1.781334016,1.480224768,17.861881856,0.0,0.0
192,95.0,0.0,1.781334016,1.480224768,17.861881856,0.0,0.0
193,95.0,0.0,1.781334016,1.480224768,17.861881856,0.0,0.0
194,95.0,0.0,1.781334016,1.480241152,17.861881856,0.0,0.0
195,93.0,0.0,1.781334016,1.480241152,17.861881856,0.0,0.0
196,93.0,0.0,1.781334016,1.480241152,17.861881856,0.0,0.0
197,93.0,0.0,1.781334016,1.480245248,17.861881856,0.0,0.0
198,93.0,0.0,1.781334016,1.480245248,17.861881856,0.0,0.0
199,95.0,0.0,1.781334016,1.480249344,17.861881856,0.0,0.0
200,95.0,0.0,1.781334016,1.480249344,17.861881856,0.0,0.0
201,95.0,0.0,1.781334016,1.480249344,17.861881856,0.0,0.0
202,93.0,0.0,1.781334016,1.480249344,17.861881856,0.0,0.0
203,93.0,0.0,1.781334016,1.48025344,17.861881856,0.0,0.0
204,93.0,3184.9,1.781334016,1.48025344,17.861881856,0.0,0.0
205,93.0,0.0,1.781334016,1.480257536,17.861881856,0.0,0.0
206,94.0,0.0,1.781334016,1.480257536,17.861881856,0.0,0.0
207,94.0,0.0,1.781334016,1.480257536,17.861881856,0.0,0.0
208,94.0,0.0,1.781334016,1.480257536,17.861881856,0.0,0.0
209,94.0,0.0,1.781334016,1.480257536,17.861881856,0.0,0.0
210,94.0,0.0,1.781334016,1.480257536,17.861881856,0.0,0.0
211,94.0,0.0,1.781334016,1.480257536,17.861881856,0.0,0.0
212,94.0,3303.3,1.781334016,1.480257536,17.861881856,0.0,0.0
213,95.0,0.0,1.781334016,1.480257536,17.861881856,0.0,0.0
214,95.0,0.0,1.781334016,1.480257536,17.861881856,0.0,0.0
215,95.0,0.0,1.781334016,1.480257536,17.861881856,0.0,0.0
216,94.0,0.0,1.781334016,1.480257536,17.861881856,0.0,0.0
217,94.0,0.0,1.781334016,1.480278016,17.861881856,0.0,0.0
218,94.0,0.0,1.781334016,1.480278016,17.861881856,0.0,0.0
219,94.0,0.0,1.781334016,1.480278016,17.861881856,0.0,0.0
220,95.0,0.0,1.781334016,1.480278016,17.861881856,0.0,0.0
221,95.0,0.0,1.781334016,1.480278016,17.861881856,0.0,0.0
222,95.0,0.0,1.781334016,1.480278016,17.861881856,0.0,0.0
223,94.0,0.0,1.781334016,1.480278016,17.861881856,0.0,0.0
224,94.0,0.0,1.781334016,1.480278016,17.861881856,0.0,0.0
225,94.0,0.0,1.781334016,1.480290304,17.861881856,0.0,0.0
226,94.0,0.0,1.781334016,1.4802944,17.861881856,0.0,0.0
227,94.0,0.0,1.781334016,1.4802944,17.861881856,0.0,0.0
228,94.0,0.0,1.781334016,1.480298496,17.861881856,0.0,0.0
229,94.0,0.0,1.781334016,1.480298496,17.861881856,0.0,0.0
230,94.0,0.0,1.781334016,1.480298496,17.861881856,0.0,0.0
231,94.0,0.0,1.781334016,1.480298496,17.861881856,0.0,0.0
232,94.0,0.0,1.781334016,1.480298496,17.861881856,0.0,0.0
233,95.0,0.0,1.781334016,1.480298496,17.861881856,0.0,0.0
234,95.0,0.0,1.781334016,1.480298496,17.861881856,0.0,0.0
235,95.0,0.0,1.781334016,1.480298496,17.861881856,0.0,0.0
236,95.0,0.0,1.781334016,1.480310784,17.861881856,0.0,0.0
237,94.0,3366.4,1.781334016,1.480310784,17.861881856,0.0,0.0
238,94.0,0.0,1.781334016,1.480310784,17.861881856,0.0,0.0
239,94.0,0.0,1.781334016,1.480310784,17.861881856,0.0,0.0
240,95.0,0.0,1.781334016,1.480310784,17.861881856,0.0,0.0
241,95.0,0.0,1.781334016,1.480310784,17.861881856,0.0,0.0
242,95.0,0.0,1.781334016,1.480310784,17.861881856,0.0,0.0
243,95.0,0.0,1.781334016,1.480310784,17.861881856,0.0,0.0
244,95.0,0.0,1.781334016,1.480327168,17.861881856,0.0,0.0
245,95.0,0.0,1.781334016,1.480327168,17.861881856,0.0,0.0
246,95.0,3259.2,1.781334016,1.480327168,17.861881856,0.0,0.0
247,94.0,0.0,1.781334016,1.480327168,17.861881856,0.0,0.0
248,94.0,0.0,1.781334016,1.48033536,17.861881856,0.0,0.0
249,94.0,0.0,1.781334016,1.48033536,17.861881856,0.0,0.0
250,94.0,0.0,1.781334016,1.48033536,17.861881856,0.0,0.0
251,95.0,0.0,1.781334016,1.48033536,17.861881856,0.0,0.0
252,95.0,3324.9,1.781334016,1.48033536,17.861881856,0.0,0.0
253,95.0,0.0,1.781334016,1.48033536,17.861881856,0.0,0.0
254,94.0,3352.7,1.781334016,1.48033536,17.861881856,0.0,0.0
255,94.0,0.0,1.781334016,1.48033536,17.861881856,0.0,0.0
256,94.0,0.0,1.781334016,1.48033536,17.861881856,0.0,0.0
257,94.0,0.0,1.781334016,1.48033536,17.861881856,0.0,0.0
258,95.0,0.0,1.781334016,1.48033536,17.861881856,0.0,0.0
259,95.0,0.0,1.781334016,1.48033536,17.861881856,0.0,0.0
260,95.0,0.0,1.781334016,1.48033536,17.861881856,0.0,0.0
261,94.0,0.0,1.781334016,1.48033536,17.861881856,0.0,0.0
262,94.0,0.0,1.781334016,1.48033536,17.861881856,0.0,0.0
263,94.0,0.0,1.781334016,1.48033536,17.861881856,0.0,0.0
264,94.0,0.0,1.781334016,1.480359936,17.861881856,0.0,0.0
265,95.0,0.0,1.781334016,1.480359936,17.861881856,0.0,0.0
266,95.0,0.0,1.781334016,1.480359936,17.861881856,0.0,0.0
267,95.0,0.0,1.781334016,1.480359936,17.861881856,0.0,0.0
268,94.0,0.0,1.781334016,1.480359936,17.861881856,0.0,0.0
269,94.0,0.0,1.781334016,1.480359936,17.861881856,0.0,0.0
270,94.0,0.0,1.781334016,1.480359936,17.861881856,0.0,0.0
271,94.0,0.0,1.781334016,1.480359936,17.861881856,0.0,0.0
272,95.0,0.0,1.781334016,1.480359936,17.861881856,0.0,0.0
273,95.0,0.0,1.781334016,1.480359936,17.861881856,0.0,0.0
274,95.0,0.0,1.781334016,1.480359936,17.861881856,0.0,0.0
275,94.0,0.0,1.781334016,1.480359936,17.861881856,0.0,0.0
276,94.0,0.0,1.781334016,1.480359936,17.861881856,0.0,0.0
277,94.0,0.0,1.781334016,1.480359936,17.861881856,0.0,0.0
278,94.0,0.0,1.781334016,1.480359936,17.861881856,0.0,0.0
279,95.0,0.0,1.781334016,1.480359936,17.861881856,0.0,0.0
280,95.0,0.0,1.781334016,1.480359936,17.861881856,0.0,0.0
281,95.0,2534.7,1.781334016,1.480392704,17.861881856,0.0,0.0
282,93.0,0.0,1.781334016,1.480392704,17.861881856,0.0,0.0
283,93.0,0.0,1.781334016,1.480392704,17.861881856,0.0,0.0
284,93.0,0.0,1.781334016,1.480392704,17.861881856,0.0,0.0
285,93.0,0.0,1.781334016,1.4803968,17.861881856,0.0,0.0
286,94.0,0.0,1.781334016,1.4803968,17.861881856,0.0,0.0
287,94.0,0.0,1.781334016,1.480400896,17.861881856,0.0,0.0
288,94.0,0.0,1.781334016,1.480404992,17.861881856,0.0,0.0
289,94.0,0.0,1.781334016,1.480404992,17.861881856,0.0,0.0
290,94.0,0.0,1.781334016,1.480404992,17.861881856,0.0,0.0
291,94.0,0.0,1.781334016,1.480404992,17.861881856,0.0,0.0
292,93.0,0.0,1.781334016,1.480409088,17.861881856,0.0,0.0
293,93.0,0.0,1.781334016,1.480409088,17.861881856,0.0,0.0
294,93.0,0.0,1.781334016,1.480409088,17.861881856,0.0,0.0
295,93.0,0.0,1.781334016,1.480413184,17.861881856,0.0,0.0
296,95.0,0.0,1.781334016,1.48041728,17.861881856,0.0,0.0
297,95.0,0.0,1.781334016,1.48041728,17.861881856,0.0,0.0
298,95.0,0.0,1.781334016,1.48041728,17.861881856,0.0,0.0
299,93.0,0.0,1.781334016,1.48041728,17.861881856,0.0,0.0
300,93.0,3292.8,1.781334016,1.48041728,17.861881856,0.0,0.0
301,93.0,0.0,1.781334016,1.480425472,17.861881856,0.0,0.0
302,93.0,0.0,1.781334016,1.480429568,17.861881856,0.0,0.0
303,95.0,0.0,1.781334016,1.480429568,17.861881856,0.0,0.0
304,95.0,0.0,1.781334016,1.480429568,17.861881856,0.0,0.0
305,95.0,0.0,1.781334016,1.480429568,17.861881856,0.0,0.0
306,93.0,0.0,1.781334016,1.480433664,17.861881856,0.0,0.0
307,93.0,0.0,1.781334016,1.480433664,17.861881856,0.0,0.0
308,93.0,0.0,1.781334016,1.480433664,17.861881856,0.0,0.0
309,93.0,0.0,1.781334016,1.480441856,17.861881856,0.0,0.0
310,95.0,0.0,1.781334016,1.480441856,17.861881856,0.0,0.0
311,95.0,0.0,1.781334016,1.480441856,17.861881856,0.0,0.0
312,95.0,0.0,1.781334016,1.480441856,17.861881856,0.0,0.0
313,94.0,0.0,1.781334016,1.480450048,17.861881856,0.0,0.0
314,94.0,0.0,1.781334016,1.480450048,17.861881856,0.0,0.0
315,94.0,0.0,1.781334016,1.480450048,17.861881856,0.0,0.0
316,94.0,0.0,1.781334016,1.480450048,17.861881856,0.0,0.0
317,95.0,0.0,1.781334016,1.480450048,17.861881856,0.0,0.0
318,95.0,0.0,1.781334016,1.480450048,17.861881856,0.0,0.0
319,95.0,3287.7,1.781334016,1.480454144,17.861881856,0.0,0.0
320,94.0,0.0,1.781334016,1.48045824,17.861881856,0.0,0.0
321,94.0,0.0,1.781334016,1.480462336,17.861881856,0.0,0.0
322,94.0,0.0,1.781334016,1.480462336,17.861881856,0.0,0.0
323,94.0,0.0,1.781334016,1.480462336,17.861881856,0.0,0.0
324,94.0,0.0,1.781334016,1.480466432,17.861881856,0.0,0.0
325,94.0,0.0,1.781334016,1.480466432,17.861881856,0.0,0.0
326,94.0,0.0,1.781334016,1.480466432,17.861881856,0.0,0.0
327,95.0,0.0,1.781334016,1.480466432,17.861881856,0.0,0.0
328,95.0,3332.6,1.781334016,1.480466432,17.861881856,0.0,0.0
329,95.0,0.0,1.781334016,1.480466432,17.861881856,0.0,0.0
330,94.0,0.0,1.781334016,1.480466432,17.861881856,0.0,0.0
331,94.0,0.0,1.781334016,1.480466432,17.861881856,0.0,0.0
332,94.0,0.0,1.781334016,1.480466432,17.861881856,0.0,0.0
333,94.0,0.0,1.781334016,1.480482816,17.861881856,0.0,0.0
334,95.0,0.0,1.781334016,1.480482816,17.861881856,0.0,0.0
335,95.0,0.0,1.781334016,1.480482816,17.861881856,0.0,0.0
336,95.0,0.0,1.781334016,1.480482816,17.861881856,0.0,0.0
337,94.0,0.0,1.781334016,1.480491008,17.861881856,0.0,0.0
338,94.0,0.0,1.781334016,1.480491008,17.861881856,0.0,0.0
339,94.0,0.0,1.781334016,1.4804992,17.861881856,0.0,0.0
340,94.0,0.0,1.781334016,1.4804992,17.861881856,0.0,0.0
341,94.0,0.0,1.781334016,1.4804992,17.861881856,0.0,0.0
342,94.0,0.0,1.781334016,1.480503296,17.861881856,0.0,0.0
343,94.0,0.0,1.781334016,1.480503296,17.861881856,0.0,0.0
344,94.0,0.0,1.781334016,1.480503296,17.861881856,0.0,0.0
345,94.0,0.0,1.781334016,1.480503296,17.861881856,0.0,0.0
346,94.0,0.0,1.781334016,1.480503296,17.861881856,0.0,0.0
347,94.0,0.0,1.781334016,1.480503296,17.861881856,0.0,0.0
348,95.0,0.0,1.781334016,1.480503296,17.861881856,0.0,0.0
349,95.0,0.0,1.781334016,1.480503296,17.861881856,0.0,0.0
350,95.0,0.0,1.781334016,1.480503296,17.861881856,0.0,0.0
351,94.0,0.0,1.781334016,1.480503296,17.861881856,0.0,0.0
352,94.0,0.0,1.781334016,1.480503296,17.861881856,0.0,0.0
353,94.0,3149.1,1.781334016,1.480503296,17.862139904,0.0,0.0
354,94.0,0.0,1.781334016,1.480503296,17.862139904,0.0,0.0
355,95.0,0.0,1.781334016,1.480503296,17.862139904,0.0,0.0
356,95.0,0.0,1.781334016,1.480503296,17.862139904,0.0,0.0
357,95.0,0.0,1.781334016,1.480503296,17.862139904,0.0,0.0
358,95.0,0.0,1.781334016,1.480503296,17.862139904,0.0,0.0
359,95.0,0.0,1.781334016,1.480536064,17.862139904,0.0,0.0
360,95.0,0.0,1.781334016,1.480536064,17.862139904,0.0,0.0
361,94.0,0.0,1.781334016,1.480536064,17.862139904,0.0,0.0
362,94.0,0.0,1.781334016,1.480536064,17.862139904,0.0,0.0
363,94.0,0.0,1.781334016,1.480536064,17.862139904,0.0,0.0
364,94.0,0.0,1.781334016,1.480536064,17.862139904,0.0,0.0
365,95.0,0.0,1.781334016,1.480548352,17.862139904,0.0,0.0
366,95.0,0.0,1.781334016,1.480548352,17.862139904,0.0,0.0
367,95.0,0.0,1.781334016,1.480548352,17.862139904,0.0,0.0
368,94.0,0.0,1.781334016,1.480548352,17.862139904,0.0,0.0
369,94.0,0.0,1.781334016,1.480548352,17.862139904,0.0,0.0
370,94.0,0.0,1.781334016,1.480556544,17.862139904,0.0,0.0
371,94.0,0.0,1.781334016,1.480556544,17.862139904,0.0,0.0
372,95.0,0.0,1.781334016,1.480556544,17.862139904,0.0,0.0
373,95.0,0.0,1.781334016,1.480556544,17.862139904,0.0,0.0
374,95.0,0.0,1.781334016,1.480556544,17.862139904,0.0,0.0
375,94.0,0.0,1.781334016,1.480556544,17.862139904,0.0,0.0
376,94.0,0.0,1.781334016,1.480556544,17.862139904,0.0,0.0
377,94.0,0.0,1.781334016,1.480556544,17.862139904,0.0,0.0
378,94.0,0.0,1.781334016,1.480556544,17.862139904,0.0,0.0
379,95.0,3292.2,1.781334016,1.480564736,17.862139904,0.0,0.0
380,95.0,0.0,1.781334016,1.480564736,17.862139904,0.0,0.0
381,95.0,0.0,1.781334016,1.480564736,17.862139904,0.0,0.0
382,94.0,0.0,1.781334016,1.480564736,17.862139904,0.0,0.0
383,94.0,0.0,1.781334016,1.480564736,17.862139904,0.0,0.0
384,94.0,0.0,1.781334016,1.480564736,17.862139904,0.0,0.0
385,94.0,0.0,1.781334016,1.480564736,17.862139904,0.0,0.0
