task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Backward pass #6,2026-04-07T13:39:07,energy-efficiency,75316ee6-0156-4e96-abe1-59f7d1cbdda2,0.006751112639904022,2.0915294634426705e-09,3.304757736873861e-07,360.0,0.0,10.0,5.169048905373855e-07,0.0,1.4296753538981877e-08,5.312016440762318e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #6,2026-04-07T13:39:07,energy-efficiency,75316ee6-0156-4e96-abe1-59f7d1cbdda2,0.003451559692621231,1.4597103140311866e-09,4.4703115198596376e-07,360.0,0.0,10.0,3.607753664251756e-07,0.0,9.958363241622669e-09,3.7073372966683893e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #7,2026-04-07T13:39:09,energy-efficiency,75316ee6-0156-4e96-abe1-59f7d1cbdda2,0.009376637637615204,2.638239858656033e-09,2.779110514222722e-07,360.0,0.0,10.0,6.520468741654309e-07,0.0,1.8006966759755248e-08,6.700538409251319e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #7,2026-04-07T13:39:09,energy-efficiency,75316ee6-0156-4e96-abe1-59f7d1cbdda2,0.004890497773885727,1.9446817789481373e-09,4.045157751595985e-07,360.0,0.0,10.0,4.806235432627814e-07,0.0,1.3282077593936579e-08,4.939056208567993e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #7,2026-04-07T13:39:09,energy-efficiency,75316ee6-0156-4e96-abe1-59f7d1cbdda2,0.003145664930343628,1.4275141472305938e-09,4.5480867548240394e-07,360.0,0.0,10.0,3.528129309416511e-07,0.0,9.74369338816903e-09,3.625566243302403e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #8,2026-04-07T13:39:10,energy-efficiency,75316ee6-0156-4e96-abe1-59f7d1cbdda2,0.007899120450019836,2.513505701787704e-09,3.106095080428935e-07,360.0,0.0,10.0,6.212335079908496e-07,0.0,1.714065050085914e-08,6.383741584913699e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #8,2026-04-07T13:39:10,energy-efficiency,75316ee6-0156-4e96-abe1-59f7d1cbdda2,0.0054117366671562195,2.668155795195154e-09,5.010326089292948e-07,360.0,0.0,10.0,6.594121456145879e-07,0.0,1.8239673227078007e-08,6.776518188412323e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #8,2026-04-07T13:39:10,energy-efficiency,75316ee6-0156-4e96-abe1-59f7d1cbdda2,0.004383742809295654,1.510379299890708e-09,3.466890782156249e-07,360.0,0.0,10.0,3.732912242414635e-07,0.0,1.0311293105287806e-08,3.836025173464125e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #9,2026-04-07T13:39:12,energy-efficiency,75316ee6-0156-4e96-abe1-59f7d1cbdda2,0.01087849959731102,2.6196859185741194e-09,2.3611896466331433e-07,360.0,0.0,10.0,6.474636495114663e-07,0.0,1.787790614697247e-08,6.653415556582762e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #9,2026-04-07T13:39:12,energy-efficiency,75316ee6-0156-4e96-abe1-59f7d1cbdda2,0.005643948912620544,2.7639042386537894e-09,5.009150967548591e-07,360.0,0.0,10.0,6.830751895902515e-07,0.0,1.8894589609569487e-08,7.019697792001733e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #9,2026-04-07T13:39:12,energy-efficiency,75316ee6-0156-4e96-abe1-59f7d1cbdda2,0.0036527253687381744,1.3802349284994958e-09,4.004327355031289e-07,360.0,0.0,10.0,3.411341458559383e-07,0.0,9.414615730440174e-09,3.505487615861752e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #10,2026-04-07T13:39:14,energy-efficiency,75316ee6-0156-4e96-abe1-59f7d1cbdda2,0.007988248020410538,1.1914551286698415e-08,1.4360490420378187e-06,360.0,1264.5923423017414,10.0,6.654389202599004e-07,2.3422240928994142e-06,1.836618822481553e-08,3.0260292013840895e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #10,2026-04-07T13:39:14,energy-efficiency,75316ee6-0156-4e96-abe1-59f7d1cbdda2,0.0050482600927352905,2.9241600356388897e-09,5.833513423046808e-07,360.0,0.0,10.0,7.226679474116662e-07,0.0,2.0003215306333842e-08,7.426711627180407e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #10,2026-04-07T13:39:14,energy-efficiency,75316ee6-0156-4e96-abe1-59f7d1cbdda2,0.004288859665393829,1.6316565844922998e-09,4.01086866889306e-07,360.0,0.0,10.0,4.03263792395428e-07,0.0,1.1140439245435033e-08,4.144042316410121e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #11,2026-04-07T13:39:15,energy-efficiency,75316ee6-0156-4e96-abe1-59f7d1cbdda2,0.007472936064004898,2.2262000297671933e-09,2.991943361189316e-07,360.0,0.0,10.0,5.502283573150316e-07,0.0,1.5176594671278574e-08,5.654049519861204e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #11,2026-04-07T13:39:15,energy-efficiency,75316ee6-0156-4e96-abe1-59f7d1cbdda2,0.005716528743505478,2.2927697153797696e-09,4.464687067836811e-07,360.0,0.0,10.0,5.666408687829763e-07,0.0,1.5671292526847885e-08,5.823121613096616e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #11,2026-04-07T13:39:15,energy-efficiency,75316ee6-0156-4e96-abe1-59f7d1cbdda2,0.003152132034301758,1.39718771627876e-09,4.4418606399241034e-07,360.0,0.0,10.0,3.453228622678564e-07,0.0,9.53152775764576e-09,3.548543900258952e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #12,2026-04-07T13:39:17,energy-efficiency,75316ee6-0156-4e96-abe1-59f7d1cbdda2,0.006443668156862259,2.1361713727016684e-09,3.2932017057154704e-07,360.0,0.0,10.0,5.279459059240668e-07,0.0,1.4593783352108034e-08,5.425396892759851e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #12,2026-04-07T13:39:17,energy-efficiency,75316ee6-0156-4e96-abe1-59f7d1cbdda2,0.004966098815202713,3.2054935537864843e-09,6.433791358105423e-07,360.0,0.0,10.0,7.921826094391821e-07,0.0,2.1940966447194757e-08,8.141235758865259e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #12,2026-04-07T13:39:17,energy-efficiency,75316ee6-0156-4e96-abe1-59f7d1cbdda2,0.004422873258590698,1.55403797826137e-09,3.4182788870644803e-07,360.0,0.0,10.0,3.840781748294317e-07,0.0,1.0612669090436498e-08,3.946908439201799e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #13,2026-04-07T13:39:19,energy-efficiency,75316ee6-0156-4e96-abe1-59f7d1cbdda2,0.008719615638256073,3.813374828383283e-09,4.3234258938678064e-07,360.0,0.0,10.0,9.424701333049859e-07,0.0,2.6041672875480354e-08,9.685118061803985e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #13,2026-04-07T13:39:19,energy-efficiency,75316ee6-0156-4e96-abe1-59f7d1cbdda2,0.005336552858352661,7.98611732724536e-09,1.5058396860478462e-06,360.0,1053.7395592275927,10.0,5.119271576405071e-07,1.5022234265416046e-06,1.4144368469710695e-08,2.028294952651985e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #13,2026-04-07T13:39:19,energy-efficiency,75316ee6-0156-4e96-abe1-59f7d1cbdda2,0.014142539352178574,6.196506770836266e-09,4.447277071982668e-07,360.0,0.0,10.0,1.53130665421497e-06,0.0,4.246729529566327e-08,1.5737739495107553e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #14,2026-04-07T13:39:21,energy-efficiency,75316ee6-0156-4e96-abe1-59f7d1cbdda2,0.007409561425447464,2.3590181763848313e-09,3.0949863926378014e-07,360.0,0.0,10.0,5.830548703671112e-07,0.0,1.608291640877303e-08,5.991377867754777e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #14,2026-04-07T13:39:21,energy-efficiency,75316ee6-0156-4e96-abe1-59f7d1cbdda2,0.0062994398176670074,2.2883879166940763e-09,3.81693682864151e-07,360.0,0.0,10.0,5.655679851772344e-07,0.0,1.56312973962952e-08,5.811992825734483e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #14,2026-04-07T13:39:21,energy-efficiency,75316ee6-0156-4e96-abe1-59f7d1cbdda2,0.006629027426242828,1.405591789807565e-09,2.1365125098065575e-07,360.0,0.0,10.0,3.4741088747979043e-07,0.0,9.577949013970361e-09,3.569888364935575e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #15,2026-04-07T13:39:23,energy-efficiency,75316ee6-0156-4e96-abe1-59f7d1cbdda2,0.008482675999403,2.830842330269227e-09,3.177554318517634e-07,360.0,0.0,10.0,6.996501237151176e-07,0.0,1.9320431682802648e-08,7.189705553975814e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #15,2026-04-07T13:39:23,energy-efficiency,75316ee6-0156-4e96-abe1-59f7d1cbdda2,0.008651673793792725,1.0187032475266687e-08,1.1822376925000893e-06,360.0,1549.1287386851589,10.0,4.844408482314322e-07,2.0894461272291664e-06,1.3391135467426957e-08,2.587278110927592e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #15,2026-04-07T13:39:23,energy-efficiency,75316ee6-0156-4e96-abe1-59f7d1cbdda2,0.0031838640570640564,1.907493429651434e-09,6.030911595025425e-07,360.0,0.0,10.0,4.714217036964202e-07,0.0,1.3038909269701355e-08,4.844606129664197e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #16,2026-04-07T13:39:26,energy-efficiency,75316ee6-0156-4e96-abe1-59f7d1cbdda2,0.007283028215169907,2.4212063077789754e-09,3.199625161405694e-07,360.0,0.0,10.0,5.984082818034225e-07,0.0,1.652389764786029e-08,6.149321794511609e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #16,2026-04-07T13:39:26,energy-efficiency,75316ee6-0156-4e96-abe1-59f7d1cbdda2,0.00561358779668808,2.100937017561385e-09,3.736497354720795e-07,360.0,0.0,10.0,5.192402750256106e-07,0.0,1.4350677116051918e-08,5.335909521418658e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #16,2026-04-07T13:39:26,energy-efficiency,75316ee6-0156-4e96-abe1-59f7d1cbdda2,0.0031336024403572083,1.5457353976907544e-09,5.387437321025304e-07,360.0,0.0,10.0,3.82034108042939e-07,0.0,1.0548066347833892e-08,3.9258217439039345e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #17,2026-04-07T13:39:28,energy-efficiency,75316ee6-0156-4e96-abe1-59f7d1cbdda2,0.008170340210199356,2.6325165682976835e-09,3.114128251027313e-07,360.0,0.0,10.0,6.506059318780663e-07,0.0,1.7994321468799406e-08,6.686002533467031e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #17,2026-04-07T13:39:28,energy-efficiency,75316ee6-0156-4e96-abe1-59f7d1cbdda2,0.006114918738603592,2.3232522360757334e-09,3.842065314237753e-07,360.0,0.0,10.0,5.741767585276669e-07,0.0,1.5877280384302118e-08,5.900540389121994e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #17,2026-04-07T13:39:28,energy-efficiency,75316ee6-0156-4e96-abe1-59f7d1cbdda2,0.00586860254406929,1.558465980486918e-09,2.5931939097704073e-07,360.0,0.0,10.0,3.851711750033071e-07,0.0,1.0644282317826101e-08,3.958154573208486e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #18,2026-04-07T13:39:31,energy-efficiency,75316ee6-0156-4e96-abe1-59f7d1cbdda2,0.010233577340841293,3.006535161859846e-09,2.8911920099972614e-07,360.0,0.0,10.0,7.430572062728028e-07,0.0,2.053539372153402e-08,7.635925999942283e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #18,2026-04-07T13:39:31,energy-efficiency,75316ee6-0156-4e96-abe1-59f7d1cbdda2,0.006327122449874878,2.480686928020315e-09,3.6856738236742394e-07,360.0,0.0,10.0,6.130792200567323e-07,0.0,1.6959704872640817e-08,6.300389249289801e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #18,2026-04-07T13:39:31,energy-efficiency,75316ee6-0156-4e96-abe1-59f7d1cbdda2,0.004129774868488312,1.5299902987405312e-09,3.8174415051571786e-07,360.0,0.0,10.0,3.781486302614073e-07,0.0,1.0434641606283865e-08,3.8858327186790803e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #19,2026-04-07T13:39:34,energy-efficiency,75316ee6-0156-4e96-abe1-59f7d1cbdda2,0.006731133908033371,1.890905829112562e-09,2.696134630290637e-07,360.0,0.0,10.0,4.6736225485771027e-07,0.0,1.2885479049552979e-08,4.802477339069244e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
