task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #15,2026-04-05T03:47:44,energy-efficiency-e2e,6442c294-50a0-4c51-b322-33064cee470c,0.4288148730993271,2.579454940903371e-07,6.01494941346054e-07,360.0,179.17726448054492,10.0,4.294477887451648e-05,2.1374739318957836e-05,1.1928606364462119e-06,6.551237882992066e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #16,2026-04-05T03:47:45,energy-efficiency-e2e,6442c294-50a0-4c51-b322-33064cee470c,0.43509726226329803,2.8547600496577325e-07,6.560558725861847e-07,360.0,229.8561561018461,10.0,4.351279623806474e-05,2.778307778328326e-05,1.208638027310373e-06,7.25045120486584e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #17,2026-04-05T03:47:45,energy-efficiency-e2e,6442c294-50a0-4c51-b322-33064cee470c,0.4347090534865856,2.638577381240945e-07,6.068382097634351e-07,360.0,184.83446333806663,10.0,4.3481180071830764e-05,2.2325017852153906e-05,1.2077584862709058e-06,6.701395641025556e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #18,2026-04-05T03:47:46,energy-efficiency-e2e,6442c294-50a0-4c51-b322-33064cee470c,0.4358176328241825,2.6088677415238377e-07,5.985512157500371e-07,360.0,177.38119735166634,10.0,4.357701167464253e-05,2.1471961630936676e-05,1.21042479036583e-06,6.625939809594503e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #19,2026-04-05T03:47:46,energy-efficiency-e2e,6442c294-50a0-4c51-b322-33064cee470c,0.4317590296268463,2.843482871795366e-07,6.58528336948948e-07,360.0,233.09093660250576,10.0,4.310844503343104e-05,2.791224454767871e-05,1.1974074049956262e-06,7.221809698610554e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #20,2026-04-05T03:47:46,energy-efficiency-e2e,6442c294-50a0-4c51-b322-33064cee470c,0.43711401149630547,2.594950695996981e-07,5.933793618702331e-07,360.0,172.32991070113533,10.0,4.374824352562428e-05,2.094251675544001e-05,1.2151760256124865e-06,6.590593630667672e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #21,2026-04-05T03:47:47,energy-efficiency-e2e,6442c294-50a0-4c51-b322-33064cee470c,0.433082215487957,2.7172177328455434e-07,6.275403789612077e-07,360.0,204.6988844910851,10.0,4.322934970259662e-05,2.4581130773526638e-05,1.200764750440917e-06,6.901124522656421e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #22,2026-04-05T03:47:47,energy-efficiency-e2e,6442c294-50a0-4c51-b322-33064cee470c,0.43509623035788536,2.6027339312633265e-07,5.980461402338852e-07,360.0,177.44464916050842,10.0,4.346949607133871e-05,2.1426683815661818e-05,1.2074331649475623e-06,6.610361305194805e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #23,2026-04-05T03:47:48,energy-efficiency-e2e,6442c294-50a0-4c51-b322-33064cee470c,0.43450256809592247,2.5175343066874915e-07,5.793531616707328e-07,360.0,164.11387308096639,10.0,4.309599064290532e-05,1.964668237519618e-05,1.1970603735082681e-06,6.393973339160986e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #24,2026-04-05T03:47:48,energy-efficiency-e2e,6442c294-50a0-4c51-b322-33064cee470c,0.42882292345166206,2.753249086290218e-07,6.420484543470857e-07,360.0,216.89009368479492,10.0,4.2892700433731085e-05,2.584224290558268e-05,1.1914175728129017e-06,6.992636091212668e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #25,2026-04-05T03:47:49,energy-efficiency-e2e,6442c294-50a0-4c51-b322-33064cee470c,0.4304847717285156,2.5285730252999874e-07,5.871518548119452e-07,360.0,165.93038947626192,10.0,4.3138230592012355e-05,1.9883627018657535e-05,1.1982345125741423e-06,6.422009212324396e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #26,2026-04-05T03:47:49,energy-efficiency-e2e,6442c294-50a0-4c51-b322-33064cee470c,0.42951027676463127,2.517278394641219e-07,5.858958407296149e-07,360.0,162.11531290629898,10.0,4.3253451958298736e-05,1.947834891780076e-05,1.2014329226480588e-06,6.393323379874746e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #27,2026-04-05T03:47:49,energy-efficiency-e2e,6442c294-50a0-4c51-b322-33064cee470c,0.4345480315387249,2.767351429311654e-07,6.366605332850099e-07,360.0,212.1765400212651,10.0,4.346146285533897e-05,2.5615853814997536e-05,1.2072121724486341e-06,7.02845288427852e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #28,2026-04-05T03:47:50,energy-efficiency-e2e,6442c294-50a0-4c51-b322-33064cee470c,0.43408335372805595,2.581335075270288e-07,5.945791962392118e-07,360.0,173.6387774239176,10.0,4.341394565999515e-05,2.094029453303392e-05,1.2058898392650839e-06,6.556013003229406e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #29,2026-04-05T03:47:50,energy-efficiency-e2e,6442c294-50a0-4c51-b322-33064cee470c,0.43463801592588425,2.678507263848907e-07,6.162286219040418e-07,360.0,194.3115538564714,10.0,4.339789971709242e-05,2.342474095939906e-05,1.2054453293482465e-06,6.802808600583996e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #30,2026-04-05T03:47:51,energy-efficiency-e2e,6442c294-50a0-4c51-b322-33064cee470c,0.43397876992821693,2.497649564945733e-07,5.755105653533944e-07,360.0,159.692940464308,10.0,4.311245009303087e-05,1.912473751985999e-05,1.1975178702010024e-06,6.343470548309188e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #31,2026-04-05T03:47:51,energy-efficiency-e2e,6442c294-50a0-4c51-b322-33064cee470c,0.43226636573672295,2.4905943505932216e-07,5.762117560663835e-07,360.0,156.85562062786772,10.0,4.322216063737871e-05,1.883279284697892e-05,1.2005653542776907e-06,6.325551883863516e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #32,2026-04-05T03:47:52,energy-efficiency-e2e,6442c294-50a0-4c51-b322-33064cee470c,0.4295104406774044,2.717603775080379e-07,6.325461260767545e-07,360.0,206.43781195920198,10.0,4.310510419309132e-05,2.4718630882603065e-05,1.1973147590955125e-06,6.902104983479021e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #33,2026-04-05T03:47:52,energy-efficiency-e2e,6442c294-50a0-4c51-b322-33064cee470c,0.4321877360343933,2.5298976826487747e-07,5.853357582859018e-07,360.0,165.21821279047614,10.0,4.321826286613948e-05,1.983501587687897e-05,1.2004567103253492e-06,6.425373545334342e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #34,2026-04-05T03:47:53,energy-efficiency-e2e,6442c294-50a0-4c51-b322-33064cee470c,0.43404971435666084,2.468224281466887e-07,5.685730369771109e-07,360.0,150.62757372737423,10.0,4.3346393108368e-05,1.8136958956915805e-05,1.2040171151359862e-06,6.268736918041981e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #35,2026-04-05T03:47:53,energy-efficiency-e2e,6442c294-50a0-4c51-b322-33064cee470c,0.43453457579016685,2.689183233384724e-07,6.188222933764031e-07,360.0,199.70748575387526,10.0,4.3158203735947556e-05,2.3942241355712213e-05,1.1987866316404591e-06,6.829923172330023e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #36,2026-04-05T03:47:53,energy-efficiency-e2e,6442c294-50a0-4c51-b322-33064cee470c,0.4296034909784794,2.4458908643436333e-07,5.691792330896535e-07,360.0,150.0965218352023,10.0,4.2998018860817026e-05,1.7927792129057707e-05,1.1943394111262414e-06,6.212015040100083e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #37,2026-04-05T03:47:54,energy-efficiency-e2e,6442c294-50a0-4c51-b322-33064cee470c,0.44183623418211937,2.679499814865649e-07,6.062701213089177e-07,360.0,184.56495766654874,10.0,4.4177022203803094e-05,2.2649184785450416e-05,1.2270875896016757e-06,6.805329457885501e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #38,2026-04-05T03:47:54,energy-efficiency-e2e,6442c294-50a0-4c51-b322-33064cee470c,0.4338643215596676,2.4635542636176753e-07,5.677754762449688e-07,360.0,153.18168689201937,10.0,4.305315129458898e-05,1.831973688126709e-05,1.195873009661833e-06,6.256876118551809e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #39,2026-04-05T03:47:55,energy-efficiency-e2e,6442c294-50a0-4c51-b322-33064cee470c,0.4286346398293972,2.460638764677247e-07,5.739539593055105e-07,360.0,154.6625638820057,10.0,4.2880839854478846e-05,1.8422792521732845e-05,1.1910816654562943e-06,6.249471404166798e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #40,2026-04-05T03:47:55,energy-efficiency-e2e,6442c294-50a0-4c51-b322-33064cee470c,0.4316457659006119,2.702343757077971e-07,6.25919575242459e-07,360.0,202.27578550489434,10.0,4.31747671216726e-05,2.4259463842213336e-05,1.1992485883335251e-06,6.863347955221935e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #41,2026-04-05T03:47:56,energy-efficiency-e2e,6442c294-50a0-4c51-b322-33064cee470c,0.43617839366197586,2.502236973663566e-07,5.735232687634944e-07,360.0,154.38238243275114,10.0,4.362905621528622e-05,1.8710292749801738e-05,1.21186642597119e-06,6.355121539105895e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #42,2026-04-05T03:47:56,energy-efficiency-e2e,6442c294-50a0-4c51-b322-33064cee470c,0.43502572178840637,2.45820319168435e-07,5.649133739546032e-07,360.0,146.52994627827084,10.0,4.351281635463244e-05,1.771140306061625e-05,1.2086365268462252e-06,6.243285594209483e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #43,2026-04-05T03:47:56,energy-efficiency-e2e,6442c294-50a0-4c51-b322-33064cee470c,0.43613751232624054,2.8402961627428453e-07,6.511714595096919e-07,360.0,225.3543422926975,10.0,4.361970163881774e-05,2.7305855184067696e-05,1.2116048898961802e-06,7.213716171278152e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #44,2026-04-05T03:47:57,energy-efficiency-e2e,6442c294-50a0-4c51-b322-33064cee470c,0.4368950389325619,2.58675213692216e-07,5.918614493028843e-07,360.0,171.1602357106232,10.0,4.370429292321204e-05,2.077946106737727e-05,1.213957276195287e-06,6.56977112667846e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #45,2026-04-05T03:47:57,energy-efficiency-e2e,6442c294-50a0-4c51-b322-33064cee470c,0.4332454986870289,2.813174816440588e-07,6.492351831297946e-07,360.0,223.64101332696217,10.0,4.33278732001783e-05,2.6916965964574047e-05,1.2035010899934481e-06,7.144834025474538e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #46,2026-04-05T03:47:58,energy-efficiency-e2e,6442c294-50a0-4c51-b322-33064cee470c,0.43482743948698044,2.6248884503299417e-07,6.0361010206676e-07,360.0,181.98125112910168,10.0,4.347912594676031e-05,2.1979462047738707e-05,1.2077002268698453e-06,6.666628822136903e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #47,2026-04-05T03:47:58,energy-efficiency-e2e,6442c294-50a0-4c51-b322-33064cee470c,0.43567491322755814,2.5797191324191174e-07,5.919204583880579e-07,360.0,171.27242005212176,10.0,4.357644431293023e-05,2.0732238795062585e-05,1.2104055947727643e-06,6.551908870276561e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #48,2026-04-05T03:47:59,energy-efficiency-e2e,6442c294-50a0-4c51-b322-33064cee470c,0.43442145735025406,2.797305684577942e-07,6.438545897956799e-07,360.0,219.63741955980532,10.0,4.3375997245311514e-05,2.6464465619824296e-05,1.2048369790944817e-06,7.104529984423022e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #49,2026-04-05T03:47:59,energy-efficiency-e2e,6442c294-50a0-4c51-b322-33064cee470c,0.43675142526626587,2.5202862943459806e-07,5.769803543927682e-07,360.0,158.2650102186905,10.0,4.362075477838505e-05,1.9177237561507354e-05,1.211635375188456e-06,6.400962771508072e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #50,2026-04-05T03:48:00,energy-efficiency-e2e,6442c294-50a0-4c51-b322-33064cee470c,0.43652888387441635,2.7269683575819063e-07,6.246129906917762e-07,360.0,201.37979633091777,10.0,4.3636517226696044e-05,2.4410297299937156e-05,1.212074731787044e-06,6.925888925842037e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #51,2026-04-05T03:48:00,energy-efficiency-e2e,6442c294-50a0-4c51-b322-33064cee470c,0.4345240406692028,2.545011931664414e-07,5.856626585403986e-07,360.0,168.739302763471,10.0,4.31922953575848e-05,2.0245571747068425e-05,1.1997364254461433e-06,6.463760353009936e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #52,2026-04-05T03:48:00,energy-efficiency-e2e,6442c294-50a0-4c51-b322-33064cee470c,0.4288318082690239,2.497176108052366e-07,5.822392472928715e-07,360.0,162.16216573232273,10.0,4.2904264852404624e-05,1.9326682149767294e-05,1.1917337361309313e-06,6.342268073830301e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #53,2026-04-05T03:48:01,energy-efficiency-e2e,6442c294-50a0-4c51-b322-33064cee470c,0.43475594744086266,2.7642158000189603e-07,6.357543644152583e-07,360.0,211.3385211985496,10.0,4.347478821873675e-05,2.5522520402887494e-05,1.2075822593437304e-06,7.020489088096788e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
