task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #17,2026-04-04T13:41:26,energy-efficiency-e2e,a08c7487-367b-4a49-a8b9-90d390bcfae0,0.4301680624485016,2.6816048607854733e-07,6.229167921363242e-07,360.0,200.09707594745353,10.0,4.3007149174809404e-05,2.3905019105541214e-05,1.1945897506342996e-06,6.810675803098506e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #18,2026-04-04T13:41:26,energy-efficiency-e2e,a08c7487-367b-4a49-a8b9-90d390bcfae0,0.4284389950335026,2.52610567492696e-07,5.891593695958932e-07,360.0,164.34096922730166,10.0,4.322428777813912e-05,1.973251579556745e-05,1.2006233756740872e-06,6.41574269493806e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #19,2026-04-04T13:41:27,energy-efficiency-e2e,a08c7487-367b-4a49-a8b9-90d390bcfae0,0.4328065253794193,2.626898679505876e-07,6.064923742311452e-07,360.0,189.27864745203829,10.0,4.294474683701991e-05,2.2579740289074834e-05,1.1928564144505408e-06,6.67173435405454e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #20,2026-04-04T13:41:27,energy-efficiency-e2e,a08c7487-367b-4a49-a8b9-90d390bcfae0,0.4332733377814293,2.507442400022086e-07,5.782636894668003e-07,360.0,158.70186739619737,10.0,4.336255490779877e-05,1.911640416096816e-05,1.204462494287226e-06,6.368342156305414e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #21,2026-04-04T13:41:28,energy-efficiency-e2e,a08c7487-367b-4a49-a8b9-90d390bcfae0,0.4280695393681526,2.641958555498377e-07,6.166718158448568e-07,360.0,193.6121133423329,10.0,4.285878688097011e-05,2.3050573986438394e-05,1.1904697968728014e-06,6.7099830664281e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #22,2026-04-04T13:41:29,energy-efficiency-e2e,a08c7487-367b-4a49-a8b9-90d390bcfae0,0.42816395312547684,2.5008009442470777e-07,5.836230047049643e-07,360.0,163.45359078611187,10.0,4.286249205470087e-05,1.9461682256860513e-05,1.1905691482954557e-06,6.35147434598568e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #23,2026-04-04T13:41:29,energy-efficiency-e2e,a08c7487-367b-4a49-a8b9-90d390bcfae0,0.43341154605150223,2.6049405524204603e-07,6.005750429760307e-07,360.0,179.68964121461778,10.0,4.332861825823782e-05,2.162751729883894e-05,1.2035207305517454e-06,6.61596562876285e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #24,2026-04-04T13:41:30,energy-efficiency-e2e,a08c7487-367b-4a49-a8b9-90d390bcfae0,0.42939895763993263,2.523614466850282e-07,5.871269218292395e-07,360.0,165.1782806925161,10.0,4.311407841742047e-05,1.9782515835231607e-05,1.1975615906218712e-06,6.409415584327405e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #25,2026-04-04T13:41:30,energy-efficiency-e2e,a08c7487-367b-4a49-a8b9-90d390bcfae0,0.4292149879038334,2.4224124914651553e-07,5.637906090791673e-07,360.0,144.45238612767187,10.0,4.305243417620651e-05,1.7275569348385034e-05,1.1958487849268628e-06,6.15238523095185e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #26,2026-04-04T13:41:31,energy-efficiency-e2e,a08c7487-367b-4a49-a8b9-90d390bcfae0,0.4295525923371315,2.4884185080069096e-07,5.78914481752075e-07,360.0,158.53391751376094,10.0,4.304731376469136e-05,1.895723738698507e-05,1.1957061580485781e-06,6.320025730972498e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #27,2026-04-04T13:41:31,energy-efficiency-e2e,a08c7487-367b-4a49-a8b9-90d390bcfae0,0.42778101935982704,2.444966015830854e-07,5.711093628596964e-07,360.0,151.95171378712107,10.0,4.282895289361467e-05,1.8078070041838146e-05,1.1896383845143844e-06,6.20966613199673e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #28,2026-04-04T13:41:32,energy-efficiency-e2e,a08c7487-367b-4a49-a8b9-90d390bcfae0,0.428557850420475,2.580592399753298e-07,6.016792564805369e-07,360.0,180.02507590713032,10.0,4.2897486686706635e-05,2.145223939464813e-05,1.1915416560239235e-06,6.554126773737862e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #29,2026-04-04T13:41:32,energy-efficiency-e2e,a08c7487-367b-4a49-a8b9-90d390bcfae0,0.43089330941438675,2.4578695961619536e-07,5.698899537540899e-07,360.0,151.6752123660826,10.0,4.3077817186713135e-05,1.8150014511775225e-05,1.196551664421955e-06,6.242438336291059e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #30,2026-04-04T13:41:33,energy-efficiency-e2e,a08c7487-367b-4a49-a8b9-90d390bcfae0,0.4292159900069237,2.6095861368896837e-07,6.074779693407347e-07,360.0,182.4488468619717,10.0,4.31890957057477e-05,2.188890641718899e-05,1.1996416064600184e-06,6.627764372939661e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #31,2026-04-04T13:41:33,energy-efficiency-e2e,a08c7487-367b-4a49-a8b9-90d390bcfae0,0.43478531762957573,2.465028772407431e-07,5.665029429202714e-07,360.0,148.47639418715488,10.0,4.3469865992665354e-05,1.792890321894447e-05,1.207441195017759e-06,6.260621040662722e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #32,2026-04-04T13:41:34,energy-efficiency-e2e,a08c7487-367b-4a49-a8b9-90d390bcfae0,0.4326228238642216,2.5144076151782405e-07,5.803166825766107e-07,360.0,160.6348885853388,10.0,4.33246761560441e-05,1.9332237684466236e-05,1.2034085889657366e-06,6.38603224294757e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #33,2026-04-04T13:41:35,energy-efficiency-e2e,a08c7487-367b-4a49-a8b9-90d390bcfae0,0.42731232196092606,2.432481424470733e-07,5.687902237617175e-07,360.0,149.89182676142144,10.0,4.277909174561496e-05,1.7812236450254204e-05,1.1882524626950395e-06,6.177958065856429e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #34,2026-04-04T13:41:35,energy-efficiency-e2e,a08c7487-367b-4a49-a8b9-90d390bcfae0,0.43724262341856956,2.666255512749564e-07,6.093317961135654e-07,360.0,186.7828974701495,10.0,4.3783524632453946e-05,2.271724039815126e-05,1.2161539350118896e-06,6.771691896561693e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #35,2026-04-04T13:41:36,energy-efficiency-e2e,a08c7487-367b-4a49-a8b9-90d390bcfae0,0.4312651604413986,2.5662187049286236e-07,5.944900219224938e-07,360.0,169.68952112517314,10.0,4.3475540354847957e-05,2.049307192919514e-05,1.2075957945651496e-06,6.517620807860829e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #36,2026-04-04T13:41:36,energy-efficiency-e2e,a08c7487-367b-4a49-a8b9-90d390bcfae0,0.43437182530760765,2.751825780314576e-07,6.330146005259936e-07,360.0,209.34791813656258,10.0,4.342861957848062e-05,2.525529799868309e-05,1.2062945506638974e-06,6.989021212782786e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #37,2026-04-04T13:41:37,energy-efficiency-e2e,a08c7487-367b-4a49-a8b9-90d390bcfae0,0.43322810158133507,2.5691008687969494e-07,5.924432123466388e-07,360.0,171.6198636070492,10.0,4.336918890476219e-05,2.0675572102391016e-05,1.2046475791268891e-06,6.524940858628012e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #38,2026-04-04T13:41:37,energy-efficiency-e2e,a08c7487-367b-4a49-a8b9-90d390bcfae0,0.4284343235194683,2.7006396574354734e-07,6.297543224413945e-07,360.0,205.43655491280217,10.0,4.29104957729578e-05,2.4487797361416597e-05,1.1919061032434307e-06,6.859019923761804e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #39,2026-04-04T13:41:38,energy-efficiency-e2e,a08c7487-367b-4a49-a8b9-90d390bcfae0,0.4272828660905361,2.536017802986347e-07,5.929483832369357e-07,360.0,172.0667733827001,10.0,4.277544766664496e-05,2.044557189151419e-05,1.1881532457967586e-06,6.440917280395612e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #40,2026-04-04T13:41:38,energy-efficiency-e2e,a08c7487-367b-4a49-a8b9-90d390bcfae0,0.43788183853030205,2.715627142537297e-07,6.196598703131159e-07,360.0,196.5078761777824,10.0,4.382869526743899e-05,2.3924741327618904e-05,1.2174111997915617e-06,6.897084779484931e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #41,2026-04-04T13:41:39,energy-efficiency-e2e,a08c7487-367b-4a49-a8b9-90d390bcfae0,0.4328037090599537,2.537962189688029e-07,5.859244101570103e-07,360.0,165.232535449696,10.0,4.33548465371132e-05,1.9899460340866426e-05,1.2042489937610112e-06,6.445855587174044e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #42,2026-04-04T13:41:40,energy-efficiency-e2e,a08c7487-367b-4a49-a8b9-90d390bcfae0,0.43430613726377487,2.6585586004499846e-07,6.116472583047664e-07,360.0,190.04130373813274,10.0,4.34030525386334e-05,2.2912796111995704e-05,1.205585979753069e-06,6.75214346303821e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #43,2026-04-04T13:41:40,energy-efficiency-e2e,a08c7487-367b-4a49-a8b9-90d390bcfae0,0.4310079626739025,2.543319373681099e-07,5.894643486977237e-07,360.0,167.84167276279723,10.0,4.3235612660646365e-05,2.0158071691867008e-05,1.20093199527926e-06,6.459461634779297e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #44,2026-04-04T13:41:41,energy-efficiency-e2e,a08c7487-367b-4a49-a8b9-90d390bcfae0,0.4328525811433792,2.640668838037978e-07,6.09586293903415e-07,360.0,191.1537570151334,10.0,4.302556626498708e-05,2.2846407148335857e-05,1.195101315776506e-06,6.706707472909929e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #45,2026-04-04T13:41:41,energy-efficiency-e2e,a08c7487-367b-4a49-a8b9-90d390bcfae0,0.433631781488657,2.4913788966060225e-07,5.740030681321298e-07,360.0,154.65727711820435,10.0,4.341695867478854e-05,1.8652514938821696e-05,1.2059709367652727e-06,6.327544455037547e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #46,2026-04-04T13:41:42,energy-efficiency-e2e,a08c7487-367b-4a49-a8b9-90d390bcfae0,0.442083265632391,2.649775386396442e-07,5.988939384960042e-07,360.0,177.42366734985504,10.0,4.425681531429297e-05,2.181223968023005e-05,1.2293056688374954e-06,6.729836066336065e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #47,2026-04-04T13:41:42,energy-efficiency-e2e,a08c7487-367b-4a49-a8b9-90d390bcfae0,0.433829378336668,2.4875029907559713e-07,5.727661280159523e-07,360.0,153.48359783554417,10.0,4.3446583300829015e-05,1.8523625925581655e-05,1.2067959954341256e-06,6.317700522184486e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #48,2026-04-04T13:41:43,energy-efficiency-e2e,a08c7487-367b-4a49-a8b9-90d390bcfae0,0.43057409673929214,2.580013287994361e-07,5.985422093832132e-07,360.0,177.12589288860667,10.0,4.311506934463966e-05,2.1213905853301185e-05,1.1975843976769202e-06,6.552655959561789e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #49,2026-04-04T13:41:43,energy-efficiency-e2e,a08c7487-367b-4a49-a8b9-90d390bcfae0,0.43552597239613533,2.4888799548112745e-07,5.709491387824835e-07,360.0,151.8359826623859,10.0,4.3607906997203665e-05,1.839279249793435e-05,1.2112775300112056e-06,6.321197702514924e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #50,2026-04-04T13:41:44,energy-efficiency-e2e,a08c7487-367b-4a49-a8b9-90d390bcfae0,0.43200409784913063,2.651535413147163e-07,6.132421495244162e-07,360.0,190.13262257823504,10.0,4.328139163553698e-05,2.285946271740613e-05,1.202207048320105e-06,6.734306140126307e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #51,2026-04-04T13:41:44,energy-efficiency-e2e,a08c7487-367b-4a49-a8b9-90d390bcfae0,0.43756723403930664,2.627419829666993e-07,5.999470139778579e-07,360.0,178.34396573181616,10.0,4.380979090929044e-05,2.1703906242009907e-05,1.2168824362258126e-06,6.673057958752606e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #52,2026-04-04T13:41:45,energy-efficiency-e2e,a08c7487-367b-4a49-a8b9-90d390bcfae0,0.42902084439992905,2.7484999158971627e-07,6.401429538601685e-07,360.0,213.99676959395848,10.0,4.3030754476785626e-05,2.5579742668924155e-05,1.195245474163028e-06,6.980574261987275e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #53,2026-04-04T13:41:46,energy-efficiency-e2e,a08c7487-367b-4a49-a8b9-90d390bcfae0,0.4383159391582012,2.5837143393283396e-07,5.88921085494386e-07,360.0,170.72104857981185,10.0,4.368841908872125e-05,2.0718627666838074e-05,1.2135112554662698e-06,6.562055801102558e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
