task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Backward pass #37,2026-04-04T13:41:37,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.29214099794626236,1.8357184783197892e-07,6.290726837178464e-07,360.0,208.06667546798016,10.0,2.903480604290955e-05,1.678195786780634e-05,8.063743615316005e-07,4.6623138272247795e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #37,2026-04-04T13:41:37,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.003539975732564926,1.5466770290935967e-09,4.3990192241373764e-07,360.0,0.0,10.0,3.8225613534443106e-07,0.0,1.0565192335182264e-08,3.9282132767957945e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #38,2026-04-04T13:41:37,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.12545699253678322,8.607945701298102e-08,6.874739274048878e-07,360.0,260.6461943105933,10.0,1.2479377165436822e-05,9.036396107831024e-06,3.464810653693159e-07,2.1862254338637054e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #38,2026-04-04T13:41:37,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.291543859988451,1.7850670996267894e-07,6.132525130301307e-07,360.0,191.28792252689402,10.0,2.907774858176707e-05,1.5451401253585573e-05,8.075568514565617e-07,4.533670668680932e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #38,2026-04-04T13:41:37,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.0032609030604362488,1.2282633366064635e-09,3.840658902281353e-07,360.0,0.0,10.0,3.035720437766058e-07,0.0,8.379336860443384e-09,3.1195138063726605e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #39,2026-04-04T13:41:38,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.12557191774249077,6.91448199702762e-08,5.518523473033747e-07,360.0,135.31429917228246,10.0,1.2510815635323469e-05,4.703059289568046e-06,3.473608547614656e-07,1.7561235779652885e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #39,2026-04-04T13:41:38,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.29011639580130577,1.791363962815385e-07,6.18340019577558e-07,360.0,195.7502516802991,10.0,2.8950101882219267e-05,1.5742512601946146e-05,8.040184258586861e-07,4.549663291002421e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #39,2026-04-04T13:41:38,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.0033020228147506714,1.2410151469546105e-09,3.8561327704113525e-07,360.0,0.0,10.0,3.067251294851508e-07,0.0,8.464925405050026e-09,3.151900548900924e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #40,2026-04-04T13:41:38,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.13066060468554497,8.502620380832217e-08,6.512599328412684e-07,360.0,246.58439751125348,10.0,1.2607752904295966e-05,8.636951349672017e-06,3.500473582082313e-07,2.1594751612175923e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #40,2026-04-04T13:41:38,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.29188671335577965,1.7833876859967188e-07,6.119374578927062e-07,360.0,188.49880306177903,10.0,2.919542640447627e-05,1.5287789977946886e-05,8.108369592163295e-07,4.529405334163924e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #40,2026-04-04T13:41:38,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.003490019589662552,2.438412726096307e-09,7.057067640079235e-07,360.0,0.0,10.0,6.02621212601696e-07,0.0,1.6681011766193e-08,6.193022243678077e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #41,2026-04-04T13:41:39,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.1280437856912613,7.072091294931605e-08,5.531234668127083e-07,360.0,137.12117535259728,10.0,1.2750310450792418e-05,4.857226088006428e-06,3.539915610518754e-07,1.7961528099850674e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #41,2026-04-04T13:41:39,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.2930651418864727,1.775541110859356e-07,6.066261793809136e-07,360.0,185.18473121839875,10.0,2.9240452870726635e-05,1.5042234252859998e-05,8.120807819068444e-07,4.5094767905493396e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #41,2026-04-04T13:41:39,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.0032022111117839813,1.2414090586170679e-09,3.8242010979248554e-07,360.0,0.0,10.0,3.0682198703295763e-07,0.0,8.468112597862486e-09,3.1529009963081334e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #42,2026-04-04T13:41:39,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.1287626475095749,8.442741011634897e-08,6.568286503059213e-07,360.0,245.11304871081998,10.0,1.2548972666263534e-05,8.545284629235539e-06,3.4841412885321663e-07,2.1442671424352303e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #42,2026-04-04T13:41:39,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.29058850556612015,1.5688410676143845e-07,5.407360698736116e-07,360.0,123.63160485443554,10.0,2.9058288782835093e-05,9.979730180020852e-06,8.070307473341637e-07,3.9845049710190115e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #42,2026-04-04T13:41:40,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.0052787624299526215,1.2650288460936679e-09,2.4026844060078504e-07,360.0,0.0,10.0,3.126602619886714e-07,0.0,8.62873469790142e-09,3.2128899668656605e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #43,2026-04-04T13:41:40,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.12710599228739738,7.052885511095852e-08,5.557402025242047e-07,360.0,139.4686381699368,10.0,1.2657158821821266e-05,4.904170594954849e-06,3.514202932516759e-07,1.7912749710027702e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #43,2026-04-04T13:41:40,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.292265884578228,1.779545248936236e-07,6.102279636035067e-07,360.0,188.4806724271237,10.0,2.9133457690477295e-05,1.5253901096912159e-05,8.091052580210884e-07,4.5196464045410556e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #43,2026-04-04T13:41:40,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.003297615796327591,1.265912580470307e-09,3.841515155017743e-07,360.0,0.0,10.0,3.128752112389107e-07,0.0,8.63823418815969e-09,3.215134454269755e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #44,2026-04-04T13:41:40,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.1258414052426815,8.473989440062995e-08,6.745865147545076e-07,360.0,248.13858059929655,10.0,1.2533757090568524e-05,8.640284676175725e-06,3.4799366775486464e-07,2.1522035434499032e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #44,2026-04-04T13:41:41,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.2895963788032532,1.5744188799051056e-07,5.444789947694366e-07,360.0,123.61857487536021,10.0,2.9162349179387122e-05,1.0014452470841206e-05,8.099120006793069e-07,3.998671365090757e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #44,2026-04-04T13:41:41,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.0032762661576271057,1.774613549372197e-08,5.435237280442882e-06,360.0,4899.818016313039,10.0,3.0697695910936185e-07,4.191670001318926e-06,8.474031670223641e-09,4.507120992098667e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #45,2026-04-04T13:41:41,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.1260143592953682,6.87772946067857e-08,5.467670099045641e-07,360.0,124.43632884601935,10.0,1.271809972822665e-05,4.396670192363672e-06,3.53122647437787e-07,1.746789256802791e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #45,2026-04-04T13:41:41,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.2939927726984024,1.7466632137414664e-07,5.948071727441333e-07,360.0,175.19536406935845,10.0,2.92919695377349e-05,1.4255844746458024e-05,8.135197063287132e-07,4.436133399052201e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #45,2026-04-04T13:41:41,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.0034983493387699127,1.358475098343841e-09,3.917471018706016e-07,360.0,0.0,10.0,3.357503563167566e-07,0.0,9.271895719900364e-09,3.450222520367044e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #46,2026-04-04T13:41:41,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.12805069983005524,8.249312070129932e-08,6.454648594778464e-07,360.0,228.90089013336728,10.0,1.2593406811356716e-05,8.008339733578396e-06,3.4965868625376056e-07,2.0951405231188838e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #46,2026-04-04T13:41:42,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.2929171659052372,1.7290465034912432e-07,5.911499644738415e-07,360.0,169.61674293281757,10.0,2.9296378791332338e-05,1.3803899946651654e-05,8.136302646663445e-07,4.391390900265052e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #46,2026-04-04T13:41:42,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.005723446607589722,4.145296618797038e-09,7.229148980781129e-07,360.0,0.0,10.0,1.024420931935218e-06,0.0,2.8391575647727842e-08,1.0528125075830001e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #47,2026-04-04T13:41:42,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.12629574537277222,6.526577383751851e-08,5.176762441238621e-07,360.0,104.2911504765579,10.0,1.258144080638901e-05,3.645280685304897e-06,3.493234411709812e-07,1.657604493286507e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #47,2026-04-04T13:41:42,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.29358571022748947,1.7716181044189532e-07,6.04248825961142e-07,360.0,182.77766832693246,10.0,2.930297181010259e-05,1.4878345240276758e-05,8.138152770698065e-07,4.4995132327449276e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #47,2026-04-04T13:41:42,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.0032792240381240845,2.010019573877705e-09,6.153199428914711e-07,360.0,0.0,10.0,4.967588931323666e-07,0.0,1.3741064402789853e-08,5.104999575350141e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #48,2026-04-04T13:41:43,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.12758959829807281,8.201043927424352e-08,6.439087033633833e-07,360.0,220.6085730713544,10.0,1.2695489451289028e-05,7.780839553106489e-06,3.524859539336613e-07,2.0828814958329198e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #48,2026-04-04T13:41:43,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.2916359081864357,1.7058397521795481e-07,5.858454367989178e-07,360.0,166.2659527359647,10.0,2.9083716869354303e-05,1.3433066300194696e-05,8.077263211210596e-07,4.3324509490670106e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #48,2026-04-04T13:41:43,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.0032462626695632935,1.2464444703459666e-09,3.845741451426197e-07,360.0,0.0,10.0,3.080651164054024e-07,0.0,8.503865036700185e-09,3.1656898144202805e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #49,2026-04-04T13:41:43,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.1274603083729744,6.515154901372377e-08,5.116941554703392e-07,360.0,103.86299638428918,10.0,1.25707805156707e-05,3.627225140689916e-06,3.4902872931626166e-07,1.6547034385677034e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #49,2026-04-04T13:41:43,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.2932377718389034,1.7679077158205672e-07,6.038354083655152e-07,360.0,181.28072360902385,10.0,2.932101115584373e-05,1.4765567357244436e-05,8.14318253348272e-07,4.4900896766436344e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #49,2026-04-04T13:41:43,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.003272842615842819,2.279892576911887e-09,7.017010446498597e-07,360.0,0.0,10.0,5.634434521199425e-07,0.0,1.5598204400801754e-08,5.790416565207984e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #50,2026-04-04T13:41:44,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.12736716121435165,8.169909928249206e-08,6.42732283250417e-07,360.0,219.24194538299452,10.0,1.2676697969436681e-05,7.721117270875766e-06,3.519263325466024e-07,2.0749741572859137e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #50,2026-04-04T13:41:44,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.29318683221936226,1.779489557726112e-07,6.077655861812923e-07,360.0,186.3430880741928,10.0,2.924451120197777e-05,1.5138345446530366e-05,8.121929648849681e-07,4.51950496133933e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #50,2026-04-04T13:41:44,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.0032556727528572083,1.2072996822642783e-09,3.8344146335483926e-07,360.0,0.0,10.0,2.983901649712163e-07,0.0,8.236916942726345e-09,3.0662708191400365e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #51,2026-04-04T13:41:44,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.12833166122436523,7.024400730493933e-08,5.483833967919052e-07,360.0,139.9095601063512,10.0,1.2595139816403474e-05,4.895559470696753e-06,3.497054593430617e-07,1.7840404746443262e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #51,2026-04-04T13:41:44,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.2931947000324726,1.8481780684916908e-07,6.313551026444298e-07,360.0,206.38833215320378,10.0,2.9317026212811494e-05,1.6808346771313154e-05,8.142109753357015e-07,4.6939583959460397e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #51,2026-04-04T13:41:44,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.0033073946833610535,2.2689548055476e-09,6.854465404234004e-07,360.0,0.0,10.0,5.607414990662848e-07,0.0,1.5522208478722043e-08,5.76263707544912e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #52,2026-04-04T13:41:45,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.12573181465268135,8.756197034354865e-08,6.978879823216647e-07,360.0,269.9546499469126,10.0,1.2509524822235107e-05,9.381951940667932e-06,3.473027609288647e-07,2.2238779523831714e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #52,2026-04-04T13:41:45,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.2916393391788006,1.8150680859800696e-07,6.23244961569212e-07,360.0,200.42371287597163,10.0,2.9092886298895046e-05,1.6197790728256223e-05,8.079875260591572e-07,4.609866455321026e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #52,2026-04-04T13:41:45,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.0032859519124031067,1.2129315026527371e-09,3.7870711521283804e-07,360.0,0.0,10.0,2.9978305101383343e-07,0.0,8.274387154318325e-09,3.0805743816801623e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #53,2026-04-04T13:41:45,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.1260191798210144,7.083312965998311e-08,5.632141237149726e-07,360.0,146.1822586414274,10.0,1.2546399235725206e-05,5.095281835565402e-06,3.4834755998519075e-07,1.7990028631275582e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #53,2026-04-04T13:41:46,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.29210199788212776,1.8077313793991296e-07,6.197409032182601e-07,360.0,190.83891389369415,10.0,2.947050631046293e-05,1.5623345831272673e-05,8.184764948156143e-07,4.591232863655108e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #53,2026-04-04T13:41:46,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.006120990961790085,1.2420440924567494e-09,2.0463659372451849e-07,360.0,0.0,10.0,3.0697695910936185e-07,0.0,8.474424895315072e-09,3.1545138400469047e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #54,2026-04-04T13:41:46,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.12752865999937057,8.703646950759912e-08,6.836546579656364e-07,360.0,257.1572827146597,10.0,1.2688288092613416e-05,9.064729454166809e-06,3.5229653327001125e-07,2.210531408005029e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #54,2026-04-04T13:41:46,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.2922443151473999,1.803263257452292e-07,6.184723307904247e-07,360.0,196.13158482261989,10.0,2.9122800379991366e-05,1.586723493574027e-05,8.08813029693235e-07,4.579884834542483e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #54,2026-04-04T13:41:46,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.003293566405773163,1.3550919317247413e-09,4.1109103060675886e-07,360.0,0.0,10.0,3.349136561154459e-07,0.0,9.249347365569488e-09,3.441630034811509e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #55,2026-04-04T13:41:46,energy-efficiency-e2e,9a887291-5636-4132-952f-d3cdf1792592,0.1286844238638878,6.964224117111713e-08,5.4226216033517e-07,360.0,137.92141667904968,10.0,1.2535903975367368e-05,4.803614984894011e-06,3.480506646964278e-07,1.7687569624957617e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
