step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
32,100.0,0.0,12.49148928,1.458520064,21.21168896,0.0,0.0
33,100.0,0.0,12.49148928,1.458651136,21.212614656,0.0,0.0
34,100.0,0.0,12.49148928,1.458511872,21.212250112,0.0,0.0
35,100.0,0.0,12.49148928,1.458642944,21.24036096,0.0,0.0
36,100.0,0.0,12.49148928,1.458642944,21.300584448,0.0,0.0
37,100.0,0.0,12.49148928,1.458536448,21.240664064,0.0,0.0
38,100.0,0.0,12.49148928,1.458397184,21.29965056,0.0,0.0
39,100.0,0.0,12.49148928,1.458528256,21.239730176,0.0,0.0
40,100.0,0.0,12.49148928,1.458659328,21.300781056,0.0,0.0
41,100.0,0.0,12.49148928,1.458212864,21.240344576,0.0,0.0
42,100.0,0.0,12.49148928,1.458343936,21.299642368,0.0,0.0
43,100.0,0.0,12.49148928,1.458475008,21.239668736,0.0,0.0
44,100.0,0.0,12.49148928,1.458335744,21.300719616,0.0,0.0
45,100.0,0.0,12.49148928,1.458466816,21.240541184,0.0,0.0
46,100.0,0.0,12.49148928,1.458597888,21.299269632,0.0,0.0
47,100.0,0.0,12.49148928,1.45872896,21.240123392,0.0,0.0
48,100.0,0.0,12.49148928,1.45831936,21.300400128,0.0,0.0
49,100.0,0.0,12.49148928,1.458450432,21.240479744,0.0,0.0
50,100.0,0.0,12.49148928,1.458311168,21.300240384,0.0,0.0
51,100.0,0.0,12.49148928,1.458745344,21.239492608,0.0,0.0
52,100.0,0.0,12.49148928,1.458745344,21.30116608,0.0,0.0
53,100.0,0.0,12.49148928,1.458335744,21.240160256,0.0,0.0
54,100.0,0.0,12.49148928,1.45819648,21.299920896,0.0,0.0
55,100.0,0.0,12.49148928,1.458327552,21.240000512,0.0,0.0
56,100.0,0.0,12.49148928,1.458458624,21.300535296,0.0,0.0
57,100.0,0.0,12.49148928,1.458589696,21.240045568,0.0,0.0
58,100.0,0.0,12.49148928,1.458683904,21.300170752,0.0,0.0
59,100.0,0.0,12.49148928,1.458814976,21.293350912,0.0,0.0
60,100.0,0.0,12.49148928,1.45813504,21.293244416,0.0,0.0
61,100.0,0.0,12.49148928,1.458266112,21.293334528,0.0,0.0
62,100.0,0.0,12.49148928,1.458397184,21.29348608,0.0,0.0
63,100.0,0.0,12.49148928,1.458528256,21.292863488,0.0,0.0
64,100.0,0.0,12.49148928,1.458659328,21.293735936,0.0,0.0
65,100.0,0.0,12.49148928,1.458520064,21.29362944,0.0,0.0
66,100.0,0.0,12.49148928,1.4583808,21.293543424,0.0,0.0
67,100.0,0.0,12.49148928,1.458241536,21.29317888,0.0,0.0
68,100.0,0.0,12.49148928,1.458372608,21.232431104,0.0,0.0
69,100.0,0.0,12.49148928,1.45850368,21.292449792,0.0,0.0
70,100.0,0.0,12.49148928,1.45870848,21.231702016,0.0,0.0
71,100.0,0.0,12.49148928,1.45866752,21.292806144,0.0,0.0
72,100.0,0.0,12.49148928,1.45825792,21.232111616,0.0,0.0
73,100.0,0.0,12.49148928,1.458388992,21.291872256,0.0,0.0
74,100.0,0.0,12.49148928,1.458520064,21.231693824,0.0,0.0
75,100.0,0.0,12.49148928,1.4583808,21.292486656,0.0,0.0
76,100.0,0.0,12.49148928,1.458511872,21.23173888,0.0,0.0
77,100.0,0.0,12.49148928,1.458642944,21.292843008,0.0,0.0
78,100.0,0.0,12.49148928,1.458507776,21.231837184,0.0,0.0
79,100.0,0.0,12.49148928,1.458368512,21.292478464,0.0,0.0
80,100.0,0.0,12.49148928,1.45846272,21.231988736,0.0,0.0
81,100.0,0.0,12.49148928,1.458323456,21.292265472,0.0,0.0
82,100.0,0.0,12.49148928,1.458454528,21.231775744,0.0,0.0
83,100.0,0.0,12.49148928,1.4585856,21.292105728,0.0,0.0
84,100.0,0.0,12.49148928,1.458716672,21.284769792,0.0,0.0
85,100.0,0.0,12.49148928,1.458307072,21.284663296,0.0,0.0
86,100.0,0.0,12.49148928,1.458167808,21.284868096,0.0,0.0
87,100.0,0.0,12.49148928,1.45829888,21.2847616,0.0,0.0
88,100.0,0.0,12.49148928,1.458429952,21.284601856,0.0,0.0
89,100.0,0.0,12.49148928,1.458561024,21.28449536,0.0,0.0
90,100.0,0.0,12.49148928,1.458692096,21.284646912,0.0,0.0
91,100.0,0.0,12.49148928,1.458823168,21.286346752,0.0,0.0
92,100.0,0.0,12.49148928,1.458143232,21.223534592,0.0,0.0
93,100.0,0.0,12.49148928,1.458274304,21.283606528,0.0,0.0
94,100.0,0.0,12.49148928,1.458405376,21.223374848,0.0,0.0
95,100.0,0.0,12.49148928,1.458540544,21.283135488,0.0,0.0
96,100.0,0.0,12.49148928,1.45872896,21.223473152,0.0,0.0
97,100.0,0.0,12.49148928,1.458163712,21.272571904,0.0,0.0
98,100.0,0.0,12.49148928,1.458294784,21.21285632,0.0,0.0
99,100.0,0.0,12.49148928,1.458425856,21.273133056,0.0,0.0
100,100.0,0.0,12.49148928,1.458556928,21.21218048,0.0,0.0
101,100.0,0.0,12.49148928,1.458688,21.27323136,0.0,0.0
102,100.0,0.0,12.49148928,1.458548736,21.213052928,0.0,0.0
103,100.0,0.0,12.49148928,1.458409472,21.273329664,0.0,0.0
104,100.0,0.0,12.49148928,1.458270208,21.212377088,0.0,0.0
105,100.0,0.0,12.49148928,1.45840128,21.273427968,0.0,0.0
106,100.0,0.0,12.49148928,1.458532352,21.212680192,0.0,0.0
107,100.0,0.0,12.49148928,1.458393088,21.272793088,0.0,0.0
108,100.0,0.0,12.49148928,1.458487296,21.213335552,0.0,0.0
109,100.0,0.0,12.49148928,1.458618368,21.273870336,0.0,0.0
110,100.0,0.0,12.49148928,1.458479104,21.213175808,0.0,0.0
111,100.0,0.0,12.49148928,1.45833984,21.273247744,0.0,0.0
112,100.0,0.0,12.49148928,1.458470912,21.212704768,0.0,0.0
113,100.0,0.0,12.49148928,1.458335744,21.274066944,0.0,0.0
114,100.0,0.0,12.49148928,1.458475008,21.213114368,0.0,0.0
115,100.0,0.0,12.49148928,1.45860608,21.273649152,0.0,0.0
116,100.0,0.0,12.49148928,1.458737152,21.212696576,0.0,0.0
117,100.0,0.0,12.49148928,1.458327552,21.272973312,0.0,0.0
118,100.0,0.0,12.49148928,1.458188288,21.213052928,0.0,0.0
119,100.0,0.0,12.49148928,1.458323456,21.273329664,0.0,0.0
120,100.0,0.0,12.49148928,1.458458624,21.212839936,0.0,0.0
121,100.0,0.0,12.49148928,1.458589696,21.272911872,0.0,0.0
122,100.0,0.0,12.49148928,1.458720768,21.213507584,0.0,0.0
123,100.0,0.0,12.49148928,1.458581504,21.273526272,0.0,0.0
124,100.0,3680.3,12.49148928,1.458176,21.21334784,0.0,0.0
125,100.0,0.0,12.49148928,1.458307072,21.273161728,0.0,0.0
126,100.0,0.0,12.49148928,1.458438144,21.2128768,0.0,0.0
127,100.0,0.0,12.49148928,1.458569216,21.27372288,0.0,0.0
128,100.0,0.0,12.49148928,1.458704384,21.213028352,0.0,0.0
129,100.0,0.0,12.49148928,1.458556928,21.272788992,0.0,0.0
130,100.0,0.0,12.49148928,1.458327552,21.212868608,0.0,0.0
131,100.0,0.0,12.49148928,1.458458624,21.273919488,0.0,0.0
132,100.0,0.0,12.49148928,1.458593792,21.212708864,0.0,0.0
133,100.0,0.0,12.49148928,1.458724864,21.281243136,0.0,0.0
134,100.0,0.0,12.49148928,1.4585856,21.219979264,0.0,0.0
135,100.0,0.0,12.49148928,1.458446336,21.280825344,0.0,0.0
136,100.0,0.0,12.49148928,1.458311168,21.220593664,0.0,0.0
137,100.0,0.0,12.49148928,1.45844224,21.281181696,0.0,0.0
138,100.0,0.0,12.49148928,1.458573312,21.2206592,0.0,0.0
139,100.0,0.0,12.49148928,1.458438144,21.280784384,0.0,0.0
140,100.0,0.0,12.49148928,1.458573312,21.281452032,0.0,0.0
141,100.0,0.0,12.49148928,1.458704384,21.0413568,0.0,0.0
142,100.0,0.0,12.49148928,1.45856512,19.120103424,0.0,0.0
143,100.0,0.0,12.49148928,1.458429952,19.110510592,0.0,0.0
144,100.0,3474.7,12.49148928,1.458561024,19.338125312,0.0,0.0
145,100.0,0.0,12.49148928,1.458384896,19.415425024,0.0,0.0
146,100.0,0.0,12.49148928,1.458515968,19.477946368,0.0,0.0
147,100.0,0.0,12.49148928,1.458651136,19.480469504,0.0,0.0
148,100.0,0.0,12.49148928,1.458782208,19.548782592,0.0,0.0
149,100.0,0.0,12.49148928,1.458372608,19.5939328,0.0,0.0
150,100.0,0.0,12.49148928,1.458507776,19.772166144,0.0,0.0
151,100.0,0.0,12.49148928,1.458372608,19.806502912,0.0,0.0
152,100.0,0.0,12.49148928,1.45850368,20.14603264,0.0,0.0
153,100.0,0.0,12.49148928,1.458634752,20.306214912,0.0,0.0
154,100.0,0.0,12.49148928,1.45876992,20.459700224,0.0,0.0
155,100.0,0.0,12.49148928,1.458634752,20.503769088,0.0,0.0
156,100.0,0.0,12.49148928,1.458225152,20.567220224,0.0,0.0
157,100.0,0.0,12.49148928,1.458356224,21.36782848,0.0,0.0
158,100.0,0.0,12.49148928,1.458487296,21.992239104,0.0,0.0
159,100.0,0.0,12.49148928,1.458622464,22.455586816,0.0,0.0
160,100.0,0.0,12.49148928,1.458757632,22.840692736,0.0,0.0
161,100.0,0.0,12.49148928,1.458888704,22.839394304,0.0,0.0
162,100.0,0.0,12.49148928,1.458479104,22.84013568,0.0,0.0
163,100.0,0.0,12.49148928,1.458343936,22.841298944,0.0,0.0
164,100.0,0.0,12.49148928,1.458475008,22.83945984,0.0,0.0
165,100.0,0.0,12.49148928,1.45860608,23.078510592,0.0,0.0
166,100.0,0.0,12.49148928,1.458737152,23.279550464,0.0,0.0
167,100.0,0.0,12.49148928,1.458601984,23.280992256,0.0,0.0
168,100.0,0.0,12.49148928,1.45846272,23.281369088,0.0,0.0
169,100.0,0.0,12.49148928,1.458327552,23.28025088,0.0,0.0
170,100.0,0.0,12.49148928,1.458458624,23.281229824,0.0,0.0
171,100.0,0.0,12.49148928,1.458597888,23.24441088,0.0,0.0
172,100.0,0.0,12.49148928,1.458806784,23.243788288,0.0,0.0
173,100.0,0.0,12.49148928,1.458761728,23.243628544,0.0,0.0
174,100.0,0.0,12.49148928,1.458622464,23.244296192,0.0,0.0
175,100.0,0.0,12.49148928,1.458487296,23.195107328,0.0,0.0
176,100.0,0.0,12.49148928,1.458618368,23.247126528,0.0,0.0
177,100.0,0.0,12.49148928,1.458479104,23.18127104,0.0,0.0
178,100.0,0.0,12.49148928,1.458610176,23.181754368,0.0,0.0
179,100.0,0.0,12.49148928,1.458745344,23.243784192,0.0,0.0
180,100.0,0.0,12.49148928,1.45860608,23.24297728,0.0,0.0
181,100.0,0.0,12.49148928,1.458470912,23.243644928,0.0,0.0
182,100.0,0.0,12.49148928,1.458331648,23.244054528,0.0,0.0
183,100.0,0.0,12.49148928,1.458470912,23.24312064,0.0,0.0
184,100.0,0.0,12.49148928,1.458601984,23.264096256,0.0,0.0
185,100.0,0.0,12.49148928,1.458733056,23.264657408,0.0,0.0
186,100.0,0.0,12.49148928,1.458864128,23.266152448,0.0,0.0
187,100.0,0.0,12.49148928,1.45872896,23.266971648,0.0,0.0
188,100.0,3612.3,12.49148928,1.45831936,23.267692544,0.0,0.0
189,100.0,0.0,12.49148928,1.458450432,23.265984512,0.0,0.0
190,100.0,0.0,12.49148928,1.458581504,23.266521088,0.0,0.0
191,100.0,0.0,12.49148928,1.458716672,23.266725888,0.0,0.0
192,100.0,0.0,12.49148928,1.458847744,23.265923072,0.0,0.0
193,100.0,0.0,12.49148928,1.458946048,23.26601728,0.0,0.0
194,100.0,0.0,12.49148928,1.458536448,23.267459072,0.0,0.0
195,100.0,0.0,12.49148928,1.45840128,23.265288192,0.0,0.0
196,100.0,0.0,12.49148928,1.458532352,23.266340864,0.0,0.0
197,100.0,0.0,12.49148928,1.458663424,23.267524608,0.0,0.0
198,100.0,0.0,12.49148928,1.458798592,23.266439168,0.0,0.0
199,100.0,0.0,12.49148928,1.45866752,23.267332096,0.0,0.0
200,100.0,0.0,12.49148928,1.458528256,23.265288192,0.0,0.0
201,100.0,0.0,12.49148928,1.458388992,23.266676736,0.0,0.0
202,100.0,0.0,12.49148928,1.45852416,23.26636544,0.0,0.0
203,100.0,3645.2,12.49148928,1.458655232,23.265226752,0.0,0.0
204,100.0,0.0,12.49148928,1.4587904,23.266484224,0.0,0.0
205,100.0,0.0,12.49148928,1.458651136,23.26740992,0.0,0.0
206,100.0,0.0,12.49148928,1.458782208,23.265882112,0.0,0.0
207,100.0,0.0,12.49148928,1.45864704,23.266185216,0.0,0.0
208,100.0,0.0,12.49148928,1.458507776,23.265046528,0.0,0.0
209,100.0,0.0,12.49148928,1.458638848,23.262928896,0.0,0.0
210,100.0,0.0,12.49148928,1.458499584,23.264444416,0.0,0.0
211,100.0,0.0,12.49148928,1.458634752,23.265058816,0.0,0.0
212,100.0,0.0,12.49148928,1.45876992,23.264047104,0.0,0.0
213,100.0,0.0,12.49148928,1.458630656,23.264145408,0.0,0.0
214,100.0,0.0,12.49148928,1.458495488,23.264813056,0.0,0.0
215,100.0,3311.7,12.49148928,1.458798592,23.263801344,0.0,0.0
216,100.0,0.0,12.49148928,1.458663424,23.264157696,0.0,0.0
217,100.0,0.0,12.49148928,1.458794496,23.264309248,0.0,0.0
218,100.0,0.0,12.49148928,1.458925568,23.265181696,0.0,0.0
219,100.0,0.0,12.49148928,1.4587904,23.20293888,0.0,0.0
220,100.0,0.0,12.49148928,1.4583808,23.202668544,0.0,0.0
221,100.0,0.0,12.49148928,1.458511872,23.284600832,0.0,0.0
222,100.0,0.0,12.49148928,1.458642944,23.264698368,0.0,0.0
223,100.0,0.0,12.49148928,1.458778112,23.264796672,0.0,0.0
224,100.0,0.0,12.49148928,1.458909184,23.26417408,0.0,0.0
225,100.0,0.0,12.49148928,1.458499584,23.26478848,0.0,0.0
226,100.0,0.0,12.49148928,1.458364416,23.261896704,0.0,0.0
227,100.0,0.0,12.49148928,1.458495488,23.263412224,0.0,0.0
228,100.0,0.0,12.49148928,1.458630656,23.264079872,0.0,0.0
229,100.0,0.0,12.49148928,1.458761728,23.26347776,0.0,0.0
230,100.0,0.0,12.49148928,1.458896896,23.264198656,0.0,0.0
231,100.0,0.0,12.49148928,1.458761728,23.265329152,0.0,0.0
232,100.0,0.0,12.49148928,1.458622464,23.263932416,0.0,0.0
233,100.0,0.0,12.49148928,1.4584832,23.264210944,0.0,0.0
234,100.0,0.0,12.49148928,1.458614272,23.264104448,0.0,0.0
235,100.0,0.0,12.49148928,1.45874944,23.265181696,0.0,0.0
236,100.0,0.0,12.49148928,1.458610176,23.264817152,0.0,0.0
237,100.0,3624.7,12.49148928,1.458741248,23.264710656,0.0,0.0
238,100.0,0.0,12.49148928,1.458601984,23.26331392,0.0,0.0
239,100.0,0.0,12.49148928,1.458700288,23.263592448,0.0,0.0
240,100.0,0.0,12.49148928,1.45856512,23.26482944,0.0,0.0
241,100.0,0.0,12.49148928,1.458696192,23.263657984,0.0,0.0
242,100.0,0.0,12.49148928,1.458556928,23.264067584,0.0,0.0
243,100.0,0.0,12.49148928,1.458692096,23.264940032,0.0,0.0
244,100.0,0.0,12.49148928,1.458827264,23.263596544,0.0,0.0
245,100.0,0.0,12.49148928,1.458688,23.263563776,0.0,0.0
246,100.0,0.0,12.49148928,1.458548736,23.263715328,0.0,0.0
247,100.0,0.0,12.49148928,1.458683904,23.264641024,0.0,0.0
248,100.0,0.0,12.49148928,1.45854464,23.26556672,0.0,0.0
249,100.0,0.0,12.49148928,1.458675712,23.264374784,0.0,0.0
250,100.0,0.0,12.49148928,1.458806784,23.265169408,0.0,0.0
