step,forward_ms,backward_ms,optimizer_ms
153,31.210272,77.329691,1.803083
154,31.382874,77.800308,1.803903
155,31.06579,78.308854,1.825443
156,31.212762,77.558193,1.800663
157,31.223552,77.18339,1.797142
158,31.447065,78.384815,1.793432
159,31.249552,78.352464,1.821323
160,31.185731,77.607735,1.829963
161,31.336993,77.267481,1.811363
162,31.317193,78.365895,1.809722
163,31.04029,78.284072,1.792512
164,31.225792,77.658545,1.793593
165,31.169391,77.366832,1.898373
166,31.260902,78.05911,1.814923
167,31.292263,78.335024,1.800682
168,31.243953,77.708436,1.791703
169,31.179332,77.152139,1.827413
170,31.248743,78.474565,1.801792
171,31.231622,78.350265,1.798322
172,31.242893,77.754687,1.805692
173,31.369994,77.26924,1.886314
174,31.308523,78.466476,1.792182
175,31.250272,78.409195,1.801113
176,31.204742,77.629935,1.803123
177,31.191162,77.197139,1.796093
178,31.323133,78.623458,2.034996
179,31.250412,78.440625,1.809093
180,31.199812,77.646845,1.796332
181,31.344964,77.24918,1.813623
182,31.296643,78.391255,1.797143
183,31.250582,78.309073,1.808563
184,31.196382,77.663405,1.788313
185,31.316573,77.23801,1.803852
186,31.289973,78.451555,1.790952
187,31.162021,78.320304,1.812112
188,31.202482,77.706376,1.785452
189,31.186062,77.080018,1.803313
190,31.278513,78.484095,1.799163
191,31.239872,78.316403,1.803662
192,31.390004,78.03543,1.911464
193,31.302823,77.388812,1.806413
194,31.355814,78.375594,1.800943
195,31.233932,78.211162,1.791033
196,31.122611,77.608955,1.802633
197,31.367894,77.23614,1.807623
198,31.327573,78.432856,1.790912
199,31.135641,78.314194,1.803443
200,31.201272,77.699585,1.799812
201,31.356474,77.294,1.805683
202,31.396075,78.565637,1.784712
203,31.210852,78.452995,1.804973
204,31.287373,77.672565,1.808542
205,31.381914,77.374571,1.811263
206,31.468385,77.827818,1.794032
207,31.295093,78.218202,1.797253
208,31.139961,77.695575,1.780112
209,31.351583,77.700666,2.142107
210,31.359574,77.579084,1.805172
211,31.221852,78.266693,1.804113
212,31.148631,77.819307,1.804113
213,31.451445,77.23626,1.783812
214,31.381924,77.490023,1.811343
215,31.280253,78.282303,1.796532
216,31.141401,77.786727,1.793882
217,31.352724,77.419882,1.787083
218,31.405545,77.482983,1.807622
219,31.195832,78.256053,1.813733
220,31.196922,78.02838,1.794993
221,31.492866,77.575174,1.799752
222,31.489806,77.335541,1.815923
223,31.211592,78.731089,1.817753
224,31.282683,78.08042,1.803702
225,31.440865,77.715646,1.791452
226,31.469835,77.428683,1.884554
227,31.312954,78.652418,1.794252
228,31.201002,78.462215,1.795433
229,31.445675,77.652214,1.811972
230,31.429395,77.21281,1.791393
231,31.410924,78.419915,1.800463
232,31.244712,78.422795,1.800872
233,31.384114,77.955979,1.801923
234,31.360544,77.478573,1.808652
235,31.406934,77.442373,1.805342
236,31.255383,78.378804,1.785882
237,31.368864,78.091871,1.794333
238,31.468055,77.516644,1.801753
239,31.486736,77.450172,1.818563
240,31.253862,78.194962,1.803743
241,31.266712,78.577908,1.794692
242,31.443625,77.945639,1.788003
243,31.301863,77.457663,2.041065
244,31.489455,78.518347,1.803102
245,31.202812,78.468796,1.798982
246,31.399904,77.605694,1.826474
247,31.360314,77.451442,1.816913
248,31.490745,77.720977,1.793722
249,31.242102,78.368314,1.802043
250,31.375984,78.028429,1.789273
251,31.326684,77.849768,1.816873
252,31.514336,77.453013,1.821763
253,31.277103,78.375684,1.798403
254,31.388394,78.298023,1.798962
255,31.434325,77.710996,1.814693
256,31.320024,77.772937,1.821953
257,31.516946,78.430774,1.815033
258,31.215491,78.983052,1.829433
259,31.434425,77.686006,1.798693
260,31.419255,78.010179,1.967615
261,31.684788,77.708045,1.806333
262,31.300363,78.378204,1.808193
263,31.369994,78.075971,1.816273
264,31.457275,77.484162,1.819832
265,31.458405,77.423352,1.810503
266,31.245723,78.745299,1.816103
267,31.255923,78.788439,1.833304
268,31.411175,78.232622,1.806113
269,31.453955,77.248631,1.794293
270,31.431415,78.402765,1.797342
271,31.247663,79.007112,1.796513
272,31.413165,77.888197,1.818232
273,31.351343,77.361702,1.797023
274,31.491506,77.574604,1.800143
275,31.314603,78.734888,1.809633
276,31.358223,78.551497,1.797872
277,31.466276,77.740686,1.799513
278,31.362664,77.20069,1.803082
279,31.334813,78.699547,1.804972
280,31.244502,78.715759,1.813713
281,31.438505,78.218733,1.806572
282,31.441405,77.826317,1.807862
283,31.83049,78.204972,1.982785
284,31.279232,78.705298,1.790123
285,31.350223,78.559237,1.802563
286,31.604857,78.256182,1.791983
287,31.453074,77.27093,1.823243
288,31.348744,78.386855,1.797862
289,31.215262,78.931921,1.805993
290,31.418325,77.809547,1.820143
291,31.371694,77.406332,1.807593
292,31.465115,77.780758,1.796372
293,31.294793,78.909831,1.815603
294,31.384295,78.524736,1.804542
295,31.459625,78.061001,1.817432
296,31.510425,77.2415,1.802063
297,31.283393,78.640177,1.811733
298,31.271903,79.042163,1.806873
299,31.385574,78.03539,1.818473
300,31.373304,77.340511,1.807173
301,31.529325,78.396554,1.795602
302,31.382135,79.62501,1.808543
303,31.445675,78.539737,1.818593
304,31.419995,78.251022,1.813263
305,31.431254,77.428932,1.886693
306,31.474245,78.517437,1.810523
307,31.224282,78.938922,1.802303
308,31.399704,78.455714,1.807562
309,31.461176,77.517713,1.791812
310,31.487505,77.397623,1.807372
311,31.393695,78.692608,1.798213
312,31.340914,78.705518,1.811723
313,31.392844,78.247123,1.799803
314,31.478455,77.15758,1.802042
315,31.449465,78.411994,1.806183
316,31.243802,78.886841,1.799442
317,31.400064,77.932699,1.795673
318,31.479005,77.886139,1.809593
319,31.563716,77.522023,1.796023
320,31.349574,78.82625,1.804513
321,31.371314,78.415865,1.818643
322,31.412505,78.252632,1.813943
323,31.477205,77.25199,1.803353
324,31.436095,78.453635,1.800543
325,31.238882,78.982222,1.800763
326,31.383244,77.782687,1.806602
327,31.395685,77.606814,2.043726
328,31.508956,77.375792,1.806463
329,31.330894,78.735639,1.806022
330,31.358464,78.563626,1.791563
331,31.421295,77.779097,1.819413
332,31.532426,77.327182,1.796672
333,31.383364,78.605797,1.802333
334,31.238502,78.968402,1.798292
335,31.490156,78.380745,1.812832
336,31.572747,77.901938,1.805483
337,31.559116,77.447482,1.832843
338,31.413355,78.676477,1.808603
339,31.451535,78.667229,2.068796
340,31.584866,78.02291,2.012385
341,31.470715,77.896728,2.019566
342,31.523706,77.22037,1.787632
343,30.147899,78.85943,1.799572
344,30.596664,77.460982,1.793042
345,30.076248,78.206672,1.802793
346,30.636585,78.02894,1.800023
347,29.993217,76.668042,1.812523
348,31.415945,77.643945,1.967405
349,31.393195,78.419695,1.788912
350,31.424495,77.775836,1.769472
351,31.514786,77.593025,1.808142
352,31.653107,77.914879,1.788333
353,31.85004,78.444275,1.779363
354,31.361264,78.222572,1.799952
355,31.421235,77.587615,1.793342
356,31.512596,77.537814,1.809103
357,31.480895,78.82175,1.804883
358,31.402344,78.101661,1.803322
359,31.460335,77.972549,1.806582
360,31.569426,77.659995,1.782913
361,31.676248,77.944669,1.800593
362,31.322624,78.542047,1.803442
363,31.401164,77.97267,1.791322
364,31.510105,77.625964,1.799653
365,31.616957,77.682336,1.809492
366,31.498815,78.333584,1.791102
367,31.373144,78.129162,1.785122
368,31.475935,78.387464,1.795623
369,31.603877,77.440412,1.809482
370,31.500725,78.713758,1.818393
371,31.384194,78.678109,1.807243
372,31.498685,77.906498,1.787343
373,31.579777,77.607965,1.801183
374,31.588887,77.325951,1.790423
375,31.313853,79.079353,2.139307
376,31.400435,78.11831,1.788033
377,31.888471,78.199122,1.975775
378,31.443225,77.388253,2.127146
379,31.491435,78.04224,2.127857
380,31.482085,78.549317,1.799142
381,31.393474,78.126922,2.276488
382,31.418315,77.717946,2.136537
383,31.497066,77.632154,2.130797
384,32.056812,78.729689,1.945274
385,31.363224,78.603257,1.782593
386,31.346134,78.133081,2.111047
387,31.589607,77.651095,1.793482
388,31.465675,77.589354,1.945955
389,31.370454,78.330534,1.958004
390,31.524796,78.659377,1.791503
391,31.644177,77.890628,1.796263
392,31.391564,77.764657,2.041506
393,31.557916,77.939909,1.789363
394,32.065273,78.448845,1.784163
395,32.450798,77.906098,1.932805
396,32.399597,77.870388,1.799793
397,31.80498,77.374882,2.025585
398,31.670517,78.11625,1.781713
399,31.730788,78.339214,1.795492
400,39.042871,76.47911,1.782063
401,31.144891,78.593858,1.805802
402,31.475285,77.959729,1.809063
403,31.403255,77.330901,2.046965
404,31.539356,78.760359,2.123897
405,31.487295,78.716088,2.131426
406,31.308164,78.198041,2.040106
407,31.702508,77.811387,1.809473
408,31.499485,77.457534,2.244868
409,31.521196,78.685679,1.809152
410,31.370124,78.537006,2.156597
411,31.316073,78.090111,1.958934
412,31.493426,77.698656,1.797732
413,31.747039,77.732696,1.940495
414,31.546596,78.301813,1.800883
415,31.730789,78.154692,1.821143
416,31.521576,78.0295,1.801813
417,31.635808,77.483953,1.791782
418,31.794199,78.735879,2.123326
419,31.915791,78.564507,2.035216
420,31.656787,77.98819,1.806993
421,31.504786,77.601694,1.792323
422,31.643857,77.739936,2.129417
423,31.85974,78.275003,2.129047
424,31.304723,78.08533,1.813833
425,31.468435,78.303713,1.791263
426,31.90605,77.366812,1.960695
427,31.685518,78.03193,1.797163
428,31.390674,78.437265,1.792713
429,31.390774,77.822387,1.791013
430,31.588537,77.408602,2.053215
431,31.506315,78.439036,2.051926
432,31.408874,78.502426,2.309669
433,32.179584,77.823868,2.024695
434,31.455535,77.933969,2.034426
435,31.394324,77.591024,1.789583
436,31.529476,78.03344,2.054716
437,32.450627,78.503167,1.819913
438,30.981959,77.341161,1.796633
439,31.597887,78.691558,1.798573
440,31.354624,78.609197,1.793883
441,31.427124,77.898798,1.795583
442,31.783719,78.138732,1.802523
443,31.926491,77.620135,2.129087
444,31.492066,78.959691,1.814543
445,31.649337,78.690347,1.786833
446,31.444315,77.884399,2.052475
447,31.388934,77.523674,1.794023
448,32.089653,78.656748,1.804952
449,31.443305,79.020962,1.803123
450,31.723508,78.595228,1.793882
451,31.461525,78.244753,1.967445
452,31.606767,77.798497,2.055006
453,31.888871,78.676717,1.795373
454,31.369824,78.378235,1.791432
455,31.445615,77.903988,1.795103
456,31.693558,78.211272,2.143367
457,32.012152,77.625105,1.963295
458,31.336523,78.244963,1.794423
459,31.362344,78.128891,1.811563
460,31.478595,78.231052,2.150597
461,31.779309,77.715446,1.937074
462,31.758169,78.626538,1.951144
463,31.379444,78.946612,1.811232
464,31.524296,78.13079,2.040555
465,31.84753,78.278714,2.134746
466,31.78541,77.664385,1.793153
467,31.453445,78.226072,2.055966
468,31.8067,79.048172,1.798172
469,31.531026,78.694358,1.940845
470,31.581396,78.203711,1.964715
471,31.576536,77.641734,2.035056
472,31.613097,78.714269,1.823743
473,31.339614,78.690529,1.805862
474,31.668157,78.231362,1.801732
475,31.523535,78.231983,1.796212
476,31.660807,77.770838,1.793562
477,31.595027,78.486126,1.789672
478,31.544266,78.122661,1.950974
479,31.716858,77.693615,2.104857
480,31.492125,78.00619,1.801922
481,31.90675,79.021142,2.037005
482,31.445365,79.047482,2.047076
483,31.526937,78.107321,2.049766
484,31.391845,77.569354,1.796583
485,31.743389,77.437912,1.964215
486,31.541246,78.440405,2.101566
487,31.350044,78.634158,1.797343
488,31.90017,77.97898,1.791553
489,32.025413,77.616384,1.789873
490,31.648638,78.597207,1.787032
491,31.465376,78.987562,1.808523
492,31.538246,78.594347,1.796833
493,31.733469,78.197611,1.788972
494,32.433418,77.402752,1.783522
495,31.564226,78.675308,1.818843
496,31.357253,78.695118,2.059457
497,31.655017,78.920961,2.137407
498,31.660178,77.879098,1.790023
499,31.503705,77.613415,2.301348
500,31.610456,78.056159,2.129686
501,31.193962,78.629017,2.057446
502,31.563016,77.9732,1.803113
503,31.647258,78.346794,1.799593
504,31.549866,77.578103,2.132946
505,31.322793,78.295033,1.794023
506,31.331704,78.071361,2.060035
507,31.750188,78.273994,1.802222
508,31.613197,77.535454,1.949774
509,31.468925,78.638348,1.810913
510,31.528086,78.597808,1.944994
511,31.448065,78.289093,1.801312
512,31.761199,77.622885,1.791122
513,31.800229,77.921509,1.794723
514,31.453925,78.716989,2.022975
515,31.340113,78.02537,1.801852
516,31.515706,77.644465,1.785243
517,31.583187,77.835618,1.798043
518,31.436005,78.419244,1.793082
519,31.609697,78.09271,2.159937
520,31.757139,78.071361,2.048986
521,31.446905,77.94456,1.816843
522,31.669348,79.380416,1.815643
523,31.642458,78.350523,1.975945
524,31.576816,78.054841,1.794892
525,31.602866,78.270623,2.211508
526,31.598867,77.825547,1.802092
527,31.487566,78.734709,1.809792
528,31.485575,78.80737,1.962975
529,31.656228,78.239252,1.796123
530,31.480755,78.148741,1.819093
531,31.82891,77.939179,2.045906
532,31.720938,78.955452,1.817153
533,31.718128,78.672868,1.801733
534,31.599617,78.250713,2.158647
535,31.391544,78.01466,1.809613
536,31.720118,78.501247,2.131026
537,31.515106,78.503626,1.809163
538,31.525456,78.05398,2.132187
539,31.490125,78.219103,1.804023
540,31.566796,78.088561,1.968915
541,31.649298,79.017932,1.811742
542,31.389205,78.676588,1.802902
543,31.664757,78.256594,1.949964
544,31.541436,78.200382,1.968605
545,31.663278,77.828947,1.795152
546,31.512516,78.81546,1.805703
547,31.605487,78.642418,1.797442
548,31.501816,77.852467,1.793603
549,31.478645,77.626095,1.796722
550,31.610927,78.719029,1.961234
551,31.504965,78.698429,1.797943
552,31.650467,78.215182,1.798913
553,31.522006,78.108661,1.793122
554,31.689708,77.897209,1.796233
555,31.506476,78.966341,1.816303
556,31.503366,78.05593,1.813182
557,31.630437,78.071621,1.811723
558,31.548906,77.542084,1.971075
559,31.564696,78.750489,1.942134
560,31.504086,78.701419,1.806292
561,31.965431,78.197263,1.816652
562,31.615007,77.999439,1.818512
563,31.825409,78.006339,1.825443
564,31.629327,78.555287,2.284349
565,31.475946,78.066271,1.806022
566,31.498066,78.132601,1.804343
567,31.667688,77.891258,1.807512
568,31.710048,78.74123,2.054735
569,31.352063,78.649819,1.814152
570,31.461805,77.947988,2.300498
571,31.509326,77.985809,1.817203
572,31.662498,78.496096,1.799093
573,31.577557,78.642727,1.805103
574,31.554456,78.708919,1.815802
575,31.679538,77.764707,2.082406
576,31.593357,77.514533,1.813802
577,31.399755,78.739758,1.810253
578,31.534516,78.776929,1.977165
579,31.666817,78.392925,1.808953
580,31.601197,78.079091,2.039506
581,31.83299,78.04867,1.807783
582,31.576926,79.047113,1.798132
583,31.518745,78.092312,1.808632
584,31.598026,78.07821,2.005065
585,31.752788,78.019249,1.802563
586,31.629827,78.943812,1.808413
587,31.424915,79.069533,2.033085
588,31.79748,78.634577,2.152337
589,31.717198,78.239872,1.810953
590,31.656698,77.866198,1.820063
591,31.585516,78.739809,1.832533
592,31.452995,78.742039,2.256588
593,31.557666,77.937258,1.806423
594,31.706648,78.169662,1.812103
595,31.766509,77.887489,1.817213
596,31.448165,79.002052,1.800922
597,31.822529,78.123931,2.120227
598,31.707619,78.338084,1.817023
599,31.723068,78.114541,1.799633
600,31.692638,78.680448,1.805472
601,31.368804,78.705389,1.808372
602,31.632628,78.255033,1.823993
603,31.489936,78.169121,1.803253
604,31.636547,77.762666,1.802133
605,31.597507,78.932861,1.805093
606,31.501746,78.79994,1.991125
607,31.644267,78.003769,1.803623
608,31.590397,78.06981,1.824803
609,31.916101,78.275524,1.811382
610,31.428314,79.071514,2.121506
611,31.490476,78.023329,1.796232
612,31.635187,78.00762,1.824403
613,31.486766,77.98903,1.801872
614,31.591467,78.715238,1.803063
615,31.504186,78.800519,1.815833
616,31.86907,78.476826,1.957785
617,32.069773,77.580725,1.795712
618,31.671648,77.849357,1.795283
619,31.472435,78.927121,1.802552
620,31.509205,79.306027,1.806042
621,31.659808,78.211823,1.808112
622,31.570466,77.630415,1.799482
623,31.535286,78.653808,1.798762
624,31.345883,78.703918,1.800753
625,31.625557,78.910821,1.804303
626,31.86909,77.628795,1.798142
627,31.627838,77.740826,1.822123
628,31.502525,78.953302,1.803533
629,31.659588,78.592187,1.819983
630,31.736668,78.280372,1.799463
631,31.81162,78.0532,1.801693
632,31.714028,78.507417,2.134046
633,31.448615,78.918851,1.795453
634,31.544686,78.085981,1.822022
635,31.911371,78.207552,1.800843
636,31.677518,77.772497,1.798443
637,31.441725,78.768859,1.803292
638,31.492566,78.602507,1.794303
639,31.610337,78.295724,1.959214
640,31.557716,78.06736,1.805813
641,31.745269,78.02121,1.847833
642,31.466055,78.949741,1.814003
643,31.486946,78.06668,1.796443
644,31.621807,78.261022,1.822213
645,31.580568,77.543053,2.142867
646,31.434525,78.82945,1.804732
647,31.571666,78.80184,1.806983
648,31.680568,78.554706,1.806103
649,31.710268,77.652556,2.034415
650,31.698868,77.95725,1.795582
651,31.451885,78.986771,1.790342
652,31.875531,78.702388,1.809283
653,31.710838,78.303774,1.800593
654,31.773789,77.671126,1.974464
655,31.647108,78.680528,1.816423
656,31.539086,79.085633,1.806413
657,31.666338,78.702868,2.132627
658,31.629687,78.272363,1.807303
659,31.701868,77.859548,1.798723
660,31.580777,78.733499,1.812832
661,31.462245,78.682509,1.812243
662,31.660768,78.159191,1.938755
663,31.607477,78.079651,1.823763
664,31.700648,77.844478,2.068216
665,31.486365,78.951452,1.805323
666,31.814999,78.589837,2.125957
667,31.463005,78.312064,2.045445
668,31.615647,77.620645,1.970135
669,31.477736,78.651128,1.790882
670,31.406724,78.739219,1.784922
671,31.802439,78.203572,1.791373
672,31.82884,78.234043,1.794132
673,31.669048,77.821947,1.805323
674,31.509406,78.913031,1.810352
675,31.490745,78.576167,1.793413
676,31.631897,77.881958,1.807923
677,31.516366,77.567403,1.795982
678,31.645477,78.730409,2.024085
679,31.416315,79.063043,1.793043
680,31.550876,78.704019,1.797173
681,31.727208,78.192392,1.796943
682,31.827369,77.836518,1.800402
683,31.612457,78.711649,2.112967
684,31.356583,78.722169,2.124297
685,31.758338,77.938699,1.829893
686,31.517986,78.183652,1.959365
687,31.737548,77.885919,2.041286
688,31.416065,78.951651,1.788843
689,31.660387,78.13526,1.793013
690,31.568537,78.265773,1.803023
691,31.655698,77.853278,1.797172
692,31.631387,78.707548,1.799032
693,31.463935,78.760199,1.805623
694,31.655257,78.218883,1.812343
695,31.539507,78.171831,1.797602
696,31.740789,78.04978,1.954825
697,31.467556,78.987192,1.805873
698,31.643558,78.614597,1.792873
699,31.493776,78.295563,2.144907
700,31.616817,77.588454,1.950205
701,31.603797,78.835911,1.905694
702,31.478545,78.726649,1.971634
703,31.545396,78.714798,1.798753
704,31.896451,77.675035,1.962825
705,31.570667,78.261613,1.801162
706,31.758219,78.786289,1.951925
707,31.541836,78.713229,1.792652
708,31.693378,78.836631,1.793922
709,31.727448,78.249343,1.799193
710,31.648348,77.795527,1.801753
711,31.494196,78.937181,1.797862
712,31.519166,78.73929,1.816322
713,31.675668,78.210792,1.801892
714,31.484435,77.783677,1.804893
715,31.688548,78.707808,2.053596
716,31.390035,79.099963,1.798662
717,31.574247,78.674098,1.805152
718,31.756858,78.093971,1.801693
719,31.615057,78.088161,1.802332
720,31.8519,78.769619,1.791943
721,31.425544,78.769869,1.796743
722,31.663068,78.209322,2.038645
723,31.496425,78.182583,1.802132
724,31.769509,78.01211,2.122007
725,31.590217,78.950322,1.802733
726,31.511796,78.017029,2.068066
727,31.612857,78.267313,1.797022
728,31.703328,77.608805,1.814403
729,31.607647,78.721418,1.794663
730,31.505566,79.119013,1.799213
731,31.631328,78.252593,1.804253
732,31.651577,78.171611,1.827364
733,31.730218,78.12965,1.794743
734,31.552337,78.900631,2.054695
735,31.482805,78.77324,1.815123
736,31.910911,78.82348,1.792953
737,31.732169,78.231902,1.825253
738,31.616297,77.774847,1.828913
739,31.467945,78.999362,1.817933
740,31.533996,78.598507,1.805253
741,31.650948,78.215611,1.791222
742,31.503105,77.623085,1.803002
743,31.831849,78.74391,2.127036
744,31.593567,79.034562,1.812113
745,31.549237,78.202201,1.980634
746,31.634187,78.202212,1.797093
747,31.715758,78.071001,1.814663
748,31.681118,78.964231,2.065016
749,31.525996,79.074873,2.171067
750,31.539096,78.684449,1.808103
751,31.662528,78.315014,1.800902
752,31.704358,77.835137,1.798882
753,31.508635,78.726769,1.811712
754,31.525836,79.090223,2.070366
755,31.654327,78.237122,1.794973
756,31.555827,78.186641,1.794163
757,31.9006,78.142601,1.798523
758,31.735098,78.80062,1.794593
759,31.668788,78.555137,1.801233
760,31.472625,77.99767,1.796052
761,31.601717,78.0094,1.797423
762,31.742759,78.676658,1.793503
763,31.416384,79.028443,1.798922
764,31.545367,78.564126,1.963425
765,31.628817,78.248723,1.830772
766,31.775759,77.866218,1.810573
767,31.516116,78.716628,1.795682
768,31.349284,78.755729,1.980165
769,31.710128,78.837891,1.798912
770,31.750459,78.244272,1.820174
771,31.638217,78.06498,1.972365
772,31.572117,78.715009,1.808933
773,31.493285,78.717599,2.154627
774,31.761089,78.329004,1.800573
775,31.715369,78.333023,1.829493
776,31.778329,77.784407,1.825992
777,31.436745,78.957792,1.806993
778,31.546426,78.05682,2.045086
779,31.712339,78.474595,1.794533
780,31.834779,77.665166,2.053086
781,31.525116,78.679238,1.797153
782,31.393384,79.022362,1.797713
783,31.536366,78.161622,1.791303
784,31.631437,77.652356,2.051946
785,31.610267,78.240343,1.793172
786,31.557207,78.780959,1.817713
787,31.486526,78.784079,1.814052
788,31.814569,78.874401,1.969975
789,31.730019,78.204962,2.047016
790,31.650038,77.799276,1.953584
791,31.538836,78.948012,1.803243
792,31.518096,78.77116,1.804762
793,31.673848,78.355664,2.045296
794,31.612897,78.03886,1.790063
795,31.717818,78.675109,1.979934
796,31.596416,78.989063,1.947404
797,31.646408,78.636127,1.951224
798,31.557227,78.229582,1.950995
799,31.416934,77.942539,1.796582
800,31.915771,78.709169,1.804433
801,31.611277,79.008001,1.796543
802,31.570567,78.654068,1.826773
803,31.691578,78.463506,1.800292
804,31.631738,77.982739,1.941725
805,31.742178,78.93511,1.807822
806,31.585307,78.990232,1.796263
807,31.636987,78.78401,1.804762
808,31.708318,78.205672,1.797283
809,31.655888,77.839377,1.827573
810,31.667348,79.335797,1.801933
811,31.84631,79.024612,1.796462
812,31.743489,78.139481,1.789322
813,31.739218,78.271242,1.800213
814,31.600897,78.01264,1.814113
815,31.657698,78.774689,1.838813
816,31.532436,78.763458,1.799763
817,31.638667,78.496586,1.793283
818,31.744419,78.01619,1.801072
819,31.767199,77.929329,1.829093
820,31.500536,78.981781,1.789603
821,31.521216,78.089421,1.803003
