step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
107,93.0,0.0,2.523725824,1.514356736,20.082589696,0.0,0.0
108,93.0,0.0,2.523725824,1.517830144,20.090331136,0.0,0.0
109,93.0,0.0,2.523725824,1.517830144,20.097654784,0.0,0.0
110,93.0,0.0,2.523725824,1.514377216,20.104880128,0.0,0.0
111,96.0,0.0,2.523725824,1.514369024,20.11236352,0.0,0.0
112,96.0,0.0,2.523725824,1.514381312,20.119330816,0.0,0.0
113,94.0,0.0,2.523725824,1.514377216,20.119330816,0.0,0.0
114,94.0,0.0,2.523725824,1.514389504,20.1213952,0.0,0.0
115,94.0,0.0,2.523725824,1.514381312,20.120621056,0.0,0.0
116,94.0,0.0,2.523725824,1.514389504,20.120621056,0.0,0.0
117,94.0,0.0,2.523725824,1.514381312,20.119846912,0.0,0.0
118,96.0,0.0,2.523725824,1.517862912,20.119683072,0.0,0.0
119,96.0,0.0,2.523725824,1.517862912,20.119166976,0.0,0.0
120,93.0,0.0,2.523725824,1.514266624,20.12123136,0.0,0.0
121,94.0,0.0,2.523725824,1.5143936,20.121092096,0.0,0.0
122,94.0,0.0,2.523725824,1.514336256,20.120961024,0.0,0.0
123,94.0,0.0,2.523725824,1.5143936,20.120444928,0.0,0.0
124,94.0,0.0,2.523725824,1.514401792,20.120444928,0.0,0.0
125,96.0,0.0,2.523725824,1.514397696,20.119928832,0.0,0.0
126,96.0,0.0,2.523725824,1.514409984,20.119928832,0.0,0.0
127,94.0,0.0,2.523725824,1.514405888,20.119412736,0.0,0.0
128,94.0,0.0,2.523725824,1.517883392,20.12147712,0.0,0.0
129,94.0,0.0,2.523725824,1.517883392,20.12147712,0.0,0.0
130,94.0,0.0,2.523725824,1.51445504,20.120702976,0.0,0.0
131,94.0,0.0,2.523725824,1.514381312,20.120539136,0.0,0.0
132,96.0,0.0,2.523725824,1.514459136,20.119764992,0.0,0.0
133,96.0,0.0,2.523725824,1.514450944,20.119764992,0.0,0.0
134,94.0,0.0,2.523725824,1.514459136,20.121829376,0.0,0.0
135,93.0,0.0,2.523725824,1.51445504,20.12131328,0.0,0.0
136,93.0,0.0,2.523725824,1.514463232,20.121542656,0.0,0.0
137,94.0,0.0,2.523725824,1.51445504,20.132057088,0.0,0.0
138,94.0,0.0,2.523725824,1.514463232,20.122988544,0.0,0.0
139,96.0,0.0,2.523725824,1.517928448,20.121956352,0.0,0.0
140,96.0,0.0,2.523725824,1.517928448,20.120506368,0.0,0.0
141,93.0,0.0,2.523725824,1.51445504,20.122312704,0.0,0.0
142,94.0,0.0,2.523725824,1.514479616,20.122312704,0.0,0.0
143,94.0,0.0,2.523725824,1.514471424,20.121796608,0.0,0.0
144,94.0,0.0,2.523725824,1.514479616,20.123385856,0.0,0.0
145,94.0,0.0,2.523725824,1.51447552,20.122611712,0.0,0.0
146,96.0,0.0,2.523725824,1.514483712,20.122611712,0.0,0.0
147,96.0,0.0,2.523725824,1.514479616,20.121837568,0.0,0.0
148,93.0,0.0,2.523725824,1.514487808,20.123869184,0.0,0.0
149,94.0,0.0,2.523725824,1.514479616,20.123353088,0.0,0.0
150,94.0,0.0,2.523725824,1.514487808,20.123353088,0.0,0.0
151,94.0,0.0,2.523725824,1.514483712,20.122836992,0.0,0.0
152,94.0,0.0,2.523725824,1.517965312,20.122836992,0.0,0.0
153,96.0,0.0,2.523725824,1.517969408,20.122062848,0.0,0.0
154,96.0,0.0,2.523725824,1.514504192,20.122062848,0.0,0.0
155,93.0,0.0,2.523725824,1.514496,20.124127232,0.0,0.0
156,94.0,2957.7,2.523725824,1.514504192,20.123611136,0.0,0.0
157,94.0,0.0,2.523725824,1.514500096,20.123447296,0.0,0.0
158,93.0,0.0,2.523725824,1.514512384,20.122415104,0.0,0.0
159,93.0,0.0,2.523725824,1.514504192,20.122415104,0.0,0.0
160,96.0,0.0,2.523725824,1.514512384,20.121899008,0.0,0.0
161,96.0,0.0,2.523725824,1.514508288,20.121899008,0.0,0.0
162,94.0,0.0,2.523725824,1.514520576,20.123963392,0.0,0.0
163,94.0,0.0,2.523725824,1.514512384,20.123447296,0.0,0.0
164,94.0,0.0,2.523725824,1.514520576,20.123447296,0.0,0.0
165,96.0,0.0,2.523725824,1.517993984,20.1229312,0.0,0.0
166,96.0,0.0,2.523725824,1.517993984,20.12276736,0.0,0.0
167,94.0,0.0,2.523725824,1.514520576,20.122251264,0.0,0.0
168,93.0,0.0,2.523725824,1.514532864,20.122251264,0.0,0.0
169,93.0,0.0,2.523725824,1.514524672,20.1240576,0.0,0.0
170,94.0,0.0,2.523725824,1.514532864,20.123283456,0.0,0.0
171,94.0,0.0,2.523725824,1.514524672,20.12276736,0.0,0.0
172,96.0,0.0,2.523725824,1.518006272,20.122251264,0.0,0.0
173,96.0,0.0,2.523725824,1.514532864,20.122251264,0.0,0.0
174,94.0,0.0,2.523725824,1.514541056,20.121833472,0.0,0.0
175,94.0,0.0,2.523725824,1.51453696,20.123897856,0.0,0.0
176,94.0,0.0,2.523725824,1.514545152,20.12338176,0.0,0.0
177,94.0,0.0,2.523725824,1.514471424,20.12338176,0.0,0.0
178,94.0,0.0,2.523725824,1.518014464,20.122865664,0.0,0.0
179,96.0,0.0,2.523725824,1.51801856,20.123123712,0.0,0.0
180,96.0,0.0,2.523725824,1.514553344,20.122349568,0.0,0.0
181,93.0,0.0,2.523725824,1.514549248,20.122349568,0.0,0.0
182,94.0,0.0,2.523725824,1.514561536,20.123897856,0.0,0.0
183,94.0,0.0,2.523725824,1.514553344,20.123865088,0.0,0.0
184,94.0,0.0,2.523725824,1.514561536,20.123348992,0.0,0.0
185,94.0,0.0,2.523725824,1.514553344,20.123348992,0.0,0.0
186,96.0,0.0,2.523725824,1.514500096,20.122832896,0.0,0.0
187,96.0,0.0,2.523725824,1.51455744,20.122832896,0.0,0.0
188,94.0,0.0,2.523725824,1.514565632,20.122058752,0.0,0.0
189,94.0,0.0,2.523725824,1.514565632,20.123865088,0.0,0.0
190,94.0,0.0,2.523725824,1.514573824,20.123865088,0.0,0.0
191,94.0,0.0,2.523725824,1.514565632,20.122832896,0.0,0.0
192,94.0,0.0,2.523725824,1.51803904,20.122669056,0.0,0.0
193,96.0,0.0,2.523725824,1.518043136,20.12215296,0.0,0.0
194,96.0,0.0,2.523725824,1.51457792,20.12215296,0.0,0.0
195,94.0,0.0,2.523725824,1.514504192,20.121636864,0.0,0.0
196,94.0,0.0,2.523725824,1.514582016,20.123701248,0.0,0.0
197,94.0,0.0,2.523725824,1.51457792,20.123959296,0.0,0.0
198,94.0,0.0,2.523725824,1.514590208,20.123185152,0.0,0.0
199,94.0,0.0,2.523725824,1.514582016,20.123185152,0.0,0.0
200,96.0,0.0,2.523725824,1.514594304,20.12276736,0.0,0.0
201,96.0,0.0,2.523725824,1.514586112,20.122251264,0.0,0.0
202,94.0,0.0,2.523725824,1.514594304,20.122251264,0.0,0.0
203,94.0,0.0,2.523725824,1.514590208,20.124315648,0.0,0.0
204,94.0,0.0,2.523725824,1.514606592,20.123799552,0.0,0.0
205,96.0,0.0,2.523725824,1.5145984,20.131282944,0.0,0.0
206,96.0,0.0,2.523725824,1.514610688,20.137992192,0.0,0.0
207,94.0,0.0,2.523725824,1.514606592,20.137992192,0.0,0.0
208,94.0,0.0,2.523725824,1.514614784,20.137218048,0.0,0.0
209,94.0,2495.1,2.523725824,1.51808,20.144795648,0.0,0.0
210,93.0,0.0,2.523725824,1.518084096,20.154601472,0.0,0.0
211,93.0,0.0,2.523725824,1.518084096,20.154085376,0.0,0.0
212,96.0,0.0,2.523725824,1.51461888,20.154085376,0.0,0.0
213,96.0,0.0,2.523725824,1.514610688,20.16131072,0.0,0.0
214,94.0,0.0,2.523725824,1.514627072,20.16905216,0.0,0.0
215,93.0,0.0,2.523725824,1.514622976,20.168536064,0.0,0.0
216,93.0,0.0,2.523725824,1.514631168,20.1703424,0.0,0.0
217,94.0,0.0,2.523725824,1.514622976,20.177309696,0.0,0.0
218,94.0,0.0,2.523725824,1.514635264,20.185018368,0.0,0.0
219,96.0,0.0,2.523725824,1.514627072,20.192243712,0.0,0.0
220,96.0,0.0,2.523725824,1.514635264,20.199727104,0.0,0.0
221,93.0,0.0,2.523725824,1.514631168,20.206952448,0.0,0.0
222,93.0,0.0,2.523725824,1.51463936,20.214685696,0.0,0.0
223,93.0,3430.9,2.523725824,1.51463936,20.22449152,0.0,0.0
224,94.0,0.0,2.523725824,1.514651648,20.231200768,0.0,0.0
225,94.0,0.0,2.523725824,1.514647552,20.23868416,0.0,0.0
226,96.0,0.0,2.523725824,1.518125056,20.245651456,0.0,0.0
227,96.0,0.0,2.523725824,1.518125056,20.253229056,0.0,0.0
228,93.0,0.0,2.523725824,1.514532864,20.2604544,0.0,0.0
229,94.0,0.0,2.523725824,1.514655744,20.26819584,0.0,0.0
230,94.0,0.0,2.523725824,1.514668032,20.278001664,0.0,0.0
231,93.0,0.0,2.523725824,1.51465984,20.285227008,0.0,0.0
232,93.0,0.0,2.523725824,1.514676224,20.292968448,0.0,0.0
233,96.0,0.0,2.523725824,1.514668032,20.300193792,0.0,0.0
234,96.0,0.0,2.523725824,1.514676224,20.307677184,0.0,0.0
235,93.0,0.0,2.523725824,1.514668032,20.314742784,0.0,0.0
236,94.0,0.0,2.523725824,1.51814144,20.321968128,0.0,0.0
237,94.0,0.0,2.523725824,1.514668032,20.331773952,0.0,0.0
238,96.0,0.0,2.523725824,1.514676224,20.339257344,0.0,0.0
239,96.0,0.0,2.523725824,1.514668032,20.346482688,0.0,0.0
240,93.0,0.0,2.523725824,1.514676224,20.354224128,0.0,0.0
241,93.0,0.0,2.523725824,1.514668032,20.361191424,0.0,0.0
242,93.0,0.0,2.523725824,1.514676224,20.368932864,0.0,0.0
243,94.0,0.0,2.523725824,1.51814144,20.376416256,0.0,0.0
244,94.0,0.0,2.523725824,1.51814144,20.385931264,0.0,0.0
245,96.0,0.0,2.523725824,1.514668032,20.392640512,0.0,0.0
246,96.0,0.0,2.523725824,1.51468032,20.400893952,0.0,0.0
247,93.0,0.0,2.523725824,1.514676224,20.407861248,0.0,0.0
248,93.0,0.0,2.523725824,1.514684416,20.415602688,0.0,0.0
249,93.0,0.0,2.523725824,1.514676224,20.42294272,0.0,0.0
250,94.0,0.0,2.523725824,1.514688512,20.430168064,0.0,0.0
251,94.0,0.0,2.523725824,1.51468032,20.437651456,0.0,0.0
252,96.0,0.0,2.523725824,1.514688512,20.447199232,0.0,0.0
253,96.0,0.0,2.523725824,1.51468032,20.454424576,0.0,0.0
254,93.0,0.0,2.523725824,1.514692608,20.462166016,0.0,0.0
255,93.0,0.0,2.523725824,1.514684416,20.469133312,0.0,0.0
256,93.0,3474.4,2.523725824,1.514692608,20.476874752,0.0,0.0
257,94.0,0.0,2.523725824,1.514688512,20.4841984,0.0,0.0
258,94.0,0.0,2.523725824,1.514696704,20.493746176,0.0,0.0
259,96.0,0.0,2.523725824,1.514688512,20.50097152,0.0,0.0
260,96.0,0.0,2.523725824,1.518166016,20.50871296,0.0,0.0
261,93.0,0.0,2.523725824,1.51820288,20.515422208,0.0,0.0
262,94.0,0.0,2.523725824,1.514737664,20.523163648,0.0,0.0
263,94.0,0.0,2.523725824,1.514733568,20.530388992,0.0,0.0
264,96.0,0.0,2.523725824,1.514745856,20.538130432,0.0,0.0
265,96.0,0.0,2.523725824,1.514737664,20.547162112,0.0,0.0
266,94.0,0.0,2.523725824,1.514745856,20.554870784,0.0,0.0
267,94.0,0.0,2.523725824,1.51474176,20.562096128,0.0,0.0
268,93.0,0.0,2.523725824,1.514754048,20.56957952,0.0,0.0
269,94.0,0.0,2.523725824,1.514745856,20.576804864,0.0,0.0
270,94.0,0.0,2.523725824,1.514758144,20.584288256,0.0,0.0
271,96.0,0.0,2.523725824,1.514754048,20.591255552,0.0,0.0
272,96.0,0.0,2.523725824,1.51476224,20.601061376,0.0,0.0
273,93.0,0.0,2.523725824,1.514758144,20.608802816,0.0,0.0
274,93.0,0.0,2.523725824,1.514766336,20.61602816,0.0,0.0
275,93.0,0.0,2.523725824,1.514758144,20.623347712,0.0,0.0
276,94.0,0.0,2.523725824,1.514770432,20.630573056,0.0,0.0
277,94.0,0.0,2.523725824,1.514766336,20.638314496,0.0,0.0
278,96.0,0.0,2.523725824,1.514774528,20.64553984,0.0,0.0
279,96.0,0.0,2.523725824,1.514770432,20.655345664,0.0,0.0
280,93.0,0.0,2.523725824,1.514778624,20.662829056,0.0,0.0
281,94.0,0.0,2.523725824,1.514770432,20.669796352,0.0,0.0
282,94.0,0.0,2.523725824,1.51478272,20.677279744,0.0,0.0
283,94.0,0.0,2.523725824,1.518252032,20.684603392,0.0,0.0
284,94.0,0.0,2.523725824,1.518252032,20.691828736,0.0,0.0
285,96.0,0.0,2.523725824,1.514778624,20.699570176,0.0,0.0
286,96.0,0.0,2.523725824,1.514795008,20.709117952,0.0,0.0
287,93.0,0.0,2.523725824,1.514786816,20.716343296,0.0,0.0
288,94.0,0.0,2.523725824,1.514795008,20.724084736,0.0,0.0
289,94.0,0.0,2.523725824,1.514790912,20.731052032,0.0,0.0
290,96.0,0.0,2.523725824,1.514799104,20.738535424,0.0,0.0
291,96.0,0.0,2.523725824,1.514790912,20.745760768,0.0,0.0
292,93.0,0.0,2.523725824,1.5148032,20.75308032,0.0,0.0
293,93.0,0.0,2.523725824,1.514795008,20.762886144,0.0,0.0
294,93.0,0.0,2.523725824,1.514807296,20.770111488,0.0,0.0
295,94.0,0.0,2.523725824,1.5148032,20.778110976,0.0,0.0
296,94.0,0.0,2.523725824,1.514811392,20.785078272,0.0,0.0
297,96.0,0.0,2.523725824,1.5148032,20.792561664,0.0,0.0
298,96.0,0.0,2.523725824,1.514819584,20.799787008,0.0,0.0
299,93.0,0.0,2.523725824,1.514811392,20.809334784,0.0,0.0
300,93.0,0.0,2.523725824,1.514819584,20.816044032,0.0,0.0
301,93.0,0.0,2.523725824,1.514811392,20.824010752,0.0,0.0
302,94.0,0.0,2.523725824,1.51482368,20.831236096,0.0,0.0
303,94.0,0.0,2.523725824,1.514819584,20.838719488,0.0,0.0
304,96.0,0.0,2.523725824,1.514827776,20.845944832,0.0,0.0
305,96.0,0.0,2.523725824,1.518297088,20.853686272,0.0,0.0
306,93.0,0.0,2.523725824,1.518297088,20.863492096,0.0,0.0
307,94.0,0.0,2.523725824,1.51482368,20.870459392,0.0,0.0
308,94.0,0.0,2.523725824,1.514835968,20.877942784,0.0,0.0
309,96.0,0.0,2.523725824,1.514827776,20.885266432,0.0,0.0
310,96.0,0.0,2.523725824,1.514835968,20.892233728,0.0,0.0
311,93.0,0.0,2.523725824,1.514835968,20.899975168,0.0,0.0
312,93.0,0.0,2.523725824,1.51484416,20.907200512,0.0,0.0
313,93.0,0.0,2.523725824,1.514835968,20.916748288,0.0,0.0
314,94.0,0.0,2.523725824,1.51478272,20.924747776,0.0,0.0
315,94.0,0.0,2.523725824,1.514840064,20.93197312,0.0,0.0
316,96.0,0.0,2.523725824,1.514852352,20.93971456,0.0,0.0
317,96.0,0.0,2.523725824,1.51484416,20.946423808,0.0,0.0
318,93.0,0.0,2.523725824,1.514856448,20.95374336,0.0,0.0
319,93.0,0.0,2.523725824,1.514848256,20.960968704,0.0,0.0
320,93.0,0.0,2.523725824,1.514860544,20.97051648,0.0,0.0
321,94.0,0.0,2.523725824,1.514856448,20.97825792,0.0,0.0
322,94.0,0.0,2.523725824,1.51486464,20.985483264,0.0,0.0
323,96.0,0.0,2.523725824,1.514790912,20.992966656,0.0,0.0
324,96.0,0.0,2.523725824,1.514868736,21.000192,0.0,0.0
325,93.0,0.0,2.523725824,1.514860544,21.00793344,0.0,0.0
326,94.0,0.0,2.523725824,1.514868736,21.01499904,0.0,0.0
327,94.0,0.0,2.523725824,1.518338048,21.024546816,0.0,0.0
328,93.0,0.0,2.523725824,1.518379008,21.03177216,0.0,0.0
329,93.0,0.0,2.523725824,1.5149056,21.0395136,0.0,0.0
330,96.0,0.0,2.523725824,1.514917888,21.046738944,0.0,0.0
331,96.0,0.0,2.523725824,1.51494656,21.054480384,0.0,0.0
332,93.0,0.0,2.523725824,1.514954752,21.061705728,0.0,0.0
333,94.0,0.0,2.523725824,1.514954752,21.069447168,0.0,0.0
334,94.0,3444.7,2.523725824,1.514962944,21.078478848,0.0,0.0
335,96.0,0.0,2.523725824,1.514954752,21.08618752,0.0,0.0
336,96.0,0.0,2.523725824,1.514962944,21.093154816,0.0,0.0
337,93.0,0.0,2.523725824,1.514954752,21.10038016,0.0,0.0
338,93.0,3505.0,2.523725824,1.514962944,21.107605504,0.0,0.0
339,93.0,0.0,2.523725824,1.514954752,21.11070208,0.0,0.0
340,93.0,0.0,2.523725824,1.514962944,21.105025024,0.0,0.0
341,93.0,0.0,2.523725824,1.514954752,21.111734272,0.0,0.0
342,96.0,0.0,2.523725824,1.514962944,21.112868864,0.0,0.0
343,62.0,0.0,2.523725824,1.510305792,21.115162624,0.007704576,0.0
344,54.0,0.0,2.523725824,1.495171072,21.114384384,0.015405056,0.0
345,59.0,0.0,2.523725824,1.479573504,21.113606144,0.023072768,0.0
346,59.0,0.0,2.523725824,1.464557568,21.114896384,0.030777344,0.0
347,59.0,0.0,2.523725824,1.452716032,21.113348096,0.033792,0.0
348,80.0,0.0,2.523725824,1.44607232,21.112315904,0.033792,0.0
349,80.0,0.0,2.523725824,1.438334976,21.114368,0.033792,0.0
350,94.0,0.0,2.523725824,1.427316736,21.114220544,0.033792,0.0
351,95.0,0.0,2.523725824,1.419452416,21.113962496,0.033808384,0.0
352,95.0,0.0,2.523725824,1.411743744,21.1134464,0.033808384,0.0
353,97.0,0.0,2.523725824,1.403973632,21.113176064,0.033808384,0.0
354,97.0,0.0,2.523725824,1.39636736,21.113167872,0.033808384,0.0
355,93.0,0.0,2.523725824,1.388761088,21.112651776,0.033808384,0.0
356,93.0,3518.3,2.523725824,1.380909056,21.112393728,0.033808384,0.0
357,94.0,0.0,2.523725824,1.373392896,21.11213568,0.033808384,0.0
358,94.0,0.0,2.523725824,1.3654016,21.113942016,0.033808384,0.0
359,94.0,0.0,2.523725824,1.357836288,21.11342592,0.033808384,0.0
360,97.0,0.0,2.523725824,1.350139904,21.113167872,0.033808384,0.0
361,97.0,0.0,2.523725824,1.34232064,21.112909824,0.033808384,0.0
362,94.0,0.0,2.523725824,1.334734848,21.11275008,0.033808384,0.0
363,94.0,0.0,2.523725824,1.327046656,21.111975936,0.033808384,0.0
364,94.0,0.0,2.523725824,1.318801408,21.111975936,0.033808384,0.0
365,94.0,0.0,2.523725824,1.31166208,21.113782272,0.033808384,0.0
366,94.0,0.0,2.523725824,1.303789568,21.113524224,0.033808384,0.0
367,96.0,0.0,2.523725824,1.29613824,21.113266176,0.033808384,0.0
368,96.0,0.0,2.523725824,1.288617984,21.113524224,0.033808384,0.0
369,94.0,0.0,2.523725824,1.280765952,21.113008128,0.033808384,0.0
370,94.0,0.0,2.523725824,1.27311872,21.112233984,0.033808384,0.0
371,94.0,0.0,2.523725824,1.26558208,21.112070144,0.033808384,0.0
372,97.0,0.0,2.523725824,1.257811968,21.114134528,0.033808384,0.0
373,97.0,0.0,2.523725824,1.249992704,21.113618432,0.033820672,0.0
374,94.0,0.0,2.523725824,1.242402816,21.113102336,0.033824768,0.0
375,94.0,0.0,2.523725824,1.23461632,21.112844288,0.033849344,0.0
376,94.0,0.0,2.523725824,1.226911744,21.112844288,0.033849344,0.0
377,94.0,0.0,2.523725824,1.222713344,21.11258624,0.03387392,0.0
378,94.0,0.0,2.523725824,1.215176704,21.112328192,0.033886208,0.0
379,96.0,0.0,2.523725824,1.203761152,21.113618432,0.033898496,0.0
380,96.0,0.0,2.523725824,1.19611392,21.113327616,0.033927168,0.0
381,93.0,0.0,2.523725824,1.18833152,21.11281152,0.033947648,0.0
382,93.0,0.0,2.523725824,1.180688384,21.112553472,0.033964032,0.0
383,94.0,3511.6,2.523725824,1.172979712,21.112295424,0.033988608,0.0
