step,forward_ms,backward_ms,optimizer_ms
52.0,2.8702156666666667,3.8861966666666667,7.3961613333333345
53.0,3.2270376666666665,3.4785536666666665,1.419703
54.0,3.0885956666666665,3.958954,1.3243713333333333
55.0,2.8946893333333334,3.6733966666666666,1.2623303333333333
56.0,3.375679333333333,4.449687,1.45948
57.0,2.9395970000000005,3.6848636666666663,1.0031536666666667
58.0,3.0315813333333335,4.274381333333333,1.0534043333333332
59.0,2.89573,3.6923166666666667,1.1068956666666667
60.0,3.356862,4.946901,1.1056453333333334
61.0,3.195400333333333,4.500638,1.2502736666666665
62.0,2.810955,4.284998333333334,1.3989256666666667
63.0,3.2482206666666666,10.796992666666666,1.0745743333333333
64.0,2.89564,3.6838303333333333,1.050704
65.0,3.1215456666666666,6.388284333333334,1.156606
66.0,2.8063746666666667,4.952907666666667,1.309571
67.0,2.815032,4.790875,1.048648
68.0,3.0640886666666667,4.998877666666667,1.4054693333333335
69.0,3.4354673333333334,5.775438666666666,1.5051573333333332
70.0,3.1043726666666664,3.6901500000000005,1.1850596666666666
71.0,3.187777,3.621796,1.3975493333333333
72.0,3.1556933333333337,4.969760666666667,1.117039
73.0,3.3363253333333334,3.366742333333333,1.0116310000000002
74.0,3.5240679999999998,3.588888666666667,1.000004
75.0,3.2885579999999996,3.5568283333333333,1.1070520000000001
76.0,3.4631966666666667,3.688794,1.371545
77.0,3.009601333333333,4.433943333333333,1.3088973333333334
78.0,3.1492660000000003,4.890137,1.2875906666666668
79.0,2.9109933333333333,4.279291,1.0442646666666666
80.0,3.2085236666666668,5.077385666666667,1.3835786666666667
81.0,2.7486246666666667,4.411126333333333,1.2319303333333333
82.0,3.111928666666667,4.510174666666667,1.1502623333333333
83.0,3.166723333333333,3.5404476666666667,1.2584236666666666
84.0,3.2154706666666666,7.642108,1.283434
85.0,2.899889333333333,4.404829666666667,1.0587143333333333
86.0,3.279828333333333,6.786346000000001,1.0559843333333332
87.0,3.087092333333333,4.1827733333333335,1.381362
88.0,3.582475666666667,4.655532999999999,1.2012566666666666
89.0,3.2495173333333334,4.423001,1.1952023333333335
90.0,3.516831,3.9342536666666668,1.1422156666666665
91.0,3.3171350000000004,3.4326903333333334,1.1571326666666668
92.0,3.1799200000000005,4.637453000000001,1.2757673333333333
93.0,2.7647146666666664,4.4099466666666665,1.160109
94.0,3.062224666666667,4.137843666666667,1.3131376666666668
95.0,3.120889,3.491457666666667,1.1813026666666666
96.0,3.3866,4.962434,1.22395
97.0,3.1916966666666666,3.2855446666666666,0.9446393333333333
98.0,3.050692,3.7103533333333334,1.2739973333333332
99.0,3.1635563333333336,3.677733333333333,0.9888203333333333
100.0,3.6405659999999997,4.725008333333334,1.241007
101.0,2.923659666666667,4.396596333333333,1.0311473333333334
102.0,3.0354450000000006,3.8735456666666668,1.134012
103.0,3.0610016666666664,3.7735413333333336,1.1147286666666667
104.0,3.299148666666667,3.9400533333333336,1.0201269999999998
105.0,2.863318666666667,3.421223666666666,0.96798
106.0,3.123829666666667,3.8001080000000003,1.193433
107.0,2.9922473333333337,3.4538706666666665,1.0184573333333333
108.0,3.588132,4.793015666666666,1.0909313333333335
109.0,3.540824666666667,4.4352100000000005,1.1777926666666667
110.0,2.8826559999999994,5.025868333333334,1.1472756666666666
111.0,3.0496246666666664,3.766005,1.1459356666666667
112.0,3.284568,3.805001666666667,1.4114696666666668
113.0,3.153043333333333,3.284418,1.1209216666666668
114.0,3.1667896666666664,5.106230333333333,1.0219273333333334
115.0,3.2341406666666668,3.494061,1.2495176666666667
116.0,3.4009466666666666,3.7753479999999997,1.1763663333333334
117.0,2.753411,3.2834413333333337,1.3608719999999999
118.0,3.376966,3.916463333333333,1.3308783333333334
119.0,2.873439,3.487141,1.077185
120.0,3.464567,3.943407333333333,1.3281049999999999
121.0,3.3139350000000003,4.377952666666666,1.1890033333333332
122.0,3.177693666666667,9.639109666666668,1.0101243333333334
123.0,3.307845,4.758532,1.0645873333333333
124.0,3.260884666666667,3.8697059999999994,1.2249466666666666
125.0,3.179586666666667,4.392323333333334,1.0899516666666667
126.0,3.1245689999999997,3.7594980000000002,1.3073643333333334
127.0,3.0295113333333332,3.4939009999999997,1.175513
128.0,3.9280733333333337,3.943993666666666,1.3952686666666665
129.0,2.8373616666666663,3.2757916666666667,1.1052549999999999
130.0,2.9805403333333333,3.92156,1.0307873333333335
131.0,3.1237660000000003,3.955363666666667,1.3271249999999999
132.0,3.159893333333333,4.150066666666667,1.429953
133.0,3.1930006666666664,4.397146666666667,0.9819836666666667
134.0,3.0723716666666667,4.017431666666667,1.0402576666666665
135.0,3.1977163333333336,4.830582333333333,1.2757440000000002
136.0,3.049061333333334,4.837133000000001,1.2206166666666667
137.0,3.2021300000000004,4.389560666666667,0.9937736666666668
138.0,2.877499333333333,4.639187,1.0501973333333332
139.0,2.9290966666666667,4.7647553333333335,1.0307506666666666
140.0,3.1551329999999997,3.7487813333333335,1.5670043333333332
141.0,3.069488666666667,4.089502333333333,0.9798003333333334
142.0,2.913379666666667,3.896659666666667,1.319488
143.0,3.035754666666667,3.5450083333333335,1.1313753333333334
144.0,3.3732593333333334,3.8840863333333338,1.0599043333333331
145.0,3.118975666666666,4.397366333333333,1.170746
146.0,3.182093333333333,4.275271666666667,1.1858966666666666
147.0,2.968640333333333,3.546511666666667,1.3056946666666667
148.0,3.294578,3.760124333333333,1.3626016666666665
149.0,3.15588,4.116035666666666,1.1705993333333333
150.0,2.970750333333333,9.343195,1.1410586666666667
151.0,3.091442666666667,3.5659716666666665,1.0506343333333332
152.0,3.273471333333333,3.7965313333333337,1.0751946666666667
153.0,2.909609666666667,3.340412,0.98947
154.0,2.9397036666666665,4.6057793333333334,1.7169933333333336
155.0,2.9673436666666664,3.4847776666666666,1.107592
156.0,3.512948,4.728641,1.515577333333333
157.0,3.1468559999999997,4.378359666666666,1.0377103333333333
158.0,2.9584806666666665,6.590296333333332,1.171659
159.0,3.389886333333333,4.63318,1.396789
160.0,3.3098123333333334,3.897936333333334,1.1139353333333333
161.0,2.7584343333333337,3.2745113333333333,1.284511
162.0,3.0503246666666666,3.877553333333333,1.21943
163.0,3.1047526666666667,3.6342596666666664,1.146232
164.0,3.415426666666667,3.896589666666667,1.106985
165.0,2.6930929999999997,4.192613333333333,0.986644
166.0,2.602232,5.358702666666666,1.0843016666666665
167.0,2.6989599999999996,5.356326333333333,1.1917330000000002
168.0,2.8155816666666666,5.307265999999999,0.9935333333333333
169.0,2.666786333333333,5.260465,0.9910966666666666
170.0,2.683726666666667,5.248697666666666,0.9444063333333332
171.0,2.7163803333333334,5.344549000000001,1.0411406666666667
172.0,33.34304433333333,43.353714333333336,1.667453
