step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
69,100.0,0.0,6.80820736,1.473531904,21.249957888,0.0,0.0
70,100.0,0.0,6.80820736,1.473531904,21.249847296,0.0,0.0
71,98.0,0.0,6.80820736,1.473531904,21.249847296,0.0,0.0
72,98.0,0.0,6.80820736,1.473531904,21.249220608,0.0,0.0
73,100.0,0.0,6.80820736,1.473531904,21.249220608,0.0,0.0
74,100.0,0.0,6.80820736,1.473531904,21.249478656,0.0,0.0
75,100.0,0.0,6.80820736,1.473531904,21.249478656,0.0,0.0
76,100.0,0.0,6.80820736,1.473531904,21.2502528,0.0,0.0
77,100.0,0.0,6.80820736,1.473531904,21.2502528,0.0,0.0
78,99.0,0.0,6.80820736,1.473814528,21.2502528,0.0,0.0
79,98.0,0.0,6.80820736,1.473814528,21.24988416,0.0,0.0
80,98.0,0.0,6.80820736,1.473814528,21.249626112,0.0,0.0
81,100.0,0.0,6.80820736,1.473814528,21.24988416,0.0,0.0
82,100.0,0.0,6.80820736,1.504243712,21.279965184,0.0,0.0
83,100.0,0.0,6.80820736,1.53468928,21.310672896,0.0,0.0
84,100.0,0.0,6.80820736,1.535254528,21.310562304,0.0,0.0
85,100.0,0.0,6.80820736,1.4739456,21.25043712,0.0,0.0
86,96.0,0.0,6.80820736,1.4739456,21.25043712,0.0,0.0
87,98.0,0.0,6.80820736,1.4739456,21.346689024,0.0,0.0
88,100.0,0.0,6.80820736,1.4739456,21.250383872,0.0,0.0
89,99.0,0.0,6.80820736,1.4739456,21.250383872,0.0,0.0
90,100.0,0.0,6.80820736,1.4739456,21.250383872,0.0,0.0
91,100.0,0.0,6.80820736,1.4739456,21.250015232,0.0,0.0
92,100.0,0.0,6.80820736,1.4739456,21.242011648,0.0,0.0
93,99.0,3542.0,6.80820736,1.4739456,21.241643008,0.0,0.0
94,98.0,0.0,6.80820736,1.4739456,21.241643008,0.0,0.0
95,100.0,0.0,6.80820736,1.4739456,21.241901056,0.0,0.0
96,100.0,0.0,6.80820736,1.4739456,21.241532416,0.0,0.0
97,100.0,0.0,6.80820736,1.4739456,21.241532416,0.0,0.0
98,100.0,0.0,6.80820736,1.4739456,21.241532416,0.0,0.0
99,100.0,0.0,6.80820736,1.4739456,21.241679872,0.0,0.0
100,100.0,0.0,6.80820736,1.4739456,21.241679872,0.0,0.0
101,98.0,0.0,6.80820736,1.4739456,21.241679872,0.0,0.0
102,98.0,0.0,6.80820736,1.4739456,21.241679872,0.0,0.0
103,100.0,0.0,6.80820736,1.4739456,21.241679872,0.0,0.0
104,99.0,0.0,6.80820736,1.4739456,21.241311232,0.0,0.0
105,100.0,0.0,6.80820736,1.4739456,21.241311232,0.0,0.0
106,100.0,0.0,6.80820736,1.4739456,21.241311232,0.0,0.0
107,100.0,0.0,6.80820736,1.4739456,21.241458688,0.0,0.0
108,99.0,0.0,6.80820736,1.4739456,21.241458688,0.0,0.0
109,98.0,0.0,6.80820736,1.4739456,21.241458688,0.0,0.0
110,98.0,0.0,6.80820736,1.4739456,21.241458688,0.0,0.0
111,99.0,0.0,6.80820736,1.473949696,21.241348096,0.0,0.0
112,100.0,0.0,6.80820736,1.473949696,21.241348096,0.0,0.0
113,100.0,0.0,6.80820736,1.473949696,21.241348096,0.0,0.0
114,100.0,0.0,6.80820736,1.473949696,21.241348096,0.0,0.0
115,100.0,0.0,6.80820736,1.473949696,21.233086464,0.0,0.0
116,97.0,0.0,6.80820736,1.473949696,21.23323392,0.0,0.0
117,98.0,0.0,6.80820736,1.473949696,21.23323392,0.0,0.0
118,100.0,0.0,6.80820736,1.473949696,21.23323392,0.0,0.0
119,100.0,0.0,6.80820736,1.473949696,21.232607232,0.0,0.0
120,100.0,0.0,6.80820736,1.473949696,21.23286528,0.0,0.0
121,100.0,0.0,6.80820736,1.473949696,21.23286528,0.0,0.0
122,100.0,0.0,6.80820736,1.473961984,21.23286528,0.0,0.0
123,99.0,0.0,6.80820736,1.473961984,21.232754688,0.0,0.0
124,97.0,0.0,6.80820736,1.473961984,21.233012736,0.0,0.0
125,98.0,0.0,6.80820736,1.473961984,21.233168384,0.0,0.0
126,100.0,0.0,6.80820736,1.473961984,21.233168384,0.0,0.0
127,100.0,0.0,6.80820736,1.473961984,21.224538112,0.0,0.0
128,100.0,0.0,6.80820736,1.473961984,21.224538112,0.0,0.0
129,100.0,0.0,6.80820736,1.47396608,21.224538112,0.0,0.0
130,99.0,0.0,6.80820736,1.47396608,21.22479616,0.0,0.0
131,98.0,0.0,6.80820736,1.473970176,21.224685568,0.0,0.0
132,98.0,0.0,6.80820736,1.473970176,21.2246528,0.0,0.0
133,100.0,0.0,6.80820736,1.473970176,21.2246528,0.0,0.0
134,100.0,3396.7,6.80820736,1.473982464,21.22428416,0.0,0.0
135,100.0,0.0,6.80820736,1.473982464,21.22428416,0.0,0.0
136,100.0,0.0,6.80820736,1.473982464,21.22428416,0.0,0.0
137,100.0,0.0,6.80820736,1.473982464,21.22428416,0.0,0.0
138,99.0,0.0,6.80820736,1.473990656,21.216280576,0.0,0.0
139,98.0,0.0,6.80820736,1.473990656,21.215911936,0.0,0.0
140,98.0,0.0,6.80820736,1.473990656,21.215911936,0.0,0.0
141,100.0,0.0,6.80820736,1.473990656,21.215911936,0.0,0.0
142,100.0,0.0,6.80820736,1.473990656,21.215911936,0.0,0.0
143,100.0,0.0,6.80820736,1.473990656,21.215543296,0.0,0.0
144,100.0,0.0,6.80820736,1.473990656,21.215768576,0.0,0.0
145,100.0,0.0,6.80820736,1.473998848,21.215768576,0.0,0.0
146,98.0,0.0,6.80820736,1.473998848,21.21617408,0.0,0.0
147,98.0,0.0,6.80820736,1.474002944,21.21617408,0.0,0.0
148,95.0,0.0,6.80820736,1.474002944,21.21617408,0.0,0.0
149,100.0,0.0,6.80820736,1.474002944,21.21617408,0.0,0.0
150,100.0,0.0,6.80820736,1.474002944,21.21617408,0.0,0.0
151,100.0,0.0,6.80820736,1.474002944,21.21580544,0.0,0.0
152,100.0,0.0,6.80820736,1.474002944,21.21580544,0.0,0.0
153,100.0,0.0,6.80820736,1.474011136,21.21580544,0.0,0.0
154,98.0,0.0,6.80820736,1.474011136,21.215952896,0.0,0.0
155,98.0,0.0,6.80820736,1.474011136,21.215952896,0.0,0.0
156,100.0,0.0,6.80820736,1.474011136,21.215952896,0.0,0.0
157,99.0,0.0,6.80820736,1.474023424,21.215952896,0.0,0.0
158,100.0,0.0,6.80820736,1.474023424,21.215584256,0.0,0.0
159,100.0,0.0,6.80820736,1.474023424,21.215584256,0.0,0.0
160,100.0,0.0,6.80820736,1.474023424,21.215584256,0.0,0.0
161,98.0,0.0,6.80820736,1.474023424,21.23313152,0.0,0.0
162,98.0,0.0,6.80820736,1.474023424,21.215842304,0.0,0.0
163,98.0,0.0,6.80820736,1.474023424,21.21598976,0.0,0.0
164,100.0,0.0,6.80820736,1.474023424,21.21598976,0.0,0.0
165,100.0,0.0,6.80820736,1.474023424,21.283856384,0.0,0.0
166,100.0,0.0,6.80820736,1.474039808,21.215879168,0.0,0.0
167,99.0,0.0,6.80820736,1.474039808,21.215879168,0.0,0.0
168,97.0,0.0,6.80820736,1.474043904,21.215879168,0.0,0.0
169,98.0,0.0,6.80820736,1.474048,21.216395264,0.0,0.0
170,98.0,0.0,6.80820736,1.474048,21.216026624,0.0,0.0
171,100.0,0.0,6.80820736,1.474048,21.216026624,0.0,0.0
172,100.0,3481.2,6.80820736,1.474048,21.216026624,0.0,0.0
173,100.0,0.0,6.80820736,1.474048,21.216026624,0.0,0.0
174,100.0,0.0,6.80820736,1.474048,21.215657984,0.0,0.0
175,100.0,0.0,6.80820736,1.474048,21.215657984,0.0,0.0
176,100.0,0.0,6.80820736,1.474052096,21.215657984,0.0,0.0
177,100.0,0.0,6.80820736,1.474052096,21.230108672,0.0,0.0
178,100.0,0.0,6.80820736,1.474052096,21.22999808,0.0,0.0
179,100.0,0.0,6.80820736,1.474052096,21.22999808,0.0,0.0
180,100.0,0.0,6.80820736,1.474052096,21.22999808,0.0,0.0
181,99.0,0.0,6.80820736,1.474052096,21.230145536,0.0,0.0
182,100.0,0.0,6.80820736,1.474052096,21.230145536,0.0,0.0
183,100.0,0.0,6.80820736,1.474052096,21.230145536,0.0,0.0
184,100.0,0.0,6.80820736,1.474052096,21.230145536,0.0,0.0
185,100.0,0.0,6.80820736,1.474052096,21.230403584,0.0,0.0
186,99.0,0.0,6.80820736,1.474076672,21.230292992,0.0,0.0
187,100.0,0.0,6.80820736,1.474076672,21.230292992,0.0,0.0
188,100.0,3586.8,6.80820736,1.474076672,21.230292992,0.0,0.0
189,99.0,0.0,6.80820736,1.474076672,21.229666304,0.0,0.0
190,100.0,0.0,6.80820736,1.474076672,21.229666304,0.0,0.0
191,100.0,0.0,6.80820736,1.474076672,21.229924352,0.0,0.0
192,100.0,0.0,6.80820736,1.474076672,21.229924352,0.0,0.0
193,100.0,0.0,6.80820736,1.474076672,21.215739904,0.0,0.0
194,100.0,0.0,6.80820736,1.474076672,21.215739904,0.0,0.0
195,100.0,0.0,6.80820736,1.474076672,21.215739904,0.0,0.0
196,100.0,0.0,6.80820736,1.474076672,21.215481856,0.0,0.0
197,100.0,0.0,6.80820736,1.474076672,21.215481856,0.0,0.0
198,100.0,0.0,6.80820736,1.474093056,21.215965184,0.0,0.0
199,100.0,0.0,6.80820736,1.474093056,21.215596544,0.0,0.0
200,100.0,0.0,6.80820736,1.474093056,21.215596544,0.0,0.0
201,100.0,0.0,6.80820736,1.474093056,21.216260096,0.0,0.0
202,100.0,0.0,6.80820736,1.474093056,21.216260096,0.0,0.0
203,100.0,0.0,6.80820736,1.474093056,21.216260096,0.0,0.0
204,100.0,0.0,6.80820736,1.474093056,21.216260096,0.0,0.0
205,100.0,0.0,6.80820736,1.474093056,21.215891456,0.0,0.0
206,100.0,0.0,6.80820736,1.47410944,21.215891456,0.0,0.0
207,100.0,0.0,6.80820736,1.47410944,21.215891456,0.0,0.0
208,100.0,0.0,6.80820736,1.47410944,21.216149504,0.0,0.0
209,100.0,0.0,6.80820736,1.47410944,21.216407552,0.0,0.0
210,100.0,0.0,6.80820736,1.47410944,21.216038912,0.0,0.0
211,99.0,0.0,6.80820736,1.474117632,21.216038912,0.0,0.0
212,100.0,0.0,6.80820736,1.474117632,21.207003136,0.0,0.0
213,100.0,0.0,6.80820736,1.474117632,21.206634496,0.0,0.0
214,100.0,0.0,6.80820736,1.474117632,21.206892544,0.0,0.0
215,100.0,0.0,6.80820736,1.474117632,21.206892544,0.0,0.0
216,99.0,0.0,6.80820736,1.474117632,21.207298048,0.0,0.0
217,100.0,0.0,6.80820736,1.474117632,21.207298048,0.0,0.0
218,100.0,0.0,6.80820736,1.474117632,21.207298048,0.0,0.0
219,100.0,0.0,6.80820736,1.474117632,21.207298048,0.0,0.0
220,100.0,0.0,6.80820736,1.474117632,21.207298048,0.0,0.0
221,100.0,0.0,6.80820736,1.474117632,21.207298048,0.0,0.0
222,100.0,0.0,6.80820736,1.474117632,21.206929408,0.0,0.0
223,100.0,0.0,6.80820736,1.47412992,21.206929408,0.0,0.0
224,99.0,0.0,6.80820736,1.504411648,21.243314176,0.0,0.0
225,100.0,0.0,6.80820736,1.504718848,21.242945536,0.0,0.0
226,100.0,0.0,6.80820736,1.504718848,21.24371968,0.0,0.0
227,100.0,3421.7,6.80820736,1.443422208,21.183336448,0.0,0.0
228,100.0,0.0,6.80820736,1.473445888,21.212233728,0.0,0.0
229,100.0,0.0,6.80820736,1.473445888,21.212491776,0.0,0.0
230,100.0,0.0,6.80820736,1.473445888,21.212491776,0.0,0.0
231,100.0,0.0,6.80820736,1.473445888,21.213007872,0.0,0.0
232,100.0,0.0,6.80820736,1.473445888,21.212639232,0.0,0.0
233,100.0,0.0,6.80820736,1.473445888,21.212639232,0.0,0.0
234,100.0,0.0,6.80820736,1.473445888,21.212639232,0.0,0.0
235,100.0,0.0,6.80820736,1.473445888,21.273280512,0.0,0.0
236,100.0,0.0,6.80820736,1.473458176,21.21289728,0.0,0.0
237,100.0,0.0,6.80820736,1.473458176,21.21252864,0.0,0.0
238,100.0,0.0,6.80820736,1.473458176,21.21252864,0.0,0.0
239,100.0,0.0,6.80820736,1.473458176,21.213044736,0.0,0.0
240,100.0,0.0,6.80820736,1.473458176,21.213044736,0.0,0.0
241,100.0,0.0,6.80820736,1.504059392,21.242609664,0.0,0.0
242,100.0,0.0,6.80820736,1.534869504,21.27409152,0.0,0.0
243,100.0,0.0,6.80820736,1.473777664,21.213597696,0.0,0.0
244,100.0,0.0,6.80820736,1.473777664,21.2132864,0.0,0.0
245,100.0,0.0,6.80820736,1.473777664,21.2132864,0.0,0.0
246,100.0,0.0,6.80820736,1.473777664,21.2132864,0.0,0.0
247,100.0,0.0,6.80820736,1.473777664,21.20476672,0.0,0.0
248,100.0,0.0,6.80820736,1.473789952,21.20476672,0.0,0.0
249,100.0,0.0,6.80820736,1.473789952,21.204656128,0.0,0.0
250,100.0,0.0,6.80820736,1.473789952,21.204656128,0.0,0.0
251,100.0,0.0,6.80820736,1.473789952,21.204914176,0.0,0.0
252,100.0,0.0,6.80820736,1.473789952,21.205172224,0.0,0.0
253,100.0,0.0,6.80820736,1.473789952,21.205061632,0.0,0.0
254,100.0,0.0,6.80820736,1.473789952,21.205061632,0.0,0.0
255,100.0,0.0,6.80820736,1.473789952,21.20495104,0.0,0.0
256,100.0,0.0,6.80820736,1.473789952,21.205209088,0.0,0.0
257,100.0,0.0,6.80820736,1.473789952,21.205209088,0.0,0.0
258,100.0,0.0,6.80820736,1.473789952,21.205209088,0.0,0.0
259,100.0,0.0,6.80820736,1.47380224,21.204692992,0.0,0.0
260,100.0,0.0,6.80820736,1.47380224,21.204692992,0.0,0.0
261,100.0,0.0,6.80820736,1.47380224,21.2045824,0.0,0.0
262,100.0,0.0,6.80820736,1.47380224,21.2045824,0.0,0.0
263,100.0,0.0,6.80820736,1.47380224,21.2045824,0.0,0.0
264,100.0,0.0,6.80820736,1.47380224,21.2045824,0.0,0.0
265,100.0,3313.1,6.80820736,1.473814528,21.2045824,0.0,0.0
266,100.0,0.0,6.80820736,1.474207744,20.850024448,0.0,0.0
267,100.0,0.0,6.80820736,1.474207744,20.839702528,0.0,0.0
268,100.0,0.0,6.80820736,1.474207744,20.801261568,0.0,0.0
269,100.0,0.0,6.80820736,1.474207744,19.127410688,0.0,0.0
270,100.0,0.0,6.80820736,1.474207744,19.146797056,0.0,0.0
271,98.0,0.0,6.80820736,1.474207744,19.150983168,0.0,0.0
272,100.0,0.0,6.80820736,1.474207744,19.133575168,0.0,0.0
273,100.0,0.0,6.80820736,1.474220032,19.277348864,0.0,0.0
274,100.0,0.0,6.80820736,1.474220032,19.365085184,0.0,0.0
275,100.0,0.0,6.80820736,1.474220032,19.39904512,0.0,0.0
276,100.0,0.0,6.80820736,1.474220032,19.446255616,0.0,0.0
277,100.0,0.0,6.80820736,1.474220032,19.481595904,0.0,0.0
278,98.0,0.0,6.80820736,1.474220032,19.499143168,0.0,0.0
279,100.0,0.0,6.80820736,1.474220032,19.500158976,0.0,0.0
280,100.0,0.0,6.80820736,1.474220032,19.501703168,0.0,0.0
281,100.0,0.0,6.80820736,1.47423232,19.530317824,0.0,0.0
282,100.0,0.0,6.80820736,1.474236416,19.575975936,0.0,0.0
283,100.0,0.0,6.80820736,1.474236416,19.600482304,0.0,0.0
284,100.0,0.0,6.80820736,1.474236416,19.61648128,0.0,0.0
285,99.0,0.0,6.80820736,1.474236416,19.665985536,0.0,0.0
286,100.0,0.0,6.80820736,1.474236416,19.795513344,0.0,0.0
287,100.0,0.0,6.80820736,1.504468992,19.859615744,0.0,0.0
288,100.0,0.0,6.80820736,1.534988288,19.890323456,0.0,0.0
289,100.0,0.0,6.80820736,1.534988288,19.858808832,0.0,0.0
290,100.0,0.0,6.80820736,1.473712128,20.1870336,0.0,0.0
291,100.0,0.0,6.80820736,1.473712128,20.282671104,0.0,0.0
292,98.0,0.0,6.80820736,1.473712128,20.333248512,0.0,0.0
293,100.0,0.0,6.80820736,1.473712128,20.41479168,0.0,0.0
294,100.0,0.0,6.80820736,1.473712128,20.486905856,0.0,0.0
295,100.0,0.0,6.80820736,1.473712128,20.524838912,0.0,0.0
296,100.0,0.0,6.80820736,1.473712128,20.528709632,0.0,0.0
297,100.0,0.0,6.80820736,1.473728512,20.52896768,0.0,0.0
298,100.0,0.0,6.80820736,1.474265088,20.61172736,0.0,0.0
299,97.0,0.0,6.80820736,1.474265088,20.707966976,0.0,0.0
300,100.0,0.0,6.80820736,1.474265088,21.66867968,0.0,0.0
301,100.0,0.0,6.80820736,1.474265088,22.920470528,0.0,0.0
302,100.0,0.0,6.80820736,1.474265088,23.027449856,0.0,0.0
303,100.0,0.0,6.80820736,1.474265088,23.094013952,0.0,0.0
304,100.0,0.0,6.80820736,1.474265088,23.094013952,0.0,0.0
305,100.0,0.0,6.80820736,1.474281472,23.17477888,0.0,0.0
306,97.0,0.0,6.80820736,1.474281472,23.45310208,0.0,0.0
307,98.0,0.0,6.80820736,1.474281472,23.45310208,0.0,0.0
308,100.0,0.0,6.80820736,1.474281472,23.45310208,0.0,0.0
309,100.0,0.0,6.80820736,1.474281472,23.453908992,0.0,0.0
310,100.0,0.0,6.80820736,1.474281472,23.515590656,0.0,0.0
311,100.0,0.0,6.80820736,1.474281472,23.515865088,0.0,0.0
312,100.0,0.0,6.80820736,1.474281472,23.515656192,0.0,0.0
313,100.0,0.0,6.80820736,1.47429376,23.515398144,0.0,0.0
314,97.0,0.0,6.80820736,1.47429376,23.515656192,0.0,0.0
315,100.0,0.0,6.80820736,1.47429376,23.515656192,0.0,0.0
316,100.0,0.0,6.80820736,1.47429376,23.391940608,0.0,0.0
317,100.0,0.0,6.80820736,1.47429376,23.392198656,0.0,0.0
318,100.0,0.0,6.80820736,1.47429376,23.39260416,0.0,0.0
319,100.0,0.0,6.80820736,1.47429376,23.39260416,0.0,0.0
320,100.0,0.0,6.80820736,1.47429376,23.447564288,0.0,0.0
321,98.0,0.0,6.80820736,1.47429376,23.505883136,0.0,0.0
322,98.0,0.0,6.80820736,1.47429376,23.4697728,0.0,0.0
323,100.0,0.0,6.80820736,1.47429376,23.4697728,0.0,0.0
324,99.0,0.0,6.80820736,1.47429376,23.469359104,0.0,0.0
325,100.0,0.0,6.80820736,1.474310144,23.472971776,0.0,0.0
326,100.0,0.0,6.80820736,1.474310144,23.515807744,0.0,0.0
327,100.0,0.0,6.80820736,1.474310144,23.515807744,0.0,0.0
328,98.0,0.0,6.80820736,1.474310144,23.47077632,0.0,0.0
329,98.0,0.0,6.80820736,1.474310144,23.47077632,0.0,0.0
330,100.0,0.0,6.80820736,1.474318336,23.47077632,0.0,0.0
331,100.0,0.0,6.80820736,1.474318336,23.47077632,0.0,0.0
332,100.0,0.0,6.80820736,1.474318336,23.51464448,0.0,0.0
333,100.0,0.0,6.80820736,1.474318336,23.51464448,0.0,0.0
334,100.0,0.0,6.80820736,1.474318336,23.515676672,0.0,0.0
335,100.0,0.0,6.80820736,1.474318336,23.393878016,0.0,0.0
336,98.0,0.0,6.80820736,1.474318336,23.393611776,0.0,0.0
337,100.0,0.0,6.80820736,1.474318336,23.393611776,0.0,0.0
338,100.0,0.0,6.80820736,1.474318336,23.393501184,0.0,0.0
339,100.0,0.0,6.80820736,1.47433472,23.393501184,0.0,0.0
340,100.0,0.0,6.80820736,1.47433472,23.393501184,0.0,0.0
341,100.0,0.0,6.80820736,1.47433472,23.393501184,0.0,0.0
342,100.0,0.0,6.80820736,1.47433472,23.392985088,0.0,0.0
343,98.0,0.0,6.80820736,1.47433472,23.392632832,0.0,0.0
344,98.0,0.0,6.80820736,1.47433472,23.392579584,0.0,0.0
345,100.0,0.0,6.80820736,1.47433472,23.39254272,0.0,0.0
346,100.0,0.0,6.80820736,1.47433472,23.393058816,0.0,0.0
347,100.0,0.0,6.80820736,1.47433472,23.392948224,0.0,0.0
348,100.0,0.0,6.80820736,1.47433472,23.392948224,0.0,0.0
349,100.0,0.0,6.80820736,1.47433472,23.271149568,0.0,0.0
350,99.0,0.0,6.80820736,1.47433472,23.394791424,0.0,0.0
351,98.0,0.0,6.80820736,1.474363392,23.394791424,0.0,0.0
352,100.0,0.0,6.80820736,1.474363392,23.394791424,0.0,0.0
353,100.0,0.0,6.80820736,1.474363392,23.308341248,0.0,0.0
354,100.0,0.0,6.80820736,1.474363392,23.384113152,0.0,0.0
355,100.0,0.0,6.80820736,1.474363392,23.384113152,0.0,0.0
356,100.0,0.0,6.80820736,1.474363392,23.384113152,0.0,0.0
357,100.0,0.0,6.80820736,1.474363392,23.3852928,0.0,0.0
358,98.0,0.0,6.80820736,1.474363392,23.3852928,0.0,0.0
359,98.0,0.0,6.80820736,1.474363392,23.385440256,0.0,0.0
360,100.0,0.0,6.80820736,1.474363392,23.385440256,0.0,0.0
361,100.0,0.0,6.80820736,1.474363392,23.468679168,0.0,0.0
362,100.0,0.0,6.80820736,1.474363392,23.384961024,0.0,0.0
363,100.0,0.0,6.80820736,1.474363392,23.384961024,0.0,0.0
364,100.0,0.0,6.80820736,1.474379776,23.384961024,0.0,0.0
365,98.0,0.0,6.80820736,1.474379776,23.383916544,0.0,0.0
366,98.0,0.0,6.80820736,1.474379776,23.383805952,0.0,0.0
367,100.0,0.0,6.80820736,1.474379776,23.383834624,0.0,0.0
368,100.0,0.0,6.80820736,1.474379776,23.383834624,0.0,0.0
369,100.0,0.0,6.80820736,1.474379776,23.38398208,0.0,0.0
370,100.0,0.0,6.80820736,1.474379776,23.38398208,0.0,0.0
371,100.0,0.0,6.80820736,1.474379776,23.384129536,0.0,0.0
372,100.0,0.0,6.80820736,1.47439616,23.384129536,0.0,0.0
373,96.0,0.0,6.80820736,1.47439616,23.38545664,0.0,0.0
374,98.0,0.0,6.80820736,1.47439616,23.38545664,0.0,0.0
375,100.0,0.0,6.80820736,1.47439616,23.38545664,0.0,0.0
376,100.0,0.0,6.80820736,1.47439616,23.298752512,0.0,0.0
377,100.0,0.0,6.80820736,1.47439616,23.347400704,0.0,0.0
378,100.0,0.0,6.80820736,1.47439616,23.347658752,0.0,0.0
379,99.0,0.0,6.80820736,1.504411648,23.37759232,0.0,0.0
380,94.0,0.0,6.80820736,1.53520128,23.47823104,0.0,0.0
381,98.0,0.0,6.80820736,1.53520128,23.408041984,0.0,0.0
382,100.0,0.0,6.80820736,1.473982464,23.347658752,0.0,0.0
383,100.0,0.0,6.80820736,1.473982464,23.347306496,0.0,0.0
384,100.0,0.0,6.80820736,1.473982464,23.347658752,0.0,0.0
385,100.0,0.0,6.80820736,1.473982464,23.3479168,0.0,0.0
