step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
117,optimizer,98.0,0.0,6.80820736,1.473949696,21.23323392,0.0,0.0
118,forward,100.0,124.2,6.80820736,1.473949696,21.23323392,0.0,0.0
118,backward,100.0,101.8,6.80820736,1.473949696,21.23323392,0.0,0.0
118,optimizer,100.0,0.0,6.80820736,1.473949696,21.23323392,0.0,0.0
119,forward,100.0,131.8,6.80820736,1.473949696,21.232975872,0.0,0.0
119,backward,100.0,98.6,6.80820736,1.473949696,21.232607232,0.0,0.0
119,optimizer,100.0,0.0,6.80820736,1.473949696,21.232607232,0.0,0.0
120,forward,100.0,131.5,6.80820736,1.473949696,21.232607232,0.0,0.0
120,backward,100.0,98.5,6.80820736,1.473949696,21.23286528,0.0,0.0
120,optimizer,100.0,0.0,6.80820736,1.473949696,21.23286528,0.0,0.0
121,forward,100.0,131.7,6.80820736,1.473949696,21.23286528,0.0,0.0
121,backward,100.0,98.3,6.80820736,1.473949696,21.23286528,0.0,0.0
121,optimizer,100.0,506.7,6.80820736,1.473949696,21.23286528,0.0,0.0
122,forward,98.0,123.6,6.80820736,1.473949696,21.23286528,0.0,0.0
122,backward,100.0,101.6,6.80820736,1.473961984,21.23286528,0.0,0.0
122,optimizer,100.0,0.0,6.80820736,1.473961984,21.23286528,0.0,0.0
123,forward,96.0,134.9,6.80820736,1.473961984,21.232754688,0.0,0.0
123,backward,99.0,98.5,6.80820736,1.473961984,21.232754688,0.0,0.0
123,optimizer,99.0,503.8,6.80820736,1.473961984,21.232754688,0.0,0.0
124,forward,100.0,129.4,6.80820736,1.473961984,21.232754688,0.0,0.0
124,backward,97.0,98.4,6.80820736,1.473961984,21.233012736,0.0,0.0
124,optimizer,97.0,508.5,6.80820736,1.473961984,21.233012736,0.0,0.0
125,forward,100.0,124.1,6.80820736,1.473961984,21.233012736,0.0,0.0
125,backward,98.0,102.2,6.80820736,1.473961984,21.233168384,0.0,0.0
125,optimizer,98.0,0.0,6.80820736,1.473961984,21.233168384,0.0,0.0
126,forward,100.0,123.3,6.80820736,1.473961984,21.233168384,0.0,0.0
126,backward,100.0,101.9,6.80820736,1.473961984,21.233168384,0.0,0.0
126,optimizer,100.0,0.0,6.80820736,1.473961984,21.233168384,0.0,0.0
127,forward,100.0,132.0,6.80820736,1.473961984,21.224648704,0.0,0.0
127,backward,100.0,101.5,6.80820736,1.473961984,21.224538112,0.0,0.0
127,optimizer,100.0,0.0,6.80820736,1.473961984,21.224538112,0.0,0.0
128,forward,100.0,123.8,6.80820736,1.473961984,21.224538112,0.0,0.0
128,backward,100.0,101.8,6.80820736,1.473961984,21.224538112,0.0,0.0
128,optimizer,100.0,0.0,6.80820736,1.473961984,21.224538112,0.0,0.0
129,forward,98.0,131.2,6.80820736,1.47396608,21.224538112,0.0,0.0
129,backward,100.0,98.3,6.80820736,1.47396608,21.224538112,0.0,0.0
129,optimizer,100.0,0.0,6.80820736,1.47396608,21.224538112,0.0,0.0
130,forward,98.0,131.9,6.80820736,1.47396608,21.224538112,0.0,0.0
130,backward,99.0,98.2,6.80820736,1.47396608,21.22479616,0.0,0.0
130,optimizer,99.0,459.7,6.80820736,1.47396608,21.22479616,0.0,0.0
131,forward,100.0,123.7,6.80820736,1.473970176,21.224685568,0.0,0.0
131,backward,98.0,102.4,6.80820736,1.473970176,21.224685568,0.0,0.0
131,optimizer,98.0,0.0,6.80820736,1.473970176,21.224685568,0.0,0.0
132,forward,100.0,123.4,6.80820736,1.473970176,21.224685568,0.0,0.0
132,backward,98.0,101.9,6.80820736,1.473970176,21.2246528,0.0,0.0
132,optimizer,98.0,0.0,6.80820736,1.473970176,21.2246528,0.0,0.0
133,forward,100.0,124.1,6.80820736,1.473970176,21.2246528,0.0,0.0
133,backward,98.0,101.4,6.80820736,1.473970176,21.2246528,0.0,0.0
133,optimizer,100.0,0.0,6.80820736,1.473970176,21.2246528,0.0,0.0
134,forward,100.0,123.7,6.80820736,1.473970176,21.2246528,0.0,0.0
134,backward,100.0,101.8,6.80820736,1.473970176,21.22428416,0.0,0.0
134,optimizer,100.0,0.0,6.80820736,1.473982464,21.22428416,0.0,0.0
135,forward,100.0,123.7,6.80820736,1.473982464,21.22428416,0.0,0.0
135,backward,100.0,98.5,6.80820736,1.473982464,21.22428416,0.0,0.0
135,optimizer,100.0,507.2,6.80820736,1.473982464,21.22428416,0.0,0.0
136,forward,100.0,124.1,6.80820736,1.473982464,21.22428416,0.0,0.0
136,backward,100.0,101.7,6.80820736,1.473982464,21.22428416,0.0,0.0
136,optimizer,100.0,0.0,6.80820736,1.473982464,21.22428416,0.0,0.0
137,forward,98.0,123.9,6.80820736,1.473982464,21.22428416,0.0,0.0
137,backward,100.0,102.3,6.80820736,1.473982464,21.22428416,0.0,0.0
137,optimizer,100.0,0.0,6.80820736,1.473982464,21.22428416,0.0,0.0
138,forward,98.0,131.0,6.80820736,1.473990656,21.22428416,0.0,0.0
138,backward,99.0,98.4,6.80820736,1.473990656,21.216280576,0.0,0.0
138,optimizer,99.0,0.0,6.80820736,1.473990656,21.216280576,0.0,0.0
139,forward,100.0,124.6,6.80820736,1.473990656,21.216280576,0.0,0.0
139,backward,98.0,101.8,6.80820736,1.473990656,21.215911936,0.0,0.0
139,optimizer,98.0,0.0,6.80820736,1.473990656,21.215911936,0.0,0.0
140,forward,100.0,131.6,6.80820736,1.473990656,21.215911936,0.0,0.0
140,backward,98.0,98.6,6.80820736,1.473990656,21.215911936,0.0,0.0
140,optimizer,98.0,0.0,6.80820736,1.473990656,21.215911936,0.0,0.0
141,forward,100.0,131.2,6.80820736,1.473990656,21.215911936,0.0,0.0
141,backward,100.0,98.1,6.80820736,1.473990656,21.215911936,0.0,0.0
141,optimizer,100.0,506.9,6.80820736,1.473990656,21.215911936,0.0,0.0
142,forward,100.0,123.7,6.80820736,1.473990656,21.215911936,0.0,0.0
142,backward,100.0,101.8,6.80820736,1.473990656,21.215911936,0.0,0.0
142,optimizer,100.0,0.0,6.80820736,1.473990656,21.215911936,0.0,0.0
143,forward,100.0,123.9,6.80820736,1.473990656,21.215543296,0.0,0.0
143,backward,100.0,102.0,6.80820736,1.473990656,21.215543296,0.0,0.0
143,optimizer,100.0,0.0,6.80820736,1.473990656,21.215543296,0.0,0.0
144,forward,100.0,124.3,6.80820736,1.473990656,21.215768576,0.0,0.0
144,backward,100.0,102.0,6.80820736,1.473990656,21.215768576,0.0,0.0
144,optimizer,100.0,0.0,6.80820736,1.473990656,21.215768576,0.0,0.0
145,forward,98.0,132.0,6.80820736,1.473990656,21.215768576,0.0,0.0
145,backward,100.0,98.4,6.80820736,1.473990656,21.215768576,0.0,0.0
145,optimizer,100.0,0.0,6.80820736,1.473998848,21.215768576,0.0,0.0
146,forward,100.0,131.8,6.80820736,1.473998848,21.215768576,0.0,0.0
146,backward,98.0,98.3,6.80820736,1.473998848,21.21617408,0.0,0.0
146,optimizer,98.0,509.8,6.80820736,1.473998848,21.21617408,0.0,0.0
147,forward,100.0,124.1,6.80820736,1.473998848,21.21617408,0.0,0.0
147,backward,98.0,98.7,6.80820736,1.474002944,21.21617408,0.0,0.0
147,optimizer,98.0,402.2,6.80820736,1.474002944,21.21617408,0.0,0.0
148,forward,100.0,135.4,6.80820736,1.474002944,21.21617408,0.0,0.0
148,backward,95.0,101.3,6.80820736,1.474002944,21.21617408,0.0,0.0
148,optimizer,95.0,0.0,6.80820736,1.474002944,21.21617408,0.0,0.0
149,forward,100.0,123.9,6.80820736,1.474002944,21.21617408,0.0,0.0
149,backward,100.0,101.9,6.80820736,1.474002944,21.21617408,0.0,0.0
149,optimizer,100.0,0.0,6.80820736,1.474002944,21.21617408,0.0,0.0
150,forward,100.0,131.0,6.80820736,1.474002944,21.21617408,0.0,0.0
150,backward,100.0,98.4,6.80820736,1.474002944,21.21617408,0.0,0.0
150,optimizer,100.0,0.0,6.80820736,1.474002944,21.21617408,0.0,0.0
151,forward,100.0,131.7,6.80820736,1.474002944,21.21617408,0.0,0.0
151,backward,100.0,98.4,6.80820736,1.474002944,21.21580544,0.0,0.0
151,optimizer,100.0,503.6,6.80820736,1.474002944,21.21580544,0.0,0.0
152,forward,98.0,124.0,6.80820736,1.474002944,21.21580544,0.0,0.0
152,backward,100.0,98.5,6.80820736,1.474002944,21.21580544,0.0,0.0
152,optimizer,100.0,0.0,6.80820736,1.474002944,21.21580544,0.0,0.0
153,forward,98.0,131.0,6.80820736,1.474002944,21.21580544,0.0,0.0
153,backward,100.0,101.4,6.80820736,1.474002944,21.21580544,0.0,0.0
153,optimizer,100.0,0.0,6.80820736,1.474011136,21.21580544,0.0,0.0
154,forward,100.0,123.8,6.80820736,1.474011136,21.216321536,0.0,0.0
154,backward,98.0,101.4,6.80820736,1.474011136,21.215952896,0.0,0.0
154,optimizer,98.0,0.0,6.80820736,1.474011136,21.215952896,0.0,0.0
155,forward,100.0,131.8,6.80820736,1.474011136,21.215952896,0.0,0.0
155,backward,98.0,98.4,6.80820736,1.474011136,21.215952896,0.0,0.0
155,optimizer,98.0,0.0,6.80820736,1.474011136,21.215952896,0.0,0.0
156,forward,100.0,138.6,6.80820736,1.474011136,21.215952896,0.0,0.0
156,backward,100.0,98.2,6.80820736,1.474011136,21.215952896,0.0,0.0
156,optimizer,100.0,0.0,6.80820736,1.474011136,21.215952896,0.0,0.0
157,forward,100.0,132.0,6.80820736,1.474011136,21.215952896,0.0,0.0
157,backward,99.0,98.2,6.80820736,1.474023424,21.215952896,0.0,0.0
157,optimizer,99.0,487.9,6.80820736,1.474023424,21.215952896,0.0,0.0
158,forward,99.0,129.5,6.80820736,1.474023424,21.215694848,0.0,0.0
158,backward,100.0,98.8,6.80820736,1.474023424,21.215584256,0.0,0.0
158,optimizer,100.0,0.0,6.80820736,1.474023424,21.215584256,0.0,0.0
159,forward,100.0,131.0,6.80820736,1.474023424,21.215584256,0.0,0.0
159,backward,100.0,98.4,6.80820736,1.474023424,21.215584256,0.0,0.0
159,optimizer,100.0,506.9,6.80820736,1.474023424,21.215584256,0.0,0.0
160,forward,98.0,123.9,6.80820736,1.474023424,21.215584256,0.0,0.0
160,backward,100.0,98.3,6.80820736,1.474023424,21.215584256,0.0,0.0
160,optimizer,100.0,510.6,6.80820736,1.474023424,21.215584256,0.0,0.0
161,forward,100.0,123.9,6.80820736,1.474023424,21.215584256,0.0,0.0
161,backward,98.0,101.8,6.80820736,1.474023424,21.272870912,0.0,0.0
161,optimizer,98.0,0.0,6.80820736,1.474023424,21.241905152,0.0,0.0
162,forward,100.0,122.7,6.80820736,1.474023424,21.215842304,0.0,0.0
162,backward,98.0,101.8,6.80820736,1.474023424,21.215842304,0.0,0.0
162,optimizer,98.0,0.0,6.80820736,1.474023424,21.215842304,0.0,0.0
163,forward,100.0,131.9,6.80820736,1.474023424,21.21598976,0.0,0.0
163,backward,98.0,98.1,6.80820736,1.474023424,21.21598976,0.0,0.0
163,optimizer,98.0,0.0,6.80820736,1.474023424,21.21598976,0.0,0.0
164,forward,100.0,131.3,6.80820736,1.474023424,21.21598976,0.0,0.0
164,backward,100.0,98.6,6.80820736,1.474023424,21.21598976,0.0,0.0
164,optimizer,100.0,507.4,6.80820736,1.474023424,21.21598976,0.0,0.0
165,forward,100.0,123.3,6.80820736,1.474023424,21.21598976,0.0,0.0
165,backward,100.0,101.6,6.80820736,1.474023424,21.274566656,0.0,0.0
165,optimizer,100.0,485.1,6.80820736,1.474023424,21.282308096,0.0,0.0
166,forward,100.0,123.6,6.80820736,1.474023424,21.216247808,0.0,0.0
166,backward,100.0,101.3,6.80820736,1.474039808,21.215879168,0.0,0.0
166,optimizer,100.0,0.0,6.80820736,1.474039808,21.215879168,0.0,0.0
167,forward,96.0,127.2,6.80820736,1.474039808,21.215879168,0.0,0.0
167,backward,99.0,101.7,6.80820736,1.474039808,21.215879168,0.0,0.0
167,optimizer,99.0,0.0,6.80820736,1.474039808,21.215879168,0.0,0.0
168,forward,99.0,137.0,6.80820736,1.474043904,21.215879168,0.0,0.0
168,backward,97.0,101.5,6.80820736,1.474043904,21.215879168,0.0,0.0
168,optimizer,97.0,0.0,6.80820736,1.474043904,21.215879168,0.0,0.0
169,forward,100.0,131.6,6.80820736,1.474043904,21.215879168,0.0,0.0
169,backward,98.0,98.5,6.80820736,1.474043904,21.216395264,0.0,0.0
169,optimizer,98.0,0.0,6.80820736,1.474048,21.216395264,0.0,0.0
170,forward,100.0,131.2,6.80820736,1.474048,21.216026624,0.0,0.0
170,backward,98.0,98.5,6.80820736,1.474048,21.216026624,0.0,0.0
170,optimizer,98.0,0.0,6.80820736,1.474048,21.216026624,0.0,0.0
171,forward,100.0,131.6,6.80820736,1.474048,21.216026624,0.0,0.0
171,backward,100.0,98.1,6.80820736,1.474048,21.216026624,0.0,0.0
171,optimizer,100.0,0.0,6.80820736,1.474048,21.216026624,0.0,0.0
172,forward,100.0,131.6,6.80820736,1.474048,21.216026624,0.0,0.0
172,backward,100.0,98.6,6.80820736,1.474048,21.216026624,0.0,0.0
172,optimizer,100.0,0.0,6.80820736,1.474048,21.216026624,0.0,0.0
173,forward,100.0,123.5,6.80820736,1.474048,21.216026624,0.0,0.0
173,backward,100.0,101.5,6.80820736,1.474048,21.216026624,0.0,0.0
173,optimizer,100.0,0.0,6.80820736,1.474048,21.216026624,0.0,0.0
174,forward,98.0,123.8,6.80820736,1.474048,21.216026624,0.0,0.0
174,backward,100.0,101.5,6.80820736,1.474048,21.215657984,0.0,0.0
174,optimizer,100.0,0.0,6.80820736,1.474048,21.215657984,0.0,0.0
175,forward,98.0,131.2,6.80820736,1.474048,21.215657984,0.0,0.0
175,backward,100.0,102.1,6.80820736,1.474048,21.215657984,0.0,0.0
175,optimizer,100.0,0.0,6.80820736,1.474048,21.215657984,0.0,0.0
176,forward,100.0,124.0,6.80820736,1.474048,21.215657984,0.0,0.0
176,backward,100.0,101.9,6.80820736,1.474052096,21.215657984,0.0,0.0
176,optimizer,100.0,0.0,6.80820736,1.474052096,21.215657984,0.0,0.0
177,forward,100.0,131.7,6.80820736,1.474052096,21.215657984,0.0,0.0
177,backward,100.0,98.1,6.80820736,1.474052096,21.230108672,0.0,0.0
177,optimizer,100.0,0.0,6.80820736,1.474052096,21.230108672,0.0,0.0
178,forward,100.0,131.9,6.80820736,1.474052096,21.22999808,0.0,0.0
178,backward,100.0,98.5,6.80820736,1.474052096,21.22999808,0.0,0.0
178,optimizer,100.0,509.4,6.80820736,1.474052096,21.22999808,0.0,0.0
179,forward,98.0,123.3,6.80820736,1.474052096,21.22999808,0.0,0.0
179,backward,100.0,101.7,6.80820736,1.474052096,21.22999808,0.0,0.0
179,optimizer,100.0,0.0,6.80820736,1.474052096,21.22999808,0.0,0.0
180,forward,98.0,124.3,6.80820736,1.474052096,21.22999808,0.0,0.0
180,backward,100.0,101.4,6.80820736,1.474052096,21.22999808,0.0,0.0
180,optimizer,100.0,0.0,6.80820736,1.474052096,21.22999808,0.0,0.0
181,forward,98.0,131.6,6.80820736,1.474052096,21.22999808,0.0,0.0
181,backward,99.0,98.6,6.80820736,1.474052096,21.230145536,0.0,0.0
181,optimizer,99.0,0.0,6.80820736,1.474052096,21.230145536,0.0,0.0
182,forward,98.0,131.2,6.80820736,1.474052096,21.230145536,0.0,0.0
182,backward,100.0,98.1,6.80820736,1.474052096,21.230145536,0.0,0.0
182,optimizer,100.0,508.6,6.80820736,1.474052096,21.230145536,0.0,0.0
183,forward,100.0,123.9,6.80820736,1.474052096,21.230145536,0.0,0.0
183,backward,100.0,101.4,6.80820736,1.474052096,21.230145536,0.0,0.0
183,optimizer,100.0,0.0,6.80820736,1.474052096,21.230145536,0.0,0.0
184,forward,100.0,123.8,6.80820736,1.474052096,21.230145536,0.0,0.0
184,backward,100.0,101.7,6.80820736,1.474052096,21.230145536,0.0,0.0
184,optimizer,100.0,0.0,6.80820736,1.474052096,21.230145536,0.0,0.0
185,forward,100.0,123.4,6.80820736,1.474052096,21.31349504,0.0,0.0
185,backward,100.0,101.6,6.80820736,1.474052096,21.230403584,0.0,0.0
185,optimizer,100.0,0.0,6.80820736,1.474052096,21.230403584,0.0,0.0
186,forward,98.0,131.4,6.80820736,1.474076672,21.230403584,0.0,0.0
186,backward,99.0,98.3,6.80820736,1.474076672,21.230292992,0.0,0.0
186,optimizer,99.0,0.0,6.80820736,1.474076672,21.230292992,0.0,0.0
187,forward,98.0,131.5,6.80820736,1.474076672,21.230292992,0.0,0.0
187,backward,100.0,98.5,6.80820736,1.474076672,21.230292992,0.0,0.0
187,optimizer,100.0,507.0,6.80820736,1.474076672,21.230292992,0.0,0.0
188,forward,98.0,123.8,6.80820736,1.474076672,21.230292992,0.0,0.0
188,backward,100.0,98.3,6.80820736,1.474076672,21.230292992,0.0,0.0
188,optimizer,100.0,0.0,6.80820736,1.474076672,21.230292992,0.0,0.0
189,forward,98.0,131.6,6.80820736,1.474076672,21.319319552,0.0,0.0
189,backward,99.0,98.1,6.80820736,1.474076672,21.229666304,0.0,0.0
189,optimizer,99.0,0.0,6.80820736,1.474076672,21.229666304,0.0,0.0
190,forward,98.0,131.5,6.80820736,1.474076672,21.229666304,0.0,0.0
190,backward,100.0,98.5,6.80820736,1.474076672,21.229666304,0.0,0.0
190,optimizer,100.0,505.4,6.80820736,1.474076672,21.229666304,0.0,0.0
191,forward,100.0,124.1,6.80820736,1.474076672,21.229924352,0.0,0.0
191,backward,100.0,101.7,6.80820736,1.474076672,21.229924352,0.0,0.0
191,optimizer,100.0,0.0,6.80820736,1.474076672,21.229924352,0.0,0.0
192,forward,100.0,123.8,6.80820736,1.474076672,21.229924352,0.0,0.0
192,backward,100.0,101.5,6.80820736,1.474076672,21.229924352,0.0,0.0
192,optimizer,100.0,0.0,6.80820736,1.474076672,21.229924352,0.0,0.0
193,forward,100.0,131.4,6.80820736,1.474076672,21.216108544,0.0,0.0
193,backward,100.0,98.4,6.80820736,1.474076672,21.215739904,0.0,0.0
193,optimizer,100.0,0.0,6.80820736,1.474076672,21.215739904,0.0,0.0
194,forward,98.0,131.9,6.80820736,1.474076672,21.215739904,0.0,0.0
194,backward,100.0,98.3,6.80820736,1.474076672,21.215739904,0.0,0.0
194,optimizer,100.0,503.6,6.80820736,1.474076672,21.215739904,0.0,0.0
195,forward,98.0,123.8,6.80820736,1.474076672,21.215739904,0.0,0.0
195,backward,100.0,101.5,6.80820736,1.474076672,21.215739904,0.0,0.0
195,optimizer,100.0,0.0,6.80820736,1.474076672,21.215739904,0.0,0.0
196,forward,98.0,124.2,6.80820736,1.474076672,21.215739904,0.0,0.0
196,backward,100.0,101.5,6.80820736,1.474076672,21.217030144,0.0,0.0
196,optimizer,100.0,0.0,6.80820736,1.474076672,21.215481856,0.0,0.0
197,forward,98.0,131.8,6.80820736,1.474076672,21.215481856,0.0,0.0
197,backward,100.0,98.5,6.80820736,1.474076672,21.215481856,0.0,0.0
197,optimizer,100.0,0.0,6.80820736,1.474076672,21.215481856,0.0,0.0
198,forward,100.0,131.7,6.80820736,1.474076672,21.215965184,0.0,0.0
198,backward,100.0,101.4,6.80820736,1.474093056,21.215965184,0.0,0.0
198,optimizer,100.0,0.0,6.80820736,1.474093056,21.215965184,0.0,0.0
199,forward,100.0,134.6,6.80820736,1.474093056,21.215596544,0.0,0.0
199,backward,100.0,101.7,6.80820736,1.474093056,21.215596544,0.0,0.0
199,optimizer,100.0,0.0,6.80820736,1.474093056,21.215596544,0.0,0.0
200,forward,100.0,124.0,6.80820736,1.474093056,21.215596544,0.0,0.0
200,backward,100.0,101.2,6.80820736,1.474093056,21.215596544,0.0,0.0
200,optimizer,100.0,0.0,6.80820736,1.474093056,21.215596544,0.0,0.0
201,forward,98.0,131.4,6.80820736,1.474093056,21.216370688,0.0,0.0
201,backward,100.0,98.6,6.80820736,1.474093056,21.216260096,0.0,0.0
201,optimizer,100.0,0.0,6.80820736,1.474093056,21.216260096,0.0,0.0
202,forward,98.0,131.4,6.80820736,1.474093056,21.216260096,0.0,0.0
202,backward,100.0,98.5,6.80820736,1.474093056,21.216260096,0.0,0.0
202,optimizer,100.0,0.0,6.80820736,1.474093056,21.216260096,0.0,0.0
203,forward,98.0,131.9,6.80820736,1.474093056,21.216260096,0.0,0.0
203,backward,100.0,101.6,6.80820736,1.474093056,21.216260096,0.0,0.0
203,optimizer,100.0,0.0,6.80820736,1.474093056,21.216260096,0.0,0.0
204,forward,98.0,131.6,6.80820736,1.474093056,21.216260096,0.0,0.0
204,backward,100.0,98.7,6.80820736,1.474093056,21.216260096,0.0,0.0
204,optimizer,100.0,0.0,6.80820736,1.474093056,21.216260096,0.0,0.0
205,forward,98.0,130.6,6.80820736,1.474093056,21.215891456,0.0,0.0
205,backward,100.0,98.2,6.80820736,1.474093056,21.215891456,0.0,0.0
205,optimizer,100.0,504.2,6.80820736,1.474093056,21.215891456,0.0,0.0
206,forward,100.0,123.4,6.80820736,1.47410944,21.215891456,0.0,0.0
206,backward,100.0,101.3,6.80820736,1.47410944,21.215891456,0.0,0.0
206,optimizer,100.0,0.0,6.80820736,1.47410944,21.215891456,0.0,0.0
207,forward,100.0,123.8,6.80820736,1.47410944,21.215891456,0.0,0.0
207,backward,100.0,102.1,6.80820736,1.47410944,21.215891456,0.0,0.0
207,optimizer,100.0,0.0,6.80820736,1.47410944,21.215891456,0.0,0.0
208,forward,100.0,131.3,6.80820736,1.47410944,21.215891456,0.0,0.0
208,backward,100.0,98.3,6.80820736,1.47410944,21.216149504,0.0,0.0
208,optimizer,100.0,0.0,6.80820736,1.47410944,21.216149504,0.0,0.0
209,forward,98.0,131.5,6.80820736,1.47410944,21.216149504,0.0,0.0
209,backward,100.0,98.3,6.80820736,1.47410944,21.216407552,0.0,0.0
209,optimizer,100.0,508.5,6.80820736,1.47410944,21.216407552,0.0,0.0
210,forward,98.0,124.0,6.80820736,1.47410944,21.216407552,0.0,0.0
210,backward,100.0,102.1,6.80820736,1.47410944,21.216038912,0.0,0.0
210,optimizer,100.0,0.0,6.80820736,1.47410944,21.216038912,0.0,0.0
211,forward,98.0,123.0,6.80820736,1.47410944,21.216038912,0.0,0.0
211,backward,99.0,101.6,6.80820736,1.474117632,21.216038912,0.0,0.0
211,optimizer,99.0,0.0,6.80820736,1.474117632,21.216038912,0.0,0.0
212,forward,97.0,129.6,6.80820736,1.474117632,21.216038912,0.0,0.0
212,backward,100.0,101.7,6.80820736,1.474117632,21.207003136,0.0,0.0
212,optimizer,100.0,0.0,6.80820736,1.474117632,21.207003136,0.0,0.0
213,forward,100.0,123.5,6.80820736,1.474117632,21.207003136,0.0,0.0
213,backward,100.0,101.8,6.80820736,1.474117632,21.206634496,0.0,0.0
213,optimizer,100.0,0.0,6.80820736,1.474117632,21.206634496,0.0,0.0
214,forward,100.0,131.8,6.80820736,1.474117632,21.206634496,0.0,0.0
214,backward,100.0,98.2,6.80820736,1.474117632,21.206892544,0.0,0.0
214,optimizer,100.0,0.0,6.80820736,1.474117632,21.206892544,0.0,0.0
215,forward,100.0,123.7,6.80820736,1.474117632,21.206892544,0.0,0.0
215,backward,100.0,101.6,6.80820736,1.474117632,21.206892544,0.0,0.0
215,optimizer,100.0,0.0,6.80820736,1.474117632,21.206892544,0.0,0.0
216,forward,98.0,131.3,6.80820736,1.474117632,21.206892544,0.0,0.0
216,backward,99.0,97.8,6.80820736,1.474117632,21.207298048,0.0,0.0
216,optimizer,99.0,507.2,6.80820736,1.474117632,21.207298048,0.0,0.0
217,forward,98.0,123.6,6.80820736,1.474117632,21.207298048,0.0,0.0
217,backward,100.0,101.3,6.80820736,1.474117632,21.207298048,0.0,0.0
217,optimizer,100.0,0.0,6.80820736,1.474117632,21.207298048,0.0,0.0
218,forward,98.0,131.6,6.80820736,1.474117632,21.207298048,0.0,0.0
218,backward,100.0,98.5,6.80820736,1.474117632,21.207298048,0.0,0.0
218,optimizer,100.0,0.0,6.80820736,1.474117632,21.207298048,0.0,0.0
219,forward,98.0,130.4,6.80820736,1.474117632,21.207298048,0.0,0.0
219,backward,100.0,98.2,6.80820736,1.474117632,21.207298048,0.0,0.0
219,optimizer,100.0,508.9,6.80820736,1.474117632,21.207298048,0.0,0.0
220,forward,100.0,124.0,6.80820736,1.474117632,21.24187648,0.0,0.0
220,backward,100.0,101.4,6.80820736,1.474117632,21.207298048,0.0,0.0
220,optimizer,100.0,0.0,6.80820736,1.474117632,21.207298048,0.0,0.0
221,forward,100.0,124.0,6.80820736,1.474117632,21.207298048,0.0,0.0
221,backward,100.0,102.3,6.80820736,1.474117632,21.207298048,0.0,0.0
221,optimizer,100.0,0.0,6.80820736,1.474117632,21.207298048,0.0,0.0
222,forward,100.0,131.5,6.80820736,1.474117632,21.207298048,0.0,0.0
222,backward,100.0,98.0,6.80820736,1.474117632,21.206929408,0.0,0.0
222,optimizer,100.0,0.0,6.80820736,1.474117632,21.206929408,0.0,0.0
223,forward,100.0,130.9,6.80820736,1.47412992,21.206929408,0.0,0.0
223,backward,100.0,101.5,6.80820736,1.47412992,21.206929408,0.0,0.0
223,optimizer,100.0,0.0,6.80820736,1.47412992,21.206929408,0.0,0.0
224,forward,95.0,139.8,6.80820736,1.504411648,21.237379072,0.0,0.0
224,backward,99.0,98.5,6.80820736,1.504411648,21.243314176,0.0,0.0
224,optimizer,99.0,507.9,6.80820736,1.504411648,21.243314176,0.0,0.0
225,forward,97.0,136.9,6.80820736,1.504718848,21.242945536,0.0,0.0
225,backward,100.0,98.3,6.80820736,1.504718848,21.242945536,0.0,0.0
225,optimizer,100.0,0.0,6.80820736,1.504718848,21.242945536,0.0,0.0
226,forward,98.0,131.5,6.80820736,1.504718848,21.24371968,0.0,0.0
226,backward,100.0,98.3,6.80820736,1.504718848,21.24371968,0.0,0.0
226,optimizer,100.0,0.0,6.80820736,1.504718848,21.24371968,0.0,0.0
227,forward,98.0,131.6,6.80820736,1.504718848,21.24371968,0.0,0.0
227,backward,99.0,98.5,6.80820736,1.504718848,21.24371968,0.0,0.0
227,optimizer,99.0,0.0,6.80820736,1.504718848,21.24371968,0.0,0.0
228,forward,100.0,135.2,6.80820736,1.473183744,21.212700672,0.0,0.0
228,backward,100.0,101.8,6.80820736,1.473183744,21.212233728,0.0,0.0
228,optimizer,100.0,0.0,6.80820736,1.473445888,21.212233728,0.0,0.0
229,forward,100.0,124.2,6.80820736,1.473445888,21.212233728,0.0,0.0
229,backward,100.0,104.8,6.80820736,1.473445888,21.212491776,0.0,0.0
229,optimizer,100.0,0.0,6.80820736,1.473445888,21.212491776,0.0,0.0
230,forward,100.0,123.6,6.80820736,1.473445888,21.212491776,0.0,0.0
230,backward,100.0,101.9,6.80820736,1.473445888,21.212491776,0.0,0.0
230,optimizer,100.0,0.0,6.80820736,1.473445888,21.212491776,0.0,0.0
231,forward,98.0,131.0,6.80820736,1.473445888,21.212491776,0.0,0.0
231,backward,100.0,98.1,6.80820736,1.473445888,21.213007872,0.0,0.0
231,optimizer,100.0,0.0,6.80820736,1.473445888,21.213007872,0.0,0.0
232,forward,98.0,131.0,6.80820736,1.473445888,21.212639232,0.0,0.0
232,backward,100.0,101.5,6.80820736,1.473445888,21.212639232,0.0,0.0
232,optimizer,100.0,0.0,6.80820736,1.473445888,21.212639232,0.0,0.0
233,forward,98.0,123.8,6.80820736,1.473445888,21.212639232,0.0,0.0
233,backward,100.0,101.8,6.80820736,1.473445888,21.212639232,0.0,0.0
233,optimizer,100.0,0.0,6.80820736,1.473445888,21.212639232,0.0,0.0
234,forward,98.0,131.3,6.80820736,1.473445888,21.212639232,0.0,0.0
234,backward,100.0,98.3,6.80820736,1.473445888,21.212639232,0.0,0.0
