step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
24,backward,100.0,100.0,23.9419392,1.61206272,22.054854656,0.0,0.0
24,optimizer,100.0,0.0,23.9419392,1.61206272,22.054854656,0.0,0.0
25,forward,100.0,124.7,23.9419392,1.611517952,22.054227968,0.0,0.0
25,backward,100.0,100.7,23.9419392,1.611517952,22.054264832,0.0,0.0
25,optimizer,100.0,0.0,23.9419392,1.611517952,22.054264832,0.0,0.0
26,forward,100.0,122.8,23.9419392,1.611788288,22.054670336,0.0,0.0
26,backward,100.0,99.7,23.9419392,1.611788288,22.054445056,0.0,0.0
26,optimizer,100.0,466.0,23.9419392,1.611788288,22.054445056,0.0,0.0
27,forward,100.0,127.7,23.9419392,1.61189888,22.054592512,0.0,0.0
27,backward,100.0,100.9,23.9419392,1.61189888,22.054887424,0.0,0.0
27,optimizer,100.0,0.0,23.9419392,1.611902976,22.054887424,0.0,0.0
28,forward,100.0,120.0,23.9419392,1.61204224,22.054518784,0.0,0.0
28,backward,100.0,100.0,23.9419392,1.61204224,22.054166528,0.0,0.0
28,optimizer,100.0,0.0,23.9419392,1.61204224,22.054166528,0.0,0.0
29,forward,100.0,119.0,23.9419392,1.61185792,22.054313984,0.0,0.0
29,backward,100.0,100.0,23.9419392,1.61185792,22.054866944,0.0,0.0
29,optimizer,100.0,0.0,23.9419392,1.61185792,22.054866944,0.0,0.0
30,forward,100.0,123.2,23.9419392,1.611583488,22.054498304,0.0,0.0
30,backward,100.0,99.8,23.9419392,1.611583488,22.054146048,0.0,0.0
30,optimizer,100.0,0.0,23.9419392,1.611583488,22.054146048,0.0,0.0
31,forward,100.0,124.4,23.9419392,1.611845632,22.054293504,0.0,0.0
31,backward,100.0,100.7,23.9419392,1.611849728,22.054330368,0.0,0.0
31,optimizer,100.0,0.0,23.9419392,1.611849728,22.054330368,0.0,0.0
32,forward,100.0,123.0,23.9419392,1.611804672,22.053961728,0.0,0.0
32,backward,100.0,99.8,23.9419392,1.611804672,22.053609472,0.0,0.0
32,optimizer,100.0,0.0,23.9419392,1.611804672,22.053609472,0.0,0.0
33,forward,100.0,124.3,23.9419392,1.61179648,22.053756928,0.0,0.0
33,backward,100.0,99.6,23.9419392,1.61179648,22.053793792,0.0,0.0
33,optimizer,100.0,0.0,23.9419392,1.61179648,22.053793792,0.0,0.0
34,forward,100.0,124.8,23.9419392,1.611792384,22.053167104,0.0,0.0
34,backward,100.0,99.6,23.9419392,1.611792384,22.053588992,0.0,0.0
34,optimizer,100.0,499.8,23.9419392,1.611792384,22.053588992,0.0,0.0
35,forward,100.0,122.5,23.9419392,1.611784192,22.044299264,0.0,0.0
35,backward,100.0,100.5,23.9419392,1.611784192,22.054289408,0.0,0.0
35,optimizer,100.0,0.0,23.9419392,1.611784192,22.054289408,0.0,0.0
36,forward,100.0,129.1,23.9419392,1.611890688,22.014291968,0.0,0.0
36,backward,100.0,99.8,23.9419392,1.611890688,22.056022016,0.0,0.0
36,optimizer,100.0,504.2,23.9419392,1.611890688,22.056022016,0.0,0.0
37,forward,100.0,118.9,23.9419392,1.61161216,22.020042752,0.0,0.0
37,backward,100.0,99.7,23.9419392,1.61161216,22.054268928,0.0,0.0
37,optimizer,100.0,0.0,23.9419392,1.61161216,22.054268928,0.0,0.0
38,forward,100.0,117.4,23.9419392,1.611882496,22.021496832,0.0,0.0
38,backward,100.0,100.4,23.9419392,1.611882496,22.055743488,0.0,0.0
38,optimizer,100.0,0.0,23.9419392,1.611882496,22.055743488,0.0,0.0
39,forward,100.0,119.8,23.9419392,1.611911168,22.045679616,0.0,0.0
39,backward,100.0,100.3,23.9419392,1.611911168,22.053216256,0.0,0.0
39,optimizer,100.0,0.0,23.9419392,1.611911168,22.053216256,0.0,0.0
40,forward,100.0,120.4,23.9419392,1.611841536,22.059188224,0.0,0.0
40,backward,100.0,99.7,23.9419392,1.611841536,22.054948864,0.0,0.0
40,optimizer,100.0,0.0,23.9419392,1.611841536,22.054948864,0.0,0.0
41,forward,100.0,118.8,23.9419392,1.61210368,22.065934336,0.0,0.0
41,backward,100.0,99.8,23.9419392,1.61210368,22.053195776,0.0,0.0
41,optimizer,100.0,0.0,23.9419392,1.61210368,22.053195776,0.0,0.0
42,forward,100.0,124.1,23.9419392,1.611558912,22.08714752,0.0,0.0
42,backward,100.0,100.5,23.9419392,1.611558912,22.054928384,0.0,0.0
42,optimizer,100.0,0.0,23.9419392,1.611558912,22.054928384,0.0,0.0
43,forward,100.0,123.0,23.9419392,1.611825152,22.094041088,0.0,0.0
43,backward,100.0,100.6,23.9419392,1.611825152,22.054596608,0.0,0.0
43,optimizer,100.0,0.0,23.9419392,1.611825152,22.054596608,0.0,0.0
44,forward,100.0,123.9,23.9419392,1.612050432,22.128287744,0.0,0.0
44,backward,100.0,99.3,23.9419392,1.612050432,22.054760448,0.0,0.0
44,optimizer,100.0,501.0,23.9419392,1.612050432,22.054760448,0.0,0.0
45,forward,100.0,122.3,23.9419392,1.61204224,22.1328384,0.0,0.0
45,backward,100.0,100.4,23.9419392,1.61204224,22.054944768,0.0,0.0
45,optimizer,100.0,0.0,23.9419392,1.61204224,22.054944768,0.0,0.0
46,forward,100.0,122.6,23.9419392,1.611771904,22.106701824,0.0,0.0
46,backward,100.0,101.3,23.9419392,1.611771904,22.056419328,0.0,0.0
46,optimizer,100.0,0.0,23.9419392,1.611771904,22.056419328,0.0,0.0
47,forward,100.0,124.2,23.9419392,1.611763712,22.145445888,0.0,0.0
47,backward,100.0,99.6,23.9419392,1.611763712,22.053117952,0.0,0.0
47,optimizer,100.0,0.0,23.9419392,1.611763712,22.053117952,0.0,0.0
48,forward,100.0,123.8,23.9419392,1.612025856,22.05485056,0.0,0.0
48,backward,100.0,99.7,23.9419392,1.612025856,22.055108608,0.0,0.0
48,optimizer,100.0,418.6,23.9419392,1.612025856,22.055108608,0.0,0.0
49,forward,100.0,127.1,23.9419392,1.61159168,22.05448192,0.0,0.0
49,backward,100.0,100.6,23.9419392,1.61159168,22.054260736,0.0,0.0
49,optimizer,100.0,0.0,23.9419392,1.61159168,22.054260736,0.0,0.0
50,forward,100.0,118.6,23.9419392,1.611853824,22.053797888,0.0,0.0
50,backward,100.0,100.3,23.9419392,1.611853824,22.054055936,0.0,0.0
50,optimizer,100.0,0.0,23.9419392,1.611853824,22.054055936,0.0,0.0
51,forward,100.0,118.6,23.9419392,1.611849728,22.054313984,0.0,0.0
51,backward,100.0,100.4,23.9419392,1.611849728,22.053982208,0.0,0.0
51,optimizer,100.0,0.0,23.9419392,1.611849728,22.053982208,0.0,0.0
52,forward,100.0,126.9,23.9419392,1.612038144,22.054129664,0.0,0.0
52,backward,100.0,100.2,23.9419392,1.612038144,22.053777408,0.0,0.0
52,optimizer,100.0,0.0,23.9419392,1.612038144,22.053777408,0.0,0.0
53,forward,100.0,122.8,23.9419392,1.612079104,22.054699008,0.0,0.0
53,backward,100.0,100.4,23.9419392,1.612079104,22.05499392,0.0,0.0
53,optimizer,100.0,0.0,23.9419392,1.612079104,22.05499392,0.0,0.0
54,forward,100.0,122.2,23.9419392,1.611542528,22.05425664,0.0,0.0
54,backward,100.0,100.8,23.9419392,1.611542528,22.055047168,0.0,0.0
54,optimizer,100.0,0.0,23.9419392,1.611542528,22.055047168,0.0,0.0
55,forward,100.0,124.9,23.9419392,1.611804672,22.054846464,0.0,0.0
55,backward,100.0,99.4,23.9419392,1.611804672,22.05462528,0.0,0.0
55,optimizer,100.0,0.0,23.9419392,1.611804672,22.05462528,0.0,0.0
56,forward,100.0,124.0,23.9419392,1.612066816,22.05442048,0.0,0.0
56,backward,100.0,99.6,23.9419392,1.612066816,22.05442048,0.0,0.0
56,optimizer,100.0,497.5,23.9419392,1.612066816,22.05442048,0.0,0.0
57,forward,100.0,124.2,23.9419392,1.611517952,22.053793792,0.0,0.0
57,backward,100.0,99.4,23.9419392,1.611517952,22.054346752,0.0,0.0
57,optimizer,100.0,508.7,23.9419392,1.611517952,22.054346752,0.0,0.0
58,forward,100.0,122.4,23.9419392,1.611784192,22.05607936,0.0,0.0
58,backward,100.0,100.2,23.9419392,1.611784192,22.056337408,0.0,0.0
58,optimizer,100.0,0.0,23.9419392,1.611784192,22.056337408,0.0,0.0
59,forward,100.0,122.9,23.9419392,1.612009472,22.053810176,0.0,0.0
59,backward,100.0,99.8,23.9419392,1.612009472,22.053810176,0.0,0.0
59,optimizer,100.0,0.0,23.9419392,1.612009472,22.053810176,0.0,0.0
60,forward,100.0,125.9,23.9419392,1.61200128,22.055763968,0.0,0.0
60,backward,100.0,99.6,23.9419392,1.61200128,22.055284736,0.0,0.0
60,optimizer,100.0,0.0,23.9419392,1.61200128,22.055284736,0.0,0.0
61,forward,100.0,122.7,23.9419392,1.611722752,22.0544,0.0,0.0
61,backward,100.0,101.0,23.9419392,1.611722752,22.054436864,0.0,0.0
61,optimizer,100.0,0.0,23.9419392,1.611722752,22.054436864,0.0,0.0
62,forward,100.0,122.5,23.9419392,1.611988992,22.054842368,0.0,0.0
62,backward,100.0,100.2,23.9419392,1.611988992,22.05474816,0.0,0.0
62,optimizer,100.0,0.0,23.9419392,1.611988992,22.05474816,0.0,0.0
63,forward,100.0,125.9,23.9419392,1.6119808,22.05401088,0.0,0.0
63,backward,100.0,99.5,23.9419392,1.6119808,22.054158336,0.0,0.0
63,optimizer,100.0,0.0,23.9419392,1.6119808,22.054158336,0.0,0.0
64,forward,100.0,123.8,23.9419392,1.611706368,22.055596032,0.0,0.0
64,backward,100.0,99.4,23.9419392,1.611706368,22.055890944,0.0,0.0
64,optimizer,100.0,505.9,23.9419392,1.611706368,22.055890944,0.0,0.0
65,forward,100.0,122.5,23.9419392,1.611698176,22.054248448,0.0,0.0
65,backward,100.0,100.1,23.9419392,1.611698176,22.054137856,0.0,0.0
65,optimizer,100.0,0.0,23.9419392,1.611698176,22.054137856,0.0,0.0
66,forward,100.0,130.3,23.9419392,1.611804672,22.055612416,0.0,0.0
66,backward,100.0,99.5,23.9419392,1.611804672,22.055612416,0.0,0.0
66,optimizer,100.0,0.0,23.9419392,1.611804672,22.055612416,0.0,0.0
67,forward,100.0,118.9,23.9419392,1.612066816,22.05472768,0.0,0.0
67,backward,100.0,100.3,23.9419392,1.612066816,22.054764544,0.0,0.0
67,optimizer,100.0,0.0,23.9419392,1.612066816,22.054764544,0.0,0.0
68,forward,100.0,119.6,23.9419392,1.611788288,22.054285312,0.0,0.0
68,backward,100.0,99.4,23.9419392,1.611788288,22.054043648,0.0,0.0
68,optimizer,100.0,497.7,23.9419392,1.611788288,22.054043648,0.0,0.0
69,forward,100.0,118.5,23.9419392,1.611784192,22.054227968,0.0,0.0
69,backward,100.0,100.0,23.9419392,1.611784192,22.054227968,0.0,0.0
69,optimizer,100.0,0.0,23.9419392,1.611784192,22.054227968,0.0,0.0
70,forward,100.0,125.3,23.9419392,1.612025856,22.055297024,0.0,0.0
70,backward,100.0,100.3,23.9419392,1.612025856,22.055960576,0.0,0.0
70,optimizer,100.0,0.0,23.9419392,1.612025856,22.055960576,0.0,0.0
71,forward,100.0,124.3,23.9419392,1.612017664,22.054559744,0.0,0.0
71,backward,100.0,100.3,23.9419392,1.612017664,22.05394944,0.0,0.0
71,optimizer,100.0,0.0,23.9419392,1.612017664,22.05394944,0.0,0.0
72,forward,100.0,121.8,23.9419392,1.612009472,22.055424,0.0,0.0
72,backward,100.0,100.3,23.9419392,1.612009472,22.055424,0.0,0.0
72,optimizer,100.0,0.0,23.9419392,1.612009472,22.055424,0.0,0.0
73,forward,100.0,125.6,23.9419392,1.611730944,21.932740608,0.0,0.0
73,backward,100.0,99.4,23.9419392,1.611730944,21.933133824,0.0,0.0
73,optimizer,100.0,466.1,23.9419392,1.611730944,21.933133824,0.0,0.0
74,forward,100.0,122.2,23.9419392,1.61200128,21.809012736,0.0,0.0
74,backward,100.0,100.0,23.9419392,1.61200128,21.808918528,0.0,0.0
74,optimizer,100.0,0.0,23.9419392,1.61200128,21.808918528,0.0,0.0
75,forward,100.0,124.3,23.9419392,1.611993088,21.686751232,0.0,0.0
75,backward,100.0,100.0,23.9419392,1.611993088,21.566906368,0.0,0.0
75,optimizer,100.0,0.0,23.9419392,1.611993088,21.564841984,0.0,0.0
76,forward,100.0,124.4,23.9419392,1.61171456,21.56498944,0.0,0.0
76,backward,100.0,100.1,23.9419392,1.61171456,21.5651328,0.0,0.0
76,optimizer,100.0,506.2,23.9419392,1.61171456,21.5651328,0.0,0.0
77,forward,100.0,122.5,23.9419392,1.611976704,21.5651328,0.0,0.0
77,backward,100.0,100.2,23.9419392,1.611976704,20.368838656,0.0,0.0
77,optimizer,100.0,0.0,23.9419392,1.6119808,20.368838656,0.0,0.0
78,forward,100.0,123.9,23.9419392,1.611935744,19.384438784,0.0,0.0
78,backward,100.0,100.3,23.9419392,1.611935744,19.38784256,0.0,0.0
78,optimizer,100.0,0.0,23.9419392,1.611935744,19.388874752,0.0,0.0
79,forward,100.0,123.6,23.9419392,1.611927552,19.411562496,0.0,0.0
79,backward,100.0,99.6,23.9419392,1.611927552,19.666481152,0.0,0.0
79,optimizer,100.0,0.0,23.9419392,1.611927552,19.666481152,0.0,0.0
80,forward,100.0,123.5,23.9419392,1.61191936,19.72596736,0.0,0.0
80,backward,100.0,100.3,23.9419392,1.61191936,19.753897984,0.0,0.0
80,optimizer,100.0,0.0,23.9419392,1.61191936,19.753897984,0.0,0.0
81,forward,100.0,123.9,23.9419392,1.611915264,19.76436736,0.0,0.0
81,backward,100.0,100.4,23.9419392,1.611915264,19.868348416,0.0,0.0
81,optimizer,100.0,445.8,23.9419392,1.61191936,19.864735744,0.0,0.0
82,forward,100.0,123.8,23.9419392,1.612181504,20.013514752,0.0,0.0
82,backward,100.0,97.8,23.9419392,1.612181504,20.170182656,0.0,0.0
82,optimizer,100.0,479.1,23.9419392,1.612181504,20.170698752,0.0,0.0
83,forward,100.0,122.7,23.9419392,1.61163264,20.24921088,0.0,0.0
83,backward,100.0,99.6,23.9419392,1.61163264,20.204208128,0.0,0.0
83,optimizer,100.0,0.0,23.9419392,1.61163264,20.204208128,0.0,0.0
84,forward,100.0,125.6,23.9419392,1.611894784,20.252880896,0.0,0.0
84,backward,100.0,99.4,23.9419392,1.611894784,20.221816832,0.0,0.0
84,optimizer,100.0,502.8,23.9419392,1.611894784,20.221816832,0.0,0.0
85,forward,100.0,122.9,23.9419392,1.612161024,20.252991488,0.0,0.0
85,backward,100.0,100.2,23.9419392,1.612161024,20.455575552,0.0,0.0
85,optimizer,100.0,0.0,23.9419392,1.612161024,20.455575552,0.0,0.0
86,forward,100.0,123.0,23.9419392,1.611616256,20.52255744,0.0,0.0
86,backward,100.0,100.1,23.9419392,1.611616256,20.597907456,0.0,0.0
86,optimizer,100.0,419.6,23.9419392,1.611616256,20.597907456,0.0,0.0
87,forward,100.0,127.3,23.9419392,1.611722752,20.597526528,0.0,0.0
87,backward,100.0,99.2,23.9419392,1.611722752,20.597673984,0.0,0.0
87,optimizer,100.0,0.0,23.9419392,1.611722752,20.597673984,0.0,0.0
88,forward,100.0,120.3,23.9419392,1.611984896,20.597673984,0.0,0.0
88,backward,100.0,100.5,23.9419392,1.611984896,20.597374976,0.0,0.0
88,optimizer,100.0,0.0,23.9419392,1.611984896,20.597374976,0.0,0.0
89,forward,100.0,118.4,23.9419392,1.61224704,20.59778048,0.0,0.0
89,backward,100.0,100.4,23.9419392,1.61224704,20.598296576,0.0,0.0
89,optimizer,100.0,0.0,23.9419392,1.61224704,20.598296576,0.0,0.0
90,forward,100.0,122.3,23.9419392,1.611702272,20.598075392,0.0,0.0
90,backward,100.0,100.3,23.9419392,1.611702272,20.598591488,0.0,0.0
90,optimizer,100.0,0.0,23.9419392,1.611702272,20.598591488,0.0,0.0
91,forward,100.0,124.1,23.9419392,1.611964416,20.598738944,0.0,0.0
91,backward,100.0,99.6,23.9419392,1.611964416,20.598001664,0.0,0.0
91,optimizer,100.0,354.0,23.9419392,1.611964416,20.598001664,0.0,0.0
92,forward,100.0,125.0,23.9419392,1.612132352,20.597891072,0.0,0.0
92,backward,100.0,100.3,23.9419392,1.612132352,20.598665216,0.0,0.0
92,optimizer,100.0,0.0,23.9419392,1.612132352,20.598665216,0.0,0.0
93,forward,100.0,124.7,23.9419392,1.61191936,20.597927936,0.0,0.0
93,backward,100.0,99.4,23.9419392,1.61191936,20.598444032,0.0,0.0
93,optimizer,100.0,505.0,23.9419392,1.61191936,20.598444032,0.0,0.0
94,forward,100.0,120.6,23.9419392,1.612189696,20.598222848,0.0,0.0
94,backward,100.0,100.6,23.9419392,1.612189696,20.598370304,0.0,0.0
94,optimizer,100.0,0.0,23.9419392,1.612189696,20.598370304,0.0,0.0
95,forward,100.0,124.6,23.9419392,1.611911168,20.598259712,0.0,0.0
95,backward,100.0,100.0,23.9419392,1.611911168,20.598775808,0.0,0.0
95,optimizer,100.0,0.0,23.9419392,1.611911168,20.598775808,0.0,0.0
96,forward,100.0,123.1,23.9419392,1.611902976,20.598554624,0.0,0.0
96,backward,100.0,100.4,23.9419392,1.611902976,20.599197696,0.0,0.0
96,optimizer,100.0,0.0,23.9419392,1.611902976,20.599197696,0.0,0.0
97,forward,100.0,124.2,23.9419392,1.612169216,20.599087104,0.0,0.0
97,backward,100.0,99.5,23.9419392,1.612169216,20.599382016,0.0,0.0
97,optimizer,100.0,0.0,23.9419392,1.612169216,20.599382016,0.0,0.0
98,forward,100.0,124.3,23.9419392,1.611624448,20.599898112,0.0,0.0
98,backward,100.0,100.2,23.9419392,1.611624448,20.600045568,0.0,0.0
98,optimizer,100.0,0.0,23.9419392,1.611624448,20.600045568,0.0,0.0
99,forward,100.0,122.8,23.9419392,1.611886592,20.59905024,0.0,0.0
99,backward,100.0,100.1,23.9419392,1.611886592,20.600082432,0.0,0.0
99,optimizer,100.0,504.0,23.9419392,1.611886592,20.600082432,0.0,0.0
100,forward,100.0,122.6,23.9419392,1.612148736,20.599713792,0.0,0.0
100,backward,100.0,100.1,23.9419392,1.612148736,20.600377344,0.0,0.0
100,optimizer,100.0,0.0,23.9419392,1.612148736,20.600377344,0.0,0.0
101,forward,100.0,122.5,23.9419392,1.611599872,20.600266752,0.0,0.0
101,backward,100.0,100.5,23.9419392,1.611599872,20.600930304,0.0,0.0
101,optimizer,100.0,0.0,23.9419392,1.611599872,20.600930304,0.0,0.0
102,forward,100.0,122.8,23.9419392,1.611866112,20.600451072,0.0,0.0
102,backward,100.0,100.3,23.9419392,1.611866112,20.600082432,0.0,0.0
102,optimizer,100.0,0.0,23.9419392,1.611866112,20.600082432,0.0,0.0
103,forward,100.0,124.6,23.9419392,1.612091392,20.59997184,0.0,0.0
103,backward,100.0,99.4,23.9419392,1.612091392,20.600745984,0.0,0.0
103,optimizer,100.0,498.0,23.9419392,1.612091392,20.600745984,0.0,0.0
104,forward,100.0,124.1,23.9419392,1.612087296,20.600266752,0.0,0.0
104,backward,100.0,100.1,23.9419392,1.612087296,20.6005248,0.0,0.0
104,optimizer,100.0,0.0,23.9419392,1.612087296,20.6005248,0.0,0.0
105,forward,100.0,122.2,23.9419392,1.611808768,20.600045568,0.0,0.0
105,backward,100.0,100.3,23.9419392,1.611808768,20.599934976,0.0,0.0
105,optimizer,100.0,0.0,23.9419392,1.611808768,20.599934976,0.0,0.0
106,forward,100.0,124.1,23.9419392,1.612075008,20.600082432,0.0,0.0
106,backward,100.0,99.5,23.9419392,1.612075008,20.59997184,0.0,0.0
106,optimizer,100.0,500.9,23.9419392,1.612075008,20.59997184,0.0,0.0
107,forward,100.0,122.9,23.9419392,1.612070912,20.600487936,0.0,0.0
107,backward,100.0,100.0,23.9419392,1.612070912,20.60089344,0.0,0.0
107,optimizer,100.0,0.0,23.9419392,1.612070912,20.60089344,0.0,0.0
108,forward,100.0,122.4,23.9419392,1.611792384,20.601298944,0.0,0.0
108,backward,100.0,100.3,23.9419392,1.611792384,20.60107776,0.0,0.0
108,optimizer,100.0,498.9,23.9419392,1.611792384,20.60107776,0.0,0.0
109,forward,100.0,122.0,23.9419392,1.612054528,20.599934976,0.0,0.0
109,backward,100.0,101.0,23.9419392,1.612054528,20.601372672,0.0,0.0
109,optimizer,100.0,0.0,23.9419392,1.612054528,20.601372672,0.0,0.0
110,forward,100.0,122.3,23.9419392,1.612054528,20.60163072,0.0,0.0
110,backward,100.0,100.3,23.9419392,1.612054528,20.601151488,0.0,0.0
110,optimizer,100.0,0.0,23.9419392,1.612054528,20.601151488,0.0,0.0
111,forward,100.0,124.1,23.9419392,1.612046336,20.601409536,0.0,0.0
111,backward,100.0,100.1,23.9419392,1.612046336,20.601298944,0.0,0.0
111,optimizer,100.0,0.0,23.9419392,1.612046336,20.601298944,0.0,0.0
112,forward,100.0,123.2,23.9419392,1.611767808,20.601556992,0.0,0.0
112,backward,100.0,100.1,23.9419392,1.611767808,20.601335808,0.0,0.0
112,optimizer,100.0,0.0,23.9419392,1.611767808,20.601335808,0.0,0.0
113,forward,100.0,128.4,23.9419392,1.6118784,20.600598528,0.0,0.0
113,backward,100.0,100.4,23.9419392,1.6118784,20.601004032,0.0,0.0
113,optimizer,100.0,0.0,23.9419392,1.6118784,20.601004032,0.0,0.0
114,forward,100.0,118.7,23.9419392,1.61214464,20.601409536,0.0,0.0
114,backward,100.0,100.1,23.9419392,1.61214464,20.601925632,0.0,0.0
114,optimizer,100.0,0.0,23.9419392,1.61214464,20.601925632,0.0,0.0
115,forward,100.0,119.0,23.9419392,1.611866112,20.601188352,0.0,0.0
115,backward,100.0,100.1,23.9419392,1.611866112,20.601335808,0.0,0.0
115,optimizer,100.0,0.0,23.9419392,1.611866112,20.601335808,0.0,0.0
116,forward,100.0,118.6,23.9419392,1.61185792,20.601741312,0.0,0.0
116,backward,100.0,99.4,23.9419392,1.61185792,20.60199936,0.0,0.0
116,optimizer,100.0,501.7,23.9419392,1.61185792,20.60199936,0.0,0.0
117,forward,100.0,125.1,23.9419392,1.612120064,20.601778176,0.0,0.0
117,backward,100.0,100.5,23.9419392,1.612120064,20.602294272,0.0,0.0
