task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Backward pass #4,2026-04-04T13:46:34,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,1.1008988916873932,6.823372532935636e-07,6.200338196766452e-07,360.0,196.81808155764398,10.0,0.00011006555519998073,6.017560369286912e-05,3.0572225546671304e-06,0.00017329838144751692,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #4,2026-04-04T13:46:34,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,0.0035099275410175323,1.321077570060377e-09,3.760937476063875e-07,360.0,0.0,10.0,3.265097737311859e-07,0.0,9.014343635904351e-09,3.3552411736709024e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #5,2026-04-04T13:46:35,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,0.4937155544757843,3.123720400926078e-07,6.328531876116203e-07,360.0,208.33368860387193,10.0,4.938413351774219e-05,2.8579745077195184e-05,1.3716240413486972e-06,7.933550263628615e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #5,2026-04-04T13:46:36,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,1.1019343845546246,6.786618261138016e-07,6.159579044217245e-07,360.0,191.7173389273974,10.0,0.0001104667745530605,5.882976930138284e-05,3.068361400316159e-06,0.00017236490525475955,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #5,2026-04-04T13:46:36,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,0.003621857613325119,1.372163813811074e-09,3.7888208641406455e-07,360.0,0.0,10.0,3.3913478255276526e-07,0.0,9.364096654785752e-09,3.4849887920753407e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #6,2026-04-04T13:46:36,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,0.49450889974832535,2.997746826139307e-07,6.062275476046355e-07,360.0,182.3621984327398,10.0,4.962073937058451e-05,2.513724234631809e-05,1.3780742366280814e-06,7.613605595353074e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #6,2026-04-04T13:46:37,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,1.1033133901655674,6.749731697053327e-07,6.120660725664778e-07,360.0,188.23211912545352,10.0,0.00011055231578648082,5.780504622521221e-05,3.0707071224848403e-06,0.00017142806913417793,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #6,2026-04-04T13:46:37,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,0.003929354250431061,1.325940146324057e-09,3.3414854330871314e-07,360.0,0.0,10.0,3.2771117985247455e-07,0.0,9.047922988730784e-09,3.367591028412189e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #7,2026-04-04T13:46:38,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,0.4952496960759163,3.049329421012345e-07,6.157985628397591e-07,360.0,191.16979379121307,10.0,4.9682601913809705e-05,2.6383632217630293e-05,1.379904213051e-06,7.744613834449092e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #7,2026-04-04T13:46:39,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,1.1060478873550892,6.672774886741103e-07,6.036973605694383e-07,360.0,180.8876261899436,10.0,0.00011074894703924664,5.5648377838224405e-05,3.0762136189473965e-06,0.00016947353849641853,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #7,2026-04-04T13:46:39,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,0.003455616533756256,1.409818028429323e-09,3.8412871378764834e-07,360.0,0.0,10.0,3.484427928924713e-07,0.0,9.619413564601555e-09,3.580622064572152e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #8,2026-04-04T13:46:40,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,0.4986620545387268,3.1122961097205006e-07,6.242961871263883e-07,360.0,204.3513304220969,10.0,4.954452812671651e-05,2.812474471625137e-05,1.3760783813065942e-06,7.904535122427473e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #8,2026-04-04T13:46:41,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,1.104838315397501,6.822803241774513e-07,6.177919588305327e-07,360.0,194.77705167947005,10.0,0.00011045401319861414,5.976199227575307e-05,3.0679172525803237e-06,0.00017328392272694714,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #8,2026-04-04T13:46:41,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,0.004051443189382553,1.5583256586253251e-09,3.847549912294757e-07,360.0,0.0,10.0,3.8513690233223444e-07,0.0,1.0642916378048365e-08,3.9577981871029635e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #9,2026-04-04T13:46:41,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,0.4993628226220608,2.9971590947544454e-07,6.002643230048249e-07,360.0,179.08954408907329,10.0,4.990691579878333e-05,2.4828075424920826e-05,1.38613766887122e-06,7.612112889257517e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #9,2026-04-04T13:46:42,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,1.1112949848175049,6.786535461222199e-07,6.109637443667151e-07,360.0,189.08618270735408,10.0,0.00011098528727889064,5.829476884855467e-05,3.0827461948825243e-06,0.00017236280232232762,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #9,2026-04-04T13:46:42,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,0.004072126001119614,1.5079283528441403e-09,3.7057444879195765e-07,360.0,0.0,10.0,3.72682884335453e-07,0.0,1.0297147350177456e-08,3.829800316857389e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #10,2026-04-04T13:46:43,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,0.5007547438144684,3.0790763121134604e-07,6.157566860968577e-07,360.0,194.7869057117978,10.0,4.9845803156495054e-05,2.697141047747209e-05,1.384429126564001e-06,7.820164276053096e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #10,2026-04-04T13:46:44,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,1.1113459765911102,6.773987431257038e-07,6.098044101722726e-07,360.0,187.38242652045355,10.0,0.00011111871302127842,5.7838935134668645e-05,3.086462306479615e-06,0.00017204411046242664,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #10,2026-04-04T13:46:44,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,0.0033785589039325714,2.639774557725724e-09,7.528023490407396e-07,360.0,0.0,10.0,6.523877382278841e-07,0.0,1.8055881890984883e-08,6.704436201188622e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #11,2026-04-04T13:46:45,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,0.4988762103021145,3.0877617881246055e-07,6.195535652101053e-07,360.0,196.64966251105218,10.0,4.982213489711294e-05,2.7216410643404743e-05,1.3836888596415533e-06,7.842223440015887e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #11,2026-04-04T13:46:46,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,1.1129157282412052,6.736742726477378e-07,6.057484326364671e-07,360.0,184.06293947220075,10.0,0.00011116971783339986,5.684060101884825e-05,3.0878595179981632e-06,0.00017109817837024626,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #11,2026-04-04T13:46:46,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,0.006286025047302246,2.819592257203378e-09,3.937781051792774e-07,360.0,0.0,10.0,6.968345493078149e-07,0.0,1.9278739475539573e-08,7.161132887833002e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #12,2026-04-04T13:46:46,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,0.5000303573906422,3.067181417962707e-07,6.13429606228321e-07,360.0,191.1145571972733,10.0,4.99783370643853e-05,2.6533076777468523e-05,1.3881252457698177e-06,7.78995390876237e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #12,2026-04-04T13:46:48,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,1.1114325486123562,6.702450537929658e-07,6.032859956242164e-07,360.0,180.59425700628333,10.0,0.00011130068339407434,5.583504466244449e-05,3.091505521701439e-06,0.00017022723357822036,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #12,2026-04-04T13:46:48,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,0.006446044892072678,1.550365448729638e-09,2.395530142902941e-07,360.0,0.0,10.0,3.831721842287479e-07,0.0,1.0585919436478417e-08,3.937581036653551e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #13,2026-04-04T13:46:49,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,0.5043810717761517,3.0396866106320105e-07,6.027527434488347e-07,360.0,185.50225977277114,10.0,5.003078170120719e-05,2.5780853974310958e-05,1.389596880310114e-06,7.720123255582816e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #13,2026-04-04T13:46:50,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,1.112649530172348,6.64668673833571e-07,5.976383426634629e-07,360.0,176.32980300377656,10.0,0.00011123604811727993,5.448532135687856e-05,3.0895884769658303e-06,0.00016881095795112438,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #13,2026-04-04T13:46:50,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,0.003988843411207199,2.54787657224784e-09,6.321338775670577e-07,360.0,0.0,10.0,6.296724081038436e-07,0.0,1.7431181752015717e-08,6.471035898557645e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #14,2026-04-04T13:46:50,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,0.502543468028307,3.020814727272563e-07,6.012578425447975e-07,360.0,179.94766333252477,10.0,5.0222284346819034e-05,2.510474232053639e-05,1.3949023145768367e-06,7.672192898193226e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #14,2026-04-04T13:46:51,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,1.1152727082371712,6.594168223340031e-07,5.915524756252855e-07,360.0,171.04051047271804,10.0,0.00011143621765077102,5.294559790058884e-05,3.0952897336747928e-06,0.00016747710528503467,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #14,2026-04-04T13:46:51,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,0.0037168674170970917,1.430294752867965e-09,3.8355060258588187e-07,360.0,0.0,10.0,3.5349689424040917e-07,0.0,9.76594164967036e-09,3.6326283588995756e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #15,2026-04-04T13:46:52,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,0.5012957826256752,2.9219130045323603e-07,5.826421894469854e-07,360.0,162.94375663799534,10.0,5.0128019228577476e-05,2.2689740376335976e-05,1.3922871090471788e-06,7.421004671396073e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #15,2026-04-04T13:46:53,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,1.1138910315930843,7.041489033025032e-07,6.323964290071092e-07,360.0,208.4050022933819,10.0,0.0001113084852695464,6.44378293372938e-05,3.0917374727626684e-06,0.0001788380520796034,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #15,2026-04-04T13:46:53,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,0.0037241093814373016,1.3447733040958265e-09,3.82479007909055e-07,360.0,0.0,10.0,3.323704004286679e-07,0.0,9.171902719468713e-09,3.4154230314775713e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #16,2026-04-04T13:46:54,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,0.5026599206030369,3.088026392765125e-07,6.148822961655546e-07,360.0,192.5279486349198,10.0,5.019154883921127e-05,2.684335478875255e-05,1.3940511374837812e-06,7.84289547654483e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #16,2026-04-04T13:46:55,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,1.1203865595161915,7.020816333274216e-07,6.268754751792933e-07,360.0,203.36852867002625,10.0,0.0001119565512984989,6.324671727497844e-05,3.1097432288030734e-06,0.00017831301180228076,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #16,2026-04-04T13:46:55,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,0.003378096967935562,2.2630988034629852e-08,6.511406122377101e-06,360.0,5890.208449623655,10.0,3.2950043678302635e-07,5.4091709955628176e-06,9.092709256537657e-09,5.747764141601948e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #17,2026-04-04T13:46:55,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,0.5014064982533455,3.1513914603382973e-07,6.290432944860678e-07,360.0,205.1817953507179,10.0,5.0094492360949414e-05,2.8552522820746162e-05,1.391270394540499e-06,8.003828557623643e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #17,2026-04-04T13:46:56,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,1.1198441721498966,7.031160647634316e-07,6.280219364759469e-07,360.0,204.32894110048233,10.0,0.0001119340643286706,6.353255082558462e-05,3.1091190667616045e-06,0.0001785757342210167,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #17,2026-04-04T13:46:56,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,0.003931865096092224,1.3323864365225046e-09,3.8463291294201853e-07,360.0,0.0,10.0,3.2930225133884217e-07,0.0,9.094064848296835e-09,3.3839631618723387e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #18,2026-04-04T13:46:57,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,0.5044608525931835,3.191555127760963e-07,6.327829445100922e-07,360.0,207.041773585776,10.0,5.056937336921693e-05,2.908446771243689e-05,1.4045117009017186e-06,8.105835278255594e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #18,2026-04-04T13:46:58,energy-efficiency-e2e,409c6826-49ea-4070-9aa6-c9c45fa034f9,1.1186853684484959,6.94695005317068e-07,6.211851278968511e-07,360.0,198.0966137138255,10.0,0.00011180662848055351,6.152477143928081e-05,3.1055737907687827e-06,0.00017643697371060377,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
