task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #12,2026-04-04T13:46:48,energy-efficiency-e2e,9b5d57d6-5e81-4dee-8487-bfe44de43478,1.7809576764702797,1.0636182233217378e-06,5.97109433094022e-07,360.0,175.96886398510824,10.0,0.0001781209927052261,8.706645854772432e-05,4.9477578244275515e-06,0.00027013520907737815,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #13,2026-04-04T13:46:50,energy-efficiency-e2e,9b5d57d6-5e81-4dee-8487-bfe44de43478,2.180104810744524,1.2508371078958474e-06,5.737211040336644e-07,360.0,154.54614514412913,10.0,0.00021802905835211286,9.35992415520559e-05,6.056313102857935e-06,0.0003176846130070266,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #14,2026-04-04T13:46:51,energy-efficiency-e2e,9b5d57d6-5e81-4dee-8487-bfe44de43478,1.6497138403356075,9.809626589755044e-07,5.946012628712682e-07,360.0,175.46877898045898,10.0,0.000164429484307766,8.01456196768413e-05,4.5674428136812295e-06,0.00024914254679828845,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #15,2026-04-04T13:46:53,energy-efficiency-e2e,9b5d57d6-5e81-4dee-8487-bfe44de43478,1.641606792807579,1.027081748789152e-06,6.256528372574488e-07,360.0,202.02021812166853,10.0,0.00016416881941258912,9.212674038394653e-05,4.560202981034918e-06,0.00026085576277757065,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #16,2026-04-04T13:46:55,energy-efficiency-e2e,9b5d57d6-5e81-4dee-8487-bfe44de43478,1.6485263332724571,1.043189306306728e-06,6.327789280042789e-07,360.0,208.52763164691257,10.0,0.0001648678589612246,9.54992430592938e-05,4.579619639035731e-06,0.0002649467216595536,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #17,2026-04-04T13:46:56,energy-efficiency-e2e,9b5d57d6-5e81-4dee-8487-bfe44de43478,1.648131050169468,1.0295437736959963e-06,6.246868719708415e-07,360.0,201.13372637714164,10.0,0.000164817763119936,9.208507364633078e-05,4.57822520078884e-06,0.0002614810619670548,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #18,2026-04-04T13:46:58,energy-efficiency-e2e,9b5d57d6-5e81-4dee-8487-bfe44de43478,1.650777406990528,1.024901288402359e-06,6.207780596947007e-07,360.0,197.56414775958464,10.0,0.00016510648801922783,9.06092391517177e-05,4.586247499618266e-06,0.000260301974670564,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #19,2026-04-04T13:47:00,energy-efficiency-e2e,9b5d57d6-5e81-4dee-8487-bfe44de43478,1.6531723849475384,1.0398218549686606e-06,6.287410409594785e-07,360.0,206.2001827466065,10.0,0.00016499950364232043,9.450868671478929e-05,4.583274076382324e-06,0.0002640914644334918,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #20,2026-04-04T13:47:02,energy-efficiency-e2e,9b5d57d6-5e81-4dee-8487-bfe44de43478,1.6547511592507362,1.028083707786004e-06,6.212507983415243e-07,360.0,197.99991520439477,10.0,0.00016549209579825403,9.102118391979275e-05,4.596958205931723e-06,0.0002611102379239784,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #21,2026-04-04T13:47:03,energy-efficiency-e2e,9b5d57d6-5e81-4dee-8487-bfe44de43478,1.6551060676574707,1.0175067125336475e-06,6.146705970331363e-07,360.0,192.01750425442842,10.0,0.00016553298942744744,8.829284840317086e-05,4.59808017023735e-06,0.0002584239180008557,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #22,2026-04-04T13:47:05,energy-efficiency-e2e,9b5d57d6-5e81-4dee-8487-bfe44de43478,1.6570991314947605,1.0123882024966578e-06,6.109234930085945e-07,360.0,189.4396699202806,10.0,0.00016545920707285383,8.706868078434127e-05,4.596043222894266e-06,0.0002571239310800895,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #23,2026-04-04T13:47:07,energy-efficiency-e2e,9b5d57d6-5e81-4dee-8487-bfe44de43478,1.6577141769230366,9.868695807749377e-07,5.952660794356446e-07,360.0,174.2578628211184,10.0,0.00016578756049275434,8.02500642009818e-05,4.60514795656005e-06,0.0002506427726502959,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #24,2026-04-04T13:47:08,energy-efficiency-e2e,9b5d57d6-5e81-4dee-8487-bfe44de43478,1.6625465601682663,9.833193906522287e-07,5.913748824224779e-07,360.0,170.6486600477776,10.0,0.0001662940301001073,7.882784083790284e-05,4.619232927345561e-06,0.0002497411038653559,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #25,2026-04-04T13:47:10,energy-efficiency-e2e,9b5d57d6-5e81-4dee-8487-bfe44de43478,1.661317091435194,9.798170699353297e-07,5.89725494636523e-07,360.0,169.17186092037986,10.0,0.00016615558862686196,7.808061803871169e-05,4.6153861718873236e-06,0.000248851592837461,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #26,2026-04-04T13:47:12,energy-efficiency-e2e,9b5d57d6-5e81-4dee-8487-bfe44de43478,1.662131853401661,1.0131270435897514e-06,6.094676443116878e-07,360.0,186.54019222306022,10.0,0.00016644259393215188,8.624562457271168e-05,4.623361666583359e-06,0.000257311580171447,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #27,2026-04-04T13:47:13,energy-efficiency-e2e,9b5d57d6-5e81-4dee-8487-bfe44de43478,1.6606515273451805,1.0298260680224065e-06,6.20037863082949e-07,360.0,196.84258775165236,10.0,0.00016611103527247942,9.082757264877728e-05,4.6141504827472825e-06,0.0002615527584040036,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #28,2026-04-04T13:47:15,energy-efficiency-e2e,9b5d57d6-5e81-4dee-8487-bfe44de43478,1.6628320328891277,1.036271437228971e-06,6.232281498266426e-07,360.0,199.79232803669154,10.0,0.00016628539003431773,9.228535159877538e-05,4.618996205843148e-06,0.00026318973783893626,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #29,2026-04-04T13:47:17,energy-efficiency-e2e,9b5d57d6-5e81-4dee-8487-bfe44de43478,1.6634453609585762,1.0240463834579628e-06,6.155248912939408e-07,360.0,192.7707880945947,10.0,0.0001663738794624803,8.908951571129364e-05,4.6214527864423005e-06,0.00026008484796021664,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #30,2026-04-04T13:47:18,energy-efficiency-e2e,9b5d57d6-5e81-4dee-8487-bfe44de43478,1.666050996631384,9.84800012381556e-07,5.910098635912975e-07,360.0,169.40889133709916,10.0,0.00016692721098661434,7.855311841353796e-05,4.636819226046403e-06,0.0002501171486261984,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #31,2026-04-04T13:47:20,energy-efficiency-e2e,9b5d57d6-5e81-4dee-8487-bfe44de43478,1.6692483872175217,9.912837713449887e-07,5.937411948421534e-07,360.0,172.82690840595345,10.0,0.00016696809418499485,8.015784189296937e-05,4.637942121674609e-06,0.00025176387819963834,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #32,2026-04-04T13:47:22,energy-efficiency-e2e,9b5d57d6-5e81-4dee-8487-bfe44de43478,1.6722184792160988,1.0559427581465628e-06,6.312967406046895e-07,360.0,208.48177521072802,10.0,0.00016689670346677326,9.665313288564903e-05,4.635976461900607e-06,0.0002681858128143217,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #33,2026-04-04T13:47:24,energy-efficiency-e2e,9b5d57d6-5e81-4dee-8487-bfe44de43478,1.6726809442043304,1.0516655079248515e-06,6.286694837516932e-07,360.0,204.78407015119512,10.0,0.00016729000993072948,9.516257611608125e-05,4.646900999877188e-06,0.00026709948704668925,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #34,2026-04-04T13:47:25,energy-efficiency-e2e,9b5d57d6-5e81-4dee-8487-bfe44de43478,1.6702655740082264,1.0415667110781697e-06,6.235251089213969e-07,360.0,199.70403578571737,10.0,0.00016716095320880395,9.273035195178636e-05,4.64331364880005e-06,0.0002645346188093912,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #35,2026-04-04T13:47:27,energy-efficiency-e2e,9b5d57d6-5e81-4dee-8487-bfe44de43478,1.6708351597189903,1.0303699999609424e-06,6.167068062969995e-07,360.0,193.8532246191332,10.0,0.00016707978993654206,8.997007199695872e-05,4.641043001578913e-06,0.0002616909049350802,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #36,2026-04-04T13:47:29,energy-efficiency-e2e,9b5d57d6-5e81-4dee-8487-bfe44de43478,1.9440328516066074,1.1651748651739154e-06,5.992690431931549e-07,360.0,177.93241702850884,10.0,0.00019442914575338362,9.609841021074317e-05,5.400765790707535e-06,0.00029592832175483544,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #37,2026-04-04T13:47:31,energy-efficiency-e2e,9b5d57d6-5e81-4dee-8487-bfe44de43478,1.6711198277771473,1.0196696236482159e-06,6.101003449831098e-07,360.0,187.66394658076396,10.0,0.0001671798922121522,8.71495141439027e-05,4.643842629674399e-06,0.0002589732489857305,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #38,2026-04-04T13:47:32,energy-efficiency-e2e,9b5d57d6-5e81-4dee-8487-bfe44de43478,1.6716281212866306,1.0129172381175277e-06,6.058824688620046e-07,360.0,183.95028658246525,10.0,0.00016718615442514427,8.542812389578103e-05,4.644015959153559e-06,0.00025725829428007926,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #39,2026-04-04T13:47:34,energy-efficiency-e2e,9b5d57d6-5e81-4dee-8487-bfe44de43478,1.6789224706590176,1.019050628293094e-06,6.067754861769184e-07,360.0,184.76133347544973,10.0,0.00016795260608196225,8.619812453503073e-05,4.6653074108891945e-06,0.0002588160380278832,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #40,2026-04-04T13:47:36,energy-efficiency-e2e,9b5d57d6-5e81-4dee-8487-bfe44de43478,1.6730081029236317,1.0744341754879242e-06,6.42163658764733e-07,360.0,217.10405553396447,10.0,0.00016732536554336583,0.00010090896958558915,4.647883576237497e-06,0.0002728822187051932,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #41,2026-04-04T13:47:38,energy-efficiency-e2e,9b5d57d6-5e81-4dee-8487-bfe44de43478,1.674924898892641,1.0579947621914906e-06,6.315513338516523e-07,360.0,206.84167014525266,10.0,0.0001676964864134791,9.63522993231436e-05,4.658190150641728e-06,0.00026870697588726386,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #42,2026-04-04T13:47:39,energy-efficiency-e2e,9b5d57d6-5e81-4dee-8487-bfe44de43478,1.6789663508534431,1.0509068048483925e-06,6.258146772282939e-07,360.0,202.18082001047344,10.0,0.0001679298315197227,9.431229767642435e-05,4.664664260215228e-06,0.0002669067934563639,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #43,2026-04-04T13:47:41,energy-efficiency-e2e,9b5d57d6-5e81-4dee-8487-bfe44de43478,1.6441901475191116,1.0247366949844505e-06,6.232087580174855e-07,360.0,201.16186245900045,10.0,0.00016404013782739604,9.166340666411088e-05,4.5566271369655836e-06,0.00026026017162847186,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
