step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
61,100.0,0.0,23.9419392,1.644191744,26.089050112,0.0,0.0
62,100.0,0.0,23.9419392,1.64235264,26.086428672,0.0,0.0
63,100.0,0.0,23.9419392,1.642356736,26.086207488,0.0,0.0
64,100.0,0.0,23.9419392,1.644199936,26.088361984,0.0,0.0
65,100.0,0.0,23.9419392,1.644199936,26.075656192,0.0,0.0
66,100.0,3442.7,23.9419392,1.642360832,26.087694336,0.0,0.0
67,100.0,0.0,23.9419392,1.642360832,26.08633856,0.0,0.0
68,100.0,0.0,23.9419392,1.644208128,26.0861952,0.0,0.0
69,100.0,0.0,23.9419392,1.644208128,26.087370752,0.0,0.0
70,100.0,0.0,23.9419392,1.642369024,26.087071744,0.0,0.0
71,100.0,0.0,23.9419392,1.642369024,26.025463808,0.0,0.0
72,100.0,0.0,23.9419392,1.64237312,26.0058112,0.0,0.0
73,100.0,0.0,23.9419392,1.644212224,22.154457088,0.0,0.0
74,100.0,3059.0,23.9419392,1.644220416,22.239260672,0.0,0.0
75,100.0,0.0,23.9419392,1.64225024,22.329872384,0.0,0.0
76,100.0,0.0,23.9419392,1.642315776,22.405902336,0.0,0.0
77,100.0,0.0,23.9419392,1.641791488,22.484127744,0.0,0.0
78,100.0,0.0,23.9419392,1.644224512,21.731176448,0.0,0.0
79,100.0,0.0,23.9419392,1.644228608,21.972762624,0.0,0.0
80,100.0,0.0,23.9419392,1.642389504,22.071455744,0.0,0.0
81,100.0,0.0,23.9419392,1.6423936,22.165291008,0.0,0.0
82,100.0,0.0,23.9419392,1.642397696,22.878150656,0.0,0.0
83,100.0,0.0,23.9419392,1.642401792,23.090761728,0.0,0.0
84,100.0,0.0,23.9419392,1.644240896,23.08896768,0.0,0.0
85,100.0,0.0,23.9419392,1.644240896,23.476744192,0.0,0.0
86,100.0,0.0,23.9419392,1.642405888,23.475253248,0.0,0.0
87,100.0,0.0,23.9419392,1.642409984,23.47595776,0.0,0.0
88,100.0,0.0,23.9419392,1.64241408,23.81973504,0.0,0.0
89,100.0,0.0,23.9419392,1.64425728,23.75985152,0.0,0.0
90,100.0,0.0,23.9419392,1.64425728,23.75815168,0.0,0.0
91,100.0,0.0,23.9419392,1.642422272,23.82729216,0.0,0.0
92,100.0,0.0,23.9419392,1.642422272,23.825907712,0.0,0.0
93,100.0,0.0,23.9419392,1.642426368,23.826960384,0.0,0.0
94,100.0,0.0,23.9419392,1.644265472,23.895638016,0.0,0.0
95,100.0,0.0,23.9419392,1.644265472,23.900909568,0.0,0.0
96,100.0,0.0,23.9419392,1.642303488,23.902183424,0.0,0.0
97,100.0,3556.0,23.9419392,1.642369024,23.874166784,0.0,0.0
98,100.0,0.0,23.9419392,1.642303488,23.900524544,0.0,0.0
99,100.0,0.0,23.9419392,1.64427776,23.899398144,0.0,0.0
100,100.0,0.0,23.9419392,1.64427776,23.961366528,0.0,0.0
101,100.0,0.0,23.9419392,1.642307584,23.960121344,0.0,0.0
102,100.0,0.0,23.9419392,1.642377216,23.961653248,0.0,0.0
103,100.0,0.0,23.9419392,1.642450944,23.95828224,0.0,0.0
104,100.0,0.0,23.9419392,1.644294144,23.915298816,0.0,0.0
105,100.0,0.0,23.9419392,1.644294144,23.914176512,0.0,0.0
106,100.0,0.0,23.9419392,1.642459136,23.915245568,0.0,0.0
107,100.0,0.0,23.9419392,1.642463232,23.915282432,0.0,0.0
108,100.0,0.0,23.9419392,1.642463232,23.892721664,0.0,0.0
109,100.0,0.0,23.9419392,1.644302336,23.893532672,0.0,0.0
110,100.0,0.0,23.9419392,1.644310528,23.892922368,0.0,0.0
111,100.0,0.0,23.9419392,1.642479616,23.89342208,0.0,0.0
112,100.0,0.0,23.9419392,1.642479616,23.89417984,0.0,0.0
113,100.0,3591.5,23.9419392,1.642479616,23.892688896,0.0,0.0
114,100.0,0.0,23.9419392,1.644326912,23.893499904,0.0,0.0
115,100.0,0.0,23.9419392,1.644326912,23.892320256,0.0,0.0
116,100.0,0.0,23.9419392,1.642356736,23.894831104,0.0,0.0
117,100.0,0.0,23.9419392,1.642356736,23.896158208,0.0,0.0
118,100.0,0.0,23.9419392,1.642426368,23.77148416,0.0,0.0
119,100.0,0.0,23.9419392,1.644335104,23.650295808,0.0,0.0
120,100.0,0.0,23.9419392,1.644335104,23.52562176,0.0,0.0
121,100.0,3641.8,23.9419392,1.642504192,23.404433408,0.0,0.0
122,100.0,0.0,23.9419392,1.642504192,23.27201792,0.0,0.0
123,100.0,0.0,23.9419392,1.642504192,23.150051328,0.0,0.0
124,100.0,0.0,23.9419392,1.642504192,23.02537728,0.0,0.0
125,100.0,0.0,23.9419392,1.644347392,22.903156736,0.0,0.0
