Step #76,2.2757158279418945
Step #77,2.275291681289673
Step #78,2.27485990524292
Step #79,2.274441957473755
Step #80,2.2740261554718018
Step #81,2.273620128631592
Step #82,2.273221969604492
Step #83,2.272812843322754
Step #84,2.2724103927612305
Step #85,2.272021770477295
Step #86,2.2716383934020996
Step #87,2.271254062652588
Step #88,2.270874500274658
Step #89,2.270491361618042
Step #90,2.2701213359832764
Step #91,2.269749641418457
Step #92,2.2693886756896973
Step #93,2.2690329551696777
Step #94,2.268681287765503
Step #95,2.2683334350585938
Step #96,2.267991304397583
Step #97,2.2676591873168945
Step #98,2.267326831817627
Step #99,2.2669968605041504
Step #100,2.26666259765625
Step #101,2.2663450241088867
Step #102,2.266026735305786
Step #103,2.2657153606414795
Step #104,2.2654049396514893
Step #105,2.2651000022888184
Step #106,2.2647972106933594
Step #107,2.264498472213745
Step #108,2.2642018795013428
Step #109,2.263911485671997
Step #110,2.263619899749756
Step #111,2.263335943222046
Step #112,2.263051986694336
Step #113,2.2627744674682617
Step #114,2.2624998092651367
Step #115,2.2622220516204834
Step #116,2.2619481086730957
Step #117,2.2616825103759766
Step #118,2.261415481567383
Step #119,2.2611498832702637
Step #120,2.2608819007873535
Step #121,2.260620594024658
Step #122,2.2603611946105957
Step #123,2.260104179382324
Step #124,2.25985050201416
Step #125,2.259596347808838
Step #126,2.259345531463623
Step #127,2.259094476699829
Step #128,2.2588324546813965
Step #129,2.2585861682891846
Step #130,2.2583370208740234
Step #131,2.258091926574707
Step #132,2.2578482627868652
Step #133,2.2576067447662354
Step #134,2.2573602199554443
Step #135,2.2571182250976562
Step #136,2.2568774223327637
Step #137,2.256638526916504
Step #138,2.2563977241516113
Step #139,2.2561533451080322
Step #140,2.2559142112731934
Step #141,2.255669116973877
Step #142,2.2554309368133545
Step #143,2.255189895629883
Step #144,2.2549519538879395
Step #145,2.2547073364257812
Step #146,2.2544655799865723
Step #147,2.2542195320129395
Step #148,2.2539772987365723
Step #149,2.2537317276000977
Step #150,2.2534854412078857
Step #151,2.2532429695129395
Step #152,2.252991199493408
Step #153,2.2527480125427246
Step #154,2.252500057220459
Step #155,2.252257823944092
Step #156,2.2520055770874023
Step #157,2.2517566680908203
Step #158,2.2515039443969727
Step #159,2.251248359680176
Step #160,2.2509961128234863
Step #161,2.250739812850952
Step #162,2.250481367111206
Step #163,2.2502219676971436
Step #164,2.249969959259033
Step #165,2.2497074604034424
Step #166,2.249443292617798
Step #167,2.249171733856201
Step #168,2.248910903930664
Step #169,2.2486395835876465
Step #170,2.2483742237091064
Step #171,2.248105525970459
Step #172,2.247843027114868
Step #173,2.2475738525390625
Step #174,2.247300386428833
Step #175,2.2470285892486572
Step #176,2.246758222579956
Step #177,2.2464823722839355
Step #178,2.2462081909179688
Step #179,2.245938539505005
Step #180,2.245664596557617
Step #181,2.245387554168701
Step #182,2.2451162338256836
Step #183,2.2448434829711914
Step #184,2.2445685863494873
Step #185,2.2442946434020996
Step #186,2.2440147399902344
Step #187,2.2437431812286377
Step #188,2.2434680461883545
Step #189,2.243192195892334
Step #190,2.242920160293579
Step #191,2.2426517009735107
Step #192,2.2423810958862305
Step #193,2.2421112060546875
Step #194,2.2418408393859863
Step #195,2.2415707111358643
Step #196,2.2413063049316406
Step #197,2.2410426139831543
Step #198,2.2407820224761963
Step #199,2.2405195236206055
Step #200,2.240259885787964
Step #201,2.2400012016296387
Step #202,2.239746570587158
Step #203,2.2394967079162598
Step #204,2.239251136779785
Step #205,2.239006996154785
Step #206,2.238764524459839
Step #207,2.2385220527648926
Step #208,2.2382891178131104
Step #209,2.2380499839782715
Step #210,2.237823963165283
Step #211,2.2375974655151367
Step #212,2.237377643585205
Step #213,2.2371606826782227
Step #214,2.236940622329712
Step #215,2.236724376678467
Step #216,2.2365190982818604
Step #217,2.236316442489624
Step #218,2.2361180782318115
Step #219,2.2359273433685303
Step #220,2.2357430458068848
Step #221,2.235560655593872
Step #222,2.2353782653808594
Step #223,2.235203266143799
Step #224,2.2350380420684814
Step #225,2.2348735332489014
Step #226,2.2347097396850586
Step #227,2.2345542907714844
Step #228,2.2344093322753906
Step #229,2.234269618988037
Step #230,2.234132766723633
Step #231,2.2340030670166016
Step #232,2.233875274658203
Step #233,2.233757495880127
Step #234,2.233645439147949
Step #235,2.2335355281829834
Step #236,2.23343825340271
Step #237,2.2333486080169678
Step #238,2.2332568168640137
Step #239,2.233170986175537
Step #240,2.233096122741699
Step #241,2.233027935028076
Step #242,2.2329633235931396
Step #243,2.232905626296997
Step #244,2.2328572273254395
Step #245,2.2328155040740967
Step #246,2.232776641845703
Step #247,2.2327475547790527
Step #248,2.2327208518981934
Step #249,2.2327020168304443
Step #250,2.23268985748291
