step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
342,backward,79.0,0.9,1.781334016,4.76065792,25.739993088,1.312124928,0.0
342,optimizer,79.0,1.9,1.781334016,4.76065792,25.739993088,1.312124928,0.0
343,forward,79.0,1.3,1.781334016,4.761485312,25.739993088,1.315958784,0.0
343,backward,79.0,0.8,1.781334016,4.761485312,25.739993088,1.315958784,0.0
343,optimizer,79.0,0.0,1.781334016,4.761485312,25.739993088,1.315958784,0.0
344,forward,74.0,0.9,1.781334016,4.760940544,25.739993088,1.31979264,0.0
344,backward,74.0,0.8,1.781334016,4.760940544,25.739993088,1.31979264,0.0
344,optimizer,74.0,0.0,1.781334016,4.760940544,25.739993088,1.31979264,0.0
345,forward,74.0,1.5,1.781334016,4.761993216,25.739993088,1.323659264,0.0
345,backward,74.0,0.7,1.781334016,4.761993216,25.740455936,1.323659264,0.0
345,optimizer,74.0,0.0,1.781334016,4.761993216,25.740455936,1.323659264,0.0
346,forward,74.0,1.0,1.781334016,4.761022464,25.740455936,1.32749312,0.0
346,backward,74.0,0.7,1.781334016,4.761022464,25.740197888,1.32749312,0.0
346,optimizer,74.0,1.9,1.781334016,4.761022464,25.740197888,1.32749312,0.0
347,forward,74.0,1.3,1.781334016,4.760666112,25.740197888,1.331326976,0.0
347,backward,74.0,0.7,1.781334016,4.760666112,25.740394496,1.331326976,0.0
347,optimizer,74.0,1.9,1.781334016,4.760666112,25.740394496,1.331326976,0.0
348,forward,74.0,1.1,1.781334016,4.760866816,25.740394496,1.335160832,0.0
348,backward,74.0,0.7,1.781334016,4.760866816,25.740394496,1.335160832,0.0
348,optimizer,74.0,1.9,1.781334016,4.760866816,25.740394496,1.335160832,0.0
349,forward,74.0,1.1,1.781334016,4.760961024,25.740136448,1.338994688,0.0
349,backward,72.0,0.7,1.781334016,4.760961024,25.740136448,1.338994688,0.0
349,optimizer,72.0,1.9,1.781334016,4.760961024,25.740136448,1.338994688,0.0
350,forward,72.0,1.2,1.781334016,4.761055232,25.740136448,1.342861312,0.0
350,backward,72.0,0.7,1.781334016,4.761055232,25.7398784,1.342861312,0.0
350,optimizer,72.0,0.0,1.781334016,4.761055232,25.7398784,1.342861312,0.0
351,forward,72.0,1.1,1.781334016,4.76162048,25.7398784,1.346695168,0.0
351,backward,72.0,0.8,1.781334016,4.76162048,25.739587584,1.346695168,0.0
351,optimizer,72.0,0.0,1.781334016,4.76162048,25.739587584,1.346695168,0.0
352,forward,72.0,1.1,1.781334016,4.760395776,25.739587584,1.350537216,0.0
352,backward,72.0,0.8,1.781334016,4.760395776,25.739554816,1.350537216,0.0
352,optimizer,72.0,0.0,1.781334016,4.760395776,25.739554816,1.350537216,0.0
353,forward,72.0,1.1,1.781334016,4.76094464,25.739554816,1.354371072,0.0
353,backward,72.0,1.2,1.781334016,4.76094464,25.712717824,1.354371072,0.0
353,optimizer,72.0,0.0,1.781334016,4.76094464,25.714782208,1.354371072,0.0
354,forward,72.0,1.3,1.781334016,4.761001984,25.738006528,1.358237696,0.0
354,backward,72.0,1.0,1.781334016,4.761001984,25.738006528,1.358237696,0.0
354,optimizer,72.0,0.0,1.781334016,4.761001984,25.738006528,1.358237696,0.0
355,forward,79.0,1.4,1.781334016,4.760457216,25.738522624,1.362038784,0.0
355,backward,79.0,0.7,1.781334016,4.760457216,25.738522624,1.362038784,0.0
355,optimizer,79.0,1.9,1.781334016,4.760457216,25.738522624,1.362038784,0.0
356,forward,79.0,1.0,1.781334016,4.761247744,25.738522624,1.365884928,0.0
356,backward,79.0,0.7,1.781334016,4.761247744,25.738780672,1.365884928,0.0
356,optimizer,79.0,1.9,1.781334016,4.761247744,25.738780672,1.365884928,0.0
357,forward,79.0,1.3,1.781334016,4.760694784,25.738780672,1.369731072,0.0
357,backward,73.0,0.8,1.781334016,4.760694784,25.738522624,1.369731072,0.0
357,optimizer,73.0,0.0,1.781334016,4.760694784,25.738522624,1.369731072,0.0
358,forward,73.0,1.4,1.781334016,4.760571904,25.738522624,1.373564928,0.0
358,backward,73.0,0.7,1.781334016,4.760571904,25.738780672,1.373564928,0.0
358,optimizer,73.0,0.0,1.781334016,4.760571904,25.738780672,1.373564928,0.0
359,forward,73.0,1.2,1.781334016,4.76024832,25.738780672,1.377398784,0.0
359,backward,73.0,0.8,1.781334016,4.76024832,25.7388544,1.377398784,0.0
359,optimizer,73.0,0.0,1.781334016,4.76024832,25.7388544,1.377398784,0.0
360,forward,73.0,0.9,1.781334016,4.761055232,25.7388544,1.38123264,0.0
360,backward,71.0,0.7,1.781334016,4.761055232,25.739051008,1.38123264,0.0
360,optimizer,71.0,1.9,1.781334016,4.761055232,25.739051008,1.38123264,0.0
361,forward,71.0,1.2,1.781334016,4.761243648,25.739051008,1.385066496,0.0
361,backward,71.0,0.8,1.781334016,4.761243648,25.739276288,1.385066496,0.0
361,optimizer,71.0,0.0,1.781334016,4.761243648,25.739276288,1.385066496,0.0
362,forward,71.0,1.1,1.781334016,4.761133056,25.739276288,1.38893312,0.0
362,backward,71.0,0.8,1.781334016,4.761133056,25.73901824,1.38893312,0.0
362,optimizer,71.0,0.0,1.781334016,4.761133056,25.73901824,1.38893312,0.0
363,forward,71.0,1.4,1.781334016,4.760199168,25.73901824,1.392766976,0.0
363,backward,73.0,0.8,1.781334016,4.760199168,25.738985472,1.392766976,0.0
363,optimizer,73.0,0.0,1.781334016,4.760199168,25.738985472,1.392766976,0.0
364,forward,73.0,1.4,1.781334016,4.760973312,25.738985472,1.396600832,0.0
364,backward,73.0,0.8,1.781334016,4.760973312,25.738985472,1.396600832,0.0
364,optimizer,73.0,0.0,1.781334016,4.760973312,25.738985472,1.396600832,0.0
365,forward,73.0,1.6,1.781334016,4.76076032,25.69150464,1.400434688,0.0
365,backward,73.0,1.1,1.781334016,4.76076032,25.731403776,1.400434688,0.0
365,optimizer,73.0,1.9,1.781334016,4.76076032,25.73346816,1.400434688,0.0
366,forward,76.0,1.0,1.781334016,4.759175168,25.739370496,1.404268544,0.0
366,backward,76.0,0.8,1.781334016,4.759175168,25.739628544,1.404268544,0.0
366,optimizer,76.0,0.0,1.781334016,4.759175168,25.739628544,1.404268544,0.0
367,forward,76.0,1.2,1.781334016,4.76000256,25.739464704,1.4081024,0.0
367,backward,76.0,0.8,1.781334016,4.76000256,25.739464704,1.4081024,0.0
367,optimizer,76.0,0.0,1.781334016,4.76000256,25.739464704,1.4081024,0.0
368,forward,76.0,1.4,1.781334016,4.76035072,25.739464704,1.411969024,0.0
368,backward,76.0,0.9,1.781334016,4.76035072,25.739722752,1.411969024,0.0
368,optimizer,76.0,0.0,1.781334016,4.76035072,25.739722752,1.411969024,0.0
369,forward,76.0,0.8,1.781334016,4.760682496,25.739722752,1.41580288,0.0
369,backward,76.0,0.7,1.781334016,4.760682496,25.7399808,1.41580288,0.0
369,optimizer,76.0,1.9,1.781334016,4.760682496,25.7399808,1.41580288,0.0
370,forward,76.0,1.2,1.781334016,4.759937024,25.7399808,1.419636736,0.0
370,backward,76.0,0.8,1.781334016,4.759937024,25.7399808,1.419636736,0.0
370,optimizer,76.0,0.0,1.781334016,4.759937024,25.7399808,1.419636736,0.0
371,forward,76.0,1.4,1.781334016,4.759801856,25.7399808,1.423470592,0.0
371,backward,76.0,0.7,1.781334016,4.759801856,25.7399808,1.423470592,0.0
371,optimizer,70.0,1.9,1.781334016,4.759801856,25.7399808,1.423470592,0.0
372,forward,70.0,1.2,1.781334016,4.759130112,25.7399808,1.427337216,0.0
372,backward,70.0,0.8,1.781334016,4.759130112,25.7399808,1.427337216,0.0
372,optimizer,70.0,0.0,1.781334016,4.759130112,25.7399808,1.427337216,0.0
373,forward,70.0,1.2,1.781334016,4.760457216,25.74034944,1.431171072,0.0
373,backward,70.0,0.8,1.781334016,4.760457216,25.74034944,1.431171072,0.0
373,optimizer,70.0,0.0,1.781334016,4.760457216,25.74034944,1.431171072,0.0
374,forward,70.0,1.3,1.781334016,4.759605248,25.74034944,1.435004928,0.0
374,backward,73.0,0.8,1.781334016,4.759605248,25.74034944,1.435004928,0.0
374,optimizer,73.0,0.0,1.781334016,4.759605248,25.74034944,1.435004928,0.0
375,forward,73.0,1.3,1.781334016,4.760137728,25.74034944,1.438838784,0.0
375,backward,73.0,0.7,1.781334016,4.760137728,25.74034944,1.438838784,0.0
375,optimizer,73.0,0.0,1.781334016,4.760137728,25.74034944,1.438838784,0.0
376,forward,73.0,1.5,1.781334016,4.759166976,25.74034944,1.44267264,0.0
376,backward,73.0,0.8,1.781334016,4.759166976,25.74034944,1.44267264,0.0
376,optimizer,73.0,0.0,1.781334016,4.759166976,25.74034944,1.44267264,0.0
377,forward,73.0,1.6,1.781334016,4.758970368,25.711448064,1.446506496,0.0
377,backward,74.0,1.2,1.781334016,4.758970368,25.740865536,1.446506496,0.0
377,optimizer,74.0,0.0,1.781334016,4.758970368,25.740865536,1.446506496,0.0
378,forward,74.0,1.3,1.781334016,4.758872064,25.740865536,1.45037312,0.0
378,backward,74.0,0.7,1.781334016,4.758872064,25.740865536,1.45037312,0.0
378,optimizer,74.0,1.9,1.781334016,4.758872064,25.740865536,1.45037312,0.0
379,forward,74.0,1.1,1.781334016,4.759863296,25.740865536,1.454174208,0.0
379,backward,74.0,0.8,1.781334016,4.759863296,25.740832768,1.454174208,0.0
379,optimizer,74.0,0.0,1.781334016,4.759863296,25.740832768,1.454174208,0.0
380,forward,77.0,1.3,1.781334016,4.758581248,25.74057472,1.457958912,0.0
380,backward,77.0,0.8,1.781334016,4.758581248,25.74057472,1.457958912,0.0
380,optimizer,77.0,0.0,1.781334016,4.758581248,25.74057472,1.457958912,0.0
381,forward,77.0,1.3,1.781334016,4.758994944,25.74057472,1.461792768,0.0
381,backward,77.0,0.7,1.781334016,4.758994944,25.74057472,1.461792768,0.0
381,optimizer,77.0,1.9,1.781334016,4.758994944,25.74057472,1.461792768,0.0
382,forward,77.0,1.2,1.781334016,4.759007232,25.74057472,1.465626624,0.0
382,backward,77.0,0.7,1.781334016,4.759007232,25.74057472,1.465626624,0.0
382,optimizer,77.0,1.9,1.781334016,4.759007232,25.74057472,1.465626624,0.0
383,forward,72.0,1.3,1.781334016,4.759441408,25.74057472,1.469493248,0.0
383,backward,72.0,0.7,1.781334016,4.759441408,25.74057472,1.469493248,0.0
383,optimizer,72.0,1.8,1.781334016,4.759441408,25.74057472,1.469493248,0.0
384,forward,72.0,1.2,1.781334016,4.75881472,25.74057472,1.473327104,0.0
384,backward,72.0,0.8,1.781334016,4.75881472,25.74057472,1.473327104,0.0
384,optimizer,72.0,0.0,1.781334016,4.75881472,25.74057472,1.473327104,0.0
385,forward,72.0,0.9,1.781334016,4.759048192,25.74057472,1.47716096,0.0
385,backward,71.0,0.8,1.781334016,4.759048192,25.74057472,1.47716096,0.0
385,optimizer,71.0,0.0,1.781334016,4.759048192,25.74057472,1.47716096,0.0
386,forward,71.0,1.1,1.781334016,4.759293952,25.74057472,1.480994816,0.0
386,backward,71.0,0.8,1.781334016,4.759293952,25.74057472,1.480994816,0.0
386,optimizer,71.0,1.9,1.781334016,4.759293952,25.74057472,1.480994816,0.0
387,forward,71.0,1.1,1.781334016,4.759465984,25.74077952,1.484828672,0.0
387,backward,71.0,0.7,1.781334016,4.759465984,25.74077952,1.484828672,0.0
387,optimizer,71.0,1.9,1.781334016,4.759465984,25.74077952,1.484828672,0.0
388,forward,71.0,1.0,1.781334016,4.758319104,25.74077952,1.488695296,0.0
388,backward,73.0,1.0,1.781334016,4.758319104,25.677815808,1.488695296,0.0
388,optimizer,73.0,1.7,1.781334016,4.758319104,25.677815808,1.488695296,0.0
389,forward,73.0,1.4,1.781334016,4.759179264,25.677815808,1.492529152,0.0
389,backward,73.0,1.3,1.781334016,4.759179264,25.60917504,1.492529152,0.0
389,optimizer,73.0,1.7,1.781334016,4.759179264,25.61175552,1.492529152,0.0
390,forward,73.0,1.5,1.781334016,4.758986752,25.64501504,1.496363008,0.0
390,backward,73.0,0.9,1.781334016,4.758986752,25.662242816,1.496363008,0.0
390,optimizer,73.0,1.9,1.781334016,4.758986752,25.662242816,1.496363008,0.0
391,forward,80.0,1.1,1.781334016,4.758974464,25.662242816,1.500196864,0.0
391,backward,80.0,0.7,1.781334016,4.758974464,25.662210048,1.500196864,0.0
391,optimizer,80.0,1.9,1.781334016,4.758974464,25.662210048,1.500196864,0.0
392,forward,80.0,1.4,1.781334016,4.758233088,25.662210048,1.50403072,0.0
392,backward,80.0,0.8,1.781334016,4.758233088,25.662210048,1.50403072,0.0
392,optimizer,80.0,0.0,1.781334016,4.758233088,25.662210048,1.50403072,0.0
393,forward,80.0,1.3,1.781334016,4.757868544,25.662210048,1.507897344,0.0
393,backward,80.0,0.8,1.781334016,4.757868544,25.662468096,1.507897344,0.0
393,optimizer,80.0,0.0,1.781334016,4.757868544,25.662468096,1.507897344,0.0
394,forward,72.0,1.2,1.781334016,4.75899904,25.662468096,1.5117312,0.0
394,backward,72.0,0.8,1.781334016,4.75899904,25.662029824,1.5117312,0.0
394,optimizer,72.0,0.0,1.781334016,4.75899904,25.662029824,1.5117312,0.0
395,forward,72.0,1.3,1.781334016,4.758175744,25.662029824,1.515565056,0.0
395,backward,72.0,0.8,1.781334016,4.758175744,25.662029824,1.515565056,0.0
395,optimizer,72.0,0.0,1.781334016,4.758175744,25.662029824,1.515565056,0.0
396,forward,72.0,0.9,1.781334016,4.758941696,25.662029824,1.519398912,0.0
396,backward,71.0,0.8,1.781334016,4.758941696,25.662029824,1.519398912,0.0
396,optimizer,71.0,0.0,1.781334016,4.758941696,25.662029824,1.519398912,0.0
397,forward,71.0,1.3,1.781334016,4.758597632,25.662029824,1.523232768,0.0
397,backward,71.0,0.8,1.781334016,4.758597632,25.662029824,1.523232768,0.0
397,optimizer,71.0,0.0,1.781334016,4.758597632,25.662029824,1.523232768,0.0
398,forward,71.0,1.3,1.781334016,4.75844608,25.662029824,1.527099392,0.0
398,backward,71.0,0.8,1.781334016,4.75844608,25.662029824,1.527099392,0.0
398,optimizer,71.0,0.0,1.781334016,4.75844608,25.662029824,1.527099392,0.0
399,forward,71.0,1.4,1.781334016,4.75889664,25.662029824,1.530933248,0.0
399,backward,72.0,0.8,1.781334016,4.75889664,25.662029824,1.530933248,0.0
399,optimizer,72.0,0.0,1.781334016,4.75889664,25.662029824,1.530933248,0.0
400,forward,72.0,1.3,1.781334016,4.758163456,25.661771776,1.534767104,0.0
400,backward,72.0,1.1,1.781334016,4.758163456,25.601388544,1.534767104,0.0
400,optimizer,72.0,1.8,1.781334016,4.758163456,25.601388544,1.534767104,0.0
401,forward,72.0,1.8,1.781334016,4.757876736,25.601150976,1.53860096,0.0
401,backward,72.0,1.1,1.781334016,4.757876736,25.633345536,1.53860096,0.0
401,optimizer,72.0,1.5,1.781334016,4.757876736,25.635926016,1.538609152,0.0
402,forward,77.0,1.6,1.781334016,4.758147072,25.662763008,1.542443008,0.0
402,backward,77.0,0.7,1.781334016,4.758147072,25.662763008,1.542443008,0.0
402,optimizer,77.0,0.0,1.781334016,4.758147072,25.662763008,1.542443008,0.0
403,forward,77.0,1.4,1.781334016,4.75723776,25.662763008,1.546309632,0.0
403,backward,77.0,0.7,1.781334016,4.75723776,25.66250496,1.546309632,0.0
403,optimizer,77.0,1.9,1.781334016,4.75723776,25.66250496,1.546309632,0.0
404,forward,77.0,1.2,1.781334016,4.757676032,25.661988864,1.550143488,0.0
404,backward,77.0,0.7,1.781334016,4.757676032,25.661988864,1.550143488,0.0
404,optimizer,77.0,0.0,1.781334016,4.757676032,25.661988864,1.550143488,0.0
405,forward,73.0,1.1,1.781334016,4.758454272,25.661988864,1.553977344,0.0
405,backward,73.0,0.8,1.781334016,4.758454272,25.661988864,1.553977344,0.0
405,optimizer,73.0,0.0,1.781334016,4.758454272,25.661988864,1.553977344,0.0
406,forward,73.0,1.1,1.781334016,4.756938752,25.662185472,1.5578112,0.0
406,backward,73.0,0.7,1.781334016,4.756938752,25.662185472,1.5578112,0.0
406,optimizer,73.0,1.9,1.781334016,4.756938752,25.662185472,1.5578112,0.0
407,forward,73.0,0.8,1.781334016,4.758499328,25.662185472,1.561645056,0.0
407,backward,72.0,0.8,1.781334016,4.758499328,25.662185472,1.561645056,0.0
407,optimizer,72.0,0.0,1.781334016,4.758499328,25.662185472,1.561645056,0.0
408,forward,72.0,1.5,1.781334016,4.757004288,25.662410752,1.56551168,0.0
408,backward,72.0,0.7,1.781334016,4.757004288,25.662119936,1.56551168,0.0
408,optimizer,72.0,1.9,1.781334016,4.757004288,25.662119936,1.56551168,0.0
409,forward,72.0,1.2,1.781334016,4.757467136,25.662119936,1.569345536,0.0
409,backward,72.0,0.8,1.781334016,4.757467136,25.662119936,1.569345536,0.0
409,optimizer,72.0,0.0,1.781334016,4.757467136,25.662119936,1.569345536,0.0
410,forward,72.0,1.1,1.781334016,4.758093824,25.662119936,1.573179392,0.0
410,backward,74.0,0.7,1.781334016,4.758093824,25.662119936,1.573179392,0.0
410,optimizer,74.0,3.4,1.781334016,4.758093824,25.662119936,1.573179392,0.0
411,forward,74.0,1.0,1.781334016,4.758061056,25.662119936,1.577013248,0.0
411,backward,74.0,0.8,1.781334016,4.758061056,25.662119936,1.577013248,0.0
411,optimizer,74.0,0.0,1.781334016,4.758061056,25.662119936,1.577013248,0.0
412,forward,74.0,1.3,1.781334016,4.757413888,25.663152128,1.580879872,0.0
412,backward,74.0,1.2,1.781334016,4.757413888,25.639411712,1.580879872,0.0
412,optimizer,74.0,0.0,1.781334016,4.757413888,25.641476096,1.580879872,0.0
413,forward,74.0,1.7,1.781334016,4.757823488,25.660669952,1.584713728,0.0
413,backward,75.0,0.7,1.781334016,4.757823488,25.660637184,1.584713728,0.0
413,optimizer,75.0,1.9,1.781334016,4.757823488,25.660637184,1.584713728,0.0
414,forward,75.0,0.7,1.781334016,4.757282816,25.660637184,1.588547584,0.0
414,backward,75.0,0.8,1.781334016,4.757282816,25.660964864,1.588547584,0.0
414,optimizer,75.0,0.0,1.781334016,4.757282816,25.660964864,1.588547584,0.0
415,forward,75.0,1.4,1.781334016,4.75686912,25.660964864,1.59238144,0.0
415,backward,75.0,0.8,1.781334016,4.75686912,25.660964864,1.59238144,0.0
415,optimizer,75.0,1.9,1.781334016,4.75686912,25.660964864,1.59238144,0.0
416,forward,76.0,1.2,1.781334016,4.757590016,25.660964864,1.596215296,0.0
416,backward,76.0,0.7,1.781334016,4.757590016,25.660964864,1.596215296,0.0
416,optimizer,76.0,1.8,1.781334016,4.757590016,25.660964864,1.596215296,0.0
417,forward,76.0,1.1,1.781334016,4.757516288,25.660964864,1.60008192,0.0
417,backward,76.0,0.7,1.781334016,4.757516288,25.660964864,1.60008192,0.0
417,optimizer,76.0,1.8,1.781334016,4.757516288,25.660964864,1.60008192,0.0
418,forward,76.0,1.0,1.781334016,4.756344832,25.660964864,1.603915776,0.0
418,backward,76.0,0.7,1.781334016,4.756344832,25.660964864,1.603915776,0.0
418,optimizer,76.0,1.9,1.781334016,4.756344832,25.660964864,1.603915776,0.0
419,forward,72.0,1.4,1.781334016,4.756672512,25.660964864,1.607749632,0.0
419,backward,72.0,0.7,1.781334016,4.756672512,25.660964864,1.607749632,0.0
419,optimizer,72.0,1.7,1.781334016,4.756672512,25.660964864,1.607749632,0.0
420,forward,72.0,1.2,1.781334016,4.75684864,25.660964864,1.611583488,0.0
420,backward,72.0,0.7,1.781334016,4.75684864,25.660964864,1.611583488,0.0
420,optimizer,72.0,1.9,1.781334016,4.75684864,25.660964864,1.611583488,0.0
421,forward,72.0,1.1,1.781334016,4.756545536,25.660964864,1.615417344,0.0
421,backward,72.0,0.8,1.781334016,4.756545536,25.660932096,1.615417344,0.0
421,optimizer,72.0,0.0,1.781334016,4.756545536,25.660932096,1.615417344,0.0
422,forward,72.0,1.2,1.781334016,4.756738048,25.660932096,1.619283968,0.0
422,backward,72.0,0.8,1.781334016,4.756738048,25.660932096,1.619283968,0.0
422,optimizer,72.0,0.0,1.781334016,4.756738048,25.660932096,1.619283968,0.0
423,forward,72.0,1.1,1.781334016,4.756992,25.660932096,1.623117824,0.0
423,backward,72.0,0.8,1.781334016,4.756992,25.661128704,1.623117824,0.0
423,optimizer,72.0,0.0,1.781334016,4.756992,25.661128704,1.623117824,0.0
424,forward,72.0,1.5,1.781334016,4.756426752,25.620586496,1.62695168,0.0
424,backward,72.0,1.0,1.781334016,4.756426752,25.66135808,1.62695168,0.0
424,optimizer,72.0,3.6,1.781334016,4.756426752,25.661874176,1.62695168,0.0
425,forward,72.0,1.3,1.781334016,4.756148224,25.661710336,1.630785536,0.0
425,backward,72.0,0.7,1.781334016,4.756148224,25.661710336,1.630785536,0.0
425,optimizer,72.0,1.9,1.781334016,4.756148224,25.661710336,1.630785536,0.0
426,forward,72.0,1.3,1.781334016,4.757229568,25.662455808,1.634619392,0.0
426,backward,72.0,0.7,1.781334016,4.757229568,25.662455808,1.634619392,0.0
426,optimizer,72.0,1.9,1.781334016,4.757229568,25.662455808,1.634619392,0.0
427,forward,79.0,1.2,1.781334016,4.745412608,25.652133888,1.638453248,0.0
427,backward,79.0,0.8,1.781334016,4.745412608,25.65210112,1.638453248,0.0
427,optimizer,79.0,0.0,1.781334016,4.745412608,25.65210112,1.638453248,0.0
428,forward,79.0,1.2,1.781334016,4.752887808,25.654165504,1.642287104,0.0
428,backward,79.0,0.7,1.781334016,4.752887808,25.654628352,1.642287104,0.0
428,optimizer,79.0,1.9,1.781334016,4.752887808,25.654628352,1.642287104,0.0
429,forward,79.0,1.3,1.781334016,4.7566848,25.659396096,1.646153728,0.0
429,backward,79.0,0.7,1.781334016,4.7566848,25.659396096,1.646153728,0.0
429,optimizer,79.0,1.9,1.781334016,4.7566848,25.659396096,1.646153728,0.0
430,forward,71.0,1.2,1.781334016,4.756221952,25.659396096,1.649987584,0.0
430,backward,71.0,0.8,1.781334016,4.756221952,25.659654144,1.649987584,0.0
430,optimizer,71.0,0.0,1.781334016,4.756221952,25.659654144,1.649987584,0.0
431,forward,71.0,1.1,1.781334016,4.755800064,25.659654144,1.65382144,0.0
431,backward,71.0,0.8,1.781334016,4.755800064,25.659654144,1.65382144,0.0
431,optimizer,71.0,0.0,1.781334016,4.755800064,25.659654144,1.65382144,0.0
432,forward,71.0,1.2,1.781334016,4.756045824,25.659654144,1.657655296,0.0
432,backward,71.0,0.8,1.781334016,4.756045824,25.659654144,1.657655296,0.0
432,optimizer,71.0,1.9,1.781334016,4.756045824,25.659654144,1.657655296,0.0
433,forward,71.0,1.1,1.781334016,4.755378176,25.659912192,1.661489152,0.0
433,backward,71.0,0.7,1.781334016,4.755378176,25.659912192,1.661489152,0.0
433,optimizer,71.0,1.9,1.781334016,4.755378176,25.659912192,1.661489152,0.0
434,forward,71.0,1.3,1.781334016,4.755447808,25.659912192,1.665355776,0.0
434,backward,71.0,0.7,1.781334016,4.755447808,25.66017024,1.665355776,0.0
434,optimizer,71.0,1.8,1.781334016,4.755447808,25.66017024,1.665355776,0.0
435,forward,71.0,1.3,1.781334016,4.755423232,25.66017024,1.669189632,0.0
435,backward,72.0,0.7,1.781334016,4.755423232,25.6694272,1.669189632,0.0
435,optimizer,72.0,3.8,1.781334016,4.755423232,25.665298432,1.669189632,0.0
436,forward,72.0,1.9,1.781334016,4.7555584,25.671749632,1.673023488,0.0
436,backward,72.0,1.0,1.781334016,4.7555584,25.711939584,1.673023488,0.0
436,optimizer,72.0,0.0,1.781334016,4.7555584,25.714003968,1.673023488,0.0
437,forward,72.0,1.5,1.781334016,4.744044544,25.650180096,1.676857344,0.0
437,backward,72.0,0.7,1.781334016,4.744044544,25.650180096,1.676857344,0.0
437,optimizer,72.0,1.9,1.781334016,4.744044544,25.650180096,1.676857344,0.0
438,forward,79.0,1.2,1.781334016,4.751286272,25.654308864,1.6806912,0.0
438,backward,79.0,0.7,1.781334016,4.751286272,25.654308864,1.6806912,0.0
438,optimizer,79.0,0.0,1.781334016,4.751286272,25.654308864,1.6806912,0.0
439,forward,79.0,0.9,1.781334016,4.755709952,25.658560512,1.684557824,0.0
439,backward,79.0,0.8,1.781334016,4.755709952,25.65881856,1.684557824,0.0
439,optimizer,79.0,0.0,1.781334016,4.755709952,25.65881856,1.684557824,0.0
440,forward,79.0,1.0,1.781334016,4.75471872,25.65881856,1.68839168,0.0
440,backward,79.0,0.7,1.781334016,4.75471872,25.65881856,1.68839168,0.0
440,optimizer,79.0,0.0,1.781334016,4.75471872,25.65881856,1.68839168,0.0
441,forward,74.0,1.1,1.781334016,4.755546112,25.659334656,1.69220096,0.0
441,backward,74.0,0.7,1.781334016,4.755546112,25.659334656,1.69220096,0.0
441,optimizer,74.0,1.9,1.781334016,4.755546112,25.659334656,1.69220096,0.0
442,forward,74.0,1.1,1.781334016,4.754714624,25.659834368,1.695932416,0.0
442,backward,74.0,0.8,1.781334016,4.754714624,25.659834368,1.695932416,0.0
442,optimizer,74.0,0.0,1.781334016,4.754714624,25.659834368,1.695932416,0.0
443,forward,74.0,1.0,1.781334016,4.755320832,25.659834368,1.699745792,0.0
443,backward,71.0,0.7,1.781334016,4.755320832,25.659834368,1.699745792,0.0
443,optimizer,71.0,1.9,1.781334016,4.755320832,25.659834368,1.699745792,0.0
444,forward,71.0,1.1,1.781334016,4.754976768,25.659834368,1.70354688,0.0
444,backward,71.0,0.7,1.781334016,4.754976768,25.660059648,1.70354688,0.0
444,optimizer,71.0,1.9,1.781334016,4.754976768,25.660059648,1.70354688,0.0
445,forward,70.0,0.9,1.781334016,4.75529216,25.660059648,1.707360256,0.0
445,backward,70.0,0.7,1.781334016,4.75529216,25.660317696,1.707360256,0.0
445,optimizer,70.0,0.0,1.781334016,4.75529216,25.660317696,1.707360256,0.0
446,forward,70.0,1.2,1.781334016,4.755832832,25.660317696,1.711198208,0.0
446,backward,70.0,0.8,1.781334016,4.755832832,25.660575744,1.711198208,0.0
446,optimizer,70.0,0.0,1.781334016,4.755832832,25.660575744,1.711198208,0.0
447,forward,70.0,1.1,1.781334016,4.756303872,25.660575744,1.714909184,0.0
447,backward,78.0,1.1,1.781334016,4.756303872,25.627029504,1.714909184,0.0
447,optimizer,78.0,0.0,1.781334016,4.756303872,25.629093888,1.714909184,0.0
448,forward,78.0,1.7,1.781334016,4.755881984,25.659772928,1.718636544,0.0
448,backward,78.0,0.8,1.781334016,4.755881984,25.659772928,1.718636544,0.0
448,optimizer,78.0,0.0,1.781334016,4.755881984,25.659772928,1.718636544,0.0
449,forward,78.0,1.2,1.781334016,4.755828736,25.659772928,1.722392576,0.0
449,backward,78.0,0.8,1.781334016,4.755828736,25.659641856,1.722392576,0.0
449,optimizer,78.0,0.0,1.781334016,4.756078592,25.659641856,1.722392576,0.0
450,forward,78.0,1.3,1.781334016,4.755582976,25.659641856,1.72617728,0.0
450,backward,69.0,0.8,1.781334016,4.755582976,25.659641856,1.72617728,0.0
450,optimizer,69.0,0.0,1.781334016,4.755582976,25.659641856,1.72617728,0.0
451,forward,69.0,1.5,1.781334016,4.756324352,25.659641856,1.729929216,0.0
451,backward,69.0,0.9,1.781334016,4.756324352,25.659899904,1.729929216,0.0
451,optimizer,69.0,0.0,1.781334016,4.756324352,25.659899904,1.729929216,0.0
452,forward,69.0,1.1,1.781334016,4.756086784,25.659899904,1.733746688,0.0
452,backward,69.0,0.7,1.781334016,4.756086784,25.659834368,1.733746688,0.0
452,optimizer,69.0,1.8,1.781334016,4.756086784,25.659834368,1.733746688,0.0
453,forward,67.0,1.2,1.781334016,4.754538496,25.659834368,1.737433088,0.0
453,backward,67.0,0.8,1.781334016,4.754538496,25.659834368,1.737433088,0.0
