step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
218,71.0,0.0,1.781334016,4.76715008,24.19017728,0.836984832,0.0
219,71.0,6.2,1.781334016,4.767813632,24.299925504,0.840818688,0.0
220,71.0,0.0,1.781334016,4.768518144,24.243294208,0.844652544,0.0
221,72.0,0.0,1.781334016,4.768444416,24.333750272,0.8484864,0.0
222,72.0,0.0,1.781334016,4.767002624,24.346624,0.852353024,0.0
223,72.0,0.0,1.781334016,4.767248384,24.347140096,0.85618688,0.0
224,79.0,0.0,1.781334016,4.767834112,24.347107328,0.860020736,0.0
225,79.0,0.0,1.781334016,4.768673792,24.384987136,0.863854592,0.0
226,74.0,0.0,1.781334016,4.768141312,24.413339648,0.867721216,0.0
227,74.0,11.8,1.781334016,4.767916032,24.41342976,0.871555072,0.0
228,74.0,0.0,1.781334016,4.768210944,24.41342976,0.875388928,0.0
229,73.0,0.0,1.781334016,4.768329728,24.41342976,0.879222784,0.0
230,73.0,0.0,1.781334016,4.766076928,24.412913664,0.88305664,0.0
231,73.0,0.0,1.781334016,4.767162368,24.412913664,0.886890496,0.0
232,72.0,5.9,1.781334016,4.766322688,24.412913664,0.89075712,0.0
233,72.0,0.0,1.781334016,4.767440896,24.412913664,0.894590976,0.0
234,72.0,0.0,1.781334016,4.765863936,24.489218048,0.898424832,0.0
235,72.0,0.0,1.781334016,4.766007296,24.488083456,0.902258688,0.0
236,72.0,0.0,1.781334016,4.766957568,24.488083456,0.906100736,0.0
237,72.0,0.0,1.781334016,4.766621696,24.488083456,0.90996736,0.0
238,78.0,0.0,1.781334016,4.765392896,24.487825408,0.913801216,0.0
239,78.0,0.0,1.781334016,4.767289344,24.487825408,0.917635072,0.0
240,74.0,0.0,1.781334016,4.76571648,24.487825408,0.921468928,0.0
241,74.0,0.0,1.781334016,4.766523392,24.487899136,0.925298688,0.0
242,74.0,0.0,1.781334016,4.766457856,24.487899136,0.929165312,0.0
243,72.0,0.0,1.781334016,4.766171136,24.487899136,0.932999168,0.0
244,72.0,5.9,1.781334016,4.766593024,24.487899136,0.936833024,0.0
245,72.0,0.0,1.781334016,4.766285824,24.487899136,0.94066688,0.0
246,72.0,0.0,1.781334016,4.7663104,24.46415872,0.944488448,0.0
247,72.0,0.0,1.781334016,4.765732864,24.56737792,0.948355072,0.0
248,72.0,0.0,1.781334016,4.76614656,24.69320704,0.952188928,0.0
249,73.0,6.3,1.781334016,4.764524544,24.8144896,0.955998208,0.0
250,73.0,0.0,1.781334016,4.764946432,24.875614208,0.959823872,0.0
251,73.0,0.0,1.781334016,4.765085696,24.875184128,0.963657728,0.0
252,77.0,0.0,1.781334016,4.765466624,24.875184128,0.967507968,0.0
253,77.0,0.0,1.781334016,4.765302784,24.87492608,0.971333632,0.0
254,73.0,11.1,1.781334016,4.76403712,24.875122688,0.975163392,0.0
255,73.0,0.0,1.781334016,4.765097984,24.87508992,0.978997248,0.0
256,73.0,0.0,1.781334016,4.765212672,24.874831872,0.982827008,0.0
257,72.0,0.0,1.781334016,4.764872704,24.874831872,0.986693632,0.0
258,72.0,0.0,1.781334016,4.764975104,24.845869056,0.990449664,0.0
259,72.0,0.0,1.781334016,4.765679616,24.968183808,0.994209792,0.0
260,72.0,0.0,1.781334016,4.764352512,25.088434176,0.997982208,0.0
261,72.0,0.0,1.781334016,4.765622272,25.20920064,1.00175872,0.0
262,72.0,0.0,1.781334016,4.765646848,25.258799104,1.005568,0.0
263,75.0,0.0,1.781334016,4.765507584,25.258799104,1.00933632,0.0
264,75.0,0.0,1.781334016,4.7648768,25.258541056,1.013153792,0.0
265,75.0,0.0,1.781334016,4.76524544,25.258737664,1.016922112,0.0
266,77.0,0.0,1.781334016,4.765765632,25.258737664,1.02074368,0.0
267,77.0,0.0,1.781334016,4.76534784,25.258479616,1.024577536,0.0
268,71.0,0.0,1.781334016,4.76583936,25.258479616,1.028284416,0.0
269,71.0,0.0,1.781334016,4.766019584,25.258737664,1.032060928,0.0
270,71.0,0.0,1.781334016,4.765315072,25.259220992,1.035780096,0.0
271,72.0,0.0,1.781334016,4.765925376,25.259073536,1.039556608,0.0
272,72.0,0.0,1.781334016,4.765814784,25.259073536,1.043341312,0.0
273,72.0,0.0,1.781334016,4.765884416,25.258815488,1.047158784,0.0
274,73.0,0.0,1.781334016,4.765360128,25.259073536,1.05099264,0.0
275,73.0,0.0,1.781334016,4.76522496,25.25954048,1.054826496,0.0
276,73.0,0.0,1.781334016,4.764291072,25.259798528,1.058660352,0.0
277,77.0,0.0,1.781334016,4.764655616,25.25954048,1.062494208,0.0
278,77.0,0.0,1.781334016,4.766031872,25.25954048,1.066328064,0.0
279,77.0,6.2,1.781334016,4.7642624,25.259282432,1.070194688,0.0
280,77.0,0.0,1.781334016,4.765085696,25.259024384,1.074028544,0.0
281,77.0,0.0,1.781334016,4.76510208,25.258508288,1.0778624,0.0
282,71.0,0.0,1.781334016,4.765528064,25.266249728,1.081696256,0.0
283,71.0,0.0,1.781334016,4.765208576,25.258586112,1.085530112,0.0
284,71.0,0.0,1.781334016,4.76553216,25.258553344,1.089396736,0.0
285,72.0,0.0,1.781334016,4.765581312,25.258553344,1.093230592,0.0
286,72.0,0.0,1.781334016,4.76463104,25.258553344,1.097064448,0.0
287,72.0,0.0,1.781334016,4.765401088,25.258811392,1.100898304,0.0
288,71.0,0.0,1.781334016,4.764274688,25.258811392,1.10473216,0.0
289,71.0,0.0,1.781334016,4.765134848,25.258553344,1.108598784,0.0
290,71.0,0.0,1.781334016,4.76459008,25.259204608,1.11243264,0.0
291,79.0,0.0,1.781334016,4.764995584,25.25917184,1.116266496,0.0
292,79.0,0.0,1.781334016,4.763701248,25.259429888,1.120100352,0.0
293,72.0,0.0,1.781334016,4.764672,25.259429888,1.123934208,0.0
294,72.0,0.0,1.781334016,4.763705344,25.294237696,1.127800832,0.0
295,72.0,0.0,1.781334016,4.764635136,25.257852928,1.131638784,0.0
296,73.0,0.0,1.781334016,4.764606464,25.25759488,1.13547264,0.0
297,73.0,0.0,1.781334016,4.763287552,25.25763584,1.139306496,0.0
298,73.0,5.9,1.781334016,4.763648,25.25786112,1.143140352,0.0
299,72.0,0.0,1.781334016,4.764422144,25.25786112,1.146974208,0.0
300,72.0,0.0,1.781334016,4.764172288,25.258119168,1.150840832,0.0
301,72.0,0.0,1.781334016,4.7643648,25.258119168,1.154674688,0.0
302,74.0,0.0,1.781334016,4.76438528,25.258119168,1.158508544,0.0
303,74.0,0.0,1.781334016,4.763774976,25.258192896,1.1623424,0.0
304,74.0,0.0,1.781334016,4.763467776,25.258192896,1.166176256,0.0
305,76.0,0.0,1.781334016,4.764286976,25.258192896,1.17004288,0.0
306,76.0,0.0,1.781334016,4.7635456,25.296613376,1.173876736,0.0
307,71.0,0.0,1.781334016,4.76407808,25.258938368,1.177710592,0.0
308,71.0,0.0,1.781334016,4.763455488,25.259134976,1.181577216,0.0
309,71.0,0.0,1.781334016,4.76413952,25.259134976,1.185411072,0.0
310,69.0,0.0,1.781334016,4.76377088,25.258876928,1.18921216,0.0
311,69.0,0.0,1.781334016,4.76338176,25.258758144,1.193046016,0.0
312,69.0,0.0,1.781334016,4.763344896,25.258242048,1.19691264,0.0
313,75.0,0.0,1.781334016,4.762210304,25.258500096,1.200746496,0.0
314,75.0,0.0,1.781334016,4.763365376,25.258242048,1.204580352,0.0
315,75.0,0.0,1.781334016,4.762476544,25.258500096,1.208414208,0.0
316,78.0,0.0,1.781334016,4.763250688,25.258758144,1.212248064,0.0
317,78.0,0.0,1.781334016,4.762267648,25.207099392,1.21608192,0.0
318,72.0,0.0,1.781334016,4.7633408,25.299738624,1.219948544,0.0
319,72.0,5.9,1.781334016,4.76317696,25.427410944,1.2237824,0.0
320,72.0,0.0,1.781334016,4.762210304,25.499860992,1.227649024,0.0
321,69.0,0.0,1.781334016,4.763533312,25.499860992,1.23148288,0.0
322,69.0,0.0,1.781334016,4.763185152,25.499860992,1.235316736,0.0
323,69.0,6.3,1.781334016,4.763049984,25.499860992,1.239150592,0.0
324,73.0,0.0,1.781334016,4.762308608,25.499860992,1.243017216,0.0
325,73.0,0.0,1.781334016,4.762877952,25.4999552,1.246851072,0.0
326,73.0,0.0,1.781334016,4.761890816,25.499922432,1.250684928,0.0
327,78.0,0.0,1.781334016,4.76307456,25.499922432,1.254518784,0.0
328,78.0,0.0,1.781334016,4.762320896,25.499631616,1.25835264,0.0
329,74.0,0.0,1.781334016,4.761915392,25.438990336,1.262186496,0.0
330,74.0,5.9,1.781334016,4.762906624,25.560272896,1.26605312,0.0
331,74.0,0.0,1.781334016,4.76215296,25.676894208,1.269886976,0.0
332,72.0,0.0,1.781334016,4.762546176,25.737732096,1.273720832,0.0
333,72.0,6.2,1.781334016,4.762636288,25.737990144,1.277554688,0.0
334,72.0,0.0,1.781334016,4.761821184,25.738186752,1.281388544,0.0
335,72.0,0.0,1.781334016,4.761976832,25.73867008,1.285255168,0.0
336,72.0,0.0,1.781334016,4.761341952,25.73867008,1.289089024,0.0
337,72.0,0.0,1.781334016,4.761264128,25.739186176,1.29292288,0.0
338,74.0,0.0,1.781334016,4.761112576,25.739153408,1.296756736,0.0
339,74.0,0.0,1.781334016,4.761645056,25.739153408,1.300590592,0.0
340,74.0,0.0,1.781334016,4.761878528,25.739153408,1.304457216,0.0
341,79.0,0.0,1.781334016,4.760633344,25.707380736,1.308291072,0.0
342,79.0,0.0,1.781334016,4.76065792,25.739993088,1.312124928,0.0
343,79.0,0.0,1.781334016,4.761485312,25.739993088,1.315958784,0.0
344,74.0,0.0,1.781334016,4.760940544,25.739993088,1.31979264,0.0
345,74.0,0.0,1.781334016,4.761993216,25.740455936,1.323659264,0.0
346,74.0,0.0,1.781334016,4.761022464,25.740197888,1.32749312,0.0
347,74.0,0.0,1.781334016,4.760666112,25.740394496,1.331326976,0.0
348,74.0,0.0,1.781334016,4.760866816,25.740394496,1.335160832,0.0
349,72.0,0.0,1.781334016,4.760961024,25.740136448,1.338994688,0.0
350,72.0,0.0,1.781334016,4.761055232,25.7398784,1.342861312,0.0
351,72.0,0.0,1.781334016,4.76162048,25.739587584,1.346695168,0.0
352,72.0,6.3,1.781334016,4.760395776,25.739554816,1.350537216,0.0
353,72.0,0.0,1.781334016,4.76094464,25.715298304,1.354371072,0.0
354,72.0,0.0,1.781334016,4.761001984,25.738006528,1.358237696,0.0
355,79.0,0.0,1.781334016,4.760457216,25.738522624,1.362038784,0.0
356,79.0,0.0,1.781334016,4.761247744,25.738780672,1.365884928,0.0
357,73.0,0.0,1.781334016,4.760694784,25.738522624,1.369731072,0.0
358,73.0,5.9,1.781334016,4.760571904,25.738780672,1.373564928,0.0
359,73.0,0.0,1.781334016,4.76024832,25.7388544,1.377398784,0.0
360,71.0,0.0,1.781334016,4.761055232,25.739051008,1.38123264,0.0
361,71.0,0.0,1.781334016,4.761243648,25.739276288,1.385066496,0.0
362,71.0,0.0,1.781334016,4.761133056,25.73901824,1.38893312,0.0
363,73.0,0.0,1.781334016,4.760199168,25.738985472,1.392766976,0.0
364,73.0,6.2,1.781334016,4.760973312,25.738985472,1.396600832,0.0
365,73.0,0.0,1.781334016,4.76076032,25.733984256,1.400434688,0.0
