step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
10,optimizer,47.0,0.0,1.43949824,1.47570688,21.028478976,0.0,0.0
11,forward,47.0,285.3,1.43949824,1.47570688,21.005770752,0.0,0.0
11,backward,92.0,189.8,1.43949824,1.475743744,21.027999744,0.0,0.0
11,optimizer,92.0,0.0,1.43949824,1.475743744,21.027999744,0.0,0.0
12,forward,92.0,301.7,1.43949824,1.475743744,21.027999744,0.0,0.0
12,backward,92.0,144.4,1.43949824,1.475743744,21.027999744,0.0,0.0
12,optimizer,92.0,0.0,1.43949824,1.475743744,21.027999744,0.0,0.0
13,forward,92.0,307.0,1.43949824,1.475743744,21.027999744,0.0,0.0
13,backward,92.0,193.1,1.43949824,1.475743744,21.021847552,0.0,0.0
13,optimizer,92.0,0.0,1.43949824,1.475743744,21.021847552,0.0,0.0
14,forward,92.0,386.0,1.43949824,1.477496832,21.024428032,0.0,0.0
14,backward,92.0,145.9,1.43949824,1.477496832,21.061070848,0.0,0.0
14,optimizer,92.0,0.0,1.43949824,1.477496832,21.061070848,0.0,0.0
15,forward,92.0,301.0,1.43949824,1.477668864,21.02468608,0.0,0.0
15,backward,92.0,146.1,1.43949824,1.477668864,21.02468608,0.0,0.0
15,optimizer,92.0,586.9,1.43949824,1.477668864,21.02468608,0.0,0.0
16,forward,92.0,205.2,1.43949824,1.477668864,21.032116224,0.0,0.0
16,backward,92.0,242.2,1.43949824,1.477668864,21.05307136,0.0,0.0
16,optimizer,92.0,0.0,1.43949824,1.477668864,21.054644224,0.0,0.0
17,forward,92.0,309.2,1.43949824,1.477668864,21.058830336,0.0,0.0
17,backward,92.0,146.4,1.43949824,1.477668864,21.058670592,0.0,0.0
17,optimizer,91.0,0.0,1.43949824,1.477668864,21.058670592,0.0,0.0
18,forward,91.0,304.8,1.43949824,1.477668864,21.058670592,0.0,0.0
18,backward,91.0,193.1,1.43949824,1.477668864,21.031456768,0.0,0.0
18,optimizer,91.0,0.0,1.43949824,1.477668864,21.035585536,0.0,0.0
19,forward,91.0,309.7,1.43949824,1.477668864,21.05829376,0.0,0.0
19,backward,91.0,146.1,1.43949824,1.477668864,21.05829376,0.0,0.0
19,optimizer,91.0,0.0,1.43949824,1.477668864,21.05829376,0.0,0.0
20,forward,91.0,303.3,1.43949824,1.477668864,21.05829376,0.0,0.0
20,backward,91.0,191.4,1.43949824,1.477668864,21.05829376,0.0,0.0
20,optimizer,91.0,0.0,1.43949824,1.477668864,21.05829376,0.0,0.0
21,forward,91.0,305.6,1.43949824,1.47767296,21.044916224,0.0,0.0
21,backward,91.0,143.4,1.43949824,1.47767296,21.052141568,0.0,0.0
21,optimizer,91.0,606.5,1.43949824,1.47767296,21.052141568,0.0,0.0
22,forward,91.0,304.8,1.43949824,1.47767296,21.052141568,0.0,0.0
22,backward,91.0,145.2,1.43949824,1.47767296,21.052141568,0.0,0.0
22,optimizer,91.0,0.0,1.43949824,1.47767296,21.052141568,0.0,0.0
23,forward,91.0,408.0,1.43949824,1.47767296,21.052141568,0.0,0.0
23,backward,91.0,145.4,1.43949824,1.47767296,21.060087808,0.0,0.0
23,optimizer,91.0,0.0,1.43949824,1.47767296,21.061660672,0.0,0.0
24,forward,93.0,308.5,1.43949824,1.47767296,21.071097856,0.0,0.0
24,backward,93.0,145.3,1.43949824,1.47767296,21.086285824,0.0,0.0
24,optimizer,93.0,0.0,1.43949824,1.47767296,21.086285824,0.0,0.0
25,forward,93.0,309.4,1.43949824,1.477677056,21.086285824,0.0,0.0
25,backward,93.0,145.3,1.43949824,1.477677056,21.0873344,0.0,0.0
25,optimizer,93.0,545.8,1.43949824,1.477677056,21.0873344,0.0,0.0
26,forward,93.0,297.8,1.43949824,1.477677056,21.0873344,0.0,0.0
26,backward,93.0,144.9,1.43949824,1.477677056,21.085822976,0.0,0.0
26,optimizer,93.0,0.0,1.43949824,1.477677056,21.086339072,0.0,0.0
27,forward,93.0,309.1,1.43949824,1.477677056,21.086339072,0.0,0.0
27,backward,93.0,194.6,1.43949824,1.477677056,21.08592128,0.0,0.0
27,optimizer,93.0,0.0,1.43949824,1.477677056,21.08592128,0.0,0.0
28,forward,93.0,302.8,1.43949824,1.477681152,21.08592128,0.0,0.0
28,backward,93.0,191.0,1.43949824,1.477681152,21.07305984,0.0,0.0
28,optimizer,93.0,0.0,1.43949824,1.477681152,21.077704704,0.0,0.0
29,forward,93.0,305.2,1.43949824,1.477685248,21.080285184,0.0,0.0
29,backward,93.0,191.9,1.43949824,1.477685248,21.080285184,0.0,0.0
29,optimizer,93.0,0.0,1.43949824,1.477685248,21.080285184,0.0,0.0
30,forward,92.0,304.3,1.43949824,1.477685248,21.080285184,0.0,0.0
30,backward,92.0,145.5,1.43949824,1.477685248,21.080285184,0.0,0.0
30,optimizer,92.0,616.3,1.43949824,1.477685248,21.080285184,0.0,0.0
31,forward,92.0,307.3,1.43949824,1.477685248,21.08299264,0.0,0.0
31,backward,92.0,144.4,1.43949824,1.477685248,21.101858816,0.0,0.0
31,optimizer,92.0,0.0,1.43949824,1.477685248,21.102907392,0.0,0.0
32,forward,92.0,410.0,1.43949824,1.477685248,21.11285248,0.0,0.0
32,backward,92.0,145.0,1.43949824,1.477685248,21.114425344,0.0,0.0
32,optimizer,92.0,0.0,1.43949824,1.477685248,21.114425344,0.0,0.0
33,forward,92.0,306.0,1.43949824,1.477689344,21.114425344,0.0,0.0
33,backward,92.0,145.7,1.43949824,1.477689344,21.114425344,0.0,0.0
33,optimizer,92.0,0.0,1.43949824,1.477689344,21.114425344,0.0,0.0
34,forward,92.0,202.4,1.43949824,1.47769344,21.08401664,0.0,0.0
34,backward,92.0,144.4,1.43949824,1.47769344,21.113434112,0.0,0.0
34,optimizer,92.0,604.1,1.43949824,1.47769344,21.113434112,0.0,0.0
35,forward,92.0,309.3,1.43949824,1.47769344,21.113434112,0.0,0.0
35,backward,92.0,146.4,1.43949824,1.47769344,21.113434112,0.0,0.0
35,optimizer,92.0,0.0,1.43949824,1.47769344,21.113434112,0.0,0.0
36,forward,92.0,303.1,1.43949824,1.47769344,21.144915968,0.0,0.0
36,backward,92.0,190.2,1.43949824,1.47769344,21.107798016,0.0,0.0
36,optimizer,92.0,0.0,1.43949824,1.47769344,21.108314112,0.0,0.0
37,forward,92.0,304.2,1.43949824,1.477697536,21.108314112,0.0,0.0
37,backward,92.0,144.5,1.43949824,1.477697536,21.108314112,0.0,0.0
37,optimizer,92.0,0.0,1.43949824,1.477697536,21.108314112,0.0,0.0
38,forward,92.0,510.8,1.43949824,1.477697536,21.108314112,0.0,0.0
38,backward,92.0,146.3,1.43949824,1.477697536,21.108314112,0.0,0.0
38,optimizer,92.0,0.0,1.43949824,1.477697536,21.108928512,0.0,0.0
39,forward,92.0,307.1,1.43949824,1.477697536,21.118365696,0.0,0.0
39,backward,92.0,144.8,1.43949824,1.477697536,21.139951616,0.0,0.0
39,optimizer,92.0,0.0,1.43949824,1.477697536,21.142040576,0.0,0.0
40,forward,92.0,409.6,1.43949824,1.477701632,21.142040576,0.0,0.0
40,backward,92.0,145.6,1.43949824,1.477701632,21.142040576,0.0,0.0
40,optimizer,92.0,0.0,1.43949824,1.477701632,21.142040576,0.0,0.0
41,forward,92.0,308.8,1.43949824,1.477705728,21.142040576,0.0,0.0
41,backward,92.0,145.8,1.43949824,1.477705728,21.125562368,0.0,0.0
41,optimizer,92.0,613.6,1.43949824,1.477705728,21.129691136,0.0,0.0
42,forward,92.0,303.5,1.43949824,1.477705728,21.14091008,0.0,0.0
42,backward,92.0,144.8,1.43949824,1.477705728,21.14091008,0.0,0.0
42,optimizer,92.0,0.0,1.43949824,1.477705728,21.14091008,0.0,0.0
43,forward,92.0,308.6,1.43949824,1.477709824,21.14091008,0.0,0.0
43,backward,92.0,146.1,1.43949824,1.477709824,21.14091008,0.0,0.0
43,optimizer,92.0,611.1,1.43949824,1.477709824,21.14091008,0.0,0.0
44,forward,92.0,302.8,1.43949824,1.477709824,21.117210624,0.0,0.0
44,backward,92.0,143.4,1.43949824,1.477709824,21.135273984,0.0,0.0
44,optimizer,92.0,0.0,1.43949824,1.477709824,21.135273984,0.0,0.0
45,forward,92.0,306.4,1.43949824,1.47771392,21.135273984,0.0,0.0
45,backward,92.0,191.5,1.43949824,1.47771392,21.135273984,0.0,0.0
45,optimizer,92.0,0.0,1.43949824,1.47771392,21.135273984,0.0,0.0
46,forward,92.0,304.6,1.43949824,1.47771392,21.135273984,0.0,0.0
46,backward,92.0,144.5,1.43949824,1.47771392,21.156057088,0.0,0.0
46,optimizer,92.0,0.0,1.43949824,1.47771392,21.140606976,0.0,0.0
47,forward,92.0,395.4,1.43949824,1.47771392,21.152116736,0.0,0.0
47,backward,92.0,144.1,1.43949824,1.47771392,21.170450432,0.0,0.0
47,optimizer,92.0,0.0,1.43949824,1.47771392,21.170450432,0.0,0.0
48,forward,92.0,308.6,1.43949824,1.47771392,21.17003264,0.0,0.0
48,backward,92.0,193.3,1.43949824,1.47771392,21.17003264,0.0,0.0
48,optimizer,92.0,0.0,1.43949824,1.47771392,21.17003264,0.0,0.0
49,forward,92.0,309.4,1.43949824,1.477722112,21.17003264,0.0,0.0
49,backward,92.0,145.9,1.43949824,1.477722112,21.160267776,0.0,0.0
49,optimizer,92.0,0.0,1.43949824,1.477722112,21.164396544,0.0,0.0
50,forward,92.0,301.7,1.43949824,1.477722112,21.178003456,0.0,0.0
50,backward,92.0,191.7,1.43949824,1.477722112,21.197922304,0.0,0.0
50,optimizer,92.0,0.0,1.43949824,1.477722112,21.199495168,0.0,0.0
51,forward,92.0,307.3,1.43949824,1.477722112,21.210488832,0.0,0.0
51,backward,92.0,145.6,1.43949824,1.477722112,21.222014976,0.0,0.0
51,optimizer,92.0,0.0,1.43949824,1.477722112,21.222014976,0.0,0.0
52,forward,92.0,303.7,1.43949824,1.477722112,21.222014976,0.0,0.0
52,backward,92.0,190.6,1.43949824,1.477722112,21.222014976,0.0,0.0
52,optimizer,92.0,0.0,1.43949824,1.477722112,21.222014976,0.0,0.0
53,forward,92.0,305.7,1.43949824,1.477726208,21.222014976,0.0,0.0
53,backward,92.0,143.4,1.43949824,1.477726208,21.222014976,0.0,0.0
53,optimizer,92.0,0.0,1.43949824,1.477726208,21.222014976,0.0,0.0
54,forward,92.0,407.2,1.43949824,1.477726208,21.222014976,0.0,0.0
54,backward,92.0,146.0,1.43949824,1.477726208,21.222014976,0.0,0.0
54,optimizer,92.0,0.0,1.43949824,1.477726208,21.222014976,0.0,0.0
55,forward,92.0,406.1,1.43949824,1.477726208,21.222014976,0.0,0.0
55,backward,92.0,143.7,1.43949824,1.477726208,21.222014976,0.0,0.0
55,optimizer,92.0,0.0,1.43949824,1.477726208,21.222014976,0.0,0.0
56,forward,92.0,308.5,1.43949824,1.477726208,21.16777984,0.0,0.0
56,backward,92.0,145.4,1.43949824,1.477726208,21.184475136,0.0,0.0
56,optimizer,92.0,0.0,1.43949824,1.477726208,21.188603904,0.0,0.0
57,forward,92.0,408.8,1.43949824,1.477726208,21.2149248,0.0,0.0
57,backward,92.0,144.6,1.43949824,1.477726208,21.221117952,0.0,0.0
57,optimizer,92.0,0.0,1.43949824,1.477726208,21.221117952,0.0,0.0
58,forward,92.0,398.0,1.43949824,1.477730304,21.221117952,0.0,0.0
58,backward,92.0,144.8,1.43949824,1.477730304,21.221117952,0.0,0.0
58,optimizer,92.0,0.0,1.43949824,1.477730304,21.221117952,0.0,0.0
59,forward,92.0,308.8,1.43949824,1.477730304,21.221117952,0.0,0.0
59,backward,92.0,146.3,1.43949824,1.477730304,21.221117952,0.0,0.0
59,optimizer,92.0,606.9,1.43949824,1.477730304,21.22070016,0.0,0.0
60,forward,92.0,303.1,1.43949824,1.477730304,21.22070016,0.0,0.0
60,backward,92.0,144.0,1.43949824,1.477730304,21.22070016,0.0,0.0
60,optimizer,92.0,0.0,1.43949824,1.477730304,21.22070016,0.0,0.0
61,forward,92.0,307.3,1.43949824,1.4777344,21.22070016,0.0,0.0
61,backward,92.0,192.2,1.43949824,1.4777344,21.143801856,0.0,0.0
61,optimizer,92.0,0.0,1.43949824,1.4777344,21.137092608,0.0,0.0
62,forward,92.0,208.8,1.43949824,1.4777344,21.16245504,0.0,0.0
62,backward,92.0,194.1,1.43949824,1.4777344,21.204774912,0.0,0.0
62,optimizer,92.0,0.0,1.43949824,1.4777344,21.204774912,0.0,0.0
63,forward,92.0,312.9,1.43949824,1.4777344,21.204774912,0.0,0.0
63,backward,92.0,192.6,1.43949824,1.4777344,21.20554496,0.0,0.0
63,optimizer,92.0,0.0,1.43949824,1.4777344,21.20554496,0.0,0.0
64,forward,92.0,316.4,1.43949824,1.4777344,21.20554496,0.0,0.0
64,backward,92.0,145.2,1.43949824,1.4777344,21.20554496,0.0,0.0
64,optimizer,92.0,0.0,1.43949824,1.4777344,21.20554496,0.0,0.0
65,forward,92.0,421.6,1.43949824,1.4777344,21.20554496,0.0,0.0
65,backward,92.0,144.4,1.43949824,1.4777344,21.20554496,0.0,0.0
65,optimizer,92.0,0.0,1.43949824,1.4777344,21.20554496,0.0,0.0
66,forward,92.0,313.1,1.43949824,1.4777344,21.135355904,0.0,0.0
66,backward,92.0,144.8,1.43949824,1.4777344,21.134553088,0.0,0.0
66,optimizer,92.0,0.0,1.43949824,1.4777344,21.134553088,0.0,0.0
67,forward,93.0,424.6,1.43949824,1.4777344,21.135323136,0.0,0.0
67,backward,93.0,146.7,1.43949824,1.4777344,21.141000192,0.0,0.0
67,optimizer,93.0,0.0,1.43949824,1.4777344,21.145645056,0.0,0.0
68,forward,93.0,256.5,1.43949824,1.4777344,21.166424064,0.0,0.0
68,backward,93.0,142.2,1.43949824,1.477746688,21.186338816,0.0,0.0
68,optimizer,93.0,566.2,1.43949824,1.477750784,21.18791168,0.0,0.0
69,forward,93.0,205.3,1.43949824,1.477750784,21.198381056,0.0,0.0
69,backward,93.0,194.0,1.43949824,1.477750784,21.219336192,0.0,0.0
69,optimizer,93.0,0.0,1.43949824,1.477750784,21.220909056,0.0,0.0
70,forward,93.0,308.6,1.43949824,1.477750784,21.23034624,0.0,0.0
70,backward,93.0,194.6,1.43949824,1.477750784,21.251301376,0.0,0.0
70,optimizer,93.0,0.0,1.43949824,1.477750784,21.25287424,0.0,0.0
71,forward,93.0,305.3,1.43949824,1.477750784,21.26282752,0.0,0.0
71,backward,93.0,143.8,1.43949824,1.477750784,21.283373056,0.0,0.0
71,optimizer,93.0,0.0,1.43949824,1.477750784,21.28494592,0.0,0.0
72,forward,93.0,410.6,1.43949824,1.477750784,21.2948992,0.0,0.0
72,backward,93.0,144.7,1.43949824,1.477750784,21.316227072,0.0,0.0
72,optimizer,93.0,0.0,1.43949824,1.477750784,21.317799936,0.0,0.0
73,forward,93.0,315.2,1.43949824,1.477750784,21.32723712,0.0,0.0
73,backward,91.0,144.7,1.43949824,1.477750784,21.347684352,0.0,0.0
73,optimizer,91.0,613.0,1.43949824,1.477750784,21.349257216,0.0,0.0
74,forward,91.0,313.4,1.43949824,1.477750784,21.354500096,0.0,0.0
74,backward,91.0,144.6,1.43949824,1.477750784,21.354500096,0.0,0.0
74,optimizer,91.0,0.0,1.43949824,1.477750784,21.354500096,0.0,0.0
75,forward,91.0,318.1,1.43949824,1.477750784,21.354500096,0.0,0.0
75,backward,91.0,146.9,1.43949824,1.477750784,21.354500096,0.0,0.0
75,optimizer,91.0,604.2,1.43949824,1.477750784,21.354500096,0.0,0.0
76,forward,91.0,311.0,1.43949824,1.477750784,21.354500096,0.0,0.0
76,backward,91.0,143.1,1.43949824,1.477750784,21.354500096,0.0,0.0
76,optimizer,91.0,0.0,1.43949824,1.477750784,21.354500096,0.0,0.0
77,forward,91.0,315.1,1.43949824,1.477750784,21.354500096,0.0,0.0
77,backward,91.0,192.8,1.43949824,1.477750784,21.354500096,0.0,0.0
77,optimizer,91.0,0.0,1.43949824,1.477750784,21.354500096,0.0,0.0
78,forward,91.0,311.4,1.43949824,1.477750784,21.355016192,0.0,0.0
78,backward,91.0,145.0,1.43949824,1.477750784,21.391142912,0.0,0.0
78,optimizer,91.0,0.0,1.43949824,1.477750784,21.391142912,0.0,0.0
79,forward,91.0,303.5,1.43949824,1.477750784,21.35527424,0.0,0.0
79,backward,93.0,191.4,1.43949824,1.477750784,21.354856448,0.0,0.0
79,optimizer,93.0,0.0,1.43949824,1.477750784,21.354856448,0.0,0.0
80,forward,93.0,317.2,1.43949824,1.477750784,21.354856448,0.0,0.0
80,backward,93.0,145.8,1.43949824,1.477750784,21.35549952,0.0,0.0
80,optimizer,93.0,0.0,1.43949824,1.477771264,21.35549952,0.0,0.0
81,forward,93.0,308.7,1.43949824,1.477771264,21.35549952,0.0,0.0
81,backward,93.0,191.0,1.43949824,1.477771264,21.35549952,0.0,0.0
81,optimizer,93.0,0.0,1.43949824,1.477771264,21.35549952,0.0,0.0
82,forward,93.0,311.5,1.43949824,1.477771264,21.35549952,0.0,0.0
82,backward,93.0,143.2,1.43949824,1.477771264,21.35549952,0.0,0.0
82,optimizer,93.0,0.0,1.43949824,1.477771264,21.35549952,0.0,0.0
83,forward,93.0,210.3,1.43949824,1.477771264,21.35549952,0.0,0.0
83,backward,93.0,193.6,1.43949824,1.477771264,21.35549952,0.0,0.0
83,optimizer,93.0,0.0,1.43949824,1.477771264,21.35549952,0.0,0.0
84,forward,93.0,313.4,1.43949824,1.477771264,21.35549952,0.0,0.0
84,backward,93.0,143.8,1.43949824,1.477771264,21.35549952,0.0,0.0
84,optimizer,93.0,615.3,1.43949824,1.477771264,21.35549952,0.0,0.0
85,forward,93.0,316.0,1.43949824,1.477771264,21.35549952,0.0,0.0
85,backward,93.0,144.6,1.43949824,1.477771264,21.356187648,0.0,0.0
85,optimizer,93.0,0.0,1.43949824,1.477771264,21.356187648,0.0,0.0
86,forward,93.0,313.0,1.43949824,1.477771264,21.356187648,0.0,0.0
86,backward,93.0,144.9,1.43949824,1.477771264,21.141098496,0.0,0.0
86,optimizer,93.0,606.7,1.43949824,1.477771264,21.145227264,0.0,0.0
87,forward,93.0,316.1,1.43949824,1.477771264,21.1663872,0.0,0.0
87,backward,93.0,145.2,1.43949824,1.477771264,21.166641152,0.0,0.0
87,optimizer,93.0,0.0,1.43949824,1.477771264,21.166641152,0.0,0.0
88,forward,93.0,317.6,1.43949824,1.477771264,21.166641152,0.0,0.0
88,backward,93.0,145.3,1.43949824,1.477771264,21.16818944,0.0,0.0
88,optimizer,93.0,600.8,1.43949824,1.477771264,21.16818944,0.0,0.0
89,forward,93.0,310.6,1.43949824,1.477771264,21.16818944,0.0,0.0
89,backward,93.0,142.3,1.43949824,1.477771264,21.168963584,0.0,0.0
89,optimizer,93.0,0.0,1.43949824,1.477771264,21.168447488,0.0,0.0
90,forward,93.0,304.8,1.43949824,1.477771264,21.002780672,0.0,0.0
90,backward,93.0,191.5,1.43949824,1.477771264,20.585775104,0.0,0.0
90,optimizer,93.0,0.0,1.43949824,1.477771264,20.56822784,0.0,0.0
91,forward,93.0,314.6,1.43949824,1.477771264,20.37469184,0.0,0.0
91,backward,93.0,145.7,1.43949824,1.477771264,20.10374144,0.0,0.0
91,optimizer,93.0,0.0,1.43949824,1.477771264,20.10374144,0.0,0.0
92,forward,93.0,313.9,1.43949824,1.477771264,20.10374144,0.0,0.0
92,backward,93.0,191.5,1.43949824,1.477771264,20.107010048,0.0,0.0
92,optimizer,93.0,0.0,1.43949824,1.477771264,20.107010048,0.0,0.0
93,forward,93.0,316.6,1.43949824,1.477771264,20.107010048,0.0,0.0
93,backward,93.0,144.8,1.43949824,1.477771264,20.106592256,0.0,0.0
93,optimizer,93.0,0.0,1.43949824,1.477771264,20.106592256,0.0,0.0
94,forward,93.0,306.0,1.43949824,1.477771264,20.106592256,0.0,0.0
94,backward,93.0,189.7,1.43949824,1.477771264,20.106592256,0.0,0.0
94,optimizer,93.0,0.0,1.43949824,1.477771264,20.106592256,0.0,0.0
95,forward,93.0,314.5,1.43949824,1.477771264,20.106592256,0.0,0.0
95,backward,93.0,143.9,1.43949824,1.477771264,20.106592256,0.0,0.0
95,optimizer,93.0,615.4,1.43949824,1.477771264,20.106592256,0.0,0.0
96,forward,93.0,210.3,1.43949824,1.477771264,20.106592256,0.0,0.0
96,backward,93.0,193.8,1.43949824,1.477799936,20.108783616,0.0,0.0
96,optimizer,93.0,0.0,1.43949824,1.477804032,20.108783616,0.0,0.0
97,forward,93.0,307.0,1.43949824,1.477804032,20.1083904,0.0,0.0
97,backward,93.0,192.3,1.43949824,1.477804032,20.106842112,0.0,0.0
97,optimizer,93.0,0.0,1.43949824,1.477804032,20.106842112,0.0,0.0
98,forward,93.0,312.9,1.43949824,1.477804032,20.106842112,0.0,0.0
98,backward,93.0,144.6,1.43949824,1.477804032,20.106842112,0.0,0.0
98,optimizer,93.0,0.0,1.43949824,1.477804032,20.106842112,0.0,0.0
99,forward,93.0,314.6,1.43949824,1.477804032,20.106842112,0.0,0.0
99,backward,93.0,192.1,1.43949824,1.477804032,20.142968832,0.0,0.0
99,optimizer,93.0,0.0,1.43949824,1.477804032,20.13161472,0.0,0.0
100,forward,93.0,304.8,1.43949824,1.477804032,20.106969088,0.0,0.0
100,backward,93.0,144.3,1.43949824,1.477804032,20.107227136,0.0,0.0
100,optimizer,93.0,0.0,1.43949824,1.477804032,20.107227136,0.0,0.0
101,forward,93.0,317.7,1.43949824,1.477804032,20.107227136,0.0,0.0
101,backward,93.0,194.7,1.43949824,1.477804032,20.107227136,0.0,0.0
101,optimizer,93.0,0.0,1.43949824,1.477804032,20.107227136,0.0,0.0
102,forward,93.0,308.6,1.43949824,1.477804032,20.107227136,0.0,0.0
102,backward,93.0,142.8,1.43949824,1.477804032,20.106293248,0.0,0.0
102,optimizer,93.0,0.0,1.43949824,1.477804032,20.106293248,0.0,0.0
103,forward,93.0,313.7,1.43949824,1.477804032,20.106293248,0.0,0.0
103,backward,93.0,191.8,1.43949824,1.477804032,20.106293248,0.0,0.0
103,optimizer,93.0,0.0,1.43949824,1.477804032,20.106293248,0.0,0.0
104,forward,93.0,315.3,1.43949824,1.477804032,20.106678272,0.0,0.0
104,backward,92.0,145.1,1.43949824,1.477804032,20.106678272,0.0,0.0
104,optimizer,92.0,605.0,1.43949824,1.477804032,20.106678272,0.0,0.0
105,forward,92.0,209.2,1.43949824,1.477804032,20.107710464,0.0,0.0
105,backward,92.0,191.8,1.43949824,1.477804032,20.10822656,0.0,0.0
105,optimizer,92.0,0.0,1.43949824,1.477804032,20.10822656,0.0,0.0
106,forward,92.0,313.9,1.43949824,1.477804032,20.10822656,0.0,0.0
106,backward,92.0,193.5,1.43949824,1.477804032,20.10822656,0.0,0.0
106,optimizer,92.0,0.0,1.43949824,1.477804032,20.10822656,0.0,0.0
107,forward,92.0,313.1,1.43949824,1.477804032,20.10822656,0.0,0.0
107,backward,92.0,143.9,1.43949824,1.477804032,20.10822656,0.0,0.0
107,optimizer,92.0,614.5,1.43949824,1.477804032,20.10822656,0.0,0.0
108,forward,92.0,210.5,1.43949824,1.47781632,20.10822656,0.0,0.0
108,backward,92.0,192.6,1.43949824,1.47781632,20.110290944,0.0,0.0
108,optimizer,92.0,0.0,1.43949824,1.47781632,20.110290944,0.0,0.0
109,forward,92.0,317.3,1.43949824,1.47781632,20.110290944,0.0,0.0
109,backward,92.0,146.5,1.43949824,1.47781632,20.110290944,0.0,0.0
109,optimizer,92.0,602.2,1.43949824,1.47781632,20.110290944,0.0,0.0
110,forward,92.0,308.0,1.43949824,1.47781632,20.110290944,0.0,0.0
110,backward,93.0,143.9,1.43949824,1.47781632,20.143706112,0.0,0.0
110,optimizer,93.0,0.0,1.43949824,1.47781632,20.1452544,0.0,0.0
111,forward,93.0,409.9,1.43949824,1.47781632,20.109385728,0.0,0.0
111,backward,93.0,145.0,1.43949824,1.47781632,20.109385728,0.0,0.0
111,optimizer,93.0,0.0,1.43949824,1.47781632,20.109385728,0.0,0.0
112,forward,93.0,316.2,1.43949824,1.47781632,20.10873856,0.0,0.0
112,backward,93.0,146.5,1.43949824,1.47781632,20.10873856,0.0,0.0
112,optimizer,93.0,0.0,1.43949824,1.47781632,20.10873856,0.0,0.0
113,forward,93.0,415.0,1.43949824,1.47781632,20.10873856,0.0,0.0
113,backward,93.0,143.5,1.43949824,1.47781632,20.10873856,0.0,0.0
113,optimizer,93.0,0.0,1.43949824,1.47781632,20.10873856,0.0,0.0
114,forward,93.0,313.6,1.43949824,1.47781632,20.10873856,0.0,0.0
114,backward,93.0,145.3,1.43949824,1.47781632,20.10873856,0.0,0.0
114,optimizer,93.0,0.0,1.43949824,1.47781632,20.10873856,0.0,0.0
115,forward,93.0,414.9,1.43949824,1.47781632,20.108607488,0.0,0.0
115,backward,93.0,143.1,1.43949824,1.47781632,20.108607488,0.0,0.0
115,optimizer,93.0,0.0,1.43949824,1.47781632,20.108607488,0.0,0.0
116,forward,93.0,314.0,1.43949824,1.47781632,20.108607488,0.0,0.0
116,backward,93.0,144.0,1.43949824,1.47781632,20.108607488,0.0,0.0
116,optimizer,93.0,0.0,1.43949824,1.47781632,20.108607488,0.0,0.0
117,forward,93.0,210.8,1.43949824,1.47781632,20.108607488,0.0,0.0
117,backward,93.0,193.6,1.43949824,1.47781632,20.108607488,0.0,0.0
