step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
31,92.0,0.0,1.43949824,1.477685248,21.10343168,0.0,0.0
32,92.0,0.0,1.43949824,1.477685248,21.114425344,0.0,0.0
33,92.0,3741.8,1.43949824,1.477689344,21.114425344,0.0,0.0
34,92.0,0.0,1.43949824,1.47769344,21.113434112,0.0,0.0
35,92.0,0.0,1.43949824,1.47769344,21.113434112,0.0,0.0
36,92.0,0.0,1.43949824,1.47769344,21.108314112,0.0,0.0
37,92.0,0.0,1.43949824,1.477697536,21.108314112,0.0,0.0
38,92.0,0.0,1.43949824,1.477697536,21.108928512,0.0,0.0
39,92.0,0.0,1.43949824,1.477697536,21.142040576,0.0,0.0
40,92.0,0.0,1.43949824,1.477705728,21.142040576,0.0,0.0
41,92.0,0.0,1.43949824,1.477705728,21.130723328,0.0,0.0
42,92.0,0.0,1.43949824,1.477705728,21.14091008,0.0,0.0
43,92.0,0.0,1.43949824,1.477709824,21.14091008,0.0,0.0
44,92.0,0.0,1.43949824,1.477709824,21.135273984,0.0,0.0
45,92.0,0.0,1.43949824,1.47771392,21.135273984,0.0,0.0
46,92.0,0.0,1.43949824,1.47771392,21.140606976,0.0,0.0
47,92.0,0.0,1.43949824,1.47771392,21.170450432,0.0,0.0
48,92.0,0.0,1.43949824,1.47771392,21.17003264,0.0,0.0
49,92.0,0.0,1.43949824,1.477722112,21.16491264,0.0,0.0
50,92.0,0.0,1.43949824,1.477722112,21.199495168,0.0,0.0
51,92.0,0.0,1.43949824,1.477722112,21.222014976,0.0,0.0
52,92.0,0.0,1.43949824,1.477722112,21.222014976,0.0,0.0
53,92.0,0.0,1.43949824,1.477726208,21.222014976,0.0,0.0
54,92.0,0.0,1.43949824,1.477726208,21.222014976,0.0,0.0
55,92.0,0.0,1.43949824,1.477726208,21.222014976,0.0,0.0
56,92.0,0.0,1.43949824,1.477726208,21.18912,0.0,0.0
57,92.0,0.0,1.43949824,1.477726208,21.221117952,0.0,0.0
58,92.0,0.0,1.43949824,1.477730304,21.221117952,0.0,0.0
59,92.0,0.0,1.43949824,1.477730304,21.22070016,0.0,0.0
60,92.0,0.0,1.43949824,1.477730304,21.22070016,0.0,0.0
61,92.0,0.0,1.43949824,1.4777344,21.137092608,0.0,0.0
62,92.0,0.0,1.43949824,1.4777344,21.204774912,0.0,0.0
63,92.0,0.0,1.43949824,1.4777344,21.20554496,0.0,0.0
64,92.0,0.0,1.43949824,1.4777344,21.20554496,0.0,0.0
65,92.0,0.0,1.43949824,1.4777344,21.20554496,0.0,0.0
66,92.0,0.0,1.43949824,1.4777344,21.134553088,0.0,0.0
67,93.0,0.0,1.43949824,1.4777344,21.146161152,0.0,0.0
68,93.0,0.0,1.43949824,1.477750784,21.18791168,0.0,0.0
69,93.0,0.0,1.43949824,1.477750784,21.220909056,0.0,0.0
70,93.0,0.0,1.43949824,1.477750784,21.25287424,0.0,0.0
71,93.0,0.0,1.43949824,1.477750784,21.28494592,0.0,0.0
72,93.0,0.0,1.43949824,1.477750784,21.318324224,0.0,0.0
73,91.0,0.0,1.43949824,1.477750784,21.349257216,0.0,0.0
74,91.0,0.0,1.43949824,1.477750784,21.354500096,0.0,0.0
75,91.0,0.0,1.43949824,1.477750784,21.354500096,0.0,0.0
76,91.0,0.0,1.43949824,1.477750784,21.354500096,0.0,0.0
77,91.0,0.0,1.43949824,1.477750784,21.354500096,0.0,0.0
78,91.0,0.0,1.43949824,1.477750784,21.389078528,0.0,0.0
79,93.0,0.0,1.43949824,1.477750784,21.354856448,0.0,0.0
80,93.0,0.0,1.43949824,1.477771264,21.35549952,0.0,0.0
81,93.0,0.0,1.43949824,1.477771264,21.35549952,0.0,0.0
82,93.0,3885.2,1.43949824,1.477771264,21.35549952,0.0,0.0
83,93.0,0.0,1.43949824,1.477771264,21.35549952,0.0,0.0
84,93.0,0.0,1.43949824,1.477771264,21.35549952,0.0,0.0
85,93.0,0.0,1.43949824,1.477771264,21.356187648,0.0,0.0
86,93.0,0.0,1.43949824,1.477771264,21.146259456,0.0,0.0
87,93.0,0.0,1.43949824,1.477771264,21.166641152,0.0,0.0
88,93.0,0.0,1.43949824,1.477771264,21.16818944,0.0,0.0
89,93.0,0.0,1.43949824,1.477771264,21.168447488,0.0,0.0
90,93.0,0.0,1.43949824,1.477771264,20.561002496,0.0,0.0
91,93.0,0.0,1.43949824,1.477771264,20.10374144,0.0,0.0
92,93.0,0.0,1.43949824,1.477771264,20.107010048,0.0,0.0
93,93.0,0.0,1.43949824,1.477771264,20.106592256,0.0,0.0
94,93.0,0.0,1.43949824,1.477771264,20.106592256,0.0,0.0
95,93.0,0.0,1.43949824,1.477771264,20.106592256,0.0,0.0
96,93.0,0.0,1.43949824,1.477804032,20.108783616,0.0,0.0
97,93.0,0.0,1.43949824,1.477804032,20.106842112,0.0,0.0
98,93.0,0.0,1.43949824,1.477804032,20.106842112,0.0,0.0
99,93.0,0.0,1.43949824,1.477804032,20.125421568,0.0,0.0
100,93.0,0.0,1.43949824,1.477804032,20.107227136,0.0,0.0
101,93.0,0.0,1.43949824,1.477804032,20.107227136,0.0,0.0
102,93.0,0.0,1.43949824,1.477804032,20.106293248,0.0,0.0
103,93.0,0.0,1.43949824,1.477804032,20.106293248,0.0,0.0
104,92.0,0.0,1.43949824,1.477804032,20.106678272,0.0,0.0
105,92.0,0.0,1.43949824,1.477804032,20.10822656,0.0,0.0
106,92.0,0.0,1.43949824,1.477804032,20.10822656,0.0,0.0
107,92.0,0.0,1.43949824,1.477804032,20.10822656,0.0,0.0
108,92.0,0.0,1.43949824,1.47781632,20.110290944,0.0,0.0
109,92.0,0.0,1.43949824,1.47781632,20.110290944,0.0,0.0
110,93.0,0.0,1.43949824,1.47781632,20.1452544,0.0,0.0
111,93.0,0.0,1.43949824,1.47781632,20.109385728,0.0,0.0
112,93.0,0.0,1.43949824,1.47781632,20.10873856,0.0,0.0
113,93.0,0.0,1.43949824,1.47781632,20.10873856,0.0,0.0
114,93.0,0.0,1.43949824,1.47781632,20.10873856,0.0,0.0
115,93.0,0.0,1.43949824,1.47781632,20.108607488,0.0,0.0
116,93.0,3850.5,1.43949824,1.47781632,20.108607488,0.0,0.0
117,93.0,0.0,1.43949824,1.47781632,20.108607488,0.0,0.0
118,93.0,0.0,1.43949824,1.4778368,20.108607488,0.0,0.0
119,93.0,0.0,1.43949824,1.4778368,20.108091392,0.0,0.0
120,93.0,0.0,1.43949824,1.4778368,20.108607488,0.0,0.0
121,93.0,0.0,1.43949824,1.4778368,20.109217792,0.0,0.0
122,93.0,0.0,1.43949824,1.4778368,20.109217792,0.0,0.0
123,93.0,0.0,1.43949824,1.4778368,20.11076608,0.0,0.0
124,93.0,0.0,1.43949824,1.4778368,20.112314368,0.0,0.0
125,93.0,0.0,1.43949824,1.477853184,20.112314368,0.0,0.0
126,93.0,0.0,1.43949824,1.477853184,20.111798272,0.0,0.0
127,93.0,0.0,1.43949824,1.477853184,20.111282176,0.0,0.0
128,93.0,0.0,1.43949824,1.477853184,20.111282176,0.0,0.0
129,93.0,0.0,1.43949824,1.477853184,20.111282176,0.0,0.0
130,93.0,0.0,1.43949824,1.477853184,20.111282176,0.0,0.0
131,93.0,0.0,1.43949824,1.477853184,20.145598464,0.0,0.0
132,93.0,0.0,1.43949824,1.477853184,20.1121792,0.0,0.0
133,93.0,0.0,1.43949824,1.477853184,20.112048128,0.0,0.0
134,93.0,0.0,1.43949824,1.477853184,20.110884864,0.0,0.0
135,93.0,0.0,1.43949824,1.477853184,20.113047552,0.0,0.0
136,93.0,0.0,1.43949824,1.477853184,20.113432576,0.0,0.0
137,93.0,3937.3,1.43949824,1.477853184,20.113432576,0.0,0.0
138,93.0,0.0,1.43949824,1.477853184,20.113432576,0.0,0.0
139,93.0,0.0,1.43949824,1.477869568,20.113686528,0.0,0.0
140,93.0,0.0,1.43949824,1.477869568,20.113686528,0.0,0.0
141,93.0,0.0,1.43949824,1.477869568,20.113170432,0.0,0.0
142,93.0,0.0,1.43949824,1.477869568,20.113686528,0.0,0.0
143,93.0,0.0,1.43949824,1.477869568,20.113686528,0.0,0.0
144,93.0,0.0,1.43949824,1.477869568,20.113686528,0.0,0.0
145,93.0,0.0,1.43949824,1.477869568,20.114558976,0.0,0.0
146,93.0,0.0,1.43949824,1.477869568,20.114558976,0.0,0.0
147,93.0,0.0,1.43949824,1.477869568,20.115591168,0.0,0.0
148,93.0,0.0,1.43949824,1.477869568,20.115591168,0.0,0.0
149,93.0,0.0,1.43949824,1.477869568,20.115591168,0.0,0.0
150,93.0,0.0,1.43949824,1.477869568,20.115591168,0.0,0.0
151,93.0,0.0,1.43949824,1.477869568,20.115591168,0.0,0.0
152,93.0,0.0,1.43949824,1.477894144,20.11404288,0.0,0.0
153,93.0,0.0,1.43949824,1.477894144,20.114558976,0.0,0.0
154,93.0,0.0,1.43949824,1.477894144,20.11404288,0.0,0.0
155,93.0,0.0,1.43949824,1.477894144,20.11404288,0.0,0.0
156,93.0,0.0,1.43949824,1.477894144,20.113625088,0.0,0.0
157,93.0,0.0,1.43949824,1.477894144,20.113743872,0.0,0.0
158,93.0,0.0,1.43949824,1.477894144,20.113743872,0.0,0.0
159,93.0,0.0,1.43949824,1.477894144,20.113743872,0.0,0.0
160,93.0,0.0,1.43949824,1.477894144,20.113743872,0.0,0.0
161,93.0,0.0,1.43949824,1.477894144,20.113743872,0.0,0.0
162,93.0,0.0,1.43949824,1.477914624,20.114259968,0.0,0.0
163,93.0,0.0,1.43949824,1.477914624,20.113227776,0.0,0.0
164,93.0,0.0,1.43949824,1.477914624,20.113481728,0.0,0.0
165,93.0,0.0,1.43949824,1.47791872,20.1141248,0.0,0.0
166,92.0,0.0,1.43949824,1.47791872,20.113608704,0.0,0.0
167,92.0,0.0,1.43949824,1.477922816,20.113190912,0.0,0.0
168,92.0,0.0,1.43949824,1.477922816,20.113190912,0.0,0.0
169,92.0,0.0,1.43949824,1.477926912,20.115255296,0.0,0.0
170,92.0,0.0,1.43949824,1.477926912,20.113575936,0.0,0.0
171,92.0,0.0,1.43949824,1.477926912,20.112543744,0.0,0.0
172,92.0,0.0,1.43949824,1.477926912,20.112543744,0.0,0.0
173,92.0,0.0,1.43949824,1.477935104,20.114608128,0.0,0.0
174,92.0,0.0,1.43949824,1.477935104,20.145311744,0.0,0.0
175,92.0,0.0,1.43949824,1.477935104,20.115021824,0.0,0.0
176,92.0,0.0,1.43949824,1.477935104,20.115021824,0.0,0.0
177,92.0,0.0,1.43949824,1.4779392,20.115021824,0.0,0.0
178,91.0,0.0,1.43949824,1.4779392,20.115021824,0.0,0.0
179,91.0,0.0,1.43949824,1.4779392,20.114374656,0.0,0.0
180,91.0,3866.1,1.43949824,1.477943296,20.114374656,0.0,0.0
181,91.0,0.0,1.43949824,1.477947392,20.114374656,0.0,0.0
182,91.0,0.0,1.43949824,1.477947392,20.114374656,0.0,0.0
183,91.0,0.0,1.43949824,1.477947392,20.114890752,0.0,0.0
184,93.0,0.0,1.43949824,1.477951488,20.121083904,0.0,0.0
185,93.0,0.0,1.43949824,1.477955584,20.11369472,0.0,0.0
186,93.0,0.0,1.43949824,1.477955584,20.113563648,0.0,0.0
187,93.0,0.0,1.43949824,1.477955584,20.111499264,0.0,0.0
188,93.0,0.0,1.43949824,1.477955584,20.111859712,0.0,0.0
189,93.0,0.0,1.43949824,1.47795968,20.11183104,0.0,0.0
190,92.0,0.0,1.43949824,1.47795968,20.112347136,0.0,0.0
191,92.0,0.0,1.43949824,1.47795968,20.112347136,0.0,0.0
192,92.0,0.0,1.43949824,1.47795968,20.112863232,0.0,0.0
193,92.0,0.0,1.43949824,1.477967872,20.112412672,0.0,0.0
194,92.0,0.0,1.43949824,1.477967872,20.112412672,0.0,0.0
195,92.0,0.0,1.43949824,1.477967872,20.112150528,0.0,0.0
196,93.0,0.0,1.43949824,1.477971968,20.111761408,0.0,0.0
197,93.0,0.0,1.43949824,1.477971968,20.111343616,0.0,0.0
198,93.0,0.0,1.43949824,1.477971968,20.111343616,0.0,0.0
199,93.0,0.0,1.43949824,1.477976064,20.111343616,0.0,0.0
200,93.0,0.0,1.43949824,1.477976064,20.111343616,0.0,0.0
201,93.0,0.0,1.43949824,1.47798016,20.11082752,0.0,0.0
202,93.0,0.0,1.43949824,1.47798016,20.111331328,0.0,0.0
203,92.0,0.0,1.43949824,1.47798016,20.109754368,0.0,0.0
204,92.0,0.0,1.43949824,1.47798016,20.10816512,0.0,0.0
205,92.0,0.0,1.43949824,1.477984256,20.107104256,0.0,0.0
206,92.0,0.0,1.43949824,1.477992448,20.107538432,0.0,0.0
207,92.0,0.0,1.43949824,1.477992448,20.104429568,0.0,0.0
208,92.0,0.0,1.43949824,1.477992448,20.104884224,0.0,0.0
209,92.0,0.0,1.43949824,1.477996544,20.104351744,0.0,0.0
210,92.0,0.0,1.43949824,1.477996544,20.102791168,0.0,0.0
211,92.0,0.0,1.43949824,1.477996544,20.105015296,0.0,0.0
212,92.0,0.0,1.43949824,1.477996544,20.122046464,0.0,0.0
213,92.0,0.0,1.43949824,1.477996544,20.131852288,0.0,0.0
214,92.0,0.0,1.43949824,1.477996544,20.14242816,0.0,0.0
215,93.0,0.0,1.43949824,1.477996544,20.15275008,0.0,0.0
216,93.0,0.0,1.43949824,1.477996544,20.172947456,0.0,0.0
217,93.0,0.0,1.43949824,1.477996544,20.18533376,0.0,0.0
218,93.0,0.0,1.43949824,1.477996544,20.225073152,0.0,0.0
219,93.0,0.0,1.43949824,1.477996544,20.225519616,0.0,0.0
220,93.0,0.0,1.43949824,1.477996544,20.259581952,0.0,0.0
221,92.0,0.0,1.43949824,1.477996544,20.250845184,0.0,0.0
222,92.0,0.0,1.43949824,1.478012928,20.258840576,0.0,0.0
223,92.0,0.0,1.43949824,1.478012928,20.252684288,0.0,0.0
224,92.0,0.0,1.43949824,1.478012928,20.252684288,0.0,0.0
225,92.0,0.0,1.43949824,1.478012928,20.28648448,0.0,0.0
226,92.0,0.0,1.43949824,1.478012928,20.282785792,0.0,0.0
227,93.0,0.0,1.43949824,1.478012928,20.287168512,0.0,0.0
228,93.0,0.0,1.43949824,1.478012928,20.281266176,0.0,0.0
229,93.0,0.0,1.43949824,1.478012928,20.281266176,0.0,0.0
230,93.0,0.0,1.43949824,1.478012928,20.314812416,0.0,0.0
231,93.0,0.0,1.43949824,1.478012928,20.308385792,0.0,0.0
232,93.0,0.0,1.43949824,1.478012928,20.314824704,0.0,0.0
233,93.0,0.0,1.43949824,1.478012928,20.309016576,0.0,0.0
234,93.0,0.0,1.43949824,1.478012928,20.309491712,0.0,0.0
235,93.0,0.0,1.43949824,1.478012928,20.342775808,0.0,0.0
236,93.0,0.0,1.43949824,1.478037504,20.311023616,0.0,0.0
237,93.0,0.0,1.43949824,1.478037504,20.342767616,0.0,0.0
238,93.0,0.0,1.43949824,1.478037504,20.337119232,0.0,0.0
239,93.0,0.0,1.43949824,1.4780416,20.337078272,0.0,0.0
240,93.0,0.0,1.43949824,1.4780416,20.36545536,0.0,0.0
241,93.0,0.0,1.43949824,1.4780416,20.370608128,0.0,0.0
242,93.0,0.0,1.43949824,1.478049792,20.370481152,0.0,0.0
243,93.0,0.0,1.43949824,1.478049792,20.370178048,0.0,0.0
244,93.0,0.0,1.43949824,1.478053888,20.370178048,0.0,0.0
245,93.0,0.0,1.43949824,1.478053888,20.370178048,0.0,0.0
246,93.0,0.0,1.43949824,1.478053888,20.34956288,0.0,0.0
247,93.0,0.0,1.43949824,1.478053888,20.364234752,0.0,0.0
248,93.0,0.0,1.43949824,1.478057984,20.37248,0.0,0.0
249,93.0,3866.9,1.43949824,1.478057984,20.398792704,0.0,0.0
250,93.0,0.0,1.43949824,1.478057984,20.399341568,0.0,0.0
251,93.0,0.0,1.43949824,1.478057984,20.399300608,0.0,0.0
252,92.0,0.0,1.43949824,1.478057984,20.393463808,0.0,0.0
253,92.0,0.0,1.43949824,1.478057984,20.393447424,0.0,0.0
254,92.0,0.0,1.43949824,1.478057984,20.42673152,0.0,0.0
255,92.0,0.0,1.43949824,1.478057984,20.420571136,0.0,0.0
256,92.0,0.0,1.43949824,1.478057984,20.427239424,0.0,0.0
257,92.0,0.0,1.43949824,1.478074368,20.421074944,0.0,0.0
258,92.0,0.0,1.43949824,1.478074368,20.421545984,0.0,0.0
259,92.0,0.0,1.43949824,1.478074368,20.455575552,0.0,0.0
260,92.0,0.0,1.43949824,1.478074368,20.45044736,0.0,0.0
261,92.0,0.0,1.43949824,1.478074368,20.45556736,0.0,0.0
262,92.0,0.0,1.43949824,1.478074368,20.448985088,0.0,0.0
263,92.0,0.0,1.43949824,1.478074368,20.448690176,0.0,0.0
264,93.0,0.0,1.43949824,1.478074368,20.4824576,0.0,0.0
265,93.0,0.0,1.43949824,1.478074368,20.48270336,0.0,0.0
266,93.0,0.0,1.43949824,1.478074368,20.483227648,0.0,0.0
267,93.0,0.0,1.43949824,1.478074368,20.458733568,0.0,0.0
268,93.0,0.0,1.43949824,1.478090752,20.477018112,0.0,0.0
269,93.0,0.0,1.43949824,1.478090752,20.498685952,0.0,0.0
270,93.0,0.0,1.43949824,1.478090752,20.511064064,0.0,0.0
271,93.0,0.0,1.43949824,1.478090752,20.51084288,0.0,0.0
272,93.0,0.0,1.43949824,1.478090752,20.479389696,0.0,0.0
273,93.0,0.0,1.43949824,1.47810304,20.505194496,0.0,0.0
274,93.0,0.0,1.43949824,1.47810304,20.521439232,0.0,0.0
275,93.0,0.0,1.43949824,1.47810304,20.5394944,0.0,0.0
276,93.0,0.0,1.43949824,1.47810304,20.53926912,0.0,0.0
277,93.0,0.0,1.43949824,1.47810304,20.51342336,0.0,0.0
278,93.0,0.0,1.43949824,1.47810304,20.5335552,0.0,0.0
279,93.0,0.0,1.43949824,1.478111232,20.546285568,0.0,0.0
280,93.0,0.0,1.43949824,1.478111232,20.567248896,0.0,0.0
281,93.0,0.0,1.43949824,1.478111232,20.566740992,0.0,0.0
282,93.0,0.0,1.43949824,1.478111232,20.56747008,0.0,0.0
283,93.0,0.0,1.43949824,1.478119424,20.561539072,0.0,0.0
284,93.0,0.0,1.43949824,1.478119424,20.565569536,0.0,0.0
285,93.0,0.0,1.43949824,1.478119424,20.595757056,0.0,0.0
286,93.0,0.0,1.43949824,1.478119424,20.573827072,0.0,0.0
287,93.0,0.0,1.43949824,1.478119424,20.595724288,0.0,0.0
288,93.0,0.0,1.43949824,1.478119424,20.589047808,0.0,0.0
289,93.0,0.0,1.43949824,1.478119424,20.625133568,0.0,0.0
290,93.0,0.0,1.43949824,1.478119424,20.623835136,0.0,0.0
291,93.0,0.0,1.43949824,1.478119424,20.623794176,0.0,0.0
292,93.0,0.0,1.43949824,1.478119424,20.62415872,0.0,0.0
293,93.0,0.0,1.43949824,1.478119424,20.608446464,0.0,0.0
294,93.0,0.0,1.43949824,1.478119424,20.617695232,0.0,0.0
295,92.0,0.0,1.43949824,1.478119424,20.64349184,0.0,0.0
296,92.0,0.0,1.43949824,1.478119424,20.651225088,0.0,0.0
297,92.0,0.0,1.43949824,1.478119424,20.652003328,0.0,0.0
298,92.0,0.0,1.43949824,1.478119424,20.623843328,0.0,0.0
299,92.0,0.0,1.43949824,1.478135808,20.645994496,0.0,0.0
300,92.0,0.0,1.43949824,1.478135808,20.664307712,0.0,0.0
301,93.0,0.0,1.43949824,1.478168576,20.679266304,0.0,0.0
302,93.0,0.0,1.43949824,1.478168576,20.678955008,0.0,0.0
303,93.0,0.0,1.43949824,1.478168576,20.649377792,0.0,0.0
304,93.0,0.0,1.43949824,1.478168576,20.673077248,0.0,0.0
305,93.0,0.0,1.43949824,1.478168576,20.675649536,0.0,0.0
306,93.0,0.0,1.43949824,1.478168576,20.706869248,0.0,0.0
307,93.0,0.0,1.43949824,1.478168576,20.7066112,0.0,0.0
308,93.0,0.0,1.43949824,1.478168576,20.759252992,0.0,0.0
309,93.0,0.0,1.43949824,1.478168576,20.759990272,0.0,0.0
310,93.0,0.0,1.43949824,1.47818496,20.759973888,0.0,0.0
311,93.0,0.0,1.43949824,1.47818496,20.694142976,0.0,0.0
312,93.0,0.0,1.43949824,1.47818496,20.760428544,0.0,0.0
313,93.0,0.0,1.43949824,1.47818496,20.760363008,0.0,0.0
314,93.0,0.0,1.43949824,1.47818496,20.760608768,0.0,0.0
315,93.0,0.0,1.43949824,1.47818496,20.683321344,0.0,0.0
316,93.0,0.0,1.43949824,1.478193152,20.744736768,0.0,0.0
317,93.0,0.0,1.43949824,1.478193152,20.744957952,0.0,0.0
318,93.0,0.0,1.43949824,1.478193152,20.745170944,0.0,0.0
319,93.0,0.0,1.43949824,1.478193152,20.675170304,0.0,0.0
320,93.0,0.0,1.43949824,1.478193152,20.689096704,0.0,0.0
321,93.0,0.0,1.43949824,1.478193152,20.776574976,0.0,0.0
322,93.0,0.0,1.43949824,1.478193152,20.8637952,0.0,0.0
323,93.0,0.0,1.43949824,1.478193152,20.894244864,0.0,0.0
324,93.0,0.0,1.43949824,1.478193152,20.894244864,0.0,0.0
325,93.0,0.0,1.43949824,1.478193152,20.894072832,0.0,0.0
326,92.0,0.0,1.43949824,1.478193152,20.89377792,0.0,0.0
327,92.0,0.0,1.43949824,1.478193152,20.89402368,0.0,0.0
328,92.0,0.0,1.43949824,1.478193152,20.89398272,0.0,0.0
329,92.0,0.0,1.43949824,1.478193152,20.894482432,0.0,0.0
330,92.0,0.0,1.43949824,1.478193152,20.894179328,0.0,0.0
331,92.0,0.0,1.43949824,1.478193152,20.767178752,0.0,0.0
332,93.0,0.0,1.43949824,1.478193152,20.705333248,0.0,0.0
333,93.0,0.0,1.43949824,1.478193152,20.7053824,0.0,0.0
334,93.0,0.0,1.43949824,1.478193152,20.705374208,0.0,0.0
335,93.0,0.0,1.43949824,1.478193152,20.705431552,0.0,0.0
336,93.0,0.0,1.43949824,1.478193152,20.705161216,0.0,0.0
337,93.0,0.0,1.43949824,1.478193152,20.705120256,0.0,0.0
338,93.0,0.0,1.43949824,1.478193152,20.70562816,0.0,0.0
339,93.0,0.0,1.43949824,1.478193152,20.705845248,0.0,0.0
340,93.0,0.0,1.43949824,1.478234112,20.706070528,0.0,0.0
341,93.0,0.0,1.43949824,1.478234112,20.704768,0.0,0.0
342,93.0,0.0,1.43949824,1.478234112,20.722868224,0.0,0.0
343,93.0,0.0,1.43949824,1.478234112,20.739719168,0.0,0.0
344,93.0,0.0,1.43949824,1.478234112,20.740235264,0.0,0.0
345,93.0,0.0,1.43949824,1.478234112,20.739756032,0.0,0.0
346,93.0,0.0,1.43949824,1.478234112,20.739756032,0.0,0.0
347,93.0,3044.5,1.43949824,1.478254592,20.73360384,0.0,0.0
348,93.0,0.0,1.43949824,1.478262784,20.733571072,0.0,0.0
349,93.0,0.0,1.43949824,1.478262784,20.733571072,0.0,0.0
350,93.0,0.0,1.43949824,1.478262784,20.753051648,0.0,0.0
351,93.0,0.0,1.43949824,1.478262784,20.767199232,0.0,0.0
352,93.0,0.0,1.43949824,1.47826688,20.767199232,0.0,0.0
353,93.0,0.0,1.43949824,1.47826688,20.767240192,0.0,0.0
354,93.0,0.0,1.43949824,1.47826688,20.766982144,0.0,0.0
355,93.0,0.0,1.43949824,1.478270976,20.76041216,0.0,0.0
356,93.0,0.0,1.43949824,1.478275072,20.761182208,0.0,0.0
357,92.0,0.0,1.43949824,1.478275072,20.761182208,0.0,0.0
358,92.0,0.0,1.43949824,1.478275072,20.7843328,0.0,0.0
359,92.0,0.0,1.43949824,1.478279168,20.794294272,0.0,0.0
360,92.0,0.0,1.43949824,1.478279168,20.794294272,0.0,0.0
361,92.0,0.0,1.43949824,1.478279168,20.794335232,0.0,0.0
362,92.0,0.0,1.43949824,1.478279168,20.794335232,0.0,0.0
363,92.0,0.0,1.43949824,1.478283264,20.789960704,0.0,0.0
364,92.0,0.0,1.43949824,1.478283264,20.789465088,0.0,0.0
365,92.0,0.0,1.43949824,1.47828736,20.789465088,0.0,0.0
366,92.0,0.0,1.43949824,1.478291456,20.806856704,0.0,0.0
367,92.0,0.0,1.43949824,1.478291456,20.82215936,0.0,0.0
368,92.0,0.0,1.43949824,1.478295552,20.82215936,0.0,0.0
369,92.0,0.0,1.43949824,1.478295552,20.82193408,0.0,0.0
370,92.0,0.0,1.43949824,1.478299648,20.82193408,0.0,0.0
371,92.0,0.0,1.43949824,1.478299648,20.815781888,0.0,0.0
372,92.0,0.0,1.43949824,1.478299648,20.815781888,0.0,0.0
373,92.0,0.0,1.43949824,1.478303744,20.85165056,0.0,0.0
374,92.0,0.0,1.43949824,1.478303744,20.842319872,0.0,0.0
375,92.0,0.0,1.43949824,1.478303744,20.8497664,0.0,0.0
376,92.0,0.0,1.43949824,1.478303744,20.817768448,0.0,0.0
377,92.0,0.0,1.43949824,1.47830784,20.849287168,0.0,0.0
378,92.0,0.0,1.43949824,1.47830784,20.849287168,0.0,0.0
379,92.0,0.0,1.43949824,1.47830784,20.843134976,0.0,0.0
380,92.0,0.0,1.43949824,1.478320128,20.843134976,0.0,0.0
381,92.0,0.0,1.43949824,1.478320128,20.843134976,0.0,0.0
382,92.0,0.0,1.43949824,1.478320128,20.875173888,0.0,0.0
383,92.0,0.0,1.43949824,1.478320128,20.877795328,0.0,0.0
384,92.0,0.0,1.43949824,1.478324224,20.8509952,0.0,0.0
385,92.0,0.0,1.43949824,1.478324224,20.877832192,0.0,0.0
