step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
160,71.0,0.0,1.43949824,4.772384768,21.087358976,0.312057856,0.0
161,71.0,0.0,1.43949824,4.773122048,21.087358976,0.313921536,0.0
162,71.0,3851.7,1.43949824,4.773511168,21.087617024,0.315793408,0.0
163,75.0,0.0,1.43949824,4.772839424,21.087358976,0.317693952,0.0
164,75.0,0.0,1.43949824,4.772171776,21.087617024,0.319553536,0.0
165,75.0,0.0,1.43949824,4.77216768,21.087617024,0.321458176,0.0
166,75.0,0.0,1.43949824,4.771897344,21.087617024,0.323342336,0.0
167,75.0,0.0,1.43949824,4.77304832,21.087358976,0.325275648,0.0
168,75.0,0.0,1.43949824,4.772790272,21.087358976,0.327081984,0.0
169,75.0,0.0,1.43949824,4.773249024,21.087358976,0.328994816,0.0
170,75.0,0.0,1.43949824,4.773289984,21.087100928,0.330878976,0.0
171,75.0,0.0,1.43949824,4.773105664,21.087100928,0.332754944,0.0
172,75.0,0.0,1.43949824,4.772835328,21.087100928,0.334630912,0.0
173,75.0,0.0,1.43949824,4.773036032,21.087100928,0.336531456,0.0
174,76.0,0.0,1.43949824,4.77325312,21.087100928,0.338407424,0.0
175,76.0,0.0,1.43949824,4.772896768,21.087100928,0.340299776,0.0
176,76.0,0.0,1.43949824,4.77251584,21.087358976,0.34220032,0.0
177,76.0,0.0,1.43949824,4.773658624,21.08684288,0.344109056,0.0
178,76.0,0.0,1.43949824,4.772159488,21.08684288,0.3460096,0.0
179,76.0,0.0,1.43949824,4.77315072,21.086953472,0.347860992,0.0
180,76.0,0.0,1.43949824,4.773072896,21.086953472,0.349794304,0.0
181,76.0,0.0,1.43949824,4.773302272,21.086953472,0.351694848,0.0
182,76.0,0.0,1.43949824,4.773003264,21.086953472,0.35362816,0.0
183,76.0,0.0,1.43949824,4.772569088,21.08721152,0.355528704,0.0
184,75.0,0.0,1.43949824,4.77124608,21.08721152,0.357404672,0.0
185,75.0,0.0,1.43949824,4.773117952,21.08721152,0.35923968,0.0
186,75.0,0.0,1.43949824,4.772667392,21.086695424,0.36112384,0.0
187,75.0,0.0,1.43949824,4.77343744,21.08721152,0.363016192,0.0
188,75.0,0.0,1.43949824,4.77313024,21.08721152,0.364859392,0.0
189,74.0,0.0,1.43949824,4.77239296,21.08721152,0.366792704,0.0
190,74.0,0.0,1.43949824,4.771581952,21.08721152,0.368693248,0.0
191,74.0,0.0,1.43949824,4.772339712,21.08721152,0.370577408,0.0
192,74.0,0.0,1.43949824,4.772978688,21.08721152,0.372477952,0.0
193,74.0,0.0,1.43949824,4.772724736,21.086953472,0.374378496,0.0
194,73.0,0.0,1.43949824,4.773216256,21.086953472,0.376262656,0.0
195,73.0,0.0,1.43949824,4.7732736,21.086953472,0.3781632,0.0
196,73.0,0.0,1.43949824,4.77331456,21.086953472,0.38012928,0.0
197,73.0,0.0,1.43949824,4.773117952,21.086953472,0.382029824,0.0
198,73.0,0.0,1.43949824,4.773449728,21.086695424,0.383963136,0.0
199,73.0,0.0,1.43949824,4.771966976,21.086695424,0.385896448,0.0
200,76.0,0.0,1.43949824,4.77247488,21.086695424,0.387796992,0.0
201,76.0,0.0,1.43949824,4.771459072,21.086695424,0.389730304,0.0
202,76.0,0.0,1.43949824,4.772204544,21.086695424,0.391630848,0.0
203,76.0,0.0,1.43949824,4.773376,21.086695424,0.393547776,0.0
204,76.0,0.0,1.43949824,4.77304832,21.086695424,0.395497472,0.0
205,76.0,0.0,1.43949824,4.772519936,21.086695424,0.397398016,0.0
206,76.0,0.0,1.43949824,4.77304832,21.086695424,0.399331328,0.0
207,76.0,0.0,1.43949824,4.772990976,21.086179328,0.401231872,0.0
208,76.0,0.0,1.43949824,4.77181952,21.086179328,0.403165184,0.0
209,76.0,0.0,1.43949824,4.77282304,21.086179328,0.405065728,0.0
210,75.0,0.0,1.43949824,4.772929536,21.086179328,0.40699904,0.0
211,75.0,0.0,1.43949824,4.77308928,21.086695424,0.408932352,0.0
212,75.0,0.0,1.43949824,4.772171776,21.086695424,0.410832896,0.0
213,75.0,0.0,1.43949824,4.772102144,21.086695424,0.412766208,0.0
214,75.0,0.0,1.43949824,4.773085184,21.086695424,0.414666752,0.0
215,76.0,0.0,1.43949824,4.772306944,21.086953472,0.416600064,0.0
216,76.0,0.0,1.43949824,4.772605952,21.086953472,0.418533376,0.0
217,76.0,0.0,1.43949824,4.772794368,21.086953472,0.42043392,0.0
218,76.0,0.0,1.43949824,4.772470784,21.086953472,0.422330368,0.0
219,76.0,3871.9,1.43949824,4.772327424,21.086953472,0.424230912,0.0
220,73.0,0.0,1.43949824,4.772622336,21.086953472,0.426164224,0.0
221,73.0,0.0,1.43949824,4.772610048,21.086953472,0.428097536,0.0
222,73.0,0.0,1.43949824,4.772347904,21.086953472,0.429981696,0.0
223,73.0,0.0,1.43949824,4.772155392,21.08721152,0.431915008,0.0
224,73.0,0.0,1.43949824,4.772405248,21.08721152,0.433815552,0.0
225,71.0,0.0,1.43949824,4.772143104,21.087469568,0.43565056,0.0
226,71.0,0.0,1.43949824,4.772900864,21.087727616,0.437501952,0.0
227,71.0,0.0,1.43949824,4.77310976,21.087727616,0.439373824,0.0
228,71.0,3882.2,1.43949824,4.772794368,21.087727616,0.44115968,0.0
229,71.0,0.0,1.43949824,4.772052992,21.087727616,0.443076608,0.0
230,75.0,0.0,1.43949824,4.772708352,21.087727616,0.44500992,0.0
231,75.0,0.0,1.43949824,4.772028416,21.087469568,0.446885888,0.0
232,75.0,0.0,1.43949824,4.772651008,21.087469568,0.4488192,0.0
233,75.0,0.0,1.43949824,4.772089856,21.087469568,0.450752512,0.0
234,75.0,0.0,1.43949824,4.772446208,21.087469568,0.452653056,0.0
235,75.0,0.0,1.43949824,4.771536896,21.087469568,0.454586368,0.0
236,75.0,0.0,1.43949824,4.770177024,21.087469568,0.456486912,0.0
237,75.0,0.0,1.43949824,4.772052992,21.087469568,0.458420224,0.0
238,75.0,0.0,1.43949824,4.77186048,21.087469568,0.460353536,0.0
239,75.0,0.0,1.43949824,4.771606528,21.087469568,0.462229504,0.0
240,75.0,0.0,1.43949824,4.771729408,21.087469568,0.464101376,0.0
241,76.0,0.0,1.43949824,4.771221504,21.08721152,0.46598144,0.0
242,76.0,0.0,1.43949824,4.772241408,21.08721152,0.467898368,0.0
243,76.0,0.0,1.43949824,4.770865152,21.08721152,0.469741568,0.0
244,76.0,3927.5,1.43949824,4.77177856,21.08721152,0.471683072,0.0
245,76.0,0.0,1.43949824,4.772368384,21.08721152,0.473501696,0.0
246,75.0,0.0,1.43949824,4.77231104,21.086953472,0.47540224,0.0
247,75.0,0.0,1.43949824,4.772061184,21.086953472,0.477335552,0.0
248,75.0,3826.0,1.43949824,4.771766272,21.086953472,0.479227904,0.0
249,75.0,0.0,1.43949824,4.771311616,21.086953472,0.481161216,0.0
250,75.0,0.0,1.43949824,4.771356672,21.086953472,0.48306176,0.0
251,76.0,0.0,1.43949824,4.771217408,21.086695424,0.484995072,0.0
252,76.0,0.0,1.43949824,4.770947072,21.086695424,0.486928384,0.0
253,76.0,0.0,1.43949824,4.770983936,21.086695424,0.488828928,0.0
254,76.0,0.0,1.43949824,4.771651584,21.086695424,0.490749952,0.0
255,76.0,0.0,1.43949824,4.771188736,21.086695424,0.492670976,0.0
256,73.0,0.0,1.43949824,4.771979264,21.086695424,0.494538752,0.0
257,73.0,0.0,1.43949824,4.771377152,21.086695424,0.496439296,0.0
258,73.0,0.0,1.43949824,4.770721792,21.086695424,0.49833984,0.0
259,73.0,0.0,1.43949824,4.771893248,21.086892032,0.500273152,0.0
260,73.0,0.0,1.43949824,4.770639872,21.086892032,0.502177792,0.0
261,75.0,0.0,1.43949824,4.770820096,21.086892032,0.504111104,0.0
262,75.0,0.0,1.43949824,4.770914304,21.086892032,0.506011648,0.0
263,75.0,0.0,1.43949824,4.771201024,21.086892032,0.507920384,0.0
264,75.0,3841.3,1.43949824,4.77052928,21.086892032,0.509853696,0.0
265,75.0,0.0,1.43949824,4.770717696,21.086892032,0.51175424,0.0
266,75.0,0.0,1.43949824,4.771086336,21.086892032,0.513654784,0.0
267,76.0,0.0,1.43949824,4.771987456,21.086892032,0.515555328,0.0
268,76.0,0.0,1.43949824,4.771811328,21.08715008,0.517472256,0.0
269,76.0,0.0,1.43949824,4.771745792,21.08715008,0.519397376,0.0
270,76.0,0.0,1.43949824,4.770537472,21.08715008,0.52129792,0.0
271,76.0,0.0,1.43949824,4.77097984,21.08715008,0.523231232,0.0
272,76.0,0.0,1.43949824,4.770230272,21.08715008,0.525099008,0.0
273,76.0,0.0,1.43949824,4.769918976,21.087408128,0.52703232,0.0
274,76.0,0.0,1.43949824,4.771176448,21.087408128,0.528965632,0.0
275,76.0,0.0,1.43949824,4.771700736,21.087408128,0.53080064,0.0
276,76.0,0.0,1.43949824,4.77059072,21.087408128,0.532733952,0.0
277,77.0,0.0,1.43949824,4.770205696,21.087408128,0.534634496,0.0
278,77.0,0.0,1.43949824,4.771262464,21.08715008,0.536567808,0.0
279,77.0,0.0,1.43949824,4.771028992,21.08715008,0.53850112,0.0
280,77.0,0.0,1.43949824,4.771377152,21.08715008,0.540401664,0.0
281,77.0,0.0,1.43949824,4.771278848,21.08715008,0.542334976,0.0
282,74.0,0.0,1.43949824,4.770992128,21.08715008,0.54423552,0.0
283,74.0,0.0,1.43949824,4.771381248,21.08715008,0.546168832,0.0
284,74.0,0.0,1.43949824,4.770885632,21.08715008,0.548102144,0.0
285,74.0,0.0,1.43949824,4.769697792,21.08715008,0.550002688,0.0
286,74.0,0.0,1.43949824,4.770619392,21.087666176,0.551936,0.0
287,72.0,0.0,1.43949824,4.771528704,21.087666176,0.553836544,0.0
288,72.0,0.0,1.43949824,4.770197504,21.087408128,0.555753472,0.0
289,72.0,0.0,1.43949824,4.770476032,21.08715008,0.557654016,0.0
290,72.0,0.0,1.43949824,4.770217984,21.08715008,0.559587328,0.0
291,72.0,0.0,1.43949824,4.770742272,21.08715008,0.56152064,0.0
292,72.0,3781.3,1.43949824,4.770742272,21.08715008,0.563421184,0.0
293,76.0,0.0,1.43949824,4.769939456,21.08715008,0.565354496,0.0
294,76.0,0.0,1.43949824,4.769755136,21.08715008,0.56725504,0.0
295,76.0,0.0,1.43949824,4.769865728,21.08715008,0.569188352,0.0
296,76.0,0.0,1.43949824,4.769923072,21.086892032,0.571121664,0.0
297,76.0,0.0,1.43949824,4.770623488,21.086892032,0.573022208,0.0
298,76.0,0.0,1.43949824,4.770070528,21.086892032,0.57495552,0.0
299,76.0,0.0,1.43949824,4.770328576,21.086633984,0.576856064,0.0
300,76.0,0.0,1.43949824,4.770451456,21.08715008,0.578789376,0.0
301,76.0,0.0,1.43949824,4.7707136,21.08715008,0.58068992,0.0
302,76.0,0.0,1.43949824,4.770619392,21.08715008,0.582623232,0.0
303,76.0,0.0,1.43949824,4.769583104,21.08715008,0.58454016,0.0
304,76.0,0.0,1.43949824,4.769071104,21.08715008,0.586440704,0.0
305,76.0,0.0,1.43949824,4.770951168,21.08715008,0.588374016,0.0
306,76.0,0.0,1.43949824,4.77054976,21.08715008,0.59027456,0.0
307,76.0,3824.8,1.43949824,4.769288192,21.08715008,0.592207872,0.0
308,76.0,0.0,1.43949824,4.769591296,21.08715008,0.594141184,0.0
309,76.0,0.0,1.43949824,4.76903424,21.08715008,0.596041728,0.0
310,76.0,0.0,1.43949824,4.769701888,21.08715008,0.59797504,0.0
311,76.0,0.0,1.43949824,4.770086912,21.08715008,0.599875584,0.0
312,76.0,0.0,1.43949824,4.770533376,21.08715008,0.601808896,0.0
313,73.0,0.0,1.43949824,4.77014016,21.08715008,0.603742208,0.0
314,73.0,0.0,1.43949824,4.769378304,21.08715008,0.605642752,0.0
315,73.0,0.0,1.43949824,4.768600064,21.08715008,0.607576064,0.0
316,73.0,0.0,1.43949824,4.77046784,21.087408128,0.609427456,0.0
317,73.0,0.0,1.43949824,4.769943552,21.087408128,0.611360768,0.0
318,73.0,0.0,1.43949824,4.769255424,21.087408128,0.613236736,0.0
319,76.0,0.0,1.43949824,4.769841152,21.087408128,0.615088128,0.0
320,76.0,0.0,1.43949824,4.76997632,21.087408128,0.61693952,0.0
321,76.0,0.0,1.43949824,4.770226176,21.087408128,0.618840064,0.0
322,76.0,0.0,1.43949824,4.76930048,21.087408128,0.620724224,0.0
323,76.0,0.0,1.43949824,4.769579008,21.087408128,0.62261248,0.0
324,77.0,0.0,1.43949824,4.76940288,21.087408128,0.624545792,0.0
325,77.0,0.0,1.43949824,4.769959936,21.087408128,0.626409472,0.0
326,77.0,0.0,1.43949824,4.770267136,21.087408128,0.628342784,0.0
327,77.0,0.0,1.43949824,4.7706112,21.087408128,0.630259712,0.0
328,77.0,0.0,1.43949824,4.770136064,21.087408128,0.6321152,0.0
329,77.0,0.0,1.43949824,4.770402304,21.086892032,0.634048512,0.0
330,77.0,0.0,1.43949824,4.770156544,21.086892032,0.635936768,0.0
331,77.0,0.0,1.43949824,4.770545664,21.086892032,0.637837312,0.0
332,77.0,0.0,1.43949824,4.770463744,21.086892032,0.63975424,0.0
333,77.0,0.0,1.43949824,4.770779136,21.086892032,0.641654784,0.0
334,74.0,0.0,1.43949824,4.770246656,21.086892032,0.643555328,0.0
335,74.0,0.0,1.43949824,4.770422784,21.086892032,0.64544768,0.0
336,74.0,0.0,1.43949824,4.769337344,21.086633984,0.647380992,0.0
337,74.0,0.0,1.43949824,4.76915712,21.086633984,0.649314304,0.0
338,74.0,0.0,1.43949824,4.769210368,21.086633984,0.651149312,0.0
339,73.0,0.0,1.43949824,4.768661504,21.086633984,0.653082624,0.0
340,73.0,0.0,1.43949824,4.770541568,21.086633984,0.654954496,0.0
341,73.0,0.0,1.43949824,4.769665024,21.086633984,0.656826368,0.0
342,73.0,0.0,1.43949824,4.7689728,21.086830592,0.658710528,0.0
343,73.0,0.0,1.43949824,4.768714752,21.0870272,0.660611072,0.0
344,73.0,0.0,1.43949824,4.769284096,21.086769152,0.662495232,0.0
345,75.0,0.0,1.43949824,4.76895232,21.086769152,0.664342528,0.0
346,75.0,0.0,1.43949824,4.770316288,21.087162368,0.666243072,0.0
347,75.0,0.0,1.43949824,4.770111488,21.08690432,0.668176384,0.0
348,75.0,0.0,1.43949824,4.769984512,21.087162368,0.670076928,0.0
349,75.0,0.0,1.43949824,4.770041856,21.087162368,0.67201024,0.0
350,78.0,3849.4,1.43949824,4.770095104,21.087162368,0.673910784,0.0
351,78.0,0.0,1.43949824,4.77022208,21.087162368,0.675844096,0.0
352,78.0,0.0,1.43949824,4.769521664,21.087162368,0.67774464,0.0
353,78.0,0.0,1.43949824,4.769652736,21.087162368,0.679677952,0.0
354,78.0,0.0,1.43949824,4.77038592,21.087162368,0.681611264,0.0
355,76.0,0.0,1.43949824,4.770000896,21.087162368,0.683511808,0.0
356,76.0,0.0,1.43949824,4.769906688,21.087162368,0.68544512,0.0
357,76.0,0.0,1.43949824,4.769296384,21.087162368,0.687345664,0.0
358,76.0,0.0,1.43949824,4.768772096,21.087162368,0.689278976,0.0
359,76.0,0.0,1.43949824,4.768956416,21.087162368,0.691195904,0.0
360,75.0,0.0,1.43949824,4.769431552,21.087162368,0.693112832,0.0
361,75.0,0.0,1.43949824,4.769447936,21.087162368,0.695046144,0.0
362,75.0,0.0,1.43949824,4.76903424,21.087162368,0.696946688,0.0
363,75.0,0.0,1.43949824,4.769181696,21.087162368,0.69888,0.0
364,75.0,0.0,1.43949824,4.768714752,21.087162368,0.700813312,0.0
365,73.0,0.0,1.43949824,4.768886784,21.087162368,0.702713856,0.0
