step,forward_ms,backward_ms,optimizer_ms
100,9.197644,20.269444,1.611472
101,9.081102,20.102333,1.610962
102,8.977832,20.079522,1.607641
103,9.207045,20.137762,1.611712
104,9.117553,19.98908,1.594772
105,9.222645,20.135752,1.591792
106,9.151124,20.035121,1.602521
107,9.154844,19.900259,1.600152
108,9.140943,20.070562,1.599782
109,9.131763,19.95475,1.625643
110,9.160944,20.009491,1.613352
111,9.146554,19.913169,1.630842
112,9.221245,20.355056,1.607221
113,9.137924,20.263444,1.598482
114,9.085503,20.194503,1.594002
115,8.975022,20.248834,1.811375
116,8.84646,20.00558,1.574712
117,8.8811,19.510634,1.603031
118,9.081523,19.552175,1.595081
119,9.206305,20.271954,1.592531
120,9.173114,19.913709,1.611512
121,9.144353,20.01883,1.647032
122,9.209365,20.412216,1.582242
123,9.082743,20.072082,1.575011
124,9.091253,20.071901,1.588761
125,9.075383,20.223444,1.609931
126,8.906361,20.051731,1.812854
127,8.82939,19.92491,1.584771
128,8.762068,19.797598,1.584692
129,8.84805,19.93999,1.595051
130,8.89611,20.122112,1.604551
131,8.90586,20.057231,1.594191
132,8.94221,20.148673,1.591372
133,9.211685,20.201673,1.606262
134,9.131433,20.266584,1.592061
135,9.184874,20.177643,1.592392
136,9.155534,20.149012,1.610241
137,9.198874,20.406976,1.590912
138,9.142954,20.029961,1.760604
139,9.237365,20.173793,1.612032
140,9.162634,20.074512,1.592181
141,9.212825,20.082942,1.606882
142,9.233295,20.066141,1.581422
143,9.234386,20.191353,1.604291
144,9.171704,19.996411,1.610882
145,9.159444,20.111602,1.583681
146,9.159473,20.065052,1.602062
147,9.167944,19.95159,1.584352
148,9.157214,19.96502,1.609952
149,9.132464,20.224803,1.590431
150,9.134674,20.298264,1.578542
151,9.030983,20.121142,1.607212
152,9.008962,20.065361,1.586122
153,8.932781,19.521444,1.616462
154,9.238505,20.088532,1.593411
155,9.215955,20.284474,1.600092
156,9.154404,19.855149,1.610301
157,9.224125,20.324275,1.597392
158,9.127754,20.346195,1.594402
159,9.067603,20.283594,1.611552
160,9.000992,20.096002,1.592852
161,8.86594,19.9873,1.601801
162,8.792059,19.871099,1.579741
163,8.827399,19.673026,1.596421
164,8.768089,19.678856,1.606042
165,8.719758,19.719397,1.588672
166,9.179684,20.151273,1.589161
167,9.129524,20.282975,1.584361
168,9.130114,20.154162,1.577661
169,9.053582,20.174793,1.582231
170,9.020592,19.931489,1.590182
171,8.948861,19.995741,1.606912
172,8.905081,19.95074,1.603592
173,8.83636,19.775277,1.588962
174,8.780799,19.731727,1.597052
175,8.714728,19.685156,1.594512
176,8.695238,19.589695,1.578952
177,8.800619,19.670256,1.582271
178,9.076413,19.98831,1.588882
179,8.957121,20.04642,1.589322
180,9.195434,20.001591,1.594882
181,9.128483,20.108543,1.598401
182,9.068113,19.882169,1.592872
183,9.142644,20.077922,1.585961
184,9.068052,20.111232,1.591031
185,9.003571,20.138193,1.583291
186,8.907831,19.849579,1.589571
187,8.83875,19.850618,1.592052
188,8.710707,19.679547,1.589301
189,8.716828,19.573525,1.575342
190,8.694728,19.657706,1.581061
191,8.785399,19.837259,1.605151
192,9.305976,20.157843,1.581221
193,9.073813,19.893219,1.590862
194,9.191305,20.027911,1.611601
195,9.110593,20.313555,1.602072
196,9.154184,19.91609,1.596462
197,9.066503,20.025981,1.599632
198,9.070592,20.247493,1.607322
199,9.023932,19.91988,1.612712
200,9.083693,20.183483,1.578591
201,8.906611,19.843498,1.594132
202,8.949822,20.131722,1.593781
203,8.759149,19.895969,1.577652
204,8.736868,19.732417,1.581351
205,8.722218,19.660796,1.575351
206,8.773429,19.880159,1.600782
207,9.059243,20.044671,1.590062
208,9.084602,19.917759,1.592462
209,9.194114,20.186273,1.580251
210,9.138564,19.874729,1.594642
211,9.124374,19.97241,1.583541
212,9.080043,19.839129,1.581291
213,9.071173,20.097842,1.607472
214,9.060083,20.143852,1.589692
215,8.990972,20.075242,1.572461
216,8.892479,19.885449,1.606512
217,8.85789,19.907689,1.580071
218,8.783689,19.768227,1.593212
219,8.784159,19.761217,1.577142
220,8.749718,19.738427,1.596881
221,8.703628,19.772447,1.632703
222,8.717347,19.702307,1.593082
223,8.767339,19.835899,1.588241
224,8.847749,19.99861,1.614372
225,8.900621,19.93921,1.605962
226,9.190444,20.110052,1.583541
227,9.133643,19.839958,1.598742
228,9.074713,19.851188,1.580561
229,9.133924,19.889419,1.594171
230,9.146324,19.898179,1.577742
231,9.071553,19.970499,1.583142
232,9.289925,20.044382,1.596491
233,9.075503,19.97167,1.582911
234,9.057442,20.154233,1.660772
235,8.973772,19.916769,1.611442
236,8.995351,19.9977,1.586002
237,8.947671,20.172303,1.592372
238,8.805779,19.993341,1.590971
239,8.758348,19.754507,1.580152
240,8.722138,19.681576,1.593802
241,8.793829,19.867249,1.580932
242,8.83809,20.080361,1.589512
243,8.981162,20.00212,1.586622
244,9.278826,20.038941,1.582231
245,9.218144,20.210803,1.599132
246,9.130954,20.090032,1.574031
247,9.084273,19.96761,1.576921
248,9.077833,20.018321,1.592861
249,9.070643,20.03042,1.594942
250,9.081983,20.199064,1.586741
251,8.958691,20.063371,1.620892
252,8.815019,19.960121,1.581741
253,8.757658,19.853909,1.613632
254,8.764609,19.816389,1.577111
255,8.85084,19.928549,1.589002
256,9.013452,20.043801,1.591992
257,9.070534,20.103131,1.592652
258,9.194725,20.132482,1.598912
259,9.260035,20.189533,1.582202
260,9.074423,19.98149,1.592251
261,9.067143,20.070732,1.604961
262,9.131123,20.116662,1.591131
263,9.086022,19.93133,1.579702
264,9.122303,20.140523,1.601722
265,9.086453,20.165762,1.582752
266,8.950361,20.105542,1.589191
267,8.818849,19.882669,1.573411
268,8.766959,19.846198,1.595332
269,8.731168,19.723327,1.575291
270,8.764499,19.787268,1.584161
271,8.88097,19.826528,1.590032
272,9.103333,20.044752,1.601541
273,9.184935,20.03731,1.589842
274,9.216995,20.110522,1.581092
275,9.073323,20.153993,1.604002
276,9.079473,20.0021,1.614702
277,9.063902,20.151412,1.584052
278,9.015072,20.208404,1.585551
279,8.863549,19.802198,1.596771
280,8.959552,19.96842,1.572881
281,8.924591,19.978151,1.582751
282,8.82837,19.846678,1.577462
283,8.761328,19.771328,1.598761
284,8.732239,19.792297,1.581712
285,8.722517,19.795308,1.585512
286,8.782998,19.844298,1.586592
287,9.177864,20.112112,1.616382
288,9.075913,20.00749,1.608822
289,9.198575,20.114512,1.597621
290,9.140283,20.078402,1.585081
291,9.133333,20.163982,1.578342
292,9.084843,20.195762,1.582751
293,9.041702,19.997861,1.577581
294,9.022782,20.075542,1.592671
295,8.967112,20.078111,1.578902
296,8.824509,19.94697,1.574992
297,8.705388,19.748517,1.587382
298,8.744598,19.771908,1.598092
299,8.84126,20.041581,1.596582
300,9.001492,20.155533,1.589841
301,9.183414,20.057941,1.600772
302,9.155534,20.102092,1.585431
303,9.114033,19.972801,1.616081
304,9.210934,20.226544,1.589531
305,9.050702,20.311604,1.581352
306,9.084473,19.9889,1.606262
307,9.017061,19.909609,1.588582
308,9.005871,20.01354,1.585432
309,8.968231,20.046151,1.572912
310,8.816789,19.93549,1.577781
311,8.752869,19.776777,1.594522
312,8.731118,19.788348,1.620502
313,8.83525,19.981341,1.612591
314,8.9308,19.98789,1.598352
315,9.153983,20.269024,1.586322
316,9.201734,20.367715,1.586952
317,9.157044,20.025501,1.574371
318,9.089433,19.997881,1.574931
319,9.142574,20.264164,1.578821
320,9.023642,20.084851,1.594592
321,8.959541,20.172123,1.585442
322,8.84713,19.847158,1.583891
323,8.710568,19.732257,1.600232
324,8.763788,19.844219,1.580262
325,8.967191,19.985721,1.602832
326,9.228325,20.010581,1.602682
327,9.074302,19.899939,1.589011
328,9.153864,19.888059,1.584811
329,9.142794,20.028801,1.588891
330,9.142544,20.01731,1.626632
331,9.062042,20.01626,1.599302
332,9.090683,20.020891,1.587311
333,9.071372,20.068821,1.588641
334,9.024231,19.97486,1.583822
335,9.069863,20.083902,1.590261
336,9.014272,19.93975,1.590452
337,9.069083,20.144572,1.582271
338,8.899951,20.057181,1.616582
339,8.779738,19.798598,1.582462
340,8.722118,19.892969,1.596881
341,8.92286,20.105332,1.604822
342,9.135413,20.231714,1.608772
343,9.232405,20.130672,1.583792
344,9.061513,20.060301,1.579351
345,9.135814,20.287574,1.581252
346,9.009351,20.151963,1.594142
347,8.89538,19.958111,1.595041
348,8.82473,19.862049,1.574341
349,8.755178,19.758748,1.597931
350,8.777539,19.726857,1.605212
351,8.804118,19.860008,1.615842
352,9.108684,20.042161,1.608252
353,9.196744,20.103492,1.597352
354,9.135053,20.058982,1.582441
355,9.153914,19.877979,1.603262
356,9.125854,20.104752,1.589701
357,9.119513,20.146822,1.579302
358,9.021052,19.777937,1.579072
359,9.116494,20.170923,1.599521
360,8.999652,20.296144,1.584472
361,8.899541,19.814368,1.580541
362,8.766819,19.715817,1.591751
363,8.731518,19.671696,1.570061
364,8.811459,19.634816,1.593921
365,8.739068,19.833539,1.578311
366,9.048632,20.219213,1.605602
367,9.693161,20.387226,1.589622
368,9.150604,19.891199,1.584231
369,9.078393,20.100032,1.592572
370,9.102942,20.344956,1.576411
371,9.010042,20.077011,1.591972
372,9.298766,19.979491,1.581181
373,9.012152,20.182033,1.589902
374,8.82979,19.904069,1.586312
375,8.770648,19.750418,1.606022
376,8.741828,19.682036,1.574101
377,8.720699,19.659086,1.580341
378,8.751779,19.684426,1.598542
379,8.767369,19.817358,1.580431
380,8.934901,20.01014,1.597972
381,9.258575,20.315305,1.578221
382,9.126103,20.229284,1.580781
383,9.137204,19.95033,1.592482
384,9.137984,20.108252,1.586841
385,9.059873,20.041651,1.600802
386,9.017252,20.156873,1.586102
387,8.918691,19.915869,1.577271
388,8.82876,19.827448,1.587072
389,8.769809,19.625475,1.583981
390,8.730618,19.742087,1.574251
391,8.746468,19.688377,1.577531
392,8.751379,19.810488,1.589072
393,8.781099,19.9283,1.613262
394,9.010302,20.188383,1.600112
395,9.154965,20.095372,1.613612
396,9.178834,20.041861,1.591262
397,9.210584,20.156192,1.594712
398,9.119923,19.98298,1.588082
399,9.121973,20.152393,1.592071
400,9.156064,19.984531,1.624992
401,9.152934,19.909639,1.584542
402,9.141823,20.306245,1.588252
403,9.037702,20.114382,1.585832
404,8.979662,19.94944,1.579651
405,8.980272,20.083201,1.586012
406,8.965041,19.980131,1.589571
407,8.963861,20.104522,1.586562
408,8.829719,20.023751,1.583931
409,8.754569,19.98296,1.585642
410,8.716448,19.648036,1.594382
411,8.737947,19.613326,1.603032
412,8.712098,19.781658,1.602412
413,8.85052,19.96794,1.593852
414,8.964891,20.000531,1.589191
415,9.166785,20.079011,1.592652
416,9.182405,20.038751,1.601762
417,9.200304,19.99319,1.581011
418,9.156094,19.96444,1.584892
419,9.121453,20.317375,1.596432
420,9.025432,20.007601,1.575982
421,9.019402,19.96383,1.586132
422,9.019102,20.101252,1.581932
423,8.969792,20.062671,1.595062
424,8.825709,19.861899,1.582202
425,8.763138,19.808528,1.591981
426,8.724048,19.708747,1.598422
427,8.788269,19.879829,1.597182
428,9.013552,20.097762,1.584942
429,9.143693,20.079882,1.602242
430,9.223325,20.272404,1.577722
431,9.131083,19.93706,1.598922
432,9.146953,19.870799,1.607192
433,9.119293,20.173823,1.592732
434,9.188494,19.980291,1.594951
435,9.095213,19.96738,1.579182
436,9.131434,20.339755,1.600142
437,9.021402,19.995051,1.594951
438,9.054552,20.243894,1.611142
439,8.91405,20.064712,1.582661
440,8.8741,19.93043,1.598281
441,8.756669,19.850778,1.575801
442,8.759179,19.784697,1.605532
443,8.817269,19.95893,1.600221
444,8.893531,20.133392,1.590732
445,9.131063,20.211294,1.587251
446,8.87894,19.94735,1.591682
447,8.775458,19.879569,1.609092
448,8.771118,19.844299,1.583781
449,8.966302,19.9755,1.592821
450,9.145744,20.160183,1.661272
451,9.208505,20.125212,1.608422
452,9.122043,20.327215,1.585942
453,9.152634,20.142033,1.596902
454,9.089233,20.011521,1.582451
455,9.073782,20.137713,1.586802
456,9.036182,20.124213,1.581081
457,9.011042,20.037471,1.603352
458,8.960131,20.136573,1.571331
459,8.808319,20.046111,1.587432
460,8.86898,19.936309,1.588192
461,8.813859,19.889489,1.580591
462,8.86367,19.989821,1.590131
463,9.200975,20.084671,1.599491
464,9.272475,20.112193,1.591671
465,9.125323,20.041691,1.602081
466,9.126103,20.181573,1.586682
467,9.131174,20.350655,1.602322
468,9.117044,20.290004,1.593812
469,8.87093,20.024051,1.585651
470,8.782608,19.891129,1.574442
471,8.749158,19.777788,1.594311
472,8.784149,19.843998,1.570081
473,8.87875,19.95163,1.596781
474,9.093063,20.193863,1.589872
475,9.195094,20.342955,1.597462
476,9.126954,19.881169,1.588521
477,9.133614,20.062552,1.605501
478,9.158343,19.97556,1.589442
479,9.144394,19.866408,1.586382
480,9.211115,20.321165,1.605882
481,9.156354,20.080222,1.600752
482,9.134174,20.379196,1.608821
483,9.016102,20.113232,1.579111
484,8.936541,19.809808,1.581271
485,8.968421,20.148212,1.578892
486,8.84437,20.047631,1.576212
487,8.774339,20.066861,1.586132
488,9.030763,20.131302,1.599262
489,9.093373,20.211354,1.590031
490,9.040252,20.205992,1.616452
491,9.044622,20.131523,1.596131
492,9.200804,20.273455,1.593811
493,9.144173,20.067252,1.654733
494,9.157594,20.147453,1.603022
495,9.129293,20.159513,1.581971
496,9.127004,20.300434,1.601431
497,8.961451,20.152533,1.608881
498,8.85214,19.951819,1.598262
499,8.763038,19.867948,1.614522
500,8.723808,19.818358,1.596362
501,8.8601,19.95376,1.610521
502,8.92086,20.251844,1.596261
503,9.087973,20.218583,1.591722
504,9.161514,20.113072,1.595842
505,9.112564,20.0163,1.873765
506,9.075863,20.054902,1.590011
507,9.126634,20.106652,1.600182
508,9.164364,19.984981,1.581151
509,9.203114,20.199044,1.584871
510,9.138743,19.859929,1.605822
511,9.122054,20.220083,1.585921
512,9.122204,20.283664,1.588542
513,9.144784,20.014751,1.585591
514,10.965109,20.192063,1.956507
515,9.007542,20.117102,1.596652
516,8.951771,20.166703,1.589291
517,8.846109,19.889519,1.583521
518,8.780069,19.822718,1.598152
519,8.82307,19.892049,1.572021
520,9.055362,20.164392,1.586201
521,9.174224,20.350735,1.594972
522,9.188184,20.284355,1.598131
523,9.139913,20.103802,1.671962
524,9.143364,20.450646,1.600242
525,9.119584,20.422816,1.588711
526,9.079363,20.327295,1.590982
527,9.090373,20.279884,1.602912
528,8.947231,20.070062,1.586452
529,8.812699,19.839239,1.589601
530,8.778119,19.752398,1.585861
531,8.753398,19.847888,1.576562
532,8.917081,20.036021,1.595122
533,9.227885,20.202573,1.597331
534,9.195064,20.285655,1.588142
535,9.137024,20.192893,1.584072
536,9.154604,20.060391,1.608152
537,9.162154,20.173893,1.583802
538,9.138864,20.298744,1.598332
539,9.072303,20.172143,1.580201
540,9.083373,20.081331,1.602692
541,9.047803,20.446047,1.590781
542,8.89144,19.98547,1.595471
543,8.80409,19.815888,1.574841
544,8.770758,19.888359,1.586472
545,8.88153,19.97553,1.584942
546,9.258555,20.320505,1.588662
547,9.191554,20.121902,1.628952
548,9.144304,20.391286,1.630972
549,9.153294,20.132083,1.590151
550,9.123154,20.143432,1.585002
551,9.008332,20.039021,1.608202
552,9.000032,20.338595,1.578831
553,8.844259,19.94202,1.589602
554,8.779639,19.829018,1.573781
555,8.762968,19.829468,1.599562
556,8.788138,19.796257,1.581701
557,8.786719,20.091832,1.588542
558,9.104703,20.244664,1.608352
559,9.033162,20.244704,1.583102
560,8.90244,19.668696,1.593102
561,8.979872,19.891929,1.602242
562,8.935781,20.107502,1.605392
563,9.075543,20.198854,1.615421
564,9.054853,20.185383,1.588831
565,8.993211,20.099492,1.610582
566,9.086334,20.251343,1.592642
567,9.307466,20.305295,1.596712
568,9.165804,20.277535,1.601382
569,9.273435,20.369525,1.583341
570,9.076143,20.157322,1.596501
571,9.075072,20.224173,1.606792
572,9.258845,20.159572,1.596122
573,9.147634,20.100422,1.600742
574,9.250695,20.244094,1.595712
575,9.223365,20.063401,1.597062
576,9.188824,20.288515,1.597992
577,9.255856,19.99426,1.609462
578,9.204725,20.023001,1.595421
579,9.218995,20.074532,1.618402
580,9.217335,20.145872,1.614292
581,9.144173,20.185973,1.580722
582,9.127414,20.458477,1.588301
583,9.095753,20.075321,1.580641
584,9.086303,20.237373,1.584661
585,8.997772,20.188353,1.599921
586,8.917781,19.92544,1.582351
587,8.949731,19.851538,1.625582
588,9.005831,20.073492,1.605512
589,8.962271,20.199933,1.592221
590,9.258375,19.904209,1.658133
591,8.775879,19.805068,1.611552
592,8.808879,19.836859,1.588981
593,8.828279,20.055282,1.731933
594,8.943941,20.200694,1.592241
595,9.081633,20.228063,1.590032
596,9.232894,20.242574,1.589362
597,9.160794,20.149783,1.591382
598,9.217685,20.209943,1.590662
599,9.153404,20.041161,1.599272
600,9.225605,20.310165,1.582741
601,9.127473,20.210134,1.595641
602,9.129324,20.162902,1.594241
603,9.158344,20.171963,1.603082
604,9.129624,20.290285,1.588831
605,9.082463,20.114722,1.587781
606,9.095343,20.146213,1.599152
607,9.078413,20.196503,1.598142
608,8.997222,20.311795,1.649002
609,8.8823,19.96563,1.574542
610,8.775429,19.840689,1.589221
611,8.84258,19.939399,1.578801
612,8.796779,19.93253,1.594461
613,9.019122,20.248324,1.625702
614,9.052982,20.355365,1.606232
615,8.88889,20.081022,1.590471
616,8.934511,20.148303,1.602081
617,9.208294,20.368566,1.607642
618,9.146313,20.264694,1.601852
619,9.214444,20.349255,1.599971
620,9.189064,20.306065,1.593591
621,9.156423,20.145152,1.624632
622,9.164254,20.141532,1.608502
623,9.269926,20.392996,1.592341
624,9.158984,19.903139,1.594622
625,9.225355,20.038541,1.604042
626,9.220855,20.022981,1.593172
627,9.208444,20.015561,1.592902
628,9.216575,20.209393,1.583292
629,9.198475,20.058751,1.585452
630,9.206995,20.287444,1.590792
631,9.132134,20.362905,1.596012
632,9.014752,20.086021,1.597951
633,9.040042,20.325285,1.597872
634,8.934441,19.99408,1.595892
635,8.855329,19.836039,1.591412
636,8.918711,20.049421,1.598841
637,8.835069,20.003081,1.589642
638,8.797119,19.729497,1.583922
639,8.794619,19.822848,1.585292
640,8.782289,19.802858,1.598272
641,8.81599,19.745587,1.581051
642,8.770459,19.916469,1.580812
643,8.798919,19.993811,1.591601
644,8.89646,20.050802,1.613281
645,8.90444,20.146903,1.609462
646,9.243515,20.437936,1.583391
647,9.198315,20.149732,1.703064
648,9.201805,20.112072,1.600002
649,9.199474,20.274065,1.598271
650,9.227015,20.123322,1.584701
651,9.216145,20.094942,1.605112
652,9.214015,19.900809,1.592952
653,9.206065,20.010641,1.609371
654,9.237985,20.191383,1.589042
655,9.221715,20.039441,1.614082
656,9.235955,20.228914,1.585581
657,9.208054,20.368106,1.594371
658,9.167674,19.97827,1.615882
659,9.204815,20.267154,1.591312
660,9.152514,20.349055,1.586491
661,9.105313,20.270954,1.580612
662,9.100513,20.202124,1.593181
663,9.085123,20.083562,1.576901
664,9.616191,20.100302,1.588911
665,9.086973,20.069441,1.582492
666,9.131374,20.411766,1.621122
667,9.020902,20.325395,1.591442
668,8.88477,20.098752,1.609162
669,8.807219,19.89184,1.603702
670,8.794009,19.9398,1.584971
671,8.833709,19.98185,1.591922
672,8.87573,20.151183,1.616802
673,8.91334,20.254474,1.582012
674,8.914511,20.007021,1.595551
675,8.85553,20.016021,3.004981
676,8.92312,20.123803,1.618662
677,8.978031,20.192204,1.620972
678,9.247915,20.308855,1.603881
679,9.195524,20.310495,1.607372
680,9.196814,20.362366,1.605171
681,9.142304,20.198573,1.595252
682,9.159254,20.295195,1.595431
683,9.122263,20.138363,1.614871
684,9.134993,20.312255,1.591012
685,9.072373,20.350955,1.588411
686,8.95225,19.855179,1.587232
687,9.097023,20.282895,1.605421
688,9.083883,20.423626,1.578922
689,8.88961,20.087762,1.586701
690,8.827159,19.936,1.625512
691,8.802609,19.751237,1.597012
692,8.765429,19.767017,1.592082
693,8.779689,19.93526,1.606172
694,8.96211,20.078432,1.600432
695,9.249035,20.419816,1.594062
696,9.187944,20.281505,1.605211
697,9.221535,20.231314,1.587312
698,9.174853,20.116812,1.610032
699,9.245645,20.224694,1.594022
700,9.177684,20.105622,1.616672
701,9.264926,20.219303,1.597352
702,9.210534,20.233003,1.600262
703,9.230305,20.091112,1.589012
704,9.204084,20.260945,1.608291
705,9.224894,20.279775,1.586531
706,9.150734,20.093772,1.592201
707,9.202244,20.369716,1.606192
708,9.153243,20.198573,1.593771
709,9.146704,20.276504,1.594452
710,9.088803,20.142073,1.598652
711,9.137654,20.177873,1.588141
712,9.149284,20.173133,1.593062
713,9.080993,20.290495,1.598282
714,9.076043,20.219233,1.592532
715,9.027051,20.194183,1.590262
716,9.104363,20.001411,1.594031
717,8.834429,19.930979,1.604152
718,8.780279,19.885969,1.582602
719,8.79437,19.95518,1.594011
720,9.118082,20.343345,1.593402
721,9.154624,20.437217,1.593161
722,9.282276,20.240854,1.591972
723,9.212604,20.301495,1.589982
724,9.179975,20.560458,1.617762
725,9.080693,20.170053,1.589041
726,9.081912,20.229934,1.599892
727,9.025623,20.133962,1.605772
728,9.074733,20.233064,1.591981
729,8.94149,20.114293,1.579071
730,8.83958,19.96759,1.583762
731,8.828109,19.901259,1.578032
732,8.815099,20.013841,1.586511
733,8.959781,20.012661,1.588761
734,8.949961,20.236954,1.595781
735,8.921411,20.241184,1.603291
736,8.93672,20.262545,1.592271
737,8.944521,20.223883,1.596882
738,9.175054,20.287814,1.609972
739,9.294856,20.310155,1.599812
740,9.184745,20.306884,1.589202
741,9.670161,20.517097,1.594902
742,9.114154,20.044961,1.576401
743,9.146094,20.395185,1.652573
744,9.089933,20.404146,1.585312
745,8.920171,19.94535,1.585681
746,8.939061,20.150512,1.581152
747,8.830509,19.92356,1.589321
748,8.821589,20.048061,1.578421
749,8.799328,20.072942,1.589612
750,8.810049,19.967551,1.598741
751,8.88573,20.075292,1.585691
752,8.934731,20.149283,1.599231
753,9.138074,20.393846,1.613922
754,9.188105,20.228303,1.627171
755,9.298295,20.277045,1.613952
756,9.253235,20.174243,1.617952
757,9.264595,20.349196,1.608602
758,9.226815,20.174182,1.591282
759,9.244454,20.045981,1.596942
760,9.188194,20.436906,1.591652
761,9.156184,20.237633,1.586682
762,9.163633,20.073432,1.581142
763,9.207835,20.270134,1.585612
764,9.141423,20.334795,1.594711
765,9.080813,20.209053,1.602992
766,9.024662,20.057122,1.611702
767,9.084483,20.275944,1.607852
768,9.023192,20.247833,1.585151
769,8.94785,20.005251,1.596732
770,8.974812,20.068291,1.608682
771,8.957831,20.166983,1.598691
772,8.85912,20.01119,1.587911
773,8.828289,20.023081,1.596342
774,8.831859,19.95609,1.594932
775,8.955331,20.212994,1.590131
776,9.260256,20.354865,1.593812
777,9.174515,20.364045,1.596752
778,9.242155,20.528168,1.606932
779,9.253616,20.194153,1.594552
780,9.216854,20.036742,1.705413
781,9.221284,20.191204,1.586141
782,9.197064,20.208024,1.617582
783,9.191214,20.256864,1.590242
784,9.211824,20.160213,1.626792
785,9.199274,20.219294,1.589991
786,9.210744,20.415226,1.597981
787,9.153613,20.321095,1.593091
788,9.083722,20.289335,1.590882
789,9.132604,20.123772,1.604292
790,9.071003,20.427666,1.611102
791,8.89887,19.91856,1.588941
792,8.84063,20.068422,1.581411
793,8.83023,19.842468,1.587002
794,8.791009,19.822268,1.593022
795,8.779558,20.034891,1.593891
796,8.88899,20.103122,1.611072
797,9.297035,20.469197,1.608881
798,9.156674,20.377516,1.610602
799,9.250825,20.311335,1.605412
800,9.221565,20.302474,1.602142
801,9.229194,20.279185,1.611552
802,9.278586,20.328075,1.593431
803,9.253535,20.381086,1.588702
804,9.210274,20.364316,1.593751
805,9.141794,20.391126,1.592541
806,9.086883,20.092792,1.589862
807,9.139493,20.407937,1.579881
808,8.993562,20.322724,1.596061
809,8.88636,20.136362,1.591782
810,8.82249,20.043501,1.614572
811,8.795229,19.93895,1.591311
812,8.8622,20.047441,1.604922
813,9.003432,20.213173,1.604862
814,9.131243,20.379216,1.608982
815,9.211935,20.392356,1.616391
816,9.240495,20.354435,1.594932
817,9.262245,20.308494,1.606662
818,9.229945,20.090411,1.616772
819,9.218245,20.250934,1.600821
820,9.208944,20.271045,1.582811
821,9.193654,20.340505,1.621771
