task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Backward pass #4,2026-04-07T17:37:53,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.010868202894926071,2.3584952289115764e-09,2.183513902692295e-07,360.0,0.0,10.0,5.828730762004767e-07,0.0,1.6131893628173303e-08,5.990049698286382e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #4,2026-04-07T17:37:53,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.0027881860733032227,1.6207105421284745e-09,5.753858865092264e-07,360.0,0.0,10.0,4.0055178105829993e-07,0.0,1.107240095734589e-08,4.1162418201566445e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #5,2026-04-07T17:37:54,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.00678618997335434,2.1431976925227504e-09,3.135523545659082e-07,360.0,0.0,10.0,5.297079682350155e-07,0.0,1.4616248922215912e-08,5.44324217157245e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #5,2026-04-07T17:37:54,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.0060265325009822845,2.277842264264378e-09,3.855477222609255e-07,360.0,0.0,10.0,5.629438906907993e-07,0.0,1.5577032334274794e-08,5.785209230250868e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #5,2026-04-07T17:37:54,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.0037573203444480896,2.264131506367491e-09,6.121050407289632e-07,360.0,0.0,10.0,5.595508962869683e-07,0.0,1.548780128359786e-08,5.75038697570539e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #6,2026-04-07T17:37:56,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.006350722163915634,2.1067364989420333e-09,3.2311801918366603e-07,360.0,0.0,10.0,5.207005888223631e-07,0.0,1.4363301710950316e-08,5.350638905332931e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #6,2026-04-07T17:37:56,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.0060412026941776276,2.418789463344855e-09,4.0673186467239855e-07,360.0,0.0,10.0,5.977720022201476e-07,0.0,1.6546352869934363e-08,6.143183550900836e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #6,2026-04-07T17:37:56,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.00401446595788002,2.3182142982265e-09,5.792923577069914e-07,360.0,0.0,10.0,5.729157477617262e-07,0.0,1.5858767761124495e-08,5.887745155228855e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #7,2026-04-07T17:37:58,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.006331361830234528,2.0475581981573007e-09,3.2190248034887586e-07,360.0,0.0,10.0,5.060717463493383e-07,0.0,1.3962181078063533e-08,5.200339274273841e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #7,2026-04-07T17:37:58,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.007788036018610001,2.404577922634398e-09,3.1006032424822223e-07,360.0,0.0,10.0,5.942620337009454e-07,0.0,1.644690831502243e-08,6.107089420159416e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #7,2026-04-07T17:37:58,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.0027203448116779327,1.1908431547336628e-09,4.452691694751444e-07,360.0,0.0,10.0,2.943247556686402e-07,0.0,8.122736795081314e-09,3.024474924636961e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #8,2026-04-07T17:37:59,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.006682261824607849,1.536234531246726e-08,2.287708495492656e-06,360.0,2400.3674404012513,10.0,5.05255907773958e-07,3.382502711701818e-06,1.3933051377534995e-08,3.901691670853298e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #8,2026-04-07T17:37:59,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.005643695592880249,3.655685935476672e-09,6.517763134496812e-07,360.0,0.0,10.0,9.034305810928225e-07,0.0,2.5031777719656285e-08,9.284623588124525e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #8,2026-04-07T17:37:59,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.003679051995277405,1.1295998327684744e-09,3.075356813884322e-07,360.0,0.0,10.0,2.7918890118598227e-07,0.0,7.704159037934683e-09,2.8689306022392034e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #9,2026-04-07T17:38:01,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.006071168929338455,1.7934156670275055e-09,2.949508099390713e-07,360.0,0.0,10.0,4.432674497366015e-07,0.0,1.221996628575871e-08,4.5548741602237375e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #9,2026-04-07T17:38:01,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.006797824054956436,3.184343211069054e-09,4.7146425338659096e-07,360.0,0.0,10.0,7.869545370340388e-07,0.0,2.1797325462102935e-08,8.087518624961274e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #9,2026-04-07T17:38:01,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.0035285353660583496,1.893282622328996e-09,5.63087487202346e-07,360.0,0.0,10.0,4.679068922996542e-07,0.0,1.2944493856694895e-08,4.808513861563135e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #10,2026-04-07T17:38:03,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.0060696713626384735,1.7973901085777502e-09,2.961724191012729e-07,360.0,0.0,10.0,4.4424980878829054e-07,0.0,1.2247026380565741e-08,4.564968351688419e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #10,2026-04-07T17:38:03,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.005803108215332031,2.734322198064447e-09,4.7613949285089355e-07,360.0,0.0,10.0,6.757441908121129e-07,0.0,1.8712412565946812e-08,6.944566033780766e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #10,2026-04-07T17:38:03,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.0024632103741168976,1.1718026921894766e-09,4.80234916419582e-07,360.0,0.0,10.0,2.8961859643459806e-07,0.0,7.993044952551585e-09,2.976116413871293e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #11,2026-04-07T17:38:04,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.007536072283983231,1.9610718939793973e-09,2.5997997292106795e-07,360.0,0.0,10.0,4.847031086683239e-07,0.0,1.3365234351820683e-08,4.980683430201344e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #11,2026-04-07T17:38:04,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.005686786025762558,2.255931070659573e-09,4.032701866923122e-07,360.0,0.0,10.0,5.575262010097551e-07,0.0,1.542976953917097e-08,5.729559705488769e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #11,2026-04-07T17:38:04,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.0028509199619293213,1.1793602712355892e-09,4.1716524049947893e-07,360.0,0.0,10.0,2.914849668741147e-07,0.0,8.046130339304471e-09,2.995310972134539e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #12,2026-04-07T17:38:06,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.007117405533790588,1.9594465805621006e-09,2.737218159208808e-07,360.0,0.0,10.0,4.843011498451098e-07,0.0,1.3354399965869148e-08,4.976555498109603e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #12,2026-04-07T17:38:06,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.006068572402000427,2.1968402062039556e-09,3.7111704089991265e-07,360.0,0.0,10.0,5.429305136203893e-07,0.0,1.501770069201756e-08,5.57948214312395e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #12,2026-04-07T17:38:06,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.0027209967374801636,1.1410752193962547e-09,4.3016807153470944e-07,360.0,0.0,10.0,2.82024964690195e-07,0.0,7.782586746745402e-09,2.8980755143695903e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #13,2026-04-07T17:38:08,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.006069879978895187,1.5404517115515885e-08,2.4162720453599333e-06,360.0,2535.8089594348166,10.0,4.835151135921503e-07,3.415558296637755e-06,1.3328954163524943e-08,3.912402364393444e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #13,2026-04-07T17:38:08,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.005591236054897308,4.3577048449238385e-09,7.944079217604257e-07,360.0,0.0,10.0,1.0769113898277303e-06,0.0,2.98480503261091e-08,1.1067594401538428e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #13,2026-04-07T17:38:08,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.0034113116562366486,1.0717706835011243e-09,3.155165611510064e-07,360.0,0.0,10.0,2.648986876010984e-07,0.0,7.307063788175821e-09,2.722057513892878e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #14,2026-04-07T17:38:09,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.008867550641298294,1.990048480771714e-09,2.2393488167872582e-07,360.0,0.0,10.0,4.918634891510102e-07,0.0,1.3564257986015391e-08,5.054277471370095e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #14,2026-04-07T17:38:09,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.005608264356851578,2.810922166994259e-09,5.020444188873082e-07,360.0,0.0,10.0,6.946831941604553e-07,0.0,1.922808587551092e-08,7.139112800359738e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #14,2026-04-07T17:38:09,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.0036354288458824158,9.03272127575861e-09,2.500747897390925e-06,360.0,2625.690183374812,10.0,2.748582512140257e-07,2.011668271961753e-06,7.582393785317826e-09,2.294108916961132e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #15,2026-04-07T17:38:11,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.009260371327400208,1.901198258438264e-09,2.0475682756111273e-07,360.0,0.0,10.0,4.699062556028273e-07,0.0,1.2955524855189604e-08,4.828617804580296e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #15,2026-04-07T17:38:11,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.007009375840425491,2.8214211269580506e-09,4.085953425498576e-07,360.0,0.0,10.0,6.9727525115013e-07,0.0,1.9302529593308605e-08,7.165777807434403e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #15,2026-04-07T17:38:11,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.00361473485827446,1.0992989074713664e-09,3.0277772437377956e-07,360.0,0.0,10.0,2.717018127441342e-07,0.0,7.495491041077905e-09,2.791973037852367e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #16,2026-04-07T17:38:13,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.00870710238814354,1.8557188590866724e-09,2.0851642634615444e-07,360.0,0.0,10.0,4.586718976497695e-07,0.0,1.2639133880535712e-08,4.7131103153032726e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #16,2026-04-07T17:38:13,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.005367286503314972,2.273399227551935e-09,4.292271225298881e-07,360.0,0.0,10.0,5.618445575237391e-07,0.0,1.554793367783242e-08,5.773924912015724e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #16,2026-04-07T17:38:13,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.0026231929659843445,1.1548765508995215e-09,4.4093796421748116e-07,360.0,0.0,10.0,2.854365855455357e-07,0.0,7.876195013523414e-09,2.93312780559054e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #17,2026-04-07T17:38:14,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.006166189908981323,1.843804090646505e-09,2.955772859427146e-07,360.0,0.0,10.0,4.55733388662335e-07,0.0,1.255155851443649e-08,4.682849471767986e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #17,2026-04-07T17:38:14,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.00651351734995842,3.088824929694607e-09,4.793290657300379e-07,360.0,0.0,10.0,7.633533328771499e-07,0.0,2.1139025274249892e-08,7.844923581514125e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #17,2026-04-07T17:38:14,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.0026734136044979095,1.1886563908921736e-09,4.408536394285146e-07,360.0,0.0,10.0,2.9378496110439556e-07,0.0,8.107142315970229e-09,3.0189210342034716e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #18,2026-04-07T17:38:16,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.006699196994304657,2.4074653994224583e-09,3.5867476479958845e-07,360.0,0.0,10.0,5.950167775154022e-07,0.0,1.6425518939892312e-08,6.114422964552911e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #18,2026-04-07T17:38:16,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.007394026964902878,3.452955598997527e-09,4.707470233529259e-07,360.0,0.0,10.0,8.533313870430102e-07,0.0,2.36420064336726e-08,8.769733934766853e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #18,2026-04-07T17:38:16,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.0032191649079322815,1.3400261959384398e-09,4.197915259431967e-07,360.0,0.0,10.0,3.311906009912421e-07,0.0,9.146042995982409e-09,3.403366439872499e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #19,2026-04-07T17:38:18,energy-efficiency,43080cb1-565e-48a4-a5f2-a535e2ee87be,0.009760819375514984,1.1922471189732555e-08,1.212951582379731e-06,360.0,1656.2350838115183,10.0,5.368459969759065e-07,2.4763908754721342e-06,1.4803806940714675e-08,3.028040679388757e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
