step,forward_ms,backward_ms,optimizer_ms
822,9.07664,20.154554,1.587651
823,9.084519,20.115644,1.582601
824,9.021348,20.041704,1.581811
825,9.035039,19.970732,1.589881
826,9.023748,20.035204,1.615461
827,9.05438,20.182515,1.57886
828,9.039758,19.900951,1.590391
829,9.042709,20.109394,1.580591
830,9.14221,20.269407,1.57975
831,8.836156,20.005863,1.764763
832,9.264132,19.991243,1.872254
833,9.476674,20.055493,1.867815
834,9.326733,19.954952,1.648212
835,9.07742,19.928701,1.58065
836,9.083619,20.203135,1.579601
837,9.003809,19.916231,1.611862
838,9.042959,20.175565,1.584371
839,8.861107,20.066113,1.581991
840,8.789925,19.935693,1.585321
841,8.777945,19.890442,1.58493
842,8.898047,20.145115,1.635312
843,8.943327,20.102894,1.600301
844,8.878986,20.086224,1.602441
845,10.774861,20.291127,1.710942
846,9.17857,20.373778,1.598581
847,9.16944,20.231936,1.608541
848,9.270962,20.306607,1.610791
849,9.17568,20.261516,1.593701
850,9.359263,20.161715,1.589091
851,9.20834,20.159696,1.615521
852,9.157301,20.269606,1.584691
853,9.175451,19.848181,1.622781
854,9.212221,20.216115,1.607451
855,9.1268,20.033004,1.58454
856,9.17665,20.441648,2.106578
857,9.08952,19.7775,1.580521
858,9.2032,20.338678,1.606151
859,9.171031,19.956982,1.613871
860,9.206681,20.164375,1.608471
861,9.15422,20.105055,1.597501
862,9.208901,20.161425,1.586701
863,9.354813,19.964632,1.584261
864,9.16232,20.184795,1.619252
865,9.14367,20.277617,1.585681
866,9.1498,20.176155,1.612052
867,9.13883,20.446209,1.589301
868,9.035039,20.180125,1.584191
869,9.069669,20.003033,1.615761
870,9.16949,20.363938,1.587981
871,9.052509,20.075104,1.600411
872,9.091079,20.053983,1.579461
873,9.022668,20.255866,1.599931
874,8.891627,19.706919,1.587521
875,9.031109,20.185655,1.623952
876,8.910297,20.106504,1.577791
877,8.788996,20.010523,1.733303
878,8.874137,19.854081,1.576541
879,8.772435,19.858661,1.587321
880,8.843396,20.144895,1.616341
881,9.010608,20.159595,1.593101
882,8.892878,20.155584,1.588021
883,8.815886,20.051144,1.5777
884,8.963158,20.046503,1.595841
885,9.21034,20.318817,1.592831
886,9.303572,20.215566,1.623871
887,9.16045,20.069254,1.586251
888,9.187681,20.254946,1.587521
889,9.206711,20.151025,1.57956
890,9.188361,20.288207,1.585551
891,9.14234,20.406269,1.616861
892,9.038238,20.057643,1.596241
893,9.081769,20.213106,1.574731
894,9.023668,20.077364,1.600491
895,8.960148,20.228906,1.593941
896,8.797026,19.882021,1.570841
897,8.829736,19.959382,1.600921
898,8.835596,19.888192,1.5842
899,8.849286,19.931072,1.586771
900,8.987188,20.152645,1.588401
901,9.12109,20.309077,1.592321
902,9.180271,20.258486,1.765263
903,9.10458,20.187475,1.621891
904,9.105059,20.180866,1.608951
905,9.15198,20.385518,1.597701
906,9.14308,20.272067,1.604311
907,9.212681,20.340527,1.614172
908,9.065689,20.150085,1.614191
909,8.966867,20.188665,1.593591
910,9.245561,20.211775,1.608951
911,9.186491,20.200236,1.587721
912,9.209932,20.101814,1.597761
913,9.209251,20.168365,1.771054
914,9.239321,19.999883,1.589681
915,9.14632,20.057004,1.604351
916,9.15225,20.036574,1.589141
917,9.317023,20.086563,1.586911
918,9.19156,20.420338,1.616752
919,9.13838,20.329907,1.602171
920,9.824069,20.508139,1.718563
921,9.11053,20.267496,1.597501
922,8.961617,19.956343,1.598331
923,8.968118,20.138955,1.57123
924,8.826285,20.166915,1.610092
925,8.854897,19.974422,1.581871
926,8.840396,20.184365,1.608132
927,9.09171,20.230115,1.601231
928,9.22456,20.219956,1.588001
929,9.360263,20.301316,1.644432
930,9.065908,20.199545,1.611461
931,9.235992,20.310996,1.606312
932,9.1748,20.055444,1.594441
933,9.192181,20.033423,1.738023
934,9.208901,20.138774,1.605111
935,9.13992,20.088174,1.628222
936,9.226792,20.017352,1.59733
937,9.20161,20.359658,1.594531
938,9.17757,20.154294,1.583591
939,9.122119,20.392128,1.600611
940,9.020249,19.853991,1.626891
941,9.235362,20.296266,1.616162
942,9.16496,20.296687,1.599511
943,9.17604,20.264446,1.593551
944,9.12505,20.260746,1.608852
945,8.858846,19.81066,1.653181
946,8.926457,19.932102,1.601581
947,8.843726,19.886922,1.585401
948,8.830486,19.594508,1.58119
949,9.028198,20.079004,1.586461
950,8.921897,20.132994,1.57745
951,8.817415,19.920031,1.614452
952,8.818666,19.949072,1.583301
953,8.792966,19.715469,1.592891
954,8.744886,19.80648,1.57975
955,8.848256,19.950552,1.617312
956,8.868086,20.003022,1.615252
957,8.800216,19.895181,1.596951
958,8.758515,19.922922,1.584141
959,8.793456,20.033083,1.591991
960,8.902146,20.081174,1.625622
961,8.935247,20.178345,1.634091
962,8.870466,19.612178,1.683813
963,9.083819,20.095144,1.621911
964,9.044559,20.186595,1.598131
965,8.877297,19.939582,1.604521
966,8.833787,19.978242,1.785493
967,9.20426,19.961462,1.844154
968,9.343813,19.834451,1.881784
969,9.495664,20.253986,1.675363
970,9.05102,20.245625,1.606522
971,9.217061,20.294197,1.612921
972,9.213781,20.263476,1.612401
973,9.177341,20.139704,1.609801
974,9.052898,20.097584,1.600391
975,9.203512,20.327006,1.604411
976,9.17359,20.398238,1.60168
977,9.076749,20.304757,1.632291
978,9.053189,20.250846,1.607891
979,9.012868,20.146295,1.597841
980,8.889857,20.032213,1.617571
981,8.846747,19.910141,1.586261
982,8.915647,20.166315,1.637462
983,9.314522,20.280097,1.608221
984,9.215331,20.185985,1.600991
985,9.140341,20.184715,1.593801
986,9.210151,20.273027,1.602801
987,9.13807,19.978852,1.626212
988,9.226281,20.180505,1.598042
989,9.14281,20.353058,1.592011
990,9.19255,20.029344,1.591191
991,9.206931,20.262146,1.591811
992,8.858096,19.934522,1.602631
993,8.898647,20.010653,1.632701
994,8.875516,19.994974,1.58436
995,8.905708,20.108354,1.613581
996,8.918576,20.007274,1.604491
997,8.862046,19.654809,1.604001
998,9.105409,19.971812,1.626612
999,9.032349,20.252116,1.586951
1000,8.939507,20.045533,1.603392
1001,8.829546,19.77966,1.706832
1002,8.800165,19.844652,1.589931
1003,8.757276,19.84457,2.525303
1004,8.916527,19.74854,1.636622
1005,8.759855,19.877221,1.597671
1006,8.829565,20.022694,1.595101
1007,8.831657,19.993972,1.604522
1008,8.818756,20.077684,1.592051
1009,8.967278,20.055943,1.625071
1010,9.069678,20.322537,1.614351
1011,9.024958,20.224006,1.594872
1012,9.020379,20.192965,1.597521
1013,9.12957,20.341058,1.602481
1014,9.220951,20.196875,1.639172
1015,8.905277,20.025452,1.595501
1016,8.818865,20.063594,1.59993
1017,8.835427,20.011832,1.605261
1018,8.843926,19.853741,1.593441
1019,8.890776,20.096505,1.620601
1020,8.856457,19.81683,1.608131
1021,8.803826,19.935212,1.582721
1022,8.790485,19.983662,1.590881
1023,8.787706,19.929822,1.592561
1024,8.798425,19.953492,1.592321
1025,8.827036,20.000392,1.610431
1026,8.961998,20.232726,1.602711
1027,8.934668,20.222735,1.591791
1028,8.809186,19.996963,1.602991
1029,8.807015,19.875731,1.604381
1030,8.825026,19.987043,1.637101
1031,8.876946,19.955152,1.583921
1032,8.831057,19.946621,1.607242
1033,8.952918,20.123824,1.591021
1034,9.1148,20.166214,1.600141
1035,9.040429,20.337237,1.625091
1036,8.909937,19.810601,1.617291
1037,9.057609,20.111514,1.575011
1038,8.895127,20.043713,1.601951
1039,8.826126,19.839751,1.586701
1040,8.795345,19.881491,1.643901
1041,8.756515,19.947272,1.620602
1042,8.914638,20.081423,1.603151
1043,9.380613,19.908052,1.59501
1044,8.780845,19.8347,1.592091
1045,8.778036,19.799639,1.5903
1046,8.806935,19.73252,1.631822
1047,8.776016,19.768829,1.608371
1048,8.757935,19.74622,1.58246
1049,8.753045,19.639358,1.583761
1050,8.798656,19.660288,1.601151
1051,8.852476,19.821361,1.631971
1052,8.898047,19.652929,1.633351
1053,9.064139,20.204075,1.590521
1054,8.963968,20.148694,1.579541
1055,8.910348,19.84243,1.591311
1056,9.054739,20.119594,1.59415
1057,9.079209,20.011803,1.607751
1058,9.09594,20.284786,1.596171
1059,9.028558,20.200736,1.593801
1060,8.975898,20.158625,1.601991
1061,8.929037,19.819541,1.57931
1062,8.870947,19.865241,1.704912
1063,8.843826,19.76272,1.58161
1064,8.982339,19.478126,1.612271
1065,9.113699,20.116875,1.590501
1066,9.18256,20.314567,1.602651
1067,9.242061,20.251707,1.616871
1068,9.214502,20.101134,1.604441
1069,9.197341,20.036743,1.598001
1070,9.183101,20.387608,1.602911
1071,9.193901,20.252676,1.593671
1072,9.236361,20.284067,1.615401
1073,9.14208,20.093244,1.618921
1074,9.260752,20.238976,1.603751
1075,8.958608,20.008723,1.641981
1076,8.876426,20.074734,1.641162
1077,8.914248,20.126784,1.591261
1078,8.908017,20.113524,1.623222
1079,8.860387,19.716189,1.584471
1080,9.009158,20.326386,1.588921
1081,8.856366,19.943343,1.58067
1082,8.839846,19.476316,1.587911
1083,9.236941,19.863671,1.643312
1084,9.11255,19.984252,1.602581
1085,9.205071,20.206685,1.6008
1086,9.115089,20.419508,1.598931
1087,9.189701,20.252976,1.596501
1088,9.047709,20.174425,1.652872
1089,8.967707,20.121274,1.592542
1090,9.12587,20.386938,1.602091
1091,8.888867,19.784699,1.58734
1092,8.927737,19.964583,1.611911
1093,8.935998,20.103564,1.617221
1094,8.844626,19.541136,1.594301
1095,9.2078,20.220457,1.58644
1096,9.0863,20.061714,1.593421
1097,9.1508,20.156445,1.584631
1098,9.08714,20.090023,1.588491
1099,9.482775,20.103704,1.861435
1100,9.634277,20.55859,1.918095
1101,9.584455,20.210146,1.680312
1102,9.14433,20.201095,1.613112
1103,9.193961,20.279056,1.58907
1104,8.987808,20.186585,1.618872
1105,8.866557,20.014213,1.609031
1106,8.899577,20.181885,1.595801
1107,9.282792,20.420909,1.598331
1108,9.232081,20.108824,1.609101
1109,9.187571,20.216276,1.624641
1110,9.166691,20.206315,1.603051
1111,9.17029,20.309718,1.597441
1112,9.058409,20.201006,1.602681
1113,8.953148,20.207736,1.599981
1114,9.058739,20.332967,1.633052
1115,9.1295,20.268566,1.620412
1116,9.107709,20.309997,1.603811
1117,8.987499,20.301837,1.596471
1118,8.866426,20.001283,1.599991
1119,8.814345,20.003813,1.600002
1120,8.892557,20.104774,1.624842
1121,9.09208,20.146575,1.604191
1122,9.247112,20.314767,1.591281
1123,9.206531,20.114745,1.607761
1124,8.906297,20.020593,1.586061
1125,8.849976,19.81435,1.622751
1126,9.030039,19.578307,1.590391
1127,8.838086,19.805731,1.600291
1128,8.788585,19.998553,1.594141
1129,8.806685,20.031694,1.59055
1130,8.942928,20.057893,1.617672
1131,8.875027,20.126284,1.618991
1132,8.854086,20.035084,1.581641
1133,9.15893,20.101893,1.605982
1134,8.925628,20.162024,1.621031
1135,8.837406,20.144495,1.618141
1136,9.001999,20.182695,1.611801
1137,9.074329,20.185455,1.593141
1138,8.958358,20.199785,1.596181
1139,8.839167,19.975972,1.601771
1140,8.790455,19.946292,1.588551
1141,8.836566,19.945312,1.606141
1142,8.844116,19.475076,1.783323
1143,9.13007,20.174685,1.610221
1144,9.08693,20.132344,1.590801
1145,9.157011,19.894701,1.589251
1146,9.253461,20.161525,1.634261
1147,9.208182,20.374587,1.605611
1148,9.306992,20.160736,1.601901
1149,9.192541,20.068543,1.590652
1150,9.463755,20.080364,1.593401
1151,9.13432,20.386368,1.610612
1152,9.09262,20.244436,1.602271
1153,9.025418,20.042663,1.596131
1154,9.031249,20.262176,1.589541
1155,8.965927,20.066344,1.582681
1156,8.842856,19.948332,1.588651
1157,8.827426,19.901772,1.628761
1158,8.794496,19.961402,1.587691
1159,8.868236,20.051274,1.588041
1160,8.877247,20.103484,1.586551
1161,8.980407,20.177795,1.591181
1162,9.008008,20.156755,1.624051
1163,8.948138,20.018873,1.598211
1164,8.830805,19.912382,1.58195
1165,8.788405,19.911831,1.59224
1166,8.840686,19.948482,1.595181
1167,8.859606,20.049824,1.635202
1168,8.797746,19.850281,1.606861
1169,8.911087,19.993823,1.597921
1170,8.855017,19.906011,1.617992
1171,8.787105,19.83065,1.591391
1172,8.756534,19.717709,1.595791
1173,8.809886,19.83367,1.624121
1174,8.771505,19.810971,1.587551
1175,8.792376,20.005812,1.593721
1176,8.953457,20.124735,1.600711
1177,9.180301,20.302556,1.58906
1178,9.117529,20.211985,2.29816
1179,9.081149,20.242866,1.600471
1180,8.907987,20.076244,1.622681
1181,8.848575,20.120495,1.653282
1182,8.928817,20.074683,1.602601
1183,8.832766,19.981083,1.626741
1184,8.853076,20.083794,1.613492
1185,8.865957,20.066713,1.593681
1186,8.871646,20.038403,1.601451
1187,8.837077,19.969202,1.600131
1188,8.941847,20.177475,1.594632
1189,9.160391,20.457798,1.630112
1190,9.103009,20.317747,1.613051
1191,8.897657,20.126375,1.597681
1192,8.891157,20.109004,1.607871
1193,8.849406,20.058444,1.595541
1194,8.839866,19.898221,1.680142
1195,8.913187,19.947772,1.630231
1196,8.836486,20.041494,1.590951
1197,8.803626,19.513666,1.590251
1198,9.043878,19.866052,1.609751
1199,9.308472,20.311057,1.628312
1200,8.935837,19.879442,1.632021
1201,9.034859,20.020283,1.584961
1202,9.008088,20.177735,1.59765
1203,8.982817,19.870731,1.592272
1204,9.014929,20.157435,1.623751
1205,9.001148,19.888981,1.616432
1206,9.11093,20.312657,1.596081
1207,9.023759,20.194975,1.635232
1208,8.882297,20.031293,1.601341
1209,8.849956,19.82864,1.675321
1210,8.868766,19.514917,1.630781
1211,8.971228,20.165865,1.606201
1212,8.830676,20.010433,1.59715
1213,8.839277,20.067343,1.720973
1214,8.964047,20.232797,1.694152
1215,8.931567,20.213266,1.635441
1216,9.078489,20.287017,1.617741
1217,8.964678,20.276186,1.591181
1218,8.852077,20.147994,1.59628
1219,8.873926,20.119364,1.616842
1220,8.894987,20.067613,1.622651
1221,8.895967,20.019213,1.594821
1222,8.869997,20.205275,1.603272
1223,9.248302,20.385007,1.616782
1224,8.996758,20.180105,1.613471
1225,8.871796,19.913412,1.617841
1226,8.803926,19.85244,1.593791
1227,8.779665,19.956673,1.590081
1228,8.896837,20.043804,1.58875
1229,8.926546,20.187596,1.607091
1230,9.144271,20.291856,1.599731
1231,9.199961,20.5633,1.903955
1232,9.585046,20.57877,1.920546
1233,9.352153,20.231046,1.661211
1234,8.946747,20.186616,1.605831
1235,8.949178,20.291786,1.634171
1236,9.12616,20.316337,1.641871
1237,9.129441,20.385977,1.647322
1238,9.08886,20.339707,1.606831
1239,8.941917,20.259337,1.615161
1240,9.022318,19.853251,1.599711
1241,8.932487,19.789991,1.635081
1242,9.065948,20.124194,1.622252
1243,9.058239,20.306327,1.604231
1244,9.023458,20.193715,1.602721
1245,9.029099,20.293597,1.607921
1246,9.308633,20.303407,1.617821
1247,9.336573,20.232835,1.638632
1248,9.17082,19.938752,1.614231
1249,8.911307,20.008973,1.599901
1250,8.852546,20.071894,1.590131
1251,8.824995,19.895792,1.613321
1252,8.842247,19.543486,1.610181
1253,9.071418,20.286027,1.59617
1254,8.986768,19.909601,1.589121
1255,9.052839,21.483862,1.605091
1256,9.13102,19.765639,1.59185
1257,9.245022,20.082984,1.661332
1258,9.268032,20.368028,1.608221
1259,9.11546,20.045053,1.627572
1260,9.229371,20.289166,1.600572
1261,9.245361,20.214496,1.598591
1262,9.16684,20.256977,1.635741
1263,9.187191,20.204365,1.619901
1264,9.152761,20.358167,1.593141
1265,9.025388,20.250006,1.597771
1266,9.16792,20.421408,1.601541
1267,9.10252,20.307006,1.628281
1268,9.061719,20.275667,1.614621
1269,9.709458,20.304887,1.596631
1270,9.11794,20.279446,1.608472
1271,9.07113,20.415438,1.603531
1272,8.983588,20.336387,1.601091
1273,9.086799,20.305537,1.614441
1274,8.977528,20.237276,1.612021
1275,9.298262,20.336397,1.598132
1276,9.200891,20.252026,1.607431
1277,9.12705,20.344497,1.603291
1278,8.923227,20.097134,1.629472
1279,8.889897,19.960052,1.595241
1280,9.14223,20.030013,1.597381
1281,8.826946,19.929942,1.580061
1282,8.812316,19.903051,1.592191
1283,8.848576,19.408924,1.629402
1284,9.288352,20.472009,1.610611
1285,9.11394,20.179235,1.585881
1286,9.144249,20.363648,1.59722
1287,9.034009,20.253235,1.592881
1288,8.961667,20.180816,1.608931
1289,8.882987,19.878591,1.630661
1290,8.887096,19.881682,1.589081
1291,8.792076,19.987282,1.58572
1292,8.788046,19.729529,1.615011
1293,8.788655,19.848071,1.591441
1294,8.786896,19.649438,1.611941
1295,8.820886,19.925602,1.601301
1296,8.781096,19.892141,1.610851
1297,8.877817,20.228685,1.618671
1298,9.044719,20.350507,1.601952
1299,8.882947,20.126364,6.741008
1300,8.842546,19.908432,1.609091
1301,8.766595,19.895481,1.590371
1302,8.769826,19.872921,1.823924
1303,8.975048,19.888231,1.600871
1304,8.817706,19.491066,1.592751
1305,9.12997,20.478229,1.622472
1306,8.947608,20.093694,1.594471
1307,8.870096,19.386154,1.606931
1308,9.270352,20.071764,1.586621
1309,9.18111,20.218686,1.609611
1310,9.217372,20.222165,1.620961
1311,9.228581,20.108695,1.600251
1312,9.048789,20.058963,1.595681
1313,8.971688,20.245935,1.605031
1314,9.162041,20.295286,1.587041
1315,9.221611,20.356038,1.630181
1316,9.283852,20.247056,1.613881
1317,9.20429,20.300017,1.614891
1318,9.220241,20.077994,1.600691
1319,9.215971,20.389569,1.592271
1320,9.214421,20.243616,1.604281
1321,9.214861,20.287027,1.611321
1322,9.203851,20.425338,1.594321
1323,9.143431,19.81678,1.588621
1324,9.263811,20.013784,1.601481
1325,9.194591,20.375047,1.593341
1326,9.18893,20.319598,1.643601
1327,9.051519,20.012243,1.618421
1328,8.982729,20.293646,1.600981
1329,9.252042,20.499749,1.60092
1330,9.237501,20.245635,1.730863
1331,9.155461,20.212415,1.625351
1332,9.183961,20.270767,1.615101
1333,8.988158,20.303076,1.609312
1334,9.485534,20.176075,1.59613
1335,8.913987,19.625237,1.588301
1336,9.18169,20.435588,1.612502
1337,9.010678,19.624109,1.619011
1338,9.204461,19.970572,1.608081
1339,9.322853,20.326947,1.601431
1340,9.124619,20.086735,1.609461
1341,8.938558,19.928022,1.623541
1342,8.953658,20.035613,1.768053
1343,8.899707,19.944082,1.586181
1344,9.517535,19.979303,1.694472
1345,9.08814,19.671158,1.630051
1346,9.19815,20.149704,1.632352
1347,9.298832,20.303617,1.611931
1348,9.116899,20.343298,1.621071
1349,9.363163,20.417058,1.604781
1350,8.957768,20.197105,1.604331
1351,8.991838,20.220996,1.655222
1352,9.222652,20.396398,1.632851
1353,9.16901,20.349188,1.59426
1354,9.258952,20.376367,1.610371
1355,9.2068,20.133975,1.597231
1356,9.316663,20.357907,1.609801
1357,9.258321,20.145415,1.619171
1358,9.182481,20.096334,1.616522
1359,9.289002,20.298107,1.598671
1360,9.255992,20.125085,1.610621
1361,9.261932,20.323267,1.614201
1362,9.218131,20.190025,1.598251
1363,9.619437,20.729592,1.898125
1364,9.688557,20.361158,1.767753
1365,9.345362,20.290187,1.633752
1366,9.204471,20.173165,1.604301
1367,9.203301,19.924222,1.603051
1368,9.208201,20.210186,1.619052
1369,9.14392,20.140875,1.606751
1370,9.334023,20.521189,1.599581
1371,9.13141,20.109414,1.612331
1372,9.325912,20.416938,1.592571
1373,8.980577,20.086665,1.635821
1374,8.874056,20.076274,1.600421
1375,8.813976,19.912901,1.605731
1376,8.806536,19.7714,1.595821
1377,8.771016,19.885621,1.591121
1378,8.852066,20.111164,1.618182
1379,9.16764,20.358228,1.618271
1380,9.12263,20.289707,1.594071
1381,9.185541,20.279686,1.602831
1382,9.264702,20.369607,1.619831
1383,9.271383,20.477998,1.586011
1384,9.18868,20.361538,1.619421
1385,9.218722,20.382647,1.599971
1386,9.262002,19.959292,1.604951
1387,9.232391,20.125855,1.591221
1388,9.090249,20.042673,1.610001
1389,9.278452,20.469898,1.629532
1390,9.353853,20.339907,1.631162
1391,9.164711,20.204345,1.610981
1392,9.030988,20.346328,1.609691
1393,8.962387,20.257626,1.599601
1394,9.10254,20.314627,1.595591
1395,9.192501,20.340017,1.628622
1396,9.209522,20.340687,1.607131
1397,9.232821,20.426589,1.593901
1398,9.17077,20.270016,1.599481
1399,9.228662,20.268126,1.592091
1400,9.245412,20.250796,1.631772
1401,9.271742,20.184495,1.855845
1402,9.093539,20.165585,1.597951
1403,9.023969,20.166134,1.579881
1404,9.437544,20.411278,1.620361
1405,9.222402,20.363727,1.628182
1406,9.261902,20.309697,1.607931
1407,9.11518,20.215536,1.608311
1408,9.156691,20.291116,1.593301
1409,9.264762,20.412708,1.59906
1410,9.15056,20.405728,1.618332
1411,9.09898,20.424168,1.625362
1412,9.030479,20.263856,1.603511
1413,8.942488,20.181045,1.607701
1414,9.156591,20.393218,1.606541
1415,9.232201,20.275316,1.597201
1416,9.254311,20.189066,1.623941
1417,8.888278,20.039103,1.612571
1418,8.836706,19.921682,1.586301
1419,8.821427,19.961172,1.604611
1420,8.803586,19.989943,1.585731
1421,8.932187,20.201015,1.613271
1422,8.961818,20.203935,1.589061
1423,8.933357,20.094004,1.602381
1424,9.030918,20.188676,1.593751
1425,9.031128,20.266946,1.595361
1426,9.021279,20.247216,1.604851
1427,9.007458,20.254376,1.628322
1428,9.277992,20.469099,1.605451
1429,9.247561,20.204516,1.600211
1430,9.15289,20.329907,1.624462
1431,9.211481,20.430868,1.611051
1432,9.15961,20.353688,1.626491
1433,8.892946,20.035883,1.595141
1434,8.811385,20.148164,1.590051
1435,8.907147,20.182115,1.602611
1436,9.243261,20.364858,1.602261
1437,9.260932,20.308407,1.590711
1438,8.910877,20.104264,1.619972
1439,8.848087,19.82353,1.591671
1440,8.828486,19.838221,1.59047
1441,8.843536,19.83401,1.573591
1442,8.792155,19.896512,1.597341
1443,8.858256,19.933122,1.621422
1444,8.797096,19.935332,1.602281
1445,8.870597,20.105994,1.585501
1446,8.959168,20.212135,1.590901
1447,8.963917,20.147145,1.585171
1448,8.960788,20.318507,1.609801
1449,9.057139,20.274096,1.609192
1450,9.268292,20.322557,1.592891
1451,9.259201,20.239057,1.590801
1452,9.193841,20.336267,1.606171
1453,9.19248,20.188316,1.58394
1454,9.243602,20.381697,1.609372
1455,8.866076,19.603848,1.597151
1456,9.117659,20.064244,1.589511
1457,9.156931,20.098284,1.711632
1458,9.204031,20.159905,1.574511
1459,9.09871,20.098534,1.667052
1460,9.058639,20.274386,1.613631
1461,9.0947,20.233205,1.59472
1462,8.942067,20.148825,1.607951
1463,8.991438,20.225965,1.667002
1464,8.887217,20.177085,1.639011
1465,8.869756,20.112224,1.612222
1466,8.980518,20.227836,1.602111
1467,9.267492,20.431258,1.614542
1468,9.202171,20.276737,1.58772
1469,8.947047,20.226296,1.637251
1470,9.263882,20.374308,1.609361
1471,8.866067,20.153415,1.610341
1472,8.864676,19.609548,1.588731
1473,9.077229,20.259947,1.598941
1474,9.052999,19.987743,1.626331
1475,9.1558,20.292256,1.621701
1476,9.179641,20.194685,1.582671
1477,9.141091,20.380597,1.594231
1478,9.132391,19.740519,1.613591
1479,9.152061,20.185015,1.624551
1480,9.243921,20.375458,1.625011
1481,8.936808,20.230876,1.610191
1482,8.860347,19.994853,1.612991
1483,8.793325,19.960252,2.056807
1484,8.838097,20.025173,1.624991
1485,8.910357,20.107704,1.605731
1486,8.896817,20.074113,1.587171
1487,8.866527,20.167215,1.610331
1488,9.12083,20.395397,1.618802
1489,9.14003,20.508499,1.59717
1490,9.14102,20.425769,1.621981
1491,9.020399,20.120484,1.610051
1492,8.890727,19.582318,1.583911
1493,9.09157,20.279576,1.641122
1494,8.931688,20.113074,1.589791
1495,8.843237,20.070133,1.865785
1496,9.417523,20.205595,1.890715
1497,9.450134,20.209545,1.686782
1498,8.973378,19.833751,1.599771
1499,9.17403,20.263586,1.596181
1500,9.021609,20.287297,1.58812
1501,8.916227,20.039304,1.615521
1502,8.831916,19.940142,1.599021
1503,8.836896,19.845151,1.591141
1504,8.845427,19.903881,1.588951
1505,8.803276,19.955782,1.597411
1506,8.822845,19.7297,1.627081
1507,8.860617,19.912341,1.591381
1508,8.798726,19.857601,1.596911
1509,8.820947,19.900961,1.587401
1510,8.824426,20.067473,1.593792
1511,8.918477,19.979142,1.618242
1512,8.853436,20.026673,1.602241
1513,8.870167,20.062434,1.605101
1514,8.920928,20.109414,1.606461
1515,8.904397,20.122895,1.606991
1516,8.856376,20.210436,1.601881
1517,8.937757,20.313408,1.646421
1518,9.08224,20.270506,1.601041
1519,8.934697,20.281477,1.617731
1520,9.084659,20.309557,1.601581
1521,8.891267,19.859801,1.604672
1522,8.952318,20.187565,1.620431
1523,8.872366,19.856851,1.618721
1524,8.893917,19.988112,1.595311
1525,8.847046,19.899692,1.59641
1526,8.841666,19.916642,1.595481
1527,9.14669,19.81675,1.604001
1528,8.817956,19.960182,1.606841
1529,8.838446,20.100565,1.606331
1530,8.852985,19.952153,1.587021
1531,8.803296,19.974452,1.594591
1532,8.831966,19.987983,1.596291
1533,8.877016,19.75431,1.633452
1534,9.045299,20.090724,1.597091
1535,8.953378,19.893301,1.58126
1536,9.089369,20.405008,1.582781
1537,8.934838,19.763019,1.588871
1538,9.19592,20.184476,1.762273
1539,9.059889,20.208735,1.607461
1540,9.064239,20.030383,1.603471
1541,9.115169,20.264676,1.580811
1542,9.020269,20.330427,1.601871
1543,8.879427,20.189315,1.585421
1544,8.849547,19.869861,1.620201
1545,8.823116,19.953532,1.586891
1546,8.796006,19.7845,1.729373
1547,8.870827,19.588747,1.58584
1548,9.070009,20.056094,1.612681
1549,9.207591,20.472239,1.646942
1550,9.191381,20.573791,1.617341
1551,8.976627,20.178184,1.602511
1552,8.851627,20.068284,1.59005
1553,8.829666,20.126284,1.592961
1554,8.902417,20.178694,1.643751
1555,9.041909,20.280536,1.594352
1556,9.232192,20.433178,1.606091
1557,9.14444,20.169285,1.606701
1558,9.12052,20.362368,1.599631
1559,9.246981,20.348558,1.623791
1560,9.272672,20.283686,1.612101
1561,8.912927,20.047104,1.601611
1562,8.832486,19.957452,1.597751
1563,8.851876,19.464096,1.588291
1564,9.198231,19.850161,1.621561
1565,9.238511,20.324947,1.603011
1566,9.143691,20.023273,1.592771
1567,9.223901,20.299447,1.587411
1568,9.205591,20.399908,1.581961
1569,9.1481,20.203906,1.593461
1570,9.1407,20.374528,1.609521
1571,9.103729,20.063104,1.593751
1572,9.11824,20.515899,1.597291
1573,9.013148,20.301287,1.58939
1574,8.950828,20.177585,1.593081
1575,8.837496,19.964692,1.615731
1576,8.871077,20.007842,1.603742
1577,8.825916,19.912052,1.603561
1578,8.843786,19.582467,1.595552
1579,9.005388,20.149365,1.599031
1580,8.905087,19.918201,1.592161
1581,8.960768,20.092513,1.610092
1582,8.886677,20.074594,1.57775
1583,8.823816,20.119024,1.590721
1584,8.867436,20.054484,1.594231
1585,8.965908,20.328807,1.593361
1586,9.11601,20.388438,1.617781
1587,9.156531,20.166805,1.593091
1588,9.301762,20.297257,1.607451
1589,8.926507,20.265737,1.606831
1590,8.913668,20.105384,1.587181
1591,8.859977,19.985552,1.617991
1592,8.839906,20.073994,1.586191
1593,8.864057,20.046143,1.609191
1594,8.884637,20.161465,1.599221
1595,8.835537,20.066803,1.592312
1596,8.840186,20.107134,1.597021
1597,8.957577,20.137305,1.618061
1598,8.937968,20.259466,1.602711
1599,9.371913,20.361418,1.606221
1600,9.181821,20.378467,1.633792
1601,9.13174,20.345998,1.593661
1602,9.218742,20.302426,1.617121
1603,9.219111,20.300497,1.593371
1604,9.18922,20.336577,1.596531
1605,8.910217,19.983743,1.601751
1606,8.861816,19.553827,1.599551
1607,9.226732,20.285046,1.614071
