step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
178,95.0,0.0,2.523725824,2.01035776,17.855737856,0.0,0.0
179,97.0,0.0,2.523725824,2.01732096,17.861414912,0.0,0.0
180,97.0,0.0,2.523725824,2.02530816,17.86888192,0.0,0.0
181,93.0,0.0,2.523725824,2.025590784,17.86888192,0.0,0.0
182,93.0,0.0,2.523725824,2.025598976,17.86888192,0.0,0.0
183,95.0,0.0,2.523725824,2.025598976,17.86888192,0.0,0.0
184,95.0,0.0,2.523725824,2.010370048,17.854431232,0.0,0.0
185,95.0,0.0,2.523725824,2.01750528,17.861259264,0.0,0.0
186,95.0,0.0,2.523725824,2.002694144,17.846808576,0.0,0.0
187,95.0,0.0,2.523725824,2.009939968,17.853636608,0.0,0.0
188,96.0,0.0,2.523725824,2.01734144,17.861378048,0.0,0.0
189,96.0,0.0,2.523725824,2.01734144,17.861378048,0.0,0.0
190,95.0,0.0,2.523725824,2.01734144,17.861378048,0.0,0.0
191,95.0,0.0,2.523725824,2.00224768,17.847443456,0.0,0.0
192,96.0,0.0,2.523725824,2.009903104,17.853239296,0.0,0.0
193,94.0,0.0,2.523725824,2.017673216,17.861238784,0.0,0.0
194,94.0,0.0,2.523725824,2.025398272,17.869238272,0.0,0.0
195,96.0,0.0,2.523725824,2.002706432,17.848061952,0.0,0.0
196,96.0,0.0,2.523725824,2.010034176,17.853739008,0.0,0.0
197,94.0,0.0,2.523725824,2.017783808,17.861726208,0.0,0.0
198,94.0,0.0,2.523725824,2.002714624,17.84727552,0.0,0.0
199,94.0,0.0,2.523725824,2.00964096,17.8543616,0.0,0.0
200,94.0,0.0,2.523725824,2.017329152,17.862361088,0.0,0.0
201,95.0,0.0,2.523725824,2.024792064,17.870360576,0.0,0.0
202,95.0,0.0,2.523725824,2.00206336,17.84920064,0.0,0.0
203,95.0,0.0,2.523725824,2.009776128,17.854619648,0.0,0.0
204,96.0,0.0,2.523725824,2.017284096,17.862344704,0.0,0.0
205,96.0,0.0,2.523725824,2.025013248,17.869697024,0.0,0.0
206,94.0,0.0,2.523725824,2.025189376,17.869697024,0.0,0.0
207,94.0,0.0,2.523725824,2.009960448,17.855246336,0.0,0.0
208,96.0,0.0,2.523725824,2.017452032,17.86181632,0.0,0.0
209,95.0,0.0,2.523725824,2.002436096,17.847881728,0.0,0.0
210,95.0,0.0,2.523725824,2.009931776,17.85341952,0.0,0.0
211,96.0,0.0,2.523725824,2.017665024,17.861419008,0.0,0.0
212,96.0,0.0,2.523725824,2.02514432,17.869676544,0.0,0.0
213,95.0,0.0,2.523725824,2.032644096,17.877417984,0.0,0.0
214,95.0,0.0,2.523725824,2.00226816,17.847484416,0.0,0.0
215,94.0,0.0,2.523725824,2.010075136,17.854169088,0.0,0.0
216,94.0,0.0,2.523725824,2.017755136,17.86165248,0.0,0.0
217,94.0,0.0,2.523725824,2.017972224,17.86165248,0.0,0.0
218,95.0,0.0,2.523725824,2.01797632,17.86165248,0.0,0.0
219,95.0,0.0,2.523725824,2.002747392,17.847201792,0.0,0.0
220,97.0,0.0,2.523725824,2.00992768,17.853771776,0.0,0.0
221,97.0,0.0,2.523725824,2.01029632,17.853771776,0.0,0.0
222,95.0,0.0,2.523725824,2.010300416,17.854029824,0.0,0.0
223,95.0,0.0,2.523725824,2.017398784,17.862029312,0.0,0.0
224,95.0,0.0,2.523725824,2.002751488,17.847578624,0.0,0.0
225,95.0,0.0,2.523725824,2.009726976,17.85389056,0.0,0.0
226,95.0,0.0,2.523725824,2.017480704,17.861373952,0.0,0.0
227,97.0,0.0,2.523725824,2.025275392,17.86937344,0.0,0.0
228,97.0,0.0,2.523725824,2.025275392,17.86937344,0.0,0.0
229,95.0,0.0,2.523725824,2.010120192,17.854922752,0.0,0.0
230,95.0,0.0,2.523725824,2.017349632,17.862008832,0.0,0.0
231,95.0,0.0,2.523725824,2.002333696,17.84741888,0.0,0.0
232,95.0,0.0,2.523725824,2.009694208,17.85387008,0.0,0.0
233,95.0,0.0,2.523725824,2.017427456,17.861869568,0.0,0.0
234,95.0,0.0,2.523725824,2.025197568,17.869094912,0.0,0.0
235,95.0,0.0,2.523725824,2.025197568,17.869094912,0.0,0.0
236,98.0,0.0,2.523725824,2.010042368,17.85516032,0.0,0.0
237,98.0,0.0,2.523725824,2.017755136,17.861730304,0.0,0.0
238,94.0,0.0,2.523725824,2.0253696,17.869213696,0.0,0.0
239,94.0,0.0,2.523725824,2.025684992,17.869213696,0.0,0.0
240,94.0,0.0,2.523725824,2.01046016,17.855021056,0.0,0.0
241,94.0,0.0,2.523725824,2.017718272,17.861849088,0.0,0.0
242,94.0,0.0,2.523725824,2.018013184,17.861849088,0.0,0.0
243,97.0,0.0,2.523725824,2.018013184,17.861849088,0.0,0.0
244,97.0,0.0,2.523725824,2.002784256,17.8473984,0.0,0.0
245,96.0,0.0,2.523725824,2.009714688,17.853968384,0.0,0.0
246,96.0,0.0,2.523725824,2.017492992,17.861451776,0.0,0.0
247,94.0,0.0,2.523725824,2.025295872,17.869451264,0.0,0.0
248,94.0,3129.5,2.523725824,2.025295872,17.869451264,0.0,0.0
249,96.0,0.0,2.523725824,2.010099712,17.855000576,0.0,0.0
250,95.0,0.0,2.523725824,2.017353728,17.861828608,0.0,0.0
251,95.0,0.0,2.523725824,2.018025472,17.861828608,0.0,0.0
252,97.0,0.0,2.523725824,2.018029568,17.861828608,0.0,0.0
253,97.0,0.0,2.523725824,2.00280064,17.84737792,0.0,0.0
254,95.0,0.0,2.523725824,2.01003008,17.854205952,0.0,0.0
255,95.0,0.0,2.523725824,2.01003008,17.854205952,0.0,0.0
256,95.0,0.0,2.523725824,2.01003008,17.854205952,0.0,0.0
257,95.0,0.0,2.523725824,2.01754624,17.861947392,0.0,0.0
258,96.0,0.0,2.523725824,2.025091072,17.868914688,0.0,0.0
259,97.0,0.0,2.523725824,2.002808832,17.848270848,0.0,0.0
260,97.0,0.0,2.523725824,2.01019392,17.854464,0.0,0.0
261,94.0,0.0,2.523725824,2.017849344,17.861931008,0.0,0.0
262,94.0,0.0,2.523725824,2.025394176,17.8694144,0.0,0.0
263,94.0,0.0,2.523725824,2.025721856,17.8694144,0.0,0.0
264,94.0,0.0,2.523725824,2.01050112,17.854963712,0.0,0.0
265,95.0,0.0,2.523725824,2.017701888,17.861275648,0.0,0.0
266,95.0,0.0,2.523725824,2.025521152,17.869017088,0.0,0.0
267,95.0,0.0,2.523725824,2.025734144,17.869791232,0.0,0.0
268,95.0,0.0,2.523725824,2.010509312,17.855340544,0.0,0.0
269,95.0,0.0,2.523725824,2.017644544,17.862168576,0.0,0.0
270,94.0,0.0,2.523725824,2.025472,17.86939392,0.0,0.0
271,94.0,0.0,2.523725824,2.010509312,17.855459328,0.0,0.0
272,94.0,0.0,2.523725824,2.010513408,17.855459328,0.0,0.0
273,95.0,0.0,2.523725824,2.01781248,17.861771264,0.0,0.0
274,95.0,0.0,2.523725824,2.025496576,17.869770752,0.0,0.0
275,96.0,0.0,2.523725824,2.002833408,17.848594432,0.0,0.0
276,96.0,0.0,2.523725824,2.010161152,17.85401344,0.0,0.0
277,94.0,0.0,2.523725824,2.017705984,17.861496832,0.0,0.0
278,94.0,0.0,2.523725824,2.017705984,17.861496832,0.0,0.0
279,95.0,0.0,2.523725824,2.017705984,17.861496832,0.0,0.0
280,95.0,0.0,2.523725824,2.002542592,17.847046144,0.0,0.0
281,97.0,0.0,2.523725824,2.009837568,17.85335808,0.0,0.0
282,94.0,0.0,2.523725824,2.017644544,17.861615616,0.0,0.0
283,94.0,0.0,2.523725824,2.02551296,17.869873152,0.0,0.0
284,96.0,0.0,2.523725824,2.002853888,17.848696832,0.0,0.0
285,96.0,0.0,2.523725824,2.010267648,17.854373888,0.0,0.0
286,94.0,0.0,2.523725824,2.017763328,17.862115328,0.0,0.0
287,94.0,0.0,2.523725824,2.025566208,17.86959872,0.0,0.0
288,94.0,0.0,2.523725824,2.01054208,17.855148032,0.0,0.0
289,94.0,0.0,2.523725824,2.01054208,17.855148032,0.0,0.0
290,95.0,0.0,2.523725824,2.017878016,17.861976064,0.0,0.0
291,96.0,0.0,2.523725824,2.018095104,17.861976064,0.0,0.0
292,96.0,0.0,2.523725824,2.018095104,17.861976064,0.0,0.0
293,95.0,3456.9,2.523725824,2.002870272,17.84764416,0.0,0.0
294,95.0,0.0,2.523725824,2.010202112,17.85409536,0.0,0.0
295,94.0,0.0,2.523725824,2.0104192,17.85409536,0.0,0.0
296,94.0,0.0,2.523725824,2.0104192,17.85409536,0.0,0.0
297,96.0,0.0,2.523725824,2.017927168,17.8618368,0.0,0.0
298,93.0,0.0,2.523725824,2.025476096,17.869836288,0.0,0.0
299,93.0,0.0,2.523725824,2.025783296,17.869836288,0.0,0.0
300,97.0,0.0,2.523725824,2.010566656,17.8553856,0.0,0.0
301,97.0,0.0,2.523725824,2.01764864,17.861697536,0.0,0.0
302,95.0,0.0,2.523725824,2.02520576,17.869180928,0.0,0.0
303,95.0,0.0,2.523725824,2.02520576,17.869697024,0.0,0.0
304,95.0,0.0,2.523725824,2.010570752,17.855246336,0.0,0.0
305,95.0,0.0,2.523725824,2.017837056,17.862332416,0.0,0.0
306,95.0,0.0,2.523725824,2.025627648,17.869041664,0.0,0.0
307,96.0,0.0,2.523725824,2.025803776,17.869299712,0.0,0.0
308,96.0,0.0,2.523725824,2.025803776,17.869299712,0.0,0.0
309,96.0,0.0,2.523725824,2.025803776,17.869299712,0.0,0.0
310,96.0,0.0,2.523725824,2.010574848,17.854849024,0.0,0.0
311,95.0,0.0,2.523725824,2.017800192,17.861935104,0.0,0.0
312,95.0,0.0,2.523725824,2.002898944,17.848000512,0.0,0.0
313,94.0,0.0,2.523725824,2.00976384,17.8540544,0.0,0.0
314,94.0,0.0,2.523725824,2.017804288,17.86179584,0.0,0.0
315,94.0,0.0,2.523725824,2.02530816,17.870053376,0.0,0.0
316,97.0,0.0,2.523725824,2.02530816,17.870053376,0.0,0.0
317,97.0,0.0,2.523725824,2.01029632,17.855602688,0.0,0.0
318,96.0,0.0,2.523725824,2.017550336,17.86114048,0.0,0.0
319,96.0,0.0,2.523725824,2.017550336,17.86114048,0.0,0.0
320,95.0,0.0,2.523725824,2.017734656,17.861656576,0.0,0.0
321,95.0,0.0,2.523725824,2.002505728,17.847205888,0.0,0.0
322,96.0,0.0,2.523725824,2.009772032,17.854521344,0.0,0.0
323,96.0,0.0,2.523725824,2.009772032,17.854521344,0.0,0.0
324,96.0,0.0,2.523725824,2.00994816,17.854521344,0.0,0.0
325,98.0,0.0,2.523725824,2.017767424,17.862004736,0.0,0.0
326,98.0,0.0,2.523725824,2.025586688,17.869746176,0.0,0.0
327,94.0,0.0,2.523725824,2.025586688,17.869746176,0.0,0.0
328,94.0,0.0,2.523725824,2.010406912,17.855811584,0.0,0.0
329,96.0,0.0,2.523725824,2.017697792,17.862639616,0.0,0.0
330,95.0,0.0,2.523725824,2.025242624,17.870381056,0.0,0.0
331,95.0,0.0,2.523725824,2.025242624,17.870381056,0.0,0.0
332,96.0,0.0,2.523725824,2.010189824,17.855930368,0.0,0.0
333,96.0,0.0,2.523725824,2.017476608,17.861984256,0.0,0.0
334,96.0,0.0,2.523725824,2.017476608,17.861984256,0.0,0.0
335,96.0,0.0,2.523725824,2.017636352,17.861984256,0.0,0.0
336,96.0,0.0,2.523725824,2.00241152,17.848049664,0.0,0.0
337,94.0,0.0,2.523725824,2.009628672,17.8543616,0.0,0.0
338,94.0,0.0,2.523725824,2.00984576,17.855135744,0.0,0.0
339,97.0,0.0,2.523725824,2.009849856,17.855135744,0.0,0.0
340,97.0,0.0,2.523725824,2.01760768,17.86210304,0.0,0.0
341,94.0,0.0,2.523725824,2.025525248,17.870360576,0.0,0.0
342,98.0,0.0,2.523725824,2.025525248,17.870360576,0.0,0.0
343,98.0,0.0,2.523725824,2.010300416,17.855909888,0.0,0.0
344,95.0,0.0,2.523725824,2.017529856,17.862479872,0.0,0.0
345,95.0,0.0,2.523725824,2.025537536,17.869963264,0.0,0.0
346,95.0,0.0,2.523725824,2.025537536,17.869963264,0.0,0.0
347,95.0,0.0,2.523725824,2.010353664,17.855770624,0.0,0.0
348,95.0,0.0,2.523725824,2.017611776,17.862340608,0.0,0.0
349,95.0,0.0,2.523725824,2.002563072,17.84788992,0.0,0.0
350,95.0,0.0,2.523725824,2.010079232,17.854717952,0.0,0.0
351,97.0,0.0,2.523725824,2.017808384,17.862201344,0.0,0.0
352,97.0,0.0,2.523725824,2.025320448,17.869942784,0.0,0.0
353,95.0,0.0,2.523725824,2.002518016,17.848782848,0.0,0.0
354,95.0,0.0,2.523725824,2.00976384,17.854201856,0.0,0.0
355,94.0,0.0,2.523725824,2.01750528,17.862959104,0.0,0.0
356,94.0,0.0,2.523725824,2.0252672,17.8699264,0.0,0.0
357,95.0,0.0,2.523725824,2.002460672,17.84928256,0.0,0.0
358,97.0,0.0,2.523725824,2.00968192,17.855217664,0.0,0.0
359,97.0,0.0,2.523725824,2.017992704,17.862684672,0.0,0.0
360,94.0,0.0,2.523725824,2.025504768,17.870168064,0.0,0.0
361,94.0,0.0,2.523725824,2.025504768,17.870168064,0.0,0.0
362,96.0,0.0,2.523725824,2.01035776,17.855717376,0.0,0.0
363,96.0,0.0,2.523725824,2.017869824,17.862029312,0.0,0.0
364,95.0,0.0,2.523725824,2.025607168,17.870286848,0.0,0.0
365,95.0,0.0,2.523725824,2.02563584,17.870544896,0.0,0.0
366,96.0,0.0,2.523725824,2.010406912,17.856094208,0.0,0.0
367,96.0,0.0,2.523725824,2.01785344,17.862148096,0.0,0.0
368,96.0,0.0,2.523725824,2.025394176,17.870147584,0.0,0.0
369,95.0,0.0,2.523725824,2.025394176,17.870147584,0.0,0.0
370,95.0,0.0,2.523725824,2.010198016,17.855696896,0.0,0.0
371,95.0,0.0,2.523725824,2.01744384,17.86226688,0.0,0.0
372,95.0,0.0,2.523725824,2.025476096,17.870266368,0.0,0.0
373,96.0,0.0,2.523725824,2.025476096,17.870266368,0.0,0.0
374,96.0,0.0,2.523725824,2.01025536,17.856073728,0.0,0.0
375,96.0,0.0,2.523725824,2.017513472,17.862385664,0.0,0.0
376,96.0,0.0,2.523725824,2.01824256,17.862385664,0.0,0.0
377,96.0,0.0,2.523725824,2.01824256,17.862385664,0.0,0.0
378,95.0,0.0,2.523725824,2.018246656,17.862385664,0.0,0.0
379,95.0,0.0,2.523725824,2.018246656,17.862385664,0.0,0.0
380,95.0,0.0,2.523725824,2.003017728,17.847934976,0.0,0.0
381,95.0,0.0,2.523725824,2.010202112,17.854763008,0.0,0.0
382,94.0,0.0,2.523725824,2.018009088,17.862504448,0.0,0.0
383,97.0,0.0,2.523725824,2.018250752,17.862762496,0.0,0.0
384,97.0,0.0,2.523725824,2.018254848,17.862762496,0.0,0.0
385,95.0,0.0,2.523725824,2.003034112,17.848311808,0.0,0.0
